Date,MOGaStock_Open_average,MOGaStock_Open_max,MOGaStock_Open_min,MOGaStock_Open_volatility,MOGaStock_Open_change,MOGaStock_High_average,MOGaStock_High_max,MOGaStock_High_min,MOGaStock_High_volatility,MOGaStock_High_change,MOGaStock_Low_average,MOGaStock_Low_max,MOGaStock_Low_min,MOGaStock_Low_volatility,MOGaStock_Low_change,MOGaStock_Close_average,MOGaStock_Close_max,MOGaStock_Close_min,MOGaStock_Close_volatility,MOGaStock_Close_change,MOGaStock_Volume_average,MOGaStock_Volume_max,MOGaStock_Volume_min,MOGaStock_Volume_volatility,MOGaStock_Volume_change
2016-08-21,1.695018437748644,1.656675037152089,1.6130669620462808,0.27528195334284294,-1.481730343111801,1.6617225615383937,1.573480399568776,1.7421304287680957,-1.0256996404644023,-0.9502145929550735,1.669694121447094,1.58010255962495,1.7199447449581584,-0.9428367961069114,-0.6569004473508739,1.601037919436352,1.5719086815853018,1.6634734258647372,-0.9258729795705317,-0.829248011977115,-1.0736453496105178,-0.8327972976606047,-0.9759657386606672,-0.7542319931197586,-0.23009868152030655
2016-08-28,1.177226885889173,1.082747522057598,1.1738715615872855,-0.3656403716257753,-0.45654256227258794,1.140909178096623,1.1030135202116813,1.0878626686835737,-0.3499756475965874,-0.3375949989943313,1.1971863573069828,1.2152464161262622,1.0652481995146683,0.2057487408780442,-0.46447275561473755,1.1610772247253314,1.19373464899228,1.135408433406585,-0.23806453419432982,-0.1043561344672525,-0.8286214993866553,-0.6374906116235869,-1.2860566393021222,-0.46435516135275784,0.066515547165961
2016-09-04,0.8245022766248673,1.0566483380490077,0.7344297190741798,1.3273183706598783,-1.7774322756251775,0.6977579306544412,0.9174518456514147,0.5808523562578771,1.1461009492325138,-2.3564181559308373,0.5690799816672538,0.5647640327705304,0.42171676381880524,0.37175462925272856,-1.1888325654335605,0.47382349153263376,0.4823662495257626,0.2076759367185771,0.9935237250410301,-1.8758957722329133,0.009589398475658713,-0.2584522872389304,0.4217719706941249,-0.40144923221094503,-0.5290534456603434
2016-09-11,-0.5486312644186792,-0.44100717924771676,-0.5440587998683011,0.35454513761478434,-1.1572650990694449,-0.6275511629818176,-0.46583669900077446,-0.6758532067846105,0.928128178960672,-1.648394096829757,-0.6589639411084032,-0.28046602491216305,-0.6473765587790262,1.2688786925290156,-1.5082462351921881,-0.6987150118042066,-0.4179249573707181,-0.6972962892456254,1.232688015292556,-1.8363186997239551,0.7305615005573257,0.34083277389981365,0.7928411622556321,0.2149368669845029,0.6425380834283301
2016-09-18,-0.44187132592252265,-0.1590448453890884,-0.6436004444241324,1.603003261159643,1.5037992777969897,-0.4266730498983663,-0.30830954142799427,-0.5451454310720661,1.0597712920159266,1.4536063011427378,-0.3046253381285458,-0.1144576808949493,-0.43560014894422083,1.0074838145098242,1.2799874601438324,-0.33781339576178127,-0.1607958605177587,-0.48606670599560187,1.217384290999496,1.1567070538160482,-0.27705997668007026,-0.6119795183083828,0.183124762268375,-0.735119037873726,-0.27067856407143054
2016-09-25,0.18181297511819536,0.25326947270861366,0.10279688769088141,0.43275066105798865,0.8759350789010558,0.27272436122283955,0.5090953586216396,0.0906603042148001,1.2751534261266797,1.5404709612466285,0.3032655173730584,0.34667992989988117,0.21113840140232637,0.2975781965550366,0.920306716335719,0.35535154617362497,0.5996025529728147,0.05368947421332177,1.4830839255906811,1.4407102281153823,-0.7107132444883358,-0.6599652693526105,-0.2908803189027994,-0.667497358778785,0.4535144303889683
2016-10-02,0.7550529994586457,0.5402497440141367,0.90560686173611,-1.0157102988198603,-0.602042822027462,0.7094526644981664,0.6588913064566745,0.6314121037195262,-0.10727849354321566,-0.6682687351780037,0.6840898619918881,0.5906844891024311,0.6752637934732479,-0.37384087236644503,-0.7311393946865521,0.6805906754765471,0.5576255490028219,0.5942548172448434,-0.16549284310729448,-0.8940574424482696,-0.5832660438722652,-0.2793901027483397,-0.22701813423154493,-0.26136822567102413,-0.020967610947696214
2016-10-09,-0.1630950001949778,-0.06942389418164026,-0.41831748149522424,0.8329435437801199,-0.77966776385403,-0.20876400325570327,-0.010454249098827185,-0.14736553239887024,0.41048570637994347,-1.174946716788803,-0.21832892168832493,-0.21415254999083744,-0.14452652648083603,-0.08333783896456032,-0.7125542894639859,-0.2160062703605979,0.01482889046430678,-0.01656696294534412,0.08030083177655026,-1.1265461714468294,-0.9124972341558688,-0.9171512748672951,-0.4149069239928378,-0.9325140125063293,0.061983934049632664
2016-10-16,-0.2997457444432891,-0.5250234978090745,-0.27128472254620545,-0.38225756433681024,-0.2997536483154889,-0.40584291935948696,-0.6248966856757985,-0.2710054952551118,-0.6339447972893456,-0.21145353225122202,-0.2778343856145065,-0.620273965359116,-0.03348611359288522,-1.044367662688022,-0.21449503945903525,-0.3420695620118849,-0.5819854193969017,-0.16825571812340118,-0.8372549775954935,-0.3280501481202156,-1.068885718624181,-0.6385248408055858,-1.4134080554223754,-0.38803291742570006,0.06250323091462259
2016-10-23,-0.25123361619661433,-0.6692523352871449,0.1611596194970814,-1.3796721437321255,-0.007726921089190071,-0.3263990896006479,-0.6563953069514705,-0.04832697536438137,-1.1205953261838018,-0.3076159980310937,-0.16609555247651356,-0.5647397054581146,0.17713705298537905,-1.1821997623566842,-0.4067138555525058,-0.3431627676410947,-0.8070116223131796,0.06194185092846362,-1.54723902715014,-0.30372686311744806,-0.7488588225780114,-0.5817915319458531,-0.6955028136347439,-0.49360272341669803,-0.1606126910115685
2016-10-30,-0.4220923115883084,-0.3229579549180979,-0.3403948290986523,0.20099053175571965,-0.12265152302702172,-0.4642790121879558,-0.6529427582183802,-0.4870567812438481,-0.0576627959177438,-0.73485535040184,-0.7009912036203162,-0.8232031445288538,-0.6309679114043316,0.06056346820808918,-0.7480946419849355,-0.5872994394834681,-0.6031330068256042,-0.7108941180118027,0.6260869153555116,-1.1021358903028313,1.1852867208003663,0.9888899254632522,1.2248309347850237,0.7561067836398454,0.5714699255794227
2016-11-06,1.0475011423634188,2.411986930995394,-0.18164777891576617,3.031995643128757,2.696185061875985,1.973574168919688,2.9471012911161414,0.13739009897541155,3.235203813500048,3.0136681289540355,1.152933817097906,2.4886678772722326,0.11027255945922868,3.018616435873027,2.6454093889828787,1.9421843066322162,2.9706536285145986,0.11310201949074816,3.2069086395356354,2.9630211201275136,1.8962496066829861,1.6340145711421377,0.8456622867380775,1.8038930127870045,0.7876698265777048
2016-11-13,2.961599176165545,2.731648256660547,2.9920550886143666,-0.6734069763823061,-0.21804907151633587,2.83993184113057,2.494219813893088,2.9918304743465476,0.16078984217736753,-0.8607017589371238,2.9021737265583734,2.733834167555964,2.9371288808035114,-0.401642914212793,0.11062220221862634,2.791301022150522,2.209893070424054,2.960351351272415,-0.5596174091214797,-0.15445953272958435,1.0788514661354505,0.9580931042974852,1.208307647529341,0.7347176943949847,-1.7103540410011981
2016-11-20,2.2727053941653828,2.228961061938132,2.231496906250772,-0.13657893155215695,0.3474656412756239,2.172456526039183,1.7998662951053517,2.233209385149743,-0.41020206151676364,0.1651986383937094,2.309613946980488,2.234938475953503,2.3326123977234037,-0.40214194296223926,0.48249709150641196,2.223521047057959,1.9497209221411376,2.241911852315376,-0.30832819501738323,0.21129746114722725,-0.10203188360722744,-0.33594419416094534,-0.34777556614877986,-0.29229454947740274,-0.7810298153323065
2016-11-27,1.733460240778087,1.6323532496306783,1.7656511329441293,-0.6869302339062126,-0.5192727464396599,1.6718447827773555,1.398116513268692,1.7887585638675467,-0.7355484892357087,-0.18799888723810262,1.7379671536364427,1.7239934548867288,1.7354060846845545,-0.15627817193932517,-0.8302207042819713,1.5986075239292796,1.4471419415707738,1.6252853523111825,-0.28070189908861737,-0.6001566971817697,0.17864674697819335,-0.2741274193043417,1.235398815804049,-0.9244392241841543,0.5342368676141842
2016-12-04,1.28465664006285,1.2413842827732833,1.295550134753335,-0.42287878132596074,0.0860836022980223,1.2356277041023285,1.1158839032179086,1.2552702328105703,-0.2780891809340462,0.002897890410760463,1.3231091750498638,1.221266231380297,1.4203165491831273,-0.9431924436417715,0.0009055669416830224,1.2878215693495507,1.1514938894855598,1.3873497448614975,-0.521545974278991,0.013844563143983734,0.9954495023213291,0.9731896771637134,0.8607033062809187,0.895726054712949,-0.7922339644132723
2016-12-11,0.876493260381779,0.9665212927349721,0.7674413110895983,0.5158168998641822,-1.102398378974855,0.8483509876010231,0.7637404417078782,0.8658925528800573,-0.22214684812235036,-0.562663169081283,0.8368316344835673,0.8554135379923481,0.8159335170278869,0.03506985423233708,-0.5461032090591147,0.7973669256543874,0.7628672540257887,0.7597403383687318,-0.005874973588894186,-0.540591743812323,1.6498435585061946,2.84788681003754,0.7144469802927954,2.9932285980007483,3.0158980478913437
2016-12-18,0.5934697968765358,0.5742165986482162,0.5517245299566172,0.006540261504443112,-0.7951690556452554,0.5396723555647921,0.5117172375133614,0.5354786439300696,-0.046491931030943526,-0.6155780365674736,0.581377002308768,0.6008779521151388,0.5317692141183186,0.19664158255825054,-0.7683852598182771,0.5339129570467007,0.44310272019123637,0.5449158361525289,-0.2090727959906481,-0.29392402839224796,-0.5155238257508121,-0.4664426515297393,-1.2064528446532197,-0.23647886219302877,-0.6801283285954647
2016-12-25,0.49862597668250447,0.42323521662419206,0.5937596248832321,-0.5909498184281559,0.028536661555621144,0.42448444453903283,0.24469298150067062,0.5042489544635692,-0.5398798070679017,-0.20342162888430523,0.47468947971300846,0.35539579131998306,0.55571041534089,-0.7004477797331781,-0.207240448945084,0.4456532176680211,0.344706018400504,0.5213239558037824,-0.3410346871864022,-0.43221660626206954,-1.2851658065002307,-1.042871482428627,-1.4063303497352784,-0.8297598057251295,0.04119731118713898
2017-01-01,0.4882434591237093,0.41124590733561595,0.4937263874534099,-0.34481424310559483,0.1981756823403376,0.48442298981362025,0.3823820918637089,0.49335129784453924,-0.23954727501901524,-0.12804258039267025,0.4561472157490017,0.5005736039079008,0.4912716088661099,-0.029736640663406432,0.2191599938769488,0.4662463472703876,0.3911657490162893,0.5181777072516298,-0.2562312113988775,-0.33626211469309025,-0.6752480099975166,-0.46139510508041426,-0.8007927520625097,-0.3192249020998161,-0.4550258853384409
2017-01-08,0.17982885962057868,0.09642141268612911,0.20317117227323236,-0.3256429048830127,0.04324973943393895,0.18622796589888346,0.13689631166907978,0.28733379547719334,-0.29335777544922104,-0.03154628503374668,0.1608998556647912,0.15372178760027128,0.17836806367926883,-0.09593806238963531,0.6170640877872481,0.20620248015248233,0.10160874625521953,0.28300857552197933,-0.32501923000840743,0.11756042677305757,-0.9543801008144278,-0.7650187295855674,-1.064237546886773,-0.5903272732856794,-0.4608865870645381
2017-01-15,-0.2485876367991349,-0.24292708381587128,-0.14134365480571187,-0.19874608537963973,-0.8097641028903961,-0.3682608264094032,-0.4474850518017753,-0.23073259576971472,-0.32160961753207584,-0.4304033801882925,-0.30951785267763887,-0.4855140303085553,-0.24109741553264896,-0.5690095322411199,-0.07957414544453806,-0.39213895924999603,-0.6450347325590366,-0.13266763462857686,-0.7215904487684636,-0.08414466663498016,-0.6487263449528363,-0.5197641951235733,-0.09957070201015762,-0.5673528624479721,-0.11734384342485901
2017-01-22,-0.5337892500183412,-0.4603365924195144,-0.4989052871346325,0.315789213647943,0.6404691549428453,-0.4920226350715348,-0.023771943083107584,-0.46170836322548486,0.6696891947564567,1.0242879300816534,-0.5211824665285474,-0.5885685616113674,-0.5425497157770798,0.11295493679316598,0.3526675615056468,-0.5680960250792634,-0.38373754422634077,-0.46108987638925547,0.21182618838334732,0.6505420096868649,0.25407625365810554,0.13963666490368745,0.03647882066997291,0.14885605967853957,0.8166339607696903
2017-01-29,-0.39629489826143416,-0.5387686166378909,-0.3158929399009384,-0.04906800251915335,0.3017462401759782,-0.3120742565993662,-0.5708921216916789,-0.1778151105536155,-0.19089616031440537,0.18003118785141775,-0.32705184777847923,-0.15295709483612965,-0.337333603013904,0.4619193686384454,0.5881045261379362,-0.2751341171796336,-0.2687833646690664,-0.07866290700062244,-0.09969749526933455,0.31378511540423526,1.075358864238982,0.35488480293996316,1.1716211776481884,0.09706358234631282,-0.9926871828925337
2017-02-05,-0.042928850352621395,-0.17474022439611578,-0.06836671487522186,-0.27525905161309994,-0.16523562351652168,-0.23348329150977457,-0.5818647438427305,-0.14852319560818078,-0.8305512914385061,0.16478777730327163,-0.011743294021985408,-0.11315855106896071,-0.20642786730349258,0.33211531060737,-0.23174508680210823,-0.061051029827802444,-0.1429759430728991,-0.18159200600791758,0.11314921018276396,0.03553169211773695,-0.7299846762330029,-0.5080356324097226,-0.2486505062789195,-0.5117039007476745,-0.06843145420898414
2017-02-12,0.2421234272684756,0.07935168207204465,0.3804710009334206,-0.9408991467065738,-0.4172177912103126,0.07053264064973506,-0.18492104386231042,0.2958527740137324,-0.910779703841853,-0.4773821351614135,0.30043079310255305,0.13669492385859622,0.4466584519213262,-0.9942867488053057,-0.8441612728619553,0.24777151399985792,-0.012750867290445226,0.4659278126904539,-1.1983929229842607,-0.40172091791181463,-0.9278157713955762,-0.7129130138307905,-0.9292525409372838,-0.5755349296335812,0.04067854051139372
2017-02-19,-0.02680995682201988,-0.04540431757211864,-0.23283211303537496,0.513444515347527,-1.0642089475359902,-0.14831380554692702,-0.37268466755748186,-0.3039324770958181,0.017252079809673374,-0.9751390772730469,-0.07164468294467245,0.26594304504567334,0.004019194508901917,0.6496721050928241,-1.4821143165184207,-0.06928753948655413,0.14972336420566876,0.045739390375057185,0.21625756148260047,-1.1439586130899624,-0.530441519006693,-0.5386288410648786,0.08537483035781256,-0.6302795201566,-0.28542348558087
2017-02-26,0.7407009938675767,0.8957089363540726,0.11713673978449937,1.3534028938469245,1.534387184766313,1.0380975846681793,1.0717434096653673,0.9426615014875617,-0.029583879205833958,0.6535194431871219,0.9310053644233683,0.8371557955162404,0.5874647675766594,0.3584397821201681,0.9134347453472296,0.9524934250402994,1.1696659050449216,1.0140371241043162,0.2584526108782188,-0.36812157686316466,0.003565839641410458,0.10661911739887331,-0.7919463659160083,0.30482187315175885,-0.5539020970503186
2017-03-05,-0.7912767405436646,-1.118435615209087,-0.7927511568334351,-0.49204092649451264,0.14346005814453036,-0.6163806175814419,-1.1507292536958953,-0.5629671078501786,-0.5135300187611094,-0.6579527163151557,-0.8731310242029102,-0.6855616209368159,-0.8116595142895618,0.24718407602192552,0.5130074325230801,-0.7884418318995735,-0.7048179067110912,-0.6210101404213828,-0.22282468736800787,-0.9348580088790104,0.4707150830971154,1.0455315908604748,0.8271006527218766,1.0139898000947265,-0.25535021109209494
2017-03-12,-0.5787872663264227,-0.29102039007194613,-0.6536791767186917,0.7828754663745371,1.3812338955972099,-0.39853434487043476,0.7132038892087884,-0.8647969629219846,1.5727474532491446,1.7040030229005145,-0.25181127665075914,-0.307384165875899,-0.2819966367011059,-0.05108283753698865,0.9152113790705407,0.057080536856508685,0.8779962794037475,-0.4752344660330382,1.9347170220469154,1.8124565850550962,0.9321296247162759,2.354712550192496,-0.6020027741023407,2.632623712002788,2.7890238742250264
2017-03-19,-0.19768851093905035,1.1592272859257817,-1.0058387085800835,2.565974235252109,-2.2280465668830614,-0.40296429701403524,0.46157190030427925,-0.9067789201254659,1.327937011996027,-1.7036963075594058,-0.8328356344353878,0.8994490667950148,-1.1568771146203318,2.7009331982430496,-2.566547008014206,-0.9989203153076011,0.4073443557891745,-1.660485114407518,2.311747085571297,-2.092502673559969,-0.5522528265225324,-0.6801541901127269,-0.535444891640076,-0.6030944755611081,-0.265878288190537
2017-03-26,-1.2211774734834768,-0.9869974889994625,-2.022910898884673,1.8175785692537916,1.74607206177517,-0.857237500153666,-0.6438477225645735,-1.2325665473451297,0.86534200098508,1.2078078307341151,-1.255300553075217,-0.50157719587223,-2.1263900630548513,2.31058844143991,2.038463463664431,-0.3448972695862564,-0.0560863897988738,-0.8729174664591264,0.9326873336450894,1.3028939492641773,-0.23777146953038236,-0.13444734909244788,-0.38983735049969215,-0.056205418546564745,0.4186031260338138
2017-04-02,0.41958033401585865,0.18885852597586586,0.5875737930994335,-0.6135411361664131,-0.40934459016871777,0.4787305010592533,-0.47120419687740206,0.6691788891097851,-1.0780136243877336,-0.20430555264298295,0.5666889003535359,0.041710190445303816,0.7392050796262978,-0.9007463558410972,-0.19742895300135818,0.3575129317886142,-0.11185561987491997,0.49158263281921644,-0.6559758513379496,0.1375767396640069,-0.10677906552194237,-0.10059911276295101,0.06926364396367996,-0.11886023151709554,-0.6706166022981991
2017-04-09,0.7752963174138611,1.2865122432305778,0.7730938442660306,0.33230578019933715,-0.49624145971403716,1.042199601864187,0.9429704373070358,0.46857340758537236,0.2651839315524964,-0.7803865936485553,0.265109997199435,-0.1882071827763707,0.4946942365387076,-0.797159548934798,-0.5913732365039869,0.4798696647796174,0.8802728154097994,-0.14143962670247093,1.0344034498144874,-0.9853624226190938,-1.21108556726243,-1.0940862319395253,-0.6996277602246626,-0.9877167267511195,-0.22130607889613477
