Date,First Trust Global Tactical Commodity StrategyEtf_Open_average,First Trust Global Tactical Commodity StrategyEtf_Open_max,First Trust Global Tactical Commodity StrategyEtf_Open_min,First Trust Global Tactical Commodity StrategyEtf_High_average,First Trust Global Tactical Commodity StrategyEtf_High_max,First Trust Global Tactical Commodity StrategyEtf_High_min,First Trust Global Tactical Commodity StrategyEtf_Low_average,First Trust Global Tactical Commodity StrategyEtf_Low_max,First Trust Global Tactical Commodity StrategyEtf_Low_min,First Trust Global Tactical Commodity StrategyEtf_Close_average,First Trust Global Tactical Commodity StrategyEtf_Close_max,First Trust Global Tactical Commodity StrategyEtf_Close_min
2016-11-06,-1.3722555941417425,-1.3722555941417425,-1.3722555941417425,-1.5007063320412686,-1.5007063320412686,-1.5007063320412686,-1.653065023442642,-1.653065023442642,-1.653065023442642,-1.5608683625274498,-1.5608683625274498,-1.5608683625274498
2016-11-13,-1.7165920327163222,-1.7165920327163222,-1.7165920327163222,-1.5467113796733483,-1.5467113796733483,-1.5467113796733483,-1.5290173196639112,-1.5290173196639112,-1.5290173196639112,-1.3959854650003694,-1.3959854650003694,-1.3959854650003694
2016-11-20,-0.31745556811267633,-0.31745556811267633,-0.31745556811267633,-0.5208332290575187,-0.5208332290575187,-0.5208332290575187,-0.5751291420463974,-0.5751291420463974,-0.5751291420463974,-0.5387989722094586,-0.5387989722094586,-0.5387989722094586
2016-11-27,-0.6277224534924408,-0.6277224534924408,-0.6277224534924408,-0.7070675585535297,-0.7070675585535297,-0.7070675585535297,-0.44893553488923577,-0.44893553488923577,-0.44893553488923577,-0.4895681880660822,-0.4895681880660822,-0.4895681880660822
2016-12-04,-0.45106184218602735,-0.45106184218602735,-0.45106184218602735,-0.3431671253580086,-0.3431671253580086,-0.3431671253580086,-0.19256228772235792,-0.19256228772235792,-0.19256228772235792,-0.1507098105071256,-0.1507098105071256,-0.1507098105071256
2016-12-11,-0.7863226330672413,-0.7863226330672413,-0.7863226330672413,-0.4351173356716745,-0.4351173356716745,-0.4351173356716745,-0.5504932012971855,-0.5504932012971855,-0.5504932012971855,-0.16582746315849747,-0.16582746315849747,-0.16582746315849747
2016-12-18,-1.3306991864066307,-1.3306991864066307,-1.3306991864066307,-1.0682734867562502,-1.0682734867562502,-1.0682734867562502,-1.1528810752901828,-1.1528810752901828,-1.1528810752901828,-1.0921251786988713,-1.0921251786988713,-1.0921251786988713
2016-12-25,-0.22818993306937546,-0.22818993306937546,-0.22818993306937546,-0.3568080194029283,-0.3568080194029283,-0.3568080194029283,-0.28763791797650723,-0.28763791797650723,-0.28763791797650723,-0.4720085634707078,-0.4720085634707078,-0.4720085634707078
2017-01-01,-0.46633347392412866,-0.46633347392412866,-0.46633347392412866,0.6573872797474384,0.6573872797474384,0.6573872797474384,-0.2592074152527035,-0.2592074152527035,-0.2592074152527035,0.15505473144261137,0.15505473144261137,0.15505473144261137
2017-01-08,1.4643222763204966,1.4643222763204966,1.4643222763204966,1.5354481331277035,1.5354481331277035,1.5354481331277035,1.813405768340353,1.813405768340353,1.813405768340353,1.9229710783381462,1.9229710783381462,1.9229710783381462
2017-01-15,1.3506967958435598,1.3506967958435598,1.3506967958435598,1.136592721656635,1.136592721656635,1.136592721656635,1.6007594860002834,1.6007594860002834,1.6007594860002834,1.462168463008679,1.462168463008679,1.462168463008679
2017-01-22,0.7825693515666843,0.7825693515666843,0.7825693515666843,0.6511944407703045,0.6511944407703045,0.6511944407703045,0.955810712668874,0.955810712668874,0.955810712668874,1.0598369685254034,1.0598369685254034,1.0598369685254034
2017-01-29,0.786327463889496,0.786327463889496,0.786327463889496,1.0222760135313558,1.0222760135313558,1.0222760135313558,1.1509192933506631,1.1509192933506631,1.1509192933506631,1.024225522550898,1.024225522550898,1.024225522550898
2017-02-05,0.9370028974986069,0.9370028974986069,0.9370028974986069,1.6051526879132607,1.6051526879132607,1.6051526879132607,1.2175618436466877,1.2175618436466877,1.2175618436466877,1.6334541908671054,1.6334541908671054,1.6334541908671054
2017-02-12,0.599226022862339,0.599226022862339,0.599226022862339,0.4201861890153145,0.4201861890153145,0.4201861890153145,0.7543082983669361,0.7543082983669361,0.7543082983669361,0.6628544669582445,0.6628544669582445,0.6628544669582445
2017-02-19,0.812343710785857,0.812343710785857,0.812343710785857,0.33466366826440574,0.33466366826440574,0.33466366826440574,0.280137337820762,0.280137337820762,0.280137337820762,0.047219225888778894,0.047219225888778894,0.047219225888778894
2017-02-26,-0.30234090302407324,-0.30234090302407324,-0.30234090302407324,-0.6574130581509392,-0.6574130581509392,-0.6574130581509392,-0.4996701310894763,-0.4996701310894763,-0.4996701310894763,-0.33656865579619766,-0.33656865579619766,-0.33656865579619766
2017-03-05,-2.1432055927568148,-2.1432055927568148,-2.1432055927568148,-2.384957899665035,-2.384957899665035,-2.384957899665035,-2.1085814106611265,-2.1085814106611265,-2.1085814106611265,-2.1945469260871504,-2.1945469260871504,-2.1945469260871504
2017-03-12,-0.8123224087147246,-0.8123224087147246,-0.8123224087147246,-1.1243673120539894,-1.1243673120539894,-1.1243673120539894,-0.8719325178484424,-0.8719325178484424,-0.8719325178484424,-1.0988645557760632,-1.0988645557760632,-1.0988645557760632
2017-03-19,-1.0790086420910698,-1.0790086420910698,-1.0790086420910698,-1.341969110575548,-1.341969110575548,-1.341969110575548,-1.0855004630482177,-1.0855004630482177,-1.0855004630482177,-1.2469961343390572,-1.2469961343390572,-1.2469961343390572
2017-03-26,-1.011763469375996,-1.011763469375996,-1.011763469375996,-1.019466520584096,-1.019466520584096,-1.019466520584096,-0.9820693654413035,-0.9820693654413035,-0.9820693654413035,-0.9298993138750185,-0.9298993138750185,-0.9298993138750185
2017-04-02,-0.9671866047684783,-0.9671866047684783,-0.9671866047684783,-0.9784837824907343,-0.9784837824907343,-0.9784837824907343,-0.9154250535370133,-0.9154250535370133,-0.9154250535370133,-0.9921261624171098,-0.9921261624171098,-0.9921261624171098
2017-04-09,-0.33692712690166415,-0.33692712690166415,-0.33692712690166415,-0.5001078185012428,-0.5001078185012428,-0.5001078185012428,-0.27328215846580556,-0.27328215846580556,-0.27328215846580556,-0.39174149386134804,-0.39174149386134804,-0.39174149386134804
2017-04-16,-1.5739875149694458,-1.5739875149694458,-1.5739875149694458,-1.7285546284301714,-1.7285546284301714,-1.7285546284301714,-1.7801630511582054,-1.7801630511582054,-1.7801630511582054,-1.8661231863267314,-1.8661231863267314,-1.8661231863267314
2017-04-23,-1.1612887607283926,-1.1612887607283926,-1.1612887607283926,-1.2280034261178703,-1.2280034261178703,-1.2280034261178703,-1.335665457434856,-1.335665457434856,-1.335665457434856,-1.1567844144204134,-1.1567844144204134,-1.1567844144204134
2017-04-30,-1.938317940771405,-1.938317940771405,-1.938317940771405,-1.789577605042461,-1.789577605042461,-1.789577605042461,-1.8377841432584971,-1.8377841432584971,-1.8377841432584971,-1.9271502761372512,-1.9271502761372512,-1.9271502761372512
2017-05-07,-1.2513244299254276,-1.2513244299254276,-1.2513244299254276,-1.1087675218496487,-1.1087675218496487,-1.1087675218496487,-1.0819734738368647,-1.0819734738368647,-1.0819734738368647,-0.9853669211811942,-0.9853669211811942,-0.9853669211811942
2017-05-14,-0.7848467096090279,-0.7848467096090279,-0.7848467096090279,-0.5309056737741273,-0.5309056737741273,-0.5309056737741273,-0.6143546841452672,-0.6143546841452672,-0.6143546841452672,-0.4858833837071359,-0.4858833837071359,-0.4858833837071359
2017-05-21,-0.8907417884669617,-0.8907417884669617,-0.8907417884669617,-0.9847596762453696,-0.9847596762453696,-0.9847596762453696,-0.8378840345582961,-0.8378840345582961,-0.8378840345582961,-0.9176727914050944,-0.9176727914050944,-0.9176727914050944
2017-05-28,-0.8392871865511288,-0.8392871865511288,-0.8392871865511288,-0.95256707589878,-0.95256707589878,-0.95256707589878,-1.0348228275358735,-1.0348228275358735,-1.0348228275358735,-0.9713117213615597,-0.9713117213615597,-0.9713117213615597
2017-06-04,-1.3749090711092302,-1.3749090711092302,-1.3749090711092302,-1.3206351437353923,-1.3206351437353923,-1.3206351437353923,-1.2624360345937058,-1.2624360345937058,-1.2624360345937058,-1.399719115047763,-1.399719115047763,-1.399719115047763
2017-06-11,-2.2007618229049863,-2.2007618229049863,-2.2007618229049863,-2.1676625138464485,-2.1676625138464485,-2.1676625138464485,-2.2510160683356077,-2.2510160683356077,-2.2510160683356077,-2.1903464094466303,-2.1903464094466303,-2.1903464094466303
2017-06-18,-2.6456797561571594,-2.6456797561571594,-2.6456797561571594,-2.432583135180497,-2.432583135180497,-2.432583135180497,-2.5563632345446767,-2.5563632345446767,-2.5563632345446767,-2.3991833757614036,-2.3991833757614036,-2.3991833757614036
2017-06-25,-1.343919027152952,-1.343919027152952,-1.343919027152952,-0.9680716346412641,-0.9680716346412641,-0.9680716346412641,-1.2284431969466125,-1.2284431969466125,-1.2284431969466125,-0.8970323043511641,-0.8970323043511641,-0.8970323043511641
2017-07-02,-1.4871330624612955,-1.4871330624612955,-1.4871330624612955,-1.670283666811711,-1.670283666811711,-1.670283666811711,-1.5423308203638373,-1.5423308203638373,-1.5423308203638373,-1.657892046095632,-1.657892046095632,-1.657892046095632
2017-07-09,-0.6927673361118063,-0.6927673361118063,-0.6927673361118063,-0.6650628428767107,-0.6650628428767107,-0.6650628428767107,-0.5577042633436803,-0.5577042633436803,-0.5577042633436803,-0.5944203751188356,-0.5944203751188356,-0.5944203751188356
2017-07-16,-0.020188584763222796,-0.020188584763222796,-0.020188584763222796,-0.1709337971386059,-0.1709337971386059,-0.1709337971386059,-0.2922737974302948,-0.2922737974302948,-0.2922737974302948,-0.4631456303753011,-0.4631456303753011,-0.4631456303753011
2017-07-23,0.6655498744128721,0.6655498744128721,0.6655498744128721,0.624918206052114,0.624918206052114,0.624918206052114,0.7721427245194067,0.7721427245194067,0.7721427245194067,0.7020335796896268,0.7020335796896268,0.7020335796896268
2017-07-30,0.06318274518748553,0.06318274518748553,0.06318274518748553,-0.03162621154802763,-0.03162621154802763,-0.03162621154802763,0.10189608228658269,0.10189608228658269,0.10189608228658269,0.006068500745377458,0.006068500745377458,0.006068500745377458
2017-08-06,0.36225699117443405,0.36225699117443405,0.36225699117443405,0.4413392576447144,0.4413392576447144,0.4413392576447144,0.4819658973673713,0.4819658973673713,0.4819658973673713,0.4523945086147598,0.4523945086147598,0.4523945086147598
2017-08-13,-0.12288953597707089,-0.12288953597707089,-0.12288953597707089,0.0690967802777563,0.0690967802777563,0.0690967802777563,-0.09233242495233004,-0.09233242495233004,-0.09233242495233004,0.13960832231290138,0.13960832231290138,0.13960832231290138
2017-08-20,0.539240007980061,0.539240007980061,0.539240007980061,0.37827827656236845,0.37827827656236845,0.37827827656236845,0.3033604876490062,0.3033604876490062,0.3033604876490062,0.1663748746545164,0.1663748746545164,0.1663748746545164
2017-08-27,1.600779972797942,1.600779972797942,1.600779972797942,1.7853473865563771,1.7853473865563771,1.7853473865563771,1.6179139316727118,1.6179139316727118,1.6179139316727118,1.7992892992824157,1.7992892992824157,1.7992892992824157
2017-09-03,1.9742326168943432,1.9742326168943432,1.9742326168943432,1.8729949815682219,1.8729949815682219,1.8729949815682219,1.756225312669077,1.756225312669077,1.756225312669077,1.6685240381275417,1.6685240381275417,1.6685240381275417
2017-09-10,1.2172154806835935,1.2172154806835935,1.2172154806835935,1.3568886861172276,1.3568886861172276,1.3568886861172276,1.392420385244874,1.392420385244874,1.392420385244874,1.4528507588690023,1.4528507588690023,1.4528507588690023
2017-09-17,0.8132689338613306,0.8132689338613306,0.8132689338613306,0.813866233016671,0.813866233016671,0.813866233016671,0.9383756645683247,0.9383756645683247,0.9383756645683247,0.8812219559045981,0.8812219559045981,0.8812219559045981
2017-09-24,0.5949823357589881,0.5949823357589881,0.5949823357589881,0.4722369511100369,0.4722369511100369,0.4722369511100369,0.5611978303349051,0.5611978303349051,0.5611978303349051,0.47856396322515166,0.47856396322515166,0.47856396322515166
2017-10-01,0.18235270429215727,0.18235270429215727,0.18235270429215727,0.074415708043194,0.074415708043194,0.074415708043194,0.12457324400953873,0.12457324400953873,0.12457324400953873,0.1227696133471293,0.1227696133471293,0.1227696133471293
2017-10-08,1.3746491658911961,1.3746491658911961,1.3746491658911961,1.4789692947255757,1.4789692947255757,1.4789692947255757,1.4689914971859084,1.4689914971859084,1.4689914971859084,1.5870200841808706,1.5870200841808706,1.5870200841808706
2017-10-15,1.087703936414028,1.087703936414028,1.087703936414028,0.989387853936234,0.989387853936234,0.989387853936234,0.9063169111658244,0.9063169111658244,0.9063169111658244,0.9108631346385648,0.9108631346385648,0.9108631346385648
2017-10-22,0.8820132275415666,0.8820132275415666,0.8820132275415666,1.2089098657594863,1.2089098657594863,1.2089098657594863,0.991101318213405,0.991101318213405,0.991101318213405,1.2595526154241399,1.2595526154241399,1.2595526154241399
2017-10-29,1.8505368479384585,1.8505368479384585,1.8505368479384585,1.7401137145602426,1.7401137145602426,1.7401137145602426,1.6418189308981423,1.6418189308981423,1.6418189308981423,1.6822963047187873,1.6822963047187873,1.6822963047187873
2017-11-05,1.9463191836274283,1.9463191836274283,1.9463191836274283,2.014279421217865,2.014279421217865,2.014279421217865,2.086788932434343,2.086788932434343,2.086788932434343,1.9788404373083481,1.9788404373083481,1.9788404373083481
2017-11-12,1.1980330106799877,1.1980330106799877,1.1980330106799877,1.3446608849011974,1.3446608849011974,1.3446608849011974,1.3378989133953623,1.3378989133953623,1.3378989133953623,1.4868544473485312,1.4868544473485312,1.4868544473485312
2017-11-19,1.7283680906327024,1.7283680906327024,1.7283680906327024,1.5854031817276169,1.5854031817276169,1.5854031817276169,1.7539741126127022,1.7539741126127022,1.7539741126127022,1.512299948061065,1.512299948061065,1.512299948061065
2017-11-26,0.9440839391735592,0.9440839391735592,0.9440839391735592,0.9461064222711391,0.9461064222711391,0.9461064222711391,1.0240962106987384,1.0240962106987384,1.0240962106987384,0.9114316006089161,0.9114316006089161,0.9114316006089161
2017-12-03,-0.6255064169841763,-0.6255064169841763,-0.6255064169841763,-0.7259455317648247,-0.7259455317648247,-0.7259455317648247,-0.7218982513368473,-0.7218982513368473,-0.7218982513368473,-0.7633446709745264,-0.7633446709745264,-0.7633446709745264
2017-12-10,-0.42941229691422617,-0.42941229691422617,-0.42941229691422617,-0.5876339135524047,-0.5876339135524047,-0.5876339135524047,-0.47975208736641983,-0.47975208736641983,-0.47975208736641983,-0.666700876491419,-0.666700876491419,-0.666700876491419
2017-12-17,-0.49261693289301706,-0.49261693289301706,-0.49261693289301706,-0.45603560865053533,-0.45603560865053533,-0.45603560865053533,-0.4187335657229292,-0.4187335657229292,-0.4187335657229292,-0.3754210523528321,-0.3754210523528321,-0.3754210523528321
2017-12-24,0.8718661233674359,0.8718661233674359,0.8718661233674359,1.0179267388552051,1.0179267388552051,1.0179267388552051,0.9599332106652056,0.9599332106652056,0.9599332106652056,0.9963203453133349,0.9963203453133349,0.9963203453133349
2017-12-31,1.3365253321568498,1.3365253321568498,1.3365253321568498,1.1869157403213044,1.1869157403213044,1.1869157403213044,1.3518382920331526,1.3518382920331526,1.3518382920331526,1.22702085267556,1.22702085267556,1.22702085267556
