Date,NWEStock_Open_average,NWEStock_Open_max,NWEStock_Open_min,NWEStock_Open_volatility,NWEStock_Open_change,NWEStock_High_average,NWEStock_High_max,NWEStock_High_min,NWEStock_High_volatility,NWEStock_High_change,NWEStock_Low_average,NWEStock_Low_max,NWEStock_Low_min,NWEStock_Low_volatility,NWEStock_Low_change,NWEStock_Close_average,NWEStock_Close_max,NWEStock_Close_min,NWEStock_Close_volatility,NWEStock_Close_change,NWEStock_Volume_average,NWEStock_Volume_max,NWEStock_Volume_min,NWEStock_Volume_volatility,NWEStock_Volume_change
2016-06-05,0.3546654879171992,0.4108558944344838,0.4554978478853075,-0.15551745951068566,0.8056181963760405,0.37179225072317273,0.4290270576543626,0.37332705200734045,0.034251515002727016,0.8398474290404915,0.5257171931118377,0.6130976910404807,0.6228829313453846,-0.06012363151228046,0.8312761051975224,0.5008804903453151,0.45847140194029895,0.42665835528846474,-0.007641644692037236,0.7659490528635876,-1.0133928511365105,-0.8478686976067344,-0.6847391252701154,-0.7954935042027778,-0.04998141783395496
2016-06-12,0.9246043383503089,0.771368075947607,1.0048467296094266,-0.602616319719747,0.574606928991369,0.9105490820955489,0.6889771391747918,0.9950407133647375,-0.739023278357497,0.36526697261273444,0.9110057006791834,0.6164942076827906,1.1036223000874281,-0.9765064623304881,0.12124148998754421,1.0070000694074028,0.7921512063443069,1.0530931971181374,-0.571935986473863,0.47255704195033105,1.048792295083758,0.9810431379446737,0.3701096459387594,0.9336839202527973,1.246676095111128
2016-06-19,1.0224845370144433,0.902852484192862,0.9561270866306465,-0.24950201321834725,-0.6488882144350566,1.0975812963082245,0.9244807913384758,1.0470323905100019,-0.40609014833265605,0.06411658116984599,1.0116112546358567,0.7722914666225279,1.0996906398530872,-0.7245373584421417,-0.2253583012155561,1.076705532917709,0.821336236811122,1.1364639053189964,-0.6838997533069673,0.19204034033707845,0.47066562179437843,0.7543797599132023,1.1930616284516622,0.471412277854824,1.7691752032826786
2016-06-26,1.5781278684727194,1.6939985569488525,1.4315040729315442,0.4609153468720218,1.2738199273837096,1.6438753873289562,1.693238525324117,1.590066916990458,0.10746036426777116,0.9413747684832023,1.5709012123926613,1.4978464555677806,1.4476370855773195,-0.10043192008173042,0.8805004803684304,1.6544423897862177,1.5970181117557,1.6060405522434544,-0.26939778570512046,0.5131977468069159,0.5723894325792536,1.6515817824438086,-0.34046411376098706,1.7796283932690375,-0.02618512220434419
2016-07-03,1.5786453091241501,1.5256855066232573,1.2890627257002665,0.5267323626819914,-1.0153272688522703,1.5786361326312235,1.616752456211119,1.2997879346591108,0.7376402394407467,-1.2336297046256908,1.4536225582118003,1.6498900739785287,1.1184865713899592,0.9363541077238792,-1.2966984816457883,1.485900304849335,1.60715415659454,1.2176799336221131,0.5829127564356574,-0.9525360153933161,0.9145068925895902,0.9293361946507391,0.7811911544598545,0.786686024431991,2.098877803562914
2016-07-10,0.994094106563618,0.8570431404786538,1.1829758950390155,-0.6764830247170834,-0.22134943264799617,0.9537713334506669,0.8562566053528827,1.1034138129847313,-0.5437575420261083,-0.46481074435134057,0.9754589808449982,0.7874724045176924,1.0999679242223144,-0.6572433473020503,0.0720795720723915,0.9907335976479683,0.9839565857805923,1.0811359872113409,-0.2969912412410718,-0.5298975708145551,-0.5156026945979455,-0.6479494724559988,-0.39727668388694237,-0.5902606255509966,-1.154517783534805
2016-07-17,0.8441441535245917,0.9166439385237072,0.9346255509086954,0.01732551009500084,0.4665214514069039,0.8000042622302037,0.9420977589268964,0.9174366380162675,0.2687910729062922,0.67265196111932,0.8608932644301422,0.8292675051035615,0.9072751962563856,-0.23413335521041223,0.09340640902365771,0.8501291249585402,0.9301590893460805,0.9121758331417632,0.048471544086837404,0.674883793566487,-0.9063370437615339,-0.7218412561860192,-0.3551974958532334,-0.7029537696288397,0.32640387754032196
2016-07-24,0.6724152561666945,0.8415709823572015,0.6293152851480737,0.662840477526147,-1.4520796861115766,0.52364355472141,0.6899032429974826,0.48588197372455594,0.832462621515922,-1.1507279758108262,0.5759051777393118,0.6241375897997736,0.6102705820622218,-0.08810315683053173,-0.7262266717017496,0.46778595263422684,0.4911633513934182,0.5478311254789877,-0.3144891893868319,-0.9233920696852307,-0.5431734461863489,-0.6389409355645143,-0.22135239551984878,-0.6559062614311132,-0.4590512014001511
2016-07-31,0.2396159408358031,0.12366741939239013,0.43665613152879806,-0.9533311993423538,-0.2929043039301266,0.1635602020526519,0.09669389683777611,0.15773955338022808,-0.21717902192342933,-0.8694648047266705,0.22727690722759822,0.14996531077933206,0.11502733753960424,0.0754318927343987,-0.7966402231853761,0.1498767934367222,0.2235197100356017,-0.040714771455484085,0.8719725530314762,-1.4526932748354415,-0.8597774670306269,-0.5631984100979522,-0.9859140539189112,-0.4451853533404929,-0.9299493506003165
2016-08-07,-0.30121511412547325,-0.561062241277343,-0.11513018664852172,-1.3335171788784108,0.23219459667389342,-0.38137678618904974,-0.6374800697810704,-0.2179525035231995,-1.622680676571061,0.10718870041656813,-0.24373237918554735,-0.45673765409444245,-0.06781333730302505,-0.9904946805981111,0.4678604599413484,-0.37889680881697657,-0.6899449702313716,-0.15265063963721026,-1.675531816278743,0.1160331691340969,-1.0688461616307965,-0.7739198621741694,-1.132648684147076,-0.6468469775879759,-0.2698103790000371
2016-08-14,-1.020461593525133,-0.8476243852816395,-1.392215517126867,1.6407875320686989,-0.4437370463242779,-0.943313222961117,-0.9670006308552239,-1.0800821956675726,0.20446045190609632,-0.19334008559167115,-1.1396651851146724,-1.1667233854656567,-1.3838280868448487,0.6757193159262807,-0.18253842088491976,-1.1044103001381764,-0.9581035212720459,-1.243456934875193,1.158049343779756,0.03381178521556197,-0.41708608256508584,-0.5800752500559482,0.6407416907590342,-0.7553396702389735,-0.27247561626950634
2016-08-21,-1.0413681326111026,-1.2256593076166233,-0.7974511496887083,-1.162596991827396,0.14124876998435135,-1.0833565074985474,-1.2255927185433506,-0.9347675465209225,-1.1499578121324618,0.11598362344497826,-1.1628409605476033,-1.115235941905932,-1.3931550233583594,0.6862401697134831,-0.9101909872110322,-1.231252678708647,-1.3168722814824343,-1.465704912214222,0.5633452464419411,-1.2843625550471105,-0.8464842038367462,-0.8331345804061747,-0.690703399687617,-0.7912706636437776,-0.1130370761362079
2016-08-28,-1.8989138078849512,-1.9369917354473118,-1.7780668048696768,-1.0459545468980764,-0.1554686580208965,-1.8723096198159053,-1.8234514210291843,-1.8680825485094077,-0.89802152246931,0.2309067036762572,-1.8224998144835614,-1.884866030797675,-1.588961600382234,-1.0338674200396993,0.17098090859597995,-1.7992595552466355,-1.8440126346119028,-1.5860976363333747,-0.9181031786035869,0.1860071557895889,-0.4742579725325489,-0.23440546820466637,-1.2384162932415224,-0.021509252069060306,0.4448421643108347
2016-09-04,-1.0606640833767051,-1.1240295216387677,-0.9665465542078816,-0.8065263842531981,0.750725004359728,-0.9739927877787866,-0.921879483603329,-0.9090307792028421,-0.5866072106954802,0.26316429416154297,-1.1721176982232178,-0.8936936951402265,-1.544662481953477,1.5421039993136776,-1.0132525788726765,-1.1220068408835775,-0.8487255391896267,-1.6026453198108084,2.117951835170096,-1.2876727624913813,-0.35514485115172983,-0.4284866138657071,-0.1187172227643503,-0.44523513420698924,-0.2680859180586885
2016-09-11,-1.8035018561993192,-1.7634860262096161,-1.868879454217903,-0.517921871973114,0.12191721113803435,-1.7543121954676044,-1.647987343522295,-1.854964075907158,-0.29245433789838143,0.2565789663474727,-1.8120614318758559,-1.8003659848572764,-1.6225123255266982,-0.7471732962884474,0.2352679677544855,-1.697156026005582,-1.602041127641336,-1.537251829968601,0.020909750399705596,0.47116420725465613,-0.5633778563272979,0.1577553640180617,-1.2793478797810394,0.4380616423411166,0.8036759485358135
2016-09-18,-0.40193901538431964,-0.18252326919398915,-0.7759004519664069,1.3834567004199798,1.5596849655546436,-0.3630376809916828,-0.12370602045186783,-0.7424650208830897,1.772238419061926,1.5867789337337297,-0.25429903907984214,0.01960639390536691,-0.5253794015008436,1.4219130953273411,1.8933449514764213,-0.28414672243743183,-0.2879980979492821,-0.31766521095725714,0.11849664858733942,1.528683942060387,3.2947260846264537,3.315347496800592,-0.2446247813115538,3.316540717508202,1.7664473386796522
2016-09-25,-0.28006425782150624,-0.17602566331409766,-0.5217774508860769,0.7675122003939899,-1.4397111795344595,-0.42220907818789905,-0.24008268153989346,-0.6627082975906309,1.0052738073195415,-1.3369541904454147,-0.5260728295516504,-0.13288444598893598,-0.8058237224743984,1.4594574808887442,-1.5930732468164754,-0.5808805131260925,-0.34345639721950694,-0.7647597371063156,1.1756629718368197,-1.4045553594371754,-0.10373263650567202,-0.27764345034588894,2.544813751344703,-0.33154439823674375,-0.6314669173029405
2016-10-02,-2.03029381089654,-1.3871378873938196,-2.1829482408246847,2.2301733967777757,-2.0463834742915137,-2.1609627159457516,-1.601821651163572,-2.3336710635706632,2.3778685664005264,-1.8260399947349222,-2.223902297624835,-1.8786956577193457,-2.161977634205879,1.4489756260138085,-1.4562696725522508,-2.2831915886366403,-1.9368790516907681,-2.1080132315395113,1.349684888575854,-1.4129768890790497,-0.03729750793072402,-0.20991813102490525,2.003497188739602,-0.25903645198165276,0.3519230095601511
2016-10-09,-1.9501906577737844,-2.106389021965185,-1.7906773605755686,-0.5303385893591607,0.15897051025783956,-1.9525266057122057,-2.020654995048618,-1.8322694662926282,-0.1615807989556575,0.3956567595989095,-1.85059441876735,-2.0454394778518608,-1.7198459224612406,-0.7153813632737318,0.6594537803645515,-1.857552862581414,-2.0188773695495326,-1.7311819804087252,-0.42063411519376354,0.5685719236393032,-0.14074128545710302,-0.22887782162640666,0.7945029044657927,-0.24840235407570885,-1.3135351504340074
2016-10-16,-1.262156061152263,-1.4102214254742662,-1.0878271840441436,-0.7023642893946703,0.686858022061172,-1.2507440531371485,-1.3628658440917802,-1.1194410387470701,-0.4681232555441894,0.6850942851350416,-1.1272246187413009,-1.3520752973082304,-0.9633421200736245,-1.123249266305568,0.808803580393316,-1.1294851939469353,-1.4326450586366775,-0.806424398431297,-1.614385044659758,0.7999098865762699,-0.09567598327981813,-0.24201934789935703,0.9998689895362785,-0.26781427538553393,0.2735019149906995
2016-10-23,-0.8115501646670517,-0.9804953837875066,-0.5183214664522463,-0.8992661983356334,-0.25378580916348886,-0.8551331416611117,-1.1538600359831772,-0.6081250518630572,-1.1545015429094776,0.37030428088969763,-0.6929349859461379,-0.9142450967862048,-0.4774032724214782,-1.1325155649017329,0.6028535527185473,-0.732868627109665,-0.9162135350956431,-0.42013851052464546,-1.198149110451072,0.5046092294563765,-0.3085848537220091,-0.31266171417578786,-0.20494861109098017,-0.3058820904621656,-0.7291867453270684
2016-10-30,-0.7100811693235332,-0.550420597914105,-0.8806213517832312,0.6464409921630212,0.0006615036885579516,-0.5804027998581074,-0.5239826167930536,-0.602239740781895,0.2539297362315351,-0.7339661653284197,-0.6792697920058156,-0.6526289737936931,-0.8674945601032509,0.29236799873778957,0.03384669831373269,-0.608024888511587,-0.3995891754475502,-0.43719140623765596,0.042826391085871295,-0.7445386208773578,-0.09773427636377906,-0.23708123733333786,1.1277698012280806,-0.2670158935643247,-1.5667019480334827
2016-11-06,-0.39172696372159294,-0.21042590441299253,-0.5592820471088824,0.604945286722193,-0.5116993634682668,-0.15677385623916218,0.046842919440372326,-0.366831027853045,0.853854559460684,-0.8852775831892312,-0.5271968230030973,0.11200993475381275,-0.936100630664219,1.7131038274642802,-0.10193842626116888,-0.26451994537700907,0.045567406076330974,-0.6505753017847764,1.2519580567019735,-0.8664683989601273,-0.06545313582076655,-0.2450755375308813,0.912906954771099,-0.2683209733383302,0.24976346101491895
2016-11-13,-0.9261543103176472,-1.0472785432108331,-0.5736021314943512,-0.8723627276226087,0.14306140501261022,-0.9459956498192885,-1.157904514985339,-0.734139051161215,-0.8513367048595487,0.2929421738254002,-0.8837011891379775,-1.0522206985918294,-0.7336692939291058,-0.8381181220314656,0.599230722946946,-0.908302811428127,-1.0932502716674959,-0.5874619338196051,-1.1384034677290407,0.5884443206399776,-0.02226238442402473,-0.1997256559853301,1.4545704678046443,-0.24235708710355014,0.2501875593664355
2016-11-20,-0.5494464297248722,-0.7428797790219497,-0.38214516256238973,-0.6955754171316885,0.7744893698306108,-0.4177505625293189,-0.532582777480862,-0.4202223286426972,-0.27276549900274283,1.1145736186291566,-0.3877837749743683,-0.4441600903822729,-0.3441045332985613,-0.2993279690579832,1.1215328301057597,-0.1889451464553376,-0.2866012173177281,-0.029567800623194272,-0.4811684046944356,1.2649699848576221,-0.2991285199475492,-0.2658543725597978,-1.2819645282094279,-0.2231019804145155,-1.659932928541183
2016-11-27,0.06517617527466182,0.6483582004491291,-0.38167110490265693,1.5856657346219416,-1.2998090078720443,0.14687736296446194,0.6982998958224034,-0.49321586604249384,1.9508369186977619,-1.9662955390312484,-0.07652010079268906,0.6673694260287018,-0.68039971609364,1.8783137761509832,-1.5802096181404948,-0.13952218473934896,0.709516773446845,-0.8727499958166788,2.123820410377694,-1.9756612504645688,0.17804848815999272,-0.1780022078388032,2.033633482775048,-0.2520641259553743,0.9817695979263358
2016-12-04,-0.963943279441914,-0.5694162843474572,-0.8515959367801839,0.17805357733766755,1.453561723110581,-0.9193430238686042,-0.6341052427825933,-1.2389385030739268,0.7226010308798555,1.611145383570495,-0.951658840294662,-0.536302673469139,-1.0271378034956435,0.4094427026908089,1.487805147221077,-0.6746480496593152,-0.4788757285404111,-0.9581377698524304,0.5484177945973011,1.5783321622160098,0.21364450498063023,-0.18021798654208696,2.256427409006838,-0.2894293661910414,-0.46774159914537095
2016-12-11,0.3019789760137385,0.2257575109837989,0.32812231956257953,-0.056774548811625566,0.1676260236201027,0.37243371582308626,0.1515398361079265,0.4116516842259936,-0.33923397547066525,-0.18283179807779812,0.3576685140195018,0.05084057875663011,0.545305755557069,-0.5803306914702934,0.04966773535307144,0.2840996920545117,0.05502859240798883,0.3742820525999876,-0.4001147065281388,-0.018377159399798212,0.24153132663862173,0.05137652019922999,0.9763495917620097,0.003847972418374684,2.2971820437870356
2016-12-18,0.7457322755100498,0.17040575936666597,1.1592749206829573,-1.08381539027939,0.308039338450863,0.6054267983194045,0.13949711429306338,1.094047776473059,-1.1433151877266503,0.10621215943918515,0.998381253194225,0.3234921697125584,1.5184216399585775,-1.1129928705480567,0.2966966137338371,0.7726224486592796,0.06175598497245646,1.3229278380974125,-1.2339966837909682,0.4279381739358846,-1.0425784780678804,-0.44328155386486895,-1.3605087998415384,0.197205158695315,-1.2869190618874728
2016-12-25,0.8919317302856314,0.10454088175390146,1.408450837743787,-1.089936422229669,0.42903567598576015,0.6203703640958069,-0.04634140861936901,1.1587187922361615,-1.127369043786553,0.05712923123495887,1.023432231964943,0.2942422619051298,1.2978832924785129,-0.8718625182053739,0.0032405297385811444,0.8365398641031535,0.13004251537569736,0.9522804472272477,-0.7249731277882664,0.15077062206848166,-0.9986848098419483,-0.7690198603729668,-0.8264130929783671,-0.49938495501093383,0.2746617217755048
2017-01-01,0.7970561573158336,0.32153209924786974,1.278197024635732,-0.8878571421893177,0.11137103647042676,0.7600746000532108,0.5040647172997761,0.7446240434908017,-0.1942576481875599,0.8831098052152483,0.9829733082335081,0.38867913963031214,1.168839491004246,-0.6580815349168319,0.40903352293383444,0.9966960506305118,0.4494933916336746,0.9749390137386612,-0.42225312066462967,0.7475273752287752,-0.062332090459421695,0.17220055812324794,0.25027554081601183,0.07387537891238723,-0.11271800178235407
2017-01-08,1.005743754669893,0.9866766014030223,0.730710207208566,0.2974820586543611,-0.7402950560003655,0.8089140312557846,0.3621777922009647,0.718676617776905,-0.2703634013283067,-0.07180933936976212,0.7916426339001394,0.24537733545902402,0.6436129920430312,-0.3205503480733864,0.26820881158131027,0.8027128017792523,0.20055886088621047,0.5898588883671425,-0.2556899137278632,0.6375863726847124,-0.6291605316295464,-0.5750034879649744,-0.600406314297801,-0.3862923664933584,-0.7415828254286561
2017-01-15,0.9885762727639507,0.4591766856813757,1.2719561185102004,-0.6693017925392518,-0.5808950783088264,0.8792183819649411,0.27659177233977084,1.1992543778218314,-0.7824411875483556,-0.2533786583481075,1.3412796801055034,0.625697125890334,1.383557878710367,-0.7483615224168696,-0.3777135067248843,1.0464277818457128,0.1289360998252534,1.070398645006766,-0.6885743788728605,0.04043927867933616,-0.11464584876057586,-0.26868586310555864,0.18481574126054445,-0.453330836474362,0.5355134300918183
2017-01-22,0.8383970222295732,0.12749508331148043,1.1836217976252452,-0.9251087355866623,0.21027861884088928,0.5152121347010458,-0.14466127646217736,1.048770754274453,-1.045325659239738,-0.026432319111224005,0.9668706446180213,0.2039675131551167,1.1956539251044886,-0.9353697979370554,-0.26873706734459224,0.8259962483005969,-0.046854308936560216,1.1328005390070814,-0.8811375636301431,0.18630888313117924,-1.1372963005819627,-1.0108400291451805,-0.7605695498787215,-0.841976941090445,0.1693274157828471
2017-01-29,0.058477645173202496,-0.1571836654646643,0.29072619519557047,-0.37522291020547505,-0.1438421787753454,-0.086014543531136,-0.5690656042742895,0.33686480398279056,-0.7379928253087447,0.17286220821452183,-0.09941149957496154,-0.47744350844690836,0.2157582853012033,-0.4980683652015846,0.20346856314568057,-0.2221604212484755,-0.42291258807699433,-0.05501893337761281,-0.21367155483109987,0.38988826719407627,-0.6305620630957014,-0.6150695619297084,-0.3973177356658165,-0.5550285743415475,-0.34487225700329754
2017-02-05,0.19196331291673593,-0.09812646656760024,0.2851900599172767,-0.3342419041801985,-0.7530634512634347,-0.24008368070293612,-0.6383724944636817,0.15576754759302894,-0.6235947996279665,-0.2997137265087775,0.1697081956480137,-0.31239019443446037,0.4009515676330559,-0.6004766912746217,-0.48251982191692433,-0.2651723150113429,-0.8578533427096394,0.37332659727766254,-0.8115445917430875,-0.09611035963386942,-0.4778003882893706,0.2708738598175037,-0.9147057789617985,0.8818614749635738,1.3224508396596617
2017-02-12,-0.047851229783405634,1.662051257081271,-0.4189812476215988,1.5524443923157116,1.8420203726824667,-0.11572580625675798,1.335220619384335,-0.2045297503580882,1.0619181134212898,1.395274967381004,-0.35360271871256355,-0.39919297461532094,-0.3067624100639603,0.05290381310411177,0.3386200072572886,0.1693414460453318,0.4720938024848101,0.1261024180220698,0.1432010735378013,0.7977599064870579,0.19047942969646114,0.5511154087515912,0.18815914904785358,0.5754269003976369,1.0262013557133558
2017-02-19,1.4707523581214228,0.9381009280860064,1.327298366153706,-0.417325534138609,0.3648630067480548,1.6862129172750662,1.2260036134532657,1.3914833082037115,-0.3712800902305767,0.28626709163866826,1.2822342790899164,1.0649641149700817,0.9492672121564123,-0.26730883656658794,0.6297984534601255,1.7219396097372557,0.9661386536043619,1.3738931048152359,-0.6220063314744976,-0.08855664542931539,1.935587843892,1.1859903013944424,1.8021216161593363,0.39002216546303087,-0.7283484653925457
2017-02-26,1.8313718960879994,2.1363792955456398,1.6943146745220374,0.2311314141669098,1.0198735388296838,2.1088795846933293,2.2559733986696364,1.3808200684475476,0.598787496988647,0.7170253637233819,1.839341757745344,2.5520398841509717,1.5956553916403406,0.16520401136223897,0.7525286938148273,2.3596468767029113,2.721744388441616,1.7151985717180003,0.29346535753869235,0.5297593384811043,0.26053483906205993,0.05015998942676793,0.20945615851932942,-0.06541679719187861,-0.2935154678383334
2017-03-05,1.196573608304268,1.4245777710943988,0.015558199970007805,1.3383484229717504,-1.8443330656810109,0.6395241593584996,1.3473105349247476,-0.29781884454246704,1.7157947592639826,-2.029220431230793,0.8340897332438871,2.026672914963265,-0.004486223213356376,2.7252422578073103,-2.7831076526769896,0.23235587860587276,1.5114702003381186,-0.4586032619549698,2.3003481978512377,-2.4498086161774957,0.1952326177354348,-0.3353810837320793,0.7017864293599324,-0.8077086450576189,-0.07007160590299244
2017-03-12,-0.07519210543146561,0.28578812193201575,-1.2662623799035355,1.1713125985705233,1.3740482259620652,0.47423229271148293,0.6430275419234011,-0.2230775459876044,0.877112009432566,1.0317533724707362,0.2558864133241016,0.41888273367563594,-0.6993934366456579,1.2750821537023138,1.5369555430431991,0.5445921547806116,0.8299176875479349,0.32036592253105084,0.6977721640436487,0.7480616643092151,2.864375356889025,3.1220748210798757,1.9679580407049224,3.187994719814725,2.9824235121526192
2017-03-19,1.7164186652696867,1.1068430815023522,1.353287533411161,0.010265071939872123,0.5886456332986926,1.599047193766062,1.3423352965502002,1.46345588383658,0.428240500347489,0.9780227805028844,1.5956798683998952,1.5525894297072564,1.28043599773639,0.8048685899049915,1.1575067533904075,1.6591081972557866,1.535848870106369,1.1608232150243003,0.8843438366576327,1.2247877724955074,-0.03504401669450861,-0.1670751681195419,0.13268295933291513,-0.24404580592795627,-0.9944384166626711
2017-03-26,2.1381315267633387,1.4575905548834007,2.3633929467438066,-1.1941067984370515,-0.3164447358203833,1.8295459093279334,1.2442769782904741,2.2341173282571174,-0.9682032572439478,-0.3097534662358804,2.058753447303316,1.637376551122572,2.2745788274878844,-0.8497734386895321,0.18670799243311645,1.9476912599517595,1.52109882218645,2.3049216909847825,-1.1749383521351175,-0.49549640978374343,0.21837522697375358,-0.10468503508986804,0.053678169997847594,-0.14213064938385736,-0.10798798852218472
2017-04-02,1.7484804469966362,1.7397310035071094,1.5811769068086186,-0.09114500577598865,0.6232026955646824,1.5853687174445799,1.4375132007749885,1.5773995412151507,0.005208471680496515,0.7257248516745904,1.75656206918603,1.6066436864781855,1.670847433870767,-0.055660050417903374,0.6255186122641117,1.695960485819507,1.6428748791589065,1.6731615981286105,-0.08103023118174092,0.1864152990190015,-0.04087897169038362,-0.029576905369695372,0.3274024904384892,-0.13329046354827662,-0.7613579196264385
2017-04-09,1.8315490517485578,1.5962992335481971,1.7640092144620343,-0.6099475156231571,0.3775762461799753,1.819556607490234,1.549617577410932,2.045506366986936,-0.7857611497959214,0.15062130882483407,1.8224271240672127,1.6487864451918848,1.888991619039698,-0.5837745405254605,0.19229985897671098,1.8247625835638666,1.660996615381632,1.8215496796623267,-0.4290035341847991,0.4755264908984889,0.8292907731126429,0.8607737291615862,1.2580506920792907,0.660076083475865,-0.5521133854475642
