Date,PowerShares International Dividend Achievers PortfEtf_Open_average,PowerShares International Dividend Achievers PortfEtf_Open_max,PowerShares International Dividend Achievers PortfEtf_Open_min,PowerShares International Dividend Achievers PortfEtf_High_average,PowerShares International Dividend Achievers PortfEtf_High_max,PowerShares International Dividend Achievers PortfEtf_High_min,PowerShares International Dividend Achievers PortfEtf_Low_average,PowerShares International Dividend Achievers PortfEtf_Low_max,PowerShares International Dividend Achievers PortfEtf_Low_min,PowerShares International Dividend Achievers PortfEtf_Close_average,PowerShares International Dividend Achievers PortfEtf_Close_max,PowerShares International Dividend Achievers PortfEtf_Close_min
2016-07-24,0.19773002849720836,0.19773002849720836,0.19773002849720836,0.2644660094599165,0.2644660094599165,0.2644660094599165,0.22702411475600123,0.22702411475600123,0.22702411475600123,0.42457089721328434,0.42457089721328434,0.42457089721328434
2016-07-31,0.3707438034322662,0.3707438034322662,0.3707438034322662,0.3947517443409462,0.3947517443409462,0.3947517443409462,0.42298418213092315,0.42298418213092315,0.42298418213092315,0.5929598835398096,0.5929598835398096,0.5929598835398096
2016-08-07,1.2092569117383039,1.2092569117383039,1.2092569117383039,1.0940880338799739,1.0940880338799739,1.0940880338799739,1.178349735477819,1.178349735477819,1.178349735477819,1.065114869730125,1.065114869730125,1.065114869730125
2016-08-14,1.376002145403083,1.376002145403083,1.376002145403083,1.3344980850673405,1.3344980850673405,1.3344980850673405,1.3788867244613894,1.3788867244613894,1.3788867244613894,1.4657910879999958,1.4657910879999958,1.4657910879999958
2016-08-21,1.214793467394313,1.214793467394313,1.214793467394313,1.4926930663319355,1.4926930663319355,1.4926930663319355,0.9662503773009715,0.9662503773009715,0.9662503773009715,0.9227409649911352,0.9227409649911352,0.9227409649911352
2016-08-28,1.1455776972164922,1.1455776972164922,1.1455776972164922,1.245446627641829,1.245446627641829,1.245446627641829,1.3963381306747966,1.3963381306747966,1.3963381306747966,1.424083673725717,1.424083673725717,1.424083673725717
2016-09-04,1.4947788093932608,1.4947788093932608,1.4947788093932608,1.5125707716956003,1.5125707716956003,1.5125707716956003,1.2628895410536813,1.2628895410536813,1.2628895410536813,1.1300835231526862,1.1300835231526862,1.1300835231526862
2016-09-11,-0.2007041744572184,-0.2007041744572184,-0.2007041744572184,-0.5014678100402373,-0.5014678100402373,-0.5014678100402373,-0.2279160410149719,-0.2279160410149719,-0.2279160410149719,-0.3717626518843988,-0.3717626518843988,-0.3717626518843988
2016-09-18,0.6961427703958463,0.6961427703958463,0.6961427703958463,0.6908799152391113,0.6908799152391113,0.6908799152391113,0.8166408602986251,0.8166408602986251,0.8166408602986251,0.6533164772215626,0.6533164772215626,0.6533164772215626
2016-09-25,1.0077454784481321,1.0077454784481321,1.0077454784481321,1.1567175503398919,1.1567175503398919,1.1567175503398919,1.1828296457030574,1.1828296457030574,1.1828296457030574,1.2938519230679764,1.2938519230679764,1.2938519230679764
2016-10-02,0.9382638046016872,0.9382638046016872,0.9382638046016872,0.9038598704958088,0.9038598704958088,0.9038598704958088,0.8275518966506131,0.8275518966506131,0.8275518966506131,0.8814413952524758,0.8814413952524758,0.8814413952524758
2016-10-09,0.35774553997649794,0.35774553997649794,0.35774553997649794,0.34222417714098397,0.34222417714098397,0.34222417714098397,0.33929971314543106,0.33929971314543106,0.33929971314543106,0.17884318164543184,0.17884318164543184,0.17884318164543184
2016-10-16,0.18343784117828305,0.18343784117828305,0.18343784117828305,0.13844892178112486,0.13844892178112486,0.13844892178112486,0.34868040714356174,0.34868040714356174,0.34868040714356174,0.4165025728798156,0.4165025728798156,0.4165025728798156
2016-10-23,-0.04050474039793418,-0.04050474039793418,-0.04050474039793418,-0.041591580964885286,-0.041591580964885286,-0.041591580964885286,0.06424660981850695,0.06424660981850695,0.06424660981850695,-0.10400279169135028,-0.10400279169135028,-0.10400279169135028
2016-10-30,-1.6692068314625668,-1.6692068314625668,-1.6692068314625668,-1.9210088186237186,-1.9210088186237186,-1.9210088186237186,-1.8775630330515938,-1.8775630330515938,-1.8775630330515938,-1.964735998754326,-1.964735998754326,-1.964735998754326
2016-11-06,-1.2332729965518314,-1.2332729965518314,-1.2332729965518314,-1.3590337867418312,-1.3590337867418312,-1.3590337867418312,-1.4955708019144711,-1.4955708019144711,-1.4955708019144711,-1.3666524817960237,-1.3666524817960237,-1.3666524817960237
2016-11-13,-1.4213054595275367,-1.4213054595275367,-1.4213054595275367,-1.3673406295126393,-1.3673406295126393,-1.3673406295126393,-1.2286598568993814,-1.2286598568993814,-1.2286598568993814,-1.307420087600919,-1.307420087600919,-1.307420087600919
2016-11-20,-0.4476689663944691,-0.4476689663944691,-0.4476689663944691,-0.4675765100909856,-0.4675765100909856,-0.4675765100909856,-0.2368507214033415,-0.2368507214033415,-0.2368507214033415,-0.43892860295435027,-0.43892860295435027,-0.43892860295435027
2016-11-27,-0.4152396524633447,-0.4152396524633447,-0.4152396524633447,-0.30914917682977033,-0.30914917682977033,-0.30914917682977033,-0.2163891522379563,-0.2163891522379563,-0.2163891522379563,-0.19785081331945137,-0.19785081331945137,-0.19785081331945137
2016-12-04,1.1110148012052492,1.1110148012052492,1.1110148012052492,1.1146988144935783,1.1146988144935783,1.1146988144935783,1.393297922758493,1.393297922758493,1.393297922758493,1.3595784270940032,1.3595784270940032,1.3595784270940032
2016-12-11,0.20452205901039341,0.20452205901039341,0.20452205901039341,0.0649171177188217,0.0649171177188217,0.0649171177188217,0.1550838318863379,0.1550838318863379,0.1550838318863379,0.05528491066504768,0.05528491066504768,0.05528491066504768
2016-12-18,-0.5129259600945523,-0.5129259600945523,-0.5129259600945523,-0.5159202513443157,-0.5159202513443157,-0.5159202513443157,-0.22499036114573462,-0.22499036114573462,-0.22499036114573462,-0.4022477229052893,-0.4022477229052893,-0.4022477229052893
2016-12-25,-0.07489755017833936,-0.07489755017833936,-0.07489755017833936,-0.04637279159744972,-0.04637279159744972,-0.04637279159744972,-0.05255164732551272,-0.05255164732551272,-0.05255164732551272,-0.0232497821519704,-0.0232497821519704,-0.0232497821519704
2017-01-01,1.2237278213852274,1.2237278213852274,1.2237278213852274,1.095795372031178,1.095795372031178,1.095795372031178,1.2174157712786489,1.2174157712786489,1.2174157712786489,1.0896422046504888,1.0896422046504888,1.0896422046504888
2017-01-08,1.5970237110188295,1.5970237110188295,1.5970237110188295,1.58838301492701,1.58838301492701,1.58838301492701,1.6606049327006718,1.6606049327006718,1.6606049327006718,1.7832894244703172,1.7832894244703172,1.7832894244703172
2017-01-15,1.0617983341128459,1.0617983341128459,1.0617983341128459,0.9961677735211445,0.9961677735211445,0.9961677735211445,0.9733216762003046,0.9733216762003046,0.9733216762003046,1.0098371317957957,1.0098371317957957,1.0098371317957957
2017-01-22,1.6634940112514431,1.6634940112514431,1.6634940112514431,1.6254207430382273,1.6254207430382273,1.6254207430382273,1.5694527429860043,1.5694527429860043,1.5694527429860043,1.5091718011378263,1.5091718011378263,1.5091718011378263
2017-01-29,0.7371186265951872,0.7371186265951872,0.7371186265951872,0.7568725038307401,0.7568725038307401,0.7568725038307401,0.7649652688259696,0.7649652688259696,0.7649652688259696,0.9116877712413772,0.9116877712413772,0.9116877712413772
2017-02-05,0.8365252493230434,0.8365252493230434,0.8365252493230434,0.8316474451709993,0.8316474451709993,0.8316474451709993,0.9511331608038844,0.9511331608038844,0.9511331608038844,0.9614320911068092,0.9614320911068092,0.9614320911068092
2017-02-12,1.3071093685812305,1.3071093685812305,1.3071093685812305,1.2822269665147732,1.2822269665147732,1.2822269665147732,1.2682132326945057,1.2682132326945057,1.2682132326945057,1.3590648695978567,1.3590648695978567,1.3590648695978567
2017-02-19,1.272242323627733,1.272242323627733,1.272242323627733,1.2490254690005325,1.2490254690005325,1.2490254690005325,1.174333309556691,1.174333309556691,1.174333309556691,1.106214926893955,1.106214926893955,1.106214926893955
2017-02-26,0.7719936050766258,0.7719936050766258,0.7719936050766258,0.8095258982504352,0.8095258982504352,0.8095258982504352,0.7918957986070453,0.7918957986070453,0.7918957986070453,0.9331931738357784,0.9331931738357784,0.9331931738357784
2017-03-05,0.35725016892597017,0.35725016892597017,0.35725016892597017,0.34826301657349745,0.34826301657349745,0.34826301657349745,0.3642400038820417,0.3642400038820417,0.3642400038820417,0.3486468639730243,0.3486468639730243,0.3486468639730243
2017-03-12,0.8172540875767828,0.8172540875767828,0.8172540875767828,0.8359102968523473,0.8359102968523473,0.8359102968523473,0.8945343745214513,0.8945343745214513,0.8945343745214513,0.8718803399481604,0.8718803399481604,0.8718803399481604
2017-03-19,0.6488501732221142,0.6488501732221142,0.6488501732221142,0.7244507020338832,0.7244507020338832,0.7244507020338832,0.8526692211271756,0.8526692211271756,0.8526692211271756,0.7992657855711031,0.7992657855711031,0.7992657855711031
2017-03-26,0.9779205554081781,0.9779205554081781,0.9779205554081781,1.1734538188743011,1.1734538188743011,1.1734538188743011,1.2565999321000894,1.2565999321000894,1.2565999321000894,1.209725305887664,1.209725305887664,1.209725305887664
2017-04-02,0.9296575576538915,0.9296575576538915,0.9296575576538915,0.9061477183793463,0.9061477183793463,0.9061477183793463,1.0267562753667039,1.0267562753667039,1.0267562753667039,0.8652630601035818,0.8652630601035818,0.8652630601035818
2017-04-09,1.0152459191290018,1.0152459191290018,1.0152459191290018,1.0007890610440473,1.0007890610440473,1.0007890610440473,0.9094396886373489,0.9094396886373489,0.9094396886373489,0.7145645956880851,0.7145645956880851,0.7145645956880851
2017-04-16,0.3293823712830845,0.3293823712830845,0.3293823712830845,0.23638001729687108,0.23638001729687108,0.23638001729687108,0.3273262250006739,0.3273262250006739,0.3273262250006739,0.2249851988290466,0.2249851988290466,0.2249851988290466
2017-04-23,1.1946109429793255,1.1946109429793255,1.1946109429793255,1.1413516945875186,1.1413516945875186,1.1413516945875186,1.403647835401715,1.403647835401715,1.403647835401715,1.2908768111465228,1.2908768111465228,1.2908768111465228
2017-04-30,0.8272306496590631,0.8272306496590631,0.8272306496590631,1.449237444070318,1.449237444070318,1.449237444070318,1.0287742928709496,1.0287742928709496,1.0287742928709496,1.576601323600918,1.576601323600918,1.576601323600918
2017-05-07,1.5021543318776602,1.5021543318776602,1.5021543318776602,1.553688737957883,1.553688737957883,1.553688737957883,1.730608887264842,1.730608887264842,1.730608887264842,1.602277938462279,1.602277938462279,1.602277938462279
2017-05-14,1.82169288778898,1.82169288778898,1.82169288778898,2.331078301083019,2.331078301083019,2.331078301083019,1.9126152791899342,1.9126152791899342,1.9126152791899342,2.3334074458604017,2.3334074458604017,2.3334074458604017
2017-05-21,2.37030973520801,2.37030973520801,2.37030973520801,1.9732402487819063,1.9732402487819063,1.9732402487819063,2.2397894384880317,2.2397894384880317,2.2397894384880317,1.9974221292353713,1.9974221292353713,1.9974221292353713
2017-05-28,2.5181075464015437,2.5181075464015437,2.5181075464015437,2.2588965922177073,2.2588965922177073,2.2588965922177073,2.2435968592026754,2.2435968592026754,2.2435968592026754,2.0864891890198294,2.0864891890198294,2.0864891890198294
2017-06-04,1.2173291233762018,1.2173291233762018,1.2173291233762018,1.510392662368739,1.510392662368739,1.510392662368739,1.4154035506802505,1.4154035506802505,1.4154035506802505,1.5038410739844104,1.5038410739844104,1.5038410739844104
2017-06-11,0.4151332327181598,0.4151332327181598,0.4151332327181598,0.586907140508432,0.586907140508432,0.586907140508432,0.46394814927160993,0.46394814927160993,0.46394814927160993,0.6587436350042749,0.6587436350042749,0.6587436350042749
2017-06-18,0.4967648403703645,0.4967648403703645,0.4967648403703645,0.6077256400413846,0.6077256400413846,0.6077256400413846,0.5898794178792448,0.5898794178792448,0.5898794178792448,0.7235981317444485,0.7235981317444485,0.7235981317444485
2017-06-25,1.649310737529614,1.649310737529614,1.649310737529614,1.4139753924384852,1.4139753924384852,1.4139753924384852,1.5201627328155356,1.5201627328155356,1.5201627328155356,1.452374671598499,1.452374671598499,1.452374671598499
2017-07-02,1.0643819374368126,1.0643819374368126,1.0643819374368126,0.8284467115315571,0.8284467115315571,0.8284467115315571,0.5764959639649003,0.5764959639649003,0.5764959639649003,0.5623771804939557,0.5623771804939557,0.5623771804939557
2017-07-09,2.0693539485431103,2.0693539485431103,2.0693539485431103,2.2334803922169746,2.2334803922169746,2.2334803922169746,2.292007848528637,2.292007848528637,2.292007848528637,2.239939810071925,2.239939810071925,2.239939810071925
2017-07-16,2.4800367020917284,2.4800367020917284,2.4800367020917284,2.2767827163350605,2.2767827163350605,2.2767827163350605,2.3046878470327283,2.3046878470327283,2.3046878470327283,2.241379342647895,2.241379342647895,2.241379342647895
2017-07-23,1.9002340708807282,1.9002340708807282,1.9002340708807282,1.9015817759068456,1.9015817759068456,1.9015817759068456,2.121425602516039,2.121425602516039,2.121425602516039,1.9633080943947585,1.9633080943947585,1.9633080943947585
2017-07-30,1.9132466158863024,1.9132466158863024,1.9132466158863024,1.7852114466315294,1.7852114466315294,1.7852114466315294,1.8064818485516887,1.8064818485516887,1.8064818485516887,1.7184501234175287,1.7184501234175287,1.7184501234175287
2017-08-06,0.2929085177987021,0.2929085177987021,0.2929085177987021,0.4188221883572176,0.4188221883572176,0.4188221883572176,0.4334230334722441,0.4334230334722441,0.4334230334722441,0.46945111716450644,0.46945111716450644,0.46945111716450644
2017-08-13,0.5826207525377143,0.5826207525377143,0.5826207525377143,0.6732736854661321,0.6732736854661321,0.6732736854661321,0.5841276194640946,0.5841276194640946,0.5841276194640946,0.5802575367443157,0.5802575367443157,0.5802575367443157
2017-08-20,1.503017266991414,1.503017266991414,1.503017266991414,1.4406518340689962,1.4406518340689962,1.4406518340689962,1.5658323042085855,1.5658323042085855,1.5658323042085855,1.4133140287245785,1.4133140287245785,1.4133140287245785
2017-08-27,1.7194571530171319,1.7194571530171319,1.7194571530171319,1.8563390175509946,1.8563390175509946,1.8563390175509946,1.8818039906856718,1.8818039906856718,1.8818039906856718,1.9070275156350491,1.9070275156350491,1.9070275156350491
2017-09-03,1.8626186139533487,1.8626186139533487,1.8626186139533487,1.789749136176169,1.789749136176169,1.789749136176169,1.8393855348320083,1.8393855348320083,1.8393855348320083,1.8132904248420894,1.8132904248420894,1.8132904248420894
2017-09-10,2.025040787425205,2.025040787425205,2.025040787425205,2.1116401906345286,2.1116401906345286,2.1116401906345286,2.094784008610577,2.094784008610577,2.094784008610577,2.1483798248897563,2.1483798248897563,2.1483798248897563
2017-09-17,1.6422172116329012,1.6422172116329012,1.6422172116329012,1.6350565691897838,1.6350565691897838,1.6350565691897838,1.6240641683903063,1.6240641683903063,1.6240641683903063,1.6348267878057972,1.6348267878057972,1.6348267878057972
2017-09-24,1.6086338460926657,1.6086338460926657,1.6086338460926657,1.5892897465455502,1.5892897465455502,1.5892897465455502,1.470453331698113,1.470453331698113,1.470453331698113,1.6098702649423764,1.6098702649423764,1.6098702649423764
2017-10-01,1.2465121962546806,1.2465121962546806,1.2465121962546806,1.1870622826924728,1.1870622826924728,1.1870622826924728,1.1747595069838597,1.1747595069838597,1.1747595069838597,1.181213697351245,1.181213697351245,1.181213697351245
2017-10-08,1.503312277212407,1.503312277212407,1.503312277212407,1.499162892463083,1.499162892463083,1.499162892463083,1.4651408968027528,1.4651408968027528,1.4651408968027528,1.4399536369141182,1.4399536369141182,1.4399536369141182
2017-10-15,1.3845398097694266,1.3845398097694266,1.3845398097694266,1.5654987712059478,1.5654987712059478,1.5654987712059478,1.2410287044519115,1.2410287044519115,1.2410287044519115,1.193014686495729,1.193014686495729,1.193014686495729
2017-10-22,0.3043892176782053,0.3043892176782053,0.3043892176782053,0.39446687253580304,0.39446687253580304,0.39446687253580304,0.3610929381224467,0.3610929381224467,0.3610929381224467,0.5145977192433836,0.5145977192433836,0.5145977192433836
2017-10-29,0.27650252794657276,0.27650252794657276,0.27650252794657276,0.28633630625790574,0.28633630625790574,0.28633630625790574,0.2796800346484191,0.2796800346484191,0.2796800346484191,0.32181676306222207,0.32181676306222207,0.32181676306222207
2017-11-05,0.5631390673969628,0.5631390673969628,0.5631390673969628,0.45289644961554415,0.45289644961554415,0.45289644961554415,0.4724683019808362,0.4724683019808362,0.4724683019808362,0.4305554346876154,0.4305554346876154,0.4305554346876154
2017-11-12,-0.3561401143389881,-0.3561401143389881,-0.3561401143389881,0.06412693246641735,0.06412693246641735,0.06412693246641735,-0.14461883043268328,-0.14461883043268328,-0.14461883043268328,0.17933499371386846,0.17933499371386846,0.17933499371386846
2017-11-19,0.8309491843853812,0.8309491843853812,0.8309491843853812,0.7477239342232104,0.7477239342232104,0.7477239342232104,0.976022243714268,0.976022243714268,0.976022243714268,0.8570734599299442,0.8570734599299442,0.8570734599299442
2017-11-26,0.4408456793149462,0.4408456793149462,0.4408456793149462,0.588893193023311,0.588893193023311,0.588893193023311,0.40296148190840686,0.40296148190840686,0.40296148190840686,0.6473841711889846,0.6473841711889846,0.6473841711889846
2017-12-03,0.19857322151743922,0.19857322151743922,0.19857322151743922,0.27996396752450087,0.27996396752450087,0.27996396752450087,0.3904257341263474,0.3904257341263474,0.3904257341263474,0.32398004694494187,0.32398004694494187,0.32398004694494187
2017-12-10,1.2651258744729146,1.2651258744729146,1.2651258744729146,1.1654478062441602,1.1654478062441602,1.1654478062441602,1.2955910363128185,1.2955910363128185,1.2955910363128185,1.120638723307037,1.120638723307037,1.120638723307037
2017-12-17,1.4771181369242736,1.4771181369242736,1.4771181369242736,1.625516263320152,1.625516263320152,1.625516263320152,1.6502110269284913,1.6502110269284913,1.6502110269284913,1.7514553107578033,1.7514553107578033,1.7514553107578033
2017-12-24,2.2402697176377626,2.2402697176377626,2.2402697176377626,2.2075588334109884,2.2075588334109884,2.2075588334109884,2.2067098609353053,2.2067098609353053,2.2067098609353053,2.1618663394232325,2.1618663394232325,2.1618663394232325
2017-12-31,2.8667790713832004,2.8667790713832004,2.8667790713832004,2.9131892433733535,2.9131892433733535,2.9131892433733535,2.9588191998932096,2.9588191998932096,2.9588191998932096,3.061073929160946,3.061073929160946,3.061073929160946
