Date,GTLS_stock_Open_average,GTLS_stock_Open_max,GTLS_stock_Open_min,GTLS_stock_Open_volatility,GTLS_stock_Open_change,GTLS_stock_High_average,GTLS_stock_High_max,GTLS_stock_High_min,GTLS_stock_High_volatility,GTLS_stock_High_change,GTLS_stock_Low_average,GTLS_stock_Low_max,GTLS_stock_Low_min,GTLS_stock_Low_volatility,GTLS_stock_Low_change,GTLS_stock_Close_average,GTLS_stock_Close_max,GTLS_stock_Close_min,GTLS_stock_Close_volatility,GTLS_stock_Close_change,GTLS_stock_Volume_average,GTLS_stock_Volume_max,GTLS_stock_Volume_min,GTLS_stock_Volume_volatility,GTLS_stock_Volume_change
2016-06-05,1.6331731516538455,1.704429682710273,1.554384036516633,0.4455194416336522,-0.01224545898848451,1.5428699340164096,1.5183571741282456,1.4785818407322338,0.12360960256971197,-1.055108292110213,1.6097848708606055,1.7232592530199768,1.510336478545325,0.9901141435950811,-0.9164859144089857,1.6330107126948898,1.6045777195972668,1.4445281124605063,0.7858931045558244,-1.8188692514583482,-1.2575031842814002,-1.012642886953939,-1.0663269784768294,-0.6563821658042401,-0.5611050226538747
2016-06-12,0.7255609725731796,0.693292054346231,0.7520724309077766,-0.17494087787913454,-1.2789470983859628,0.6633093039098988,0.7042169454418805,0.658768833723915,0.2849303333190606,-1.2798644232805811,0.7209976226840055,0.7482567340869517,0.6019561945138535,0.7954150368246712,-1.0957703503935703,0.6604043080779992,0.5870132519928053,0.8213542713683912,-0.9854948268605277,-0.9399746501466729,-0.6718129794498446,-0.7769234879832567,-0.3503857872218727,-0.8066956553142062,0.507416968707397
2016-06-19,0.8017347199067602,0.7271575422228223,0.6278600222720282,0.3744579971243987,-1.140942616442591,0.7428373020345029,0.6686338939559298,0.7266878164423062,-0.07016940459922981,-0.7428407585911596,0.7766631730143801,0.9478454512794916,0.3745414182954228,2.0675916184769796,-2.03802524343802,0.7611178685094749,0.9679194270574002,0.17695517419491208,2.4505525982794794,-1.9878833850885784,-0.5204157827564724,-0.07710143771284614,-0.6390502285178683,0.34908948684688434,0.8354974413093311
2016-06-26,-0.8657969985798246,-0.7529304729366001,-1.0437668098442356,0.605211845019454,0.22880100173973872,-0.8882794371521957,-0.6361157446415762,-1.1035170271358137,1.0299685430382,0.8624333095437271,-0.9726564447865025,-0.6106305805696681,-1.412523641853624,1.8887596510898044,1.9395732668897332,-0.8933617975453632,-0.3377400991668865,-1.4746954972527317,2.1048008880305926,2.0781553058752498,-0.45014427826531667,-0.626793393789224,-0.5478807416483465,-0.494218586572649,-0.7996439001769591
2016-07-03,-0.8933740918383997,-0.7487598747255748,-0.8497561818425224,0.10515096824980068,-0.7155512087706537,-0.9756844671329605,-0.9145976011177421,-1.1679226333901485,0.3578758490300534,-0.011424793702020774,-0.9902435259158051,-1.0345970994328377,-0.9151497353684415,-0.3157637485019974,0.2918726584995052,-0.9391701967886268,-0.6836009230099671,-0.8150778746296177,0.2448331703320251,0.791506382394953,-0.9465256348267758,-1.051496343085308,-0.8296568107937226,-0.9743992881991431,-0.01574844340205235
2016-07-10,0.6719770243581453,0.6488465393328796,0.6040884395128993,0.2252191411825906,0.6384877427201247,0.5714214871805814,0.32753630714625515,0.6932009358618413,-0.64716986533743,-0.18089165473486282,0.6319516922222486,0.3541895148333262,0.8646023894026973,-1.075597990154636,0.01750582040157788,0.531402949136697,0.3963281669999571,0.7210637858698775,-0.5534396475836252,0.09815391147729911,-0.4902915953069588,-0.6783223120603346,-0.23661329195748335,-0.8045021583609182,-0.02773010583100486
2016-07-17,0.2583116923283953,-0.1075202331660527,0.7012054911802116,-1.7681077228278737,-0.07210134681203755,0.026891038103333705,-0.41898697152596925,0.3769149030053245,-1.431177475247657,-0.4608327684536185,0.3425129081613116,0.06619672622763632,0.7033955403924238,-1.2269293733761446,-0.2588353247876009,0.2815119553088337,-0.23504746848594713,0.6982209707193878,-1.3717504046048425,-0.4021135008634382,-1.478435953496044,-1.370896572262576,-1.2921682876599658,-1.2446529380021936,0.3212190061151702
2016-07-24,1.4306303098072173,2.230119185174749,0.5739655784893467,2.8997695213381194,2.804112778774341,1.7920963624701869,2.752175481178138,0.3329359838457793,3.1178400869378873,3.015752532350729,1.3455889034744175,2.4130291947042624,0.1290580863591126,2.9221670926932095,2.657209020308797,1.654289584994391,2.516196009939901,0.5654177564042975,2.6138036446071893,2.415869995311338,2.7680282715513216,3.0619761021601755,-0.33382189866647305,3.1891959785290016,2.888728629555504
2016-07-31,2.1791809759089027,1.9159103561783826,2.2230052798095796,0.3941838828524618,-0.8873704499327073,2.1597617324742426,1.6251234519117914,2.333744851706203,-0.1906129139947802,-0.6193424753951842,2.1685385382510605,1.7037035991771503,2.2394051134455943,-0.3004727015313678,-0.4908314891822787,2.080570469502043,1.6110662371252886,2.3564958669084293,-0.8571655119929413,-0.4213258261678512,0.5311891343517571,0.15974368557389687,1.4644838958620914,-0.010917233405875767,-0.998157909838165
2016-08-07,1.7554540706456119,1.3209020012069796,2.0404541494205883,-1.0342164778727754,-0.2955804616891948,1.7280302115143447,1.22813796509357,1.908995670566901,-0.6552448013409402,-0.5027380910594584,1.78784616193656,1.5056394012825214,1.9054217213389766,-0.5064316665740736,-0.5963730333682098,1.6608934042383738,1.372835685946729,1.76920123553571,-0.7041484344593756,-0.4754942334803059,-0.44215196421656744,-0.4975513550697009,-0.4761473440392585,-0.44887417117257844,0.3346166511712754
2016-08-14,1.871717425965429,1.8832811717463867,1.7131468276998816,0.7291518530775145,1.2185627233419674,1.92997948848366,1.6504538186114714,1.88132906294066,-0.19001883259919522,0.42667460448608563,1.9570487133492163,1.8955596114627145,1.7760615190016713,0.37238606860816326,0.8720753949047441,1.9859573062807512,1.9641340385408812,1.878277908088627,-0.12244692105545639,0.4421152244575896,-0.4327942209315318,-0.49331150887087455,0.2202832255799415,-0.5210215060476614,-0.5547518309950626
2016-08-21,1.7288436660942978,1.5466526796623292,1.8281550095551578,-0.45590081390608267,-0.7582370347445057,1.661937857593853,1.4581913270916604,1.7006657713471354,-0.3336439458529309,-0.30252387398748504,1.710996253025446,1.6067651067914965,1.718646136756489,-0.14426227304601444,-0.6951729974937159,1.650094038271355,1.5889792947778065,1.6245428087154505,-0.32750953961329976,-0.5756015386419053,-0.16992351052458873,-0.21145675455460416,-0.5447878314367751,-0.15881298614086636,-0.07202944781038732
2016-08-28,1.3352197250958993,1.1507359266632322,1.3959299705376504,-0.5859206922134053,-0.11539320096183173,1.292896585669606,1.0702461720174687,1.3577066567296066,-0.5642590934384435,-0.10376173579723365,1.2431495512614115,1.1357774209431257,1.2166583219863476,-0.16628060848962187,-1.0126178046817271,1.3224520658512442,1.259714915965722,1.3007462100568812,-0.3387740323274365,-0.09466648684799552,-0.43624943228474045,-0.4259574675995584,-0.7144549615594652,-0.3581918263129625,-0.24888502400297124
2016-09-04,1.3015291224181287,1.1452810156448472,1.4544946313847387,-0.9391463229341717,-0.3963458253291262,1.2473178711745134,1.0305296770372645,1.3029457412964511,-0.6378283470027016,-0.49682432484456795,1.3019825256541613,1.1426722229385973,1.3424868067322868,-0.5388373012547452,-0.5879062249046302,1.2372419264713415,1.1445759720007074,1.1700052859341539,-0.3072442782940915,-0.7959745202571429,-0.3105655778300098,-0.3279907444965705,0.13959654384520528,-0.3454187805623838,0.27295767660669207
2016-09-11,0.8101017393068651,0.7813812924532224,0.9264900649135714,-0.5053887851157218,-0.18288612175272212,0.8735040194858973,0.759602260505053,0.875412284296342,-0.32200111009294957,-0.43976388629714236,0.6651432720009222,0.5557983137596871,0.7902130760969264,-0.6174615266640742,0.17653065186407013,0.8387047331370545,0.9076220317028237,0.8889995095308431,-0.20595405187969562,-0.8516563708531103,-0.06429689556883357,0.268342508392945,-0.8619198478140362,0.355155133856597,-0.9506621864328719
2016-09-18,0.9755418554415233,1.085285970604769,0.9497602386805221,0.28586133666466806,0.8180338420046838,1.0168538091551416,1.0498084979426348,0.918604734425312,0.15676518202312995,0.35382133513873315,0.9775213776585986,1.0283820956288174,1.0143030013898378,-0.03130011118834515,0.10770624501161827,0.964911569190051,1.1225012004019737,0.9097091430515302,0.32886979111765735,-0.05923164896978952,-0.6632345639820785,-0.49917820149229486,-1.172593640138821,-0.3871206030517277,0.08838992470109994
2016-09-25,0.9273934181806089,1.059954169426269,0.7327671767589049,0.7731417773712548,0.5531792279511886,1.0750073238410032,1.1182092858513524,0.8514720013655999,0.46037317645795894,0.5124712654249922,0.9229047659177629,1.058098752029168,0.7243581318219616,0.8063680765650818,0.5378031748231785,1.0242557359452988,1.1635192720293808,0.7017750414613437,1.0853556633079116,0.8149097579286001,0.73122895416776,0.2626315023697876,1.7752062469551768,0.057879277124517965,-0.5998515937611382
2016-10-02,1.5121993389681412,1.4845024173848762,1.4870620154305902,-0.11102096105422084,0.1784052284875452,1.4543251616734039,1.391876657209611,1.3463974927919875,0.03712460639877954,0.24214440720741465,1.5327799987685415,1.45621868363317,1.5765361560944327,-0.22427904265712967,0.08745430235895513,1.4919620573666306,1.4064509482019374,1.520042652969605,-0.10757946831064305,0.11555770559774567,-0.24042882766827225,-0.30222829196088735,0.7862714000578827,-0.4021029996646426,-0.2025549659268263
2016-10-09,1.3753870106254704,1.3629510350671077,1.43246159643159,-0.3236918896018737,-0.9090091660763037,1.3288088487470822,1.2126363529428628,1.385687728384787,-0.4547801230324833,-0.7332647016096124,1.310609474616853,1.2208970776170096,1.381491587266897,-0.5321928269120518,-0.8252169220748836,1.2196777585003118,1.0342659961332197,1.265584015438277,-0.45983706909046734,-0.8540252331439544,-0.8598912367761185,-0.41954419579023133,-1.94919798339726,-0.14540359007349593,0.0541156640542222
2016-10-16,0.9994730851967184,0.993344370554326,0.9263303750044496,-0.3449354281022715,-0.6381376031618311,0.9547312282942395,0.8809236593260625,0.9484983835911874,-0.4797013497992084,-0.5001384685451016,0.9147871209018841,0.8267229918135955,0.8477047803655041,-0.46658685578614767,-0.6466193565560128,0.9915039811325996,0.8669447308680748,1.0548820828284715,-0.6292263444043812,-0.43206965448993034,-0.7702028905126079,-0.6441578146154404,-0.4472004902076362,-0.5936904618273567,0.034481387580606836
2016-10-23,0.030098265370382966,0.2404942268642422,-0.29605946553844786,1.1321798684725215,-1.779088129998982,0.31989710447552905,0.9266267714540891,-0.0871502606118131,2.207288470037526,-1.8684677689952707,-0.17741852346563183,0.20782848732858947,-0.6310351550972368,1.8946615681308203,-1.9229063243299935,-0.2745323144431736,-0.007909667006617644,-0.9521678890173694,1.6935347370912228,-2.0820749979863327,2.3572193312649112,2.3615831804261918,0.5497926688146634,2.47077672149119,2.5317550907187405
2016-10-30,-2.0242828281513296,-1.9511435197402303,-1.8611665179984038,-0.5822978730535344,0.19140727258092202,-2.0182788278441883,-1.8826605167092794,-1.9213559867224053,-0.48878104679989226,0.5744459042935238,-2.0362572588011827,-2.0682445141039802,-1.9137622093498967,-0.43569987282630895,0.9492173815282169,-2.015423686093624,-1.9056074760713628,-1.8405484522000621,-0.23539390762017537,1.053709902912453,2.2504050264328,2.3016193142311594,2.4051453651136803,1.9488081112552813,-1.8121713421966437
2016-11-06,-0.7315221276235504,-0.34291916105615566,-0.8951750242046755,1.2396165878782528,1.1671034981828343,-0.427632344217853,0.2598931342259341,-0.9176107426832093,1.9903156492571268,1.8698168208507528,-0.6352179932411768,-0.08355787412048997,-0.7443988134539969,1.5114757342964777,1.6071601855839155,-0.4012160501575232,0.31342760168830786,-0.7932467882732537,1.956472590263294,1.9026675805658637,0.5279564501973341,0.07747656004701947,1.118275779490136,-0.345538459487792,-0.024768224956905324
2016-11-13,1.5823211609510144,1.8429562705518292,1.306872933692356,1.7139466210741556,1.0637070841502099,1.7986713485038295,1.784739612148448,1.8047491169011387,0.18330170056623757,0.3147100143712479,1.6250588836342623,1.5475481290406103,1.5376704012324725,-0.14829724527424623,0.7375722734014528,1.7981682192263582,1.8708442170738706,1.628979082626472,0.35911586608945073,0.7085013882808652,0.5921684596650958,0.9194738335399268,1.050660128436667,0.7190011779283646,-1.3467985823973914
2016-11-20,1.76802613028195,1.5722637042492644,1.9792264447186299,-0.9740275810284067,0.2986358644829802,1.7179717126847567,1.571693303854074,1.86448905920062,-0.7055684191304343,0.1618120471014197,1.739652073320273,1.5697268908611401,1.802618055729712,-1.0881092944584008,0.1649511139721258,1.816071063888178,1.802173015119759,1.9301139134383538,-0.667812467489608,0.07919706095627486,-0.9427638739319845,-0.9657384160001966,-1.4220091433157809,-0.6029736855372833,-0.5505340937418607
2016-11-27,1.5768509587297903,1.5971733722290755,1.4673879483421945,0.5472997439964061,0.6438197544111067,1.601352042774256,1.6812285296040415,1.446906745447407,0.6504810426501488,0.6985675750200083,1.6471130304798995,1.7575488436435922,1.5199442166238608,0.489741167636212,0.7378346245894803,1.6501557132596654,1.7181570400753352,1.5234728676276756,0.28181244999394756,0.7655245721112152,-0.5553685855616206,-0.7481360220786246,0.07349170655274552,-0.9819021523213295,0.17345036103199332
2016-12-04,2.171764067671461,2.3374054939291677,1.9357045275167564,2.3009662685702907,2.034233998633755,2.263481117263815,2.3853187711588224,1.9888097837185021,1.9726244643022863,1.92253780926863,2.132916842814188,2.3442194215922707,1.9134176678835582,2.0233346633648135,1.7518351296760426,2.2770431881141144,2.3840794632381077,2.030953212002691,1.5693979844019192,1.3796766010578743,-0.6126617669262256,-0.7611086325033628,-0.15182481199866799,-0.8969736962502588,0.08663198516511147
2016-12-11,1.8083801603267062,1.7937057444048612,1.7854242040227986,0.92287133629743,-1.5109538171800372,1.8174544645232353,1.9257834485373062,1.9474665302536704,0.6169076642035919,-1.6645671679929623,1.7240703541616689,1.8954885853054588,1.7561353043613936,1.165692266173837,-1.5578330097128226,1.6736529564958267,1.8709625025528602,1.7265183334156864,1.0384644573941684,-1.7092127211520172,0.9197378079874098,2.058993421919202,0.5083234559033734,2.293734683461377,2.3109690422317164
2016-12-18,1.3312527954509232,1.2267313952100818,1.392900447449036,-0.07210455880636665,-0.8053845241162045,1.3253204987981777,1.2809139097046363,1.3074591411478789,0.3817788689617623,-1.1188790159538289,1.3443137907680682,1.239215014302709,1.3833077047250815,-0.20894446008730722,-0.8161329238034303,1.2484004428647384,1.2481910435676467,1.3487364851825132,-0.08668242097303114,-0.7648952531486253,-0.5229521632029648,-0.5179112448781027,-0.2512674201290415,-0.532710191535412,-0.5122138089724072
2016-12-25,0.8548319431767731,0.7300728369625397,0.9971886279080056,-0.6942239232740388,-0.6482141327013454,0.8085250628562085,0.670899422203293,0.9152663272437875,-0.6428453988048844,-0.8706414967807895,0.8546019030180083,0.7595115816372588,0.9501793653979108,-0.535565315960918,-0.8150361516981605,0.7629087945326863,0.6912965343247495,0.873014577155359,-0.5405470314517331,-0.8993269130295808,-1.0809620277230214,-1.0827189296278732,-0.9368694008380043,-0.999941607264283,-0.08019117871618818
2017-01-01,0.8598508132506347,0.7728970730445788,0.945599645909779,-0.3942506017961396,0.352928290097175,0.8932227211760259,0.7657769705258526,1.0036566911852598,-0.6670139249091444,0.24784872790604773,0.8926260864309936,0.7065109550377332,0.8723306582367317,-0.5167728895185489,0.6237900225198404,0.8986902265371915,0.7872267165233019,1.0050161111248161,-0.7620417417545079,0.23152895208853908,-0.7233828436547334,-0.7102211739689654,-1.0104752806692567,-0.5339066224618327,-0.5184186726195259
2017-01-08,0.88314776965961,0.7943606068348612,0.9994890114689785,-0.6282102894988014,-0.09275990050689321,0.8562646127145189,0.7361076138290321,0.9411185561494977,-0.6759358285241135,0.20021161326072737,0.8446904483853008,0.7925719621088786,0.915684076113087,-0.4081221044534812,0.05654182585015681,0.8837861302478501,0.8234665143786514,0.9270773369172626,-0.3803147548889969,0.23688896714729085,-0.7083069637028393,-0.7443269241312556,-1.1153173039172628,-0.5616604413741544,-0.4203394604857684
2017-01-15,0.7525203492563013,0.5867721852321579,0.8653090323036277,-1.058962726300467,-0.4247353088100142,0.6824523932878107,0.5245613953449306,0.8964523197531218,-1.4234853913153453,-0.2135121816224957,0.7475078186545343,0.523723010963511,0.9216018584288338,-1.647806439105515,-0.04470231309117297,0.6827437834418373,0.5145370928401221,0.8446225723957712,-1.550230494933023,0.0035393289675327818,-1.1967092893772777,-1.0274940752045294,-0.9305629017269886,-0.966211369702646,-0.026774033561893996
2017-01-22,0.7529843988691453,0.7212424241378839,0.7930726144515828,-0.14202293185382697,0.4070723351935446,0.7571859148950805,0.6764623472054835,0.799982415700287,-0.41887502004456345,0.19256120664354903,0.806554282993245,0.7434565198646201,0.7787142998880512,-0.05044626713660374,0.33415905911319105,0.7761509709295678,0.6859720184073169,0.7472925099099509,-0.2542111909054015,0.326942671080706,-0.7611978544691392,-0.5749496053491306,-0.8681716037603957,-0.42419085974646187,0.37456287612402417
2017-01-29,0.8159654975404205,0.6540825473640928,0.6559173172061878,-0.022463169126213475,-0.023266817413803466,0.881991632743239,1.0235662914431536,0.8994416931685019,0.24798186598148053,0.8608878697778698,0.8105871022231936,0.7463926413578241,0.6091005139505292,0.43701596376648233,0.8646926315465703,0.9574065589699369,1.1495665257974323,0.649830618157681,1.4390762505910821,1.3878583363586785,0.1663451893809879,-0.0605491438290023,0.29603030888017456,-0.16401457484994023,-0.4219910806864308
2017-02-05,1.3370605812186251,1.1696548340002455,1.526459710936236,-0.7357221069281707,-0.44343595892137977,1.2737455374594628,1.0279905834305059,1.4141971397303743,-0.6519102088297151,-0.1325884932414237,1.4241539831269465,1.2138327545422358,1.4854559564691483,-0.13550363182450953,0.014036153395696046,1.365862248462224,1.1537997339310877,1.656740481963805,-0.815280251587287,0.26560420685053815,-0.791099488366542,-0.44000765940143594,-1.1979083754911768,-0.17508565199085224,-0.22024441350203658
2017-02-12,1.4603956029315477,1.161856177910989,1.7357071124660117,-0.9210687597684968,-0.7888461483549483,1.2443386325431232,1.1060734410813624,1.427848874017869,-0.46892551588946213,-0.9966769167749074,1.5173750350205504,1.2480902566396717,1.7179540292637727,-0.5398900572719375,-1.0491587886897091,1.2994151879084874,0.9964773664507819,1.432812387031344,-0.5667203712126699,-1.0901484521947056,-0.7149076962853751,-0.4840904675625453,-0.564556205632723,-0.4195955050711219,0.24625943193870156
2017-02-19,-0.7606105279364719,0.5892320938331714,-1.755321856913406,2.6782075073811265,-2.4036027300289837,-0.03555774848870326,0.38862962434513876,-0.519130295017605,1.4467439099837356,-1.6603227752724223,-0.9915487451522654,0.48676217963445007,-2.045968859307585,2.793511333860309,-2.354570257883352,-0.7003653345456436,0.5198146043399711,-1.966129368865509,2.740828211553379,-1.864769497869394,2.9739182286766153,2.923214189595981,0.3995256877725788,3.0041380197539262,1.8980669651872468
2017-02-26,-1.4494392840308719,-1.4115498247543565,-0.6543666461940738,-0.4249948772795883,0.17891511229854962,-1.5350935251279934,-1.4190263217571106,-1.206132057112293,-0.41281631988852263,-0.007987620030480919,-1.4075955534990574,-1.69288887340316,-0.8729997150548445,-0.5511049768021314,0.29409791361496146,-1.438650251190221,-1.465654495778732,-1.0735757530397207,-0.14747284970718258,0.12305775457217175,0.05623194787877082,-0.2198355854613274,0.709382150972931,-0.30025563906250263,-0.5607671216738557
2017-03-05,-1.7918511179616707,-1.8226902112663887,-1.6866842370230997,0.39791313149345137,-0.8020103881117598,-2.0973221481878914,-1.8394188731412104,-2.13210090923137,0.5442119345012749,-1.0474766041350752,-1.8606470619948912,-1.7302409066646023,-1.561154119018239,0.1240808084144676,-0.8019482365281322,-1.9431723559744358,-1.6994674202156352,-1.5312721896279726,0.13247251247952793,-1.010828180362531,-0.4812280638497886,-0.5273664971650811,0.15122778730606562,-0.5657150358707814,-0.18822544978511344
2017-03-12,-1.9222951923609644,-2.250793275855207,-1.3988399138806777,-0.7992311779180866,0.690157884330909,-1.9997181501546508,-2.0578457991228407,-1.805083061063537,-0.6867267909209609,0.5553894784176546,-1.7127324626235998,-1.8304239423577129,-1.4642892357147084,-0.14132207250023843,0.4841596404284986,-1.7145738872914458,-1.9597951832790987,-1.3757140326650388,-0.5012878893173529,0.34138238206452554,-0.26929865913287065,-0.06716607647929725,-0.14230936806000888,-0.057626626303817395,0.952997548941921
2017-03-19,-1.8418483866855337,-1.6413710426486137,-1.8192353162560322,0.6889655659528665,-1.0317504974885554,-1.9243331444404923,-1.7067295683150137,-1.9454144047833422,0.9472369769179793,-1.1088828961334254,-1.86948012328071,-1.5345736636935605,-1.5810742309505508,0.4195481815857014,-1.0235491421371306,-1.9946222281334527,-1.710214634638661,-1.7312464175966507,0.29414020534927215,-1.1364944247882323,-0.35121233367670046,-0.2513353965934001,-1.521047009422605,-0.13682382256403952,0.23200726153679901
2017-03-26,-1.8252325577862976,-1.7066371606426032,-1.7286490691641019,0.5601555094776204,1.55892289233536,-1.7334981224665806,-1.4954784205561966,-1.8060185142770657,1.4975622980262524,1.7104916966532688,-1.669134469331402,-1.5439568443900205,-1.5706436577840526,0.4631026001235312,1.257127166427142,-1.5416365613816125,-1.6019133366456582,-1.4981201881172597,0.08121803578393427,1.118180309921643,-0.2038876139834709,-0.2431996072889769,-0.10481596365341443,-0.2419757867219508,0.5322594392884767
2017-04-02,-1.0578682902056729,-1.3081561068234162,-0.7668276747799887,-0.7356512691785334,0.07057886698536964,-1.126085596884742,-1.2852531952493889,-0.97423300667138,-0.7174625903041076,-0.16377873477417365,-1.0468630067368208,-1.3719176777217588,-0.7063765757557381,-0.9145776404653684,0.35421163137314954,-1.104596309056682,-1.3671498989881568,-0.8610627132247682,-0.7881530680812567,0.2964903536534526,-0.3768246586428863,-0.2329062701272754,-0.7887354286075612,-0.175047765340226,-0.021116572398235754
2017-04-09,-0.8488342955148248,-1.003479972580117,-0.7579157399305019,-0.3007020549857931,-0.16093817368752003,-0.9110406702795414,-1.0170416757757994,-0.929201686931999,-0.09237757621698114,-0.5791414638307376,-0.9159860604126522,-1.128041911275489,-0.8211042211037577,-0.4115560838345398,-0.47996894452992545,-0.9142029831314874,-0.8844818320269754,-0.9226265555100599,0.1123823953411499,-0.8061651184495155,-0.5629973431958741,-0.5058269195287936,-0.6473388195594437,-0.46821030473620007,-0.19580182782401653
