Date,XECStock_Open_average,XECStock_Open_max,XECStock_Open_min,XECStock_Open_volatility,XECStock_Open_change,XECStock_High_average,XECStock_High_max,XECStock_High_min,XECStock_High_volatility,XECStock_High_change,XECStock_Low_average,XECStock_Low_max,XECStock_Low_min,XECStock_Low_volatility,XECStock_Low_change,XECStock_Close_average,XECStock_Close_max,XECStock_Close_min,XECStock_Close_volatility,XECStock_Close_change,XECStock_Volume_average,XECStock_Volume_max,XECStock_Volume_min,XECStock_Volume_volatility,XECStock_Volume_change
2016-06-05,1.3124920950284371,1.456585951094089,1.3289793966288577,0.04833034212000794,-0.10578925336919408,1.3180010205438655,1.3676403295532014,1.2235510384024042,0.7020626556706593,-0.009798044474753048,1.3122679394663161,1.4787632864906133,1.219503055442807,1.1001340877079786,-0.8144669108376048,1.2908877151490965,1.3654648111168066,1.0229143231234632,1.1418248920866931,-1.7335439075417944,-0.6647351731970024,-0.508608243890568,-0.738803756518302,-0.24040993342545933,1.0000143772115586
2016-06-12,0.5303876739964866,0.34872084926896313,0.7195499470188044,-1.9354493171797342,-0.8637219096992651,0.5062519706397413,0.4180720340865035,0.5465761789563841,-0.5928973559081994,-0.18087528826900864,0.5779805878743812,0.4472744255135456,0.5846881113063348,-0.6421853248289451,-0.7000207806696318,0.5555235279385462,0.48555592531377684,0.5328031451139597,-0.21609085575760115,0.05237479599612268,0.9788067575101975,0.403131864977059,1.5735277027369878,-0.47205921841061194,0.04257955889848975
2016-06-19,0.885162574899332,0.9026021816333617,0.7953368988124844,0.08565594771220138,-1.6506350310732665,0.8751593981137531,0.8177178731953268,0.9629063245048634,-0.7332831448385951,-0.9278505373448755,0.9252834858326406,0.9829888613579826,0.8955617004097586,0.21959406450263602,-1.3274266429413963,0.9088711477025063,1.0348832724118642,0.7245081225446673,0.8098750523675724,-1.470722904364493,-0.7788895582870685,-0.36282036269796364,-1.0167804773712488,0.21979121657648032,0.09219432207866192
2016-06-26,0.6142663335138634,0.8439511730054517,0.4314679295133355,1.1101368577109516,1.694126036502118,0.6617189807964025,1.1134072775860302,0.33999962234649395,2.083510047073964,2.550991933265244,0.6433186386386689,0.9798896227771707,0.20660784308030944,1.993766558458701,2.052061920566066,0.644236240441754,0.884727321168179,-0.012742380722263337,1.8257497630231272,2.349297343051981,0.2042645016522858,-0.052855968360534536,0.4521999630999588,-0.37471442877225597,-0.7279130207249832
2016-07-03,0.6805389196964311,0.4398782924402515,0.8326664437215584,-1.1465741891275179,-1.0562449922246384,0.7237969489160467,0.45301350543870844,0.8822515678020149,-0.9391836560023438,-0.31591593663167344,0.5159211169221101,0.20614094984421683,0.8882223304982811,-1.4346893261343272,-0.11394536359577147,0.5672466301251767,0.6062747367119632,0.7877926660092233,-0.4142734234938665,0.4711637520150999,-0.4438418875806544,-0.8280768842733148,0.25040928243325744,-1.2497617921918553,0.15994066015065656
2016-07-10,1.2549975430232818,1.0171451685801527,1.371268857876313,-1.297666214723323,-0.212187026691476,1.2187863987777319,1.0643072799240845,1.2850000999113034,-0.5388621402168221,-0.09775098035498157,1.184091890753848,1.0197264376439195,1.1703441959046537,-0.6414739942473165,-0.1819311130865146,1.0898880046387824,1.0634539405488999,1.2502922046028004,-0.5403977829666742,0.10728321740871986,-0.9654747948856971,-0.3420984043943073,-0.7645124138545528,0.12189325900963208,-0.12790556250018717
2016-07-17,0.8426655125181853,0.4744081369157333,1.0716298673045237,-1.2923586915094545,-0.9005519645966992,0.8951265815752584,0.500056861632621,0.9974950538134018,-1.0402167652433623,-0.8377752022641102,0.7690584046126878,0.43339115147686247,0.9596130643025628,-1.008249991571744,-0.3797932489641103,0.8194439800506831,0.5335028964130296,0.9679461570559039,-0.882965741387206,-0.4114783575039919,-1.131846666517051,-0.5460190559615846,-1.1324455796961277,0.1149205299078312,0.5308213003602177
2016-07-24,-0.5149156935497176,-0.3801026833458811,-0.4058592641802747,0.18220150688402534,-1.256746912673268,-0.219933239174039,0.22701859820837803,-0.08827307429568082,0.4062484555762295,0.363861421323659,-0.4869558041924926,-0.8932211682458872,0.07109579811201035,-1.138947133523592,-0.1821476686627647,-0.25819338981134893,0.7493957551575758,-0.10113176799258115,0.7591966179679034,1.3209938502941494,-0.45238354757275184,-0.8491505725625876,0.003975942622157297,-1.1560898902631382,0.4114723045015418
2016-07-31,1.07695683275065,1.668102016311023,0.7208275000781819,1.2143264332017705,1.1440311231492002,1.832459134223538,2.394090823811044,0.4949415770794611,2.135091505570686,1.9014291591511723,1.223090773365058,1.918729821408375,0.5739120408413262,1.4917204727780535,1.6505024343307595,1.9285440598443284,2.502037935739056,0.4389192530712442,1.9573040994538304,1.9946968625411727,1.475632670706009,2.7993153240379662,0.9840863340416137,2.3769560064041655,0.613950251483624
2016-08-07,2.8630859970455127,2.638816057630198,2.8770840762392904,-0.6087134013212856,0.6488026764269829,2.8111146612053006,2.424636622542362,2.9096980911151094,-0.577712471365642,-0.15681321005609938,2.890192318732006,2.503661128951715,2.8682469270214224,-0.25382689728291463,0.3405824809576613,2.8579933029549394,2.495879155979081,2.7348712538944397,-0.2133653420799971,0.06133101800239016,-0.794963625531472,0.07290903504123188,-0.8467007329919692,0.768407719118962,-0.27949176599275904
2016-08-14,2.2353572453755453,2.0553138861685323,2.1846339636488223,-0.8269562998739713,-0.41477430106377017,2.1601693215873046,1.9134274696764033,2.134506092059888,-0.5605637913332387,-0.6555827258387715,2.2694413396687767,2.0021838934608804,2.189983331900773,-0.3428893141612931,-0.6361016444707944,2.2528008433377438,1.9674640937999037,2.2655599513673366,-0.815169614365141,-0.48574328757426966,-0.4310889627217996,-0.6316016715854175,-0.3828590711778669,-0.3988905001818408,-0.4320367112005592
2016-08-21,1.890198165094961,1.8752657632203535,1.7900561251221225,-0.11516818264061772,0.9310012646582733,1.976956063339005,1.918477540644398,1.9398454336025444,-0.3055959456739399,0.4301209990417819,1.9532740407512355,1.7905301093674746,1.863193977467575,-0.23488818687886234,0.5071536586679171,1.9797948994434524,1.793023623397845,1.957865320501438,-0.899609925686742,-0.11736111130793637,-1.422843095986351,-1.1133706616019257,-1.030185986732745,-0.4438598263046173,-0.12148423277760853
2016-08-28,1.7458013643853316,1.813460631567491,1.656157452215659,0.36016574264117357,0.7926007679748015,1.7378821457058278,1.685913650091261,1.7995145522185083,-0.7468686705138429,-0.02148147352337676,1.7153979916843782,1.6517840979154568,1.6770954697895994,-0.2577143105877988,-0.09284390420624389,1.7379754335679418,1.678289037444804,1.6799517600569713,-0.7473186093754537,-0.305011498224395,-0.9743114026086576,-0.8708361872471889,-1.3846041633371104,0.19599041390948188,1.2395716358060416
2016-09-04,1.578566326149052,1.4578046203276005,1.6203027697107424,-1.0054051788192084,-0.5635789157007083,1.5397960862533262,1.436833895789814,1.5218160082738796,-0.6999641177480072,-1.2145125970388873,1.53486839197307,1.4307047887393276,1.4234890812169292,-0.11952835903107581,-1.4155130495360957,1.4405982465025589,1.451428426086439,1.2452364792961532,0.01055195637011896,-1.6204354418943305,-0.12623782417223897,-0.0016786139840577002,0.21728064891306167,-0.20171643399328792,2.290840399915235
2016-09-11,0.4947590485617282,0.5652855593157943,0.47813233374273645,0.15792597074975398,-1.2631555151021503,0.5881739593492661,0.7432790017481916,0.5952090430949266,0.1544065169773942,-1.590781625434609,0.4990976770367969,0.5514962837472575,0.5984323147441749,-0.21909006850136875,-1.1996440482401267,0.5440347744333193,0.8903104814522941,0.48971649346952634,0.6969707161276117,-1.4351841395596705,0.25404870113113154,-0.38156227880920784,0.48720134839643414,-0.7852437795003736,-0.5522320390770254
2016-09-18,0.4908855198443194,0.6271192474620578,0.494590996240164,0.3627315073711833,-0.7374692347177748,0.3944331381566704,0.44330076726340817,0.4686855514307186,-0.2551454782893604,-0.7515720936337354,0.3729932782193946,0.31185434449820604,0.2333168996205211,0.19898720691889996,-1.3134782155260034,0.2921145219034656,0.2517046109145179,0.23134619780444676,-0.04624392916520445,-1.0473306726825278,-0.5450685310412683,-0.9430442348141321,-0.2671200647499256,-0.9312811322854838,0.3525745136969382
2016-09-25,0.096034532532253,0.6550493296476164,-0.19087413402553938,2.553029271148673,2.093462849850572,0.3681219909361043,0.9037876452544404,-0.20768966742346925,2.33620749235324,1.9070213079236569,0.19326237303627136,0.6709029442389325,-0.02636506080772003,2.1129175693500177,1.6308710095119472,0.4033948323095415,0.9629957222231379,-0.07266360860511499,2.0412772090408504,1.5763477004008188,1.6560678591873037,1.2508356376745082,0.7691912315419308,1.0282894218003895,-0.17503043328035986
2016-10-02,1.477586955409608,1.5136321646909592,1.2810818964522552,0.7327062911347868,1.2186509101199599,1.4423081266398223,1.4200899822932578,1.236083085972925,0.15136808443852556,0.7601685345478779,1.4166049207467935,1.386306521914527,1.285650543635365,0.536390846940463,1.0084819458656564,1.4941844879739075,1.5069652373304046,1.4462069038227678,-0.12417646863307985,0.372618816040712,0.7539767280084432,0.3345797823729151,0.36618402552787876,0.21184607030352243,-1.4367404036644664
2016-10-09,1.4539941042349736,1.3908055936304755,1.5119310740641236,-0.6044935829320793,-0.4887196091476245,1.4903396998901004,1.4494609156017257,1.5579216533130242,-0.718042543297293,-0.8817540131303081,1.4537966074163564,1.4440856293612596,1.6070946317578347,-0.4228229784129485,-1.0397790555387825,1.4895786556976915,1.4999100904625977,1.5311468289887142,-0.5254883720773372,-1.006097534172475,-0.6610978599532548,-1.1608315611365643,0.39144371153046437,-1.6058002443524733,-0.028636862677206866
2016-10-16,1.134553983719545,1.000428588861143,1.2172017234479038,-1.1452494065189665,-0.45703218392168066,1.2262893795238783,1.3285800976867557,1.2303636296564031,-0.41964893565597716,-0.5006465369939853,1.1622109852276452,1.10242038235278,1.3222549652626265,-0.8837402903210207,-0.22377020534506079,1.1495050983622517,1.2532688491891852,1.236181017212677,-0.6360368035427272,-0.37306000959409424,-0.10524084046676638,0.6248503998737781,-0.5636383160407401,1.0065518310600086,-0.21620837859767209
2016-10-23,0.5244544001591284,0.7123832251039478,0.38537707385566394,0.5260193541447646,-1.4602574606914152,0.5453357313929915,0.5927501575546514,0.45286827564011084,-0.06758197314544698,-0.8283633240470516,0.45088647386465036,0.43587390133311754,0.4685964169383069,-0.36955506483599926,-0.9587144606279564,0.35443136516233703,0.3493948577425072,0.3270155187189344,-0.1604026858516865,-1.0384225720722713,-0.7912736003981907,-1.0100204892669518,-0.30709050003463007,-1.0806217104428189,-0.8050372542788273
2016-10-30,-1.1109581621673126,-0.969201673848474,-1.6671077937165826,1.879032209148502,-1.9816316373460017,-1.134681626505902,-0.9686823539358457,-1.5350907747829727,1.498202568679154,-1.799323504834351,-1.3784725357533276,-0.9683957455034075,-1.7712493533777516,2.3742733134973326,-1.9073686562398562,-1.3737606934219124,-1.0585275324573005,-1.6940188142113815,1.7019990791070991,-1.6745569471245212,3.0465916853355353,3.1827233111225595,2.303282466866068,3.154183195614076,2.4634457134188903
2016-11-06,-1.6816073146094557,-2.0757046049310093,-1.3709222688374383,-0.7973328295327473,0.020901405002097105,-1.7336618163994604,-1.9292316463111654,-1.518212559586034,0.02992924037076291,0.2577915996242415,-1.7488154282214763,-1.945184444184211,-1.4322539896140247,-0.42796833083050934,0.20757322464023012,-1.5965546802508848,-1.8419821730193344,-1.3829842643682393,-0.064114752725086,0.6039144490259902,1.0248719204157968,0.2453802593532341,1.881065692001057,-0.20483738024172785,-0.4921245778401211
2016-11-13,-0.8098991256735533,-0.7935182906322357,-0.8535755434549447,0.4558868779267388,0.43077436979685896,-0.8699012778909123,-0.9888796406994337,-0.9256675234553163,0.36613223715584536,0.5005944940264728,-0.8380411378014879,-0.9951897214315092,-0.8741791950895571,0.1337615329578445,0.674057207103184,-0.8993795936081486,-1.0679036827467423,-0.5874874779907524,-0.5305778843514546,0.2941009026564621,-0.2601622586238774,-0.3560726908958963,-0.07806207849395089,-0.3889071790722173,-0.5951500247884235
2016-11-20,-0.4440406556626312,-0.8219118063295608,-0.09290878234164614,-1.2807707684201317,-0.055822559027479714,-0.5541209585713068,-0.9684385176540323,-0.19691422922663554,-1.1914451537741686,-0.16276854561414741,-0.30395202127503373,-0.6440968280009055,-0.015901382606321884,-1.3048905393874897,-0.04154836250476722,-0.380779502652578,-0.7975065943625012,-0.0552690294048705,-1.2313585045802165,-0.021411579397016444,-0.8713297649453217,-0.517897723524413,-1.4311704053690746,-0.21250137588405882,-1.3004422099149553
2016-11-27,0.16348899110163417,1.3336892127606428,-1.229627652248088,2.827946010865514,1.5831125694656483,0.5159720378323178,1.238308808928371,-0.5373950800277871,2.373367556941847,1.92129038563755,0.12170541231667067,0.9820942398762396,-1.0191115602018168,2.728551964677932,2.176695041114708,0.28235770997190124,1.009400042060446,-0.6475325901244094,2.3222784383698354,2.3092858668117446,1.1045457363385305,0.5274618045661557,1.2356230940267456,0.29808428580638197,-0.8638120322729913
2016-12-04,1.7373008711973874,1.5593983646264185,1.6277946528824283,-0.3434876932215835,0.5849714911596575,1.796532994162089,1.6093911773930627,1.8575302446110564,-0.8681133801235449,-0.007274581990384705,1.6908132288327116,1.453442498383853,1.7152702995655076,-0.8693934727559411,0.12178422038139182,1.777097218174094,1.5276179833012737,1.7928004708840923,-0.9596927743094903,0.019186338102402216,0.10929719996232057,-0.15496274793952608,0.13749559133564884,-0.21255489587655077,-1.3744163218855703
2016-12-11,1.2524421398864323,1.6066552131313974,1.0234578614455645,0.6612486480387241,-1.6966092172780587,1.18663271843637,1.5098890130396345,0.9461690863475434,0.711553303496183,-1.6472756839184188,1.10538331767245,1.1369469477819987,1.038578579211368,-0.20454986348142418,-0.7258397934812497,1.0479464377176493,1.124435025336936,1.0493417354571892,-0.2257344009307373,-0.613622680238236,-0.2814746754638231,-0.4275299456506541,0.346131681358872,-0.5761785653265801,0.06236485320375984
2016-12-18,0.6176436976471364,0.32055025297732914,0.8318226978582262,-0.7542304275281116,-0.24726269171148527,0.47854361637436993,0.1687096670955959,0.7144695406153689,-0.9810367597261546,-0.31241847463560257,0.6973611133116738,0.4897700658972916,0.8573777430078935,-0.8177066515208714,-0.3908256061259438,0.5322196502469981,0.28435655454360786,0.7394275266299448,-0.9066800491796719,-0.397010258763197,-1.4869022510073493,-1.02413463217286,-1.9971794023450546,-0.5967338635011715,-0.42653113424736183
2016-12-25,0.39170744025462256,0.036158102679164264,0.6765135094610426,-0.8506597894834644,0.10861036527170921,0.2639465057341356,-0.07383846956359864,0.5555882734485689,-1.0643576869380629,0.06445779813930977,0.5215269381490656,0.2467103036983527,0.7128539774780772,-0.8706724588399851,-0.09746016182001487,0.42357591622312135,0.0987802091508519,0.6454523208330816,-1.0191592298489511,-0.1104965079540837,-1.3295747624485665,-0.9645628604994577,-1.377530837062203,-0.708693223074556,0.6126047190935633
2017-01-01,0.7355932415708732,0.5476310707283168,0.822086677403166,-0.45049310890621697,0.7446537677593493,0.7503860848526426,0.5593527261882433,0.8265069020449006,-0.5858128677546939,0.42568158449425364,0.8156328294185644,0.7227465523967258,0.8341313637502386,-0.48326978521737246,0.5210674928716776,0.8934145914012654,0.6845257808477282,0.9420316061467542,-0.7326724199320613,0.2897462628145124,0.029106811238365612,-0.018025311506745263,-0.30710261276824524,0.07927560141843829,-1.4005686675618294
2017-01-08,1.0171713682795258,1.0547857838167993,0.9363461837835289,0.040929015328103516,0.15055930484791522,1.0026764525678051,0.9485069798111992,0.9193824609463656,-0.1284583680382288,-0.005461908830154145,0.9469774498933797,0.9768902462121137,0.9092377408546847,-0.2829520955110235,-0.05532251945707058,1.031158311307412,1.0601286357220883,0.9630815048110178,-0.2298917330900658,0.06993975559396176,0.24808121092457322,-0.010105209032891695,0.7853395888543466,-0.2837427217253551,0.34291251169932985
2017-01-15,0.7533726625868615,0.48592198157717975,0.8147154125016381,-0.5072935464286865,0.05688822881817197,0.7099265144844288,0.510661920808757,0.8428682428985134,-0.68630036910743,-0.004634348261531802,0.7703200680545531,0.5135695742578457,0.887333243131574,-0.8489549602744403,-0.012312277920010646,0.7132453292201575,0.4772884321161272,0.8278406081339515,-0.8263557050223715,-0.14915064834864886,-0.5861859422193528,-0.5493666834069058,-0.5318636614540758,-0.4851279198747743,0.3368335461985712
2017-01-22,0.6845713905012231,0.5108023948806129,0.697127116083526,-0.3256190933224664,0.760959287699059,0.6440412107064799,0.6666844046038599,0.6559542547592583,-0.12058443770234092,0.5670602658988317,0.7466804313211926,0.8611460437827002,0.7101295016099217,-0.10003210946834577,0.28860058828334717,0.7456507794421139,0.7690716038756366,0.6443078026437976,-0.0800621918221554,0.35135423245402153,-0.31481397288234597,-0.13069174159158237,-0.36541454328488643,-0.03155142510652397,0.2556047534612376
2017-01-29,-0.022465040117529644,0.03833844080044441,0.0029414091929297536,0.04417907900800341,-1.3590223618586144,-0.19881643879823582,-0.12205385491790544,-0.09711861579859118,-0.027689432159531766,-0.8325474381481823,-0.18337911203314822,-0.30537314730052467,-0.02280110812246514,-0.3725137497266214,-0.6680803782609266,-0.17048870881334371,-0.31616658399106073,-0.09698231852875495,-0.30370366659281584,-0.2620869886229549,0.7266953619396384,0.6106809776825682,0.8326615945686582,0.19461805317028885,1.4173530338742728
2017-02-05,-1.1890362588494565,-0.6194417667111674,-1.121890211366088,0.7375306950636465,-1.055824111539922,-1.243031865270813,-0.7000994637527652,-1.2620794420223966,0.9540777022360132,-0.7234911057050152,-1.2987048898800868,-1.0820215126920931,-1.3914415366572117,0.9506904063754604,-0.25299643486584356,-1.2791608857416188,-1.1985963252852065,-1.134004456108268,0.21557285260459086,-0.1045568221824914,2.214681290162011,2.4816839796607595,1.994680926631854,2.572197676260571,1.2343658801723276
2017-02-12,-0.7148518979730014,-0.8015836756473392,-0.3918714961083391,-0.24989830333987076,0.3562759897557274,-0.6881354299456233,-0.8628871572919566,-0.43888147037522723,-0.39300190283999187,0.18320334193940457,-0.7153018657529591,-0.8090951107914273,-0.3054472498738128,-0.29627502437436126,-0.02930375328824011,-0.6022329158759794,-0.432170961849445,-0.43746224752433904,0.13707315332454342,-0.34264155227007476,1.7995031998720044,2.1427928002992433,1.4133571184535139,2.4002314634241695,0.06692399328334797
2017-02-19,-1.5895803444750365,-1.6093790248828321,-1.2399332113764645,0.2567214343060257,-1.3958457132181825,-1.758048029493849,-1.6752377365925206,-1.49929586626785,0.34689158857657254,-1.216285021174516,-1.656222856972446,-1.7109465789888012,-1.1331733539469042,0.18359008066585852,-1.2401102343302075,-1.8552470549616586,-1.8764678885598327,-1.4936242383185312,0.19693589443137427,-1.097896229579975,0.6839619462477049,0.7446790615286619,0.6455211646702174,0.7462497065026845,-1.6566696423133287
2017-02-26,-2.0108574554989245,-2.262741691831909,-1.7052982441523528,-0.9758246655675272,-0.06715512738294897,-1.950959413742472,-2.0787707423304043,-1.70706220514846,-0.4804389206827987,0.27901731531095475,-1.8284413605761538,-2.018726140614315,-1.5096298292769732,-0.4384564005277192,0.04192604339234905,-1.8845265532895927,-1.8619772724647368,-1.7618024005170099,0.30719594413009627,0.13590359826128615,-0.33351290940283806,-0.4184665068426529,-0.4337101947232166,-0.3783852170864134,-0.9582288404819274
2017-03-05,-2.0412126910966157,-1.9643518379530056,-2.1679834956610144,0.6771616949226112,-0.35398350293130126,-2.038398705661309,-1.9719032772581375,-2.0647421527271392,0.5112496020914868,-0.8340679356093001,-2.055547736844371,-1.8933609228083068,-2.033050037102363,1.4188194182461014,-1.97703107333664,-2.0714649790073962,-1.9503209833152764,-2.1205222208695167,1.6838960448772609,-2.114280917024355,0.2516978172541425,0.002407148740779757,0.5142386021934994,-0.2942776748752976,1.6221504520464787
2017-03-12,-1.8814121043508585,-1.9403314420918834,-1.6988269517207029,-0.1485205179283346,1.110752091884958,-1.820494485778489,-1.971063271345599,-1.6847877800101556,-0.3640951637358156,1.0873929713462185,-1.7870154257838,-1.9959569465942602,-1.711455609252262,0.15708031996617522,0.9534586349106285,-1.712963658721286,-1.8623176699281638,-1.544455944801158,-0.4610991697134851,0.5156602254274708,0.5782903450285628,0.9334406945908871,0.1284967687519965,1.2940415923586701,1.1485586263399727
2017-03-19,-1.7338755315705705,-1.8143428051494621,-1.5365687285215222,-0.7145165088684063,-0.3541119177447559,-1.7424495824126394,-1.8215692174108855,-1.649394015811326,-0.3674906105169323,-0.5813838599409351,-1.6697340132899303,-1.810501659341276,-1.494795297427795,-0.4395371921277783,-0.5945126656027733,-1.7215155836686251,-1.798083839965446,-1.6744485901692965,0.1392546868516248,-1.0516297422546084,-0.7085966199668134,-0.8573391157361502,-0.18092044424384737,-1.0951883385887156,-0.23135852389641
2017-03-26,-1.4148690071486687,-1.2532031834351918,-1.5186764261503285,1.170742474825866,1.5503049691739414,-1.3058668533652693,-1.2569735922670844,-1.3926773933652117,0.8344263053780908,1.5917649327282102,-1.3352502290886525,-1.2585684878939163,-1.4034417952353118,1.0894124272477093,1.5480619905269075,-1.2605130565983105,-1.3328850644811434,-1.3326805899624627,0.558192642225776,1.1656005818726516,-0.5259068434711414,-0.6154312775309887,-0.07619738258475466,-0.7737352266129665,1.0996394301449066
2017-04-02,-1.2048599426675428,-1.24264336699612,-1.0478976967760845,-0.7127645464485932,0.026391807741893373,-1.2410122531742607,-1.2793204985071136,-1.110767167704338,-0.7557406834117066,0.05188860142048972,-1.2454831170265164,-1.4398680238183463,-1.0204220781178386,-1.2208990570242861,0.5226940138646478,-1.2188596678161425,-1.2997322071996589,-1.1064692027359775,-0.9872263550839012,0.3706224926297306,0.056337627141104275,-0.1384696880740791,0.3061612794749951,-0.2976332883453607,-0.6378241582014297
2017-04-09,-0.9290903196637647,-1.031284437941495,-0.7803093998100055,-0.8619984553044417,0.9372531331871292,-0.8611129930162086,-0.8475758443515305,-0.8138521993211909,-0.13999503744957104,1.042031322828082,-0.8906066254774496,-0.9597920843216053,-0.705104180347153,-0.704571443362625,0.3479173678272131,-0.8637206450737049,-0.9257896816513467,-0.8119947354235818,-0.5130993993793563,0.22247402429799548,0.26827589400474583,0.10895934395263139,0.3726755283781089,-0.004446748095589956,1.0181636167694497
2017-04-16,-1.078384695110137,-1.1798647727745377,-0.9431785654774866,-0.9880823658052453,-0.38431982423670125,-1.0150887582890076,-1.1512957128320167,-0.8685170960935996,-1.3905942583527937,0.3459211031507667,-0.9968535984304066,-1.0223010044801337,-0.9009109281195884,-0.4786056761411768,-0.43237581135733355,-1.0344893473071683,-1.0523029132559971,-1.0526737222663265,-0.1643744781811776,-0.11428346208762843,-0.29931352844477355,0.13758357129647278,-0.9731476535318797,0.5428699765466298,2.2789376406683255
