Date,YRCWStock_Open_average,YRCWStock_Open_max,YRCWStock_Open_min,YRCWStock_Open_volatility,YRCWStock_Open_change,YRCWStock_High_average,YRCWStock_High_max,YRCWStock_High_min,YRCWStock_High_volatility,YRCWStock_High_change,YRCWStock_Low_average,YRCWStock_Low_max,YRCWStock_Low_min,YRCWStock_Low_volatility,YRCWStock_Low_change,YRCWStock_Close_average,YRCWStock_Close_max,YRCWStock_Close_min,YRCWStock_Close_volatility,YRCWStock_Close_change,YRCWStock_Volume_average,YRCWStock_Volume_max,YRCWStock_Volume_min,YRCWStock_Volume_volatility,YRCWStock_Volume_change
2016-12-11,2.401510550189297,2.384521827132065,2.479215355359795,0.4279707418139204,-1.4352607914275421,2.334038998891615,2.1870651853202547,2.4931364807569873,0.10416851141634989,-1.1206508068146368,2.3266429392583285,2.182634614626879,2.402015339221539,-0.021945963664459153,-0.9560672072965659,2.1883405060026986,2.0190418991793635,2.2776551396749056,-0.14749550260588415,-0.8078558821623915,0.39379061381744007,0.5002757376288662,0.2644904373422447,0.5409642633979851,0.8224856442251752
2016-12-18,1.4302969464185755,1.2965132203680525,1.6179804340380597,-0.39593773263556453,-0.7535798822824001,1.388857395661512,1.238995167338006,1.620725276542199,-0.38477421558692615,-0.6801047468115261,1.4460875028594415,1.1895066770855947,1.7011859570379537,-0.8274292105015478,-0.12178948788549304,1.3628888581255192,1.130924608569425,1.6278475479669785,-0.768325133283683,-0.016708735746339184,-0.4040839856439474,-0.2976924867097472,-0.693326300472638,-0.11541586592771379,-1.0112798329016743
2016-12-25,1.1511355469211761,1.002946169341509,1.2370916349122192,-0.323857478019972,-0.5747602116478169,1.070060945272998,0.9240254764884023,1.1278585978210471,-0.17260462709791988,-0.8538253070423886,1.0499222039978025,1.0619941223265215,1.063695636000829,0.08592574438935632,-1.000446122896933,0.9677395530528771,0.9780227217630221,0.9860406756112129,0.04980925177135811,-0.9195259037388344,-0.4308181130047387,-0.3709955596217408,-0.9034903043774865,-0.12193490744243095,0.08840728695899969
2017-01-01,0.9021333272519425,0.7782381221581746,1.0081346330188308,-0.41549846361559656,0.2605413213728882,0.8487693754851963,0.63354826068074,1.105199391323873,-0.7821317106523127,-0.05177308965342869,0.8246050627761593,0.6148524980028641,1.0391653213514631,-0.7955435919105932,0.05481593516310279,0.8779096852520208,0.7910792607703929,1.0481098356674234,-0.4490089030408599,0.04091479260227435,0.4442424943596601,0.21487938527601444,0.5770917828512174,0.04727575472543249,-0.37336549974234273
2017-01-08,0.5700424437168234,0.44337704317991655,0.6795063909170489,-0.5113538223185605,-0.055353251589579294,0.6021099547897756,0.8496249346218645,0.6286693881090901,0.5340422323293893,0.7341484062874838,0.5735700468251793,0.5745277824828771,0.653760460910359,-0.15316181352569408,0.309027075281962,0.6665871648766579,0.9873245196110321,0.7370691734534399,0.4739428626485216,0.9587838867642094,-0.1712369189750554,-0.25274072088532146,-0.13627712516838406,-0.2728854336754109,0.34899215687654966
2017-01-15,1.008064465613838,0.8564602582005588,1.0517661851223619,-0.4341500144507286,-0.7629927565218193,0.9736303583414639,0.9263108782043726,1.0807526961442446,-0.2057096141357684,-0.5177335987052377,0.9070742337991132,0.864169927211901,0.9847380762519883,-0.2640949554363328,-0.7206208232963561,0.8611901669334517,0.7099115974185256,0.9462331976322256,-0.4746382365787012,-0.6142382614881274,-0.375793750710602,-0.3544853129078506,-0.29644708102219536,-0.34004102562164723,0.003942765212153373
2017-01-22,0.9154429824938555,1.3031013370921598,0.6785127258780808,1.5520081615957422,1.372435950300433,1.0483772424471252,1.18734056769779,0.741201666088072,1.0218456684581938,1.1900742773661814,0.948340007893859,1.1272568900344893,0.6894076458535305,0.8840667654727647,1.394996520458967,1.0458841152279883,1.2090401598249991,0.6703716279788648,1.0222045713598509,1.297030196054629,0.530473176877367,0.8545545596083487,0.21372111367920493,1.0093198093208335,0.08506473313189365
2017-01-29,1.1633495859328982,0.963757168880541,1.2793739273567721,-0.7179881919420036,-0.21767875987755775,1.1476215722679792,0.9740634058497805,1.312985659688671,-0.6272281007570503,0.062141333088773926,1.187686121704525,1.0403306545890685,1.301994639706985,-0.6188543271681288,0.19551847983454082,1.1852916714586517,1.0284547997233406,1.375872521224535,-0.756471110788382,0.020199238353985887,-0.3555678794251291,-0.1818569198131935,-0.6508164726167135,0.01930999358743889,0.6619980639887983
2017-02-05,0.40529283569121455,0.9364086612877761,0.3051825907036161,1.4678517762810526,-1.7295680245310046,0.4862288142189054,1.0736282711420215,0.3890282375997905,1.4301850659437223,-1.7552070450345547,0.2590313415828733,1.0091342801541263,0.013836384890095157,1.8764218289412853,-1.6169877229022875,0.32543517333430044,0.8270429823057004,0.3327639554726887,0.9195071457200209,-1.2407648295452849,2.471884092472532,2.800789902712243,1.8687613233302336,2.8983623674376577,-0.6877561420038061
2017-02-12,0.16698515276163958,0.06738678389393121,0.2786971411588515,-0.48512290138639014,-0.6699016054137747,0.10520911586204569,-0.0077657887805375,0.3227673875237995,-0.6535390524592439,-0.43605777388157774,0.18072431916125184,-0.020215686876623482,0.36991937907176614,-0.744813086582198,-0.19808258344423738,0.08419301453570033,-0.18722973485739347,0.3494227209124299,-1.0331620736631337,-0.17938344703662332,0.13954989167737902,-0.21041544004074791,0.020454131092998994,-0.2665734030551607,-0.4154238593320025
2017-02-19,-0.07921497190096118,-0.25244704066665125,-0.07348135110217394,-0.4241697624621239,-0.6244399226123994,-0.20119504304737876,-0.36285488613106287,-0.03722606886318496,-0.6771789841270083,-0.5243086164208647,-0.08128474707158898,-0.21775784886764565,0.0629403929068759,-0.5321417570555561,-0.48275845903182585,-0.15749605948204762,-0.2443735153659986,0.06885947954945401,-0.5985900920948035,-0.5387470067370614,-0.33587318955502415,-0.5859096893066037,-0.045367232837981886,-0.7011419875005539,-0.571513588446989
2017-02-26,-0.09740284736064043,-0.324473835847471,0.031232809223588363,-0.8437465924489882,0.267484472981704,-0.16338010584776322,-0.3140932498677304,0.12196763838038793,-0.8950157805944902,-0.04254928326895174,-0.03051513380830027,-0.16363999372064553,0.163897271614493,-0.616826104525915,0.14688205498966939,-0.08922091791503005,-0.3046050515207513,0.1669034853365277,-0.8877411251219379,-0.09518054036294428,-0.5209508260015113,-0.6539739113006422,0.14596702782152546,-0.8211966540705212,-0.019401709832443572
2017-03-05,-0.45885728348791616,-0.4751022402108776,-0.43101214063892,-0.09661344342472679,-0.8581488859717915,-0.5981899697959703,-0.5410024220595756,-0.539642441311341,-0.0037315383437479233,-0.935193688450841,-0.5210868654588662,-0.4237471038032431,-0.44437782145609506,0.0664206880068782,-0.897958936253187,-0.6491487911589275,-0.5526170445790635,-0.4790666100127025,-0.0752917108356138,-0.8777876146816331,-0.8450751467726524,-0.6429895285382204,-1.0734431632632406,-0.47338222525282625,-0.4214681763954051
2017-03-12,-0.8036152904881748,-1.0229986802853515,-0.6176820951812562,-1.136147341246908,0.214354326153619,-0.9103229198339413,-1.1323722988461156,-0.7527811760751083,-1.0274544982814904,-0.024768110932543063,-0.7448853396706419,-0.9427627632363775,-0.6395287549140829,-0.8432069749918215,-0.19812403383126423,-0.8312517364605111,-1.0522082268054398,-0.6477231114477339,-1.0606546727684691,-0.15781359957813526,-1.0847506234064888,-0.647736333113805,-1.179349693450398,-0.40500408195334986,0.8993083170276115
2017-03-19,-1.3800483177651441,-1.3539748053330498,-1.3625789805022768,-0.3601061997546547,-0.6877919821428251,-1.499116207631959,-1.5623734972786727,-1.4129710372411919,-0.6413404575777347,-0.5732357072022636,-1.418221130142115,-1.3953422102570674,-1.3194235392945286,-0.3460151369434641,-0.6966774777894259,-1.5749003892963243,-1.5899065515941264,-1.4687795584434296,-0.38871742265113524,-0.8407829761938583,-0.942450535989509,-0.6994819706218736,-0.7359636132953341,-0.6212891513839442,-0.2489742858377991
2017-03-26,-1.8054987043833979,-1.7479142886450012,-1.780862008708741,-0.6430823589435282,0.601363246581292,-1.7528927919197046,-1.7373011649812202,-1.8128104838317987,-0.5826300878082818,0.4524567801746634,-1.7310368980298132,-1.725430927900951,-1.734631355911293,-0.4531514070346075,0.590239078527275,-1.7018070238902887,-1.7915265957787998,-1.6868334273234562,-0.7923640405897834,0.3451570159688424,-1.1008632313409534,-0.842223696952202,-0.9987945543237954,-0.7157956990639595,-0.787945173946192
2017-04-02,-1.6925100653159753,-1.6744104912848075,-1.6315559226192549,-0.8377057260597611,-0.3145947723706413,-1.6889170456744729,-1.65846280908385,-1.6627879578186613,-0.697839140713969,-0.3182788432534792,-1.6921757728930673,-1.7505951115852314,-1.603729160239251,-0.8312042346834347,-0.28416582619140834,-1.7500686725914032,-1.819076589765505,-1.7182700150610781,-0.9096071591775722,-0.37365244063470693,-1.0537915195117271,-0.7976988813949406,-0.9714544747270777,-0.670679950402912,-1.0006375177081095
2017-04-09,-1.6741337322051355,-1.576642500641689,-1.7092990648094726,-0.4488997947856735,-0.14473834585601256,-1.6235354411563754,-1.4758248939485876,-1.7383803954942585,-0.08755267889942095,-0.76064112157657,-1.7368651502142958,-1.7123816992601726,-1.7636216351911338,-0.4695150398375981,-0.4665390858613876,-1.6810260815835956,-1.5598729266446814,-1.8380134516783653,0.01349030998240594,-0.8986042593899433,-0.6319118339037543,-0.610542303276845,-0.07786282995118785,-0.7151367378246987,-0.837891757609343
2017-04-16,-1.6937276437940258,-1.6698312585259394,-1.6639545990895195,-0.8387803688326213,0.4738269037722693,-1.6640825713882192,-1.6884350258111651,-1.5939313387617167,-1.0045568364240576,0.3035430017462269,-1.652576318772937,-1.6582764660280505,-1.5718132665620863,-0.8054602817059714,0.37895385907858126,-1.5999830108099358,-1.6244567194304953,-1.5425009528990146,-0.8834878321226866,0.363543153252775,-0.8931308091638086,-0.6995954098060709,-1.2081718505083876,-0.48744190597534476,-0.22300014205441493
2017-04-23,-1.121391305516025,-1.1220847532230716,-1.0759622001552658,-0.6353697781245132,0.9328876697487273,-1.1176168312045371,-1.229308681327807,-1.0075077754598334,-1.146291771072867,0.47348349137466916,-1.1294521772625359,-1.1923935528960392,-1.0484879857526297,-0.7251778760598542,0.22107673858238022,-1.1317305011062546,-1.1654917776043678,-1.1173896695662862,-0.5319951790125041,-0.10833157227110907,-0.6208024077622756,-0.5714376779267876,-0.29362588095841846,-0.6160757277702044,-0.24737212404166176
2017-04-30,-1.177732437259851,-1.057598562250244,-1.5568898236169604,1.102961780504953,-0.9555637701074834,-1.19002302825029,-1.111387769512459,-1.6325062009446527,1.0529229510781537,-1.0745531749225485,-1.3222035937742458,-1.118016756703317,-2.1201013665073503,2.167047753076693,-2.084553591177679,-1.281910521390726,-1.0215940973209718,-2.1169161383476482,2.6228341628723904,-2.18481424200249,1.4100064096759666,2.2799160391567765,-0.07423794341925016,2.606838098393105,3.886337645467155
2017-05-07,-2.2603898156858215,-2.1824434002733573,-2.2253985426039073,-0.6563257625260612,-0.2008199861636292,-2.219436915432495,-2.1581883505141297,-2.2055199566851473,-0.6808218445447124,-0.19625695016934355,-2.2982423464524597,-2.2292550103066273,-2.137602474042532,-0.6035091126141036,0.05742650783180885,-2.240589437618645,-2.1924451226738717,-2.1045873402431163,-0.5163386459286219,0.09175208646849023,1.2291599965864508,0.3043100658074686,2.296371496139871,-0.2208855005229588,-0.926738484916546
2017-05-14,-2.117227855109498,-1.9848524911647658,-2.1368177311162433,-0.17775415794711305,0.5563585931335747,-2.0071012122990504,-1.7683016061997179,-2.063942791113729,0.4488825171216881,1.0670143810717263,-2.105349746098631,-1.9154753708276937,-2.0375262366077904,0.07346790859621621,0.7124201959949109,-1.9914638551488142,-1.7690979242963452,-1.945452641749116,0.40454028566569666,1.1522233592234046,1.8539930868729364,1.4009383415037917,2.239484586154846,1.0199674337990303,1.7801353258910597
2017-05-21,-1.2370210429207593,-1.2449198488123607,-1.3076766664024373,-0.2572390330957924,1.0688314409572541,-1.2060097637295755,-1.2335317475064411,-1.1360703160980563,-0.8220618978261911,0.37963786445470327,-1.2412021244898281,-1.237100662257889,-1.2118462154274017,-0.31636513933917015,0.7367986766841041,-1.1827223793915331,-1.2830861028958427,-1.0117353576945356,-0.9775453419245935,0.2640119138397001,0.9637335236242281,0.6108482959500814,0.08490635533092261,0.6861042559319657,-1.8960405326196077
2017-05-28,-1.0924740203751802,-1.0979258705600385,-0.9819734499373985,-0.9042770251093541,0.5831755744789747,-1.0785831247808895,-1.0741622814875045,-0.9906455971757001,-0.7088203886939303,0.7550931459938888,-1.0609473190381478,-1.0521735928601248,-1.0071405949270735,-0.3579470763456568,0.5787358033076929,-1.0280704613154192,-1.0345470839457165,-0.9334496339765936,-0.4257056874238813,0.7785646828636222,-0.5012118599019585,-0.5912285263345644,-0.1046319272121478,-0.6565835816441181,-0.06377479223133471
