Date,EGBN_stock_Open_average,EGBN_stock_Open_max,EGBN_stock_Open_min,EGBN_stock_Open_volatility,EGBN_stock_Open_change,EGBN_stock_High_average,EGBN_stock_High_max,EGBN_stock_High_min,EGBN_stock_High_volatility,EGBN_stock_High_change,EGBN_stock_Low_average,EGBN_stock_Low_max,EGBN_stock_Low_min,EGBN_stock_Low_volatility,EGBN_stock_Low_change,EGBN_stock_Close_average,EGBN_stock_Close_max,EGBN_stock_Close_min,EGBN_stock_Close_volatility,EGBN_stock_Close_change,EGBN_stock_Volume_average,EGBN_stock_Volume_max,EGBN_stock_Volume_min,EGBN_stock_Volume_volatility,EGBN_stock_Volume_change
2016-06-05,1.0726344132827121,1.0654922461572334,0.9748954111197738,-0.14769050620244842,0.22282682607956072,1.1362216000596965,0.9390676335398109,1.3201978196227462,-1.2731646379030914,-0.22930059306019296,1.2277148730383218,1.0391487246442572,1.2865138226504926,-0.9336162268962654,0.21242829266404692,1.1791432712219097,1.0497830253998046,1.4414194007500798,-1.5764091036695804,-0.2801343583947257,-0.5762762281335212,-0.2623968599100891,-0.6214569297538172,-0.21224096795654196,-0.6441742537931279
2016-06-12,0.04434300606221757,0.9558862300907779,-0.3757443276131267,2.4862030267810495,-2.38133464058456,-0.14310431303842225,0.5979036258608468,-0.5676473696755215,2.217851618506807,-2.1964794697044674,-0.16978988889272356,0.13823871345532707,-0.3938982025997958,1.1549406009139256,-1.6616409200273496,-0.5078666891460449,-0.1974710756409228,-0.6808303431370488,1.318199719153676,-1.581845770396991,-0.16758518825905738,2.158219313523392,-1.303725031224403,2.0410819167294028,1.4995791786777861
2016-06-19,-0.7828084447490432,-1.0965212537557145,-0.3864767750469288,-1.1723317681547627,0.11883323098044114,-0.5729166483456547,-0.1282416378757401,-0.5517360815711045,0.9256664099792907,0.13595648440181343,-0.7557149059533118,-1.1032621759971881,-0.5538203629884874,-0.8650841990660163,-0.4034239803109393,-0.7205031553293477,0.17344992379307378,-0.7898216401770871,1.9601330164455664,-0.3981982218473941,1.4591041951196644,2.787530065421959,-0.6859709074551332,2.44376437355869,2.02859349605581
2016-06-26,-1.4706800990218105,-1.3644452942345764,-1.3337746271169946,0.24810063749729397,0.8064546768906771,-1.5546261627224354,-1.5663486985391952,-1.5027575889347142,0.5262909356284293,1.1939396843042136,-1.4882489609234533,-1.4267212723400298,-1.4052929749740501,0.5114669109738396,1.2005513749603351,-1.5069040451056157,-1.5114785931470034,-1.5415598807699604,1.074597008907418,1.456155537700454,0.031063947514258238,-0.7897445301674187,0.9884331489676732,-0.9596971817429912,-0.1863968319115831
2016-07-03,-1.4552957361276282,-1.633112483802833,-1.3572548304623626,-0.22413571382826863,0.17189397817889873,-1.5035694276794274,-1.6118449278482678,-1.2261484627058004,-0.02435495406176895,0.885288859537129,-1.3188408196059773,-1.3998010516757287,-0.9870330244279153,-0.2808365600542815,0.7180880870375416,-1.4380856120523267,-1.717348825861222,-1.0950859588127166,-0.19860400038832704,1.025453389128401,-1.813750614684293,-1.2326416994765201,-0.908779802610213,-0.7548533747871518,0.12109883524707044
2016-07-10,0.09108156303651788,0.06088783647040976,-0.2009132142199334,0.4710754600223882,1.2157478154405998,0.06496022729652867,0.008291976585081592,-0.07867100738868293,0.16663196314971876,0.876345729475578,-0.09790898814462747,0.16104719231609235,-1.1138363935504725,2.3778244255503926,0.6700397341626536,0.13721632821220653,-0.24182378609986413,0.291369112912845,-0.9050724622647057,0.7253468460243614,-1.7143572261111133,-1.1614176600354253,-0.890173654723908,-0.7372298725549536,-0.42962262866206397
2016-07-17,0.11317481050793844,-0.07386027849298123,0.3967136153109704,-0.8234182090342422,-0.5296455120827002,0.11172499634652325,-0.1884251193218602,0.2026966705735548,-0.6715666279135074,0.32943118001851146,0.24558072231427117,-0.14395240304034637,0.40281681093223115,-0.9640462177814307,-0.12556903069331926,0.08309365405087232,-0.03669869103926472,0.42532419892189494,-0.8852265914954527,0.6224740540810865,-0.4680702869623128,0.3861827992966591,-0.4693034715728128,0.4630838972816287,0.03324559385658842
2016-07-24,0.6572363379339651,0.5535848439553337,0.7207408438677846,-0.32823833732195146,0.5666722126260689,0.5198963114768449,0.6101250160199556,0.4672675670693796,0.024442669379641794,0.9222425631330526,0.6529534475637364,0.7928172480077887,0.46883860857490606,0.41341773736766857,0.5740769709720723,0.7665135989083856,0.9643932186950197,0.7480339293437287,-0.0799752516236231,1.1643081438802179,2.487838192035491,1.4529053027562309,2.3599711677434416,0.5290699581906158,0.797280901217856
2016-07-31,1.1176443628254704,1.0463270753960827,1.118826007701928,-0.20978482600787848,-0.4723466188246235,1.070722572667064,1.2750372591718753,1.0778902213564188,-0.11292183154145642,0.4618879580769812,1.2572688140805635,1.1864009405148581,1.4584976321748215,-0.9964396946244176,0.26238486613285866,1.153708294638204,1.5859540567802208,1.2005144321733499,0.06535565428602999,0.785136881699135,-0.015925882542246465,-0.1979177947842653,-0.927105932422155,0.16239761846826037,-0.15615228046842786
2016-08-07,1.4986494634591352,1.5302329622706308,1.2953475350758699,0.5390106518540793,-1.333739691848237,1.233128978590202,1.2896228292402796,0.9155774703792899,0.41452515176991056,-1.3944873474400807,1.492148781720026,1.5452582434252398,1.270703601575684,0.1401410533717539,-1.3951401717106182,1.2368223755593915,1.2741293821595872,1.1386568651494695,-0.32079415725385335,-1.067309753613999,-1.090727682453548,-0.7907859153970191,-0.8526407667907008,-0.46558702952656505,0.5027040158511163
2016-08-14,0.8060292560412696,0.44049529066690507,1.064939190910791,-1.2939827786154827,-0.00742407073962037,0.7636827961320642,0.3733501124787367,0.986805409108758,-1.4629429283486022,-0.3648159232243658,0.9401401035716247,0.7696971404609142,0.9165431517318438,-0.5889959322521644,-0.28384719351920773,0.8277378301664905,0.4940559100074234,0.9681416753523906,-1.3502926986352557,-0.5683528780722681,-0.9257980472715218,-0.9879348618376681,-0.7669963447792925,-0.7237030541337732,-0.1326575046237006
2016-08-21,0.6381822051825239,0.4023760890437347,0.8162044101437628,-0.8932436393574106,0.45973468690050345,0.572806194515421,0.2398596177807457,0.652784896965559,-0.9965517179251328,0.3856288124291959,0.8086519568944309,0.6098679340890483,0.9504841006685116,-0.9993113825158041,0.2469173044824277,0.693888124664022,0.38449178627918296,0.7496416895636465,-1.0345641438679856,0.36437841929301573,-0.6399242072835049,-0.47722715521698406,-1.2100555809995184,0.013585562484952605,-1.0792888679475925
2016-08-28,0.9709667998790098,0.7932285560279434,1.1032335103687436,-0.7502069629101688,0.2595709185383187,0.9585021573061042,0.8334352242648276,1.0128922330556498,-0.7683768812255246,-0.4303066075407836,1.0232351161844175,0.8508131706587936,1.1596668952319873,-1.0606148835110039,-0.3334027835884962,0.9474002235880494,0.7457531272047662,1.0171391563720333,-1.0523589975155316,-0.22826085688186248,-0.6977291272163804,-0.4399559830659751,-0.14460453646208338,-0.41448508197660455,-0.2207881949524392
2016-09-04,0.7878202432606716,0.641410237553107,0.7238991036389613,-0.2705473364732314,-0.6118326525332993,0.6953198795062582,0.38017314318720263,0.7693312192555777,-1.0318460352401075,-0.5121747557242052,0.6543048750532888,0.47303195638432805,0.8440466484645994,-1.021599373527734,-0.12703829712479206,0.6072134193564248,0.5468161146457311,0.5843537223201554,-0.41231245072685196,-0.6135052941283344,-0.7406821255902212,-1.1447822165348591,0.6171855924472195,-1.4381112545111252,-0.5247439469205358
2016-09-11,-0.24615563896953863,-0.22941618686475096,-0.3573551345227776,0.472122712171691,-0.5424846469314938,-0.35962171846500646,-0.3854457260375376,-0.22023895757667153,-0.2940810917684503,-0.9780375654273682,-0.28011656587266814,-0.2369081826810681,-0.10754810336002806,-0.19285539685119604,-1.1108450113226012,-0.3641948980440494,-0.5157131559602346,-0.29291752882713595,-0.2188291522875869,-1.0018062420179261,0.9985671577664128,0.7238651138836898,0.34194471276982813,0.6377846635523587,0.4571221573974725
2016-09-18,-0.09562517415072969,-0.3003189779101504,-0.03369659163530642,-0.787574014493044,0.6418417627250659,-0.20778078422848154,-0.5142722880497798,-0.007480828142652445,-1.2943881412175169,0.163617443151769,0.016175498703168367,-0.23002946419592554,0.1254356758717356,-0.6572523080943689,0.16971617929994376,-0.08161883549273105,-0.2967892493849229,0.10815187058082507,-0.9584335072646513,-0.26737692521345696,-0.16640993036308951,0.48188530016342396,-0.26627941059225047,0.7236775232306623,-0.6884214407651397
2016-09-25,-0.6815003080101649,-0.756907781466024,-0.5347448555101809,-0.5411268955631701,-0.6160202653848159,-0.7978245246503304,-1.031661050085238,-0.6096986133557759,-0.9449535022242413,-0.11262282661845707,-0.7289375060389623,-0.9738818289830651,-0.36592113135109544,-0.7162830940919341,-0.4583975625680216,-0.8256787912028158,-0.9853590574370594,-0.7286884692304463,-0.6094067817184733,0.09479557721811399,1.4510708114658712,0.4047762768752344,1.4045403235522889,-0.38940351358196135,-1.3558379146007444
2016-10-02,-1.3934177072123064,-1.4696935868504326,-1.2304736331634027,-0.5693630022468782,0.24443860357689137,-1.4666037248566448,-1.4809526807174123,-1.297090446405566,-0.7068122591154073,0.34853620914671496,-1.2405717959735612,-1.58880955215741,-0.7359884601759294,-0.7590771897567932,0.391386034945593,-1.3812190440214627,-1.4687322225970545,-1.3822255421033713,-0.5778966987994716,0.567460113664649,-1.2506719215524804,-1.2231486928930237,-0.7675137998950133,-1.0663090003107647,0.41502952435158597
2016-10-09,-0.8628542270621081,-0.7430487019759511,-1.0328491553148231,0.507274323573383,-0.5507534270196416,-0.9337981150209529,-0.9439637007213072,-1.1234426059453242,-0.011446435642543322,-0.8196126000982781,-0.9388841320666894,-0.8700279161381855,-1.2550500745140611,0.7141295242115482,-1.1768387247187198,-0.9804862248510409,-0.8903812997265552,-1.3410876145719992,0.8600990425234935,-1.197173664360384,-0.4811829844134163,-0.09346502303073133,-1.0079518487451948,0.589914707010338,-2.117958852434737
2016-10-16,-1.3672526823244517,-1.1836487811538916,-1.3140607086258125,0.14969513196309994,-0.2596211664391868,-1.4074094828805825,-1.3996265880213181,-1.461798904834788,-0.43299495537860466,-0.5063857137326843,-1.3906337343234776,-1.5301838919865252,-1.1551507536477463,-1.021873176689689,-0.271510940614228,-1.502829437360599,-1.683392662220207,-1.1552580749375378,-1.6162673973627173,-0.004778630847993655,-0.8840390444884414,-0.4869363197644457,-0.9618159800317945,0.0979895368799671,1.1758435910151908
2016-10-23,-0.8857909695142945,-0.9196497821282869,-0.6519346744258904,-0.8413695565178895,0.48505944193457823,-0.8583993511169984,-0.8854551668939505,-0.8608795662479244,-0.4461621210719165,-0.3300500801425927,-0.810738063606502,-0.7589515299746832,-0.6322641345918781,-0.5585860539034824,0.02396271522496753,-0.8535934009264831,-0.7836234380591715,-0.7890390290722121,-0.24059419873706467,-0.6352777988609689,-0.8084762765384149,-0.1921711477656104,-0.6125136746123315,0.1666207704235026,-0.2781058588802607
2016-10-30,-1.2328206336340515,-0.9736347765031155,-1.3161120774335549,0.8532663554154979,-0.6672158690541076,-1.3152005516754606,-0.9828062248295987,-1.4923025102964875,1.1379860544206186,-0.9698969642113239,-1.4124048760133845,-0.9249117840126655,-1.605899418203422,1.6013022018062903,-1.8932257994705648,-1.3574824541242314,-1.0766677768526316,-1.3676841234314894,0.779202124119193,-1.3418286886262214,-0.7245867243209361,-0.5458847944766965,-0.8427131833555173,-0.03252440705027982,-0.5037672073226053
2016-11-06,0.4885792991017168,2.5148302990457565,-0.7097735661943069,3.22502143570411,3.128292561486732,1.5082744913599497,2.7670630567008834,-0.670319984629477,3.284732631470639,3.174695501601721,0.6197821794553999,2.2966008096916255,-0.49249531301762534,3.1373908696537343,3.04602293097267,1.4646338292089833,2.7517850067052096,-0.6875065436432383,3.253353840968595,3.1361170707785586,2.0654928544098476,2.3480262825404434,0.446829526477845,2.2715975736512695,2.0403392560224587
2016-11-13,2.72067944804809,2.5703012745969183,2.6397922361739896,0.9369134474615799,-1.1225230505234969,2.63368460879327,2.4432346124897744,2.660010217012092,1.0783640580887577,-0.9159063625260104,2.479549326756956,2.1703602494117993,2.338671037956869,0.2943075624253976,-0.20031936689061597,2.4914592557499566,2.0098191346758205,2.6086399129231106,0.15440670218147914,0.2772708102594172,0.9531392030961156,1.1014297546320013,1.2765703194811548,0.572768245035713,-1.5449675358966803
2016-11-20,2.477882619863148,2.217437489431582,2.4743290083537155,0.39857650559594193,1.012534668359196,2.404849473680769,2.02111041920006,2.488224687941484,0.275043996070631,0.9119575391455559,2.584368740257735,2.5293202695440926,2.548868860291283,0.8909035299749765,1.262550730906475,2.5349364786506925,2.218894966651857,2.5139229853363987,0.32510769516493265,0.7757787859895023,0.0019397461309090072,0.35217032866936665,-0.45940311975368875,0.5936495435979676,-0.466085120090569
2016-11-27,2.183651861509944,2.1410211137025343,2.114309333536356,1.1834422161765565,0.991795950602416,2.220049892221338,2.074533538819551,2.1994739019459435,0.8372677619277898,0.9620967998754683,2.209203840989537,2.2407830843315706,2.138025922292095,1.482134141674742,1.1551699156690831,2.1752825829391513,2.124808152196249,1.9457040837224981,1.357888239224058,1.0649422833739963,2.153536207720378,1.258159642497037,2.6309775040199934,-0.5380179786053068,-0.1106643420076987
2016-12-04,2.238213360895225,2.2273769208733056,2.2600264569177275,1.2974435182454418,1.3637043751203979,2.2153520983506265,2.1769797775745547,2.228119325634371,1.177938915316437,1.4582890546448368,2.2766502643477513,2.300317396535696,2.2589641338401023,1.7577579321635393,1.7724445462032161,2.2455611785032725,2.2221153738190678,2.2741491250518764,1.2184737049995447,1.4279596938629275,-0.06458523210998406,-0.4597737003232145,0.5306447742916238,-1.0458012038088753,0.09825730307583308
2016-12-11,1.885700310194991,1.8048336842187893,1.9406930568987764,0.6562270208027873,-1.5175995396425868,1.8246982067189,1.7390310959714468,1.9830313830456194,0.2299128368907348,-1.2884327889197789,1.8605016913604353,1.6496883394335256,2.020132099211436,-0.26276448671867436,-1.0390631722933712,1.718430524995328,1.4896142031751554,1.9368208763173471,-0.440681065412483,-1.0027956335229846,0.5691734686279956,0.8437558148464741,0.9111883900392787,0.19764104482067987,1.1953825554951996
2016-12-18,1.4682003283087246,1.3129950472693932,1.4567265369409501,0.20272678684105436,0.7940925173810469,1.4309408518777953,1.307287191282838,1.4672401300065567,0.10116934434082794,0.43416607046985856,1.497415930409169,1.3337424068035764,1.5257171932193174,-0.05748000900539562,0.44281192299634575,1.480470764876267,1.3490092206890791,1.5422350573286858,-0.0443965651908654,0.04790614006318175,0.20067863720979903,1.5511479013224816,-0.6838248337723687,2.1952735370258916,-0.8896132965340565
2016-12-25,1.286034749854379,1.0983593126229436,1.3531415725546194,-0.5787049905485591,-0.5897170987284146,1.1885143208347377,1.0162908958188495,1.2634675189680662,-0.501360764543009,-0.8231894099086771,1.2248092001855215,1.0554008842002707,1.3150023097980776,-0.6584469153406498,-0.8196789227498502,1.1859460804912012,1.1140701004858427,1.2647186552108887,-0.12025489494222259,-1.231770192866091,-0.512827839163035,-0.871008221687792,-0.08435361916499931,-0.908517542000344,0.4397783512956021
2017-01-01,0.8349164169345235,0.7685675907169808,0.8966003701231727,-0.2998639394284107,-0.9872928059171115,0.7830251143580541,0.6956757012516068,0.8971070600400093,-0.5535658388085504,-0.6955089520694792,0.7826626313849063,0.6616829771156163,0.7943640941247988,-0.3803320799079226,-0.05745415954512375,0.7387408010610926,0.5438295002441128,0.8639954387185059,-0.8458861971596556,-0.4142803020685132,0.8174764405150698,-0.1938296275336966,1.0606642285053813,-0.9959415807947821,0.3712126955384051
2017-01-08,0.6271254997519942,0.4626834255019756,0.5720001327423592,-0.3519658592674707,0.0868500698089753,0.6850367402823799,0.5803423054521747,0.7350717661295565,-0.4736772904225558,0.379816311409199,0.6383568977946039,0.5407846391471915,0.6980432568621341,-0.5223647471966194,0.1259610486552368,0.6280103255861241,0.5643817007810756,0.6304017902346085,-0.11144675047060117,0.026503676106030702,1.0737680392340616,1.4452934858042983,-0.4261607095645141,1.6754951065608106,-1.3748432199612812
2017-01-15,0.5150096709491943,0.5739502953994722,0.4689594701168471,0.5102474820367997,-0.10641645831439794,0.41903564316818953,0.48349308362624727,0.39178976546642874,0.310685797378126,0.0604709965542286,0.3648191586032139,0.3339709569138218,0.4368349806367604,-0.3932804610022647,-0.44949590089559005,0.3428175535736888,0.23832345167827484,0.40896531580840556,-0.4794076415854542,0.141504127995119,0.8285326742269631,2.0897067591280187,-0.17599339882267573,2.0481940092137774,2.3642213471153526
2017-01-22,0.5366380972551543,0.36856681765109667,0.5330048018943319,-0.7237957028167602,0.3032553106250873,0.48699758393876563,0.26781751505061274,0.5485231409795227,-0.9661632747418588,0.052017550214239865,0.6023300723523147,0.4948387899793065,0.6625738081686966,-0.7295689598364702,-0.1232052856156368,0.5709517033431647,0.4148949118245257,0.6131558706587622,-0.5962637398920015,0.01751777071510392,2.111616136949356,1.0315168767811258,1.8287797139690316,-0.029976581165258923,0.026452743628025136
2017-01-29,0.46118604778027233,0.2538183105750843,0.5297649357597977,-1.0594131555913189,-0.48527929471909675,0.43155259451407324,0.37381934333213074,0.4620142248151784,-0.4668152593164905,-0.3009843889242342,0.5058634087796792,0.2961871226782973,0.6032107077210194,-0.9979639364155247,-0.4155417268014553,0.4462916936856638,0.27090081123388177,0.547191535517878,-0.7056943843621443,-0.6693545964643107,-0.7369249990404755,-1.149654588171357,-0.026889521032189716,-1.0142897702277438,-0.4922162755055053
2017-02-05,0.3789060606749262,0.3216122576952442,0.34025870382402124,-0.05679340766616231,0.5950175806724257,0.29110328321743406,0.1557384557715107,0.30101574489501903,-0.4290733428394576,0.35891087200436156,0.46382161429604646,0.4634771848620015,0.39480806605992874,0.16017415466426593,0.07124508608445448,0.37273168381793564,0.36612530181201863,0.4611991432748172,-0.18251403927398668,0.27889589841182044,0.2208018070591245,2.337271570566432,-0.8398189849174544,2.389563409895246,-0.08177828000479961
2017-02-12,1.0172342085083206,0.47597254746364803,1.198921153475951,-1.6063771847773074,-0.06272854696782618,0.9512234455629464,0.4208831043448027,1.2499332491625599,-1.6647244453406735,-0.293020143181274,1.1829036663112962,0.8218503605822921,1.368466379841485,-1.1642672632242546,-0.36312720570983126,1.1592852439595904,0.7466764849624504,1.2716373503564435,-0.9291244634878204,-0.251662067661539,-0.9121821637371353,-0.48228401093780593,-0.3870113430987705,-0.2878005980547197,-0.19980273283887007
2017-02-19,1.0553904752653387,0.537072981805209,1.2081864463897276,-1.250203351519773,-0.5596728041404894,1.0880497208916053,0.366133498999047,1.3961850651368877,-1.5446035051604534,-0.43248863673435756,1.1417226116455061,0.7802750498172956,1.29966582921643,-0.9623314799943715,-0.3102389675331876,1.2119555605041632,0.7198629668261344,1.3401023189946624,-0.9986191121595782,-0.42756549898150636,-1.4055056117592986,-1.228554988410321,-1.1417263871946088,-0.7141625960325236,-0.6850416547180157
2017-02-26,1.590654423248227,1.085072514177329,1.616028495987442,-0.8881992220921551,-0.06609891347731604,1.4257753280690328,0.8939583043493344,1.5433530625476373,-0.9213160217466977,-0.2054915832761821,1.4980096724316934,1.1099318580394182,1.574240251718793,-0.7138460077279358,-0.6381547930217234,1.332489079769739,1.130391972095997,1.39479352355014,-0.16687278188477384,-0.4896900509706538,-0.7123561104358159,-0.9912756662791474,0.3025741290706133,-1.022745924502815,-0.40426196947342674
2017-03-05,0.6481664934192278,0.3541376432062868,0.4364644095369529,-0.24108895356707416,-0.9366386467462557,0.4350863343161691,0.49544971676286254,0.00306896979926684,0.6231803126527251,-1.2306626249010897,0.5185145869549784,0.8780874239427036,-0.06430580130258783,1.9070105210530224,-2.1527876773903847,0.30614185862936333,0.633805771305436,0.17046782670836158,1.0706456302737564,-1.7270753978716302,-1.4238879065028915,-1.2724030152418215,-0.976179529591642,-0.9511271884033167,0.08098662293467454
2017-03-12,-0.7916781412110931,-1.4914055336771366,-0.4276748824131497,-1.3979040376528238,-0.6707816142397495,-0.7053935717240674,-1.4891216771135638,-0.1888128094955107,-1.3373111041698638,-0.44196510462537913,-0.39473511929573324,-0.5477596748123608,-0.3922285746960006,-0.1661683793939121,-1.2989524462743518,-0.4774718209068674,-0.8122040157820618,0.021669991947018945,-1.7190729248985077,-0.36736663878507253,-0.5585132016181,0.6341547896625417,-0.88662824073654,0.871588927658368,1.9206828360012846
2017-03-19,-2.041466126629691,-1.481525573217718,-2.1436950529828978,2.2246440016824276,-2.00824622914091,-2.104062772524656,-1.771484627686544,-2.1481692685186826,1.8255176935408408,-1.845465951774356,-1.948817101142196,-0.9719929954274579,-2.123040533910968,2.6889278561795207,-1.9916421922312948,-2.066211365140986,-1.2247421787697632,-2.0902933233635608,2.1985404967470092,-1.6117533210934933,-0.14023386729531134,-0.30208830130749137,-0.24331299424677327,-0.2250281616579062,0.08517328928693767
2017-03-26,-1.7618469389326927,-1.526409563143878,-1.7027153755242361,1.4441903729789218,1.9871345227758699,-1.534616243278776,-1.5647182422799157,-1.513214064848934,1.0253064519343995,1.7412794431176912,-1.4989983761946988,-1.1660949840550527,-1.6975347063735413,1.7569217994130943,2.083114438663692,-1.2043692103166828,-0.9522103361272632,-1.2505318017683695,1.0941556366844418,1.2107197285626192,-0.3428284658521127,-0.561695600059308,0.10578284175777639,-0.5752871977024688,0.10253760366168783
2017-04-02,-1.2873669985368699,-1.4202536355359447,-1.2235543412299092,0.6328688925904149,-1.0336641864553995,-1.4026055247825375,-1.6597675696879766,-1.0506454539032617,-0.06741839570841393,-1.1522375284258606,-1.3090690889064158,-1.891518613884111,-0.9202121705890335,-0.7241623172989811,0.1413265122079979,-1.3690849024365428,-1.8382346737906927,-1.221750958575546,-0.6523996610776831,0.3641998791822852,0.33531698458879594,-0.15226640689636173,0.439084190389276,-0.2728773910013209,-0.763134878389655
2017-04-09,-1.5196982102549446,-1.968857585950935,-1.2854954295277268,-0.2874383194345901,-0.9702231283199916,-1.6976087121170522,-1.982703297494348,-1.5721534281273013,0.31583486180275677,-1.298888727022452,-1.5361413442408656,-1.8504832842635246,-1.6782004861642235,0.7163766366838742,-1.4241023237955481,-1.7112205821584188,-1.8120323441009771,-1.986481279647992,1.4718779293088344,-1.8480687899458514,-0.8347524435979379,-0.8767753857064984,-0.4339951611947175,-0.7562671272041053,0.06705723696957099
