Date,FBIZ_stock_Open_average,FBIZ_stock_Open_max,FBIZ_stock_Open_min,FBIZ_stock_Open_volatility,FBIZ_stock_Open_change,FBIZ_stock_High_average,FBIZ_stock_High_max,FBIZ_stock_High_min,FBIZ_stock_High_volatility,FBIZ_stock_High_change,FBIZ_stock_Low_average,FBIZ_stock_Low_max,FBIZ_stock_Low_min,FBIZ_stock_Low_volatility,FBIZ_stock_Low_change,FBIZ_stock_Close_average,FBIZ_stock_Close_max,FBIZ_stock_Close_min,FBIZ_stock_Close_volatility,FBIZ_stock_Close_change,FBIZ_stock_Volume_average,FBIZ_stock_Volume_max,FBIZ_stock_Volume_min,FBIZ_stock_Volume_volatility,FBIZ_stock_Volume_change
2016-06-05,0.42460723752467966,0.2544366847831327,0.6300004440731876,-1.0732643034162221,-0.024305744810010785,0.30067963783792107,0.12111507690122005,0.3762111072536412,-0.8008175781387552,-0.47627544051307563,0.6032805157577765,0.43822896205802364,0.759019043387802,-1.2279586816965393,-0.21464764102393946,0.39662690095377234,0.2476468516899331,0.5686143591643119,-0.9525701892017505,-0.3208815192696368,0.11036745810525929,-0.14895729864549254,0.42031561580579446,-0.4847088348008281,-0.45513140975974586
2016-06-12,-0.07712190050105999,-0.3072357074189719,0.22143964210174402,-1.170268651617735,-0.3177049134309393,-0.10131619136482564,-0.06020819867513075,0.12391224514793694,-0.4725904558188748,0.4804248112084033,0.09761377447341495,-0.11372378446815844,0.3885755002687685,-1.2340209291571336,-0.013871951756765232,-0.085679633955745,-0.2021051724630243,0.24558307702533633,-1.0340360197349632,0.3312153981587445,-0.054995068636539864,0.2794385944878554,-0.9452528991745753,1.007023670740047,1.835704580640565
2016-06-19,-0.18424052293263463,-0.17903153341303363,-0.11827136308466134,-0.061699971772380735,-0.7543928586816875,-0.1606512556133368,-0.3131353596696494,0.009610236278450075,-0.6901890867933475,-0.18138715325312668,-0.41229025317073636,-0.5177464309931403,-0.427184931301351,0.04493384578316594,-1.3368858393851768,-0.15886330823900469,-0.1709723429574191,0.07544274433710434,-0.46769607177997125,0.445569734297103,1.3505672354491822,2.987629713207359,-1.0649635297892384,3.0509858891287327,3.159878099624695
2016-06-26,-1.6327682668906958,-1.1556952942288956,-1.6804225606605618,1.0591027943443783,-0.7803753294946553,-1.4384743256071093,-0.6193182312874113,-1.852707986089671,2.1421481739355444,-1.6429984173938137,-2.1152810934279302,-2.028891497028714,-2.1487496887710242,0.34218916819647355,-0.14670852856703512,-1.865637012541748,-1.5363791670957299,-2.008554494274409,0.20701854771691913,0.015376850064688388,0.5905515696604312,-0.2816493332162338,1.052476460071668,-0.46788237130809085,-0.7052264603472728
2016-07-03,-2.1595765343338043,-2.3593467964052177,-2.1844773627483876,-0.3222357651021591,-0.4871235640443815,-2.1572257176512317,-2.2615794140036583,-2.012867114849985,-0.21261678605354176,-0.6897720129434787,-2.208659057654085,-2.2062094192486614,-1.9753325096123824,-0.5728559315671921,-0.5095619493248782,-2.1797607484864376,-2.263346718426182,-2.2235227373314554,-0.8827786278259337,-0.030767574098302688,-0.5438274418743417,-0.5502012204324312,0.7921842801493688,-0.659447216402193,-0.5868249850267359
2016-07-10,-1.023786969843641,-0.7725706571690648,-1.3554095978890899,1.3938030925844331,1.9605432920749561,-0.9558038931553063,-0.5894793492045217,-1.4542424455370786,1.8913638087400018,1.891594379661954,-0.9780622703819379,-0.5581422158232976,-1.0815396593982252,1.629693857686792,0.5827832261397747,-0.8416947411738394,-0.5167003526700925,-1.213933991478364,1.2810262438711413,0.7227914226339738,0.8862230398347174,-0.3591759450301213,-0.6766935409071124,-0.2138746665223223,-0.14255944215220523
2016-07-17,-0.0817395182128499,0.4128459725901383,-0.6858218073803521,2.0162842047187417,1.5683447370666892,0.09339597968470417,0.1338201373764752,-0.07282849791109258,0.38742945028234294,1.0463414989362205,0.1195481148587934,0.2638994237441389,-0.325167072421606,1.6660729329581458,2.024797561640533,0.22647517369584566,0.3645861721501186,0.2363711739293337,0.40364076486966843,0.9484288912008151,-1.8906597184073517,-0.9755774620256202,-1.2609970205906074,-0.6989542731821723,-0.24576349604569533
2016-07-24,0.31995891778304875,0.1335783500820876,-0.275435473718366,0.69370040514551,0.3273331254704506,0.48099312192867344,0.21386963034698767,0.7125844863943372,-0.9509465292222715,0.334163386101935,0.19235438438667002,0.40732369353901027,-0.49505499299582134,1.9585278086250728,-1.9587671602219927,0.32732659771124856,0.1892138842230061,-0.010492083748065047,0.44501256373947534,-1.0894484431948919,-1.6805691500575204,-0.5840621850214959,-1.7170755790966152,-0.18280891589793494,0.7178294261979427
2016-07-31,-1.56625022854442,-1.3963122034687987,-1.2984953375264268,0.2009196815342538,-0.9231314690580635,-1.7939403236305778,-1.81843536411899,-1.5327367265813538,0.3738644609765699,-0.21027013377019727,-1.6082946088718515,-1.6694733995552742,-1.562378254030835,-0.080310633255851,1.0548243645167832,-1.5784822167156543,-1.4763689705947622,-1.5778955432932464,0.20316591551221153,0.6051136924504127,1.7605288633600487,1.5551238800282867,0.4457960376768424,1.4737574347019486,-0.7738360437082707
2016-08-07,-1.4067375917879816,-1.4874213663899714,-1.1970249572079708,-0.25970460864680156,-0.031558052190371944,-1.3696943447778898,-1.1494086876745944,-1.5144361794774075,1.3746162018865908,-1.3413049848548013,-1.155502569447238,-0.9265699996177262,-0.9799231737930197,0.2897175835934235,-0.5314286686328445,-1.3177175581130496,-1.2457865789066462,-1.4076820508250172,0.5812930147570305,-1.6445463686800181,-0.6229018514583817,-0.6483359759670804,0.053388595385620026,-0.6560687354644679,0.06203731145956989
2016-08-14,-1.3794209489348837,-1.775176911692834,-1.247584230807499,-0.9387670075085731,0.5525165699630397,-1.5141740599187303,-1.9816480409514456,-1.1222491496738562,-0.9287969024140682,-0.025179307586596356,-1.1713311367192702,-1.253736686756572,-0.9995098917725039,-0.5998836903382764,-0.22558192214708112,-1.334292279471421,-1.4146799209703769,-1.485815193457907,0.2908147494210374,-1.0555852192900141,-0.8420956532081191,-0.7034478844829132,-1.2108143254272583,-0.4703683023980605,-0.40498601729817113
2016-08-21,-1.6552957789566858,-1.6858285495714618,-1.5339521739251,-0.5608446515050997,0.5964239035955694,-1.7178400358260546,-1.941434042612244,-1.482061753859644,-0.6257172141709311,0.7659590171910214,-1.6482900829761635,-1.303825891770001,-2.0580709892422475,2.1363143235255553,0.9259890369046425,-1.5207951413720167,-1.521255973933558,-1.3639388792996725,-0.6578696612090593,1.0440822880282,-1.2945719908256417,-1.0552443300132226,-0.8734638501143399,-0.9039933807066528,-0.2523908236617344
2016-08-28,-0.8620980351677493,-0.9847936397591974,-0.6516175115316792,-0.8577848142505952,0.7161219778827618,-0.945828455852525,-1.0351618265872293,-0.883325786132166,-0.20210866023965252,0.9369127973662275,-0.5435452285149677,-0.6328773005638598,-0.16479288939450118,-0.8104758474305599,0.6653798282335562,-0.7223934146231653,-0.7456110634693267,-0.6628257000399617,-0.31504579273783495,1.0296977292001819,-0.7187346108482057,-0.4428172918831042,-1.0435901892254915,-0.2361319098216347,-0.182575844481886
2016-09-04,-0.2932254433894911,-0.6370924895297966,0.10476144505551323,-1.358602021439296,-0.36173625961896544,-0.4264453117660089,-0.7901705669162894,-0.047413983316080995,-1.3209325290356988,0.07973897944332758,-0.16800663875149247,-0.40726076396544475,0.24556168447676374,-1.117220328198961,0.08403663622368795,-0.42085745945248215,-0.5519331548469599,-0.25888158107174325,-1.045729081577579,-0.19643919610705296,-0.8293894819593877,-0.8145202123390313,-0.5683503178329774,-0.7399118026506604,-0.2890854453125375
2016-09-11,-0.702374073832527,-0.8922487660025181,-0.28303249237354666,-1.349339912673675,0.25703851674839295,-0.6709619788735615,-0.870761602963205,-0.550280961899821,-0.6230904756500626,0.6496641909751038,-0.3529119275858315,-0.6591630263601487,0.18300241871973688,-1.338624359412674,0.28461951723415607,-0.5993943102696001,-0.6120057214729999,-0.36036928631942183,-1.0489471123597989,0.5860358724317974,-0.5811828643914285,-0.3348080116233737,-1.2679768095964086,-0.10221433499072023,0.4520031925938869
2016-09-18,0.15372317733038415,-0.3179202646434215,0.7691118257916717,-1.2471478490772472,0.1498605626383574,0.09128018335688556,0.6471907533242561,0.30643804813250564,0.6564835549764589,1.3811252008351527,0.4881861054835063,0.0986330466433092,0.8409588318910207,-1.0253327817719862,0.2974149082415785,0.390513276186197,0.7859371389249961,0.6375324281297926,0.8915935603867293,1.3864409981897754,-0.683328594185045,-0.33352787753973123,-0.728112054567932,-0.12695286671688025,-0.5085821226731746
2016-09-25,0.5736641816370545,0.5071557177090578,1.1713801350344735,-0.3586506743589658,-1.0550396660083667,0.5426509634462022,0.5449170626958644,0.6395822352216687,-0.061339136299393984,-1.0847113708423286,0.569845256274518,0.12406314750165817,1.040016823224868,-1.235575578351055,-0.34676575472080606,0.3860755861159735,0.09821333051764618,0.6767198832155104,-1.378367690628719,0.3200998685574653,-0.8204751939781298,-0.8211723419869008,0.007345553904039999,-0.9009937862999579,-0.03371423704400756
2016-10-02,0.1129672183033632,0.001230166785820847,0.57541539897692,-0.5702173245367793,-1.040527944692015,-0.19574215902732806,-0.29974225276496724,-0.04235220965672927,-0.49087613922643064,-1.0098324579471665,0.2046555481254558,-0.053030246668902235,0.5561708938355412,-0.798032566049619,-0.69521570290412,-0.20033844042321308,-0.4140893208747823,0.021860462660626235,-1.2415831106426582,-0.9123177728582179,-0.5499640539589803,0.5965596288814323,-0.9830410647275244,0.853807149626927,-0.2687978896799903
2016-10-09,-0.2771112174248868,-0.5647264680041026,0.17755298219848523,-1.0993968937025718,-0.18785432809566202,-0.3944452731718803,-0.6628752546887472,-0.15260350848652018,-1.0984901385771064,-0.054403539972168784,-0.026902245470642745,-0.4169847329890293,0.4668894401210734,-1.0963057737117592,-0.213943855015219,-0.2799974960483336,-0.5317476384620945,0.023393304611899608,-1.6408646821073165,-0.5308387603280782,0.5127741266072453,1.077785753851192,-0.4221195618961942,1.2247423805471522,-0.6909687135300675
2016-10-16,-0.5654057250677261,-0.6692861921473694,-0.42683100562285137,-0.6265578328182104,-0.80920604935581,-0.679489073343669,-0.8501007028757226,-0.4719426527582178,-0.7464805061536542,0.0033372809212489744,-0.3622050583754479,-0.5363777293567377,0.020567893011037862,-0.553876365540417,-0.46368052560095396,-0.7261850664387629,-0.8970034862639888,-0.5223801655872684,-1.0763416104438177,-0.6072742309070039,-1.0467208315476322,-0.873380071795164,-0.6606870859109069,-0.813911242503308,0.028708545206235836
2016-10-23,-1.0746216278666791,-1.1869122378571133,-1.8011734326711213,1.2658063043958492,-1.5749809165606419,-1.4474395264380973,-1.2105366126582073,-2.015611925502564,0.7528157484648189,-1.3929965139989482,-1.8567455834255864,-1.0830216337914156,-2.8570795785735394,3.019259394945956,-3.1761701173114747,-2.210972516793544,-1.165911607863785,-3.134829522640109,3.2273804302045614,-2.99130030120501,1.2659379258196644,1.717255371112967,-0.5466699726446304,1.8640832406244736,3.0372518302735534
2016-10-30,-3.2015668596650575,-3.1846473371562922,-3.144412930528803,0.9103469925043336,-1.3309327253197716,-3.1551973788816383,-2.951957777899748,-3.098061507994143,1.2656740550903476,0.5067803827205782,-3.115440594522564,-3.259135937941035,-2.2476794616754643,-0.38919027427747793,0.33674777995491234,-3.148113062393079,-3.1760941458441287,-2.4395573995222137,-0.4854315152260329,0.25216217877539465,2.9278293549363887,2.121420957413906,2.171109978490481,1.859421515617389,-2.3253432447160627
2016-11-06,-2.0863776232367637,-1.7170081661522492,-2.190362424844248,2.99276262902165,2.3943589206446534,-2.0551212251402786,-1.757089823974489,-2.1780978199263186,2.577397900416082,2.1700848460386286,-2.055354835862734,-1.7377842297190687,-1.7439565219292303,0.7443206353900875,1.3648323313108806,-1.9247370474206635,-1.5161083652032734,-1.8575346363973797,1.2603571221675036,1.5361552049404033,1.9320178051101589,1.423571236690682,2.8675481241941,0.8913868938876063,1.3445193728047748
2016-11-13,-0.6734737147045631,-0.6628062086651687,-0.8163280062294132,1.0431575973336058,1.4914952274111122,-0.49723718949844176,-0.577907239379308,-0.4725163258308046,0.024073681930527932,-0.45660904014946657,-0.7034106806126822,-0.7923844182179584,-0.5179779768804166,-0.17235569298044123,0.39179576148064277,-0.49527815268696634,-0.4436635633344142,-0.4343409906218862,0.15820386924398008,0.7177462266203442,0.12619607952234355,-0.21326637046814018,0.9612833646891734,-0.47239648024854514,-0.2804788996872056
2016-11-20,-0.08257719447898983,-0.22842191628764338,-0.04310153178795464,-0.5264081739606441,0.2205164109169564,-0.09048758435839532,-0.29695145317023386,0.011381851069402893,-0.8402500125104199,-0.33664567653133315,-0.3026882241127187,-0.3475707379428433,-0.22661453744670132,-0.08312461816814616,-0.13698925344060814,-0.09637091603597497,-0.23457191051064435,0.10688269198010084,-0.5661958944968775,-0.1151002907167348,-0.47107389197587346,-0.6167189296236623,0.35336973880906913,-0.7638159756989086,-0.484209654988637
2016-11-27,-0.021510927378972016,-0.027078688771193047,-0.10059665547406836,0.2877512078550614,0.9727612801939568,0.06582873969465029,-0.09241147237225025,0.18539910698043993,-0.8377891318750387,0.13332675604226835,-0.08672948537472593,-0.09710375876568685,0.020500804772982478,-0.1757419422919128,0.1753559772365139,0.026719455303384838,-0.0755652288475968,0.14416039117047447,-0.3879675736334513,0.3278005096310622,-0.5940883864661176,-0.9461840286910852,0.23805337788702333,-1.0742696732795054,-0.13166168178151152
2016-12-04,0.361421184719582,0.35937882286904493,0.382653794178587,-0.33056766793113657,0.5184808330266544,0.563866165795435,1.049914356474935,0.4811334527522746,1.2766413867338904,1.4562181532186491,0.32243165284745756,0.5579181218811773,0.12158768383003887,0.5688753580529071,0.7501844485167986,0.6118398861570447,1.0343435440345539,0.558575521032458,0.5697308645518749,0.9529124085824618,1.831007823742359,1.0317535261673088,2.1379346947357,0.47022745585949566,1.1254362085436158
2016-12-11,0.8688188837930427,1.0111912788686752,0.3735436838188148,1.6016789807451042,-0.2557864133950724,0.9449013228459804,0.7855278342450843,0.9897246230534181,-1.022772102545079,-0.3471172922984745,0.8479770099947224,0.9849063448644975,0.5868272334214226,0.4053850814699572,-0.33827100290927686,0.9366819083669332,0.7773154600421587,0.9336195592661394,-0.5505363060642198,-0.025384418700756094,1.9809633856128666,2.4596029759472913,0.9682280369205297,2.486337994267301,1.9513904554599448
2016-12-18,1.0828077859385021,1.1034104219278513,1.1843964622213603,-0.8196669328706645,0.19358597118634485,1.1108665852604738,1.0974657362684535,1.0353443775695013,-0.4434278797732761,0.39844709946599116,1.1509325331874378,1.0854483128712096,1.2278474893040647,-0.5998481589245594,0.33464641097300174,1.110104759997818,1.026947763508534,1.1306072040817776,-0.5833112819968312,0.04543292857523089,0.40737657873931205,0.1535539614004927,0.31306667076459815,0.1011663805972382,-0.6315805723592508
2016-12-25,1.006930168462376,0.9559561206851281,1.1387494281143318,-1.126729226921869,-0.11840154626851429,1.1077279366038606,1.0900921216515083,1.1497330792836042,-0.8943817402152976,-0.23809662263526316,1.1008654858156313,1.047663509376251,1.1986864407201394,-0.6132410907406292,0.11335879881909232,1.047543206955211,0.9558304773317544,1.0823398563818727,-0.6168847464161302,-0.16965300575451533,-0.9294263422055632,-1.0173082974688037,-0.8239663346719918,-0.9352765414699233,-0.44078229772543953
2017-01-01,0.9182954787219711,0.9483143963720468,0.969306421231714,-0.5956460357813341,-0.5894515103975181,0.8576319858336321,0.8787045688315671,0.843136478272378,-0.4561606571613482,-0.6810998907802056,0.9021214486552527,0.8393722912670559,0.9114010219781107,-0.39668983339593045,0.07027206864605294,0.8677339739783118,0.7345148789029042,0.913738866415953,-0.6517236067990257,-0.10622242313190129,-0.5074514076080746,-0.5168648652925321,-0.5963578355119424,-0.4422807016751906,-0.3256732944716011
2017-01-08,1.0194879222210136,1.3577143138454049,0.902972535531258,1.038469541337035,1.4314937912954862,1.1110529362704373,1.3765474881774515,0.8329512471185512,1.1108241196804227,1.4542414402343173,1.1010721000989243,1.279497997810169,0.9761614456869921,0.3080070564985558,1.0141782728380007,1.1346826485044452,1.1866841016884646,0.8970755842929029,0.18620369438779888,0.7134202513200402,1.5986651728248111,1.7552527308361228,0.43735477492536895,1.822277030219216,-1.8623033319889386
2017-01-15,1.1130608303530491,1.1015131952159305,1.0515256013232344,-0.22397922540484666,-1.220126725694742,1.1295489799743763,1.1094704273409426,1.1456763668894503,-0.6812549577885388,-0.09170732732269948,1.1036362095534742,1.0957035077179167,1.1869779448072997,-0.4594854014611683,-0.3328676107389141,1.0110902148714156,0.9548484932950067,1.016783252232633,-0.48617135025517394,-0.2868196567069007,-0.9182582957565916,-0.9326122602021995,-1.0614832756725132,-0.8284175083570482,-0.1341169545554721
2017-01-22,0.9978412154838887,1.058173697871768,1.0832377561603905,-0.514198879547614,0.16814013115872853,1.078670721676111,1.3507317904538045,0.9014295025329686,1.0640467550945618,1.3312732887265757,1.0503197225735175,1.1183341418328503,1.0490229074310347,0.1680082342808944,0.8156354923820707,1.0522675007332596,1.3386861616226438,0.945179480159188,1.1037916904424971,1.1895058850828146,0.10619922218645275,-0.1071728657008999,1.085792284109415,-0.29301848628929156,0.4570862545281661
2017-01-29,1.053744936475514,1.4191415645093886,0.9819313403394495,0.8506928065178719,-2.015206771806352,1.0724660058144238,1.2560090997485964,0.9837007759335334,0.49765551061018537,-1.7960579581252871,0.8984603306863661,1.094411193708782,0.8266864002072953,0.7070905944820237,-1.114118531423876,0.8975762120251357,0.9222091962398333,0.8214662669325242,-0.08002768331563628,-0.9855606505179573,0.005542944728919221,-0.09781809645021249,0.3514670695088377,-0.1647715590831873,-0.09073480067483237
2017-02-05,1.0628226876787241,0.9358161460781599,1.0678938604439239,-0.40536842519960375,0.2177064350688803,1.0778156503828795,1.0972202391601547,1.1254855249044462,0.3144029228831661,0.6847218811907398,1.1030902955877644,1.1194101213764476,1.1487948066403892,-0.03333449937530551,0.4509351869104081,1.1342118847476714,1.3605662651769712,1.1071529430530211,0.9094048427423588,0.8396518508597381,-0.46400494901844974,-0.4695693566060027,0.03599998306876194,-0.5114171604245459,0.05151713496240121
2017-02-12,1.550356444536564,1.4327210158315342,1.370927593062245,0.41170838541042487,-0.0065434601345206594,1.5463000945020997,1.3284479705567747,1.7028595298209428,-0.3560629274003324,0.05386689455047569,1.5459624006964146,1.4409028690367054,1.4930023977983378,-0.22342134191482735,0.2745358580630117,1.682473921418069,1.5156093604322394,1.7419597663556377,0.03463967976975666,0.4307309628343061,0.22044245911028307,0.5682080250656615,-0.5581623661030918,0.6933612062207385,0.9264545691172429
2017-02-19,1.9360440925615274,1.9349727499438751,1.8988089394407643,0.3272769072748421,1.0331452155286922,1.9615571989210614,1.7501554981809162,1.826710321209149,0.2907576090268664,0.5603495602461546,1.875930799058713,1.8697480055498121,1.864607525531582,-0.26469855216590943,-0.5829611984598396,1.914575882851002,1.779734803366841,1.9253048553966283,0.08731020935384036,-0.7936803744148363,-0.34134872632453794,-0.17477917813322172,-0.47874205789257546,-0.11262261745766011,-0.6714657156567521
2017-02-26,1.218496219666293,1.155499916521463,1.073549969321434,0.39671382292210966,-1.0254705577043615,1.1804015939777286,1.133634500167848,0.9148034536974342,0.6319899370156902,-1.6965871090213365,1.0903975506186772,1.1280346115980016,1.0568878537231334,-0.13478647825134205,-1.0584401447199916,1.1527815319639865,1.1262922630455927,1.094182055229648,0.3026691339906145,-1.5060262293652353,-0.7927649236755557,-0.7914700292264577,0.18532645140908996,-0.8685472413529068,-0.14104267061501066
2017-03-05,0.7518820888890743,0.8198672336908958,0.6689188899672925,0.4171914845524478,0.8871794191435501,0.7419903611705089,0.5770023704230726,0.7925973166528879,-0.16971469159329328,0.30181785031080105,0.8307033891840064,0.7210733085073058,0.7372982917631352,-0.10025094142341999,0.8454954140218265,0.837142407879834,0.5506453373533733,0.9025641904824319,-0.49631200827027994,0.2774508000461545,-0.4307095227192507,-0.31791004184811383,-0.530190899590742,-0.27037281471306546,-0.05177763914416835
2017-03-12,0.8644739764135813,0.675258900996024,0.676035361627086,0.34936746113142875,0.9611487841755452,0.887430551912524,0.7646324499308442,1.1622784242867517,-0.6118964343042389,0.12013292295313054,0.9776485180787751,0.8252669730467731,0.8837246193003742,4.2342244787966925e-15,0.8768030235117561,1.0729997000795375,0.9951151971898587,1.2429284570220998,-0.16271284639843514,0.5190153424560986,1.254259970647404,2.093204019965264,0.9401001579388302,2.0914766164470033,2.5304145469835153
2017-03-19,0.4168627388665205,1.2069999294997844,0.17434615139352,2.1676148063786713,-0.3197899054371503,0.6310853135281502,1.1675386488834019,0.09500522110096046,1.9545737717722524,-1.6472347623429866,0.11054543526424372,-0.054589848278084156,0.3344596899545617,-1.096992925903329,-0.7274058767064338,0.2433873725909758,0.8773206045339987,0.01681810232490763,1.8735227143690423,-1.7915709158501583,-0.1301461399548374,-0.45505534582309487,0.6579861276477551,-0.558878315060839,-0.5328806896608695
2017-03-26,0.6507722157120037,0.6549573755024148,0.1947408556623553,0.9882687712530067,1.3771167269931488,0.8447627157630003,0.7482647732219949,0.3696018462239825,0.7124291097701534,1.030636014781634,0.5106605878642988,1.2025401246735214,-0.5545847178860529,2.8600207075425237,2.3165088701812566,1.065520851370943,0.9397837869727845,0.5070549435656714,1.0423211164028134,1.240901443460886,-0.2991280604479418,-0.45285310579073923,0.7315278910340555,-0.5516181260476745,0.4030604528765477
2017-04-02,1.2652040239266578,1.1308848899200412,1.4515365125186515,-0.41666872016939666,-1.221724969079144,1.339200406218981,1.140915577192373,1.5751469629387378,-0.9318617148930918,-0.6866537492537595,1.2851689782054927,1.0122583747535403,1.4412907016343999,-0.923567492785593,-0.29290640463795475,1.1542210231753958,0.7954342502168003,1.3404372646739442,-1.1395934326592174,-0.8546321579107952,-0.00375884217002291,0.0774100659551423,-0.931661915912895,0.18261286689198028,-0.7310005504190658
2017-04-09,1.0894588324580305,0.5395348644261667,1.4219531948194921,-1.2820453903474576,-0.3927561049331977,0.8420247505940908,0.5122467167551069,1.190182168989854,-1.0027051816481722,-0.6074079587558858,1.266930014054115,1.000364973083299,1.214425615362704,-0.5122597608807119,-0.8954971667398802,1.004664724386802,0.7441517174669233,1.0055862038658527,-0.513953601234543,-0.9262612205347768,-1.8094389188585742,-1.125426606301261,-1.6485052172570025,-0.9244818629390061,-0.0691491443902203
