Date,SPGI_stock_Open_average,SPGI_stock_Open_max,SPGI_stock_Open_min,SPGI_stock_Open_volatility,SPGI_stock_Open_change,SPGI_stock_High_average,SPGI_stock_High_max,SPGI_stock_High_min,SPGI_stock_High_volatility,SPGI_stock_High_change,SPGI_stock_Low_average,SPGI_stock_Low_max,SPGI_stock_Low_min,SPGI_stock_Low_volatility,SPGI_stock_Low_change,SPGI_stock_Close_average,SPGI_stock_Close_max,SPGI_stock_Close_min,SPGI_stock_Close_volatility,SPGI_stock_Close_change,SPGI_stock_Volume_average,SPGI_stock_Volume_max,SPGI_stock_Volume_min,SPGI_stock_Volume_volatility,SPGI_stock_Volume_change
2016-06-05,1.223440301090214,1.0198376636529247,1.3858565197561024,-1.1995791843183843,-0.5597892180918418,1.144498052757497,1.022862739998992,1.2218337692206886,-0.9086375946122661,-1.0412124911473555,1.2233274609075688,1.1519466377316618,1.230185988710143,-0.29205767075482336,-0.9822487631956466,1.1096945179424231,1.0426638521219387,1.033836823413062,0.022040542546235654,-1.4895917388165978,-1.459817449791088,-1.4007824724345102,-0.6525869586262543,-1.313984763753019,-0.43648328033418266
2016-06-12,0.6249609996107119,0.4094173086087145,0.7863652989389405,-1.0943176507591912,-0.10892147263421864,0.6197167929009456,0.4457968432699991,0.8259663983743347,-1.4211173384421552,-0.2787670157809651,0.6441122484440021,0.5186068830753864,0.8032098276123774,-0.8722574962040801,-0.28325745359304283,0.5571317809390093,0.4235286515140161,0.7773901252003261,-1.5531171942348097,-0.44600613690466484,-0.8017042315477285,-0.8638083352199909,-0.6803398575094036,-0.6350712645160959,0.12607617900617274
2016-06-19,0.6374358706336707,0.4980555051592801,0.6577989298318436,-0.5046973571129287,-0.7465131747145848,0.6439584713709111,0.7930421368856857,0.6625073635628201,0.415431880084215,-0.9650852991515992,0.5785499391711592,0.6129889322525317,0.31626030252401965,0.7560319876303175,-1.0465650408990694,0.5085593055943769,0.9175345098513891,0.13668934605709535,2.4635626564004,-1.3826617888952588,2.6548841828761804,3.1014489431944816,0.2666488960651795,3.119856637351417,3.027634472592636
2016-06-26,-0.3296231811031559,0.04922163370719038,-0.6627688168877022,1.5509107236735156,1.106176405347127,-0.21021024096811006,0.3342228047554698,-0.7215073768479585,2.4140426009868787,1.9081121890137307,-0.4547108828046085,0.26510967752810294,-0.740598602442396,2.0346615406131234,1.8565345653873389,-0.2795006069522901,0.20328346550514628,-1.0012610119950103,2.4212429601549386,2.297728866130553,0.9160704690427588,0.06789080118791913,1.1090272086902793,-0.07099667060230427,-0.9648157671777691
2016-07-03,0.2887123609829241,0.39242402366258294,0.2685017848356663,0.11231222808541519,0.3065906846962316,0.293656247730366,0.2469622106772343,0.39849635853503534,-0.3684850034270288,0.15730631195293066,0.2460215402645238,0.4381037142691526,0.4407771204320691,-0.16392256790643597,0.5276404897927274,0.2946961416021588,0.32200720946353456,0.46609260029693705,-0.3387705551986676,0.4931759891149729,-0.27207352860033573,-0.4079932101025293,0.5062618771557789,-0.4797062210700404,0.024425148219099996
2016-07-10,1.9026683345543631,2.258092217814236,1.2909886766473457,1.1068493681650458,1.4249490132996916,2.005129026888654,2.2345259622154274,1.4129945249688245,1.0880170100992261,1.3531892423731409,1.9229820804315998,2.284746591666874,1.4451004935028955,0.7035335007428065,1.0428274493077954,2.0703513212337294,2.2307254995559274,1.4805449685455268,0.8482786897737489,1.1823577896846555,-0.12645529256843885,-0.18296370928263495,0.04619991518586647,-0.19135794668102274,0.0979723957715377
2016-07-17,2.2461470292141534,2.157203900305624,2.282181077671359,-0.99386767441901,-0.024249337732411,2.2977025108816447,2.1392618348057737,2.345102549394086,-1.0218170949391294,-0.24856946852122921,2.1871546407075986,2.190848403055214,1.9187601923669475,-0.12470075015156998,-0.7919229812278319,2.3009781278765544,2.1548986493511837,2.3722119783066464,-1.1484887596256665,-0.17491280408856455,-0.9322259236466416,-0.6770154105846832,-0.5493546442171879,-0.6336172329669963,-0.2329830947747414
2016-07-24,1.9803931204176926,2.2458320093090363,1.860837996370916,0.6296788141486954,0.8933604108568992,2.1234695270839516,2.376710410644398,1.9615777802830963,1.1186079418310209,1.2974923740279125,2.0070761400787696,2.3215982883032864,1.9819269111017257,0.5434922560859216,0.9857375250834937,2.0863552296179266,2.3578884372004465,1.90843387866648,0.7166614176462339,1.072038356351242,-0.15907091045887703,0.0160586783770243,-1.2456616687154163,0.15208035975322548,0.43575160105997857
2016-07-31,1.947856634006415,1.8558551986095504,1.9835890736291295,-0.5017032596913138,-1.0855828941521257,1.916219780296809,1.8415673038603086,1.9736635768650646,-0.3596386814303464,-0.9204005166460928,1.93692837560742,1.7506118651499696,2.0463649769884062,-1.024219008084124,-0.4257335990267506,1.8433402725540533,1.704059880098024,1.8463729609587018,-0.7143998083769247,-0.4906468548376098,-0.8528733460847548,-0.45312932565021447,-2.0113141199017925,-0.20295202212292487,-0.11575853433267047
2016-08-07,1.5411124174909248,1.3494851319400654,1.613751125027052,-1.2326940223007017,-0.6914624040848439,1.514062097665476,1.2888726604900451,1.6224673797308533,-1.2241978603110208,-0.47613130075922755,1.5660856575723876,1.3766022205305823,1.658643004617365,-1.41612924352574,-0.3528558523515404,1.4817100044153013,1.3417840919587214,1.5316595823806411,-1.0294374236920052,-0.453104909466331,-1.1903201843655846,-0.6945308713832024,-1.1107944424511895,-0.5637840850132866,-0.39186039957216734
2016-08-14,1.2549856949906615,1.0882732648380478,1.2843422906803377,-1.0431306407033736,-0.6529759012684484,1.2180573273473805,1.0630677410683524,1.2961332428731112,-1.033257662814493,-0.3141796839165559,1.2355399101970788,1.0887116584023566,1.337133581370819,-1.3289540069983936,-0.2862753680353005,1.2346343837924687,1.101230746328474,1.2611519665255289,-0.9735719544671664,-0.3333362453389169,-0.7132725242988831,-0.5610638919633988,-0.14006397653315045,-0.559884348949808,-0.3075250599533366
2016-08-21,1.1741191816058139,1.1116847627526363,1.1786015286427436,-0.6729071776988557,0.181788163147665,1.2067958854849221,1.17854634036878,1.15248243040238,-0.3343272732370695,0.3125306243694023,1.234225751281253,1.137566336696786,1.2337934021323869,-0.9420159732832737,0.1294342941653468,1.188676367119112,1.1347620046376248,1.157834849687898,-0.6691358974208101,0.05133129715086243,-0.7638030385222047,-0.19056336038459717,-1.8535246750498042,0.08613225654661225,0.49728708714723413
2016-08-28,1.2827829627564802,1.338616373012739,1.1872729816004717,0.030564318741026292,0.6326419400587567,1.3375809819938784,1.4024943044725957,1.2558528747066442,0.017867524154503114,0.47402587257639023,1.3069105814354751,1.4175391625608185,1.2511184261345627,-0.18921934751214475,0.4829660285984386,1.3466491677217456,1.4773381659707046,1.2497515722660861,-0.07943259120672219,0.4061969694076649,-0.12847920448118091,-0.14074240147125233,0.2737427147312445,-0.1840277212205803,-0.6546984504332375
2016-09-04,1.3586418226269847,1.2656424443335834,1.3504731954838145,-0.9654279740578414,-0.7708130733685974,1.3591594189896592,1.3078525244617776,1.362841431085336,-0.7454549790678292,-0.7517903470439263,1.3013015430838477,1.3235150099155604,1.1318144786856639,-0.005016207236537366,-1.0282915270644712,1.2759268766400855,1.2907799691965718,1.025289234265814,0.18616099362502755,-1.456455040221087,-0.28703755052844415,-0.42418709024053386,0.6719040712697745,-0.5339769093982665,-0.3391337405711864
2016-09-11,0.7820208453379268,0.8240272844087616,0.7527677858590329,-0.2589730987600407,0.33519210005911576,0.9108374850708624,0.904717898665161,0.8678369869430193,-0.40983969625666816,-0.7689803385141051,0.7729938480922792,0.7283654017561211,0.8317223650833568,-0.8771753299231378,0.011950822970168652,0.879485319814745,0.9234158621743281,0.8007809691509373,-0.2146089149257043,-0.6810452207835332,-0.17257314421188577,-0.3155156933956745,0.5015933566408745,-0.39725169247316117,-0.1700004514940332
2016-09-18,1.1346878511061484,1.3265108614685468,0.9232814687999031,0.6342677291224879,0.4108502540583126,1.1826489158295872,1.2974942103973384,1.0742445799050537,0.018163739896375992,-0.2300411130839783,1.1214619227769667,1.2392367163886504,1.0347378165077308,-0.11353465652414844,-0.12386126504173166,1.1172236895500116,1.2599406222407203,1.0592324346778195,-0.03990970583860951,-0.42144408888729745,0.24638206952667763,-0.13417933949801908,1.1816806448470623,-0.7736452460732659,-0.21590786101547949
2016-09-25,1.0973757561286424,1.2038996798261865,0.9346116021974092,0.47877801618531224,0.20718416719296665,1.1692421268020559,1.0931912225453368,1.0831220164539834,-0.2620689878521245,0.011149022600693025,1.0393207979661823,1.056206939741149,1.0187441857727515,-0.2938143316792304,0.3859478958626032,1.143033465188912,1.175493352319709,1.118691312150994,0.07182208260900008,0.20941149659459368,1.3820067244715528,1.1667243687072308,1.730064584256407,0.01931669436125925,0.8491309629394909
2016-10-02,0.955812981747113,0.9578579906542775,0.8889544368812304,-0.10325625346131247,-1.0492973477527057,0.9134463736134116,0.9692727170476214,0.8996245067823598,-0.1438454514111384,-1.1641148661106444,0.8063456151871934,0.7634086861450036,0.8240978130204493,-0.5030626622257607,-0.7885178546989372,0.8039763073802105,0.6448963460135131,0.9097844602677643,-0.7769983310004757,-0.7799751287123485,0.9437825977557471,0.6522371482119419,0.3767897933670821,0.3999563733118091,-1.7301757789478611
2016-10-09,0.5052960002207892,0.519606422973494,0.43087980235444767,0.3189087949556868,-0.9919248613914079,0.41730341915861835,0.4285514932131783,0.3609840560774421,0.20100631429583632,-0.7476101820280503,0.404977333515245,0.6562725710716113,0.3419627434181187,0.6726220632359279,-0.9130381596587701,0.38249679689780564,0.4251104677945444,0.556492566060372,-0.12462539672152256,-0.8455812548167547,-1.212611094232797,-0.7169096806804854,-1.2519223869308684,0.155646373513801,0.9223118976111626
2016-10-16,0.06840654028452263,0.04028654641281349,-0.16044373693074013,0.3606810251935657,-1.2990290209790667,0.0592116261073835,-0.19798229723743252,0.22415537844728475,-0.8586325964029835,-0.08578807939766839,0.11100099491547458,-0.21328531680536297,0.05944412074010193,-0.4979691025953556,-0.9641947227839047,0.06435310540410683,0.053844918736598066,0.21909467532845017,-0.292154973345488,0.4971201040973665,0.5801657733375816,1.3806237864121425,0.10777492462359523,1.2916042380670274,1.4638871220263177
2016-10-23,0.4550457123785779,0.36304138135402064,0.7116415362860039,-0.365042045121349,-1.0646690580122256,0.32580923598671296,0.3631262732284042,0.31671158801282706,0.2954597874930712,-1.4512578318062805,0.44989049436062484,0.5194632457115906,0.3608323096919465,0.6883889554251764,-1.4147234693745998,0.21371464408814733,0.24412193560234557,0.14336463919371786,0.3746119435863358,-1.2348671604311436,0.72706642995346,0.3241149325711477,0.3471250836237105,0.06495252932657009,-1.276970971526791
2016-10-30,-0.7883276695320538,-0.599169331190986,-1.3710581004024647,0.9744274909970311,-0.3160431791410661,-0.6420771602790591,-0.5160612722663318,-1.1262280677245275,1.2894973530048903,-0.03911303105882155,-0.8968646764492083,-0.6265265978516654,-1.212353541547054,0.5819785057283473,0.22864202866235783,-0.83035342307599,-0.6670983294243448,-1.3953865191496648,1.0538704502940461,0.4832583552691416,2.776910488877781,2.7128979341214765,2.16729990387368,2.1246714993777203,-0.8254795298549293
2016-11-06,0.9822670584508681,0.6028039376862429,1.3095486438870363,-1.0891441564694997,0.3013313007527485,1.2855045105315535,1.0472907266169889,1.4195846321584167,-0.9261830436477108,-0.24651613772752098,0.9438495278169197,0.5192652561109663,1.2140273513864484,-0.9995045009043858,0.1243663846362147,1.2192202830558148,0.8481376718187075,1.562974010348373,-1.3092222923831214,0.05433005447288857,1.7053376614682954,1.6678509579537455,1.7483675205250644,0.9930476683488012,0.3175601710579005
2016-11-13,-0.18918657667923733,0.7337454100925366,-0.5806100552718569,1.914937767242758,-1.5473069909791255,-0.3065007285054286,0.5094107417696435,-0.3368409964468301,1.9593553127180576,-1.8226889210526083,-0.6527877706248392,-0.45429681070257216,-0.6201233032301314,0.1665599693753971,-0.7951770808695432,-0.6153491146940139,-0.5241387551502551,-0.4602264585663604,-0.12940612927440648,-0.9095958124666171,1.3465674384621882,1.2832994967569298,1.0626146570867778,1.0290399918278623,-0.3425235447395236
2016-11-20,-1.6942641181656894,-1.7921558992116475,-1.3674641232914908,-0.590101079689201,-0.7881760323857422,-1.6344583902687557,-1.5505407193461673,-1.6152327407423233,0.5770704324669188,-1.1696512704488355,-1.6739273991406203,-1.6850579001507873,-1.6838123593452916,-0.30295707897449525,-0.9240353030274596,-1.8300642035190933,-1.8469104736957482,-1.4775508419805918,-0.6703658528488892,-0.7262599140780664,2.060024403953589,1.9449223912552207,1.8686741810895828,1.7081708277292467,-0.25859694469196653
2016-11-27,-2.219202818345559,-2.0857071397494864,-2.3229018357005704,0.8828369647657819,-1.32588280543282,-2.23612212569174,-2.151683620162712,-2.405390211504904,1.8923090333858459,-1.351930079691334,-2.3607003717557222,-2.256763680051571,-2.6184526765746137,1.785603930673337,-1.5158225631424498,-2.33689991119415,-2.1585978650426636,-2.4226083941649486,1.7549948436798735,-1.1087898311133346,2.282214879575957,2.4308212240148723,2.1224204351246367,2.471187969175959,-0.2730760940594693
2016-12-04,-2.501598446361943,-2.4100566269816492,-2.2920743344613337,-0.41066234712986993,-0.7730190289409269,-2.4880946783216786,-2.506940721041453,-2.268114657366162,-0.14946510896260182,-0.292569766847409,-2.492219387836889,-2.5609667331459285,-2.32699433915577,-0.8640710643825561,0.07863040024484595,-2.4316075591820896,-2.534430695604984,-2.2190947605485554,-0.9704807785128646,0.8867576348258954,1.5297925942120134,1.2105309127201473,1.6016189764846163,0.780923362295663,-1.5456942839590377
2016-12-11,-1.8907012429392118,-1.8537990112283642,-1.7721803185942255,-0.4615915528469224,-0.06289474642088583,-1.7891797376115088,-1.7740169869672509,-1.775609047401393,0.6864556790712176,0.2521127913535395,-1.8571370279539199,-1.86347281971246,-1.7339094002533555,-0.8459873343026674,0.4541723278923837,-1.8195215350624916,-1.6298099842056335,-1.8170318132721923,1.4282608881742285,0.09313505880767119,0.5865601060805015,0.4576932500692828,0.4088695997082848,0.45844144401634623,1.848396442918024
2016-12-18,-1.9844640429848688,-2.0382067749944337,-2.1088870167673845,0.5882184353667074,-1.3800161268689761,-2.046942392790633,-2.0678965895800183,-2.0890096333333594,1.27255917829867,-1.6692226361761913,-1.9519149606182262,-1.8955341853639696,-2.0377280739492103,1.2991101628035548,-1.3274688292209706,-2.003165858032471,-2.0217397463912405,-2.052540769907343,1.2775099400842,-1.654188283596972,-0.6657890121117851,-0.5754566171714048,-0.7102752611409561,-0.40023346530029175,-0.37283230229496295
2016-12-25,-1.9634031283069808,-2.0584824717647927,-1.830019985770548,-1.3298817749779799,0.3024561485060783,-1.9731737852441276,-2.068810211252066,-1.8229824937523436,-0.9847724005196882,-0.03612421579654237,-1.9116888467958948,-1.9591561362302456,-1.8686265660373904,-0.4094437333933065,-0.3613938790789283,-1.9415601116107715,-2.045920344438267,-1.8314499665719994,-0.4231625605411609,-0.5217267882237457,-1.3229956466069497,-1.241703864289181,-1.3824885152909652,-1.014310610085859,0.8495438760226901
2017-01-01,-1.4547465349866062,-1.2703379838443862,-1.5080200907321597,1.2790185188768253,2.727270181120726,-1.1953715456449914,-0.8888717302395724,-1.475172067204192,2.656863493626531,2.9366969939914567,-1.3458373865116264,-1.1132709393111933,-1.4491256976449989,2.2201089373645457,2.7247953907228344,-1.1494450511241094,-0.9335102084464558,-1.4040349112588946,2.5327479451367214,2.673843333153355,0.5475204653479012,0.2156033924629353,0.9099240170735599,-0.5688089008212757,0.8703856510283948
2017-01-08,-0.8785788266232484,-0.8431351848115668,-0.8405004421326515,0.0425510188622838,-0.10580883597755757,-0.9458018793898738,-0.9999878634276794,-0.8355677836242728,-0.2901714210507677,-0.019347072306070707,-0.9386097532099165,-0.9321605960436635,-0.8465359174077918,-0.16189616965122539,0.0637634299324361,-0.9107068683355245,-1.0061809522994183,-0.7882849115155316,-0.5385342554594156,-0.1457851986796315,-0.48358273198262647,-0.7145658827907837,-0.704551854637137,-0.6340197683249713,-1.218761620524994
2017-01-15,-0.5693053887221513,-0.6333665888793335,-0.6451989067447613,0.10766829445673434,1.6419979220458187,-0.5175937784427896,-0.585175355188989,-0.3657409661676163,-0.7223637944482627,0.8934386346786171,-0.4839591252321861,-0.5335217342009875,-0.49987745357980223,-0.03482928833685351,1.3511181802847765,-0.39763325639341895,-0.41342653467842866,-0.2687388613087933,-0.4584764926874956,0.9801691403146583,-0.1916764498057346,-0.5479977534802511,-0.3024842884222301,-0.7232923087977245,-0.3295286506259978
2017-01-22,0.3218065531105523,0.5525730471760858,0.16223357017309564,1.6357213138686937,1.954802983884555,0.3469581747245207,0.5730659574417122,0.061686689279390736,1.6078426090774391,1.6059646795294171,0.41954392381419725,0.741558177580533,0.13405215114479013,2.2617182403106217,1.9832743270238649,0.4886968287284913,0.6335810556910034,0.19866743947951532,1.3879809710568165,1.5854257540993235,-0.9104360812219323,-0.8926186918774548,-1.1317475187254513,-0.5328336578480173,-0.3605531895215433
2017-01-29,0.7848476013613118,0.6835281369996647,0.7934103481959436,-0.4236694804749003,0.2924382713616788,0.7221766470893739,0.7306499919846644,0.8248879003999237,-0.41222079181311855,0.6417108867388472,0.8120854030805458,0.8593941884247469,0.9021372291183293,-0.31198406196385015,0.690009966354588,0.8237783459137671,0.9268824119626131,0.8306309012291104,0.09110894304910061,0.6244052010066898,-1.1576687356068094,-1.0419188542385112,-0.9074853547121948,-1.0561460907599405,0.600028604574677
2017-02-05,1.6743855705599053,1.5503386143199132,1.5169563947069313,0.74578308555896,1.338833030753967,1.7324788392766544,1.7260064923383889,1.47460508686852,1.1155461801759867,0.9595988985949372,1.7889460887469018,1.6994274362181565,1.6009477332967548,0.5250091725265157,1.066353168425761,1.7599692983345931,1.6667610094090362,1.5824744535331488,0.23436597608241283,0.9842626536090512,-0.44691281417016215,0.4030688082123401,-0.5775412604956087,1.2635286766871168,-0.2666205302800324
2017-02-12,1.8832343915490972,1.8354101842401624,2.0246085702593586,-0.8746371291097168,0.36441935402927167,1.897539593332131,1.8565787018046092,1.9991748669433789,-0.21038192946408182,0.7286029952137457,1.9346379703916727,1.8990964047932917,2.053972300510669,-0.6941029487488574,0.45829653576768187,1.9654894707675645,2.0282391816383853,1.9708825620743475,0.46595281377621445,0.9705951457317019,-0.7616471854205407,-0.8777951640098088,-0.5647757422358006,-1.0153266703922275,0.5104800133795707
2017-02-19,1.912926834827698,1.7906485586114569,2.0671580107434315,-1.9161990893011018,-0.2713947573859994,1.8789836947464773,1.6722646541467687,2.0287694049399474,-1.5104828507304726,-0.38127406192994967,1.9332305201982385,1.8112097998027648,2.0408874108680615,-1.5591195686523387,-0.40192120026956907,1.9108973143152923,1.7215358152113251,2.0699374894055143,-1.8737012950537641,-0.3284522390045822,-0.8292862756569597,-0.8275073413017427,-0.7396016569877972,-0.767319183161387,-0.655862231110682
2017-02-26,1.5879948772328472,1.565778134185716,1.6590096893660005,-1.157887935505447,-0.37275566177049946,1.506990950907288,1.4024765816751703,1.5723047135847241,-1.0153912912204417,-0.4357585851298182,1.5672052940929726,1.4881666163202114,1.6215769171012788,-1.2726201666077979,-0.4848156604524632,1.4687039018060633,1.3552540949527687,1.5418326683926882,-1.3197471107171133,-0.562418505232988,0.7218453250917066,1.1618096127907942,0.006146644496134888,1.8617672059897155,0.42086833002428786
2017-03-05,1.341569665897534,1.3482235161384188,1.2959983686459982,-0.2036875161643412,0.5251853194316941,1.3348829625245882,1.2757909650898165,1.3751726920807206,-0.8519473185396875,-0.0032642687224581843,1.3640093668250157,1.33360465430063,1.3398540797827314,-0.6524863173726724,0.14460922969066017,1.3386246804532151,1.3202946770852362,1.3774195562176332,-0.8844000345576415,0.001107075024867979,-1.1617010897333906,-1.0152434384630258,-0.8153241731256364,-0.839278147299644,0.4523396289379192
2017-03-12,1.2372418083743189,1.22556003013827,1.2327362361828882,-0.5874461219335827,-0.6778194608019602,1.2254857446317131,1.1863121893826556,1.2366638857436911,-0.6798505208850958,-0.8727198664441689,1.1927961063129546,1.2586128848593012,1.120138512874577,0.2735326089992852,-1.1270332508360221,1.181106993521735,1.2097734065526318,1.1275462489124053,-0.07259122472425125,-1.24992138532991,0.8395233457408608,1.749841155382425,-0.8258481233126665,2.3676094570973305,2.2045239263993697
2017-03-19,0.837881462931738,0.8644455866980301,0.8396436408797743,-0.19613648910539824,-0.7571124840728332,0.8312378124154872,0.800825365452001,0.7812370403056663,-0.21534252098668608,-0.3762538977061687,0.7880717517755644,0.7961207721871976,0.8032375830914705,-0.39470542018070975,-0.6320503529335617,0.7818168438398921,0.7378453143581104,0.7983705015344799,-0.6181898265832881,-0.5187144709142024,0.10413973329960222,0.5670471270123354,0.1352898076124684,0.5644337231749061,-0.8574794384590403
2017-03-26,0.6347582087895648,0.5893012052566231,0.7254978464621974,-1.195982387269864,-0.36770013506923244,0.6539989543023388,0.7649988281747029,0.6645812531772463,-0.0073267572878805715,0.26610468236559826,0.6603771733837536,0.6454768140272388,0.7374788220451628,-0.865362011460047,-0.2388957466331035,0.6809502769989493,0.7642566097027423,0.6952523023885682,-0.10198344276145752,0.24749720374857648,-0.9770820110116707,-0.7015325918901564,-0.8848657164303172,-0.33100907574291755,0.24375295277807996
2017-04-02,0.6767353842113265,0.6645089822879667,0.6875454212026408,-0.5306036587840262,-0.8746312866172875,0.6925553688487414,0.67649038397274,0.5944373064738571,0.14042108224535593,-1.2197504105909818,0.6252302648596778,0.6035824795712645,0.6106302726330838,-0.3238544349458792,-0.20545931603634124,0.6436807521347401,0.5690720249748332,0.6555515797235463,-0.6432719130709089,-0.2748530529928693,0.33975074020037316,-0.18863707441515512,0.8000807429618447,-0.40118782510589357,-1.3262987008280787
2017-04-09,0.5364096462879905,0.48716617001665713,0.5294755894872097,-0.5199136046504286,-1.233626463226162,0.4384395927110152,0.3361471589778655,0.5281578720393355,-0.8316255408327619,-1.161431352617684,0.4957522371580001,0.4050888598870267,0.6010478184111172,-1.0449488717928401,-0.866975203293032,0.4293003914901862,0.3577626806399446,0.46559745200226066,-0.6276013924979496,-1.2177774215894055,-1.5850519839993022,-1.5246109991775452,-1.26025997024658,-1.3013859617698822,-0.586811969386217
