Date,ONTO_stock_Open_average,ONTO_stock_Open_max,ONTO_stock_Open_min,ONTO_stock_Open_volatility,ONTO_stock_Open_change,ONTO_stock_High_average,ONTO_stock_High_max,ONTO_stock_High_min,ONTO_stock_High_volatility,ONTO_stock_High_change,ONTO_stock_Low_average,ONTO_stock_Low_max,ONTO_stock_Low_min,ONTO_stock_Low_volatility,ONTO_stock_Low_change,ONTO_stock_Close_average,ONTO_stock_Close_max,ONTO_stock_Close_min,ONTO_stock_Close_volatility,ONTO_stock_Close_change,ONTO_stock_Volume_average,ONTO_stock_Volume_max,ONTO_stock_Volume_min,ONTO_stock_Volume_volatility,ONTO_stock_Volume_change
2016-08-28,0.3121389536500073,0.20061201930514172,0.4219063691502254,-0.2784654099880342,-0.26373136608795933,0.21571851068695017,0.09072911602561594,0.34523116049739766,-0.3827841002046927,-0.1805731261268556,0.4108862502645817,0.2873763426383544,0.5089163875186212,-0.26022596748711524,-0.5790755402166067,0.32108622255800984,0.13101316942212726,0.37531663072398946,-0.2761735129340331,0.1034588119422561,-0.6567920227800869,-0.6216366297126518,-0.8046451272832434,-0.5568853409867102,-0.19913471822501727
2016-09-04,0.5284738419821667,0.14254240607448201,0.895764395400869,-0.9381962848924177,0.08986737064065395,0.3664807929705951,0.0828824360414678,0.6328093928993829,-0.7965284481072933,-0.3406355990683292,0.5427743420141625,0.25437074416832217,0.667885213525737,-0.5169404604836196,-0.5497157674200933,0.48312463362116864,0.21323534320831425,0.42009824670425155,-0.1746673112311944,-0.6893506914736697,-0.5681967480722212,-0.4824484191360251,-0.4094167916974101,-0.48029998438628907,0.07781006741413544
2016-09-11,-0.11205678699176236,-0.10041602012622794,-0.02186982739551638,-0.07830242246096411,1.0673809631242879,-0.037495757494552105,-0.3904045193154547,0.3099621171365652,-0.8595154530341583,0.07880883524156801,-0.09896524193930474,-0.36646492005137704,0.24478917796876076,-0.5954545451369436,0.662038815105248,0.028616850138319452,-0.3518153323862494,0.3062987767320269,-0.6818533922364262,-0.12639519422759746,-0.6316593077017977,-0.4458053959002725,-0.7097752066690028,-0.3700501361218321,0.09931874542326015
2016-09-18,1.3001353632244421,1.746350333612584,0.9844167408924408,1.2125463473522098,2.0879530607054035,1.3962695453213996,1.4410098442401893,1.1485097599294511,0.9208094744961551,1.5173967442272842,1.4918221074407636,1.5845914631956481,1.2349838306360035,0.7105671502745571,1.7320624025292533,1.5727567509807767,1.5459417293301196,1.029708868544314,1.0002009059444832,1.1881935220737085,-0.2999491059276824,-0.27796927740207755,-0.8865233898881113,-0.11561683894147086,0.7748578224442817
2016-09-25,1.7524014030807782,1.2521596907993073,1.8712613425985893,-0.38698017243585214,0.058633496616383174,1.565599043575595,1.1249934030654598,1.8861713792831831,-0.6090833693841156,0.35271792093688403,1.711935238914409,1.1634976197375495,1.8086617587692342,-0.4793646463112259,0.5510332767428489,1.7204214926410162,1.1416397417955004,2.0021858348787456,-0.5214562196108926,0.44938170857923804,-0.5730952810646379,-0.5237276688776049,-0.32341929926274304,-0.54656108159358,0.14303149316578193
2016-10-02,1.6007494187865374,1.4960752837693074,1.5487692041904983,0.18542724546090433,0.59446529052255,1.7024827113114656,1.9474315723372118,1.5017607284694878,1.3928308674778587,0.3892993709317971,1.4822466024045524,1.1568284964193927,1.4811474550818882,-0.26413628189065064,-0.0012442479560299017,1.5257574030116006,1.3566638329389284,1.5649590637448783,0.1276529075717443,0.2534494174832331,0.24789568249159127,0.5282176370658773,-0.20549453192386488,0.6546881410413528,1.1619107656697025
2016-10-09,-0.12790529662477557,0.8316478268509792,-0.8187671348009703,1.8310428180572458,-2.2154494211512636,0.02929533513810878,0.9191032438478312,-0.8160793729556225,2.0504151396049775,-2.291282516049859,-0.6747769216165518,1.2040399501129149,-1.7946472861581475,2.5874061799633914,-2.464911309209959,-0.32556535009904836,0.8914345588071303,-0.9660403751551224,1.9076935612286836,-2.1492865463117607,-0.004048195764178313,0.020905088925965043,0.15066456940496797,-0.003633560056384189,-0.12817532778774074
2016-10-16,-1.2662509885982827,-1.372008054605344,-0.8379156554676387,-0.8789678919390089,0.1213448517365,-1.224962762412387,-1.229110473772777,-1.2240668814244657,-0.5718231189917988,0.5173035154709303,-1.1683395170926685,-1.238948138569962,-0.7990633936075707,-0.47193259950211136,0.5542926816542157,-1.2378092251822066,-1.1940885398402625,-1.1327020766230278,-0.41404130977209314,0.7391256439255344,-0.42011806462421825,-0.5025677933567779,0.2257709435983803,-0.6282925760955402,-0.46639484974731443
2016-10-23,0.1437338470763938,0.692259382352635,-0.17670691985303685,1.217728778378134,1.5139830610003535,0.3548484800023419,1.3834009834099716,0.09422764216120486,1.9103433050121479,2.0808010951039004,0.03246379988658165,-0.323818038157805,0.31574644808623215,-0.6042593356605275,0.2884093719127222,0.03770203397972112,0.017027471025055505,0.16591206868559627,-0.17468751634653593,0.5013338485330281,0.5232180180193968,2.072595974281767,-1.24507474145925,2.296634639403548,2.960262412999151
2016-10-30,0.021684955964253114,-0.2201626071830355,0.2109530292613137,-0.523998651107623,-0.3062545839114814,0.008778404545892834,-0.2849219432616954,0.2974197877644482,-0.6490303437789521,0.047401392955007005,0.09327728329372688,0.018129870035544775,0.024018622612704404,-0.005149086682426211,0.8698616945334433,0.06166165476366262,-0.20617852698731706,0.21408330774278506,-0.528539600328523,0.3406440677993456,1.6456537354926708,0.7461497454850706,2.111523974010892,0.3276530277934371,-1.7859198139603407
2016-11-06,1.1913810645016314,0.7997429118174915,1.1866219738030088,-0.21125266627687628,0.2594148820586349,1.474678736240386,1.3749545021635872,1.4813754445598548,0.5437149829993897,0.9493230150928658,1.0164724154835687,0.8195820997719168,0.5155424847468129,0.23956405018757618,0.29735130385411807,1.6152850878704264,1.9294741256508532,1.5738855638865048,1.0407198200628671,1.305918661641964,1.651420548311856,0.7216866498314248,-0.4100192745768141,0.798895837822706,1.0797059095096901
2016-11-13,2.339098089240722,2.019305808108604,2.213789915484957,0.15819676152732134,0.06195768718511695,2.3566867206484763,1.883722970730628,2.330904343984217,0.2228466373202206,0.3785922369997155,2.3854476808423923,2.1656711794914587,2.0637321913158084,0.024554698613339754,0.4126743290158022,2.326973703776167,2.195014026052834,2.092140202195173,1.1282619677111696,1.1156213726186175,2.2162269456570343,0.8365681247395294,1.3395880047410487,0.564936673279881,-0.8506407041948623
2016-11-20,2.363899950667148,2.1686463431774947,2.3993727181408677,-0.2967225521541049,-0.5169032807040592,2.2144489861076266,2.0176139819343533,2.1794441676760514,0.5540400985090398,-0.8541663779036871,2.250262672935259,2.3442172618720667,1.415838965852056,1.6247664849939358,-0.6955360303601231,2.2342588512610746,1.9747390172748733,2.2725347183718214,0.06961579837735643,-0.7650879622837522,0.5456968068870583,0.44493135934858874,-1.9377936975624932,0.8973903340028886,-0.7017942594382138
2016-11-27,1.5041983398427368,1.542902295293581,0.9656170727255425,1.4136261140577968,-1.568959886874119,1.4854675085922553,1.2230902287978342,0.9987007306069932,0.8966925640584659,-1.5832650387298657,1.4381693114413505,1.4920814471963355,1.1971626472968058,0.8041387455005358,-1.782453771056146,1.2367349427918244,1.333076846504838,0.8534133730681478,1.4502093986831202,-1.6878716433422334,1.3433384835634261,0.9436591801629197,1.8131300311395608,0.38999758731626327,-0.08210336909911917
2016-12-04,1.0455751473895778,1.4833302331416007,0.9690875250485312,1.404575707165189,1.5511190064933122,1.0478417939996572,1.0839673548993793,1.0164202861448088,0.5609429649247413,1.0014582402432948,1.1861992450783165,1.1823099211505688,1.3999033358780688,0.050666960740262584,1.1094251712488656,1.1677772344904653,1.1178868709730863,1.1316034904588217,0.4199133005179575,0.9820971186222084,1.8966305211631997,1.2187201071465488,2.2819567490096926,0.31327479095035116,1.1813713635356622
2016-12-11,1.525297412856066,1.3425623654347651,1.6734938157745167,-0.5452367359979455,0.41901406441989447,1.5963705541943851,1.423048350448521,1.858718860160023,-0.770629406779351,0.29165369090875765,1.6257464669272177,1.3443988454523264,1.8629103061685093,-0.6525830700314706,0.251891934521408,1.5447969354168283,1.1953350447754696,1.6168743431207424,-0.7276028542567067,-0.2148673639726029,2.491022632351336,3.0090771624416126,1.0502407533372908,2.9913635676807138,2.8111927112243027
2016-12-18,1.6396585466557245,1.4967091030300703,1.6840052474792897,-0.3378911199455233,0.34832448378606856,1.54613802244183,1.27974939787762,1.7501740217982271,-1.2107920966452252,-0.1368509992334062,1.7135576660983387,1.5044425934151966,1.7355055525509249,-0.35880460425316857,0.775221587619607,1.6288791533951308,1.3826519559340342,1.8434944075488249,-1.1610670603896962,0.16868779960478902,0.20703510530090197,-0.22693074025809012,-0.1449223507739348,-0.21103653320460494,-1.0938711244591692
2016-12-25,1.4093562728406142,1.3459797146156915,1.577170788449421,-0.7168602209734938,-0.20725952506876352,1.279951019082761,1.0943773531410645,1.3608882220562086,-0.9603727195183109,-0.5726960140513179,1.4276011127767927,1.3214969533719494,1.5583263820855386,-0.5591941396724172,-0.5141182263168979,1.3105884965797674,1.2148452436427575,1.369698467744252,-0.5512144536174398,-0.6609454280618146,-0.6044584741354463,-0.25784695999534174,-0.2647425011824495,-0.21689529557212034,-0.41005135581595653
2017-01-01,1.0394193260724867,1.00269683748559,1.1279969766624434,-0.46832556366248984,0.1443698744233431,1.004768375648844,0.8838817991481995,1.0981206598658066,-0.8333525439045475,-0.1408532514206207,1.0599649069576103,0.9557837101322676,1.1803291749283706,-0.6169858056916742,0.31765511361326526,1.0107900757774868,0.9667506473101125,1.0972977196870488,-0.5334714826908995,-0.05175736107781755,0.8763979890594998,1.046074289289656,-0.250241229531444,1.1378882801934544,-0.5694865012813416
2017-01-08,0.8216972772532819,0.7897560710014837,0.8499454895706847,-0.131913446051803,0.32182841116572614,0.8056825558120858,0.6847736479523852,0.8512844284288208,-0.6116547701950324,0.23094823285400248,0.905392480223767,0.764276621112732,1.0174503492386127,-0.6401091101532869,0.45946901999636797,0.9024633131468093,0.7794912238977549,0.933066889374559,-0.5241881635554477,0.48363560502339104,0.0541073772542446,-0.01898983558920786,0.2808395080684406,-0.07434903062708703,-0.3228670343999231
2017-01-15,0.8873437851530201,0.7851539742731037,1.0063503450448383,-0.8990116844715218,-0.6105960575568087,0.9987532642041856,1.397610353764686,0.956333518336948,0.7473352432927493,-0.15184499081868388,0.8842417933736121,0.7457289648079285,1.0224787031235545,-0.7698937811632034,0.28361220784715807,0.8251564039628524,0.6919096984778476,0.9635914351633554,-0.9566435154246913,-0.016172750551873533,1.7961160712259683,0.9294073902108161,1.62473230600661,0.610754540142701,-0.4107400816676264
2017-01-22,0.9173992684457943,0.8707951431118478,0.8830790473277718,-0.10084047855455736,0.5698613100151587,0.9088971557251752,0.8387140618441506,0.8967421207727941,-0.24962547130429139,0.4992271901367391,0.9918845081596842,1.0061826613852367,1.0365553420100746,-0.3850852771903231,0.6638111535218751,0.9869758656178216,0.925790258477375,0.9414801360431303,-0.3626245887244606,0.5714407797726411,-0.5063213956126275,-0.6020813641804249,-0.34739944592796773,-0.5700504425884447,-0.28214019454225947
2017-01-29,1.0922644069407765,0.9280013118245901,1.046537530791059,-0.653868112390644,-0.09335479674648754,1.0073826336762322,0.8054407382997488,1.024440236215638,-0.9915225459528292,0.1659100307730661,1.0831259395647346,1.1581621181496398,1.0610990631020651,-0.32056974081435125,0.7136023620325097,1.1678328536421612,1.3211252418999395,1.119729509476441,-0.6461476616269224,0.40954965011181,-1.1164370300060604,-0.9699092216727065,0.2517833148140246,-1.087775994293053,-0.23613166622064594
2017-02-05,1.2990025475750018,1.4792315620465424,1.0292584147072772,0.0573917838201496,-0.04817463335043474,1.3217146943831442,1.291189178603079,0.9030107795179863,0.09206853885712653,0.4546633207451437,0.9849822736814021,1.2637914631510636,0.674669686555411,0.35406586035452003,0.48545507578285624,1.1625795431246915,1.825073086532677,0.8140250959784461,0.764489968641518,0.9911951086076025,1.6511822994492855,0.8823007945178036,1.7863481196287463,0.5341875465883399,-0.035047036813744444
2017-02-12,1.6204827552272225,1.895600805612942,1.3271187765022872,-0.06375881873781036,-0.4511218828308446,1.665123732319761,1.7084410749974177,1.256687896524454,0.0485117377563656,-0.06094735979699561,1.5759568847354029,1.7052997920109392,1.4580317913723029,-0.6840963272433556,0.17696660551058854,1.66455192857175,1.9575204133908974,1.4410651905219556,0.05722190227281241,0.8164930134007139,0.21490236873721646,-0.5424629713519208,1.591883110055635,-0.9817190277711095,-0.23044857549763764
2017-02-19,2.1724960678708354,2.359087048976585,2.027985788482906,-0.7797645008253699,-0.08685549870763969,2.262623390366862,2.316370735767181,2.151609474302553,-0.7033941633233978,0.4092952459074672,2.1145386332573786,2.232543950288438,1.9666324546782308,-0.5184582252883079,-0.2651735485722785,2.226884592804121,2.3429183517508494,2.0545090665471064,-0.32132292623215597,0.21992517996269154,0.7234208956464229,-0.3091573897661818,1.145672504530233,-0.5732919291358851,-0.21893202673007622
2017-02-26,1.7132495858970935,2.1128534561835086,1.5240594506690293,1.1245327878863265,-2.094725845872684,1.6531839846745215,1.7751416796374089,1.3397249936661764,1.0048999952661903,-2.314090099327712,1.6090988816109306,1.9346841585471863,1.4676136400486384,1.7908246386998365,-2.454208937728063,1.5531963000351074,1.7778828694133766,1.411573395846643,1.3232275512824114,-2.1667009884635666,0.6569041270139176,0.38703667628325955,0.23446968637003704,0.3403307120171652,-0.6702527440901168
2017-03-05,1.7561836893899614,1.5617371486358729,1.9134064011535379,-1.5316707949701631,0.23260116421332985,1.829338195123626,1.7430662565607766,1.969480299020051,-0.3811610838777037,-0.00272526485102149,1.9005249396152688,1.7074256539561454,1.9222524076347962,-0.4187450395884703,0.4769934698849885,1.8397259183058323,1.4928869442276014,1.955788996654804,-1.4698725401850674,-0.21067150042505287,-0.16330962302155844,-0.43193835485263954,-0.2560051755735571,-0.3858685482966,-0.8205471930701184
2017-03-12,1.8747145607885374,1.9947605243391426,1.7651877572429415,1.5381960489527877,0.9641255424338452,1.9288135709833214,1.8183084280064956,1.9163494327464272,-0.12486311368407595,0.7511440467375557,1.9801981696650452,1.9345849380845541,2.027597090075116,-0.19530331547543614,0.2448026021970648,1.969631127631681,1.8790400029667829,2.020461781901458,-0.6061997997104522,0.31664503385833287,1.0368643528011927,0.7581183340928893,-0.7984365924810648,1.0618401309952012,2.673818809761111
2017-03-19,1.7048156645667367,1.6191996515407507,1.7768438599665193,-0.49579830539414155,-0.12405484478504766,1.7600741540105844,1.7136506404741794,1.6681403182988508,0.3629715327840638,0.46212117666311947,1.746454271816275,1.7161708512316176,1.8014068063915292,-0.33409783140418786,0.16189139218720588,1.6202718467971289,1.5920693046586762,1.5672369143989664,-0.04105928599193813,0.08137307353617364,1.426752473597096,2.0002389379684202,0.915927513697498,1.8513948432212883,-0.4296067307199684
2017-03-26,1.651954197422725,1.6413748706356732,1.6231176832550531,0.3870802247679949,1.3100359212552821,1.7031476466711049,1.7080178573849147,1.7125700039508132,0.00985792973113787,0.6629809844160527,1.7335040209798929,1.788250786331974,1.6085454961586836,1.4871123702001106,1.3902807098081642,1.7727847156814032,1.8105504309991212,1.7664423625152428,0.11285669063539665,0.3860269930877765,-0.47567538277431703,-0.8906658207697854,-0.482660606692325,-0.8006702690121473,0.4597466641110378
2017-04-02,1.4437300253846692,1.6084679725405335,1.3994143286150853,1.6234357907161747,-1.992308132334833,1.4108657436989855,1.518359522952692,1.3591520738729177,0.943079028980977,-2.103359133838281,1.3626810152050481,1.3342327174164106,1.379998427887842,0.021579078112903344,-1.6352240402393237,1.3088759331508035,1.278700403129943,1.3461570316122484,-0.5686952014416335,-1.2553178587788816,-0.9336609976084476,-0.973546771525141,0.15528370509026937,-1.084783507620979,-0.5451239672479964
2017-04-09,0.7471176946301089,0.7011279628307601,0.6982766226059042,0.28599454225884985,-1.1626016208648056,0.7129585470957583,0.7408549650333855,0.6703966078591092,0.33426313523243867,-1.5165305921967545,0.7493293744584246,0.8068968260044161,0.677794656423524,0.8601064992296535,-1.6387545270479125,0.6554844643383628,0.6858071361595522,0.47063045001094483,1.017523481066968,-1.740313236331979,-0.47075011162922786,-0.82825267293221,0.9322486427462366,-1.0873989488732736,0.18107579806403087
2017-04-16,0.4845581092874392,0.6319710459611309,0.4265170401626551,1.108889821811358,1.515618887536235,0.5325763863539019,0.5164882455131878,0.4590423830692587,0.4829390007718376,1.1348215536797157,0.6523794131908459,0.73241679541723,0.5135424250557087,1.1965449708016924,1.1920705931488433,0.6805411384952254,0.7647961328455947,0.5286668550744783,0.9550667025174608,0.9876625698174705,-0.982702786886995,-0.8910312335910108,-0.17955680411169045,-0.8817979586781182,-0.6096602508465114
