Date,iShares MSCI Singapore CappedEtf_Open_average,iShares MSCI Singapore CappedEtf_Open_max,iShares MSCI Singapore CappedEtf_Open_min,iShares MSCI Singapore CappedEtf_High_average,iShares MSCI Singapore CappedEtf_High_max,iShares MSCI Singapore CappedEtf_High_min,iShares MSCI Singapore CappedEtf_Low_average,iShares MSCI Singapore CappedEtf_Low_max,iShares MSCI Singapore CappedEtf_Low_min,iShares MSCI Singapore CappedEtf_Close_average,iShares MSCI Singapore CappedEtf_Close_max,iShares MSCI Singapore CappedEtf_Close_min
2016-07-24,0.3290380059733,0.3290380059733,0.3290380059733,0.5883700540438137,0.5883700540438137,0.5883700540438137,0.49200126278301953,0.49200126278301953,0.49200126278301953,0.6464274146345681,0.6464274146345681,0.6464274146345681
2016-07-31,0.39038189511819993,0.39038189511819993,0.39038189511819993,0.32952576108874115,0.32952576108874115,0.32952576108874115,0.3755259479163426,0.3755259479163426,0.3755259479163426,0.4196591243202744,0.4196591243202744,0.4196591243202744
2016-08-07,0.7242970619059459,0.7242970619059459,0.7242970619059459,0.5752423779981441,0.5752423779981441,0.5752423779981441,0.641595083158624,0.641595083158624,0.641595083158624,0.583620225822876,0.583620225822876,0.583620225822876
2016-08-14,0.35396637382475604,0.35396637382475604,0.35396637382475604,0.4566036885839355,0.4566036885839355,0.4566036885839355,0.4758073300385788,0.4758073300385788,0.4758073300385788,0.47778663210840716,0.47778663210840716,0.47778663210840716
2016-08-21,0.4332476186186794,0.4332476186186794,0.4332476186186794,0.6241969208379745,0.6241969208379745,0.6241969208379745,0.14722624034099974,0.14722624034099974,0.14722624034099974,0.15619150769247298,0.15619150769247298,0.15619150769247298
2016-08-28,-0.36285887086247176,-0.36285887086247176,-0.36285887086247176,-0.37696097224672753,-0.37696097224672753,-0.37696097224672753,-0.26811203670645684,-0.26811203670645684,-0.26811203670645684,-0.2482754877624683,-0.2482754877624683,-0.2482754877624683
2016-09-04,0.492656468387015,0.492656468387015,0.492656468387015,0.3038795056429131,0.3038795056429131,0.3038795056429131,0.32828625930711447,0.32828625930711447,0.32828625930711447,0.14081676614921432,0.14081676614921432,0.14081676614921432
2016-09-11,-0.2700541971161705,-0.2700541971161705,-0.2700541971161705,-0.4309956900646535,-0.4309956900646535,-0.4309956900646535,-0.32284189215682985,-0.32284189215682985,-0.32284189215682985,-0.2880561418806419,-0.2880561418806419,-0.2880561418806419
2016-09-18,0.2586648116642573,0.2586648116642573,0.2586648116642573,0.18344399631520883,0.18344399631520883,0.18344399631520883,0.31525618178948683,0.31525618178948683,0.31525618178948683,0.17264396893279071,0.17264396893279071,0.17264396893279071
2016-09-25,0.38496051246100765,0.38496051246100765,0.38496051246100765,0.5904079188409357,0.5904079188409357,0.5904079188409357,0.5639958478094275,0.5639958478094275,0.5639958478094275,0.5544657019703876,0.5544657019703876,0.5544657019703876
2016-10-02,0.20922550445092286,0.20922550445092286,0.20922550445092286,-0.001319329860630569,-0.001319329860630569,-0.001319329860630569,-0.38818697057196627,-0.38818697057196627,-0.38818697057196627,-0.13759996696552051,-0.13759996696552051,-0.13759996696552051
2016-10-09,-1.5700782017191244,-1.5700782017191244,-1.5700782017191244,-1.7525501247277462,-1.7525501247277462,-1.7525501247277462,-1.524118291958154,-1.524118291958154,-1.524118291958154,-1.6791551898383945,-1.6791551898383945,-1.6791551898383945
2016-10-16,-1.7041378846810036,-1.7041378846810036,-1.7041378846810036,-1.73181182284842,-1.73181182284842,-1.73181182284842,-1.5324603518023925,-1.5324603518023925,-1.5324603518023925,-1.3842509960030271,-1.3842509960030271,-1.3842509960030271
2016-10-23,-1.6378799367068833,-1.6378799367068833,-1.6378799367068833,-1.8408278565704308,-1.8408278565704308,-1.8408278565704308,-1.6681437878289214,-1.6681437878289214,-1.6681437878289214,-1.6890104446842236,-1.6890104446842236,-1.6890104446842236
2016-10-30,-1.7823023641641558,-1.7823023641641558,-1.7823023641641558,-1.844560482439712,-1.844560482439712,-1.844560482439712,-1.6772618060864588,-1.6772618060864588,-1.6772618060864588,-1.7047218522772836,-1.7047218522772836,-1.7047218522772836
2016-11-06,-1.9795048903878438,-1.9795048903878438,-1.9795048903878438,-2.0278713706840454,-2.0278713706840454,-2.0278713706840454,-2.059098219366254,-2.059098219366254,-2.059098219366254,-1.9672313911092034,-1.9672313911092034,-1.9672313911092034
2016-11-13,-1.2133106167470054,-1.2133106167470054,-1.2133106167470054,-1.351287904019103,-1.351287904019103,-1.351287904019103,-1.3586368980716552,-1.3586368980716552,-1.3586368980716552,-1.371115895266665,-1.371115895266665,-1.371115895266665
2016-11-20,-0.8834513952748241,-0.8834513952748241,-0.8834513952748241,-0.8945117881542671,-0.8945117881542671,-0.8945117881542671,-0.7128160445900925,-0.7128160445900925,-0.7128160445900925,-0.7855558915415797,-0.7855558915415797,-0.7855558915415797
2016-11-27,0.2512222932190946,0.2512222932190946,0.2512222932190946,0.3336548185108656,0.3336548185108656,0.3336548185108656,0.4436007850319994,0.4436007850319994,0.4436007850319994,0.3280223068314656,0.3280223068314656,0.3280223068314656
2016-12-04,0.8585622944533979,0.8585622944533979,0.8585622944533979,0.7583714192026288,0.7583714192026288,0.7583714192026288,0.9397026415522622,0.9397026415522622,0.9397026415522622,0.9583315242103271,0.9583315242103271,0.9583315242103271
2016-12-11,-0.021390293845779517,-0.021390293845779517,-0.021390293845779517,-0.11802413704136028,-0.11802413704136028,-0.11802413704136028,0.03508995757584462,0.03508995757584462,0.03508995757584462,-0.07117991163154753,-0.07117991163154753,-0.07117991163154753
2016-12-18,-2.147518779875847,-2.147518779875847,-2.147518779875847,-2.2198736776045296,-2.2198736776045296,-2.2198736776045296,-2.153766010367984,-2.153766010367984,-2.153766010367984,-2.145402989958862,-2.145402989958862,-2.145402989958862
2016-12-25,-1.812465852668812,-1.812465852668812,-1.812465852668812,-1.84067936440958,-1.84067936440958,-1.84067936440958,-1.9770885303010468,-1.9770885303010468,-1.9770885303010468,-1.9701322639265,-1.9701322639265,-1.9701322639265
2017-01-01,-0.5367626742317533,-0.5367626742317533,-0.5367626742317533,-0.5815006500946732,-0.5815006500946732,-0.5815006500946732,-0.39938340180505244,-0.39938340180505244,-0.39938340180505244,-0.5080997605416565,-0.5080997605416565,-0.5080997605416565
2017-01-08,0.7545576122040363,0.7545576122040363,0.7545576122040363,0.6643437542790304,0.6643437542790304,0.6643437542790304,0.7804364926601212,0.7804364926601212,0.7804364926601212,0.743612945953096,0.743612945953096,0.743612945953096
2017-01-15,0.5374030055126496,0.5374030055126496,0.5374030055126496,0.6009068453686576,0.6009068453686576,0.6009068453686576,0.6738597120234817,0.6738597120234817,0.6738597120234817,0.7481228195612266,0.7481228195612266,0.7481228195612266
2017-01-22,1.2552653177427309,1.2552653177427309,1.2552653177427309,1.1331165640240595,1.1331165640240595,1.1331165640240595,1.228785688075875,1.228785688075875,1.228785688075875,1.0980120441825068,1.0980120441825068,1.0980120441825068
2017-01-29,1.4824079614999501,1.4824079614999501,1.4824079614999501,1.4607015677410198,1.4607015677410198,1.4607015677410198,1.5073909096765328,1.5073909096765328,1.5073909096765328,1.5519807955214027,1.5519807955214027,1.5519807955214027
2017-02-05,1.5858197932572002,1.5858197932572002,1.5858197932572002,1.6292426336218977,1.6292426336218977,1.6292426336218977,1.641093273765595,1.641093273765595,1.641093273765595,1.637723986569081,1.637723986569081,1.637723986569081
2017-02-12,1.4391396336674538,1.4391396336674538,1.4391396336674538,1.4306118369322243,1.4306118369322243,1.4306118369322243,1.4964313040110881,1.4964313040110881,1.4964313040110881,1.4724577620291555,1.4724577620291555,1.4724577620291555
2017-02-19,1.7318266871465222,1.7318266871465222,1.7318266871465222,1.6990850247859908,1.6990850247859908,1.6990850247859908,1.7000929590227203,1.7000929590227203,1.7000929590227203,1.7310974294018777,1.7310974294018777,1.7310974294018777
2017-02-26,1.464201687444319,1.464201687444319,1.464201687444319,1.4870937196836473,1.4870937196836473,1.4870937196836473,1.3948884302430473,1.3948884302430473,1.3948884302430473,1.499846363526798,1.499846363526798,1.499846363526798
2017-03-05,1.3552238668274657,1.3552238668274657,1.3552238668274657,1.373188894995264,1.373188894995264,1.373188894995264,1.3421590684966485,1.3421590684966485,1.3421590684966485,1.3937528513232005,1.3937528513232005,1.3937528513232005
2017-03-12,1.8023219977914713,1.8023219977914713,1.8023219977914713,1.7127535513655916,1.7127535513655916,1.7127535513655916,1.7535573949520762,1.7535573949520762,1.7535573949520762,1.6763571733661597,1.6763571733661597,1.6763571733661597
2017-03-19,1.4050654880121616,1.4050654880121616,1.4050654880121616,1.3932604108054845,1.3932604108054845,1.3932604108054845,1.3376610524265395,1.3376610524265395,1.3376610524265395,1.3674787790449916,1.3674787790449916,1.3674787790449916
2017-03-26,1.5451451603193784,1.5451451603193784,1.5451451603193784,1.5180439884486525,1.5180439884486525,1.5180439884486525,1.5242432130040269,1.5242432130040269,1.5242432130040269,1.433309729262895,1.433309729262895,1.433309729262895
2017-04-02,1.2277000182366795,1.2277000182366795,1.2277000182366795,1.1776779254628427,1.1776779254628427,1.1776779254628427,1.1861756308222402,1.1861756308222402,1.1861756308222402,1.1278826416039194,1.1278826416039194,1.1278826416039194
2017-04-09,1.151298346447878,1.151298346447878,1.151298346447878,1.0854811182349342,1.0854811182349342,1.0854811182349342,1.0611028369164095,1.0611028369164095,1.0611028369164095,1.009482822452617,1.009482822452617,1.009482822452617
2017-04-16,0.8113960437105381,0.8113960437105381,0.8113960437105381,0.8427137048063977,0.8427137048063977,0.8427137048063977,0.8624912327754498,0.8624912327754498,0.8624912327754498,0.8361857683042667,0.8361857683042667,0.8361857683042667
2017-04-23,1.1733403291901812,1.1733403291901812,1.1733403291901812,1.1640428113759609,1.1640428113759609,1.1640428113759609,1.199692851144241,1.199692851144241,1.199692851144241,1.1995403388008141,1.1995403388008141,1.1995403388008141
2017-04-30,1.4411961010788947,1.4411961010788947,1.4411961010788947,1.4909215897572867,1.4909215897572867,1.4909215897572867,1.464469481797918,1.464469481797918,1.464469481797918,1.5271991338169135,1.5271991338169135,1.5271991338169135
2017-05-07,1.6091520609474452,1.6091520609474452,1.6091520609474452,1.6055912818585025,1.6055912818585025,1.6055912818585025,1.5931187591561498,1.5931187591561498,1.5931187591561498,1.5994133295731734,1.5994133295731734,1.5994133295731734
2017-05-14,1.7077109443154177,1.7077109443154177,1.7077109443154177,1.7796043533240098,1.7796043533240098,1.7796043533240098,1.749628796841852,1.749628796841852,1.749628796841852,1.820368308057961,1.820368308057961,1.820368308057961
2017-05-21,1.8106318330946878,1.8106318330946878,1.8106318330946878,1.718888412400174,1.718888412400174,1.718888412400174,1.7841002795423262,1.7841002795423262,1.7841002795423262,1.7526945485339858,1.7526945485339858,1.7526945485339858
2017-05-28,1.7374073770995628,1.7374073770995628,1.7374073770995628,1.7663788682188761,1.7663788682188761,1.7663788682188761,1.7614955427761751,1.7614955427761751,1.7614955427761751,1.7801691907928738,1.7801691907928738,1.7801691907928738
2017-06-04,1.600665966386916,1.600665966386916,1.600665966386916,1.61878526422554,1.61878526422554,1.61878526422554,1.536104910583326,1.536104910583326,1.536104910583326,1.5347056824911005,1.5347056824911005,1.5347056824911005
2017-06-11,1.2388421031815025,1.2388421031815025,1.2388421031815025,1.188490562363935,1.188490562363935,1.188490562363935,1.1975044140211462,1.1975044140211462,1.1975044140211462,1.2169968672553335,1.2169968672553335,1.2169968672553335
2017-06-18,0.5949996230935132,0.5949996230935132,0.5949996230935132,0.519214789785531,0.519214789785531,0.519214789785531,0.5956937277414365,0.5956937277414365,0.5956937277414365,0.5494152723139093,0.5494152723139093,0.5494152723139093
2017-06-25,0.9382482393788161,0.9382482393788161,0.9382482393788161,0.8930147418800366,0.8930147418800366,0.8930147418800366,0.9520407169003898,0.9520407169003898,0.9520407169003898,0.8486966352196215,0.8486966352196215,0.8486966352196215
2017-07-02,0.5067149835742502,0.5067149835742502,0.5067149835742502,0.5715944536831087,0.5715944536831087,0.5715944536831087,0.5682368585081145,0.5682368585081145,0.5682368585081145,0.5433289976587291,0.5433289976587291,0.5433289976587291
2017-07-09,1.5823825822196764,1.5823825822196764,1.5823825822196764,1.613272555558551,1.613272555558551,1.613272555558551,1.6047259593972267,1.6047259593972267,1.6047259593972267,1.605719441035407,1.605719441035407,1.605719441035407
2017-07-16,1.9379410038392804,1.9379410038392804,1.9379410038392804,1.8994001459501786,1.8994001459501786,1.8994001459501786,1.9261705538443585,1.9261705538443585,1.9261705538443585,1.9178118672368798,1.9178118672368798,1.9178118672368798
2017-07-23,2.116912587467937,2.116912587467937,2.116912587467937,2.042982283959116,2.042982283959116,2.042982283959116,1.9892473056455193,1.9892473056455193,1.9892473056455193,2.005787173151219,2.005787173151219,2.005787173151219
2017-07-30,1.9217305100420945,1.9217305100420945,1.9217305100420945,1.8944861303036458,1.8944861303036458,1.8944861303036458,1.8869524560271522,1.8869524560271522,1.8869524560271522,1.8952627333451098,1.8952627333451098,1.8952627333451098
2017-08-06,1.249217395488285,1.249217395488285,1.249217395488285,1.311161923877815,1.311161923877815,1.311161923877815,1.2675557278315404,1.2675557278315404,1.2675557278315404,1.2729485810993868,1.2729485810993868,1.2729485810993868
2017-08-13,0.8747398189410348,0.8747398189410348,0.8747398189410348,0.8690306985774374,0.8690306985774374,0.8690306985774374,0.9411687817574026,0.9411687817574026,0.9411687817574026,0.8292516898422211,0.8292516898422211,0.8292516898422211
2017-08-20,1.1032585869331866,1.1032585869331866,1.1032585869331866,1.1245424956174104,1.1245424956174104,1.1245424956174104,1.1432838017929003,1.1432838017929003,1.1432838017929003,1.0710488827925442,1.0710488827925442,1.0710488827925442
2017-08-27,1.3249848570973715,1.3249848570973715,1.3249848570973715,1.3499870019442741,1.3499870019442741,1.3499870019442741,1.389759234006841,1.389759234006841,1.389759234006841,1.3206722491116583,1.3206722491116583,1.3206722491116583
2017-09-03,1.1986071284119841,1.1986071284119841,1.1986071284119841,1.08690080958207,1.08690080958207,1.08690080958207,1.061772101205012,1.061772101205012,1.061772101205012,0.9685566763569847,0.9685566763569847,0.9685566763569847
2017-09-10,0.48307817264865105,0.48307817264865105,0.48307817264865105,0.44907037737863637,0.44907037737863637,0.44907037737863637,0.536232009313366,0.536232009313366,0.536232009313366,0.47895566927991123,0.47895566927991123,0.47895566927991123
2017-09-17,0.5386583989573048,0.5386583989573048,0.5386583989573048,0.5634701149536995,0.5634701149536995,0.5634701149536995,0.6139375946626229,0.6139375946626229,0.6139375946626229,0.5015970933455595,0.5015970933455595,0.5015970933455595
2017-09-24,0.17839140311172563,0.17839140311172563,0.17839140311172563,0.3571259793945714,0.3571259793945714,0.3571259793945714,0.2243733615874741,0.2243733615874741,0.2243733615874741,0.3931496335082158,0.3931496335082158,0.3931496335082158
2017-10-01,0.5963984711964179,0.5963984711964179,0.5963984711964179,0.8249822618478907,0.8249822618478907,0.8249822618478907,0.6933300189298827,0.6933300189298827,0.6933300189298827,0.8065024506532812,0.8065024506532812,0.8065024506532812
2017-10-08,1.7364892239303513,1.7364892239303513,1.7364892239303513,1.7418759576659355,1.7418759576659355,1.7418759576659355,1.7984397269349137,1.7984397269349137,1.7984397269349137,1.7166217463842939,1.7166217463842939,1.7166217463842939
2017-10-15,1.5283392043492456,1.5283392043492456,1.5283392043492456,1.4237861258441538,1.4237861258441538,1.4237861258441538,1.498110204351188,1.498110204351188,1.498110204351188,1.4806611156173521,1.4806611156173521,1.4806611156173521
2017-10-22,1.6281006068878157,1.6281006068878157,1.6281006068878157,1.7837240164423633,1.7837240164423633,1.7837240164423633,1.655071979487315,1.655071979487315,1.655071979487315,1.7872593123877467,1.7872593123877467,1.7872593123877467
2017-10-29,1.8251339363839194,1.8251339363839194,1.8251339363839194,1.7324670014784131,1.7324670014784131,1.7324670014784131,1.7645388700324356,1.7645388700324356,1.7645388700324356,1.7584245251221986,1.7584245251221986,1.7584245251221986
2017-11-05,1.9175707888247735,1.9175707888247735,1.9175707888247735,1.9109214884844112,1.9109214884844112,1.9109214884844112,2.0300858079057247,2.0300858079057247,2.0300858079057247,1.907727102555134,1.907727102555134,1.907727102555134
2017-11-12,1.652458956274327,1.652458956274327,1.652458956274327,1.6565325351871842,1.6565325351871842,1.6565325351871842,1.7302770096269364,1.7302770096269364,1.7302770096269364,1.6154981678006197,1.6154981678006197,1.6154981678006197
2017-11-19,2.499905489094888,2.499905489094888,2.499905489094888,2.491813319680725,2.491813319680725,2.491813319680725,2.561994853149742,2.561994853149742,2.561994853149742,2.4864106902766876,2.4864106902766876,2.4864106902766876
2017-11-26,2.122484303222879,2.122484303222879,2.122484303222879,2.1166546725569715,2.1166546725569715,2.1166546725569715,2.021553789305992,2.021553789305992,2.021553789305992,2.079627759167616,2.079627759167616,2.079627759167616
2017-12-03,1.6012478732815605,1.6012478732815605,1.6012478732815605,1.6728236836507708,1.6728236836507708,1.6728236836507708,1.6674892870564237,1.6674892870564237,1.6674892870564237,1.687943800016412,1.687943800016412,1.687943800016412
2017-12-10,1.539724038994849,1.539724038994849,1.539724038994849,1.563495608898643,1.563495608898643,1.563495608898643,1.5266914399647162,1.5266914399647162,1.5266914399647162,1.5856299747874798,1.5856299747874798,1.5856299747874798
2017-12-17,0.549849731685256,0.549849731685256,0.549849731685256,0.5248059948005085,0.5248059948005085,0.5248059948005085,0.52751725029761,0.52751725029761,0.52751725029761,0.5756790891233499,0.5756790891233499,0.5756790891233499
2017-12-24,0.8327917810452495,0.8327917810452495,0.8327917810452495,0.8734356478287197,0.8734356478287197,0.8734356478287197,0.8160144528651279,0.8160144528651279,0.8160144528651279,0.7400957471314952,0.7400957471314952,0.7400957471314952
2017-12-31,1.8020718815443046,1.8020718815443046,1.8020718815443046,1.841684027978745,1.841684027978745,1.841684027978745,1.8557170428808862,1.8557170428808862,1.8557170428808862,1.8749830762109114,1.8749830762109114,1.8749830762109114
