Date,ACHVStock_Open_average,ACHVStock_Open_max,ACHVStock_Open_min,ACHVStock_Open_volatility,ACHVStock_Open_change,ACHVStock_High_average,ACHVStock_High_max,ACHVStock_High_min,ACHVStock_High_volatility,ACHVStock_High_change,ACHVStock_Low_average,ACHVStock_Low_max,ACHVStock_Low_min,ACHVStock_Low_volatility,ACHVStock_Low_change,ACHVStock_Close_average,ACHVStock_Close_max,ACHVStock_Close_min,ACHVStock_Close_volatility,ACHVStock_Close_change,ACHVStock_Volume_average,ACHVStock_Volume_max,ACHVStock_Volume_min,ACHVStock_Volume_volatility,ACHVStock_Volume_change
2016-06-19,0.8515540282761909,0.7452500599812253,0.8994054758030829,-0.12842267274324,-0.7075359488581966,0.7610199471646203,0.6512752114523611,0.8082004825615822,-0.17514202039498794,-0.6855531359202321,0.8474011758976355,0.6866808743132194,0.8109962210211256,-0.1603345008457022,-0.6202209864946092,0.7700430736887842,0.6462673732402436,0.7398289151783607,-0.07856817435956143,-0.7949431833424709,-0.31798194641310246,-0.29809308526880146,-1.2853839258187836,-0.29180554200731906,0.24406416363972772
2016-06-26,0.6214143696330525,0.4481112493088559,0.622381623936263,-0.2509892222647843,0.1101823273249473,0.5626232651813837,0.3814963102996406,0.6053472079215945,-0.36438983375105033,-0.08880401873392015,0.667329379718931,0.527681579350022,0.6468679799969671,-0.19437615223618293,0.01023694019832353,0.6286239437322663,0.49021885608863774,0.6647953501139896,-0.28674883791301825,-0.025282202565515277,-0.3179980034196194,-0.30072561737545284,-1.1497239361148903,-0.2948840570416301,0.21209886875939274
2016-07-03,0.5487432315918995,0.2791074408976507,0.6951905635827857,-0.6834951088995874,-0.27670860987713375,0.4616029309004374,0.18647217119977635,0.6033247530160998,-0.6910370029007464,-0.26983478036510034,0.6117335810609931,0.41121218361116024,0.7220663816385212,-0.535384001936383,-0.31985373599244016,0.5407552764245288,0.3221886073819736,0.6673420816217691,-0.6053070635328137,-0.2682672797628067,-0.3178178704404211,-0.3013818535861569,-0.9114545570457602,-0.2969518728177894,0.22631576443435544
2016-07-10,0.31547903051840326,0.05427669696214197,0.4232622325364841,-0.5347821253401933,-0.3679028241173696,0.2546063794333856,0.005608867788848472,0.3326813251534582,-0.4643174337031368,-0.4628043583191338,0.3323869412141287,0.1398835829027515,0.389971479194644,-0.38033493238568106,-0.38892437352828496,0.29892993241841165,0.07487075179016793,0.42051763657158914,-0.5236441416768189,-0.3402646087470406,-0.30743637928451145,-0.29434903882965946,-0.8766669918041601,-0.2906417827281692,0.21327244016608732
2016-07-17,0.030243481081202127,-0.9009968543327045,0.21942165805717723,-0.5989451612362668,-0.3309262628890779,-0.08589846469536824,-1.084710862080453,0.10366523469475478,-0.5941844384751219,-0.3488388588463368,0.039727978193011666,-0.8912106430336268,0.21459232112352178,-0.5142021850444533,-0.32248141617172477,-0.017114967350520337,-0.8458791727341267,0.09937259110277535,-0.4197877807387606,-0.5497684436844839,-0.3005988330704123,-0.2899210109957556,-0.9417445806415436,-0.28718067241833106,0.24533050171237272
2016-07-24,-1.4366020514014528,-1.136541086144948,-1.3849216600316618,-0.22242885268467746,0.43450998221416237,-1.373949808162079,-1.2132008566892711,-1.4977346678463876,-0.5108900048647916,0.24079554027274705,-1.3917911611097116,-1.1356188882030447,-1.1150274026687654,-0.274676341357044,0.5848436986761919,-1.4684340328214636,-1.3214215106639537,-1.5131073079491424,-0.36076809201451143,0.5056076806506795,-0.6792596635992495,-0.7307168042483179,-0.6706492735956456,-0.6833673270700832,-0.36810671460348116
2016-07-31,-1.1345703606638686,-1.0760617976752238,-0.8588733523020335,-0.6984567778270414,-0.11287439450488393,-0.7504761732563385,-0.7510893634278356,-0.8833039483668991,-0.3557393462502164,-0.6064018861758895,-1.105950932446474,-1.0102325882582315,-0.9291087944568943,-0.3726097158399319,-0.5932717958689667,-0.82112333403892,-0.6735892894030076,-0.7885749958401562,-0.1661270253550728,-0.7653642329592281,-0.7455396800527051,-0.6791212579385301,-1.2757232206956386,-0.5170458953354418,-0.19195828630317707
2016-08-07,-1.3892267839513466,-1.3652923189875912,-1.091571297719141,-1.0037921407421084,-0.2149239150887666,-1.2388393063881198,-0.9492578095987366,-1.1185581030294807,-0.4795739221038566,-0.1667565491972486,-1.2797103265241165,-1.2771611740192028,-1.0686922818241,-0.7353554739569089,-0.15971157990184762,-1.3229500985746794,-1.5016761407930044,-1.0656202491264875,-1.3271595326243792,-0.25449581944774435,-0.6545073804679189,-0.7120372942917443,-0.8609994018318596,-0.6275094558801145,-0.24229936557720036
2016-08-14,-2.759989684764199,-1.5468854741325848,-2.9895719177272904,2.2473420162280697,-1.9108518308367153,-2.679348005002571,-1.1114827408149244,-2.9688750122230987,2.569995987606915,-2.2767351410629795,-2.822746829279634,-1.3267770613505574,-3.015692692256075,2.8159410914544107,-2.476108628548755,-2.7136069076861364,-1.23750792577864,-2.9722730951484877,2.7384996174300857,-2.382991510789234,2.5814366000635953,3.0775241187793045,0.7264983086380202,3.1090500002123673,-0.079161015313172
2016-08-21,-2.0286523251190056,-2.3388180544523767,-1.8477352481623797,-0.8756845914286773,0.2211782615669872,-2.081377096455963,-2.357535705331096,-1.903449392185932,-0.6669513648373214,0.4185990421069544,-2.0640883891691177,-2.5308953448452516,-1.9370241644749382,-0.1959221264656491,-0.12173671482917281,-2.0951751716751166,-2.544863818896259,-1.9224924286619474,-0.8029772347047406,0.18711898203323343,-0.15964212671073003,-0.22321705895244412,0.8306648148649649,-0.28154341753466133,-0.044976733182636536
2016-08-28,-1.7908835160061491,-2.043653631280226,-1.6975780264035374,-0.7544918256857445,0.24033263110348876,-1.8460397436587501,-2.039154525552259,-1.693704936117392,-0.5020750329123426,0.2190347831573857,-1.7850838564204976,-2.17919410845587,-1.6358860673713311,-0.3679566875663927,-0.03564676215331914,-1.832787820232328,-2.09110014125593,-1.7337308172163948,-0.5634760451139024,0.24313413618985924,-0.28171516923401324,-0.28593809600318365,-0.2736294305022368,-0.2745337925024758,0.6178115266415328
2016-09-04,-1.5979028239066646,-1.7998967756390722,-1.4765227902691802,-0.7474873660246085,0.24936359536589647,-1.633064879472581,-1.8499635906200895,-1.4281672254136792,-0.7723341071061434,0.3983944260230325,-1.556290526681935,-1.8545917798095592,-1.3654740772365006,-0.5933272270571457,0.4422287609138237,-1.6121356349487297,-1.8286128440786653,-1.5116979189439348,-0.5607202719338886,0.52931828803388,-0.23025458063056164,-0.28553225947319527,-0.32771774936938675,-0.2752704158840539,-1.6051653873602243
2016-09-11,-1.3787605277382329,-1.517785983847953,-1.2932284777457939,-0.6780651248832359,0.28535413191336073,-1.4433139997964106,-1.5706362076848672,-1.3106349430933335,-0.5596404803413996,0.5069968813445734,-1.3363530082797128,-1.5311631557554608,-1.1826828882263485,-0.5880292720200848,0.27275499924394364,-1.3877376411601705,-1.5805417622567088,-1.2858518040813833,-0.7149180597362197,0.2897996229249183,0.004234661582521013,-0.1425627928753256,1.3895190119303873,-0.2032798217334736,-0.637196772127724
2016-09-18,-1.200188634886469,-1.338314828470635,-1.1081054656787939,-0.6768997169790414,0.18524506665659424,-1.2838014796281527,-1.4056612664481545,-1.1581091954598517,-0.5699477384661347,0.26750531426002144,-1.187823846019308,-1.3247478735551683,-1.0772587423843778,-0.4468922861485269,0.261412623692589,-1.219513514018123,-1.330492851033069,-1.1701902803189328,-0.4400722355884536,0.1956216470059824,-0.2285473433269862,-0.27664354029536503,-0.01872125003713261,-0.282132535675583,-0.7263893807992086
2016-09-25,-1.089667785167085,-1.1815186885060616,-1.1080957535381903,-0.27628300489591234,0.07099803639793222,-1.1286905055904453,-1.2322011993053237,-1.0308126402866193,-0.5162179842335799,0.39221328402759226,-1.076914866284771,-1.174249136016376,-1.004520230532795,-0.302109902774013,0.07903399910906833,-1.0975567367943495,-1.180395822718747,-1.084475442908453,-0.30546619661465896,0.5473795915903055,-0.33133314225538485,-0.2843268604295762,-0.504665637131621,-0.2699549983487538,1.5377437382743264
2016-10-02,-1.0915479822317578,-0.9902462387058317,-1.1560345824435703,0.24981362451699232,-0.6036960788300462,-1.1262483009949167,-1.064434725948172,-1.1445348749088016,-0.01761729571583059,-0.2179541288588456,-1.1601584131643388,-1.2210271527044236,-1.0927738134037042,-0.3195214161859541,0.12945735661153074,-1.1454080539402731,-1.1636244015498605,-1.1262391098742042,-0.28264125515083455,0.07656847144101164,0.06054735065796318,-0.06791063481827786,0.3416272686088342,-0.08357362772658096,-1.1810969045901094
2016-10-09,-1.1021492928142334,-1.0945094671823972,-1.0854394797516258,-0.2083545421202852,0.027099490344812637,-1.066050927000296,-1.0749986579517183,-1.0916455099285998,-0.18360040523242252,0.03272309359563236,-1.1245918674107362,-1.1380328801446873,-1.0867577990971184,-0.2007796338217633,-0.06727075684404321,-1.1118234128356896,-1.0931486166409072,-1.1135240282099998,-0.22584276851509807,0.2934290659362523,-0.017818845898252757,0.01866624280808788,0.6895946057189263,-0.009732101071245532,-0.039310404032043875
2016-10-16,-1.2221394120909892,-1.1666340151384498,-1.2781366659152227,-0.029362638713266564,0.22085210099048053,-1.1866791023825203,-1.1728595243552014,-1.13619321875223,-0.4147402036659788,0.47618406190621226,-1.2485621388264592,-1.2096114057850909,-1.1987895783032456,-0.23849608135945197,0.4904097642643657,-1.218014035604478,-1.1276792193275975,-1.2163426081723872,-0.13584189218710743,0.6735197689135052,0.2664722163543824,-0.13761850245365106,1.5454032513998748,-0.20990881795471975,0.6119566746485982
2016-10-23,-0.598420253925126,-0.36355112504620296,-0.9308495183616947,0.9824415857653135,1.1475183802925832,-0.4977777370258304,0.31055707738941696,-0.9035395123126339,1.7460056830631112,1.0153296974301707,-0.7174164882687369,-0.4264383130843509,-0.8604900381083557,0.6077914859550699,0.9674189889896614,-0.7402422034452641,-0.3054521441771223,-0.9671670299328919,1.0310530793755022,0.936802551099298,3.077186431231118,3.1616979805160046,0.7347961937442143,3.1664138550504983,2.6381510087062336
2016-10-30,-0.9460213799104406,-0.8242998361065423,-0.9299473619638219,0.03455828090727375,-0.4016001795578949,-0.8737010597852015,-0.7894179173445023,-0.9060474244842304,-0.11505529224737815,0.03632044852195933,-0.9988306259171512,-0.8725732730946805,-0.924842601323261,-0.15015656100173974,-0.21102979466879712,-0.9934090695623702,-0.9205624389569507,-0.931608582121906,-0.19233394271099244,-0.04941752427436422,-0.31340173078798633,-0.3633899860832076,-0.06631965159847648,-0.3639908432269562,-0.016340565197855386
2016-11-06,-0.9974186732994438,-0.787091729051686,-0.6627831398583971,-0.4112491167809674,0.9054928840802332,-1.070693201770956,-0.856382319304284,-0.9180071079942654,-0.430374836512005,0.3209636921624186,-1.1629810719245435,-0.9642300453463994,-1.066139675163308,-0.46653189278051094,0.4187698599403679,-0.9755359869294533,-0.8527363882071075,-0.8350996421120346,-0.46470405150141214,0.25559363701759313,-0.481410437647368,-0.41148626174362074,-1.4309438527487195,-0.3958276039639676,-0.5422839408110424
2016-11-13,-0.46033143702828117,-0.1688853218876744,-0.5360538678995488,0.723857945114441,1.9725755125220192,-0.5188846449396624,-0.42647579681165426,-0.472294896684538,-0.01838557809488758,1.5356373506816026,-0.357014692561923,-0.16104332791410447,-0.41147544747166503,0.5414453238295582,1.9132345343961508,-0.29623722654251106,-0.12389855501475924,-0.26157494473525167,0.26509726480990153,1.7916259549420488,-0.1277365623178265,-0.15476351894634635,0.808583097496631,-0.16496697471148886,1.0464812569128685
2016-11-20,0.2834394498852256,-0.007210691000817728,0.3393187914860363,-0.5162031049755574,-0.4246461959913449,0.04174070946947713,-0.31741085705469,0.18446359981293747,-0.4485347625486498,0.1269765686196953,0.22884143409975702,-0.007858877361110685,0.4508403999211953,-0.8868856605632298,-0.011502323649591886,0.16994351232538846,0.03166480029190326,0.27335751598666397,-0.35941829537496617,0.40535249360187436,-0.3310489142032689,-0.28710089794150473,-1.3621303483298157,-0.271713977854197,-1.0939908540848655
2016-11-27,0.8553965576386381,2.0654557946136354,0.2383124974610529,1.8621793926175851,-0.3217950831764713,1.242044709058453,1.3463034345307354,0.14572261702704525,1.1657276440931486,-2.37887927652135,0.4856304931950891,0.7323507592982901,0.23038389915525895,0.7076713721905694,-1.5377256025278985,0.7779541801514737,1.9722855063246567,0.23863390125602496,1.9845338359757578,-2.805413030125813,0.31389999166727495,0.11200338596005709,1.334226141598789,0.09498096346322961,-3.1391972354669693
2016-12-04,0.1669163217444538,-0.3863344433815192,0.5645348924972252,-0.9698064880940758,0.41529171509171986,0.5569080463134197,0.6590455769833725,0.4878138098061378,0.3571557314559614,1.5324636367727746,0.23008446898257914,0.016320918071861163,0.0200608099305395,-0.008587736691448423,0.286607958384126,0.41245811542741795,0.37392672297898294,0.47509946143799203,-0.04252716110875034,0.7899548633527774,-0.00624453898115611,-0.11236005383726592,1.7546816034674682,-0.13887852455681507,1.640585034699344
2016-12-11,1.31596738072262,0.7314194568803101,1.4976554970625091,-0.7913154553985795,0.24254578190687964,1.483111052925134,0.9327256807336798,1.5926713408467745,0.026585584870830212,-0.21627596118915196,1.3891209587485245,1.2305741224770235,1.4478530788304596,-0.44982628096891464,0.18216609342011345,1.3586054794536928,0.7029347034598769,1.5407353415566392,-0.6862313879082085,-0.11545822885445886,-0.05594605410140243,-0.18436791450506362,2.260288460313232,-0.2303304950891063,-0.08902755496002993
2016-12-18,0.6823706108808603,0.31170043982954865,0.8691838533230758,-0.5333223869409351,0.4766911809845608,0.7610725986051009,0.5310535972815302,0.6237237854262265,0.21873219369484267,0.7581492702723427,0.6815733357645652,0.7539633292684427,0.6165110023150076,0.22936346666214777,1.4385464537671266,0.7933138533132058,0.6496361603114876,0.6610041718581641,0.1596512262692897,0.8301467058205476,0.14912583806289828,0.05948191600810831,2.082468411194094,0.006838878067897523,-0.019893185702462124
2016-12-25,1.4209604048542501,0.8900715896701659,1.5170358688142636,-0.6489841256188881,-0.39941419405775164,1.2157883039360748,0.372002045178575,1.733269013791502,-0.6455073174206555,-0.4887242859603604,1.5651046499277754,1.4479580078014804,1.6935099630008401,-0.38553208279451007,-0.8099191110324945,1.2438612274872463,0.6936772951639819,1.3713673435917317,-0.4950212578501573,-0.5721129875060894,-0.34203717999620953,-0.381738952219522,1.2640304892344758,-0.4146390809452366,0.03283969210057233
2017-01-01,2.210948046666013,2.8348466076129615,1.4202511521540728,2.651696293063415,2.9174317326742862,2.3439647481470085,2.656831022172398,1.61374196769188,2.4688031706727234,2.95813521037949,2.0137444754870883,2.4028472316631957,1.679962673624305,2.0603609711345827,2.2843670734477803,2.1219608551729814,2.3271537203779276,1.4872458040568788,1.9229369853515375,2.2304870802811902,2.1154468525528873,1.7082771492422497,-0.6193033286496556,1.7177732155786092,3.2432154651084324
2017-01-08,2.061990271973868,1.6817207026077878,2.1259521429847954,0.49186633118831374,-1.270359027641524,1.7906872319739706,1.051160684561095,2.2042331124852135,-0.02875508758685628,-0.9929651230762672,1.948089358176245,1.5925422998708412,2.09394867483965,-0.6356223600431442,-0.6690798590976149,1.9545546496395023,1.284062726841628,2.1318208262539424,-0.5650624724696994,-0.5779673427615865,-0.10452360080836369,-0.2716409942175829,2.295143148935062,-0.34008009493774977,-0.5826814232493114
2017-01-15,1.0422744454446167,0.4463284844718407,1.2669029608687898,-0.5099210445014327,-0.6260094673105965,0.7088931972325623,0.026920616574666704,1.1786919298047807,-0.6906040573510013,-0.4640668458641924,1.1803432609233333,1.1157312182962957,0.9699478162187474,0.49959893750738216,-1.3699622929292676,1.1579121566881354,0.5881401821717318,1.2713683566371785,-0.623410039116705,-0.6282165941108936,-0.6135004509465637,-0.5242774247120628,-0.7423529268111924,-0.49898850343113504,-0.21269995350348606
2017-01-22,0.7200224233084553,0.2315948479245265,0.7145902897713335,-0.2900838512534697,0.1492484263657809,0.6054539624288519,-0.055850121011051836,1.111335659592232,-0.8294599966638045,-0.16238211763013477,0.8862095667440628,0.5925369531822013,0.9603869102057369,-0.6113602844367607,0.4497501536141919,0.8246285409769389,0.35563595993429553,1.163439891203451,-0.8798115456261257,0.15138771872581736,-0.6482144853851303,-0.5461889978036106,-0.8994644450032273,-0.4976877595132441,-0.2401515075122949
2017-01-29,0.6245826039940798,0.0862715856796083,0.7582908495586134,-0.46102681027671205,-0.14685143284733812,0.36346711207466914,-0.17870271964411968,0.8448401234958123,-0.7287750737094171,-0.1245517378620675,0.5891807530031001,0.28824077942874965,0.6963811762786742,-0.6893945327882417,-0.019830899166036205,0.6435234238554072,0.20996462911667071,0.8438285995691667,-0.6190354940642104,0.0497095139669339,-0.5914085601886017,-0.5146957662918368,-0.7109897400889549,-0.4762652435621592,-0.1688705821267084
2017-02-05,0.9319929461613877,0.540055163524381,0.9657768299884221,0.0014313878300489093,0.21777376815898783,0.9883551861282074,0.4991812165189306,0.8883081513016734,0.07286695258868678,0.1132835588883798,0.9847466391831837,0.8296447023700296,1.0810353960207448,-0.2634877315645292,0.0632373718532174,1.1641788739772108,0.7267273780726874,0.9731987678218645,-0.09722068035348598,0.22642204071336217,-0.22930917462142955,-0.21299222741288704,-0.7053279840977646,-0.17523433370754243,-0.20510890471746213
2017-02-12,0.7216564291364029,0.02481871358800212,0.9502138868695348,-0.5702507111712581,-0.004627677101511483,0.33556629727898785,-0.289072899187601,0.9056141421499575,-0.7648350642179179,-0.10527307073373875,0.9113071480379021,0.6289207977974577,1.13258427562838,-0.692263610507337,-0.15044243857857872,0.7402843911840536,0.13416460824906154,1.1041143210872344,-0.8686635975790212,0.017374835471683343,-0.6316510360237999,-0.53922538138771,-0.9589364367292837,-0.4867109222237798,-0.21471940650053867
2017-02-19,1.2514570861736514,0.4545633704946741,1.5505374790371425,-0.5099919078637305,-0.14238908031038267,1.1786579778531883,0.16564992369916526,1.3959734725112565,-0.5649846923172736,-0.38322137214422297,1.003030969614484,1.1034248270634186,0.4265221201893472,1.2903373407733167,-0.8488303630342138,1.2617802085445151,0.8796538973102552,1.345848252079492,-0.39368773785791417,-0.4511374288988737,-0.3372246922850111,-0.39590557934234905,-0.7377275968897158,-0.35602605010508304,-0.3592454401219567
2017-02-26,0.21334621527281283,0.009602375480597248,0.3446768029916972,-0.20566911742572797,-0.22423562510298625,-0.11653805844808422,-0.3167559798546321,0.002324556289988162,-0.3234047862863011,-0.4133859842558065,0.0400181383466652,-0.22794060407214772,0.19658695861908648,-0.6606097751908079,-0.44944401154994007,-0.053914231876029464,-0.28032919959564717,0.25670256582944084,-0.5879164595389312,-0.6555031199275616,-0.4930654485948539,-0.42373091478474634,-0.6517313424770749,-0.3885363050418887,-0.2897741994931677
2017-03-05,-0.8115730833668005,-0.6446441279640628,-0.7844747574926384,-0.30342630314169916,0.12097698922395407,-0.9354543447098017,-0.7692631943494539,-0.6082342486940407,-0.5369846832265132,-0.03977298705668383,-0.7487628474049284,-0.6727360521099909,-0.8214713939326198,-0.007995622993617845,0.15756282905159563,-0.7110538620630832,-0.8400387669471906,-0.587149992882176,-0.42588282249943743,-0.3419350045823287,-0.460340298555663,-0.36098912009189044,-0.8739529885687576,-0.3130512496743139,-0.21387901871517895
2017-03-12,-0.94824408354917,-0.9232498844468798,-0.5815373804171442,-0.7410524732038768,-0.17870493605534588,-0.9813223528860946,-0.7845847065420656,-0.7534422851124905,-0.5098262937541781,-0.16029514193635552,-0.7273777952969157,-1.026615666883365,-0.3469324511701186,-1.0124793643911894,0.051099153306316154,-0.830915332169808,-0.869371872399269,-0.6138598717927279,-0.42772112460506706,-0.11029265096155366,-0.54499067781713,-0.4710170159490348,-0.8242581649006971,-0.42791261825873705,-0.2375714943562865
2017-03-19,-1.589768956322082,-0.9739346468136436,-1.4400781628931827,-0.3511974825625007,-0.6190993495109431,-1.5302821206223556,-0.8801128468565707,-1.63196786703257,-0.35858849979132773,-0.36964324710366464,-1.682708772544361,-1.4322305499774417,-1.3566151891137572,-0.6570765533542793,-0.3650685023531718,-1.6439025162139789,-1.2418870845102736,-1.5926464573227928,-0.1712542255414514,-0.4378208059657251,-0.4534331705849959,-0.3705354484532486,-0.5734284708085946,-0.34314167224340947,-0.2966998309970771
2017-03-26,-1.93339646025216,-1.2570694804636597,-1.894491164740895,-0.33621564212141125,-0.6393074813945533,-1.8290906089036167,-1.0762739203589147,-2.0758878483633807,-0.29117663165345675,-0.42789955242097577,-2.190065980999668,-1.9234050475177178,-2.2097896809900015,-0.45691330105176037,-0.4764055147597403,-2.1258435200355748,-1.8581784613330647,-2.16793600286144,-0.3889948764176282,-0.5809532103537999,-0.3167050405895808,-0.3154254333211268,0.2766436296261486,-0.32972239875513737,-0.3041009321430602
2017-04-02,-2.1841384491548266,-1.874528445487071,-2.246629811262429,-0.15611502762206383,-0.8233703287092173,-2.033992964669051,-1.719942611654806,-2.2529657384489554,0.2526693432837427,-0.822080686016648,-2.3528574779728357,-2.21648063125936,-2.343699792823558,-0.35500922478139574,-0.1630244721384692,-2.336811058998144,-2.32451537276993,-2.353518482115613,-0.7231690371483124,-0.518582641935659,-0.3363773717234157,-0.5644300793099449,0.11079208873911445,-0.763556354862648,0.23276059763332207
2017-04-09,-1.9353296560529256,-1.9839382894189304,-1.8621578427324563,-1.0595252045609274,1.1121563505501892,-1.8127041614524357,-1.7003722018039589,-1.9230763952150567,0.593238016155926,1.7430296275685784,-1.9665483447824508,-1.949944700379704,-1.8940689024566844,-1.055664501174289,0.7736679157083924,-1.7619978454991203,-1.6501875975596274,-1.808964027591581,0.6376688019054818,1.0885831154355972,0.6174733878910598,1.242141492463042,-0.38444915971061455,1.3141643222424049,0.9269156169326144
