Date,BBLStock_Open_average,BBLStock_Open_max,BBLStock_Open_min,BBLStock_Open_volatility,BBLStock_Open_change,BBLStock_High_average,BBLStock_High_max,BBLStock_High_min,BBLStock_High_volatility,BBLStock_High_change,BBLStock_Low_average,BBLStock_Low_max,BBLStock_Low_min,BBLStock_Low_volatility,BBLStock_Low_change,BBLStock_Close_average,BBLStock_Close_max,BBLStock_Close_min,BBLStock_Close_volatility,BBLStock_Close_change,BBLStock_Volume_average,BBLStock_Volume_max,BBLStock_Volume_min,BBLStock_Volume_volatility,BBLStock_Volume_change
2016-07-24,0.3795834304069901,0.14540321105104578,0.7413757319397779,-0.9239063375950852,0.25700127695841196,0.34065872193006247,0.16355483767033346,0.36630512210879607,-0.3686866982830595,0.5607700357372587,0.4089592573536517,0.1839280127069879,0.5326101520889325,-0.6410429059756276,0.43073860213719123,0.4475353665155016,0.17690008857598774,0.3756235242552346,-0.31988794230871453,0.6994873860319983,-0.6931401813203844,-0.19520697341230542,-0.9432287580660226,0.20838493917630935,1.6538654625538458
2016-07-31,0.6987586674503367,0.5679436709983342,1.136406716496347,-0.8055951175548356,0.45825651292660297,0.6489195346474121,0.6189862649748755,0.8965510314736145,-0.4511511908885953,0.5987603630138943,0.7391764515279866,0.7091892355589478,0.9887916561787812,-0.4610712597715828,0.4916919420805794,0.771647284402567,0.7859115038412944,0.9438597980240466,-0.13884176786504634,0.7906058734259611,-0.7095396091896631,-0.8304814694374762,0.08311075870375935,-0.9059198828937792,-0.45910643217931896
2016-08-07,1.460894067364752,1.0889462585432477,1.965655820000408,-1.3518231257033348,-0.1394077186527023,1.3902124726719163,0.9820793804832936,1.7593488175859004,-1.4698253104854342,-0.3937893924671991,1.5220419473222104,1.187861125441813,1.8697024485652378,-1.3316732369332387,-0.45325349764304096,1.396063558534184,1.010250078197972,1.6911708910377155,-1.156591472512326,-0.4925300500894666,-1.9894333522140633,-1.6006247862145804,-1.7684699321062844,-0.9068266993203559,-0.40282117445042415
2016-08-14,1.5272512776874316,1.3925397540094295,1.6147956687233702,-0.3255914566813385,0.3342984061597222,1.4418536538444349,1.3688446074084495,1.508719950323017,-0.35773550900960316,0.2628244919864476,1.581727889597301,1.5522417590964395,1.7014998093385314,-0.39003910368843614,0.2391908857625174,1.5183922482205947,1.4248884052436213,1.58128535452576,-0.38217623376513116,0.21505997268974072,-1.579481363879154,-1.2531912203630702,-1.3972159069888475,-0.7358815263597198,-0.03169739845052553
2016-08-21,1.6519081029027465,1.3308410690038408,1.7032098326596274,-0.6069741670197428,0.4640785184513153,1.667131032131167,1.5731690640624731,1.5958832963631873,-0.1977643435608332,0.7159149951865447,1.667204339377887,1.5788074993961114,1.684451826455793,-0.44364782506564965,0.23568363590333846,1.592448920376954,1.417883475448239,1.711650822060524,-0.8848819460308361,0.005632161706175256,-1.0914838207177309,-0.6485347957374197,-1.3767568988900583,-0.04041621658813306,1.3650095754059675
2016-08-28,0.8021495668467723,0.7628929740798687,0.7382209850363649,0.09151186569297486,-0.5929720027739439,0.7218467038424949,0.8452976251333648,0.6929126806206551,0.33008020029362195,-0.916067412304031,0.7825250530291201,0.9085996738477283,0.7678409182602101,0.21477463938107808,-0.7625722248521094,0.7507056040962952,0.9716915307076722,0.6335064260028594,0.499363619819061,-0.8770138055621706,-0.8144079660432315,-0.906516420915981,-0.3605203063089485,-0.8692866997879848,-0.15908947657234557
2016-09-04,1.0206249288002833,0.6033701673694412,1.3835428318884977,-1.475712997855983,0.18194032248138478,1.00630973111048,0.595334239725253,1.2507452416579792,-1.4929947578651457,-0.11346005858107965,1.0371822195916693,0.602335846378801,1.3333340674540717,-1.629404319006554,0.06925559587861078,1.0988812464324778,0.7805883161233422,1.2823799764444093,-1.2294020500118932,-0.2826989849811287,0.4662709409544405,2.560896044769534,-0.7317242224319022,3.141234228207349,2.9536738050549896
2016-09-11,0.5008220816046794,0.1669640927959076,0.8582143613477065,-1.183612122113483,0.14480922776924846,0.6650510193895975,0.5193284261741082,0.8621473642282513,-0.7723965669168511,-0.547175489449617,0.5603818935171655,0.2608009051414776,0.7482108919425268,-1.0031146720076973,0.0533416544571255,0.6929777368707581,0.6460999696833615,0.6172446552752325,-0.10791352208334949,-0.6443735468880586,2.3276823127781383,3.1702193820410796,-0.03968021824867988,3.2501170902267216,-1.9153152169844567
2016-09-18,1.5560872937032846,1.9574306975450968,1.3668971659583906,1.0796651610639791,1.2292942275875371,1.5812072703952798,1.9033531491688809,1.2476725560348791,1.381205260225409,1.4517802044764754,1.5616761731907016,1.7647268783305359,1.2784942710173475,0.8081132275126438,1.424399144583534,1.543656988614288,1.6318070265814064,1.205417692166382,0.5693106326746528,1.2449642704699126,-0.5541955631012012,-0.4645939287338421,-0.5618860142756109,-0.30911051045949034,0.22990662625774044
2016-09-25,2.0774315603683364,2.321028578788813,1.788227723332122,1.24613241930084,1.4994198564065915,2.1996581922578784,2.3253575008247522,1.9431054783329627,0.9777014837972903,1.3038422295707375,2.133029567566797,2.3660539264419036,1.842977421586574,1.1216779221889774,1.2630230329771013,2.2250381403349193,2.405881390733357,1.9900543356348908,0.5395739672562685,1.2291501698611342,-0.5566683921327428,-0.4338600273166591,-0.5861080957804731,-0.2714196075757825,0.3496149657273938
2016-10-02,2.4611998022187787,2.258769251126931,2.506732964551122,-1.0730114185077722,0.28006471047732595,2.4335063842263143,2.2355011005479266,2.520535613044956,-1.2338693567623584,0.22267415194451323,2.3976088861856324,2.1641948514357847,2.4544512026618572,-1.4629004324554211,-0.03968834476003116,2.4179853748716984,2.280707853807373,2.4498525135854137,-1.384112403920235,0.040402809918725316,-0.5173145706741692,-0.11328500259345244,-0.7853972131477235,0.12478541098621099,0.2144489420750776
2016-10-09,1.8585139603545704,1.9126439584046502,1.5496428363770958,1.0461614121045224,-1.4218733070538454,1.9112878995360767,2.0246446154388047,1.7133727198508413,0.9024315290385948,-1.357901302600568,1.844684217761014,2.07402821786869,1.549060692292554,1.309736036766893,-1.5307301690282717,1.8517117122765525,2.1130092476067492,1.7055823940523251,0.704500779146671,-1.454181628085027,-0.5225753477692404,-0.5983853603415391,-0.4788790507394202,-0.4759296310612988,0.0721922374561078
2016-10-16,1.4961321620970556,1.3608421302224252,1.5447724463161494,-0.6767421934868032,0.2512544855824839,1.470196245682561,1.2900397988022554,1.5307282345820779,-0.9588993328353433,0.22629267118315355,1.530487991222585,1.3302854856652415,1.5458190853709242,-0.8949008513534538,0.39673966928612187,1.5296403564332315,1.347378263589479,1.4707413418995214,-0.9192905774379302,0.4712502007132183,-0.9292817965985085,-0.8711782239502693,-0.47333402487873805,-0.7674837537238254,-0.29998767360113815
2016-10-23,1.4698473146452276,1.2972864820290155,1.5793760798542178,-1.0766179748213507,-0.7932153196432161,1.4480637247238752,1.3732908829664412,1.5927870645897844,-1.0041764457512845,-0.5268289285784634,1.4960701520613113,1.4162593745366332,1.6066017121113156,-0.9323893984218959,-0.24695434501692962,1.5090567659717953,1.4853261011151004,1.5903182718675988,-0.9720880668643767,-0.3210035113755474,-0.8002656896273205,-0.7268970300888872,-0.35186157112896943,-0.6536074926329084,-0.15132401070057538
2016-10-30,1.2243985763681753,1.3224096862284616,1.055764173792651,0.6660334286735998,-1.4802381808941134,1.1984473671131837,1.2424494827204102,1.1194694506140042,0.21568021304270826,-1.1059790298159216,1.186671215848592,1.1411736125895562,1.1122815643649824,-0.15276032759823038,-1.199938588098678,1.1299231014317346,1.0764252653612143,1.111908536910382,-0.5865663301634282,-0.9496751522174148,-0.10849690929083484,-0.3313996017819724,0.29302722318904767,-0.41718455829798806,-0.3582483395135335
2016-11-06,1.960248057059948,2.297601241280938,1.451665381814529,2.735008250004818,2.0739982130263757,2.0492931405380164,2.350174256037498,1.5030532811007549,2.8279278904441787,1.7561709750416183,1.9002926095447064,2.1022768495682427,1.4524389314560986,2.1197402939378,1.6339242631831514,2.0335167287479323,2.1855222620769363,1.5640982321721129,2.0251405864839627,1.5538134895181448,1.4139209491840574,0.9446198926064859,-0.1573446716025546,1.020638398411675,1.1248309564288999
2016-11-13,1.6075013606695125,1.7011275944710942,1.7565262309726857,0.522334261053047,-1.7655941508633173,1.5970463767289416,1.7642261500832803,1.6985146112469327,0.9002430430968277,-1.846978211453454,1.6338974316645836,1.8355153032338407,1.667932716800495,1.1009331040092338,-1.9260204966473655,1.649386356312404,1.9158265832932144,1.6807343135154542,1.3010723649043296,-1.7317408664760234,-0.18351809505317282,-0.24433405220640272,-0.3394540364894752,-0.1860253220567936,-1.1429894572550197
2016-11-20,1.8176280615993143,1.7490146688116983,1.7914710389668334,0.6096537905177111,1.3136855140239272,1.8953622124278602,1.800796856894569,1.7397392708981863,0.9041203266384382,1.2894436693175142,1.882232062450429,1.8255509086464727,1.78505083734559,0.7582936832524576,1.3720460641110115,1.9804059103578842,1.9440511530400284,1.7710077263537054,1.2445820339054583,1.272468115215676,-0.8766738977987,-0.5763873048857043,-2.308826264916963,-0.2272678636008658,-0.6361753755060878
2016-11-27,1.6462986887409614,1.4404951050467352,1.881889303682437,-0.7695717242283312,-0.7669233283471029,1.6660887519326746,1.4734300688738045,1.8528660982202685,-0.7005218608054549,-0.4571046794194686,1.6787539177813313,1.5555094519347643,1.8453656825438776,-0.5754589653294055,-0.67507433779026,1.6566559486304437,1.498595696419084,1.779671848496756,-0.8231817206641617,-0.1898168576876281,-0.7195495545144684,-0.477989022768382,-0.6341605233460254,-0.39825438704699573,-0.2917038242773186
2016-12-04,1.8250964993513332,1.80794333245037,1.8078802200728492,0.7431400296723475,0.06860227135528828,1.7968216809405504,1.7541943483800748,1.872520760632054,0.20828580265277077,-0.16266727610261952,1.7954432024909373,1.680434552139278,1.8274391874147153,-0.028716208757371058,-0.21068170726581656,1.7936665788359887,1.6499218551913943,1.8984768353946506,-0.7778830017163841,-0.3864226487291616,-0.5983304108260895,-0.611669595634254,-0.03497379588458129,-0.6376594112212113,-0.11710912064421503
2016-12-11,1.586849676640666,1.7398190907956081,1.3919755004797698,1.7470386458910676,-2.3168593543072795,1.5590168484674047,1.725249994724368,1.378407743583614,1.7440993889836864,-2.1833437954666826,1.519097730240001,1.7501123124932323,1.368125204989142,1.8632684811933418,-2.1597633860240792,1.4364452571250792,1.7159348480260517,1.2858436611115123,1.9984503052359415,-1.9979702661788445,0.3390781921559131,-0.23642383448725807,1.2392466442409715,-0.45853693746413976,-0.1108709666229591
2016-12-18,0.6297354388414997,0.43611729234692315,0.7830447712801694,-0.6385069140672627,-0.4747513762789292,0.592380081265778,0.45319186475745415,0.7240053622898915,-0.5142962577323259,-0.505923270342659,0.6862176451339171,0.5366405035918395,0.7971205519068194,-0.5245377715090134,-0.4227186136070898,0.6290157080534895,0.5590392785631694,0.7348661323815204,-0.40484510833517184,-0.37733258804801967,-0.6550332248788793,-0.5748500328178168,-1.9501045578053606,-0.2804338447694185,-0.948059120342506
2016-12-25,0.6439395944932638,0.41742380272161944,0.7523462546953275,-0.6596906725489778,0.5178542900948402,0.5636478439794249,0.383068571851904,0.6966497054146545,-0.7055819440656911,0.4912257416529973,0.6222351348161554,0.422920311177736,0.8112377370153202,-0.9658442574617581,0.12332717613120071,0.5262395201145618,0.3273119424883812,0.7205666720350012,-1.198646242530654,0.1779203007624565,-1.6323525410555204,-1.0075923585619877,-2.694276678520761,-0.5218528271678415,0.27674034618391674
2017-01-01,0.8160483828027402,0.5646640211671496,1.1010674209596185,-1.0870193577355942,0.09774345688263018,0.8153009663427977,0.5543285622256149,1.151458846746453,-1.3774703780694155,0.06047887233902933,0.869926501528995,0.60268371458304,1.1020917549403817,-1.2142153007431924,0.002910663066416687,0.883681306660889,0.6758159404754953,1.1032205996420437,-1.2317715245741894,-0.09186605273706706,-1.0372903586213786,-0.5713575298115364,-1.5530715258865742,-0.27001091281139944,-0.955977298985767
2017-01-08,1.4365033966538876,1.5028173568880108,1.0482531717139505,1.5822451638652861,1.633671517450481,1.399508323301427,1.4611519880297277,1.047066833632995,1.480688654592449,1.7355137753348047,1.424802372129418,1.4532946744506223,1.0782947295416747,1.411254393063544,1.7311113697022018,1.429747066987097,1.5013577342040991,0.9832320809214417,1.774766616578554,1.8983031770636871,-0.8841869238687766,-0.550392848948574,-1.1695848653261292,-0.3291248123597354,-0.04097628671918474
2017-01-15,1.6958971396420288,1.3512855176912053,2.074080950808579,-1.2102077400885591,-0.2571265223707522,1.6971664302147613,1.3982446256565682,2.0709255230791883,-1.2822446957037814,-0.1808055584537237,1.7352203928938248,1.4196291601057092,2.0585856799449544,-1.3393670648423543,-0.05840321613793306,1.7048805909597424,1.459403767666714,2.0064271520207777,-1.3540034385055117,0.013798854829214051,-1.2588686031961571,-0.8517652688233844,-1.1019934179682285,-0.686369102881794,-0.10328390532916347
2017-01-22,1.8713683780704486,1.7640604789732661,1.9712585886831613,-0.2695296894564328,0.3698217217793281,1.8577333060909875,1.7793418883128571,1.9201366157443984,-0.20256653349172743,0.36251916567516124,1.8896342504264736,1.8295502192391586,1.941782367329079,-0.21601218434035419,0.2582716446395696,1.8859112135614915,1.8391268505949994,1.9521220333939249,-0.3734153777461391,0.16238065827857284,-0.6324789475711231,-0.5179360593703468,-0.5395915201682595,-0.4404141695227955,0.38630510287042213
2017-01-29,1.6117882273691688,1.5685642909714357,1.538074495935205,0.06887738443751151,-0.665898790981566,1.5629098883877044,1.5429212860590769,1.5083023794772783,0.11212528999659595,-0.6329967027469493,1.5615286504336854,1.5525865699339325,1.445464945933299,0.2293005334438615,-0.546302268870987,1.5595530785294085,1.608215267086934,1.4333237687666116,0.533084373777227,-0.5504480783856701,-0.25854935217254943,-0.12815655101614618,0.13241464069081274,-0.22900020139632518,0.384023461074368
2017-02-05,0.7348793907583498,0.5964462258858043,0.8610363998802326,-0.5546192234524869,-0.28446505777492115,0.7291921618875551,0.5759599746908551,0.8837939371186816,-0.6427511673773435,-0.2349395864548392,0.7670511217195697,0.6504986124286362,0.8119772355400929,-0.38582004868279046,-0.12140804635475333,0.7414140248732154,0.6376422191359902,0.8637926102931358,-0.5182095203351369,-0.16152819152086723,1.9683226986441797,1.880703423265319,0.7138409728284095,1.8970529520073285,1.5876934222191594
2017-02-12,1.0696807921826375,0.889025627412996,1.2694306655970706,-0.7506401222905866,-0.18730550403853088,1.0332127101786697,0.8715958629780747,1.229553036789502,-0.6973627238599674,-0.11189024709305885,1.0930030831944786,0.9802073206355085,1.2696808056622144,-0.6438652962922445,0.07464266044141366,1.0947868443616997,0.9192637197413789,1.3147557380428019,-0.8931666191789582,0.004189297755342226,-0.32407119565964065,0.43658213131664503,-0.2971383757441266,0.6633659836040826,-1.8756918577596497
2017-02-19,0.5108150123737346,0.5307962945639184,0.26181821817303697,0.5648014387434971,-1.3110092678368281,0.5332414080613271,0.6543143881645438,0.27175534478111774,0.8312829229470649,-1.457731493772347,0.48004044452016137,0.7164244480603134,0.2480963536031576,1.0784030517382326,-1.4977283657589908,0.454247838388093,0.7389489445131114,0.18671206016673816,1.2872433123412506,-1.5652324852807942,0.1888998062113264,-0.10534044203591744,0.9600362758685075,-0.6180137006337837,0.3668752265681899
2017-02-26,-0.0809908122173416,-0.2591696886970158,0.000256136362909413,-0.5206348396412054,0.40317625587353445,-0.02596314520214196,-0.13789493450090212,-0.01710386957332588,-0.25161550821159673,0.36730042855536355,-0.011467298201995747,-0.13685695679018675,0.04672713022980608,-0.41678627385350747,0.43682688427648453,-0.00959033908662738,-0.02014699735010657,0.026075033147405922,-0.10239875910004663,0.5300445898572973,0.011078653680475191,-0.3373040997680762,0.7752072050252679,-0.7868048560808917,-0.4188643882068367
2017-03-05,-0.717779862951356,-0.5486102477131656,-0.8326750776471236,0.5350591231874556,-1.1354352866192654,-0.8242935717308225,-0.6415218119317632,-0.9074500599114157,0.5199642208902495,-1.2245765953558991,-0.8320278947028613,-0.4969746458252184,-0.9990137773074652,1.0629205360415448,-1.4233548873305055,-0.8843358345314852,-0.5241167031770552,-0.98929965238269,0.9581614756680628,-1.3609140449012467,0.06994200637389904,0.0366562920009084,0.33848391996901683,-0.13261648758820088,0.4694045133492873
2017-03-12,-0.8062959568478604,-0.6223910077181128,-0.8355714069351612,0.47731625674153905,0.9219453168103189,-0.7822277911663867,-0.7372372435456571,-0.845201707797046,0.29451588362475667,1.0604172664958427,-0.8120442915283006,-0.6408427964286914,-0.8963536692576979,0.6181559569113091,1.1106396568703754,-0.723711814187804,-0.6770191464483691,-0.8038515630954512,0.31882605434975253,1.1184170556739355,-0.13133753927430428,-0.3053579573753977,0.7215703036827322,-0.7397672145232032,-0.004959513868553046
2017-03-19,-0.9223811603237873,-0.9193316707963651,-0.6885867898942005,-0.2773750134960718,-0.7702823787091716,-0.9679017810714171,-0.9063020144294206,-0.8040152512429317,-0.035258956408281944,-0.9261434476375353,-1.0009830058314495,-0.8254782854759868,-0.8064525916444931,0.1435514460590261,-0.9333908880111347,-1.0409302777745075,-0.7906268233968705,-0.8662907931395794,0.2968506394528691,-1.0069386861648488,-0.2079826985922228,-0.176991159084843,0.18173161739966803,-0.3004620681555867,0.5053874288945126
2017-03-26,-1.5460382694918071,-1.5741172542618374,-1.4447238060341756,-0.25814143198157713,0.6667425066422444,-1.4427616821839986,-1.5183321696154246,-1.315834748739088,-0.33663185625148545,0.5746313420727148,-1.44670391303986,-1.4858420958567387,-1.4350422491550292,0.10412394086729947,0.8439917997621652,-1.3733803215995255,-1.5833209005807427,-1.2369718804856735,-0.5230548829800357,0.5294198624949173,0.09401925348642831,0.4458256119527647,-0.27878778008698424,0.7506416674203296,-0.8240025603508616
2017-04-02,-1.0208321770515114,-1.0293401718723663,-0.8085443255261537,-0.47418130865700064,0.2927756175064647,-1.0092311604945492,-0.9730128893176927,-0.8863657725422989,-0.16697022895961897,0.7115353990747058,-1.0558651257840461,-1.272544363499781,-0.9533609361856757,-0.5727421477870885,0.6526524556114629,-1.0855686183484126,-1.3416675710276076,-0.8971292240760614,-0.8467655922091955,0.5527115866969365,-0.25407214334616646,0.1692865085363487,0.15893798205234946,0.0905333557004828,0.4654319841270724
2017-04-09,-0.5237369749550816,-0.49278961002219795,-0.4997703693171521,-0.013249226835224778,-0.6712946627688443,-0.5959577124035959,-0.548811829059938,-0.5352291215903494,-0.030408262170410212,-0.6715778425853102,-0.5931952511479227,-0.6056888568832987,-0.5646938508163978,-0.049940662302893415,-0.7731170335083053,-0.5935269549082061,-0.4492571390615059,-0.681710566826487,0.46831818353010024,-0.7969682354639384,1.9910648783767306,1.6844989836413344,1.192817140754016,1.301330772269428,-1.3111408807013898
2017-04-16,-1.2678837438040127,-1.2675656982895374,-0.9681435279274032,-0.7254477149243632,-0.41086932877154264,-1.3299076723987124,-1.3464609683765396,-0.9773387177953206,-0.8720370647322373,-0.38534061980462503,-1.3154294807438847,-1.3405062076721657,-1.0242584092362104,-0.6648908706274405,-0.3301741084988051,-1.3393633499105209,-1.3466268783987505,-1.115645786495147,-0.4976032667006145,-0.358908369219877,-0.1439010807938094,-0.2927790841491074,0.02105505724056661,-0.3856664822747381,0.3457498169121995
2017-04-23,-1.263981364787428,-1.3437984590218321,-1.042503948462783,-0.7887466699563758,-0.3807196008139209,-1.2549114770437801,-1.3827904070904444,-1.057079922259171,-0.8498926175749072,-0.313112460121843,-1.2429690355525869,-1.2849484946540382,-1.2431936611618106,-0.0858035131147969,-0.30338190903034395,-1.2039365656466754,-1.318824562054218,-1.2060659871610204,-0.3134523681533877,-0.12144227082764658,-0.623366645690596,-0.8881720829330148,-0.7075049833386783,-0.6579670816482416,-0.17445210252961454
2017-04-30,-1.6657581240138595,-1.494047353480486,-1.7640714250770129,0.7212176684059244,-0.9602998122873215,-1.6306230512126614,-1.47353499224716,-1.706830084015483,0.6505347480242931,-0.7794287067424376,-1.5641840413383241,-1.4085989459910622,-1.6662165211075255,0.8941451929233574,-0.8766088670295467,-1.5513175434823754,-1.424859851698517,-1.6077528073010983,0.5070062271150632,-0.5833967770589368,-0.7018809391975622,-0.7474307908335065,-0.9381495611343772,-0.36180592570113945,0.5489812832343574
2017-05-07,-1.3969793920955988,-1.5302640013266477,-1.3993724591144776,-0.3678556418241934,0.7886976710608189,-1.4092809173149932,-1.4309327163935155,-1.4285494128841603,0.03690475577690806,1.1332235714773298,-1.3605030881929554,-1.5443715416537667,-1.289197317989479,-0.5556525177801921,0.8243867259199046,-1.3896324503258848,-1.5261710603638838,-1.3325060653634253,-0.5184482378408712,0.8074446250506232,-0.5046119527600187,0.9586067492670673,-0.8878177181574793,1.7183174377381611,0.6753853075001315
2017-05-14,-0.8627027849805252,-0.9428852863063001,-0.6251822591626025,-0.9006770385066567,0.6074011046721063,-0.847102638560651,-0.8900737593500382,-0.6362861135080408,-0.7070578472164387,0.7309872682399874,-0.7917040051677121,-0.8396821209197679,-0.5843181934873317,-0.6454700845220773,0.6997601987101916,-0.8258564200863682,-0.847823617362983,-0.6534667306556335,-0.5216421781846445,0.7831949983447555,-1.2661952052189591,-1.0764206364641158,-1.4542885496701758,-0.47824846619779765,0.5799054873912414
2017-05-21,-0.627623992537852,-0.7788992905080178,-0.40571117816183805,-1.088010765616089,-0.36241377920120166,-0.6721268964241537,-0.8538453338823803,-0.505036553660601,-1.0580314877869037,-0.4313292151177469,-0.6291093829012097,-0.757944304967882,-0.44195353125907966,-0.8903677362228476,-0.4640658545041573,-0.671222902005457,-0.7652886941844685,-0.5455654987051282,-0.6341922330597504,-0.5659502582791789,-1.0175131338548786,-0.9696359660081952,-1.6106583988364462,-0.27071565388601754,-0.5055519220132997
2017-05-28,-0.9644525184839053,-1.0566014418553742,-0.7843919613202575,-0.9670890597457319,-0.2895921307427937,-0.9810963545222046,-1.1151181091817772,-0.7569155604111334,-1.2564322530578367,-0.09659483521398365,-0.9268927501278696,-1.0139488144516962,-0.684945528855439,-0.9781902459901651,-0.2850573832430215,-0.9491386955420557,-1.0611670147141183,-0.7766692624371296,-0.9168752331976067,-0.03182183664922702,-1.2013881323618114,-1.4834493558363362,-1.4744937358246921,-1.0142604548104508,0.6683770684180143
