Date,MYRGStock_Open_average,MYRGStock_Open_max,MYRGStock_Open_min,MYRGStock_Open_volatility,MYRGStock_Open_change,MYRGStock_High_average,MYRGStock_High_max,MYRGStock_High_min,MYRGStock_High_volatility,MYRGStock_High_change,MYRGStock_Low_average,MYRGStock_Low_max,MYRGStock_Low_min,MYRGStock_Low_volatility,MYRGStock_Low_change,MYRGStock_Close_average,MYRGStock_Close_max,MYRGStock_Close_min,MYRGStock_Close_volatility,MYRGStock_Close_change,MYRGStock_Volume_average,MYRGStock_Volume_max,MYRGStock_Volume_min,MYRGStock_Volume_volatility,MYRGStock_Volume_change
2016-09-04,1.8937357509226187,1.7904689798783222,1.9808733601740804,-0.9677816229091436,-0.42656969741995987,1.8455600361570756,1.6842832293879384,1.897345520093793,-0.9904195519334941,-0.513092709092919,1.9212260999212942,1.8127267567931262,1.775091632294631,-0.20428839948916952,-1.0066016426523365,1.7733664006853909,1.7229146263337622,1.5705497856508044,0.3284174592256328,-1.1756735136172367,-1.8474315125241738,-1.6952365619991963,-1.4314260981531124,-1.3077125453596659,-0.24939656600574042
2016-09-11,1.1287703089430503,1.1411496554721543,1.1263027211995902,-0.0878174581191115,-0.37760900925876384,1.1912671727302524,1.1350318609011119,1.2561604381859712,-0.6526944585053271,-0.6512597635680356,1.1413845152394964,1.1535126050321156,1.0986464485516974,-0.04484397994709122,-0.3117832273122399,1.0971501441871865,1.0582592882984088,1.1128161625213375,-0.3038212453664277,-0.48405726697934953,-0.370329246750805,1.3535069360951182,-0.8185396233177797,2.0411073535948256,2.3801582062794946
2016-09-18,1.4274890276822152,1.5930416912539513,1.2267400461591602,2.1358505926118543,1.942237341286781,1.4179014467654962,1.4579530580563307,1.1482921467899514,1.2047281681536874,1.373164264512879,1.4108969218923029,1.491433320283347,1.253844567932346,0.5720433981856234,1.4493664159286506,1.4505352689949331,1.5203312052790756,1.259010822763184,1.070637616867877,0.8904235004785463,-0.8864698813420073,-1.2152500256994117,-0.6342664727944378,-1.0963047965920247,-0.6536951723744235
2016-09-25,1.4854685350620047,1.500412484604499,1.4802943575153293,0.27864976232443694,0.46496183572546534,1.505173344997667,1.5025993185638005,1.4812172881643046,-0.04329884366510193,0.25724730919953653,1.5648386703090351,1.4830459536975773,1.6008567880535292,-0.6213884529695599,0.4900973132551986,1.493108759925748,1.4694157586934034,1.472917525275485,0.013936752380017394,0.6978283785430076,-0.8509588512212791,-0.4501250727619518,-0.7247421112479141,-0.13276436383282586,0.8618210984950326
2016-10-02,1.6192049713804073,1.5776908662934928,1.6011500950847708,-0.0061024590091576176,0.49965771952463384,1.5919613460967923,1.5052557704446086,1.6049980923718206,-0.6921071757687937,-0.008590027831381518,1.6250377970201135,1.5390950647482182,1.6158533259672325,-0.6172074111849455,0.40409260645968237,1.6118010685041315,1.557061454277351,1.7033454763177682,-0.6927701929345287,-0.292302320990812,-0.959975652595745,-0.9157588315846464,-1.224843123835801,-0.4381507880058228,-0.7107758215329357
2016-10-09,1.310129796377775,1.3238878199536501,1.3025183025323324,0.2323264377389056,-1.723342491092482,1.303302027311206,1.403309234616772,1.247839424836989,0.5583389358919245,-1.5632375269719332,1.3387612451642326,1.4003941685037067,1.3546301969635346,-0.24257677981660458,-1.3999371039853246,1.2358021977396698,1.3074811146652623,1.2549130859336723,0.13731307239168428,-1.3537619360388817,-1.284823541916286,-1.0775053184968988,-1.044171794766816,-0.7555031134074223,-0.015076177268512674
2016-10-16,1.038680131479245,0.9928142035019552,1.0741516443948118,-0.5251464799754334,-0.7216442563062606,1.0240231742136536,1.0192164759336255,1.0654987411755206,-0.47050457422097874,-0.3993507683900901,1.075159110634447,1.0250712288643693,1.0931444560473147,-0.6498101877733486,-0.621986715032081,1.0471396098779713,0.9294715433392665,1.1560882742543248,-1.1862837757862472,-0.22885867237957885,-1.3207466209398269,-1.011227735973784,-0.8244757776341949,-0.8013144140573691,-0.1233990947439246
2016-10-23,0.8581092274612451,0.8613278278665253,0.8839260299887393,-0.17911039547059804,-1.234337679958814,0.9113545892481109,0.9350099818840977,0.9604087294530611,-0.40106873994005743,-0.8937700813446612,0.879480791120403,0.9054292312614759,0.8750737074889923,-0.27620268761618544,-1.2938630281226853,0.8377472568384859,0.8403014555374352,0.8583976772968271,-0.2721708757670649,-0.6818994833369749,-1.227233888223253,-1.3047048793869054,-0.5244773095794277,-1.3261154996619011,-0.29819144211278537
2016-10-30,1.0008768306579197,1.362214158975993,0.8034637378917555,2.723276554037754,1.7263356477900667,1.0403514672260967,1.340010215180798,0.6678702837434507,2.4210459514001275,1.3320300960648745,0.8049392252276497,1.035765673612047,0.6505338695318765,0.8852734052978377,0.9555384685751742,0.9074766133771099,1.234876006801125,0.543356120100044,2.2790681415500784,0.2826804112437711,0.7225650277288674,0.8791009641040028,0.14949650969150924,0.986622584205933,0.5837620545213223
2016-11-06,1.6871770245135522,2.309218095247738,1.3552142576886446,3.4639674282153954,3.071789247357643,2.046203341927624,2.7006267775716073,1.6256347192706697,3.4335676603623932,3.124247171510992,1.6361096114891964,2.2457912594838745,1.2813596835622272,2.5041803966907557,2.859479672455743,2.064870058483351,2.6308868612404677,1.5874592195186772,3.2970554642352807,3.077270684047143,1.5559530142145468,1.1661217344980963,0.2137878573341012,1.247801266966041,0.4720070774355964
2016-11-13,2.757569347691069,2.644265219329274,2.811997166198863,0.5012619262545273,0.05379560394645737,2.7162983972101173,2.5573679306144768,2.784068606330147,0.3102020480347426,-0.18870274824326547,2.7147800113470955,2.6673074046226968,2.5732070431071135,0.12624780300210348,0.19745862681481974,2.729623188633085,2.499193931281391,2.84588584819264,-0.1470529157272158,0.0843269608227287,1.2483605471958625,0.23020416866090515,1.4924788943055334,-0.20301132739749062,-1.018593222515956
2016-11-20,2.393985805242169,2.319561177352467,2.3895429366153853,0.7019904334117061,0.33712578683904565,2.3680810247513264,2.226988526202273,2.455757651209704,-0.004349961703331415,0.4067385608908115,2.385860686295724,2.3494640429487865,2.269161267306468,0.09214610398725984,0.9115651261602368,2.3729243932562976,2.2769497569412436,2.334936876615861,0.6133512792753861,0.8720535173281402,-0.04034334060087051,-0.1292147110150814,-1.667657466574972,0.3840391587601629,-1.8885766048947183
2016-11-27,2.1690060750927675,2.0387687845060056,2.242937420272279,-0.12376124745741147,-0.0716546943178112,2.2524308040436503,2.462085136103796,2.2097059985886105,1.972121392030177,0.33488461153039206,2.1204677419454754,1.9811868878008088,2.147123083752119,-0.9171779917274419,-0.05584175997533442,2.109580634707378,2.004248554409171,2.233562703367343,-0.3040883505005954,-0.07137285503928115,0.5433375053129919,0.008283784714383662,0.9230006103138294,-0.2921127323299599,-0.5445096169693073
2016-12-04,2.0114715485773487,1.9764875589216482,2.0646983789749913,0.1993702961365998,0.5598332746596845,1.9616828799359753,1.794548347540785,2.011772855530662,0.03804034415855853,0.4772853055782272,1.950473894715614,1.9313244645568237,1.98323713610004,-0.05693801748883196,-0.7777474499722528,2.027243493464559,2.0205742473472625,2.046362282206152,0.3770457026886854,0.8170701097494931,-0.15098478741605517,-0.61143722723083,1.1765975121521672,-1.056562493634324,-0.3462851688608715
2016-12-11,1.7968111450952342,1.8442028241264825,1.7986645029729953,0.7520054740224253,-1.9102212518744819,1.7006770709878987,1.627038796014056,1.7537643222713868,0.2087833300857865,-1.6722553745172752,1.7616445972093362,1.7524098347772639,1.6967989283004312,0.3796409698203284,-1.5514197359268342,1.6446322721559103,1.619222759644575,1.6027057269538598,0.374552534392437,-1.6598714161875197,2.142969018604177,3.3875639747891153,0.11880659953962858,3.518041446419292,3.53931665108881
2016-12-18,1.5521706364492873,1.5259060772794257,1.4939568411111652,0.7877547989990406,0.39792231260167377,1.5543173405427138,1.35162560742913,1.610473647650323,-0.3296359697217802,-0.11758813911267989,1.6147711239418068,1.577677072143284,1.6035752794508336,0.0807436378526704,0.4925549478349414,1.5965702155282608,1.5134519240914404,1.638822228475141,-0.05640928044581675,0.3272041051078408,-1.1151734944435907,-0.806019007675834,-1.541974630796357,-0.5579971260114099,-0.6741529364772175
2016-12-25,1.4828597458065442,1.3610970582486033,1.5512494440862221,-0.4506897569091159,-0.7358736899657963,1.4000606980489918,1.2309001092743717,1.4788163439998212,-0.4889770170358528,-0.9633209942904699,1.4501426181848494,1.4369359125105075,1.416316195409602,0.3867415119215096,-1.4421162170926172,1.376522988939361,1.3471272944603179,1.404080100320567,0.11982864727564443,-1.328291531334427,-1.1370718116022644,-0.6703280436291821,-0.6230601869852433,-0.5942457552753114,0.0636313363068363
2017-01-01,1.2649710236778067,1.1778198689519366,1.3199756525120057,-0.3595193400897921,-0.1550190736252062,1.2048824853856743,1.1112591208134153,1.2514555961604954,-0.17712910593536685,-0.2863132473590387,1.2752836289433416,1.2449263332056202,1.3247096163954346,-0.3133376904447548,-0.24047148670957105,1.2334671222531484,1.2217962806172953,1.2964216525424317,-0.042915464843309326,-0.4803080904221628,-0.8350103519264351,-0.7663234920691803,0.2169134038338898,-0.825413123986144,-0.25981446772209393
2017-01-08,0.9388114030499771,0.831908670163513,0.9901785042857917,-0.6060387917599953,-0.8331878375773818,0.9259876891431378,0.775785152609853,1.025711467836416,-0.7856279723510905,-0.23447852149291007,0.981477547115286,0.9190365740373512,1.01217533723926,-0.4997033415991373,0.11936491576282585,0.9259227336367524,0.8366588165879439,0.9745691902507981,-0.47314214029582274,0.33743221151193115,-1.2217411202983444,-0.8294591198790952,-0.8703305727489923,-0.724228473885119,-0.29551420038390885
2017-01-15,0.7750554934276704,0.7071006749107868,0.8506662391222485,-0.6170800632675618,-0.8458184187950433,0.7261433357207253,0.5942700174088374,0.7946755182864418,-0.6535677446217062,-0.33428087224191444,0.7650882575611206,0.7249841976747039,0.7471740700346585,-0.122383488188591,0.7231936852567976,0.7251409756987507,0.644817145706122,0.823256744464855,-0.729673599923698,0.19053106904782918,-1.1329246016249093,-0.7654240529474644,-0.9485981654846306,-0.6480340077238477,-0.1685976465382387
2017-01-22,0.9935902772489931,1.1632037238146955,0.7653724226122042,2.026123892157947,1.4549399604009634,1.0230900481599647,1.0873693319270636,0.7823862666708857,1.359742519102327,1.2592854501029398,1.0173898237596148,1.16297891657167,0.7827063610661609,2.1136282837968685,1.5167932031434777,1.0455708111162658,1.14411865507853,0.7366811602132706,1.8159178683387442,1.4575896705150508,-0.8982099522260637,-0.4761606651382062,-1.530736006127951,-0.2361207990160531,-0.14310983991237713
2017-01-29,0.9588042574863784,0.8136494698142112,1.0300267791452626,-0.8938783572101621,-0.39847570295076173,0.8913445868395452,0.7707798065152834,0.9637892267761593,-0.6042867306250715,-0.17622308683838725,0.9678273478927583,0.899997859198583,1.065425063372273,-0.7842381993407614,0.15457857486596027,0.9442459826925425,0.8663060404972541,1.0774789119343937,-0.7278320415102119,-0.2432334796851955,-0.9869724959035654,-0.65532892332596,-0.7425300150043188,-0.5571511880692273,-0.25430300047170845
2017-02-05,0.847503359810157,0.7379199870705464,0.9128569682760967,-0.685381246313538,-0.2617347010493069,0.8239019865811386,0.6880342731604059,0.9231281686494965,-0.7378114850218845,-0.2341122020187239,0.8265987782751578,0.8448802544710723,0.8579447830205648,-0.0006305813090950161,-0.8192220039838788,0.865131286026286,0.8049019539385314,0.8981566242280468,-0.2685819087569854,-0.07967533187561548,-1.0728546888271835,-0.6677555125023872,-1.175767245042353,-0.4914249233828692,-0.10809732872854246
2017-02-12,0.9235282912237304,0.805175909819534,1.010029586731532,-0.8407154713092698,-0.22688435775295654,0.8732072491999334,0.7613599350542052,0.9548928293928821,-0.6173274684970215,-0.3981285865631185,0.9100836691551226,0.8049491718502924,1.0096487543811752,-0.9810704024818158,-0.6306213692156447,0.9036157767312487,0.8219247928575064,0.9275561757567837,-0.34246784047722567,-0.9531229671005524,-0.952288182669256,-0.6322323357971174,-0.8411344667246932,-0.5165780149656793,-0.040616416214708205
2017-02-19,0.7241984346797155,0.7038625893001498,0.6383959086332456,0.20732564746674198,-0.8252599694830982,0.7629194788327486,0.6058031745940837,0.8502366446241558,-0.8240926391094172,-0.664150472933734,0.7368638414773189,0.7613834238991171,0.6900589558750547,0.24331724542297486,-1.0119162168712237,0.8016732256085299,0.7329648537617538,0.7870069327924191,-0.21920774516441385,-0.5531972004912672,-0.8547242064500619,-0.6497081574733903,-0.7618630095202094,-0.5516861322814679,-0.10191705479855562
2017-02-26,0.6473436115551179,0.6121498333364644,0.6047139934260184,-0.054981962958075684,-0.8589989722229695,0.677510068789497,0.5716439321488326,0.6920130916523757,-0.4232894239844287,-1.0192692743958784,0.6288872564401996,0.6534043694720618,0.5754565394943814,0.2312613097215731,-1.0342955603671922,0.6173851816742025,0.627276394671298,0.4780767726319866,0.43750685155801056,-0.5604154078834416,-0.7475657583650462,-0.520141419668731,-0.8800655380904775,-0.38985112182947,-0.26326705063699896
2017-03-05,0.4997744392107984,1.1118006478506046,0.3840642791353105,1.965437319366358,1.4955968720317208,0.5943400604884871,1.7236861288711716,0.2979791066731428,2.807934277144767,2.6976046792208237,0.5300873606293934,1.0890095457294608,0.3602588017872647,2.2457108467607365,1.771201968313633,0.48555327058127107,1.3719239136344423,0.2672460708888679,2.5613357730123743,2.1733636610358773,-0.03196116189505634,0.6120142917293941,-0.3598776888550613,0.721065962125431,0.9720191485719072
2017-03-12,1.4067132373167581,1.543097843047818,1.418804849690279,-0.2514672994700434,-1.2196087336206045,1.502266772013296,1.537315724039292,1.2976360195125158,0.25764406221722624,-0.8748044723442154,1.2003128961620069,1.5046325053514904,0.8759294275580796,1.3917413974516462,-1.0100240886257228,1.3698022200135327,1.3062056744485275,1.3774731247191718,-0.5351988372421872,-0.9306873850951134,0.516373278998019,0.20621208317106554,0.3399268440694523,0.15573886373138157,-0.07542105496155785
2017-03-19,1.0130106327114208,1.0872534258262823,0.8911803902437269,-0.03677543916801389,-1.062828218586588,0.8877105964183359,0.6308523898582217,0.879010951448881,-0.3165070262210425,-0.9997948823521184,0.8201443835703845,0.5730316659056877,0.8198403721818821,-0.5898318334467351,-0.6639680336944713,0.909510131211875,1.0801328982464151,0.7721914180342602,0.15928885420397032,-1.4318728442006066,-0.6466957587711102,-0.49166360036886075,-0.47052114655693406,-0.4359577091367028,0.022160488682387028
2017-03-26,1.3519291035998502,1.23779458234588,0.5937171727528072,1.0358041635235908,1.658141802669509,1.5977844808544979,1.0586512206212322,1.3250406214702317,0.2156537426586189,0.8852531897123989,1.841972830531053,1.7852526059079714,0.815983598223373,1.650281130091816,1.9886234720334772,1.8329091009365495,1.328417579710551,1.7376682268249288,-0.18722424956043576,0.6749017191632006,0.24408936995780398,0.06174473121497842,0.7116512006068407,-0.06969655507634011,-0.20977485558875483
2017-04-02,1.8573153273263507,1.4351200916968623,1.9480948617420355,-0.5008286220732507,-0.6455693556981829,1.9870238427024205,1.4202353563466603,2.082902826446277,0.024421389470086093,-1.119146478703899,2.021206878729027,1.1927979057556828,2.6639214675923384,-1.1560911117949446,-0.07450967636259785,1.7549659234097226,1.2096300755819118,1.9044831064163312,-0.6950984453780251,0.12502637555193474,-0.3048751461949686,-0.372424438284885,-0.2636513349260047,-0.3498396880857457,-0.39311595146643347
2017-04-09,1.779862829921507,1.541344232975287,1.8051046854581392,-0.15195087735432697,-0.5754067164418379,1.7386386631933697,0.9230426680445357,1.8620791154075633,-0.48150246353141524,-0.5470273738035972,2.0744064378717546,1.4888882390987817,2.392452515698091,-0.7733454613353544,-0.3643383113416042,1.7294063076835764,1.6102707730326464,1.7835060343179816,-0.04101495359928033,-0.5272692010607384,-0.02514226628314698,-0.1646049238972848,0.34897901913874035,-0.23005495550121008,0.06502801200052787
2017-04-16,1.4862783265060697,1.092028186536656,1.6391864283734041,-0.722928818922602,0.2109500316568141,1.4778569242176116,0.8456600564783517,1.7618696945425276,-0.6300828469636454,0.06445920741857218,1.6587181207805373,1.1931719107763596,1.8813937031827621,-0.8315886894778944,0.027579525009474155,1.6140630572401238,1.0589006132864345,1.876117690749619,-1.0686451366178287,0.0934033114111434,0.3238199582416801,0.1703680908391307,0.7599024058124559,0.06933447004221446,0.2095818549385312
2017-04-23,2.44696821642532,2.2707547902564515,2.3528215356645448,-0.0804671322755638,0.7126685268381102,2.2822932952792456,1.726409231713874,2.2209705151970964,-0.1223881187790448,0.29341245928344495,2.5509451614029546,2.2875872417648586,2.5401913920301014,-0.525510149657293,0.32145259681796845,2.4292032789064457,2.1849478309571935,2.3276227913642056,-0.34763479359305133,-0.0524411168386256,-0.5003499417121082,-0.4244776985949233,-0.03389870883916425,-0.44549655668397603,-0.3519385369706166
2017-04-30,0.4174443089339364,1.5412657989970213,-2.1662612073569347,3.6473070604612032,-3.5443256255242055,0.22224032883419495,1.2323633429814362,-2.1684929453828854,3.0979974535595978,-3.1854130628303037,-0.32923072572468537,1.5118761262656248,-2.5659576698557416,3.6720560066262173,-3.480009511602096,-0.28831257728647036,1.4522253914463334,-2.5782218923262654,3.638544990771753,-3.351331869741467,2.99293198061168,3.3301339319793892,0.5940998070448582,3.414613640744487,2.169552892087137
2017-05-07,-3.1254570607328223,-2.5979512142587704,-3.0026258601976257,1.0909694782577903,-1.4817226626805664,-3.089999733138731,-2.3956624448143966,-3.1042773654915,1.1557438538227622,-1.5570701680995558,-3.2353917388970115,-2.886120845151589,-2.9062073714481116,0.7561159732219739,-1.2742269181922958,-3.217532543504496,-2.8218673224159483,-2.815138381146568,0.6789722026455767,-1.329999362208397,2.9513523099360515,1.633454976720474,3.6861301214623476,0.5752952869107749,-1.1107161902788756
2017-05-14,-3.193772408779677,-3.090157421880055,-3.0216216389917276,0.6826385959699237,-0.9370037619130047,-3.192745136834739,-3.024106806001568,-2.98342790519359,0.40245294482562943,-0.8015061441344796,-3.1428916738840815,-3.155166813961458,-2.8281284367646915,0.00650999404027354,-0.4967632306601176,-3.1521337175094186,-3.1486951151458586,-2.813169457828072,-0.027906673575905594,-0.5964495664178918,1.3428821248788014,0.9128370327775741,1.5957722976379518,0.4594029887803687,-2.0583010570612608
2017-05-21,-2.5405482331797025,-2.6868290032813853,-2.3198956093881975,-0.4253292099372252,0.456596617948646,-2.498276938072024,-2.6071384479916744,-2.3356304798938226,-0.3558238731746021,0.6090078216220999,-2.4804415272161546,-2.58507525221231,-2.2777774560478603,-0.38156125292822446,0.5155846818024967,-2.4117962168275877,-2.500786468173123,-2.2355028603216462,-0.2569305752158794,0.7319424747505464,1.0104670658882253,0.7031170653011869,0.8644070838500856,0.4955740834583577,-0.2879436069720328
2017-05-28,-2.0055945941321798,-2.175053886056254,-1.8663029061668517,-0.6336140995432963,0.16519909168914554,-1.9635756373356752,-2.0708231158143953,-1.7676353760973844,-0.6847756379014694,0.3077663990915204,-1.9807498059493485,-2.068665753933787,-1.8698094643032952,-0.3527245647213963,0.45324814924002477,-1.967403155126371,-2.0976174914274206,-1.8097154345918964,-0.5476508090968228,0.4791987412544955,0.24966775489331927,-0.14935205685080316,0.6679177101415237,-0.43557873635000244,-0.9743292387391613
2017-06-04,-1.6459851542388133,-1.670266543136019,-1.5005840224491052,-0.4081712419754388,0.7087020334503351,-1.6100621190645596,-1.6121650799487062,-1.5405429143119753,-0.18401920011613088,0.6613942973160749,-1.5740788244929798,-1.5532513676401756,-1.4842661643889887,-0.1029599670000142,0.7625473041848813,-1.559539215849661,-1.5369999539520989,-1.4681504051204282,-0.10662038239185938,0.8470904517806292,-0.0830286325460248,-0.47878997746911456,-0.011198616595911195,-0.5525697852531362,0.28696010401495714
