Date,CEIStock_Open_average,CEIStock_Open_max,CEIStock_Open_min,CEIStock_Open_volatility,CEIStock_Open_change,CEIStock_High_average,CEIStock_High_max,CEIStock_High_min,CEIStock_High_volatility,CEIStock_High_change,CEIStock_Low_average,CEIStock_Low_max,CEIStock_Low_min,CEIStock_Low_volatility,CEIStock_Low_change,CEIStock_Close_average,CEIStock_Close_max,CEIStock_Close_min,CEIStock_Close_volatility,CEIStock_Close_change,CEIStock_Volume_average,CEIStock_Volume_max,CEIStock_Volume_min,CEIStock_Volume_volatility,CEIStock_Volume_change
2016-06-05,-0.046517889693377536,-0.3401741371850531,0.1317055203657985,-0.462718326669415,0.1990924645068639,0.23859198933821835,0.10864715095941323,0.23225773519676263,0.002333700640532036,0.1551086478869613,0.22752767428565696,-0.06087581664326087,0.2908369915009261,-0.326480275711748,0.20890303122795853,0.18353889473202645,-0.1193839995790672,0.16945157437786848,-0.2829445206507577,0.3533448575154608,-0.0945657893944318,-0.11704772408019049,-0.109985576120374,-0.113263698085576,0.09253114521681477
2016-06-12,-0.16951373215663765,-0.41566585288809416,-0.026042481899007118,-0.4443604398979574,-0.10033270726702981,-0.2425576506589295,-0.3587454633625293,0.11048424274111544,-0.41550873981235775,0.11669230047033582,-0.16893835333025176,-0.4059868047548332,-0.043093196962346196,-0.4547376485287171,-0.14273199467870665,-0.001317495948386062,-0.22702857972886684,0.03797833179233606,-0.29822833419547895,-0.007823777631417306,-0.36306127941599076,-0.36355868195749186,-0.27407171898382143,-0.3559734566672145,-0.12584407713135526
2016-06-19,-0.008233401955969421,-0.27609755423207966,0.22513012642479474,-0.4241272715945033,-0.20505813509702017,-0.2208450689601357,-0.4507479225590295,0.07488682395383398,-0.4780295143694247,-0.25619228438223673,0.07623309044033288,-0.22189178211568425,0.016686771090450636,-0.2664124401463344,-0.49004445816287107,0.04519099023666984,-0.2319128383955291,0.15054821308744998,-0.37782536624934526,-0.4118557018067565,-0.425193700704193,-0.44672685810194795,-0.2546257891855356,-0.441791945081387,0.0017029593940912021
2016-06-26,-0.3413206361185677,-0.5030108939192921,0.03208331780948431,-0.5233984220118609,-0.15192014660011793,-0.5735700886962737,-0.6246308754438092,-0.18460052978582067,-0.5166276635676637,-0.1533200563546657,-0.3337349182187101,-0.5461645793956863,-0.17834120286712496,-0.43897615590749867,0.13077283240851575,-0.33667038403877203,-0.3728442368620367,-0.07693919625791186,-0.33723233120417545,0.0,-0.4798931945674261,-0.47762590111530384,-0.3391143254801227,-0.4686460168828281,-0.06742534733774741
2016-07-03,-0.6313282093439175,-0.7017612919079843,-0.6755965194142552,-0.6028690481710957,-0.14864580364621885,-0.7578728961798018,-0.8293573397188254,-0.54036132513001,-0.9504301737383238,0.22370867243587497,-0.6377221519042132,-0.6157020558745778,-0.5697948987353453,-0.5260992901811918,-0.2739491732316289,-0.7581451178489858,-0.6659312586100302,-0.64412141810642,-0.5446659496067261,-0.1215496552513258,-0.5211753061056476,-0.4850206433241053,-0.4650681503959216,-0.4851458405933909,0.3000465209694265
2016-07-10,-0.4305934810694169,-0.32721204051315084,-0.2976077645347366,-0.18417113836587654,0.756279019854845,-0.6789942757516143,-0.671820263806042,-0.7779539063105998,-0.23901188598023745,0.8676905537832084,-0.41959730251625443,-0.8302942579457961,-0.15488061853247326,-1.3172585581433451,0.6556166453973411,-0.4923947193839526,-0.3704186418396752,-0.4133205657346705,0.21294161066981682,0.5185703171765682,-0.7571786693196447,-0.5207676785356419,-1.1295000916160565,-0.4237304716125157,0.1436030087233169
2016-07-17,-0.679267007113923,-0.9947636404618068,-0.10740281030996293,-1.2764674255075488,0.14415899178757235,-0.4886086737401995,-0.10167362289344564,-0.43907453560375,0.18137592974927955,1.2175149141757688,-0.45733276593206657,-0.9288881151636524,0.1255436234189425,-1.3814702479957603,0.37829261376560985,-0.535206870113415,-0.510976130307596,-0.19323446015854795,-0.6,-0.25155800551311036,-0.18004104209407057,0.17885937592258166,-0.7302415495417569,0.23426548302104483,1.7802429623295355
2016-07-24,-1.5235444333621497,-1.4905826435083194,-0.7980418957290951,-1.212274515692409,-0.15207069301395923,-1.445351899180388,-1.0102387602565253,-1.7847252172390928,-0.4203744244694293,-1.142742516198313,-1.2380415271990706,-1.466486086674154,-0.8277502640310594,-1.0002514537207745,-0.3875887345608101,-1.296626055339664,-1.5906724033412136,-0.6824462904999548,-1.8616007513427,-0.5028397929026625,-0.4275785280483775,-0.4040919272249858,-0.5276537230043293,-0.38371037698568033,-1.1044161398897396
2016-07-31,-1.636208433519182,-1.1433869528082434,-1.479621132149701,-0.3263766828841098,0.6915821508057645,-1.0147004881705681,-0.8134950567571579,-1.4196053118055894,-0.310712578207772,1.1321799082890571,-1.572928993698654,-1.1496024978590211,-1.760107693396469,0.1640719637117264,1.1443784009403877,-1.4407433712785285,-1.287936463368339,-1.81289223323861,0.2381502468148539,1.193044079669505,-0.23556726994867397,-0.40114306555868856,1.4207145323845203,-0.49848120351437186,-0.0754140283274329
2016-08-07,-0.9964412830474249,-0.9317460410066183,-0.6900843159659245,-0.6743362388333419,0.0899708279891911,-0.9628488861901465,-0.9352136708591254,-0.9866053460487846,-0.6657994332068949,-0.4381454884572621,-1.0216492856231274,-1.2538882748449867,-0.6124184247249634,-1.0864213891822483,-0.1598618552369209,-1.0825560711638815,-1.3563830183995726,-0.8978531486173343,-1.3680515050582542,-0.2605318642390602,-0.37133307227559004,-0.3850709392419305,0.1998002995008734,-0.4054473229032559,-0.010202023695597173
2016-08-14,-0.8828972183279045,-1.0034188133917428,-0.5509986041386387,-0.910283700402558,-0.3846727518174251,-0.9584563858648456,-0.8426159366979508,-0.6896929349851006,-0.6905732737139201,-0.3289171823270445,-1.191749606651184,-1.170809968906988,-1.2021402914397532,-0.5872057028929711,0.5087361771163607,-1.3042624228250996,-1.4883855533624017,-0.9675112436041966,-1.5701576799069055,-0.12436509229266023,0.14965949628038872,-0.3032016757918301,0.3287387477391883,-0.3264149245538095,-1.0613510228720289
2016-08-21,0.8275713096287401,2.326306490486566,-0.6557667447501686,2.9978037236895774,2.2707435431860956,0.604412133419102,1.8336436164046792,-0.6396021490668313,2.4096988111975435,1.5664532710642016,-0.4716805880895864,-0.5896423210715913,-0.32417266286015733,-0.6317243241856064,0.47340869569516697,-0.29563720709461055,-0.3940557130263405,-0.6481947821713785,0.11442591353812459,0.2582713666299211,2.9990973191029244,3.011709631088743,1.3679572957851667,3.020659659000107,3.1016855808312163
2016-08-28,-0.6770822539987713,-0.7164412535826727,-0.6894950677037737,-0.4664263030559998,-0.8661381818329118,-1.1001301388070648,-0.9802895510127341,-1.0892408974167165,-0.6603730253132339,-1.0881576099624233,-0.6200760703420783,-0.7732648910513579,-0.8033793168194132,-0.3998545844021474,-0.9268914576876612,-0.5521156550870759,-0.5695258492171409,-0.33504881413885046,-0.7230914824737268,-1.0307245532301035,-0.3803818136827905,-0.4819858658974513,-0.16225478286296732,-0.4851414632495025,-0.24547783317210123
2016-09-04,-0.6795158029043259,-0.2778967670192813,-0.5131362532138022,-0.052200723499816484,1.1329060670994098,-0.565307387628532,-0.4366806761550779,-0.763984926588125,-0.09522059554089778,0.9534888786524588,-0.6857645273830519,-0.28343614131996764,-0.6946168465616688,0.3304576884723366,1.0470775819243985,-0.07341215826634172,0.24366199306062478,-0.08732790164736758,0.6075498697875192,1.3049098434646031,1.1957155123087464,1.414223549157521,2.0240229356143375,1.377058208269978,0.18146631324921006
2016-09-11,-0.6067064659641197,-0.5106341827404312,-0.5707748011522694,-0.293917185383179,-0.9922213019684425,-0.7454572888662259,-0.6341541038180906,-0.11149438836952934,-0.6347462744729866,-0.674184098896622,-0.7442768590710218,-0.8635698980174218,-0.7728558398995278,-0.4945936855550622,-0.5847191880288183,-0.5709204339796206,-0.36142890704072145,-0.9092711233674504,0.5607566557989992,-0.23240100917247905,-0.033399036343156746,-0.1590763882306173,1.1398580661637452,-0.20234536354578603,-0.036181600070321084
2016-09-18,-1.065011385659036,-0.5343314115842995,-1.0414101411752914,-0.13532078678481582,-1.0709781305980723,-1.6870028212900416,-0.9653240358314571,-1.649449584045943,-0.41521753861019456,-1.0487308205058565,-1.2221965116892595,-1.344770541173405,-1.5257876109985098,0.15640424325148042,-0.7489708937019018,-1.640634969133658,-1.5652640735584016,-1.4566692606359641,-1.0753922686482975,-0.5204631758102625,-0.40067621719728375,-0.46760631454791773,0.051194241085557174,-0.4785050749452124,-0.3234138563425913
2016-09-25,-1.6854433864101352,-1.0777477052418212,-2.52851687808666,-0.012302141824029111,-1.1271623341959185,-2.028678753129616,-1.3765731869387567,-2.6602748914960404,-0.264229342751942,-1.0922143239164286,-2.306121881706062,-1.432491292131058,-2.7957321355223907,2.8890671724054564,-2.3218919918116936,-2.3369047834670256,-1.5042283381976405,-2.7815864562060137,2.088074617211645,-2.213309112891951,-0.07713572819792293,-0.12827399695805738,-1.5657253655151624,-0.06703641745329077,0.32781865781678887
2016-10-02,-2.825025598086527,-1.7218023695277866,-3.0169013898811046,1.0427243581458927,-1.6313407523867387,-2.776352811143512,-1.842020508406771,-3.007660105937931,0.7409262520509334,-1.5888132725317905,-3.066487493780386,-3.0996683302212693,-2.941331976094186,2.462141019807866,-2.1675313234047753,-3.007131143273456,-2.7151658181519474,-2.9620793988238754,2.310748767589819,-2.1668552131837595,-0.08576897123982158,-0.26691880220069014,-0.030993786368687184,-0.2704661073498889,0.23999120227577334
2016-10-09,-2.833636881333289,-2.5308499845074284,-2.8420081196345888,0.9194200590340076,-1.3840313512850129,-2.698254025810478,-2.0003131387513835,-2.8089990213412293,1.860283506457775,-1.52222215393548,-2.8267235805064943,-2.9365972881951485,-2.6577979058004364,1.7140245337276367,-1.330835584624905,-2.734145407823051,-2.7599423885288217,-2.626138651275907,1.7121205404675,-1.6388326390170451,1.3622239076092488,1.6663351432407392,2.464430640255482,1.6002101496265733,-0.9461930947570686
2016-10-16,-2.296783812359138,-2.0069896935451883,-2.2051103074987197,1.0056815593610928,0.6157973637357157,-2.276160023624028,-2.14723627185355,-2.153891139421158,0.7484273328768615,0.6971571293380522,-2.2803244877323237,-2.5228653176393396,-2.0707410705565428,-0.20642266856715982,0.5427797519715243,-2.2089015996857713,-2.2224451568262666,-2.0736027330343805,1.2099869918704906,0.501519674030008,3.0762223652996927,2.771057531952344,3.0903415219578187,2.72952669887167,2.27374795533241
2016-10-23,-2.0448011717140444,-2.026140371549401,-1.9681775004896818,0.33450584384619986,-1.0365550049370036,-2.085553748237936,-2.1630155330511096,-1.8975738852704949,-0.19934833845865282,-0.790778099369857,-1.9759088236052298,-2.03922936246321,-1.8431806899683914,0.08000576062215474,-0.6046710265055227,-2.0370709931557216,-2.251790502451437,-1.9224503215550766,-0.2809396464351532,-0.5415192304277632,1.2143602509465772,0.5840065052454847,3.0166647375066082,0.12613756458367598,-1.4729973771364113
2016-10-30,-1.8952170923504283,-1.977619237024758,-1.813873072415163,-0.3192232153346756,-0.5550738342872041,-1.962781575370213,-2.041348726896179,-1.8136104325937166,-0.5219654105796177,-0.47047474699038716,-1.8375735262356416,-1.9556649389496168,-1.7181576517483235,-0.6330284469164581,0.0027755834499324544,-1.8693826815113332,-2.0020392975737393,-1.7604099675599694,-0.5666528504931828,-0.22060051773199577,-0.3376914527300435,-0.5145154242322204,-0.1150208586076319,-0.5353426913110361,-0.42946810766426163
2016-11-06,-1.6497987178276898,-1.744947107935822,-1.5803411783433616,-0.7155264735012327,0.08173936834516322,-1.6728752490428835,-1.7785318335426115,-1.5333130636138697,-0.9982446084538361,0.1455510652824916,-1.5959339274025657,-1.6988888833310192,-1.5197544568352306,-0.8551205730985081,0.3507823759459971,-1.6204277618284235,-1.7735231672948457,-1.5453818583112067,-1.1578271985291957,0.41565575625533047,-0.21630058210585165,-0.4257006420973206,0.13933146893928464,-0.4807890633069634,-0.6821469728330464
2016-11-13,-1.1927438585809527,-1.2204603319458454,-1.2542068366021564,0.025088300129188872,1.6090612808189744,-1.0889786792271845,-0.8992451243836888,-1.282935614314884,1.200620979772425,1.5229765831091266,-1.1631219239569701,-1.1555049989174224,-1.2192105689780608,0.4381355070944495,1.5406781650428485,-1.045621420586095,-0.8102792377453412,-1.2421422302430611,2.242435732110598,1.9105588064841552,2.0218988863770035,2.103015423823452,0.7984069479391226,2.1289371823442447,1.4556095215456957
2016-11-20,-0.9690077219725107,-1.0629191194126806,-0.8831924248883155,-0.976866510820246,-0.18295307350738538,-1.0409563801545783,-1.1730187059411978,-0.9011249919606289,-0.8168881652956662,-0.09229783195491008,-0.952118749061059,-1.0060697202875386,-0.8840404659892948,-0.7540230377703934,0.0467448786724344,-0.9797500125422808,-1.1170166304068188,-0.8778063818435101,-1.007538769557653,0.05168346673945022,-0.26347859579775096,-0.46267896320469676,0.8232654151555635,-0.6035961167168475,-0.5935135365258398
2016-11-27,3.307937940134614,3.3141463771621034,3.299332726799163,3.3242785167911792,3.3120243667285076,3.3107692672740345,3.315528394732968,3.3012192781812937,3.316081441095499,3.3025727813218473,3.303897225453486,3.306454329854211,3.3006968315049603,3.2902441534255553,3.2516855391752064,3.3083078208483934,3.31315099847237,3.301338234364938,3.3158395154025553,3.245904879317307,-0.7121160896904118,-0.652395207184409,-0.8165672620936881,-0.5792738722069285,-0.22302811427840194
2016-12-04,2.203189884377251,2.0420106359242527,2.313109553380425,0.9615018344342501,-1.6128962860776932,2.144351178214641,2.022377599572617,2.300756791176519,0.9427911865784732,-1.1740615942224228,2.2277648698076633,2.170675901223268,2.280536694981904,1.0970083404962176,-1.509371617363787,2.182403552420462,2.042394513682522,2.3247783948830496,0.6132806835425073,-0.47412636902584626,-0.7650054661701918,-0.7359977706408612,-0.730854842292298,-0.6840024490229832,-0.2781231623992183
2016-12-11,1.7095080311956383,1.6844160171724818,1.8016881535927298,1.0830226211094365,-1.5840515169452245,1.6472948512070547,1.6391078073786332,1.7945797819566693,0.8784565242276704,-1.7095141444321371,1.7508318233316793,1.7073132451109208,1.8358980385439596,0.09445293111242593,-0.4641368646130709,1.6654632594058842,1.5591948770651283,1.7826691089158124,0.11175566025589147,-0.7575998222680964,-0.7424625404223335,-0.668142297458414,-0.8338155027501356,-0.5972512481432518,-0.448640735404122
2016-12-18,1.379112056631876,1.270271839643434,1.47416297647034,0.2263660729292215,0.05772147606766179,1.3676437203711378,1.3180500518905054,1.430828136851567,0.6990922532816009,-0.6474499588898502,1.4240776113535532,1.4348661111809313,1.4438233901685376,1.069335378990166,-0.720500446652567,1.378026094071535,1.3286792529925304,1.44822860414156,0.324975498111247,-0.982278786569596,-0.7419064722257604,-0.708646444733355,-0.7792364675230453,-0.6484971063314384,-0.2748303991877847
2016-12-25,1.1264677409109651,1.0016234311233463,1.2143191831493139,-0.17510272652267553,-0.14658806567178556,1.0926094594583036,0.950545754592335,1.246844280286758,-0.5527463472693183,0.07981003148851991,1.1858468831585938,1.1474521806677602,1.217842205534765,0.10488074714568298,-0.5304517586583853,1.1328379740047119,1.0685486566584361,1.2078566847446122,-0.07838717670610504,-0.8995908865313983,-0.744437260249049,-0.7041721573426589,-0.7860489240835572,-0.6442187096828474,-0.20901056234376197
2017-01-01,0.9940716729487394,0.9084084691726884,1.0506069099143156,0.003701394430557862,-0.5924546773512438,0.9620827965312727,0.9562530368307307,1.0110716772429191,0.47517111703573656,-1.201748594535535,0.9431405114263414,0.9827365661168311,0.8280201563324523,2.0787070632630953,-2.187710682687309,0.9086222027243469,0.9171045774711744,0.8521194665409,0.9870500358117887,-2.138390346644098,-0.6811119237014932,-0.6521734898290783,-0.7161806512943997,-0.5991441235817061,-0.19240885813905842
2017-01-08,0.5075880140798577,0.41269773846906727,0.5593911010189571,-0.3908803327721602,-0.2226208314517271,0.505246586565225,0.45632072462256856,0.5297370111221514,0.015478226512771918,-0.26674330126257617,0.5451031053484524,0.5248207522476072,0.5699097989424651,-0.0058445532964268125,0.3392566983539532,0.5073762846315794,0.4552600112879571,0.5799674531773171,-0.3845829335977281,0.2922674753381647,-0.6230581588255111,-0.5767354756591129,-0.7111045928819174,-0.5202562274743358,-0.27352751428944017
2017-01-15,0.3084152013164128,0.26400325548646014,0.26974579928261816,0.15579139780434717,-0.6963671959658643,0.2958014434029441,0.21504488181010448,0.3826700286582034,-0.5564869628393022,-0.08840165986400822,0.30054313055383225,0.31868831712213225,0.23827312692972727,0.8815799242488805,-1.159468487470324,0.30785448996755455,0.31588576236599053,0.30126232619919463,0.27805562137371803,-0.619384525203337,-0.5460323518212672,-0.4799014005530723,-0.565924324650983,-0.42376254781960326,0.021135319629828803
2017-01-22,0.03913965462090629,0.04838810112626348,0.06988837328915695,-0.05987910306113299,-0.44230037436877645,0.012050769642835512,0.003421170057663875,0.04924420975924578,-0.18255659156854265,-0.4890597736268718,0.01611794973942659,0.022859807916852503,-0.05544588609107749,0.6223851400493206,-0.015027686808745193,0.01891854904054714,-0.015530479551530313,0.0937674282058066,-0.553082620529734,0.26659006343511754,-0.44105424072978683,-0.3910105086128999,-0.6173664426046415,-0.3538076412043773,-0.18645856459987473
2017-01-29,-0.25028374472723935,-0.19473758113304684,-0.21805181286738737,-0.03139828637946833,-0.5153156225538309,-0.26529245677411917,-0.23634851851866479,-0.25212728629355996,-0.09468377114216707,-0.5668962887755619,-0.2353894318965975,-0.23716387009414328,-0.19165160872198708,-0.4840785693627967,-0.08955504617599938,-0.2829145139059101,-0.283474723864111,-0.24631640563708193,-0.3354974827871782,-0.34444482332077037,-0.4180565669188947,-0.38100532632035233,-0.5500979911852298,-0.3499346923607016,-0.17579575608140902
2017-02-05,-0.4440634934359871,-0.25683162299041057,-0.5035548488518374,0.7443626905723569,1.302546978646758,-0.3315488809573229,-0.0020419549421829475,-0.5301703637246848,1.6094599178879827,2.076780692095151,-0.4859252516957865,-0.23326293554758643,-0.6449148849278459,2.13686297041653,1.7543989295913975,-0.35747452705978977,-0.13350776661549602,-0.529814767143265,1.4466819259526842,2.123348025392184,-0.3257528142598273,-0.30325944275842964,-0.45292565947257074,-0.2784250744707165,-0.03279981729527658
2017-02-12,-0.5539529014912641,-0.541377593164551,-0.690210861406584,0.2064289113737139,-0.8124690683263677,-0.606522189278716,-0.5942831870417568,-0.7059116223881653,0.03415083384046166,-0.8352598673508423,-0.6007524551333857,-0.5797166019490952,-0.6324138779122588,0.14802220292876142,-0.8550671635932253,-0.6074015334529427,-0.5672382481828998,-0.6434948162083617,0.024329111931427644,-0.9846562583984674,-0.4022267194145564,-0.4471402251811038,-0.2889916495689135,-0.5010420296123954,-0.10617482840111424
2017-02-19,-1.3411159793446281,-1.4233660854856482,-1.2857523230237893,-0.8399798841080862,0.32007188747853343,-1.1896587214129462,-1.1018044600433856,-1.2428044119315023,0.005820367855790747,0.8294999998184475,-1.2524924410786553,-1.332266959629863,-1.1339066224585195,-0.5211979582591728,0.5739073362520436,-1.224949698488625,-1.0997518157497033,-1.22374309283185,0.06070578184862526,0.9089662160105401,1.4164399786446091,2.0530202567404876,0.0935560539449976,2.0698215589929356,2.8592697236893074
2017-02-26,-1.1116054864751508,-1.031852499100597,-1.107198971073205,0.2650812551139612,-0.6159620090714197,-1.201264698899043,-1.2178614342838285,-1.0916374861139702,-0.327258712368323,-0.4869864530741527,-1.0991908607457126,-1.2011857946975002,-0.9822278671734213,-0.5905804137213463,-0.08327291793671615,-1.1699989735492147,-1.2335556534848315,-1.0783932754994365,-0.42814504135552145,-0.5112520014915248,-0.5492308098543514,-0.4209456993276422,-0.33954987505086615,-0.37943508408600973,-0.3921029904437396
2017-03-05,-1.2736714640585778,-1.3280186967280838,-1.2968820151514404,-0.10766373720757004,-0.07294355070190164,-1.3363382569110605,-1.4683978171221868,-1.2519995926688994,-0.6251425793293695,-0.18519723329472135,-1.2310009983846257,-1.2733435520545884,-1.1316567409013552,-0.350950213267498,-0.2308638303508627,-1.315189379873707,-1.4220087493120146,-1.2367335679013804,-0.5773582346355756,-0.3059079393205272,-0.7456011350793257,-0.6201612647397376,0.9045340337332909,-0.6799712992317576,-0.034468992728339386
2017-03-12,-1.2074604439590009,-1.435222229526493,-1.0282250610911625,-1.711356546145776,0.5462152360026855,-1.2865562583470127,-1.5125564775078422,-1.0884274718980995,-1.2058391660010837,0.23118496584224485,-1.1426891964931085,-1.2507851246865729,-1.0676875428156816,-0.7399919840622498,1.0425829334622263,-1.2445454866783465,-1.3767174206054054,-1.1861763409808703,-0.7740243626274609,0.6926447479124075,-1.0043254236146966,-0.5955000602820805,-1.7002089231955175,-0.47911527964294265,-0.24751804045693396
2017-03-19,-1.3351414923723524,-1.3291571188230642,-1.342587071381,0.26505527925322725,-0.37059278245889526,-1.3882258212684697,-1.3954116870697044,-1.2877241848160523,-0.30228626217173044,-0.4202224389925193,-1.3656648814707815,-1.377533446832994,-1.2927989789759757,-0.459871304013941,-0.4113335332725754,-1.4291403370993718,-1.4536355423921685,-1.3876238780451016,-0.43823299289490536,-0.4298546822522207,-0.6445033866354896,-0.3929903119753429,-0.6529286250990105,-0.35090757064521017,-0.300655201435655
2017-03-26,-1.3060775496315895,-1.1167047354677329,-1.5624444231641539,1.8580448906027065,1.8436176766825978,-1.0643895409879172,-0.6065383278989116,-1.2963150100414416,1.4340684360471372,1.3471984508370545,-1.3934692921499998,-1.1447426443489317,-1.6720676029926878,1.3730517857650033,2.0125615826988486,-1.1888867018746638,-1.0043163826998198,-1.5680659955311491,1.3971895482496932,1.618465724406811,0.2969589813136578,-0.07679335831994588,0.2917299829957891,-0.09486553968315013,-0.05733232790299154
2017-04-02,-1.238295198936539,-1.151952199343471,-1.3747237474011866,0.980804715977039,-1.2174563552745428,-1.352560872903284,-1.2576341331816068,-1.5335453866722555,0.5355311682464733,-1.1551374491748878,-1.36931985065464,-1.1544855596499244,-1.4919502446587696,1.1926015621393606,-1.5896998119244843,-1.4545861867106211,-1.2315487316271505,-1.4843161517898114,0.8798246891822341,-1.4665289692571604,-0.2275520495954297,-0.38183017336729835,1.889822365046136,-0.5181049360234868,-0.2727553733295848
