Date,CABGYStock_Open_average,CABGYStock_Open_max,CABGYStock_Open_min,CABGYStock_Open_volatility,CABGYStock_Open_change,CABGYStock_High_average,CABGYStock_High_max,CABGYStock_High_min,CABGYStock_High_volatility,CABGYStock_High_change,CABGYStock_Low_average,CABGYStock_Low_max,CABGYStock_Low_min,CABGYStock_Low_volatility,CABGYStock_Low_change,CABGYStock_Close_average,CABGYStock_Close_max,CABGYStock_Close_min,CABGYStock_Close_volatility,CABGYStock_Close_change,CABGYStock_Volume_average,CABGYStock_Volume_max,CABGYStock_Volume_min,CABGYStock_Volume_volatility,CABGYStock_Volume_change
2016-06-05,0.8387256962774271,0.9554204411249786,0.05848793897699708,1.8503314702218696,-1.7459886252544554,0.8038005678569342,0.858717049077507,0.05015993724517303,1.9463003781767363,-1.8853844171983816,0.8251637196521514,0.9683340178413982,-0.07332643785111848,2.3526573535421105,-2.0204668124565073,0.8105619908649812,0.9476526949159518,-0.07823900773885266,2.4690537321422887,-1.928887517099852,-0.4910800183686681,-0.23058097107600478,-0.5788301229152383,-0.20024255756899684,0.9022492173999082
2016-06-12,-1.6257181332618649,-1.6375523955170064,-1.5552670058720044,-0.22787599095262773,-0.6532025791530616,-1.6824143619161502,-1.6130158792007896,-1.4085170256987642,-0.4611116828319943,-0.8931498198406258,-1.7420248084319843,-1.824222327345536,-1.46355306248834,-0.6334463061767704,-0.6542705918189433,-1.7391635785549755,-1.8284001810377164,-1.4160550378726053,-1.1413775057137394,-0.5879410259895336,-0.3551342796852778,-0.40687454716218807,-0.26722661243634116,-0.3979497001722264,-0.04388433751884247
2016-06-19,-1.3579126147908644,-0.5621449239230893,-2.2513159442246367,2.5028879146226504,-1.6595919150892156,-1.2334202923750759,-0.5767151299815535,-1.9109172966240424,2.2571929110083127,-1.3342919413883563,-1.3317996743801261,-0.6672005944768706,-2.0856100649258864,2.4037656411724235,-1.5414203563932396,-1.2709874106004913,-0.3923799051418347,-1.9594703321594766,2.3689691353365743,-1.2235123290862897,-0.2976301371032589,-0.21422398593176128,-0.1929044869535365,-0.20706466135759272,0.7287333049268174
2016-06-26,-1.7004187007902705,-0.08951921611498809,-1.7064171107761148,2.045211758034533,2.442255565134788,-1.765437804125068,-0.17753036553547175,-2.07651862940627,2.5171718804962238,2.5355545002244764,-1.8463835393411892,0.006843728515359404,-2.11440248898633,2.5879428387406387,2.593570915878617,-1.7733516301268335,-0.26888894068800695,-2.0977839950974144,2.4198575231306814,2.4265052432020986,2.6149070273034765,2.7447906779453843,1.8264195900641966,2.781385290090625,-0.5070724075704787
2016-07-03,-0.5112336137545783,-0.8152315382100191,-0.006294442872657547,-0.7032502920545437,-0.28807247247914775,-0.5388306420593406,-1.1744234272426992,0.06109857350428155,-1.1011403289580048,-0.07819610110771309,-0.6262130031779417,-1.2166802597040531,-0.17988108218268561,-0.7507050351656455,-0.05071999829524534,-0.5565072658193534,-1.1660758941428824,0.1100354621633058,-1.1505273759470336,0.22354812244756378,0.153996271780383,0.09231596792815096,0.8479772713742074,-0.00023483273754135075,-0.10456536603066004
2016-07-10,0.43132398233475433,0.13283117064096558,0.7016212217430703,-0.783028837352984,0.08197643390170958,0.46526947053347123,0.01726137466732202,0.8127352004680913,-0.9944207091842102,0.00126283230088278,0.4223755412704186,0.08187844791819164,0.7596068107790057,-0.8522797561146311,0.03758087034018686,0.43121181361573035,-0.0963932578326875,0.7995689907704803,-1.0143588553981258,-0.04721763682017963,-0.36377505668010746,0.03699838492994627,-1.1979219565687476,0.185713119611631,1.8682906221946565
2016-07-17,0.407778457940642,0.04062676628922038,0.6443814576535828,-0.7730758150322906,0.36187220466122416,0.40238511760569573,-0.025881416092668075,0.613526835202929,-0.7572879998174518,0.32129368747641357,0.5135763739489905,0.20434146046991875,0.7075675872186314,-0.6936744059403207,0.29865934921229625,0.5002041870486925,0.14713315944249827,0.6827297195951691,-0.6720277227225233,0.42576083465931575,-0.5855561919880241,-0.572278737192469,-0.026212048411701192,-0.6183904081729269,-0.5809742414105199
2016-07-24,1.171068333840984,1.2881394096472585,0.9969274936737283,-0.17699258285087394,0.3694934080580919,1.2620795385078705,1.4446897684781954,1.1729478058527618,-0.3019564738746591,0.7335569689005771,1.1301523292801352,1.201349177319064,0.9996643780008793,-0.30515171748005876,0.44325504232735485,1.3137707986217322,1.3485193975632483,1.2269848409069968,-0.38629047630052143,0.6900709732464496,-0.6846024943627667,-0.6346642976595324,-0.47260438325327475,-0.6377403207013036,-0.35157858194416575
2016-07-31,1.3097087750218146,1.1583285679722817,1.2848404662873802,-0.6943688236634179,-0.42809444088875825,1.444223534356124,1.515872370250492,1.350860641822704,-0.45293471081198433,-0.5683188803427686,1.3478044876920732,1.2649568407322376,1.2438719195287555,-0.5754770540490269,-0.4204096839293495,1.4352919560388102,1.3065554405679918,1.3751972085587916,-0.6459844473123374,-0.42550849941759245,-0.43716928528426036,-0.4759162118818609,0.19267370242415527,-0.5355909522000829,-0.08249285564124363
2016-08-07,1.1123321721408717,1.5128571849333763,0.9321510707148685,0.13921819480471856,1.0291067045761202,1.1045304432780787,1.6148347852846685,0.782395056178649,0.5391887273284163,1.1082773480159525,1.0432606386180403,1.5175073605437228,0.7635741783891518,0.3374441817559093,0.9720395213280882,1.0599295563880076,1.6046588784057245,0.7362280329253029,0.56759229798895,1.1540977429264703,-0.2890888851193379,-0.20669379416055508,-0.7038217653947734,-0.15207202576322137,-0.34386595208766396
2016-08-14,1.0294548296560657,2.0258096146439315,0.1372336599116151,1.8332363219869996,-1.8281192542549696,1.2556619437052359,2.1225090650254077,0.4733641290365528,1.7478108166853605,-1.6841981614577983,1.0165067869752238,1.9695259832427938,0.23403576361767042,1.5925592089884175,-1.6907712115799909,1.2424720913187104,2.033826070631009,0.4911468428104588,1.5666878800374253,-1.7210599955904715,0.011589866346780995,-0.23954030647717164,0.8162567217885875,-0.3399373166797028,0.2632766600355692
2016-08-21,-0.41268164031880455,-0.6448877486387804,-0.0674401618165,-0.5644691273463399,-0.24847372233155782,-0.34845423190394714,-0.6700891642585305,0.04471262746760122,-0.7740467691425484,-0.16642848651727968,-0.2943140159026266,-0.5370609609168928,0.00371186650876699,-0.5150631006861487,-0.3263408930101445,-0.41494105517113417,-0.5989422567659755,-0.1415481462329063,-0.4727831356255083,-0.5038763853255342,-0.4260177974101349,-0.4397529381685586,0.19245351566566382,-0.4903085076303631,0.20234003234786635
2016-08-28,-0.37253667383912803,-0.2673092212925999,-0.06012159311572174,-0.21048374274878562,0.9213274807546279,-0.45975014038935763,-0.3576426824068801,-0.20185515632633652,-0.17000126173279362,0.6785278285513007,-0.29895232133485816,-0.22040004138427705,0.06316926644846436,-0.28907847520144936,0.7047548108496531,-0.3498520056728632,-0.37849491540067404,-0.06893485720129108,-0.33240809298567847,0.5725044240828769,0.3905461784435036,0.045399302145486216,-0.716188380941929,0.1227170661815019,0.5703506651942434
2016-09-04,-0.3151818889912509,-0.678997143671946,-0.15586627642381096,-0.5365808454362678,-0.4977617185641051,-0.3691470147938161,-0.4952224539227473,-0.34567781297664396,-0.16310649597103374,-0.7493227010292748,-0.37127234223407884,-0.5541507197751118,-0.4233447948611528,-0.07058862965932025,-0.7765479033311298,-0.4258206754247596,-0.5043379519931931,-0.6447353414064365,0.19455933463998834,-1.0075150711935075,-0.43820919982081763,-0.30751711869633225,-0.6236034646723012,-0.2646071773936339,-1.565381978199458
2016-09-11,-1.4035122850482291,-1.7300675965227152,-0.802048053000023,-0.8874716521474019,0.054934922671589115,-1.343593371028103,-1.536646143789706,-1.0794335789688954,-0.5016361425465048,-0.5253029207336105,-1.3137723803208854,-1.6194460975961884,-0.8774580100870002,-0.5887989169375766,-0.23309473530973973,-1.333093053515166,-1.4767591206837016,-1.098848251046531,-0.2791135933347871,-0.6777737572618123,-0.2900139118228944,-0.5433414374955143,1.2066298384443526,-0.7092174100904868,-0.10074096125386477
2016-09-18,-0.6390110543754447,-0.5899769683994519,-0.9146446198566219,0.2759489005367406,0.8446133888095275,-0.5832730310831903,-0.32600530750759904,-0.8737856369894892,0.5874394254438798,0.8268544090693221,-0.538895256745357,-0.46691889887003585,-0.6251211801427957,0.2033946943390997,0.7378382659336745,-0.5599993461913424,-0.4677796249863319,-0.7677536304641823,0.3792634044929151,0.8196038754537183,0.3922101376760147,0.4881815639795768,0.6331348495824821,0.4491377540915846,-0.06347345813446545
2016-09-25,-0.3318509905813968,-0.4603488281468672,-0.0816355914429964,-0.5615278221763894,-0.09200809216086606,-0.24186886898826052,-0.4612929783071361,-0.08514734212110371,-0.58515180240258,0.27445525523476555,-0.3475911795745211,-0.5640024116016723,-0.12253558687228419,-0.6743288435299399,-0.015992375231591804,-0.2621470814000587,-0.43793523360529923,-0.01288297616010609,-0.6315596035723512,0.4656686246009337,2.770160915873033,3.1527626246677896,-0.3183685231572913,3.1534868240455287,0.549073971516944
2016-10-02,-0.6123434734325355,-0.5297178849455652,-0.8368887515008848,0.10257045544604768,-0.8790152007206588,-0.7845418379665119,-0.6569807639884045,-0.8912183050577112,0.028956126099333367,-0.867042458867333,-0.8143909171472594,-0.60734693369393,-1.2126422072486414,0.5371933865696691,-1.0735099108010278,-0.864456589021674,-0.6957849957587424,-1.0318092798885607,0.2938638491423304,-0.9485756724364959,-0.6508581306012687,-0.34822461652855324,-1.828880061812478,-0.19306770243248403,-1.3734835963587932
2016-10-09,-1.601870230486975,-1.2877976380156635,-1.7400205926989831,0.07488437177078829,-0.5784819143559592,-1.6732475623417533,-1.286992988621137,-1.5834547867572857,-0.07925687851515772,-0.6856647281007612,-1.7209106172588358,-1.2407052717649594,-1.6059122890721447,0.19600934185848576,-0.647996808723843,-1.7341551742005805,-1.412871496486256,-1.4483819614077795,-0.30519806024633944,-0.6044926523752138,-0.659368866283587,-0.5632359512282492,-1.009024402677339,-0.48195717571066166,0.14758424649856555
2016-10-16,-1.4380529343034638,-1.4410449763750188,-1.5662176240313355,-0.40774875379556735,0.8453341196411902,-1.3757870320517767,-1.34231085478852,-1.418507197551498,-0.4379278729629028,0.7677164661624277,-1.3239881098175292,-1.3601690972526848,-1.2738250855635151,-0.5598208402480942,0.8379732084030719,-1.2654983691662642,-1.2428771788377249,-1.189106759666205,-0.48596113090010634,0.7749619885502954,-0.72417275402668,-0.5952699312464471,-0.41506775547892194,-0.5630930115167528,-0.21243040788089954
2016-10-23,-1.4824316324234528,-1.2183280198246738,-1.3981122402046935,-0.2702365605310145,-0.4869595877565126,-1.5786634704080593,-1.3631582549231402,-1.4626889608766314,-0.5225879689059182,-0.46898550084950097,-1.5245415343297795,-1.3353578778554471,-1.3704635189491852,-0.49649900793467794,-0.3481543239371377,-1.556633010677046,-1.4025677185681034,-1.4636288428078066,-0.49907228440379175,-0.32044897355020857,-0.7862108333668957,-0.5038457564041603,-0.5083422237263265,-0.46360761339084877,0.6399349458014992
2016-10-30,-1.5289410843650884,-1.43114847652454,-1.545753151895924,-0.7206308280827127,-0.14265282883570665,-1.5521096918677193,-1.4778290126209328,-1.512230972811858,-0.9642433584380895,-0.13113304747846516,-1.524840784211644,-1.4575271253614088,-1.4135564977717663,-1.0156419545482163,-0.043148889055278784,-1.491082230695852,-1.4596840334941317,-1.4566997053583135,-1.0315039318754724,-0.20301494066486728,-0.46587188792788753,-0.45526269514173834,0.5637842273938496,-0.5026541334018363,0.6543255562723523
2016-11-06,-1.7829938125628473,-1.205802002678104,-2.35199640469849,1.2109383480550746,-0.9715825963487996,-1.6699564140559449,-1.0730712569799963,-2.2504469256028363,1.4453807074491343,-1.037083591310411,-1.7284268040807291,-1.102306039280206,-2.309629945603696,1.3096148005635524,-0.920512523618779,-1.6436451609199083,-1.0996362939374047,-2.20925127683191,1.4770938575103925,-0.9804727546831468,0.5968101325598437,0.07261688429956493,0.9080388840472863,-0.00412487158861513,1.4478483077285766
2016-11-13,-2.5563334997922262,-2.6489127386591864,-2.343061822251808,-1.0207898332471421,0.3735376138733724,-2.5017783997513203,-2.6600128923198367,-2.234367926679425,-1.467146163456344,0.4384391172171516,-2.521392977526783,-2.6834235599327743,-2.2776504952981647,-1.5244892059211677,0.538950034311794,-2.50672097315088,-2.6568504506943493,-2.236370660566009,-1.532219653212842,0.4880400213486572,1.8321517907902667,0.21777788528923483,2.980350207855999,-0.3215371892417277,-1.3200818729788724
2016-11-20,-1.8599486285764906,-1.8324890139236496,-1.837985128567718,-0.11544913558799945,0.6793049599503173,-1.8277765840229043,-1.796309683579956,-1.8529850003779436,-0.3028556065250761,0.5561668516617282,-1.8389267644747833,-1.8804458054666382,-1.8480197673982601,-0.6923503612399544,0.4311751668314004,-1.8212318158251726,-1.8891209623156815,-1.8468238210049703,-0.6737571532635648,0.23026724646952487,0.9304525833501726,0.21130184486866474,0.7436913545227524,0.07258793559968715,-0.6087834542459157
2016-11-27,-1.5440454621630377,-1.460374317902973,-1.5542223502887296,0.4136035565034596,-0.59498512249732,-1.5557872913034625,-1.4910482486483583,-1.6184523166113944,0.09436545044384087,-0.3714674279859434,-1.6141830458494864,-1.5788948509162501,-1.7436354844966282,0.07308275493865976,-0.3224467806285147,-1.6219183445930525,-1.5700727896837379,-1.686182338724435,-0.08500722474648567,-0.18606440406929595,1.5989287327537811,0.28661522396208566,1.9332610240900296,-0.15035753306127841,1.61575849595638
2016-12-04,-1.4108646815113042,-1.4509440408846013,-1.3724314926638082,-0.38403150472684555,-0.6002914082107785,-1.4292835330965084,-1.3887427288657508,-1.3738559427037689,-0.3554823016933966,-0.3098853389756831,-1.4159646750659716,-1.324963657982251,-1.414245144123729,0.0,-0.2369405765321778,-1.4067223890390175,-1.3615589266073436,-1.4840024625839001,0.1720964252852669,-0.014353029918865853,1.5804309013114546,0.5299747486672465,2.0033389314600147,-0.022999513405334203,-1.7665151618420514
2016-12-11,-1.0200166042644419,-0.962156188063519,-0.9273407281719085,-0.29522225947717123,0.4046095227442824,-0.9972445290365736,-0.9141575261984378,-1.0153691961545699,0.13875358734716703,0.12371791482634263,-1.0145850195766462,-0.8689486927360113,-1.0184650270142952,0.31841219274887256,0.25430943429091823,-1.0479041380590037,-0.9106333621133016,-1.0163109330437827,0.2372279461945693,0.012922488466235312,1.7518017120014553,1.2553536968654788,1.7732863641412082,0.7562547808163042,-0.796533264595362
2016-12-18,-0.964136736273099,-1.0967906886892016,-0.823752812107489,-1.3149650558652235,0.9674144104912025,-0.9411008304521572,-1.0152843434888652,-0.8408594884095717,-0.7743351004334549,0.9694122697313816,-0.8928995405734619,-1.0021110113498717,-0.7626158592829,-0.9856530027403092,1.1085966444570408,-0.9240664845467516,-1.0164066569343435,-0.8134016842717547,-0.8771320163736093,1.22997672691427,1.6339957749251928,0.6742225686383191,1.9091070167577127,-0.02812468591349384,-0.11542480493942879
2016-12-25,-0.5529680082558476,-0.4984637086732078,-0.50087303443521,-0.14272918275783586,1.333024096249267,-0.5314368417970177,-0.4478915621782384,-0.5105442831772213,0.08100653493116469,1.4395055867221735,-0.4925721578087924,-0.47944362542041935,-0.4357349025918444,-0.303872454789808,1.2266576426676095,-0.48992596989297965,-0.5213627638127468,-0.3920860136482352,-0.5619739568216553,1.2024082830351528,0.07837988299432096,-0.08017610819116963,0.4356626731136179,-0.5714320152814485,-0.6842641790933247
2017-01-01,-0.11095920435965477,-0.19263569661732488,-0.04659662204019553,-0.511842047656603,1.1404355986544044,0.007752074226072111,-0.14237835314243402,0.1382131508248665,-0.7739034874907563,0.9282600904466551,0.007327937046064559,-0.075935696323136,0.039396959120103076,-0.32420381710501806,1.2488916020878242,0.09934957261737344,-0.03035149660360105,0.2289924696915965,-0.7325073981843689,0.9704157678217705,0.44228190970594483,0.6828439961601255,0.28950091315981175,0.9054923427295489,-1.9383331909214616
2017-01-08,0.13673387354478228,0.044910917036985264,0.08584468129232932,-0.10552001754910546,-0.10214211030672572,0.20754888217320658,0.12563332913519998,0.3137824840284784,-0.4155970201370268,-0.2205629928014911,0.2141495994066647,0.13479363658145843,0.16431133072666285,-0.04871653612851923,-0.12231064172840496,0.24266970140316876,0.24187265838697455,0.397676610532093,-0.348716858464163,-0.2852844309357865,0.7395000074397805,1.4398822506859432,-0.9234614255401444,2.400676964389001,-1.9582219720562892
2017-01-15,0.7936785355571554,0.5785555946543806,1.0010670452261634,-0.9136543615128601,0.8846173803835251,0.8305268647835394,0.5245800941555742,1.0847939062279883,-1.0454336769171308,0.6533580324943826,0.8390522162176449,0.5868203454629072,1.0293995809797536,-0.842375870519733,0.8710181377479453,0.8900429340268639,0.5661674728521443,1.164476257498764,-1.1990617313654703,0.7081289500869746,0.6178671064908019,1.119813172168579,-0.08137805311558524,1.3641823916499927,-2.0637388370377736
2017-01-22,1.4062750733943954,1.2912412591198728,1.6485970257607687,-0.6816404897577797,0.8320548774627936,1.37550098467798,1.281192970206408,1.4849637628965768,-0.27326937141270263,1.0736305566616586,1.4611952636068268,1.3466741706147338,1.6056822125399863,-0.3933238738983578,1.0017403178660496,1.42168125197435,1.3131671563848482,1.4991175933809355,-0.36877373453434636,1.154370552534426,0.3877872177499897,1.1589011430900482,-1.0093591852738406,1.6656675314161384,-1.895565123828147
2017-01-29,1.8573830267545437,1.6515330710196015,1.9081385718675883,-0.44666479213538834,0.8446006534789546,1.7869714855224832,1.5264080310041133,1.8535742038212326,-0.5113832447650202,0.7663343998008396,1.7739990942262176,1.56514664561473,1.8654147512277366,-0.45369917076213484,0.8399904523867865,1.7317665861921299,1.5370347571552854,1.7547637028611693,-0.47832888761413994,0.9094939612645576,-1.7557820567110778,-1.518122986955224,-0.8122193862421889,-1.105611954029172,0.3910545071871374
2017-02-05,1.2150658642173147,1.376567557710659,1.0054413573176546,1.3954819745742537,-1.7931124746598168,1.1722985244746313,1.4716420802938133,0.8864698136401774,1.72678327049408,-1.7784627479622321,1.179950566115339,1.405276063721197,1.0361473364713756,1.2501768709416878,-1.6587864304998197,1.194058758451038,1.4869370025983428,0.9447401718312615,1.5932441727159312,-1.749060184278108,-2.107609200791922,-1.780834231816737,-1.3602858305470746,-1.2262862739961935,0.6643671678883383
2017-02-12,0.41822596190651085,0.4984283321365265,0.29520485222814696,0.7529507472633241,0.3746959316502115,0.41968490143119,0.3287646694320278,0.5325627220678019,-0.8110761368021218,0.5374292896776269,0.36480912002249566,0.3197759882492305,0.40564045024857665,-0.45658602352198746,0.26909658782923274,0.4383443420290011,0.3609078863077218,0.44730218693676543,-0.451814460405464,0.5325677234821921,-1.5684496999857767,-1.4755624420684426,-0.9503734252979772,-1.1897978549020714,0.7769868193911355
2017-02-19,0.5259807684126088,0.31981368772986,0.7845771180179413,-1.735748911119036,-0.10087239587086931,0.5764439237028851,0.4868663605609667,0.6718741032023425,-0.7679726676344267,-0.0029565899780843704,0.5277000183771722,0.3622640843108261,0.7212131797391713,-1.503945390432249,-0.2965676299578141,0.5868731563383112,0.4750886269421459,0.704146083339116,-1.0010534382328495,-0.09015933742302763,2.4986005004699177,3.0829441332868397,-0.4873812228851411,3.127787379549196,0.542557265375162
2017-02-26,0.4832138287031879,0.27583519473705626,0.7237989537768439,-1.5476938944257181,-0.49689614955285033,0.4494160570421668,0.18586043704865024,0.6162302803914729,-1.3431688734135518,-0.35250753441541255,0.502394767484523,0.29505415831747517,0.6998562497571372,-1.4376185855525394,-0.577199692266177,0.4291830902457812,0.2640036421453372,0.4988208509983823,-0.8578775911609727,-0.2034921576658123,-0.9439156295132123,-0.6948210282051884,-0.9167801362661208,-0.5505411555957961,0.9414089263280453
2017-03-05,0.11871436832707459,0.02477748381792068,0.19194811703759673,-0.48691493307774947,-0.5920929833970655,0.06393727449110591,-0.053287181831132714,0.03554868307714745,-0.22204907142180763,-0.473083450292592,0.175610592772545,0.07178685502109852,0.21141655474444318,-0.4260261028643316,-0.6576302262180993,0.09806772410805283,0.06517589042755989,0.09286125237435108,-0.09359042864329173,-0.5733344410602492,-0.9981098415547937,-0.7082111796642845,-0.8260841449090417,-0.590944451395641,0.9600013354594976
2017-03-12,0.46140225397481366,0.7804969084291774,0.3627709737991059,1.1197108310701283,1.08142554387539,0.6906902736541393,1.0800452735904496,0.5679174158274288,1.3004289197416243,1.5501458942275483,0.5624687482103393,0.8650875098420057,0.4697454571534625,1.243198424944711,1.2692361272760866,0.671103913217966,1.0572174313597058,0.46334346447599295,1.7439230384487296,1.7223534709277186,-0.870653444636584,-0.5906507273524724,-0.8799587900886193,-0.47610909773814136,0.2575300959266312
2017-03-19,1.5262497488682456,1.744795188275625,1.3213888764490571,0.9605503427064717,-0.9107504669766162,1.6212515555335567,1.4802988425554795,1.5986484763296265,-0.2227539509343554,-0.39410782256490995,1.5126053453290451,1.3733184449909457,1.4225018705313839,-0.2235101447099289,-0.82535404858026,1.4528513938296774,1.1314124067256583,1.385183333737612,-0.3769123986324765,-0.2863375624927895,2.4642600664302567,2.840007651379458,-0.729188070218976,2.8605819376940866,3.2794302199820815
2017-03-26,2.271505058814596,2.303311525610199,2.2878005088679076,0.46524328192490516,0.4563600994146055,2.368847887013803,2.4387585335115403,2.3092149386626826,1.421677196353355,0.6596565831205159,2.3272789359755666,2.392021730888242,2.2561780702963268,0.9260498033115658,0.39654105335734147,2.3569308865350433,2.5079639383174217,2.3624562286345436,1.4135228957183354,0.40288915803713404,-0.6575428511316094,-0.5407219482722431,-0.2272852000340077,-0.5323851199442021,-0.1571337321616236
2017-04-02,1.8985521128697291,1.5923936088371218,2.0432600363228235,-1.3668731251980526,-0.32137952789961677,1.8293952067018902,1.4901014218173811,2.042837870166467,-1.012426614046725,-0.17763677818451204,1.8935052126642382,1.5673198904984864,1.958414813779452,-1.1362935698678844,0.03764809554478233,1.8550306852681695,1.5781084289828855,2.0388516072386063,-0.7315378459136634,-0.12749614861201752,-0.43346936167906075,-0.44667740718144816,-0.8714485946441975,-0.42421606819348484,-0.2037765255869904
2017-04-09,1.9238600003142396,1.7905062404769732,1.7801477551512412,0.04260888401297635,0.9438310834671149,1.9188476121104132,1.8235750944795728,1.7954894492006916,0.5949171983890769,0.9680578698796066,1.9581134863814622,1.8445956657359561,1.861726702256361,0.26289395147937483,1.0569524739406448,1.9923744662507106,1.8698605881636845,1.8710706074855215,0.5925293783811912,0.8006179975719998,-0.6520500120596829,-0.500405968369249,-0.9939296048309418,-0.4744991687878553,-0.17130713620056262
