Date,BBTStock_Open_average,BBTStock_Open_max,BBTStock_Open_min,BBTStock_Open_volatility,BBTStock_Open_change,BBTStock_High_average,BBTStock_High_max,BBTStock_High_min,BBTStock_High_volatility,BBTStock_High_change,BBTStock_Low_average,BBTStock_Low_max,BBTStock_Low_min,BBTStock_Low_volatility,BBTStock_Low_change,BBTStock_Close_average,BBTStock_Close_max,BBTStock_Close_min,BBTStock_Close_volatility,BBTStock_Close_change,BBTStock_Volume_average,BBTStock_Volume_max,BBTStock_Volume_min,BBTStock_Volume_volatility,BBTStock_Volume_change
2016-08-14,1.480690757732716,1.3328882436025578,1.5669729863894577,-1.1742145186194815,0.22094278297813735,1.4778538844022133,1.2537491474119933,1.6601663406875784,-1.6259382174059067,-0.0028900474853694215,1.560977856877799,1.3616376493251623,1.6585633007944276,-1.572589974810401,0.0689487117680343,1.5575702755918686,1.3391107546686567,1.6530035743111406,-1.3843546214395375,-0.02990553569699521,-1.8321574890936023,-1.6324148194029906,-1.8441342584908391,-1.1610942043910883,-0.4165468337965062
2016-08-21,1.657844821443056,1.5899826568722042,1.7614985494126045,-1.3878360197648345,0.01072593133000049,1.6031284737922065,1.5371139573626644,1.6763397359791001,-1.2156699964651556,0.10904647027338463,1.6554568120412727,1.5577460733986581,1.755247401610612,-1.545860733078263,-0.17902206186220831,1.6022086023306976,1.4147982761615963,1.6537580793507605,-1.3538989338224459,-0.16312371429598546,-1.413630090459141,-0.45847942286213383,-1.6800687559425034,0.5097909519571879,1.542018193035317
2016-08-28,1.7670798982225462,1.8375170964051273,1.7966504759992608,-0.918409573620373,-0.1261996737312168,1.761884344688628,1.687237921123412,1.7734909722365753,-1.1416954497791365,0.05350714773716127,1.7071796092905402,1.6726845603110705,1.7177455910964425,-1.2723264115351907,0.07759431657757486,1.7769573088599344,1.6817536168730498,1.6865638576076234,-0.9752644748907721,0.07436664587169045,-0.6107238726997436,-0.6864687240685003,-0.3499927448671825,-0.7446189190676086,-0.611113143696297
2016-09-04,1.4108647333610205,1.4693792926359,1.3959204860461563,-0.6075857038422329,-0.3596464386471509,1.4341466488557577,1.367135005955841,1.35535952914084,-0.6930654106287941,-0.1649546881898837,1.3773916488639302,1.4166780370508048,1.3809624639113296,-0.8891253217138181,0.13702780973504178,1.3678757532143635,1.2921973224298577,1.3634258622547348,-0.9231188342032424,0.08917261017759777,1.8079898986354854,1.977434353548549,1.4902366963989695,1.7809063182606144,1.7354712651278563
2016-09-11,1.1262683549164305,1.2114082880137806,0.9732412541471976,0.03673401300768188,-0.3776681166036998,1.25391573960189,1.4616261811543318,1.176747859017187,0.10808128859992845,-1.0156473315038979,1.0522242462271503,1.1566634515279541,1.0008131545484793,-0.3800928121951513,-0.465808845793637,1.1918811400895488,1.4966404465862222,1.0061224965654336,0.34686644135308503,-1.068446742421165,1.1824531763343475,1.0210806242232988,1.0480966911544283,0.7633006625537477,-1.3551544374859952
2016-09-18,1.2712875896429774,1.227723281936213,1.3274425786949264,-0.9438025540321603,-0.28942928495834386,1.266664439307693,1.0819464570678845,1.3918658770079464,-1.446978382711732,-0.17518947145129835,1.2176795962281006,1.1211338825335242,1.2950062047151256,-1.2833713651428262,-0.28629449025333914,1.1430083204124477,1.0389878118758795,1.1524818747509045,-0.8465731737756319,-0.5135895126388264,0.05559594959420486,0.39560342540254206,-0.21029867150258616,0.6569404948632979,1.351209818903425
2016-09-25,0.6093655257175914,0.47824809585633016,0.5374423050387092,-0.5110653573174122,-0.2543229806789298,0.6788535461989093,0.6217642994185547,0.6840603379549602,-0.5777160403939562,0.036852635318377534,0.5690578135446155,0.4968688591297272,0.5763315840595716,-0.6050348807112795,0.10305793336590606,0.6032983653148974,0.5292488567214338,0.56631777413439,-0.38992405950312065,0.36742805351242863,0.020432573382585598,0.07011053770563609,-0.09174405528245605,0.1506628160346143,-1.2216541694241998
2016-10-02,1.264084350137976,1.5929453758373007,0.9203766218206466,1.0091767432164453,1.5273227305390997,1.3530808431419767,1.4940829072838968,0.9092795369145403,0.8174825258931085,1.2575156304134807,1.2330446381251712,1.5562198537951362,0.9035204959822691,0.5264980588273818,0.9469430072379441,1.3988178188720033,1.5362180361088633,0.8760644597187996,0.576734454059548,1.0301547764744863,1.125832594020686,2.4595370495649433,-0.8509367088441149,3.1603084397762373,0.2436355473692667
2016-10-09,1.4524883756223728,1.630349307893494,1.3312850790348847,0.08427786818617876,-1.141148757781295,1.4044555023516472,1.6231687747636296,1.178743571744742,0.5774755371162951,-1.0437330563229135,1.2803899913938799,1.7089312099623823,0.8992800999116608,1.0020916670566462,-1.6331675523196898,1.2298505043080958,1.5448813805448787,0.960278164458935,0.5400274066101833,-1.5706714644281512,1.0337246018907305,1.1104323111051964,0.18695301823479898,1.1698972888816133,1.9734886981962407
2016-10-16,0.9826432368011743,1.187391802586295,0.8526685191347426,0.43805989210497154,0.6993121410371723,1.0516797860633815,1.2643860916200444,0.8162056602072575,0.7926660926737819,0.929523598088022,0.8612422026730817,1.11274254909459,0.7252735872939367,0.34033048437871827,1.0008948124100452,1.0332179903599117,1.2035903927853038,0.6026055655040828,0.7688211786633964,1.1159918116703798,1.7704014711479297,1.7926702819887304,1.848541470827448,1.2961761726088308,-0.06253557522850121
2016-10-23,1.4073955826541198,1.4399718648048156,1.383874043267121,-0.5049222362512245,0.25967915397653935,1.4464878285998777,1.4556573295440514,1.504611266431089,-0.6815016649531329,0.07117779405863528,1.46051694323461,1.5140437868270582,1.4452760894287402,-0.680534684418309,-0.24607709598176278,1.4202712877492896,1.3579905765489926,1.4408130747687078,-0.7483800710941844,-0.09665453031797215,-0.1807165617726556,-0.4190059445052154,0.2722567753003835,-0.6170600297300652,0.05150225558841695
2016-10-30,1.1954008615877667,1.2581042508264393,1.1314886471478456,-0.29384966722503975,-1.1088246598399072,1.1595655510729521,1.2215499522382922,1.0884878163504945,-0.09226396660274463,-1.1672543841756036,1.1244330553730069,1.3811497459558062,1.0220354388555002,0.12620446582615524,-1.216592567477476,1.0470026671382673,1.151110088393138,0.9225220141987264,-0.0789898952591617,-1.236220433638457,0.4447840264919405,-0.08283985218650868,0.4135528111882054,-0.2760201630880155,-0.015714101289633884
2016-11-06,1.7432760140999841,2.3675993413399503,1.288496525515665,2.461873397110686,2.3139848257858167,2.034347164773487,2.6152470944819655,1.2335762421497571,3.1199824245780556,2.4626335626661744,1.789676520042918,2.4531013570681184,1.2132388342374825,2.448837370390109,2.0356924591610923,2.0213565284050903,2.6043990474259604,1.2331707178578508,2.5638853582709906,1.9628030681280033,2.8904633488064135,2.8975223997216317,2.3063836665778727,2.6543663068335768,1.8024642563861617
2016-11-13,2.8931611462167313,3.0761645303048177,2.6594456606625987,2.3329011623334974,1.8265981392388735,3.075244150723643,3.061868609829323,3.121635615848807,0.9747528338898315,1.0935513222842064,2.929696915264228,3.070658259918253,2.7878102650007874,1.957154273893608,1.5933783027608295,3.102250960694957,3.102102938140635,3.1705607035184027,0.9983158955350067,1.2077021526562384,2.2865266342516355,1.1938623442805572,3.170856066977504,-0.33412454852955437,-1.632669055420932
2016-11-20,3.0735082420887747,2.710741464153261,3.271904984698104,-1.246693465538718,-0.33001683687277245,2.872724897190745,2.5833997716284256,3.058945607838846,-1.012519182415969,-0.3511937617322455,3.0573556075953476,2.697131713738059,3.2261145955536663,-0.8191008801210635,-0.08102867947003276,2.886440323390766,2.5687540008768472,3.0597670405347324,-1.1202079804058072,-0.35793570364469923,-0.1658870074134135,-0.10162236504160742,-1.0661454859315824,0.5375115133356432,-2.129722729463305
2016-11-27,2.4960263568662513,2.4907420931853745,2.4403878248060105,1.1347221473200209,1.1971109231354176,2.440829625447889,2.474537339389594,2.3373480675070084,1.2936881227646628,0.9802710977877204,2.484320105572348,2.375993191974026,2.4792996310339155,0.4141716637807738,0.8318735642340324,2.4132557623521316,2.4483844157663994,2.3172570025999115,1.1462495036517488,0.8095483616744443,0.19082326575005776,0.14490111708271683,-0.14067798926195896,0.2809413098346333,-0.2257799510798621
2016-12-04,2.4165402050062297,2.341763746521889,2.431353980734948,0.43157808195439507,0.91633450480064,2.3821075878140716,2.3399370428220583,2.362035628977413,0.7143534837004006,1.0968091639521873,2.4164517068006917,2.36925598316175,2.4287013569214095,0.4922848895963286,0.643281048264989,2.408395225239073,2.380183864741156,2.345075229405379,0.9387330194605421,1.2370248367630254,-0.01230225222571298,-0.4130650551493957,0.5691194975982884,-0.8857759471426933,-0.4873609544183358
2016-12-11,2.2021336670708953,2.0519895171328,2.2411306168639955,-0.5641658681612159,-0.17359427016696435,2.1845602498714194,2.0460758703554616,2.3076036117652987,-0.871228346290643,-0.6884546542581322,2.1788615023734836,2.0226037509298322,2.2481539055397377,-0.8215394492494368,-0.5637354716076121,2.108548388211913,1.9609064126062181,2.213577330286335,-0.7768505195009047,-0.6876072781838519,0.07705273374130746,0.24784300412198937,0.33912114974215346,0.1019184850373137,-0.21308930894036357
2016-12-18,1.9435876276202428,1.902915581250326,1.918246152207849,0.32760626406246,0.4003852225369067,1.8798802541680855,1.81235448548639,1.866552828613069,0.05746926878602724,0.35174251714467236,1.9471421139801863,1.8496320858046216,1.9219310417764792,-0.14828664533583916,0.48326636733178246,1.9204184658402634,1.8273178292957513,1.947452612953779,-0.28255464684173154,0.27920637602995835,-1.051614449069686,-1.1971383449954471,-0.6645840029258225,-1.1187543947764782,-0.3623813864939248
2016-12-25,1.7114925991561558,1.6422330644668768,1.7377273267663946,-0.2559810862659006,-1.2002652427502667,1.6418559272021285,1.5689391948692348,1.6867491601959763,-0.3794113033671143,-1.1219181118800998,1.688054001893006,1.6819569321691732,1.701509821958917,0.14589150770891993,-1.2560548155352267,1.6316504927473081,1.6127826895239998,1.6622279290221649,-0.0027975707608061096,-1.1086390373424018,-1.231257636542691,-1.212475953492524,-1.1614183481389433,-0.8353699742683564,0.38779660865043064
2017-01-01,1.467123893105871,1.3992511402620424,1.5318903852751997,-0.718917630877943,-0.969756669547942,1.4391378875327312,1.373572881353543,1.4927920749330006,-0.5929750733846253,-0.9147372401646968,1.4383458015159678,1.37863962969902,1.4999112657859648,-0.6622911405091493,-0.39691172257694834,1.4174144335215577,1.3552631115837899,1.472303744136757,-0.5659462728560738,-0.3426320600527116,-0.44696394981235416,-0.49672147144655526,-0.12238727352093719,-0.5555710570297119,-1.293959473844916
2017-01-08,1.2067675742070076,1.1263152818604467,1.2692927501368605,-0.9760515658629801,-0.6317222179941929,1.2000784190039917,1.1351439446057496,1.2502618646773054,-0.6986503635061814,-0.21051820674945207,1.216016937157562,1.1331731888296792,1.2523258085259177,-0.8084438115816196,-0.46220214088770173,1.1800937384359267,1.094935647672566,1.2322445869765404,-0.8503793298813788,-0.587920247438799,0.22046335025245836,0.7837763739622212,-0.25120826065759244,1.1145296756623444,0.13611995501710916
2017-01-15,0.9061710812717305,0.8585428120649887,0.9196232884605963,-0.4841848498157322,-1.0387364783658581,0.887846001572844,0.8190595063616231,0.9409115276603995,-0.7989065033173933,-0.581784663575787,0.8281562149061469,0.7746368991922382,0.8345227424119696,-0.47749519941189084,-0.5196149789439982,0.8440064111444873,0.8614686034812413,0.8799929690636393,-0.19639441495558363,-0.4881756101390127,0.8339873130625405,0.34460251194195224,0.6147156587852033,0.04534068289924776,-1.7306587139250054
2017-01-22,0.9247825870571714,0.9768637665924389,0.7946132578886808,1.122076042475639,1.3233272319054574,0.943808162131159,0.9875295368601538,0.8165774772509089,0.8943694197784261,1.1773072631427075,0.9641419122089186,1.037883314311972,0.8310425556860551,1.1945719179839085,1.3705527065382757,0.9658772855260839,1.0128644993694582,0.819718380412104,1.0374439145730747,1.1022967063760147,-0.4836728269502914,-0.6408440142632915,-0.23742911473250988,-0.6409520712090926,-0.5598013010187181
2017-01-29,0.8413493654055549,0.8054840603301308,0.7824762262594729,0.09611593995519477,-0.31104684520520187,0.8289109782026453,0.7862556445551443,0.7817010364432254,-0.04421694889673697,-0.40139619273063404,0.813041214087083,0.7680605627056665,0.8099881153728824,-0.35681985911087943,-0.2417072527749118,0.804638947197438,0.7742307000865709,0.8333825152007632,-0.42675324837340606,-0.33290145078519195,-0.36608782042693866,-0.5957694827070051,-0.12158912477892865,-0.6561802748288659,0.15256942537080664
2017-02-05,0.734098475528441,0.7174532375180362,0.7123060095308272,-0.06725221810067519,-0.02312284765561006,0.7204593647232292,0.6744225853506355,0.6874631106477905,-0.20685869142995833,-0.43346674333257407,0.7659779084496908,0.7498116567069004,0.7504523464525781,-0.1881847154314084,-0.16441524627575785,0.7538487826552078,0.7002193807085654,0.7459374543508421,-0.41032748227177646,-0.28666034304741,-1.0342466599241336,-1.0854297266963517,-0.6210383169373573,-0.9685768585289741,-0.2251363408680236
2017-02-12,0.9887718549837259,1.0313782929558084,0.9165714057492326,0.5049803479571683,0.43321152053455136,1.0245117275670401,1.025139672523319,0.997537388944548,-0.13254676696108714,0.10641197939735733,1.016885348813636,1.0414455631379247,0.988711437239743,-0.03007236626736389,0.2488297972131129,1.059026221913687,1.054412571487408,0.9663723098196862,0.2087679622751083,0.47943258665396393,-0.5280568162497982,-0.2841434572091337,-0.7334987903322853,0.08943546988105115,-1.576499104577694
2017-02-19,1.0349594546695933,0.9649019282004093,1.0597728417874632,-0.7273452358336624,-0.4810006850827594,1.0569122987647033,0.9885782770213474,1.140941311989143,-1.104981231943973,-0.25516672526201634,1.0468214603818842,0.990018018445105,1.1101338281933093,-1.062251559900286,-0.2698284738025774,1.0695454812095953,1.0408101606994506,1.140337325139473,-0.8388049866873489,-0.326201404463807,-0.657931267147708,-0.37715707930822706,-0.5568386587544476,-0.13182303392651193,1.1597749661921417
2017-02-26,1.1250494297410663,1.2976729998678946,1.0368646902817966,1.1981503338709516,0.005643534592556515,1.1365479532816356,1.2938479780253684,1.056911425389068,0.8001787515206038,-0.0005834271434154665,1.1462507902074273,1.2604562429985047,1.1011486115940718,0.49781946675933036,0.001762963044624673,1.1183199234291301,1.288111161609111,1.1056706670670995,0.6045336624065764,-0.07794356517811317,-0.1571945018251856,-0.48103125541226427,0.38309872623539487,-0.8924336007627625,-0.353022240771098
2017-03-05,0.9534030641922244,0.8994668129434306,1.050589724621838,-0.881210203719268,-0.3697730424488628,0.9179552040319275,0.8536359877152803,1.0069888060652818,-0.9062361880778236,-0.4180355623336349,0.9254193278890736,0.8539666045089793,0.9440064068806889,-0.7205951134041152,-0.9561308783697958,0.8543462367525481,0.7710172281480561,0.911901148200454,-0.7966203134309646,-1.0564319696069335,-0.5449523068956851,-0.6819279549755121,0.07822228428914896,-0.9363200638950888,0.6153022441153111
2017-03-12,0.6334578590547378,0.5759990252162547,0.7302834045982117,-0.8346219395523982,-0.8426403770130013,0.5960638335755983,0.5494805154464409,0.6528593232719301,-0.6384895525886918,-0.9285988051625336,0.5936543305356247,0.6505018556680329,0.6087000820551749,-0.14202487891988294,-1.3624731891072144,0.543426614916289,0.5146695502526719,0.5496572927112441,-0.34730325344016144,-1.2983103101737377,0.11945178415628745,0.4947707863018753,-0.22959418680441013,0.7865897101266853,1.8476557033728362
2017-03-19,-0.5219682338318592,-0.02840726610211445,-0.8321280494681095,2.3177358567673942,-2.4186909876735516,-0.5769513039945922,-0.14386160214164617,-0.7546966059317043,1.7879762026644614,-2.370594325338816,-0.804341993716659,-0.10360562900432686,-1.0042546332295605,2.619573975415123,-2.407389106678128,-0.834674252163075,-0.3327607335596065,-0.779191493358645,1.5208265828135443,-2.0965179577081776,0.5435876177858769,0.8217199819799372,0.7615582575790225,0.5676245621864255,0.2280277459498117
2017-03-26,-1.3875964862864594,-1.3970216748144495,-1.52930408747724,0.8936667966913704,1.459753162229296,-1.2676228563439638,-1.3450708998345695,-1.3393267302172478,0.4785908062976955,0.8985345507244219,-1.357861289243008,-1.4065391896539512,-1.649318411913237,1.2652101392265536,1.7113671148658862,-1.2344001565430363,-1.3319708510808244,-1.2003095700451911,0.017565641334627225,0.32477171834970114,-0.48660343967187053,-0.3008017049347153,-0.3695538903995914,-0.06869495786283755,-0.923779315410205
2017-04-02,-1.5729327476531867,-1.4745502480114334,-1.4288315454420784,0.30035687019810087,-1.1181136618964735,-1.629538443741537,-1.6531296128423068,-1.386060517756796,-0.1775906893415266,-0.786815594291972,-1.5841577483779967,-1.7498262252819763,-1.3379369469544344,-0.3429300413975354,-0.4681252285151409,-1.6371229143561588,-1.762588028708931,-1.4845121549120217,-0.4758418942505534,-0.9081451725034206,-0.5551366394028371,-0.8024964538446708,-0.01641491532852749,-0.9164973150271356,0.17818819565157334
2017-04-09,-2.091317757943002,-2.2229989369005145,-1.8535875073533188,-0.08939167293120551,-1.1999448295722388,-2.1546282838800668,-2.2083190200387355,-1.889617398316768,-0.045018989102385644,-1.1492563669249136,-2.0147702639592615,-2.137146695960535,-1.8211438864664498,0.03666911120664709,-1.1774607115270628,-2.159953144714347,-2.288856408569472,-2.163079687770953,0.2235142241892228,-1.3705941666486445,-0.5181068548427712,-0.551728960350094,-0.30053371408464125,-0.5129788409698105,0.3286891980554065
2017-04-16,-2.136820178716521,-2.2477422572178183,-1.852673777105219,-0.5172581090994838,0.6882545314767827,-2.138464553494206,-2.2044073900093832,-1.94026965183352,-0.2925755212498773,0.44705097575352887,-2.0780916514142795,-2.2602184739879747,-1.8242994386817648,-0.5325851408292387,0.3658050854081228,-2.086493737528084,-2.048741337074639,-1.9828089669812041,0.1654983172157311,-0.24890511003263283,0.6698709700322083,-0.2529398062285726,1.6702999503475784,-1.1664916945146513,0.4186526246388769
2017-04-23,-1.4275976534713481,-1.5949130926583732,-1.2382291629045241,-0.7151377730220769,-0.6436795292254617,-1.5019377565232266,-1.6387251523269735,-1.3472134025020521,-0.6682916751444961,-0.36701714434770827,-1.3816320507374618,-1.5740177017790535,-1.214592367404429,-0.6552843019279444,-0.5177375489583254,-1.5103764004205105,-1.6866242445393724,-1.4461944656401244,-0.6815965710143971,-0.5610135908036407,-0.45606924793665377,-0.5950763976201012,0.5466498597224615,-0.9704800540112679,-0.5191112952772144
2017-04-30,-1.2968702481091101,-1.2072771008424026,-1.2403183265340292,0.29094933425055525,0.7227160655635356,-1.3003874142746112,-1.2338854842864824,-1.2496089150947434,0.21819872147764346,0.6121571855529959,-1.256350088074246,-1.2449622437245131,-1.077850512584233,-0.2707176046919741,0.3022174010916369,-1.2485072393196743,-1.3389271178801931,-1.15299359153118,-0.6529794142463721,0.3206124845097693,-0.7506212824811,-0.8209894106702248,-0.7926612845835938,-0.5522125868088035,-0.32931716097462566
2017-05-07,-1.4134067253126161,-1.4396542394700154,-1.365901261264863,0.009568975098791052,-0.9599095300398751,-1.464600697607135,-1.449257286310613,-1.4576698933658936,0.25297764513274773,-1.0159242387727236,-1.3401172283350409,-1.3259781529403365,-1.3239416303669183,0.21030185958019668,-1.1168407684903454,-1.3519599002502933,-1.3960181703084071,-1.2632224697726073,-0.5345007693885188,-0.7401324219693658,-1.5057235830740128,-1.273072678389579,-1.9155814432663258,-0.4207816155331529,0.943894255783185
2017-05-14,-1.520015021357335,-1.453394482177388,-1.5573019198443214,0.5890256619728521,-0.8349300478900035,-1.5039371510530566,-1.4021097664850979,-1.5595986353583897,0.8509026985141177,-0.9516290409206964,-1.4545987641643383,-1.3090188858561558,-1.487234209006631,0.8244718711151161,-0.910312647431505,-1.4943150347888232,-1.2558280874047056,-1.5820956071870946,1.4632097094371415,-1.191541281564078,-0.8908495783161171,-0.10415562509041729,-1.1330516543672318,0.4874998685088231,0.5657768659329975
2017-05-21,-1.3851120350108417,-1.4132596352245157,-1.2055939279158672,-0.5422142023528783,0.21117234390530704,-1.4048824600590575,-1.498006266363135,-1.29508537910272,-0.5930937455545358,0.17544775666612678,-1.3363856515885468,-1.5444092085989403,-1.1819365000107662,-0.9546696816602867,0.424443864520929,-1.3605530299279283,-1.4386423675637607,-1.2404762704426957,-0.786561560107016,0.43914763874516605,-1.7992736199822708,-1.5779054639287993,-1.973438186728128,-0.7103822545258885,-0.6581559587277163
2017-05-28,-1.477390282640689,-1.6518212532851544,-1.3134052211291112,-1.2293876228623903,-0.1430994160467102,-1.4945890974361826,-1.6341324301405613,-1.3733821664847754,-1.0268747201024493,0.24181208326989032,-1.5255619487924859,-1.6308631692716593,-1.4451102817516426,-0.579130711700706,0.14070714188270955,-1.4504777365923285,-1.53346786914885,-1.4311240652028796,-0.5505374725268195,0.3296505823648168,-0.27862196723663546,-0.2840508626783234,-0.8201248685357784,0.2516480994435814,1.249892792945251
2017-06-04,-1.192251118276572,-0.907329692686072,-1.1756873414791482,0.9187753148782052,1.4045749908937701,-1.061354859562303,-0.7592188420130042,-1.2224777608104629,1.8055825048987741,1.8369127961084937,-1.058711730114654,-0.7281851980420644,-1.0932655612283086,1.2391404321089468,1.4888580751162395,-1.0162687096826966,-0.6815573123845157,-1.1691853052678784,2.027041590812452,2.125822864862152,1.270445596033451,1.0542435038862712,0.7384474918270002,0.7498184451375596,0.8495013947338997
