Date,Industrial Select Sector SPDR_etf_Open_average,Industrial Select Sector SPDR_etf_Open_max,Industrial Select Sector SPDR_etf_Open_min,Industrial Select Sector SPDR_etf_High_average,Industrial Select Sector SPDR_etf_High_max,Industrial Select Sector SPDR_etf_High_min,Industrial Select Sector SPDR_etf_Low_average,Industrial Select Sector SPDR_etf_Low_max,Industrial Select Sector SPDR_etf_Low_min,Industrial Select Sector SPDR_etf_Close_average,Industrial Select Sector SPDR_etf_Close_max,Industrial Select Sector SPDR_etf_Close_min
2016-10-09,-1.1114164850900274,-1.1114164850900274,-1.1114164850900274,-1.1250434753664689,-1.1250434753664689,-1.1250434753664689,-0.9174866983850177,-0.9174866983850177,-0.9174866983850177,-1.0880012618847938,-1.0880012618847938,-1.0880012618847938
2016-10-16,-1.981197999727089,-1.981197999727089,-1.981197999727089,-1.704674754120747,-1.704674754120747,-1.704674754120747,-1.7011083895244636,-1.7011083895244636,-1.7011083895244636,-1.198524540956439,-1.198524540956439,-1.198524540956439
2016-10-23,-1.3839115093195098,-1.3839115093195098,-1.3839115093195098,-0.9697079005646516,-0.9697079005646516,-0.9697079005646516,-1.0230066531388329,-1.0230066531388329,-1.0230066531388329,-0.9291679944509164,-0.9291679944509164,-0.9291679944509164
2016-10-30,-1.5703977097104374,-1.5703977097104374,-1.5703977097104374,-1.389598033261076,-1.389598033261076,-1.389598033261076,-1.3672998283580242,-1.3672998283580242,-1.3672998283580242,-1.4027970540750698,-1.4027970540750698,-1.4027970540750698
2016-11-06,2.319966185803862,2.319966185803862,2.319966185803862,2.39727876796094,2.39727876796094,2.39727876796094,2.3711183637381072,2.3711183637381072,2.3711183637381072,2.4672572549769285,2.4672572549769285,2.4672572549769285
2016-11-13,2.0920864343994583,2.0920864343994583,2.0920864343994583,2.0300385498675637,2.0300385498675637,2.0300385498675637,2.135463351056358,2.135463351056358,2.135463351056358,2.057337967594985,2.057337967594985,2.057337967594985
2016-11-20,2.100114061860815,2.100114061860815,2.100114061860815,2.1456810093284475,2.1456810093284475,2.1456810093284475,2.159189602601425,2.159189602601425,2.159189602601425,2.1324677094431386,2.1324677094431386,2.1324677094431386
2016-11-27,1.7980850772928103,1.7980850772928103,1.7980850772928103,1.8125731444933333,1.8125731444933333,1.8125731444933333,1.7914276739659654,1.7914276739659654,1.7914276739659654,1.7397211756029343,1.7397211756029343,1.7397211756029343
2016-12-04,1.6858681378865006,1.6858681378865006,1.6858681378865006,1.7638711796369393,1.7638711796369393,1.7638711796369393,1.7330536474847924,1.7330536474847924,1.7330536474847924,1.7472746657738818,1.7472746657738818,1.7472746657738818
2016-12-11,1.0827640695839233,1.0827640695839233,1.0827640695839233,1.1681410135068893,1.1681410135068893,1.1681410135068893,1.1021129356874113,1.1021129356874113,1.1021129356874113,1.0542745341833863,1.0542745341833863,1.0542745341833863
2016-12-18,1.032865819116965,1.032865819116965,1.032865819116965,1.008569454502573,1.008569454502573,1.008569454502573,1.0641625836727966,1.0641625836727966,1.0641625836727966,1.028262821649249,1.028262821649249,1.028262821649249
2016-12-25,0.7900565835388157,0.7900565835388157,0.7900565835388157,0.7707166991686377,0.7707166991686377,0.7707166991686377,0.6579559454002316,0.6579559454002316,0.6579559454002316,0.6490428508096365,0.6490428508096365,0.6490428508096365
2017-01-01,0.7321073668613516,0.7321073668613516,0.7321073668613516,0.8341762001268505,0.8341762001268505,0.8341762001268505,0.7277399102393657,0.7277399102393657,0.7277399102393657,0.8346569253297115,0.8346569253297115,0.8346569253297115
2017-01-08,0.6911351524217094,0.6911351524217094,0.6911351524217094,0.6999931092864502,0.6999931092864502,0.6999931092864502,0.7499538845721697,0.7499538845721697,0.7499538845721697,0.7379435105974507,0.7379435105974507,0.7379435105974507
2017-01-15,0.727212848099986,0.727212848099986,0.727212848099986,0.6812115969838568,0.6812115969838568,0.6812115969838568,0.6717338583436957,0.6717338583436957,0.6717338583436957,0.708860620345888,0.708860620345888,0.708860620345888
2017-01-22,1.1670285756535737,1.1670285756535737,1.1670285756535737,1.1571965698880389,1.1571965698880389,1.1571965698880389,1.1481327494825047,1.1481327494825047,1.1481327494825047,1.0758659596052862,1.0758659596052862,1.0758659596052862
2017-01-29,0.5082327482177789,0.5082327482177789,0.5082327482177789,0.6619856288266406,0.6619856288266406,0.6619856288266406,0.6188202094118207,0.6188202094118207,0.6188202094118207,0.7551146688995041,0.7551146688995041,0.7551146688995041
2017-02-05,1.6620222363313868,1.6620222363313868,1.6620222363313868,1.6214756055625492,1.6214756055625492,1.6214756055625492,1.6258079665614955,1.6258079665614955,1.6258079665614955,1.6877460451940118,1.6877460451940118,1.6877460451940118
2017-02-12,2.3108327706990726,2.3108327706990726,2.3108327706990726,2.3276260129825026,2.3276260129825026,2.3276260129825026,2.2450809688488023,2.2450809688488023,2.2450809688488023,2.317712525896536,2.317712525896536,2.317712525896536
2017-02-19,1.5770130771079274,1.5770130771079274,1.5770130771079274,1.8269660331556266,1.8269660331556266,1.8269660331556266,1.6079118840350373,1.6079118840350373,1.6079118840350373,1.8003088813391188,1.8003088813391188,1.8003088813391188
2017-02-26,1.9191505076706292,1.9191505076706292,1.9191505076706292,1.8021709674699624,1.8021709674699624,1.8021709674699624,1.8407754668866294,1.8407754668866294,1.8407754668866294,1.7122809966942074,1.7122809966942074,1.7122809966942074
2017-03-05,1.2977242593201845,1.2977242593201845,1.2977242593201845,1.143054810290928,1.143054810290928,1.143054810290928,1.1170049914614704,1.1170049914614704,1.1170049914614704,1.1657705267441547,1.1657705267441547,1.1657705267441547
2017-03-12,0.942165664736304,0.942165664736304,0.942165664736304,0.9861460740179281,0.9861460740179281,0.9861460740179281,1.0034190512623722,1.0034190512623722,1.0034190512623722,0.9056228042420119,0.9056228042420119,0.9056228042420119
2017-03-19,0.2119917501878004,0.2119917501878004,0.2119917501878004,0.2082088688579818,0.2082088688579818,0.2082088688579818,0.062318383452576474,0.062318383452576474,0.062318383452576474,-0.006980649635030193,-0.006980649635030193,-0.006980649635030193
2017-03-26,0.48051219497439857,0.48051219497439857,0.48051219497439857,0.43777192014998706,0.43777192014998706,0.43777192014998706,0.5891246799753669,0.5891246799753669,0.5891246799753669,0.26812426809781365,0.26812426809781365,0.26812426809781365
2017-04-02,0.3000011654400412,0.3000011654400412,0.3000011654400412,0.3425147809323828,0.3425147809323828,0.3425147809323828,0.41938591417177457,0.41938591417177457,0.41938591417177457,0.21504331913886554,0.21504331913886554,0.21504331913886554
2017-04-09,-0.537209414376841,-0.537209414376841,-0.537209414376841,-0.5913931575839713,-0.5913931575839713,-0.5913931575839713,-0.7438590824686668,-0.7438590824686668,-0.7438590824686668,-1.0250425554853257,-1.0250425554853257,-1.0250425554853257
2017-04-16,0.4305818273825656,0.4305818273825656,0.4305818273825656,0.39984596865819766,0.39984596865819766,0.39984596865819766,0.5220159335053848,0.5220159335053848,0.5220159335053848,0.3526206543196453,0.3526206543196453,0.3526206543196453
2017-04-23,1.7651260572332113,1.7651260572332113,1.7651260572332113,1.7064680946992734,1.7064680946992734,1.7064680946992734,1.5576703633135454,1.5576703633135454,1.5576703633135454,1.2599735553384712,1.2599735553384712,1.2599735553384712
2017-04-30,1.602399460875764,1.602399460875764,1.602399460875764,1.6669664992152478,1.6669664992152478,1.6669664992152478,1.7409851989299492,1.7409851989299492,1.7409851989299492,1.7250023790307565,1.7250023790307565,1.7250023790307565
2017-05-07,1.1846805432597831,1.1846805432597831,1.1846805432597831,0.9172770298553207,0.9172770298553207,0.9172770298553207,1.0479874884615525,1.0479874884615525,1.0479874884615525,0.8230267867514391,0.8230267867514391,0.8230267867514391
2017-05-14,-0.1410812798902489,-0.1410812798902489,-0.1410812798902489,0.7746982784306673,0.7746982784306673,0.7746982784306673,0.18241969502985356,0.18241969502985356,0.18241969502985356,0.6143100044181923,0.6143100044181923,0.6143100044181923
2017-05-21,1.7189260628276821,1.7189260628276821,1.7189260628276821,1.7510343157279715,1.7510343157279715,1.7510343157279715,1.8817807585131794,1.8817807585131794,1.8817807585131794,1.725556482625847,1.725556482625847,1.725556482625847
2017-05-28,2.0254937797597377,2.0254937797597377,2.0254937797597377,2.173518666740049,2.173518666740049,2.173518666740049,2.0887747349705106,2.0887747349705106,2.0887747349705106,1.9754086756128044,1.9754086756128044,1.9754086756128044
2017-06-04,1.4178232405713809,1.4178232405713809,1.4178232405713809,1.3743328972238593,1.3743328972238593,1.3743328972238593,1.3751421795823877,1.3751421795823877,1.3751421795823877,1.4265699624514625,1.4265699624514625,1.4265699624514625
2017-06-11,1.6989019831173187,1.6989019831173187,1.6989019831173187,1.581421541726606,1.581421541726606,1.581421541726606,1.651857752715816,1.651857752715816,1.651857752715816,1.6209541109992456,1.6209541109992456,1.6209541109992456
2017-06-18,0.9743526980112214,0.9743526980112214,0.9743526980112214,1.0068681243232414,1.0068681243232414,1.0068681243232414,0.9654770575110571,0.9654770575110571,0.9654770575110571,1.0031401682035004,1.0031401682035004,1.0031401682035004
2017-06-25,0.8283173735582788,0.8283173735582788,0.8283173735582788,1.046424131231689,1.046424131231689,1.046424131231689,0.9161463951596398,0.9161463951596398,0.9161463951596398,0.9218563131839399,0.9218563131839399,0.9218563131839399
2017-07-02,1.043210771162774,1.043210771162774,1.043210771162774,1.1832945395218377,1.1832945395218377,1.1832945395218377,1.0614414029898085,1.0614414029898085,1.0614414029898085,1.1299040976476742,1.1299040976476742,1.1299040976476742
2017-07-09,1.63742013781331,1.63742013781331,1.63742013781331,1.6018061324481003,1.6018061324481003,1.6018061324481003,1.5994931982827654,1.5994931982827654,1.5994931982827654,1.6154016741600385,1.6154016741600385,1.6154016741600385
2017-07-16,0.9438579265396401,0.9438579265396401,0.9438579265396401,0.8468200569909354,0.8468200569909354,0.8468200569909354,0.8389314133955946,0.8389314133955946,0.8389314133955946,0.9611996574496978,0.9611996574496978,0.9611996574496978
2017-07-23,0.4591460550329968,0.4591460550329968,0.4591460550329968,0.3876097391757856,0.3876097391757856,0.3876097391757856,0.43116141196626245,0.43116141196626245,0.43116141196626245,0.48905489736310037,0.48905489736310037,0.48905489736310037
2017-07-30,0.8621737445947717,0.8621737445947717,0.8621737445947717,0.739446475961314,0.739446475961314,0.739446475961314,0.8642948386410733,0.8642948386410733,0.8642948386410733,0.8395779886374305,0.8395779886374305,0.8395779886374305
2017-08-06,-0.1320291651308374,-0.1320291651308374,-0.1320291651308374,-0.23422769536433546,-0.23422769536433546,-0.23422769536433546,-0.1059957161585335,-0.1059957161585335,-0.1059957161585335,-0.4115803210381988,-0.4115803210381988,-0.4115803210381988
2017-08-13,-1.6795276056542496,-1.6795276056542496,-1.6795276056542496,-1.4832603098164303,-1.4832603098164303,-1.4832603098164303,-1.7163034739549339,-1.7163034739549339,-1.7163034739549339,-1.7865169473608762,-1.7865169473608762,-1.7865169473608762
2017-08-20,-1.0762732626759741,-1.0762732626759741,-1.0762732626759741,-1.3444883262133276,-1.3444883262133276,-1.3444883262133276,-1.0670092646684943,-1.0670092646684943,-1.0670092646684943,-1.2583473742778735,-1.2583473742778735,-1.2583473742778735
2017-08-27,0.7751842552360897,0.7751842552360897,0.7751842552360897,0.5868713651569104,0.5868713651569104,0.5868713651569104,0.841971355142354,0.841971355142354,0.841971355142354,0.3564004892675906,0.3564004892675906,0.3564004892675906
2017-09-03,-0.7444962128591539,-0.7444962128591539,-0.7444962128591539,-0.2693154545566044,-0.2693154545566044,-0.2693154545566044,-0.7577296376162582,-0.7577296376162582,-0.7577296376162582,-0.09354013218845789,-0.09354013218845789,-0.09354013218845789
2017-09-10,1.4831210882349932,1.4831210882349932,1.4831210882349932,1.477195636320682,1.477195636320682,1.477195636320682,1.4716612676817449,1.4716612676817449,1.4716612676817449,1.5018566545728602,1.5018566545728602,1.5018566545728602
2017-09-17,2.4060806757652813,2.4060806757652813,2.4060806757652813,2.4507745062849016,2.4507745062849016,2.4507745062849016,2.4697114514366985,2.4697114514366985,2.4697114514366985,2.3284339279749218,2.3284339279749218,2.3284339279749218
2017-09-24,1.9180153284802013,1.9180153284802013,1.9180153284802013,1.9776540928087998,1.9776540928087998,1.9776540928087998,1.914574019264477,1.914574019264477,1.914574019264477,1.9400732693257476,1.9400732693257476,1.9400732693257476
2017-10-01,2.083057517572662,2.083057517572662,2.083057517572662,2.106973077300067,2.106973077300067,2.106973077300067,2.0644052780630613,2.0644052780630613,2.0644052780630613,2.0255434692685585,2.0255434692685585,2.0255434692685585
2017-10-08,1.9322669468426823,1.9322669468426823,1.9322669468426823,1.9406484547650937,1.9406484547650937,1.9406484547650937,1.8084492510142796,1.8084492510142796,1.8084492510142796,1.6974210129088076,1.6974210129088076,1.6974210129088076
2017-10-15,1.449808710327381,1.449808710327381,1.449808710327381,1.6931757080342318,1.6931757080342318,1.6931757080342318,1.4826735813539842,1.4826735813539842,1.4826735813539842,1.7500806772713167,1.7500806772713167,1.7500806772713167
2017-10-22,1.2179067037858402,1.2179067037858402,1.2179067037858402,1.2298619950217518,1.2298619950217518,1.2298619950217518,1.3036220769195725,1.3036220769195725,1.3036220769195725,1.1974336634776477,1.1974336634776477,1.1974336634776477
2017-10-29,0.9208484761872626,0.9208484761872626,0.9208484761872626,0.8216587323928786,0.8216587323928786,0.8216587323928786,0.9030244588395664,0.9030244588395664,0.9030244588395664,0.8267279832086308,0.8267279832086308,0.8267279832086308
2017-11-05,0.30087309850553934,0.30087309850553934,0.30087309850553934,0.31723180514027016,0.31723180514027016,0.31723180514027016,0.32592479394006585,0.32592479394006585,0.32592479394006585,0.3533267867377367,0.3533267867377367,0.3533267867377367
2017-11-12,0.08587623212075016,0.08587623212075016,0.08587623212075016,-0.018448443051695473,-0.018448443051695473,-0.018448443051695473,0.07024974061901482,0.07024974061901482,0.07024974061901482,-0.07186687519510382,-0.07186687519510382,-0.07186687519510382
2017-11-19,0.5243020981147075,0.5243020981147075,0.5243020981147075,0.3589338766303241,0.3589338766303241,0.3589338766303241,0.5077699900698763,0.5077699900698763,0.5077699900698763,0.337599323460501,0.337599323460501,0.337599323460501
2017-11-26,1.9118358965316076,1.9118358965316076,1.9118358965316076,1.9012036459424748,1.9012036459424748,1.9012036459424748,1.2798466229309373,1.2798466229309373,1.2798466229309373,1.6015984191555672,1.6015984191555672,1.6015984191555672
2017-12-03,1.9347711013565736,1.9347711013565736,1.9347711013565736,1.8355741996469068,1.8355741996469068,1.8355741996469068,2.212496848798994,2.212496848798994,2.212496848798994,2.0729487035789385,2.0729487035789385,2.0729487035789385
2017-12-10,1.5246770428706133,1.5246770428706133,1.5246770428706133,1.5824024912579415,1.5824024912579415,1.5824024912579415,1.7192026944943084,1.7192026944943084,1.7192026944943084,1.685619266786642,1.685619266786642,1.685619266786642
2017-12-17,1.7938607202018189,1.7938607202018189,1.7938607202018189,1.7248871981885503,1.7248871981885503,1.7248871981885503,1.9956785909543504,1.9956785909543504,1.9956785909543504,1.8224984604401289,1.8224984604401289,1.8224984604401289
2017-12-24,1.6633557054375723,1.6633557054375723,1.6633557054375723,1.6358576725930714,1.6358576725930714,1.6358576725930714,1.7892154213081626,1.7892154213081626,1.7892154213081626,1.6176216941945376,1.6176216941945376,1.6176216941945376
2017-12-31,1.888546538375769,1.888546538375769,1.888546538375769,1.940822105204001,1.940822105204001,1.940822105204001,1.9646571039625969,1.9646571039625969,1.9646571039625969,2.022069177908918,2.022069177908918,2.022069177908918
