Date,DTEStock_Open_average,DTEStock_Open_max,DTEStock_Open_min,DTEStock_Open_volatility,DTEStock_Open_change,DTEStock_High_average,DTEStock_High_max,DTEStock_High_min,DTEStock_High_volatility,DTEStock_High_change,DTEStock_Low_average,DTEStock_Low_max,DTEStock_Low_min,DTEStock_Low_volatility,DTEStock_Low_change,DTEStock_Close_average,DTEStock_Close_max,DTEStock_Close_min,DTEStock_Close_volatility,DTEStock_Close_change,DTEStock_Volume_average,DTEStock_Volume_max,DTEStock_Volume_min,DTEStock_Volume_volatility,DTEStock_Volume_change
2016-06-05,2.2626817609628365,2.2251631385984925,2.196289946724231,-0.6428404679144967,0.4632885529943034,2.309613882036059,2.1900971425842606,2.09956763907548,-0.4907013756779984,0.49617939518739596,2.285629508402879,2.225768673298649,2.100807733649249,-0.35151834258158615,0.659293277062022,2.2543121218800857,2.2772591854306867,2.0161481557639265,-0.552645709946144,0.47113343636195176,-1.0305586413561079,-0.6920241299495296,-0.6562396540896611,-0.49890812525028544,-0.18761454219996032
2016-06-12,2.02549990114897,2.07343569758901,1.7428474320512963,0.3594045532492664,-0.09240787793413674,2.0839521723479106,1.9373487605565902,1.9678012061062078,-0.905814499929128,-0.12578145192127507,1.9545809615044867,1.8080146809780304,1.8541441973354902,-0.7627008232769821,-0.3702813682142405,2.038036028449675,2.0996324252712597,1.965441238874085,-0.8190188725587093,0.07623178922774539,0.8836770956021356,0.6241417718431039,1.0861499701005586,0.059556952742037435,1.0871676494663236
2016-06-19,1.6217714579656581,1.4159467684911404,1.6353199226408222,-1.194889613800558,-0.5513354990660527,1.7106345089384316,2.034229570399796,1.56411880648021,0.6640208117767742,0.8683085168580453,1.5641265218394116,1.4353477330091131,1.5964831600302518,-1.105934560217746,0.06255969642171304,1.6382994692162631,1.866480715104563,1.5609924384993037,-0.23493837972990594,0.6135851265646778,0.8102663831979332,2.1768918696485247,-0.15035307322872885,2.507192160670867,1.8820014938713001
2016-06-26,2.14860927349604,2.4506628056028616,1.8409487440873749,1.9236757841879055,1.8710704240671745,2.2042750098933777,2.3431301961878286,1.9806505840079693,1.1968532198728803,1.2564093186485217,2.1083850411890377,2.3843594877092853,1.880692314756048,0.9899868569089204,1.4798560328766222,2.1852598461222956,2.347183419530013,1.9297093501097111,0.6220957130164124,1.1122334622858572,1.9529411140128976,0.8162112291807576,1.2176279816042523,0.3433427248459508,-0.8515697159590639
2016-07-03,2.062565161049066,1.9445663602446401,1.9792342902861744,0.11462090030911522,-0.9324824903961642,2.050050177159291,1.8819321979408372,1.9875031879266452,-0.7470232738286975,-0.9096716750583569,1.9952159463400676,2.0101250584710875,1.8401607926124364,0.39251929666442736,-1.3403446882664654,1.9906098156750462,1.9505173436919645,1.8576108603432053,-0.22707913931329168,-0.8222711517327159,0.23766987901141728,-0.5066929112381003,0.6971712309732082,-0.9007192761482822,-0.5809383541124106
2016-07-10,1.4132025977694713,1.3248225469151766,1.4789863487595256,-0.6418921464007896,-0.8718230273080643,1.3547310515010393,1.2683843910040684,1.3599622898225256,-0.8852392036980983,-0.9204713630099769,1.4191430014216813,1.3478262014766922,1.470823811733784,-0.8175437478540161,-0.420406278096459,1.3427297799980862,1.3746348636826458,1.3192993507392865,-0.3678867279466156,-0.8916342358466091,-0.07060739896999312,-0.2159326924996201,-0.9950193292631736,0.29664475362188936,0.7759190328055302
2016-07-17,1.1882742270873852,1.0364895648302968,1.27534113747861,-0.9468974060092756,-0.12296558432243755,1.214614286416601,1.2281953010766902,1.2761746246745997,-0.5613653423189631,0.23511488232081362,1.2556321274720483,1.2087931655255604,1.2982758183174954,-0.5409804015527001,-0.07949044715004036,1.2324677189686213,1.2659315226212449,1.2452806432788082,-0.21039068290878063,0.3476607230338186,-1.1671664057155287,-0.8136905862978636,-1.2662328618392142,-0.22543159452226638,0.5010573246863917
2016-07-24,1.1058180622400273,1.1098878823388478,1.0788160108698128,0.1959885650541212,-1.317520120076,1.0183277557361257,1.0043210815553982,1.0018826114278032,-0.022992174034223926,-1.384626467578333,1.0724151046346926,1.1545155899509234,1.062695348646159,0.30953541896335174,-1.1181523224787757,0.9630340083460915,0.9689323981551788,1.005869121799598,-0.3269776394979789,-1.148758683854894,2.5024542794413187,2.6217018129793357,2.499880392172098,2.0777343231892913,1.915817956359515
2016-07-31,0.7782582603815941,0.722532078785329,0.8448900901507986,-0.4377454333453732,-0.4618495966319859,0.7388793043813827,0.6354754336889148,0.6343165715041261,-0.010355778842506373,-1.103369284217447,0.7146336338269876,0.7756960820889696,0.513189237925102,1.063924751610272,-1.3658620117696465,0.6502853724681674,0.6760932741091771,0.3823838013291661,1.5495525366263392,-1.7939718955856696,0.7836206533945789,0.8220059162193232,-0.22162749412198882,1.3096712055838486,-1.226420074877546
2016-08-07,0.19689366034344877,0.10138877428943503,0.3494096734857387,-0.9192547921930372,0.4755395956467496,0.16649957208998495,0.13580774367203352,0.28311933906583026,-0.8128281265167004,0.3576402244899884,0.2593118966782452,0.2814176675183136,0.3371648760756953,-0.2679241523118683,0.8421671999026928,0.18493823269272405,0.07511186153293917,0.2891630897967884,-1.1902765709785472,0.4807965051936557,-0.8410003374097246,-1.0224613425724176,-0.31136904632561796,-1.2273774481213262,-0.4385831633939941
2016-08-14,-0.08552721218946377,0.025371843010923645,-0.3824917150136914,1.2916752760812085,-0.2054844621270588,-0.007252197234500507,-0.0844427382876125,-0.23390566443096458,0.7051121881121879,-0.4016304305345628,-0.247236176304157,-0.22710211675633343,-0.4198783565076985,0.7297088526343545,-0.41952814140015643,-0.16259805239512562,0.035787655666681184,-0.2849262358126548,1.5314373705687412,-0.33876495615056634,1.60671481115388,1.3424199278127393,0.2876473840923014,1.6092804294218883,0.8777976691836187
2016-08-21,-0.3542597150334547,-0.5870208049601788,-0.18636438946399153,-1.0404618063834152,0.08729868325027379,-0.43137996192228156,-0.735275167243732,-0.3031762864148258,-1.4013110857712405,-0.14326069095929597,-0.4771108916546196,-0.5658290385543999,-0.7750401608515574,0.5395208828352808,-1.2014662056604242,-0.6005970239514594,-0.7699262479608746,-1.0131957165063774,0.8190934079950366,-1.4534961081256688,-0.9490630504097957,-0.9299787972358288,-0.9846207770065997,-0.7004490659374218,0.3163890820930919
2016-08-28,-1.4617258504648183,-1.397732880877919,-1.381105726293489,-0.40476446258891946,-0.4077934639089093,-1.4910090098697837,-1.5361871198770707,-1.4337057576311514,-0.7122143966771692,-0.3840553828000703,-1.4281312159182962,-1.3926888340368224,-1.2316426134714147,-0.9803001203975598,-0.36221345652654807,-1.4756493331666185,-1.56046880339254,-1.353534787860867,-1.026422265239881,-0.16120279619985844,-0.4302150778881278,-0.5154038689541411,-0.5186377405775888,-0.4041003871681281,-0.5501986495461598
2016-09-04,-1.0049967104584967,-1.2101697526887671,-0.7926622830550207,-1.1431896930883683,0.37590692112612206,-1.0058178236215427,-1.1903937630201236,-0.9353361746912103,-1.0805487789300052,-0.552088745614995,-1.1372984474273609,-1.002086512451188,-1.589734863469645,1.344160177700173,-1.175627649929068,-1.1718754191055163,-1.1468631217388554,-1.7179752430171633,1.8148756741618184,-1.4676959670706995,-0.08376431776011219,-0.5041399283058244,0.6682167509849952,-0.9920653078386678,-0.018978738148172948
2016-09-11,-1.7645906028675784,-1.6645713386977954,-1.7685566286888388,-0.41852373147244026,0.5655968083373805,-1.6684394295390863,-1.560943175528069,-1.5825512302140392,-0.3654832615283099,0.5080592552744355,-1.7289769957233452,-1.7453162885355586,-1.522895279597297,-1.0265198794022006,0.7106591786626038,-1.5127860434028726,-1.4506919145776018,-1.3633644308360602,-0.029456463838779177,0.7043393909542791,0.7625711946581792,0.33839564454951165,1.2403228309608032,-0.26610787924908536,0.05080060490067286
2016-09-18,-0.4326471352902175,-0.2639013518711881,-0.5665719666509714,0.5396380398616515,1.219566028033171,-0.33155893933994635,-0.059153173942606954,-0.6352466407795543,1.657635554411707,1.6702378943429705,-0.3199282583355158,-0.22201017437373047,-0.2545150771234631,0.0725259173733395,1.3221853072764425,-0.23468131672593023,-0.08021252910459054,-0.3362613846799145,0.890818247998941,1.3736108541811767,-0.10071052191258019,-0.2129420071622187,0.19277975707812367,-0.4050686158882643,-0.06231924096261264
2016-09-25,-0.16196067085562948,0.18995303102412775,-0.6492390876596268,2.03214528105377,-1.9862031684995252,-0.22384678239892714,0.18086000237973568,-0.5799343707453299,2.175770454293129,-1.5097280360555665,-0.30421793689837806,0.17898209290048217,-0.45644038368512646,1.8594113054968535,-1.2972811815426666,-0.48329653228076913,-0.09127425837730992,-0.5755656362930522,1.5136991424991548,-1.1802295470397621,2.2647918898763586,2.4056755099147282,0.39355896859814665,2.66261309441269,2.655268502750684
2016-10-02,-1.3218413834008176,-1.1921183385468712,-1.3483851884946811,0.3242913372083293,-0.2341249001584906,-1.395118795948263,-1.426482791249489,-1.2584153792326038,-0.7717121896062341,0.011920646419316401,-1.45272246849679,-1.497429618250211,-1.2175552993000285,-0.9142877634854143,0.38323972462527206,-1.4979797245375324,-1.5503564883608265,-1.1716993674912966,-0.8961576046363603,-0.15550552498414077,2.181883831055218,1.404520105617529,2.7433531782089946,0.007775269259051632,-0.22023000542099708
2016-10-09,-1.2945137109487095,-1.381319232372517,-1.160219405059268,-0.7160630656468746,0.3817557177562485,-1.350451567128867,-1.3720217146450628,-1.2618394945792129,-0.7783765533845098,0.1783435672817662,-1.1012852274071683,-1.251644808955111,-0.8734624721479742,-1.3665654003309438,0.4095468835313325,-1.245639089672656,-1.3569216503944965,-0.8690585290952325,-1.341949620437611,0.16614510835344642,0.39550923111501446,0.3983483640459977,0.7774236473366012,-0.0034218567513603355,-0.890663222829889
2016-10-16,-0.8609347614162517,-0.9922730117774174,-0.7143162602092251,-0.8818894935503712,0.041016830754716814,-0.9435298066899849,-0.9211449930589901,-0.9290192996471776,-0.4086408091450892,0.4272111061783048,-0.7442864078621036,-0.7956607756109596,-0.49992991659829317,-1.0412269794282447,0.5354659576455749,-0.8102009287759502,-1.0539952174009368,-0.3882968070247706,-1.5336533897492168,0.6116898021023217,-0.3574604524729495,-0.5876251476625292,-0.10432819126756619,-0.671504504081585,-0.8540443880301343
2016-10-23,-0.3040819658066614,-0.15636286408128766,-0.21406748003674914,0.055766514863217605,0.3854185959624322,-0.33163033088391364,-0.41127139193268525,-0.3152572402032427,-0.3790188522216982,0.6447016540561052,-0.19796238953889825,-0.37839153836404177,0.0728360943526177,-0.9226787836571939,0.8509153625538219,-0.15379111332115844,-0.5196771218476454,0.2536659737314902,-1.2483360512999495,0.749314985255804,-0.07111906338198629,0.03488150311430543,0.33773414387535416,-0.1677295490400662,-0.27087554518449647
2016-10-30,0.3352295423906596,0.8349639349606525,-0.09330929013991889,1.4206457997139073,-0.43105400117777826,0.4315685807792395,0.8061829261782225,-0.02087926534339393,1.4841207092371587,-1.4655244269407528,0.1603323130050402,0.1892508631041461,0.20755394697503238,0.08069436887831014,-0.4774672967195678,0.18529539705016906,0.7841318328493682,0.3800454272215515,0.7690030075631344,-1.2838432357239686,-0.4155533227585215,-0.17266508144541445,-0.414133764148184,0.04380759512346629,-0.9950423446773954
2016-11-06,-0.16372073511321703,0.5627677384842203,-1.3980963838640015,1.9495325651511772,-1.6103454197302145,0.006677572324880811,0.9765492045630774,-1.2216710233569281,2.2835396260440053,-1.7303948439865942,-0.6067280897236024,0.8714585131784657,-1.937108339721611,2.577052486919478,-0.948064910083293,-0.3022084785938091,0.894147592994225,-1.3256597378365125,2.127636707815426,-1.6529902945236574,-0.2435563706427042,0.09712600888449763,-0.17601244370846345,0.22815269001772215,-0.4263436071152086
2016-11-13,-1.2268039427198358,-0.6246480535445288,-1.4297498263867212,0.6390561069946025,0.7198663160760044,-1.0131999527567495,-0.627370173947323,-1.3990761033307215,0.3887621309499167,0.40274681435898096,-1.2439246954760297,-1.0664053553341055,-1.357955239150428,-0.04834963813461865,0.9542054279805232,-1.2494199761955946,-0.7437277947293705,-0.9369640429787695,-0.15358827705420178,0.4247705035244703,-0.10723682483278507,0.11810364475624359,-0.4329774282770407,0.428260984698574,-0.955635320910292
2016-11-20,-0.5321220866872337,-0.7824030666761413,-0.5798883607595242,-0.49678839009958997,0.8723280607434625,-0.24841331810335543,-0.446383938113512,-0.7923262494188121,0.0247485640961641,1.2322252774858184,-0.14343320186461486,-0.35519545507903594,-0.1512614565937431,-0.27590242465269893,1.1448275855400927,-0.0150275464335159,-0.2575280937651483,0.17865849917724463,-0.428851872962562,1.167584254866855,-0.7852487097048039,-0.2114178071969497,-1.253200037749908,0.5812180308803372,-0.6415915517233728
2016-11-27,0.7482186513561977,0.6197795477040661,0.2896445824039619,0.5520984665131817,-0.0075745591317635625,0.9937389450504656,0.8821238811128674,0.6354522203887926,0.6983063362605373,-0.3546799799310861,0.9998927285266094,1.0164376264748514,0.5544914108157013,0.732469564532315,0.06230793515693492,1.1846554194436667,0.8076317127504589,0.9124537917858995,0.23693786494343408,0.018493480901838263,-0.0018884942592012697,0.11369265367928756,-0.37062199327244416,0.36436325376138795,0.7529757148165548
2016-12-04,1.5840791517407458,1.1112129964209032,2.0033232060657635,-0.5571860928602792,0.9809661966329714,1.6480298938610645,1.3186965109822848,1.864774164573112,0.2742879852996676,1.321974800459337,1.7173246422102315,1.3385201850002155,1.5376382051484028,0.2679905618360047,1.4413422346026223,1.9051752333990433,1.5539166282200376,2.1253138516643193,0.03994327500428405,1.2622008829133147,-0.408663120436457,-0.5580983593213313,-0.24407204373554417,-0.4572123522949019,-0.9487725358954391
2016-12-11,2.212479436842253,2.2240368879974057,2.239055945612537,0.8995457347246172,-0.26761637048484826,2.245636915770801,2.001800268365195,2.304449710493569,0.7657791235961883,-0.09615580718246623,2.1162957731021597,1.9199695137707955,1.990035460461811,0.5543553131224119,-0.054642142202243206,2.1904426857820924,1.8505311131091087,2.3213703633091334,-0.08432979645941355,0.07592463766173141,-0.2929166838307823,-0.6227124340837039,0.13451828531807594,-0.78437932240531,0.35328426973360266
2016-12-18,2.071247937829232,1.5928903504141871,2.4057939865212825,-1.4268386112889961,0.3137558686999498,1.9480298992795937,1.467507724436305,2.415780801404132,-1.3736192883761402,0.40238574052450443,2.164090256930747,1.7181720864882768,2.40648032042575,-0.9354764090328885,0.515578569942129,2.000647997942543,1.5459135165695816,2.268704309813349,-1.2431115930765686,0.5189865484623677,-1.2666739758354504,-1.2409330413748259,-0.9086583499719773,-0.7982165863361834,-0.6152326318091835
2016-12-25,1.7495171655872097,1.489199192257643,1.8316173011253425,-0.9955932211950208,0.3606537152553954,1.626061301623449,1.3388609393040354,1.8930040024579,-1.1994229893674155,0.225956179674603,1.739842959425821,1.445995150014242,1.8860791509824466,-1.013791026889401,-0.12380987661572125,1.637735015992752,1.4243100456588862,1.6956699975141698,-0.7504700845228351,0.09816781022907134,-1.5187854477621783,-2.0195381742045333,-1.2128653388987765,-1.9619195572800558,0.6401024402043983
2017-01-01,1.4073715224595118,1.1584535181917275,1.5424404202390016,-1.2103516339931333,-0.4913001827343671,1.3474022539443928,1.0960180432281699,1.535163219970049,-1.226295141294161,0.09285802908709148,1.4392233821382703,1.2248953173874413,1.5242049443527685,-0.9334160175586589,0.029509735539207597,1.3815241858636496,1.1922395796832037,1.486937400409156,-0.9339912178456895,0.4717102914370502,0.20820755225124654,-0.6108828583272143,1.017145885621306,-1.4564801955109938,-0.22351605507249905
2017-01-08,1.0770724278534454,0.9213199531443991,1.0473349897850812,-0.6828255668576662,-0.24376103472425012,1.0479400865527337,0.92652461526617,1.0524508138210869,-0.6560797383335295,-0.20644876263775158,1.1121441182759948,0.9730841909363929,1.11254582210291,-0.6829251751044549,-0.1450535243474893,1.0344765174842903,0.8700827809982326,1.0278276785058411,-0.6667400775955808,0.3069009768030704,-0.5260207898552807,0.4032120330254765,-0.6238841706138357,0.8153551874902849,-1.5896896263869882
2017-01-15,1.0797702371745836,0.9855526092058134,1.1537140001505686,-0.9872827903965736,-0.14867249926007495,1.098539429464922,0.9713780307267844,1.1246633494170197,-0.8708761160149936,-0.37196248509442414,1.1548168008877004,1.1276209887154058,1.1249408596784183,-0.5546195119691647,-0.5974296982189155,1.0829568096708069,1.0696967729039895,1.094337522290032,-0.6358550679738931,-0.32979510771396614,-0.9261354457078461,-0.5576494636519082,-0.6963878062527041,-0.1801799726121415,0.4218955067645177
2017-01-22,0.737220652702513,0.6741311578082443,0.7640530757195066,-0.6451093863860241,-0.22838438518166262,0.671511994711586,0.4725026757791792,0.7546285927102041,-0.9192688626295925,-0.053346413483094796,0.7336240103982262,0.6770135962611558,0.7677573554789529,-0.6004333654658272,-0.9321258382494383,0.6482839006888363,0.49789676445142383,0.6219122931994976,-0.612883917687531,-0.3313370439619504,-1.0955253277769856,-0.8013210480295062,-1.2120448919136075,-0.14573093908699725,1.3393612494547642
2017-01-29,0.6379587572716655,0.800279180049792,0.6040911457713739,-0.0012531734208968835,1.3552220515075668,0.6817817264316132,0.712728385337706,0.4944678819015397,0.03274437803923676,1.0889443118403208,0.6246627610928078,0.7705056939249636,0.5400422399384576,0.05542875728324274,1.298236753332833,0.7193268851940234,0.773838383813082,0.5378082981252265,0.036275944452438376,1.0982734551148703,0.6451462463003981,0.001799869221966301,0.7838106676326904,-0.5003814548305074,0.9558519279674411
2017-02-05,0.5668465086485375,0.5928010391847786,0.3077113867230229,0.5301401538690249,-2.2504217978235967,0.5630902463925923,0.5574492806067242,0.3848913100819967,0.1373352072476173,-1.830747254260785,0.5332142595507253,0.5651664522359693,0.41756494171609126,0.172188344919461,-1.6472695125703405,0.4541075006064455,0.5372914653094668,0.4444327539383933,-0.019767268239011832,-0.9534698481945757,0.974888662114372,1.0255754430706847,1.0177071977143268,0.4820240992204361,0.13107159069591443
2017-02-12,0.301404292366373,0.4195953290678456,0.3956769918974034,-0.09707581538360087,1.0721989869623547,0.3323022279117267,0.3036686141304467,0.48987226030588676,-0.5825017582074391,0.27767239173702757,0.3898450946493703,0.14198086751597178,0.5346048247021172,-1.0260312787966552,0.01679719015973364,0.4631391578965522,0.3940133052027476,0.6675228563580292,-1.0064544571543927,-0.23979751715701936,0.14621328329015318,0.00651029114924374,0.4956833464817742,-0.3443593596486554,-0.02050070942823934
2017-02-19,1.055495028352543,1.4999836702667644,0.6550200564042986,0.9861669045290109,1.7690212226260473,1.3333765658129264,2.09886071176029,0.9759852374987121,0.8762918127200415,1.6009909687953947,1.223241180856949,1.9487286837106264,0.7116587199367873,1.1760020166630678,1.8234187602128282,1.5196941529660544,2.1166630124088655,1.152097834877298,0.9431297641811538,1.5805514033442105,-0.493728765225072,-0.8882874094205617,-0.13667679074150188,-1.028155842661539,0.5253878860774639
2017-02-26,2.271777618626927,2.1512901986905,2.1700650921789464,-0.4571133863055226,0.26247073355368045,2.3831209108468263,2.2460878942787876,2.041740176409204,-0.20595114213125573,0.1504502961140544,2.1551138991439367,1.9908686167804142,1.8400158256704655,-0.3761258206377563,-0.1447011022219978,2.36052611435585,2.2609034562384593,2.233000566974347,-0.591608019714031,0.08765892278619701,-0.521037696127554,-0.5265991550118251,-1.0952070263660438,0.2867381712625579,1.2330482276441643
2017-03-05,1.954592153353908,1.9456451569315911,1.68983247232936,0.08269103299655552,-0.6878618476460936,1.8973084082981668,1.7794675230786359,1.7764319105959212,0.004758712854769875,-1.4007927433459553,1.9560386051417185,2.171769430477201,1.7178297245290952,0.7357936336666796,-0.9659456646851238,1.7566881019814538,1.8984158354291278,1.4585915788521702,1.1258610659128458,-1.4855948708788342,0.128418824061965,-0.6528012744683143,0.9111043836672172,-1.5416337489950387,-0.21006182854267114
2017-03-12,1.606769646562524,1.5006182726516213,1.552020303044753,-0.0727071029520845,-0.06322637644496794,1.6680578248856825,1.965919923900343,1.5264936219694396,1.647118708871142,0.41294123356481355,1.5683333383310705,1.2265402222194977,1.8058388503780824,-0.6705046328500199,-0.03764227963596638,1.6325391876055644,1.9634074490168794,1.5774322422046958,1.755837312654996,0.1034128536017677,0.7368689602253008,1.3925403790469544,0.41277970233011035,1.3377889551150917,1.5227568744100435
2017-03-19,1.6722258805317696,1.5771534736079422,1.2695781671533224,0.8503676417923556,0.38559572186019436,1.744616807100221,1.4178330539759127,1.6397629716146684,0.07330697335541514,0.6194724531887102,1.7371316961800816,1.6057247871252176,1.587754366570915,0.42624322226613687,1.0251801061171668,1.6438391391156562,1.4034938193882136,1.3389880220571007,0.9293523353235643,1.4378479245551894,-0.9629547384207685,-0.8284459408222804,-0.5745416952457988,-0.5689525673216547,-0.5179026072402347
2017-03-26,1.5811103173637293,1.6135795135758542,1.6387319494433394,0.03970229308154079,-1.2658298898310465,1.4869921724020732,1.3192151889104693,1.6522593793914413,-0.5330463757132005,-0.7988554749806376,1.5665725144628642,1.3226341562867776,1.7930083729873842,-0.9955553475114127,-0.44621889621034133,1.5062937271820844,1.1576710211330892,1.6978492648427523,-0.9279789348792964,-0.09212322290252012,-0.40997133896589216,0.21068194588939973,-0.7103720842986231,0.6944618570135543,0.9562724696238893
2017-04-02,1.6243908384591053,1.6117675908543636,1.6283031432429822,-0.1290115084784802,0.7420582599845895,1.5777730973121629,1.4552968393848789,1.4565966552910434,0.3041355277923047,0.9899918867610625,1.639996371341908,1.7534971682162435,1.4867487105317898,0.860482259518766,1.1962404358324574,1.6479836905832548,1.4537414345587643,1.5801272141292768,0.03369959546427676,0.8017522744773171,0.030281396235407775,-0.12585678322463323,0.4250974827382188,-0.4103259719456814,-1.3159536413970596
2017-04-09,1.7364607773345975,1.6675880661395948,1.7564591667366307,-0.7137553745231309,0.5480881867055081,1.65418626969484,1.4302557193659071,1.7626257608722482,-1.1761150314817461,0.2140595843430941,1.6805686199335388,1.488749557134442,1.7975007404703782,-1.049139395654841,0.11072699755510669,1.7184808494330073,1.5748847523805394,1.8956780926126453,-1.0892278274402332,-0.048828975783819936,-0.44532063077586803,-1.2197421615059303,0.40851398669489275,-1.5713892413440844,-0.7749282557729676
2017-04-16,1.64691909318998,1.5890148567029467,1.6312783637898043,-0.9408616703834543,-0.4748489201278648,1.6090426130042241,1.4940071089797196,1.5485100111305068,-0.4389313848606546,-0.4663150068039808,1.681893999546903,1.7038466904845464,1.6088644036928912,0.11146641061097197,-0.5389290735224843,1.6237917980865546,1.4975045223894743,1.6416233474218933,-0.77242702724011,-0.7706774305218184,-0.015384470474780088,1.284674179209001,-1.031729036401482,1.8308458188162395,1.1460044195196797
