Date,ATLOStock_Open_average,ATLOStock_Open_max,ATLOStock_Open_min,ATLOStock_Open_volatility,ATLOStock_Open_change,ATLOStock_High_average,ATLOStock_High_max,ATLOStock_High_min,ATLOStock_High_volatility,ATLOStock_High_change,ATLOStock_Low_average,ATLOStock_Low_max,ATLOStock_Low_min,ATLOStock_Low_volatility,ATLOStock_Low_change,ATLOStock_Close_average,ATLOStock_Close_max,ATLOStock_Close_min,ATLOStock_Close_volatility,ATLOStock_Close_change,ATLOStock_Volume_average,ATLOStock_Volume_max,ATLOStock_Volume_min,ATLOStock_Volume_volatility,ATLOStock_Volume_change
2016-06-19,1.4941947284387347,1.1969563021528418,1.5224493984538479,0.009185378431562587,-1.2767553931887723,1.6255032828873108,1.5676308007412174,1.5096382239198887,0.09487777932793039,0.6529412478967374,1.3238838593254647,1.3055596714777022,0.9259492869775027,1.0251823690742372,-1.1633590271002454,1.638269719357471,1.4398173117469306,1.3357687261786422,0.3509857082314701,0.5795909760882615,2.2959156856036613,1.9481176728796799,-0.35213162068987264,1.999608823646434,1.838196932468471
2016-06-26,2.366949199034453,2.223355796309604,2.4005184454438093,0.7809527289326185,1.4241984946854735,2.140705833241542,2.105890118879214,2.0011400371632013,0.246144309123205,0.48558523753289146,2.3830522780603185,2.273610840483137,2.1313009200449806,1.640074574901106,1.5817585948097808,2.1814085735489126,1.9539389821471556,2.1443057007795847,-0.2899610297187837,0.3895311401953716,1.4992468752950074,1.1794953183996308,-0.06456818487122694,1.2012778080398632,-1.9619174771445091
2016-07-03,1.8317346891024553,1.5899096732351168,2.1502384283666505,-1.2658131213691297,-0.11994396364646123,1.8498421426964908,1.8904595418039958,1.8005970217911595,-0.3708808863945996,-0.05754616381484102,1.8560389597773554,1.7310639428466406,2.160564383886919,-0.15955155484902672,0.8159582186141554,1.725397748449122,1.7884393545442354,1.8122439317063528,-0.7362003717061573,0.4099128925231164,-0.4498180581811083,-0.5628161566836264,-0.93524863644199,-0.5120959221829781,-0.2992722611198902
2016-07-10,2.4016131095100963,2.819717627067566,2.136346329827846,2.9551239446363007,2.486020437227072,2.437498648640283,2.743633588137002,2.0040613138101606,2.8957671025514427,2.4135345916755697,2.299800115079605,2.3007680356350613,2.510613249886348,0.49310158110493313,1.0390642470594555,2.3477400871985474,2.812967019894115,1.8981903047066035,2.72373761237521,1.3707639065162427,1.2744411789687917,0.6600955583520459,2.5257181569582436,0.42632483589922915,-0.15531374199772852
2016-07-17,2.0482899446416494,1.710432470783351,2.216308365627882,0.1722357216455248,-0.5911602859810543,1.9331475042883968,1.935024980018285,2.0717221886139723,0.897038050648232,0.1497707487223888,2.050340960770858,1.9247955985569327,2.2805348866262376,-0.8688652623960592,0.28983944208599116,1.9221342680601123,1.7925826359206558,1.93580170080667,0.5497338795544887,0.3796990551155178,-0.5165833581966391,-0.5636671390827492,-1.1681385418372043,-0.45955249919192526,-0.40607390746442484
2016-07-24,1.5139614482942607,1.30907092453464,1.6341332661629073,0.08629091418501075,-0.6912858353783093,1.3046358879002826,1.146056753653355,1.4355390065680982,-0.05742994592806439,-1.0155358835183967,1.6739365655212999,1.6650457553370737,1.787048944454143,-0.3051560512895841,-0.8588563132581901,1.4139679550214266,1.0848513287327597,1.5156563800886145,-0.5878601204483543,-0.9086251815999019,-0.7104352272331841,-0.5800115519682919,-1.2143402672782766,-0.4649217639270807,0.06300284193756643
2016-07-31,0.8803868205524866,0.5788064518797473,0.9402518506186474,-0.43304956004451667,-0.02483956204121536,0.633346097763775,0.40127153447434705,0.9096768092456432,-1.0385926237801115,-0.07778413866226541,0.877956647045754,0.7898343377865047,1.0241710603236067,-0.9736132670199124,-0.1515025705620473,0.7289253306023656,0.41826528944544394,0.8081011713702076,-0.7431238945002299,-0.21254419475526032,-1.0173847291444484,-0.8354283502572452,-0.927040493941669,-0.7737952301251654,-0.2376091460605847
2016-08-07,1.1674512885881125,1.0577120139816767,1.0111545536420308,0.7275698176942127,1.2951929074193897,1.1405197220507306,0.9150868479260359,1.2147440817572923,-0.3926615223648464,0.40238004945999273,1.1945828776074692,1.2155490402186537,1.1136530392261024,0.6692513683854003,0.3695473588949738,1.109595604912913,0.9720560900964864,1.1247591931010616,-0.018090947079757162,-0.9292705786547741,-1.0219920518799888,-0.6585196675857554,-0.8252213102736681,-0.5980991750564006,-0.26229583986838617
2016-08-14,1.1057845683970517,0.9080879313995226,1.2061479407055054,-0.1031134633118675,0.09217854929631523,0.9727245253496346,0.7895580464325561,1.1773644402790324,-0.6171635200873576,0.18062128410720787,1.112469236594153,1.2338991413709564,1.1899471485078785,0.5308169828237058,1.0060855059387033,1.0057199560159737,0.7634179069849549,1.1230031798514553,-0.5193892489461849,-0.0669411713468434,-0.8302543453057603,-0.7097140755660077,-0.6307248216243393,-0.6827760462012774,-0.2145497930100499
2016-08-21,0.9882591269668513,1.153433578569668,1.1045077673975048,0.7760612397930671,0.9391661454769109,1.083066289662489,1.0344586252617851,1.0288061316196937,0.44564043957276117,0.9392729772397227,1.0035641181477768,0.8956102735716036,1.1063404023924952,-0.7641696729073042,-0.09890774627117122,0.8828868957075169,0.5499087953800458,1.2175593053200073,-1.1482371931299447,-0.48990489834425544,-1.0272375059738552,-0.7628797759388232,-0.7993225169436692,-0.72013742754281,-0.26937804959419137
2016-08-28,0.5452860914854422,0.2802094149876231,0.8455652537064788,-0.943135680495645,-0.6356383980468986,0.8048508896496777,0.9105035942039353,0.7989677927449026,0.5582910096081289,-1.7424762102613978,0.6729107444854554,0.5220939868965249,0.7855337122694127,-1.0307112164106342,-0.9061327569189203,0.5111596183077691,0.2552095437122165,0.7864883043535558,-0.9412435248714226,-0.11543317002139278,-0.7903130669092228,-0.704591348656598,-0.6683189404305591,-0.6750612341029835,-0.09375913998018341
2016-09-04,0.40721030715529155,0.021379074178307374,0.7556767097692529,-1.1507090050937545,-0.5106354091961454,0.2279485027986341,-0.15492290188514451,0.6938875714276229,-1.5421201873848722,-0.4124852191893689,0.5100774300964355,0.26562872241003316,0.7175137670900261,-1.5631074635672972,-0.30999278526173507,0.3866460386415261,0.1248660719611775,0.5526738259632382,-0.6729937059338286,-0.9559983579221146,-0.6476066836316107,-0.6065666418750549,-0.021609899492511568,-0.6476915914753313,-0.059952905971344936
2016-09-11,-0.25594601402714046,-0.47776810802908937,0.11412035203392477,-0.8783748166819262,-0.30656756396019014,-0.33081363574518385,-0.4395289602884705,-0.14995362483175592,-0.5370586781888713,0.09257856934212726,-0.032086186486698656,-0.34683993601525615,0.2674320365072763,-1.4263076250964217,-0.26330794633833193,-0.4123306530985963,-0.6916064007491838,-0.002686758742475745,-0.9487861241631681,-0.28853943837585955,-0.07697044087611743,0.10976539538372836,-0.40339355141593064,0.17520436128540234,0.5178833123163991
2016-09-18,-0.07217392671849926,-0.16836855703751186,0.214719532273382,-0.3866678660521043,0.1700761136107928,-0.41349322682044715,-0.5666113264347912,-0.1014630634725245,-0.6790871745297536,-0.24409170953175335,0.09522315036201821,-0.14826637431510567,0.38670804748659987,-0.9567765587653019,-0.35075907104783094,-0.0044819437893481966,-0.1366894421674383,0.3353156123835087,-0.409304608895896,-0.7130654413886833,-0.9249556503571515,-0.8438096168044582,-0.6048028521175833,-0.8387489164235795,0.2119891156448392
2016-09-25,-0.20205528000848766,-0.23152238250893548,0.15308224808466572,-0.3621902040640453,0.2543276787896317,-0.18824496991056772,-0.2402399765158461,0.0565144110360854,-0.3394554013003656,0.31242190938919817,0.2460534443017005,0.14566651610887452,0.22457938722494675,-0.13575726179358474,0.4415269533697205,0.1706859703741767,0.04134482645816732,0.09127300866335213,-0.013304843895580601,1.2146808845158863,0.11561388839555782,-0.21235354976359147,-0.13996992814943002,-0.22488549398090182,0.1414461870916488
2016-10-02,-0.005330397779209665,-0.3158845503904807,0.20469179917111677,-0.39707337538128645,-0.9067536955822162,-0.3724966894139881,-0.7019418725583508,0.5272878561778676,-1.0261406905882973,-0.4235209671588283,-0.019004700151598993,-0.21885591432369034,0.2898735755052224,-0.5729200370308022,-0.517009441757605,-0.42281170161110576,-0.5095543912722025,0.11565834325135181,-0.5430626927014552,-0.36663472611740455,-0.6678778655319075,-0.7380197390536178,-0.032423582215505495,-0.913192823549555,-0.4255253890839895
2016-10-09,-0.5810873989038796,-0.8833347267917678,0.0607038982870883,-1.1878533791329777,-0.5693499915739563,-0.33663971626878336,-0.3414057696195526,-0.0199026049708932,-0.4694415186841351,-0.0477662901923879,-0.2512777192322187,-0.49720743350636765,0.25474243170740746,-0.9564794728244499,-0.5432058606298826,-0.5249164323210044,-0.35444673769347046,-0.19607389452272725,-0.31183145250995004,-0.7468763154962776,-0.0756822337943634,-0.1528001249380841,1.7893822629351248,-0.3842841892795585,-0.4748178401712083
2016-10-16,-0.759602379116916,-0.6899397002882011,-0.07927162660991534,-0.8101990448268075,-0.3863524525279075,-1.0078573430623876,-0.6862094895944487,-0.943826182484286,-0.21887831724194598,-0.8043695707506986,-0.3202732338247638,-0.6662297631993759,0.2477316640836209,-1.1254913954504129,-0.21389148965578011,-0.6922149493802144,-1.0134415980694735,-0.08841713395347583,-1.3290383260632141,0.0960235606706746,0.20181829873665047,-0.0524978165463233,2.2902362660151607,-0.46729869263798185,-1.3339409771518422
2016-10-23,-0.17447847515700224,-0.14910981223217645,0.19448114622627488,-0.3051977803074439,0.12842318166795552,-0.8440171415334176,-0.6775185208583493,-0.5523930196266832,-0.5393467668200811,0.2099920093793575,-0.016738720707476118,-0.18062961464601926,-0.28401775701990356,-5.369991769429195e-15,-1.16872324665521,-0.5736051337500833,-0.9290186233833165,0.06488131673002498,-1.3240456902866138,-0.03956454863890561,-0.9825519586597026,-1.0170429895719326,0.23137642081074092,-1.0571407910979638,-0.6532684271024831
2016-10-30,-0.9919615874898974,-0.9708202836934366,-0.40642839634659444,-0.9361580199273692,-0.5120718557448973,-1.3034426793722547,-1.3458733496081021,-1.3203565080138695,-0.9276843994609327,-0.44517641400071806,-1.413695519953433,-0.6907366092397532,-1.9182585044803269,0.5017903379344092,-1.5837232932854728,-1.5284195703549959,-1.273780419181962,-1.6323930119198304,-0.2622319625703787,-0.9403226872124448,0.17733333445366026,-0.05522753649874894,0.02777216595084639,-0.059307119522277636,-0.8051930173722561
2016-11-06,0.43094270173159505,1.4688051512383626,-2.0229624138003923,2.3817392704303844,2.221302063109601,1.4678880836704795,2.7286867003381867,-1.6225193894479821,3.0804725499993055,2.8874918841593957,0.5310375704740099,2.3177970821258818,-2.048234853667888,2.9777662541078014,2.5610283635816566,1.8225390161705664,2.8266255145121364,-1.1735522224411672,3.1446498722833187,3.037316221052974,3.0842243836311813,2.999504831533395,2.5632396801433566,2.9368492133679602,3.084166951237545
2016-11-13,3.1882608273234414,2.7016307905751398,3.1902020422675283,0.048236817940015136,0.5420859639009814,2.9392250216223874,2.174751562849681,3.141865436326327,-0.13235312372175131,-0.028605640062600617,3.2276563780969405,3.000348418842742,3.1847571105857337,0.4904674875133549,-0.48027959916228014,3.143510154115695,2.8019901556446625,3.2000425177565455,0.31841100447447845,0.6487729244082039,1.1763900838991204,1.0949902471777926,1.7266619078869405,0.9684455024243109,0.707605563649443
2016-11-20,2.7488195264445374,2.7524893988825925,2.727621607282822,1.09208501060204,1.072390643363681,2.8469200622234725,2.7539593796182666,2.788549969383004,1.3151054314343842,0.23954808059919022,2.7987141351927782,2.7414814939979224,2.7048198223464563,1.4119641358460424,1.9044324769079775,2.767023153945924,2.6236322252281616,2.772014869186065,0.3477658747246467,0.7085799843596073,1.735912775724758,2.096980562640169,0.9311176480350248,2.153371691947347,-0.9641655579325461
2016-11-27,2.0408249260868643,2.1500077822879575,1.9031094486261886,1.9482353992087151,-0.5711518565119397,2.019104528431332,1.819632706355218,1.632153968196001,1.4050664493150362,0.3563624128526069,1.7914259351518884,2.159899161432154,0.7440559595521968,2.9531541716738987,0.039821274569462495,1.840152567099842,1.9325090053551475,1.3492905017103747,2.200796109541952,-0.17052400040985385,0.8590084147395167,0.6340034221037432,2.0319282730905117,0.4332398305359547,-0.1645530661457084
2016-12-04,2.2171266668077845,2.433530207841329,2.0798355597895077,2.706174056912714,2.835783843245007,2.2829117313437677,2.3203834614659447,2.320911359834832,1.6728015759283155,1.822970589835034,2.2875395734156743,2.420822750212692,2.305667872515066,2.0074429434155476,2.942113157205683,2.369846470569072,2.5005939575382756,2.2650882935894354,2.359935293101461,2.082207101719975,1.0453492613015678,0.0646636928226507,2.0026773746711477,-0.24340381058542362,-0.4287598936125035
2016-12-11,2.2655581768357624,2.083570963698538,2.5002879216545595,-0.2347988732932806,-0.3461319988123007,2.0659249024997908,1.7863571825521742,2.2370785079816513,-0.2603742914867125,-0.5453627505844114,2.251861236217419,1.8674573898996638,2.517539986362121,-0.3491506664277891,-0.8614088273939144,2.0689472176250554,1.8769635654245,2.1871363899189418,0.40779423074565085,-1.3748046277533155,1.0342660976046487,1.5679180781719375,0.8741475332270504,1.5769404642003506,2.1351891208752223
2016-12-18,1.5134080701141694,1.4608303226277504,1.6287516236161144,0.0805223465812277,-1.4096626482825088,1.3760206730988633,1.2653288410220107,1.4758314360999227,-0.04978014989406528,-1.3532988459724185,1.6769250982591064,1.4545365075737886,1.7531242041439452,-0.1080797297231253,-0.9817028003226531,1.4520185655550926,1.2441667134408947,1.6539368135721864,-0.6197650903173384,-0.3387678468391111,-0.15871301133357335,-0.254882075709193,-0.2931864865200837,-0.23508591351697392,-1.0426921473532096
2016-12-25,0.9950112686599848,1.1097844671823405,0.5653053053415404,2.084925605553011,-1.4506321971020397,1.1445115551470626,0.9756941267895454,1.2560115466351083,-0.5282449394758146,-0.8185602336003223,1.0681606530893566,1.0415353835486467,0.7409597573511509,1.1203043174759508,-0.7636362607521938,1.1738047667002378,1.0478841044634772,1.2618541848409286,-0.22615327801601043,-0.966235838107757,-0.972099239638886,-0.8645357604703906,-1.0600126815590674,-0.7921590445016878,-0.24669035122938865
2017-01-01,1.1036540377102466,1.089483207570433,1.184764133242707,0.24519981708867408,-0.795950303930352,1.2579355058176718,1.6485449359268607,1.0710025804936518,2.2035514836733983,2.274224776387119,1.0786379024022912,0.923222257343137,1.2784927245901847,-0.5447175389009627,-0.1147611861775646,0.943031576627718,1.020021520573992,0.9412077400620095,0.6933858806481523,-0.5963701323180565,-0.40813221210484923,-0.6319863506264322,-0.3765637373336776,-0.6273211681733749,0.034730954295943875
2017-01-08,0.7727433546163797,0.7769227031064929,0.933943029830653,-0.16581761009826124,-0.19569092520683465,0.5866637467990103,0.456285584099399,0.6505441737913387,-0.2916076561802685,-0.4014945687435777,0.7914556035949317,0.6447058857945135,0.9406464054418776,-0.5832357513436552,-0.12975202833291535,0.614577651468494,0.6615887701938481,0.6426466445517603,0.32872007198515746,-0.12182091503244091,-0.9714573364407274,-0.9526316691123988,-0.24477949097486784,-0.981483555594652,-0.39725565101369364
2017-01-15,0.4007481443476965,0.25790340059180344,0.4954752429327644,-0.6246385066151822,-0.79699253698679,0.20095533579449587,0.018431178791757458,0.3532881079308594,-0.7655816982536365,-0.7750540267446834,0.5232227050580145,0.3479821143620564,0.6601640869570587,-0.7213932428547843,-0.5696323015872756,0.30435881305809465,0.10235841279452326,0.4403531802943332,-0.9726354461647414,-0.5604157595179076,-0.5446348803853628,-0.6538695940452317,0.7847574581482198,-0.7842442349919789,-0.6572869650390794
2017-01-22,0.298349254663709,0.23187878690157615,0.44415209483580365,-0.5449859546017324,0.37954256562560224,0.07944565627239861,-0.12236893237921954,0.2191679880683107,-0.7482319660414279,-0.13358451045244862,0.4665440748801774,0.3513153222830558,0.6055895665247966,-0.6016577779634374,0.26149950462452115,0.22617195525341785,0.05795248344861085,0.3267201125330622,-0.7440713136097773,0.25157575081596456,-1.0301600185299136,-0.873243263448532,-1.1651063177738525,-0.7738945658267247,-0.48775469266419735
2017-01-29,0.19438255103055474,0.20961544663040557,0.1820744869856632,0.06724405207378048,-0.4902191516022943,0.009161388384745249,-0.15309141388419334,-0.015031350453320545,-0.2655128160805138,-0.6247625881471897,0.19148149164210904,-0.004493304348619255,0.3535620649656597,-0.708501852130012,-0.29380102506509304,0.05188541027221069,-0.14180305768163895,0.09344361057391552,-0.5544016607502924,-0.4068667356033645,-1.0066782808022552,-0.8329854690301342,-1.0507144577280594,-0.7487716160398069,-0.5540743033669793
2017-02-05,-0.008587077025556337,-0.08091919716540086,0.1524367857861453,-0.4390046885527208,-0.008001963389227856,-0.31949419211639957,-0.4097741069439337,-0.2551907146633413,-0.38339769233424636,0.03397335668821923,0.11871512274518664,0.04938804832944927,0.30216774153323117,-0.3962282944431995,0.3392678762541376,-0.1117001159012785,-0.07914245055270092,-0.03838118861601018,-0.08687804089424876,1.0441523219748328,-0.9282120290338357,-0.6907497034074245,-1.2902987941395765,-0.5503392310593674,-0.5344830200719516
2017-02-12,0.20861317440926874,-0.1153220085453123,0.5015778187247258,-0.9562710966848682,-0.2172315736408264,-0.26350827420816897,-0.5408358649736579,-0.029864232785264976,-0.7743129864789651,-0.34033703872985743,0.20091635007550998,0.07311394025795628,0.2769719385880594,-0.3112078116147681,-0.2606880637847289,-0.026648061897025715,-0.1990463697117328,0.21227027616559274,-0.6183672322473018,-0.9630444210369399,-0.7594230405644943,-0.3590882800045664,-1.126513342151222,-0.213494074322932,0.5024842766445886
2017-02-19,-0.29873962641636387,-0.6473504844280893,0.010578857577939235,-0.779359531815282,0.24169403171632647,-0.5073290018934898,-0.667937732960673,-0.21287149496056695,-0.7593510080074738,-0.4756006005290692,0.061136377944459,-0.28070734444050555,0.14960889853703124,-0.4012776396821794,0.16079551573001696,-0.15768817157740372,-0.4800406972167588,0.16428950814702015,-0.8981904719861282,-0.3371841325570719,-0.8311043316442294,-0.6627454153181118,-1.2253903635924777,-0.4790342542886868,-0.29397954421121697
2017-02-26,-0.14785204589750378,-0.42375203185453925,0.24649663508713196,-0.6835106158351583,0.22073046955324543,-0.4417348696978261,-0.5384821996053675,-0.25890644052802164,-0.5621584972427054,-0.12351178018512586,0.1790171524946025,-0.11397275954460769,0.32227174677742076,-0.3864682413925372,0.19489000797692552,-0.16311107481078352,-0.30359587925424064,-0.2211436209156431,-0.20935894733965918,0.21653086815263695,-0.11445350651486426,0.060027823749780024,-0.643551695737657,0.19717889418361073,-0.5249158535844299
2017-03-05,-0.34794973092355835,-0.213757212296809,-0.28377418738369437,0.1374594989138797,-0.7599177725206419,-0.5872269195972457,-0.43580662806033243,-0.673142311399439,-0.05764001879441571,-0.8353648706528952,-0.7948596456505402,-0.6600366544580736,-0.9084157488765754,0.5172428908823988,-1.846451159842823,-1.0442955721343765,-0.9749780484301609,-1.3931029406527013,0.3615945316606369,-1.4749305370970147,0.3459580660594886,0.1426337552533999,-0.5755733810349744,0.24201928064418995,0.2739687472448908
2017-03-12,-2.303614538425452,-1.9368258189609493,-1.8812475018386463,0.15811710995448788,-1.43440257620595,-1.6513067886794244,-0.9546099416321217,-2.0353507166627223,0.2717315171736592,0.19767856992601338,-2.493724792277714,-2.133053636329995,-2.111349288041347,0.5328835956488436,-1.6620209396374432,-1.9652609727869246,-1.1632276224610467,-2.1667179454327843,1.7693060172166892,1.3116407607085905,2.9067593174282207,3.23447354545474,0.9847234384043789,3.2242418940345305,3.145750065833869
2017-03-19,-2.1234428500276405,-1.1844227768239155,-2.5409269268908563,2.2175429277796534,-0.9020610899678679,-1.536843808268702,-0.7564374125643053,-2.0529991397460687,0.8144507592302195,-1.145929754080949,-2.5235162808257234,-1.3872507840514272,-2.7381497760937807,2.6787096479785766,-2.0479393584096974,-2.312380361821014,-1.1873437265569626,-2.6583593788495987,2.6690108474588423,-2.1464561361814436,0.3175583996337238,-0.22381194794029755,1.2209405099624155,-0.34580344454677714,-0.5798643739721797
2017-03-26,-2.094569168986183,-1.9687682129925188,-1.7134897151263004,0.7203953008822278,2.382604201329113,-1.7945037776419368,-1.271208316324474,-1.8890859068080412,-0.060829281233732706,0.4868029500840731,-1.9078975953188264,-2.4222005975036747,-1.5945648310438072,0.36193833615929716,1.437481869089921,-1.9219936412548766,-2.2343330136736825,-1.5061594089122219,-0.330524658997658,0.8452930519818789,-0.6973448440175346,-0.22199589428156144,-0.9365284126676139,-0.13354336061005886,0.2291852026449855
2017-04-02,-1.4580813877688394,-1.6384471429522662,-1.0358385412946878,0.024208595931555364,0.44778554943972004,-1.579626356595948,-1.8052865920332168,-1.313473908805025,-0.26948096393972615,-0.24489146194300437,-1.2897079024115614,-1.9869152392168574,-0.9253685239899951,-0.602308154119907,0.4524311648861325,-1.4679374608903542,-1.8976279414427286,-0.8578807745266214,-0.868774951511745,0.12469786940610074,1.4315390123162581,1.1828884155441461,-0.6198678989661096,1.2543516272248576,-0.5528156442433787
2017-04-09,-1.1229170722314803,-1.309221932457148,-0.6775010120791061,-0.2245275857608937,-0.007861574038265593,-1.2364000783726803,-1.4435787848866077,-1.1237672023885925,2.6959922911341164e-15,0.054521566170589626,-0.8987173365706416,-1.4686281397314405,-0.4757878094799278,-0.8940971460793313,0.08348787329521196,-1.0831191143422796,-1.3273279545950192,-0.6943666560057895,-0.44950668549176076,0.0084803983356432,-0.9404829360913903,-0.7035050506088808,-0.15739592898974072,-0.7012932366814045,-0.15070912612766293
