Date,BEBEStock_Open_average,BEBEStock_Open_max,BEBEStock_Open_min,BEBEStock_Open_volatility,BEBEStock_Open_change,BEBEStock_High_average,BEBEStock_High_max,BEBEStock_High_min,BEBEStock_High_volatility,BEBEStock_High_change,BEBEStock_Low_average,BEBEStock_Low_max,BEBEStock_Low_min,BEBEStock_Low_volatility,BEBEStock_Low_change,BEBEStock_Close_average,BEBEStock_Close_max,BEBEStock_Close_min,BEBEStock_Close_volatility,BEBEStock_Close_change,BEBEStock_Volume_average,BEBEStock_Volume_max,BEBEStock_Volume_min,BEBEStock_Volume_volatility,BEBEStock_Volume_change
2016-07-24,0.838953762167659,1.5504840444172352,0.2955438000028079,2.133963448493122,2.1017377657381706,1.4516877201468519,2.536324762910801,0.9125445896802323,2.8185294706010504,2.724032734062186,0.9561465389774492,1.5458050984505771,0.5277728320863457,1.5735992046980154,1.8922785025640227,1.4029159699934388,2.32724143768483,0.9138889191725865,2.3371319168125364,2.5536808375183173,1.2742239856178799,0.8943105888599608,0.18348939504524747,0.887259255814639,0.8239138891128486
2016-07-31,2.2887475107982325,2.334829805921666,2.1380466057532135,0.838502818767984,-0.8820717301954849,2.2565406991822825,2.0674632476676664,2.155883861572819,0.5289630706416689,-0.8496716781912678,2.147618291547226,2.006773650268426,2.099715420395361,0.07231227331332307,-0.47398928586589256,2.1710541043573426,1.9136205455219455,2.1008831307803892,0.22237563473661656,0.04216356347079339,-0.7148639741531247,-0.5374885085458581,-1.1238947223801408,-0.4699607637831334,-0.6065280591515938
2016-08-07,2.2676396497192495,2.1423206412186113,2.3108160820813755,0.09447790632752406,-0.5632494758608371,2.1631083729738823,1.8419164814874383,2.2784075703470763,-0.2963270041037797,-0.6220095467264842,2.221046692275978,1.967965978468934,2.319981637956002,-0.5919569333314281,-0.194848664370846,2.2453438685824576,1.8438847978637087,2.324719846398495,-0.47406704502177266,-0.0810208959682321,-0.7167287125054006,-0.6303698667904711,-0.5767073999963503,-0.6018089859048144,-0.3521749144292285
2016-08-14,2.104017892045209,2.0818175965728494,2.1159599319783906,0.403307153191309,0.7502611874046279,2.0400986574288704,1.7745822881255917,1.938836157692143,0.09622710813545766,0.5885259567526357,2.106672390639481,2.0858830573742506,1.9823314871892193,0.34952808425727255,0.7484758663540967,2.162768920851917,1.9751089134709947,2.088279939848334,0.12361093792901587,0.6545516551509596,-0.7619155700493123,-0.5450618450752198,-1.0167052627710604,-0.4884873532956288,-0.20402738461380326
2016-08-21,1.9747403976424314,1.8274866096581595,1.9563767295870398,0.0515481003499686,-0.3516220618389336,1.9113642067394463,1.773146176418392,1.958153101689677,-0.038861837126213536,-0.584979684712786,1.977293252626895,1.8758077361389593,1.8922634994924348,0.0796382300570778,-0.3215012727143985,1.8902946032387964,1.7075938938022792,1.9639450864039631,-0.339189951407201,-0.6280310269225697,-0.6233844116681055,-0.47512648829573806,-0.7825343473633248,-0.4328329941358865,-0.5723875550504359
2016-08-28,1.191261676648959,1.4206424327911877,0.6227173195719818,2.217438202053485,-2.4119880680521617,1.3075453259363874,1.1926367223366683,1.354428595600509,-0.14458865135186788,-0.706961155877756,1.0259527994055595,1.171721010137447,0.5878833734185299,1.434039284486186,-1.6014854237072564,1.1216903520908812,1.033454332599926,0.8839398308406805,0.4690509435548154,-0.4501834162297163,-0.46659608664077723,-0.4349547316243785,0.2735323092658016,-0.4562878124114096,-0.27267236712910703
2016-09-04,0.8281116454240492,0.9309494750890126,0.919180658414569,0.3319033822649053,-0.7283181685376369,0.7767373437681466,0.7738741400181153,0.8289599229132496,0.022574093660509085,-0.8163195667519286,0.7214136161828523,0.5859432633294538,0.7198774051275272,-0.21427548662475407,0.5847401196691958,0.680523797128256,0.5668598708968271,0.7950275412653346,-0.4200352261959604,0.2566523702258999,-0.5123741525387834,-0.1909124797431913,-1.2435207738496232,-0.11343280995977291,-0.9613399884037733
2016-09-11,0.6774941085787766,0.4623193968260428,0.8100251653402198,-0.6726295425307895,0.3555250435847527,0.5779418341170979,0.3751256277435085,0.6844510999812872,-0.6632988116824187,-0.17781274239390785,0.7734768551497049,0.6227837112467153,0.9243850540232383,-0.606142401306362,0.0879809899751675,0.6573041515513858,0.5190528314543483,0.812718243976907,-0.5889509355629715,-0.3049317077975358,-1.022939222544746,-0.7709680054664682,-1.2361328681265051,-0.7020815050575484,-0.2676321342164671
2016-09-18,0.8311542533805837,0.7265800570971018,0.8431738929818664,-0.0639254478250033,0.624760010012423,0.7708175369986678,0.6171434483867261,0.6988015119685812,-0.09204041244324761,0.4187911526569532,0.8140358834934996,0.744662768962155,0.8355272449441221,-0.07901579724390641,0.2955154985670407,0.8221897115633559,0.6599692221620124,0.902204335892275,-0.4690228170556361,0.0010804210221565082,-0.9904489345516275,-0.7041241165784955,-1.300169272074754,-0.624493322370005,-0.17738064278868695
2016-09-25,0.7337598780322923,0.5094300147149449,0.9704380362535557,-0.9577057790121843,-0.03425123000220171,0.6067722279036449,0.3854539300027686,0.763330671262311,-0.8122246566266444,-0.1603315204967629,0.8323180173656354,0.6775100316061325,0.9849011909428614,-0.6511127243852749,-0.34457013843937256,0.7161016385589586,0.5389121137427406,0.8748170906105125,-0.7014030022146055,-0.4470859391853685,-0.9145665841519901,-0.6497928712927408,-1.4510065159039154,-0.5666058704233367,-0.27032698790581444
2016-10-02,0.5865086038974754,0.4329956409603107,0.7603915083092811,-0.6868803148133996,-0.28417757254768244,0.5133943888178405,0.366780292182017,0.5963890731296074,-0.4717039571085823,-0.00826183581094392,0.6742899617226735,0.5268249790336663,0.8478107235882131,-0.7173393874018563,-0.18887402547899446,0.5674174081500771,0.3961561090752603,0.7068024911556455,-0.6622368992664737,-0.22475620091945198,-0.6560429940974016,-0.5244777079755019,-0.6926179175424548,-0.48899176682301226,-0.40232180668819223
2016-10-09,0.4401508432395562,0.1703576331026056,0.6811862268179311,-1.0641266915971899,-0.010538219085503132,0.3046173343912278,0.10330591256858142,0.45676442836555176,-0.7299270776938463,-0.2699701359921683,0.6017300533449644,0.41571099541900847,0.7707141589143803,-0.7876730639791304,-0.13538213570887575,0.44914552820721376,0.24567688178611127,0.6238517907542073,-0.7831508221434265,-0.31864971612250925,-0.811667120020137,-0.6136140736341157,-1.0619384946250243,-0.5563372948842218,-0.28955703660539134
2016-10-16,0.31455252031878306,0.16618091186170386,0.4599390673264659,-0.5500110202804422,-0.4340644076262899,0.13531843547637595,-0.014606646514192287,0.20490022848598785,-0.4102060827087191,-0.31546005440802244,0.3664064468712018,0.3320261140114079,0.4765222003413316,-0.3153369300829813,-0.5202919143918221,0.2222855933553687,0.11812865565915934,0.3702535065113722,-0.47980410685873676,-0.6226271576991719,-0.7719512835365216,-0.5902037014613115,-1.17635022023939,-0.5262475075371458,-0.1322357908200414
2016-10-23,-0.22983409288387344,-0.18983210224382358,-0.4512308456916584,0.47097785513411355,-0.40283910335079115,-0.20380257635253465,-0.1926558041998144,-0.2694957656365289,0.11730744570336177,-0.7118332963167842,-0.26827734235688394,-0.009909936025395093,-0.5071856559577649,1.1003760928652528,-1.595614327085835,-0.3164210240647024,-0.19261518693157034,-0.47063342627282134,0.5756226555400934,-1.3722666736186855,1.0529277480676138,0.31398264780862883,2.787893160116049,0.09732321922438947,0.5028837006639723
2016-10-30,-0.77625399689983,-0.3052185973204671,-0.9812832188833498,1.20373767103023,1.051762405038077,-0.7097902972585105,-0.4611263408750227,-0.9310311399591924,0.8741417802884689,1.0444074885633226,-0.9540116642798766,-0.811028977628411,-1.0868480999128978,0.4663925546312668,0.4557673372484999,-0.8868270271381863,-0.8288812124366938,-0.9421746718759839,0.1264948258801278,0.4346622528230755,1.7240832325254283,0.74598021287101,-0.09601943726594259,0.7662852232257127,-1.4252013681400224
2016-11-06,-1.2270982085102033,-1.341645312182012,-1.0851012331453178,-0.7925193409019464,-0.23595523966154652,-1.0453879019072827,-0.9334967634331464,-1.0797851163050616,0.14534953332573858,-0.9091184348447713,-1.1549692949009691,-1.1602443015961486,-1.0177924040032778,-0.4914026215427876,-0.19865060803827292,-1.1871644319960692,-1.0671873603191002,-1.1491180535049605,0.016434997072600058,-0.4396819097026659,-0.5651159609319677,-0.6745039125767003,-0.6590877875652915,-0.6263470372771083,-0.049402944701570764
2016-11-13,-1.230625119613586,-1.186156870030473,-1.0901990751292174,-0.45473263331957486,0.582643228215274,-1.2306723854085515,-1.2058881021900685,-1.215831388017758,-0.16323600260891288,0.0028413309266543856,-1.1745067003837453,-1.2166987078493934,-1.02105766711931,-0.5952491655714476,0.2880362505728935,-1.1877453267363705,-1.1568068778448535,-1.1565878525488982,-0.17457735015993173,0.32914983907049783,-0.5349794489986718,-0.5097585518325185,-0.4435910468103442,-0.4824423769049417,0.007008397901602023
2016-11-20,-1.059053821014336,-1.2211050205104461,-0.8516790319209108,-0.9396303327558522,0.20105301739777096,-1.1535473695730993,-1.1890488747832457,-0.9965768493495326,-0.5895139852869068,0.2692718783249886,-1.0129582122643956,-1.1361805363232138,-0.8552742230080431,-0.7233315569004878,0.11534070373811506,-1.0285483149188184,-1.041403783790925,-1.005329934295862,-0.19627139750675365,0.3644564887338167,-0.7023749708174403,-0.7104657114642842,-0.5249998985473643,-0.6877480144868345,0.16422170049842408
2016-11-27,-1.0584915796149776,-1.1219000617790964,-0.9311228985013762,-0.5652807216384327,-0.16308898241596442,-1.1130473634610927,-1.1921973211851826,-1.0636867061481368,-0.43757084869020946,-0.4237704188990137,-1.094565536100907,-1.1097655528835615,-0.9997115647044318,-0.31620515590834264,-0.5150469759597811,-1.0554493141979875,-1.19129165679966,-0.9878327169371589,-0.5136793247476862,-0.6071692150647487,-0.6100404892023338,-0.43837168554778716,-0.8388833028850016,-0.3484633165028054,0.25429604298644043
2016-12-04,-1.1108446875963582,-1.0180118752640908,-1.0677112820381063,-0.061351321378099025,0.8563807153667075,-1.1402353847680706,-1.0736558305160089,-1.0741688115541568,-0.1022368277921664,0.39908825780866786,-1.1360937955984616,-1.0862053550525208,-0.9772152913787827,-0.253770666088375,-0.010233726091590343,-0.9628878397588646,-0.9512339153715396,-0.9468899481742243,-0.04644116970816892,0.4133894373310044,0.4241284282846991,1.5372624702742241,-0.36881406123586447,1.6830169152291805,2.2109387688677957
2016-12-11,-1.0262745828464053,-1.1289858714444745,-0.9986718266752963,-0.5527646761982069,-0.3682720538860896,-0.9332926628010476,-0.9305044322117726,-0.9817857196414271,0.1211402119868842,-0.5072228574087089,-1.0604043745698692,-0.9865012651872067,-0.9903529025705302,-0.12131715083369449,-0.5858129831411122,-0.9850883508515093,-1.0213713197359569,-1.0170689548204128,-0.06601485556333658,-0.35896264368460334,2.467659478884743,1.6959304820015944,1.7982136937165818,1.5153092166006041,0.4582485531089411
2016-12-18,-1.0032322606006527,-0.9960297358017028,-1.082656689266119,-0.06981374859979367,-0.7883313433512923,-1.1434882083955316,-1.1110566022310422,-1.1148132589446156,0.03196632371755359,-0.8853026603684944,-1.054956316162317,-1.0918222035898895,-1.0970362822328887,-0.12136357582215238,-0.49815639769179065,-1.105073384270871,-1.1009942727593816,-1.1363060365491315,0.17416257922823683,-0.7864518220707173,3.5505148571914957,3.737038477682011,2.3684806527746862,3.7521235068710697,3.2584653918333175
2016-12-25,-1.1641875808430702,-1.1846406005893346,-0.9957923964859836,-0.6858583477932697,0.09372427418160927,-1.2276674934411724,-1.327876776348541,-1.208391562848982,-0.5967729069619101,-0.4677605740663439,-1.103821022465509,-1.2542219306989755,-0.9952517421389065,-0.9387274955302669,0.006736608970164449,-1.1319852318184513,-1.108456348158635,-1.03728392396741,-0.33021626847942925,-0.9008696513878856,0.2053614821205991,-0.06076194702930731,1.0683839201619258,-0.1768399258656439,0.01736544574419658
2017-01-01,-1.1523974950443538,-1.3336809605191244,-0.9524822323024738,-1.0542443059648956,0.09701881646302238,-1.2387936820079986,-1.4172446453781287,-1.0756056107754683,-1.4817655758011758,0.33296799752883255,-1.0528855017713346,-1.2251726249791226,-0.8750706838096578,-1.0651030835483777,0.2932090836766145,-1.1297916552460767,-1.290001175310511,-1.00056299986342,-1.0580057465170511,0.47517703425045776,-0.10906226183051333,-0.03618238591796549,0.423987230958333,-0.08327226730193976,0.38211813490160285
2017-01-08,-0.9382478236482376,-0.9461245266514026,-0.9232187230522075,-0.3410015067579808,-0.07337020635140999,-1.0585029868073186,-1.1890322507082791,-0.9719501840523544,-0.7809850340089418,-0.30073058104037415,-0.9649035478526564,-1.0448139905202054,-0.8368740859354341,-0.6148413978810693,-0.048898196878045426,-1.0206362786031276,-0.9914028194474828,-0.9090415337704606,-0.1908416232442616,-0.8889654004160747,0.3281316030732546,0.14298329993933498,1.6429571699784467,-0.03504764286356833,-0.07854390531564696
2017-01-15,-1.0736821869100472,-1.1885128674906926,-0.9254814383249155,-0.7925807317583862,-0.3138514343005196,-1.2357478385068195,-1.3505202666945544,-1.1537004268964837,-0.6369786670802858,-0.29973638477624054,-0.9796912822335346,-1.1061292839111139,-0.8307206189371317,-0.9028198397624265,-0.067177306111878,-1.1262177918781184,-1.315842891283066,-0.9477584994622464,-1.1354652269711876,-0.27927287632971354,-0.12316242293918568,-0.08759191398198742,-0.6981946716538363,-0.013124965039286172,-0.39258312586874294
2017-01-22,-0.9737022021220801,-1.1461620857432917,-0.8368686643025385,-0.8268698159325027,0.27777507480176145,-1.1018503082876143,-1.224665085232014,-1.0507683643685373,-0.48607913720452917,0.6290698498110928,-0.8476727707797481,-0.9769545157484538,-0.7538288990021319,-0.7424860527137636,0.4701832742488166,-0.9285950927599521,-1.0887379683375589,-0.8465307886471559,-0.6837513916824067,0.44614039465701527,-0.39152594580814065,-0.4397254235792527,-0.3451813061959666,-0.43122109031702965,-0.1303433551746418
2017-01-29,-0.9911505508506199,-1.092968667867827,-0.8774386520659163,-0.6456158206435472,-0.5676054597925143,-0.9472866315778115,-0.3104016542403787,-1.037959809981921,2.079634026015611,1.8901397384986283,-1.027882390416036,-1.0033861977336518,-1.0465025770087217,0.05691820038888289,-0.0973316772795207,-0.9961879273821316,-0.6555920538732037,-1.126350656852335,1.9644756677977104,1.4095955099491737,1.1626072559115694,1.6791357071151776,1.6887500106715996,1.6138499871972656,2.188621917390872
2017-02-05,-0.4093272566401733,-0.5657966421643151,-0.34547185901159216,-0.5168494352500267,-0.5453096530112691,-0.5201233242698292,-0.7166478932247605,-0.32441961107527567,-0.9307887805718701,-0.05237583431781057,-0.3729025536455482,-0.46785317056791514,-0.288048932102577,-0.5319213100640001,0.05424460331169705,-0.3485849807456651,-0.5246378239339492,-0.3015882173739596,-0.5780190705874905,-0.11155070739787888,0.953499953062818,1.1604376097278222,1.3540287701373297,1.0951423669080707,-0.17268605030274067
2017-02-12,0.19684596563453396,0.06876933423688045,0.1396134570368393,-0.12048816441620663,0.6439358290267102,0.18855135361425315,-0.04944189004723602,0.23239535513449827,-0.6635421060908707,0.555365981007628,0.21995132487564767,0.20919186592285421,-0.06259593316733267,0.7063200435443713,1.2802249545106057,0.36209318144865293,0.1459979393336685,0.44636181939055236,-0.9316681567085147,0.2739500023957796,-0.042435284179539054,-0.2849294931786801,-0.1156355253171739,-0.29377453642861784,-0.9337845621453015
2017-02-19,0.7278499673779207,0.5960325919703316,0.7396092592996757,-0.0937889523201463,0.9920032364777542,0.8330069853522063,0.7146378966381561,0.928205580435306,-0.39656316424720955,-0.16842278394262925,0.8579506279212781,0.9154759883603553,0.8663398578823481,0.30460039933886146,1.4922555358021596,0.9302718839551692,0.7480611517871235,0.9402590072329358,-0.6319686232281013,0.11708359248953497,-0.321208464038517,-0.450068465036767,-0.22180882713437466,-0.45915428961841487,-0.4924016751932993
2017-02-26,1.6069423312785553,1.363355534668536,1.7021605520094443,0.1313934215802915,0.3775188632095931,1.6729123681573144,1.4690969337934148,1.5892949130609741,0.11994333538156116,1.2038914217456378,1.759630692453895,1.5940301231445522,1.5775907657036334,0.8306519557202908,1.5714140130259182,1.9662240965447466,2.019153660661358,1.8795622901675106,0.5582640640107409,1.3699248442198106,-0.30380299688744566,-0.23400170811761065,-0.009906427582589306,-0.25031323721701765,0.24495968134598645
2017-03-05,2.559449933943478,2.037328118310752,3.0663099259303745,-0.6031263712700083,-0.5363783961552201,2.3277810720215593,1.9507436674107,2.6130443325663477,-0.9116335683414517,-0.26181153508541793,2.413775823093948,2.1430381290081213,2.6609783935151787,0.5224934068614338,-0.06967537269028014,2.367376196624213,2.2304711449449517,2.61299016245373,-0.6318211089795617,-0.08711651331664723,-0.30665447661631073,-0.2150161693477783,-0.36405723254109007,-0.18956786440263074,-1.0898063823839133
2017-03-12,1.8027676938630874,1.780059901124498,1.6255152655030087,0.8062282449127939,-1.3009461243159621,1.8268083695594934,1.5995028851090962,1.8388828907023744,-0.37151063061021034,0.07215136550184163,1.8834575312440411,1.8473879361401928,2.0313704375091204,0.5826147661453681,-1.5796732922027057,1.8193002640661662,1.6414561514399864,1.8321987555375738,-0.7349763543637035,-0.11475333121422185,-0.3470088732105378,-0.49974077853969645,1.1655301598392043,-0.6560489502961045,-0.17255454939396958
2017-03-19,-1.2144466524432558,1.3476741860462247,-2.701851179172884,4.035062808067039,-3.7208808696764883,-1.1519991918169736,1.3773285201402674,-2.545874593626147,3.961289413735192,-3.735641233106138,-2.2985331359869297,1.470351669241171,-3.2839736066135994,4.136585207013748,-3.951559831763532,-2.0952665257786154,1.3502432235169322,-2.7065569162651686,4.08915667995904,-3.8967406476672313,3.980018002153038,4.08966569582186,-0.6220888127737834,4.109926703976653,0.07710460289557204
2017-03-26,-2.610139184184417,-2.5970849902327475,-2.273811815117043,-0.34190798497226527,0.21491611739731453,-2.5470896310579088,-2.674189951331293,-2.1836224841689282,-0.3743563641094159,0.40106855111207756,-2.38160540363167,-2.500200698409245,-2.0259232431129073,-0.2969481441221293,0.3331245980678945,-2.3107616562103943,-2.668202097536682,-2.0496741210719,-0.37998050283589585,0.37470580122682123,0.06963359419619683,-0.16349721537665274,1.6741444038158007,-0.21143822665774836,-0.19751745798948886
2017-04-02,-2.103527846347955,-2.143970835679533,-1.8210720298120806,-0.5117920049332727,0.16666399726324468,-2.0705303703775724,-1.8874126791359005,-1.876214427780398,0.16498919549579502,0.7622326830247391,-2.0284014371630694,-2.1717618161475007,-1.7969880523602515,-0.3554639389595293,0.40501477065673264,-1.901091479683333,-1.8712954005504394,-1.7324104531740863,0.07022352780421867,0.8343829970360611,0.14406112575189386,0.2699312284544431,0.3318570419529153,0.2604026237049934,2.081421118535949
2017-04-09,-1.6299595089923218,-1.6691587797995886,-1.4669138187499844,-0.4100182939873407,-0.059559817762376836,-1.6889555640598675,-1.8122171583333997,-1.500469470929292,-0.36439754007199393,-0.2038829817239429,-1.5996649936904734,-1.6834449556562558,-1.5754222111268894,-0.10113113846933011,-0.2785872994081007,-1.6416740912833245,-1.8512274558200206,-1.590913134179654,-0.17581762448547797,-0.29600735189321103,-0.30117230366141795,-0.303156905275845,-1.2443575333355306,-0.2674919000744428,-0.12577962692791259
2017-04-16,-1.7470832790279283,-1.7979784720845342,-1.599232976087548,-0.5110517344737612,0.1906878028280193,-1.6620076891612041,-1.4952283287394768,-1.4654826016720652,0.026304699570854725,0.841723505334761,-1.7769526747857325,-1.772525039942157,-1.9778589671973534,0.38134041287416615,-0.6769834505730105,-1.5886437690950221,-1.698854641091734,-1.4040812923234571,-0.3322312290987317,0.47192535500790483,0.7467303853100047,1.0761546516257297,0.08361579933186877,1.0719174890114125,3.282788256655254
2017-04-23,-1.3413732421791569,-1.308782513337952,-1.3351743699061138,-0.10381425355806448,0.9216462706755153,-1.3524718134378675,-1.4920766427230028,-1.1888948079083401,-0.46921627996272314,0.31879785081430556,-1.2440409770804797,-1.343946702739722,-1.0822881061607823,-0.3311263965798001,0.5885483708462925,-1.2137486880423347,-1.3580076550878788,-1.1189366389715094,-0.31056100823365035,0.2566843832898689,-0.37714473730646825,-0.31294157268243755,-0.19333862451414308,-0.30742434510343536,-1.0783469252066098
2017-04-30,-1.1792904972953393,-0.9504279364365041,-1.124146723059166,0.18993851545289045,0.9078147973123921,-1.1572672680527725,-0.955914476969846,-1.18637799884574,0.42364451463239,0.9223084624714288,-1.1036459018300369,-1.030382284749289,-0.9512647764515787,-0.09070195953886756,0.7115326405294364,-1.0449504949816655,-0.8651962415353587,-1.1006330706867007,0.43953474227307154,1.0551064223347268,0.018571964870446465,-0.07518301398294058,-0.9380348077309233,-0.05113145855926056,0.7011339095665478
2017-05-07,0.0030335604417030056,0.022592663568235073,-0.3177997542454615,0.5547387609349256,0.9684270511444036,0.25981616811207325,0.30978375728847013,0.07929548489042204,0.3680263904168778,0.963800269043174,0.04674951111637896,-0.080584313153257,-0.16331354678545917,0.1210419048171038,0.9542875228647854,0.21800739592563,0.4230642837143551,0.1370039181999092,0.4313942633983991,1.0556464526865195,0.1849986303002829,-0.027924220194024248,1.5824509413000039,-0.06900542178670017,0.26407869721039695
2017-05-14,-0.6738980780871593,0.43553061020944284,-1.2040000827813588,2.3303931791940444,-2.390237345332256,-0.5728454141771412,0.21181343419363322,-0.9351114406267472,1.7533450791153455,-1.9088676724530536,-0.725070212153993,-0.06685726685883137,-1.0638819185042094,1.4096168969246012,-1.670960975185054,-0.6920833547071733,-0.06809169122546116,-1.216880107017515,1.7554669567707317,-1.425999119304787,2.4197802092640455,2.5423178913633233,2.1395846504531337,2.5036151113015834,0.8385364972647515
2017-05-21,-0.4512602694136454,-0.010409713466512822,-0.8298010887844692,1.1504586694894485,1.5833398397234149,-0.28016860587929865,0.015063943089672424,-0.895698422435492,1.376692818193794,1.3390540696897149,-0.5550863542176284,-0.25525868365630056,-0.7938982706547435,0.7857581033143631,1.612414734369382,-0.2814393385818589,-0.28859256681356954,-0.9130141076596217,0.995829817394797,1.5896913215029556,0.7230369831289272,0.40837094451287503,2.255341480322121,0.3460943657801966,-0.2536453892470066
