Date,WisdomTree Emerging Markets Local DebtEtf_Open_average,WisdomTree Emerging Markets Local DebtEtf_Open_max,WisdomTree Emerging Markets Local DebtEtf_Open_min,WisdomTree Emerging Markets Local DebtEtf_High_average,WisdomTree Emerging Markets Local DebtEtf_High_max,WisdomTree Emerging Markets Local DebtEtf_High_min,WisdomTree Emerging Markets Local DebtEtf_Low_average,WisdomTree Emerging Markets Local DebtEtf_Low_max,WisdomTree Emerging Markets Local DebtEtf_Low_min,WisdomTree Emerging Markets Local DebtEtf_Close_average,WisdomTree Emerging Markets Local DebtEtf_Close_max,WisdomTree Emerging Markets Local DebtEtf_Close_min
2016-10-23,-0.4568669431280485,-0.4568669431280485,-0.4568669431280485,-0.559375383918773,-0.559375383918773,-0.559375383918773,-0.5177362733478202,-0.5177362733478202,-0.5177362733478202,-0.5684988023344704,-0.5684988023344704,-0.5684988023344704
2016-10-30,-1.023975292128897,-1.023975292128897,-1.023975292128897,-1.1713122328992622,-1.1713122328992622,-1.1713122328992622,-0.8755123313228165,-0.8755123313228165,-0.8755123313228165,-0.7901797246031382,-0.7901797246031382,-0.7901797246031382
2016-11-06,-3.7649550563839145,-3.7649550563839145,-3.7649550563839145,-3.647495250368934,-3.647495250368934,-3.647495250368934,-3.814744764341658,-3.814744764341658,-3.814744764341658,-3.734321547499367,-3.734321547499367,-3.734321547499367
2016-11-13,-2.3849673977643016,-2.3849673977643016,-2.3849673977643016,-2.7233449535263383,-2.7233449535263383,-2.7233449535263383,-2.463789535474968,-2.463789535474968,-2.463789535474968,-2.6914204683276037,-2.6914204683276037,-2.6914204683276037
2016-11-20,-2.2774959915018465,-2.2774959915018465,-2.2774959915018465,-2.401607173967324,-2.401607173967324,-2.401607173967324,-2.1600968847744317,-2.1600968847744317,-2.1600968847744317,-2.3032060443855786,-2.3032060443855786,-2.3032060443855786
2016-11-27,-1.932713652904856,-1.932713652904856,-1.932713652904856,-1.9976444556152604,-1.9976444556152604,-1.9976444556152604,-1.8397698564991498,-1.8397698564991498,-1.8397698564991498,-1.9575172173862065,-1.9575172173862065,-1.9575172173862065
2016-12-04,-1.2713490670428862,-1.2713490670428862,-1.2713490670428862,-1.321236748698728,-1.321236748698728,-1.321236748698728,-1.2026283327339653,-1.2026283327339653,-1.2026283327339653,-1.3275099804806028,-1.3275099804806028,-1.3275099804806028
2016-12-11,-1.3571349598043414,-1.3571349598043414,-1.3571349598043414,-1.3802207726433013,-1.3802207726433013,-1.3802207726433013,-1.2897420357393967,-1.2897420357393967,-1.2897420357393967,-1.3940659087847025,-1.3940659087847025,-1.3940659087847025
2016-12-18,-1.0901226268794446,-1.0901226268794446,-1.0901226268794446,-1.1481692094229252,-1.1481692094229252,-1.1481692094229252,-1.059665509139849,-1.059665509139849,-1.059665509139849,-1.0833947140259192,-1.0833947140259192,-1.0833947140259192
2016-12-25,-0.6528013150416896,-0.6528013150416896,-0.6528013150416896,-0.7805370560908369,-0.7805370560908369,-0.7805370560908369,-0.8061575589240387,-0.8061575589240387,-0.8061575589240387,-0.8203935274807159,-0.8203935274807159,-0.8203935274807159
2017-01-01,-0.5005202075876164,-0.5005202075876164,-0.5005202075876164,-0.5986997853218479,-0.5986997853218479,-0.5986997853218479,-0.48873104128321704,-0.48873104128321704,-0.48873104128321704,-0.5971636642043675,-0.5971636642043675,-0.5971636642043675
2017-01-08,-0.38296644907908856,-0.38296644907908856,-0.38296644907908856,-0.38255895555881425,-0.38255895555881425,-0.38255895555881425,-0.2934482975852546,-0.2934482975852546,-0.2934482975852546,-0.3463696124983532,-0.3463696124983532,-0.3463696124983532
2017-01-15,-0.2905552321515047,-0.2905552321515047,-0.2905552321515047,-0.19939095128644796,-0.19939095128644796,-0.19939095128644796,-0.20158047565457743,-0.20158047565457743,-0.20158047565457743,-0.12404026007083012,-0.12404026007083012,-0.12404026007083012
2017-01-22,-0.06834336764911432,-0.06834336764911432,-0.06834336764911432,-0.18232726959304799,-0.18232726959304799,-0.18232726959304799,-0.09040842750866537,-0.09040842750866537,-0.09040842750866537,-0.10061326826089746,-0.10061326826089746,-0.10061326826089746
2017-01-29,0.4379302172647838,0.4379302172647838,0.4379302172647838,0.48995027043302775,0.48995027043302775,0.48995027043302775,0.44173946930347924,0.44173946930347924,0.44173946930347924,0.5455451973841294,0.5455451973841294,0.5455451973841294
2017-02-05,0.5666340213487902,0.5666340213487902,0.5666340213487902,0.5501317290562658,0.5501317290562658,0.5501317290562658,0.6015602810840319,0.6015602810840319,0.6015602810840319,0.6538999637305541,0.6538999637305541,0.6538999637305541
2017-02-12,0.5058456560287969,0.5058456560287969,0.5058456560287969,0.5280599282386755,0.5280599282386755,0.5280599282386755,0.6224910855828042,0.6224910855828042,0.6224910855828042,0.537699317864457,0.537699317864457,0.537699317864457
2017-02-19,0.9380016367206346,0.9380016367206346,0.9380016367206346,0.9108976639759178,0.9108976639759178,0.9108976639759178,0.9114772864323168,0.9114772864323168,0.9114772864323168,0.8916032555478665,0.8916032555478665,0.8916032555478665
2017-02-26,0.7886833934729968,0.7886833934729968,0.7886833934729968,0.712217980343963,0.712217980343963,0.712217980343963,0.6434234709229574,0.6434234709229574,0.6434234709229574,0.6573553958528028,0.6573553958528028,0.6573553958528028
2017-03-05,0.655486947223597,0.655486947223597,0.655486947223597,0.6603164286489716,0.6603164286489716,0.6603164286489716,0.6481476125450217,0.6481476125450217,0.6481476125450217,0.7278383236120535,0.7278383236120535,0.7278383236120535
2017-03-12,1.5203482058705786,1.5203482058705786,1.5203482058705786,1.706342337859528,1.706342337859528,1.706342337859528,1.6399925864674767,1.6399925864674767,1.6399925864674767,1.6661374904936628,1.6661374904936628,1.6661374904936628
2017-03-19,1.7200222097617384,1.7200222097617384,1.7200222097617384,1.925432542137539,1.925432542137539,1.925432542137539,1.8145879647701368,1.8145879647701368,1.8145879647701368,1.9483258740513025,1.9483258740513025,1.9483258740513025
2017-03-26,1.4013816635261869,1.4013816635261869,1.4013816635261869,1.3896266090945346,1.3896266090945346,1.3896266090945346,1.3246986415636806,1.3246986415636806,1.3246986415636806,1.311392957225203,1.311392957225203,1.311392957225203
2017-04-02,1.2052792249306465,1.2052792249306465,1.2052792249306465,1.1788694938178457,1.1788694938178457,1.1788694938178457,1.2412360619012324,1.2412360619012324,1.2412360619012324,1.1116885537633083,1.1116885537633083,1.1116885537633083
2017-04-09,1.3114614356770313,1.3114614356770313,1.3114614356770313,1.2572474163043843,1.2572474163043843,1.2572474163043843,1.3832168565808884,1.3832168565808884,1.3832168565808884,1.2713418998117023,1.2713418998117023,1.2713418998117023
2017-04-16,1.3155422262841774,1.3155422262841774,1.3155422262841774,1.30052975093019,1.30052975093019,1.30052975093019,1.3627948483695616,1.3627948483695616,1.3627948483695616,1.2885219601193858,1.2885219601193858,1.2885219601193858
2017-04-23,1.0709906058504237,1.0709906058504237,1.0709906058504237,1.011323788375214,1.011323788375214,1.011323788375214,1.0674056398856955,1.0674056398856955,1.0674056398856955,1.0574276933175626,1.0574276933175626,1.0574276933175626
2017-04-30,0.8752172144604954,0.8752172144604954,0.8752172144604954,0.9425643681555904,0.9425643681555904,0.9425643681555904,0.8284557505100358,0.8284557505100358,0.8284557505100358,1.0153041103671345,1.0153041103671345,1.0153041103671345
2017-05-07,1.1616909229297727,1.1616909229297727,1.1616909229297727,1.107773279390434,1.107773279390434,1.107773279390434,1.197871384989974,1.197871384989974,1.197871384989974,1.1185892519680132,1.1185892519680132,1.1185892519680132
2017-05-14,0.8011363996252164,0.8011363996252164,0.8011363996252164,0.905011877685459,0.905011877685459,0.905011877685459,0.920343845845393,0.920343845845393,0.920343845845393,0.9817757188401777,0.9817757188401777,0.9817757188401777
2017-05-21,1.2918480725068142,1.2918480725068142,1.2918480725068142,1.2525158604810098,1.2525158604810098,1.2525158604810098,1.3333502310001297,1.3333502310001297,1.3333502310001297,1.212613525858909,1.212613525858909,1.212613525858909
2017-05-28,1.6343050637942553,1.6343050637942553,1.6343050637942553,1.5430652030356242,1.5430652030356242,1.5430652030356242,1.5528951475656305,1.5528951475656305,1.5528951475656305,1.6611790129646034,1.6611790129646034,1.6611790129646034
2017-06-04,1.6241626810235703,1.6241626810235703,1.6241626810235703,1.4396140233453425,1.4396140233453425,1.4396140233453425,1.4863418762556295,1.4863418762556295,1.4863418762556295,1.411923335658069,1.411923335658069,1.411923335658069
2017-06-11,1.5124558002051185,1.5124558002051185,1.5124558002051185,1.5508797762066084,1.5508797762066084,1.5508797762066084,1.533009026516635,1.533009026516635,1.533009026516635,1.6215571436145293,1.6215571436145293,1.6215571436145293
2017-06-18,0.9795002963936081,0.9795002963936081,0.9795002963936081,1.0918606692964867,1.0918606692964867,1.0918606692964867,1.0749652585715022,1.0749652585715022,1.0749652585715022,1.0747326466757923,1.0747326466757923,1.0747326466757923
2017-06-25,0.6075857359221146,0.6075857359221146,0.6075857359221146,0.4076964820125844,0.4076964820125844,0.4076964820125844,0.5650398933722268,0.5650398933722268,0.5650398933722268,0.39397821497902225,0.39397821497902225,0.39397821497902225
2017-07-02,-0.5869298710138041,-0.5869298710138041,-0.5869298710138041,-0.49359483849369873,-0.49359483849369873,-0.49359483849369873,-0.36685949928527606,-0.36685949928527606,-0.36685949928527606,-0.5119033616041787,-0.5119033616041787,-0.5119033616041787
2017-07-09,1.4328130181865744,1.4328130181865744,1.4328130181865744,1.3061927905418547,1.3061927905418547,1.3061927905418547,1.3211638073142895,1.3211638073142895,1.3211638073142895,1.2740117434517784,1.2740117434517784,1.2740117434517784
2017-07-16,1.8340760048612583,1.8340760048612583,1.8340760048612583,1.8442088106821872,1.8442088106821872,1.8442088106821872,1.820577149375862,1.820577149375862,1.820577149375862,1.7193918818164315,1.7193918818164315,1.7193918818164315
2017-07-23,1.250543339085871,1.250543339085871,1.250543339085871,1.4781018530417036,1.4781018530417036,1.4781018530417036,1.396235326097075,1.396235326097075,1.396235326097075,1.2986575561492435,1.2986575561492435,1.2986575561492435
2017-07-30,1.748976537290043,1.748976537290043,1.748976537290043,1.5187204449517817,1.5187204449517817,1.5187204449517817,1.2316689437177437,1.2316689437177437,1.2316689437177437,1.3446910227154119,1.3446910227154119,1.3446910227154119
2017-08-06,0.7682426412064736,0.7682426412064736,0.7682426412064736,0.9492755915344098,0.9492755915344098,0.9492755915344098,0.7913881520973164,0.7913881520973164,0.7913881520973164,0.7518809490563996,0.7518809490563996,0.7518809490563996
2017-08-13,1.2786986905535223,1.2786986905535223,1.2786986905535223,1.3989741639197952,1.3989741639197952,1.3989741639197952,1.3504777830873567,1.3504777830873567,1.3504777830873567,1.4310580941788125,1.4310580941788125,1.4310580941788125
2017-08-20,1.619050924324266,1.619050924324266,1.619050924324266,1.889069432357476,1.889069432357476,1.889069432357476,1.7668043041205606,1.7668043041205606,1.7668043041205606,2.081999394796444,2.081999394796444,2.081999394796444
2017-08-27,2.1902267470068013,2.1902267470068013,2.1902267470068013,2.031582439068859,2.031582439068859,2.031582439068859,2.0822049421384095,2.0822049421384095,2.0822049421384095,2.076313881611635,2.076313881611635,2.076313881611635
2017-09-03,2.48617652950055,2.48617652950055,2.48617652950055,2.454844130151358,2.454844130151358,2.454844130151358,2.4946755482695213,2.4946755482695213,2.4946755482695213,2.368254510528248,2.368254510528248,2.368254510528248
2017-09-10,1.9399570955803838,1.9399570955803838,1.9399570955803838,1.8517070853356694,1.8517070853356694,1.8517070853356694,1.9023431020788033,1.9023431020788033,1.9023431020788033,1.8254106729840796,1.8254106729840796,1.8254106729840796
2017-09-17,1.416271239530049,1.416271239530049,1.416271239530049,1.6268279612991867,1.6268279612991867,1.6268279612991867,1.6247648952372442,1.6247648952372442,1.6247648952372442,1.7045046774093522,1.7045046774093522,1.7045046774093522
2017-09-24,0.5398618065617435,0.5398618065617435,0.5398618065617435,0.3732483071381365,0.3732483071381365,0.3732483071381365,0.2882419223663758,0.2882419223663758,0.2882419223663758,0.09970601010115894,0.09970601010115894,0.09970601010115894
2017-10-01,-0.33268865507931406,-0.33268865507931406,-0.33268865507931406,-0.27651311562951814,-0.27651311562951814,-0.27651311562951814,-0.24637350648749357,-0.24637350648749357,-0.24637350648749357,-0.3053085821564223,-0.3053085821564223,-0.3053085821564223
2017-10-08,0.09136565965532822,0.09136565965532822,0.09136565965532822,0.19554117458695355,0.19554117458695355,0.19554117458695355,0.14394099391451626,0.14394099391451626,0.14394099391451626,-0.024369312904048392,-0.024369312904048392,-0.024369312904048392
2017-10-15,-0.2963904170228553,-0.2963904170228553,-0.2963904170228553,-0.3259829012247281,-0.3259829012247281,-0.3259829012247281,-0.34821827463805816,-0.34821827463805816,-0.34821827463805816,-0.4496054257032509,-0.4496054257032509,-0.4496054257032509
2017-10-22,-1.7868200786870958,-1.7868200786870958,-1.7868200786870958,-1.6333628584941637,-1.6333628584941637,-1.6333628584941637,-1.8699976842287227,-1.8699976842287227,-1.8699976842287227,-1.505618475254003,-1.505618475254003,-1.505618475254003
2017-10-29,-1.2383951430841915,-1.2383951430841915,-1.2383951430841915,-1.4623614165722905,-1.4623614165722905,-1.4623614165722905,-1.6835335447668904,-1.6835335447668904,-1.6835335447668904,-1.8148589596807148,-1.8148589596807148,-1.8148589596807148
2017-11-05,-1.5346214267705158,-1.5346214267705158,-1.5346214267705158,-1.556047571672452,-1.556047571672452,-1.556047571672452,-1.4053578866286602,-1.4053578866286602,-1.4053578866286602,-1.395320280399166,-1.395320280399166,-1.395320280399166
2017-11-12,-1.1947127401442057,-1.1947127401442057,-1.1947127401442057,-1.1652503237303125,-1.1652503237303125,-1.1652503237303125,-1.1644246469406965,-1.1644246469406965,-1.1644246469406965,-1.0790846885836833,-1.0790846885836833,-1.0790846885836833
2017-11-19,-0.8181232458111886,-0.8181232458111886,-0.8181232458111886,-0.7413290453532716,-0.7413290453532716,-0.7413290453532716,-0.797533174272457,-0.797533174272457,-0.797533174272457,-0.5934311411275112,-0.5934311411275112,-0.5934311411275112
2017-11-26,-0.8049401099802452,-0.8049401099802452,-0.8049401099802452,-0.8376467935758242,-0.8376467935758242,-0.8376467935758242,-0.7536426106670115,-0.7536426106670115,-0.7536426106670115,-0.7439201735800826,-0.7439201735800826,-0.7439201735800826
2017-12-03,-0.6651697090828339,-0.6651697090828339,-0.6651697090828339,-0.7870721603701454,-0.7870721603701454,-0.7870721603701454,-0.6455015351983163,-0.6455015351983163,-0.6455015351983163,-0.7487044849058542,-0.7487044849058542,-0.7487044849058542
2017-12-10,-0.5548334789001913,-0.5548334789001913,-0.5548334789001913,-0.6742704387207292,-0.6742704387207292,-0.6742704387207292,-0.49708916970371875,-0.49708916970371875,-0.49708916970371875,-0.578853297472853,-0.578853297472853,-0.578853297472853
2017-12-17,-0.19953406443087468,-0.19953406443087468,-0.19953406443087468,-0.2475682695702784,-0.2475682695702784,-0.2475682695702784,-0.2808790516278504,-0.2808790516278504,-0.2808790516278504,-0.41498798892496197,-0.41498798892496197,-0.41498798892496197
2017-12-24,-0.08956627094034295,-0.08956627094034295,-0.08956627094034295,-0.14394786501432213,-0.14394786501432213,-0.14394786501432213,0.007395169929876397,0.007395169929876397,0.007395169929876397,0.02413546774506857,0.02413546774506857,0.02413546774506857
2017-12-31,1.21626470650724,1.21626470650724,1.21626470650724,1.1896644898513384,1.1896644898513384,1.1896644898513384,1.0790608003514826,1.0790608003514826,1.0790608003514826,1.1237220614378525,1.1237220614378525,1.1237220614378525
