Date,MATWStock_Open_average,MATWStock_Open_max,MATWStock_Open_min,MATWStock_Open_volatility,MATWStock_Open_change,MATWStock_High_average,MATWStock_High_max,MATWStock_High_min,MATWStock_High_volatility,MATWStock_High_change,MATWStock_Low_average,MATWStock_Low_max,MATWStock_Low_min,MATWStock_Low_volatility,MATWStock_Low_change,MATWStock_Close_average,MATWStock_Close_max,MATWStock_Close_min,MATWStock_Close_volatility,MATWStock_Close_change,MATWStock_Volume_average,MATWStock_Volume_max,MATWStock_Volume_min,MATWStock_Volume_volatility,MATWStock_Volume_change
2016-06-12,1.2869324287193926,1.1355794523284808,1.385055161456894,-1.0198856145012858,-0.43016433763477585,1.2124686081972416,1.0949193575934963,1.2235578843677746,-0.6709158604244058,-0.4225222253975756,1.3112251378571103,1.2448868358618792,1.3211844927938,-0.5022960868187498,-0.611925376561704,1.1684258471345546,1.0372907667005062,1.1761513617881625,-0.521555750591716,-0.7864248651570669,1.9348319057254955,2.594009357077801,0.7960299124735571,2.592553621489709,2.766700642231297
2016-06-19,0.9306917416159313,1.0520668656917633,0.5848251573723297,0.7077940441159969,-1.0437951483056662,1.0269009274127827,1.082067312529451,0.6939219782415427,0.35867432470724214,-1.2894104714762997,0.9730762038514292,1.015005544755915,0.40724396106469807,1.1834838796121463,-1.5025573286009557,0.998227968343495,1.0605369537975473,0.8303207704767777,0.13192595779226043,-1.0687463033421978,2.9883100152795716,3.135465005583411,1.243508766446992,3.1467522012008993,3.129240664466923
2016-06-26,0.5553791688959676,1.4276378406180916,0.2924212011373519,1.9374480558836353,1.9167324656249782,0.8341596951367007,1.3846722423242541,0.5219368672350465,1.5337747207378716,1.466128746436052,0.5586945523426327,1.4150173425143435,-0.003254622394251568,2.340194637717004,2.2012058828675225,0.689494834910797,1.2641306359405886,0.16386793923959386,1.809301889297114,1.936138860535198,-0.058778881821304044,-0.29376652180351065,-0.09987302438941814,-0.2964490419670251,-0.6092637391979735
2016-07-03,1.480740247773551,1.3598361862301374,1.5388582168128884,-0.4915817575464937,0.2692493571061103,1.5971507516222871,1.7888650671838116,1.5703245853008938,0.5635771643925263,0.9439131315893287,1.5748886193079368,1.5616496948002199,1.635161739880726,-0.054535202511260254,0.6350037692460405,1.6572586453083553,1.8728090226242982,1.7023063044362032,0.25484685280382374,0.8189712146297065,-0.6623823965321209,-0.47490995165955674,-1.3926344667796586,-0.3847636137269663,-0.345320689188717
2016-07-10,2.3518610488272973,2.3188621548003234,2.1308718536555276,0.6271310936110915,0.9455001656154383,2.3108775471052647,2.261126427422467,2.1236392380154756,0.8336568842711337,1.031501189743365,2.311715961097537,2.2714445392879137,2.16544923480104,0.5288018512475833,0.9447335125424153,2.2759638706552403,2.0979144176694153,2.150307493277281,-0.23120407776000512,0.40624121128509755,-0.5045158862975351,-0.4055349111020514,-0.4301743972801223,-0.3870360493168503,-0.1492708754638152
2016-07-17,2.027357747408923,1.9031289263022346,2.12094180211227,-0.9153196998957306,-0.20397736634067096,2.03335527748436,1.9758292609327,2.1561867819218548,-0.4900169078998822,0.15687924847134915,2.0088560252753833,1.8969200130367703,2.1626746034687256,-0.9618821759354528,-0.03342379407409562,1.992019474069334,1.9351867193124725,2.025118826718696,-0.8027255573281231,0.012455670783674065,-0.5590692588676586,-0.3708491607030139,-0.6763136060177392,-0.3315118855616582,-0.24409613772901095
2016-07-24,1.8836247160882733,1.8029033202731415,1.9085147144854346,-0.8413211112148965,-0.43872627348930004,1.8131790843364646,1.7041060932372742,1.9016574971510334,-0.8115859963745339,-0.47077320870879447,1.692571367378338,1.6573538913922785,1.5426647083857883,0.1287546403421887,-1.032871969307559,1.812542069935739,1.8002049142356873,1.7681926738342697,-0.3224044961545778,-0.1772132727753358,-0.13860205630273664,-0.23204344688044165,-0.025017207870947793,-0.23980187341163647,0.014781595334134255
2016-07-31,1.2560055258488068,1.2546325523306228,1.2294212777267406,-0.31514196770904007,-0.6165084332947359,1.308465440399384,1.3952756392914485,1.287518379260686,0.19667661150082,-0.7559176402567681,1.3307423954735718,1.2876134574305724,1.468872233546912,-0.9179636639030808,-0.23361566786941995,1.2464515656075594,1.2708679656319133,1.2770877638463873,-0.45576639855311507,-0.30702966317441316,-0.36097425855694765,-0.4134384666740878,0.780747776232033,-0.4737547729390419,-0.49055889407552955
2016-08-07,1.3802454017252677,1.3862618804019877,1.4275271102248148,-0.8022804337810322,-0.037540803106395834,1.3365812151457712,1.2760729369400714,1.3782553902249655,-0.7577034433856531,-0.04768301345333538,1.4000429377129016,1.3832605726235787,1.493033146211064,-0.9962316771449155,-0.08822754869305302,1.3761532413904187,1.2977238756568896,1.395285495885744,-0.9614995941232037,-0.2788354070497393,-0.4483838586968448,-0.39331114729853106,-0.8946954119395102,-0.3596705583349272,-0.2278629855262048
2016-08-14,1.3417833428160522,1.302716402390173,1.3467941238832906,-0.8942653851124088,-0.34340915617459405,1.3572237261935056,1.303472092691249,1.366315377103864,-0.8060637131860621,-0.3642807810443642,1.3926700071238522,1.388403780441225,1.4004872104956763,-0.8303367052086807,-0.2931086537506562,1.3595867395823928,1.3065451382000808,1.360179944122041,-0.971411092441634,-0.5020116815214154,-0.20420336452005597,-0.2921240870742688,1.364527277326784,-0.38742233545157256,-0.12582841372719114
2016-08-21,1.3858987052611498,1.5137334825265931,1.2338047738642235,0.4607070524929336,0.8721249513246844,1.4434264793086056,1.435620923234526,1.4091057487104148,-0.2725479458696458,0.3887830110692445,1.4166239133376053,1.437485714074623,1.3643345988488236,-0.47908263657893974,0.10903613171780739,1.4266501502196158,1.4376728011977178,1.349706001422718,-0.3573985000098687,-0.11792780297385118,-0.5784212294427827,-0.5078671393831633,0.17047172203104338,-0.5375807427845855,-0.357971658873175
2016-08-28,1.2353450203644045,1.2332386153883665,1.2603124567928332,-0.6851986335300438,-0.523619239208826,1.2042215093382131,1.1689797378898057,1.1522593527009415,-0.37971858379363144,-0.20371961462612365,0.9354064933494614,1.267720033395187,0.009520779540308368,2.427928013538109,-0.6263829839962042,1.2268711602129845,1.3013832278494037,1.1745869349429245,-0.22006386409126516,0.09530588050264809,-0.3785547413319788,-0.2912601906593981,-1.489413646489586,-0.20471616455176309,-0.16959318934417056
2016-09-04,1.068918216263603,1.1917372206024013,0.9556116708235753,0.3442293668979641,-1.4327363188598425,1.0151641782468714,1.037936777192467,0.9005740110843167,0.15370437346329674,-1.4379990986469193,1.0272691542065349,1.068880655808258,0.963141719700058,-0.09795696305672938,-1.0162168314656408,0.9238815680835055,1.0452432805924785,0.6735129053491756,0.9650088923201592,-1.8489264377891703,-0.27901351256725265,-0.4153448679061921,0.749045480408159,-0.4803236715815552,-0.33621038875300224
2016-09-11,0.14613062792259687,0.14280507638523945,0.08202877290212021,0.13314728086827743,-0.6919530088288944,0.1530942541596848,0.2261560583679629,0.1286068541210644,0.29801762053086134,-0.0585088477846774,0.062249385948218265,0.2425134526437221,-0.1124653885598457,0.659558987259947,-0.53777525309395,0.11389969095323127,0.20547842896419874,0.10621061610791636,0.23738584939157317,-0.6715299442580115,0.10249650628777891,0.10570646113267317,0.3822555451817829,0.08435574184475318,0.11805587832171155
2016-09-18,0.3708412746788972,0.4534291044640952,0.36114661087743083,0.02394063524874154,0.49625351377173055,0.4106503837511086,0.3062782898728145,0.4586265076361261,-0.8438534524432871,-0.007715414349391068,0.2833509937701884,0.4046305957429457,0.006861460627919807,0.5437091501441174,0.2800115216906053,0.30205802648438984,0.2850281445737195,0.3642669969916985,-0.470514140810955,-0.18874961040933497,2.013791441959252,0.8225749245226589,2.236333504582613,-0.2778233218965983,-0.43739033421168744
2016-09-25,0.1391540991815151,0.030185180589090643,0.2400149968865431,-0.7251697574268766,-0.21736126959457863,0.06327544741810988,0.03722201830585566,0.1859912628408523,-0.5501901102344713,0.3082795244930844,0.244054502190085,-0.04511690014377277,0.6280895642568248,-0.8725919297043123,0.023138243909928465,0.07623223715495443,0.021255278718499068,0.2181294738567165,-0.6366807079336605,0.530470881557982,1.2352855469927748,1.2152606651407334,0.5508145000933338,1.0130347571700937,-0.9150636761284427
2016-10-02,0.6347216440715616,0.7680493598656156,0.593694935526306,0.24768658893741566,0.8500540223564452,0.6144575320857506,0.3293789073715434,0.698998749891627,-1.0849161187328384,-0.17523213037123148,0.6289990419701396,0.2896728412737873,1.0114527668812823,-0.8476301510400784,0.06318123468395233,0.53156587052438,0.6193752200280968,0.6147691690706465,-0.042327976496946355,-0.70721072452597,-0.18009169543401762,-0.6328557788913504,-0.2611361193795971,-0.5257266431949255,-0.08504304441260846
2016-10-09,-0.41833895230495494,-0.05323255255647409,-0.5791859727818311,1.119439472695008,-1.6372234737897726,-0.6641199889021022,-0.03719755697402384,-1.0170291445736488,2.0472824252109896,-1.9757631424897335,-0.3940042365978679,0.26423323290643963,-0.05552636414560669,0.21582093706880257,-1.5803521790751163,-0.8328757630095651,-0.5013665916172559,-0.8713122208056475,0.7437313372259058,-1.5936818235850967,-1.254944836843726,-1.0271698184384699,-1.3429045271443905,-0.4267145307997036,-1.5481357536891316
2016-10-16,-0.922843697064279,-0.6215373887045387,-1.0762292656158265,0.9980417472037207,0.6588790176171011,-1.2212936144503446,-1.29373297950671,-1.0265049119728276,-0.21012969899954892,0.13483000481804117,-1.2716614176780998,-1.3267445849794566,-0.9453614744055694,0.11663158269954343,1.4912360067788737,-1.0304982732604824,-1.0723843905202142,-0.9271060701243996,-0.22364166524009627,-0.0410172607784603,0.04856933297010964,1.13045173162686,-0.8365013134249313,1.4763279335451789,0.22916967977928757
2016-10-23,-1.2249251133442032,-1.1335034502989263,-1.3338821954054785,0.6473732514654262,-1.0457355046674153,-1.051809573774296,-1.3387435544660076,-1.1193945776587055,-0.1253946005202642,-1.210903698466948,-1.1060013673382665,-1.2472597523662539,-0.3253958791115444,-0.49470727163063943,-0.08818471185986507,-1.2051155746203805,-1.1814344363481504,-1.1891932970530628,0.09076730608143875,-0.8156748336924893,-1.9534981515029348,-1.4788140613848364,-0.7829712708449285,-1.1934732292046843,-0.7218272308175901
2016-10-30,-1.2615824120669092,-1.3310504859387366,-1.0317301934498588,-0.5583434980217561,0.09719205085252866,-1.179334938866055,-1.4136526117076529,-1.087127686719231,-0.6249544923941573,-0.5162647602193675,-1.086203052579912,-1.4403845064675735,-0.2364426676457102,-0.7338392623853243,-0.14240442656749844,-1.2622994162634191,-1.291209923053594,-1.1009108812136168,-0.381894950380264,-0.7464242840381865,-0.400480992137696,-0.6952973946523312,-0.40105714181395885,-0.5589856702136144,-1.1727789000505102
2016-11-06,1.673329973269994,2.6967103800012904,-0.17679923297412545,3.1930318252810173,2.9061821763290263,2.3436214809757008,2.9764323211543213,0.43557370022243214,3.243056360951843,3.0965774764376763,1.887567139047945,2.782176821197417,0.6472679980840205,2.157346011807278,2.9991335899593987,2.304050467122113,2.936875472425328,0.6362717672477785,3.218106626562447,3.0401338614693194,1.8498554141088184,1.6818716046750828,-0.5704506822849197,1.8771403839758263,1.7527871417092238
2016-11-13,2.8653715900626806,2.5413629069728487,2.94618917469284,0.14200143737687643,-0.1493223359151952,2.8167181913164265,2.7499293529603412,2.987441894325995,1.7334288522625663,1.5329318769248332,2.8731497221027498,2.5718245186827544,2.7839838173353684,0.12279337039504888,0.7248509304094136,2.7834205833266856,2.7674845358826508,2.9727715441577525,1.9252610428958712,1.8464813746185877,2.820472770738953,1.8524459448419444,2.9290352907465,0.19973373371924738,1.2281755186681989
2016-11-20,2.7177783834269995,2.5733512299609567,2.7468277234509126,-0.008520756351399515,0.027801235761355892,2.624280870238962,2.2354221043537112,2.751359451186288,0.22216843745656306,0.41882319687980046,2.6228992432874865,2.4721398890022477,2.497452298940784,0.5757850155220069,0.3974735006911181,2.6221300041240445,2.2452125508123473,2.7855694264622675,0.23523626469423836,0.6783710073385735,0.846831369792282,0.6460929334477624,-0.1105711424964672,0.8530703798453734,-1.4787666374812574
2016-11-27,2.1718600554725382,2.1086580338551055,2.2099672021472063,-0.13883655400915057,-0.5467303719206301,2.087797517370146,1.811624138579769,2.2013778398090476,-0.32456512260641596,-0.344434416467578,2.2200305917425367,1.9612052139592988,2.3330408597842185,-0.9618246673784084,-0.42575754067260874,2.0057801512582,1.7174167289562479,2.1618745949457825,-0.4851120562662868,-0.6804188742136922,0.9511395146949889,0.718846001861075,0.8628215289754437,0.2716290049976573,-1.140616114312563
2016-12-04,1.7847581628498084,1.8691582284389998,1.7145981922813667,1.1223910656490943,1.33693712268627,1.7592996845227484,1.6934364616816793,1.735313515890789,0.5397323054905544,0.7579996060137775,1.8799183322600768,1.8911416623020172,1.8468290407477495,0.46152279041962946,1.0043080531823194,1.8202598360463684,1.7431257814924501,1.7847420263052993,0.5991106577615032,0.8238727370116976,0.3981739695871324,-0.07331015293147457,0.6312694606664583,-0.5732725744340638,-1.0122381629416117
2016-12-11,1.6098747265941808,1.5780883585914094,1.6236244251663692,0.18745921215586858,-1.2910718019362326,1.5915436116901074,1.457578342365989,1.5893123540102607,0.07949529732949005,-0.5946179695105919,1.6091319133112372,1.5637030633252504,1.6456159512652628,-0.0759204302093797,-1.1327508038589222,1.4916886571383046,1.4038555890848325,1.5712637198930626,-0.05009861384873607,-1.0523848409389227,2.1650232611159095,3.028197474251916,0.4904635128994999,3.1243689752648134,3.072957072515738
2016-12-18,1.3398992255292341,1.3016634819874686,1.3274266246582804,0.17132213739439864,0.19632514908735682,1.308463553995991,1.1907014056972145,1.2883976928095788,0.0028662351621611486,0.11478158252382034,1.3688135591603714,1.3411567223398895,1.2954378802594775,0.5499929693900109,0.5086520649099658,1.3447030481606566,1.2101327272263045,1.2712961001413499,0.1735958245307692,0.42977910666077523,0.8715108081190316,1.023662198589829,0.1480637477093377,1.0668223884574746,-1.6835815722005327
2016-12-25,1.238916653742695,1.1155914813571075,1.3047662398413427,-0.9198051106668221,-0.06273101850933753,1.1891839114702747,1.0531646216052581,1.3113336608619373,-0.8210446267795872,-0.352224906716078,1.2560912735370313,1.1125332376882444,1.3456658658272713,-0.9959882544500461,-0.5398255077921731,1.2250548691767527,1.0863754047922094,1.3050167053369937,-0.6250323248481467,-0.15340612982472035,-0.18446405829125645,-0.17269149939646283,0.48872734165548326,-0.3193774528347169,0.41305224696970266
2017-01-01,1.1544783350383094,1.0891384253842344,1.1824962179246052,-0.5615504850232976,-0.7456155502795109,1.0867400129470741,0.9965808186883847,1.1490004308373334,-0.5963865668734005,-0.9191288002984439,1.1408957684972807,1.0485238764348028,1.2034562720660127,-0.855867227964447,-0.3365602502021285,1.081525187347898,0.9433633543713189,1.1561471844516724,-0.7772844612251407,-0.6586399851454573,0.4311397111536975,-0.24410002953729876,1.1436331795014498,-0.587740631420292,-0.4765394146462256
2017-01-08,0.8578241812358183,0.7730619561971024,0.8811846923905025,-0.6721444454109795,-0.4581942870931383,0.7928302418663637,0.6646435888029948,0.9070206726724008,-0.9527908397893918,-0.6206099694758759,0.8666920211960113,0.7772163141274449,0.8925463528718376,-0.6583918844488196,-0.3148152954761081,0.8332615240668684,0.7294367031435516,0.874929441927904,-0.5804220886300924,-0.18271009201260288,-0.7921147479833461,-0.774958996647509,-0.9841872075781946,-0.5359038576037042,-0.08002304744225104
2017-01-15,0.5577031504617433,0.5156446190321294,0.5305253145344325,-0.18371677376371953,-0.9225573914773008,0.5058625210991261,0.47130139813727623,0.5602533517180774,-0.40691326643264436,-1.0005658691100332,0.5604765082814717,0.5401730129994397,0.5773799630046843,-0.2599646664517325,-1.0729611820300753,0.48784996338465375,0.35883721724028844,0.5597220520279469,-0.7622650164128437,-0.7325467892016312,-0.7323834970769019,-0.4528870013584114,-0.1419832398838312,-0.4372466346786984,0.3077116748940204
2017-01-22,0.12592731561187828,0.13715760135230123,-0.1480031785267466,1.0744366572399255,-1.5349797999626382,0.10531929191126511,0.06935663681176835,0.007234199954235811,0.16018585697847149,-1.3581112943237816,0.08736723512691473,0.1294090357153514,-0.20237199209056222,1.121082545595028,-1.7481788643734997,0.03022952803471785,0.04996085949944355,-0.2602295454525699,0.885649464769335,-1.5136129233474056,0.4326481842396071,0.08842874936362838,0.14975474195108804,0.05104085728472336,0.0583951956016934
2017-01-29,-1.1131228952303138,-1.2131003317274485,-0.9370720244666031,-0.09304592392270404,-0.823446418517939,-1.3024441414619865,-1.7239843170767377,-1.0241122572152186,-0.39813402142438675,-0.8610465355050316,-1.1617173972386796,-1.4744329298463263,-0.9262797379400982,-0.6668302322925654,-0.3489413622036466,-1.32239376501834,-1.9146787277287836,-1.019270671883297,-0.8755393110619156,-0.3275506325465543,-0.007541611678106595,-0.44725325606789207,0.49146504398901386,-0.5738600393252955,-0.5877217534301757
2017-02-05,-1.7556511615858759,-1.8630301302549794,-1.6332840017136698,-0.7098126552405356,0.10043812427295144,-1.8714769272023626,-2.223785276082537,-1.7590553652025358,-0.6303563499382568,-0.05805701986770354,-1.6741408809178557,-1.8173738824280379,-1.5561816910194863,-0.4824058423650929,0.18014256418157024,-1.8315528474249319,-2.077396276569342,-1.598041783804728,-0.7869054506990406,0.10467001444958482,-1.1432132087248474,-0.5964549194513721,-0.31985641626652944,-0.5247580466805324,-0.1072307126174927
2017-02-12,-1.5445404270623475,-1.6799185866751358,-1.5107055076392382,-0.5986576374116769,0.42414859478561695,-1.5673661588622045,-1.6316401241163807,-1.4503020201509165,-0.8632046058524311,-0.26256137654217115,-1.457119820049659,-1.5125110922406475,-1.3231625327410157,-0.48927854704803325,-0.20196616662810787,-1.4920335135591316,-1.568224143404309,-1.4232086829362827,-0.7451995123047016,-0.09955885325966395,-1.4034016685107036,-0.8894910402471592,-1.7644448129893984,-0.5959555467709347,-0.07926111419821139
2017-02-19,-1.2483713095508746,-1.3882221361727358,-1.143674500530426,-1.0859095511751853,-0.06008417681261283,-1.291020393769539,-1.4041975346414295,-1.1628000793352955,-1.3312664335465885,0.04459428893115623,-1.2283497434093316,-1.2974930829278617,-1.0959909210083005,-0.8057667044363253,-0.1076388942446461,-1.2422697419115531,-1.3294422939432893,-1.098596815805747,-1.120278101239668,-0.1628122610740741,-1.376837607585687,-0.9274302586720651,-1.4108691795411943,-0.7060597020014433,0.03842303698663039
2017-02-26,-1.247566084739456,-1.2729674915155904,-1.2106266405854351,-0.4298444069404413,-0.28097276283185996,-1.230748585930449,-1.244410888853813,-1.305282362994186,0.031057261815241537,-0.8223542778040188,-1.2888021195252832,-1.245879241117111,-1.3016732936931432,0.11729167390614516,-0.8330129901879424,-1.3047666037466128,-1.1394579311287432,-1.3253328784902816,0.372151545788275,-1.0339480497974582,-0.9963699090353458,-0.571406851699437,-1.4027528765129798,-0.32287450399131823,-0.25723460518932373
2017-03-05,-1.278594727801225,-1.3095014081733247,-1.1976388796532338,-0.7505563435221985,1.1923848649399835,-1.281965996829577,-1.3021487115279926,-1.219132949896451,-0.7366270697787287,1.1385632630201084,-1.2178496163850485,-1.2494690283085945,-1.1390447582379393,-0.570716207272141,0.937898258967173,-1.2207424532969036,-1.2507654642540056,-1.1468641642941848,-0.6895801592310077,0.746421259162728,-0.8447016400521737,-0.6324992537586597,-1.1004127730007718,-0.4490331283392572,0.07887478541176478
2017-03-12,-0.8037306893020933,-0.7438841616688094,-0.8543369482953196,0.5494443102721996,1.627817060681428,-0.6332617347965203,-0.3877025860787394,-0.6904900520745857,1.6375189529867158,1.8652522346650051,-0.7985958832557878,-0.7210677093142646,-0.8100401996908565,0.36911538881248696,1.2205119422737427,-0.6027954245474769,-0.3686077606155108,-0.8278238460703128,1.5807559115263954,1.196404643174387,0.8930039641314805,2.1389671233031073,0.3086453592749414,2.276161529573775,2.1005374917618678
2017-03-19,-0.7524484808539316,-0.2800056796021913,-0.9754768500011571,2.5050790939021055,-1.7434103260506058,-0.8053113043787364,-0.38620704692562324,-0.9359450932472593,2.3450384539741735,-1.9541996338609269,-0.9377763767379338,-0.6610217735077315,-1.0044645521686517,1.5980376939306475,-1.4891647483630068,-0.9538501952667128,-0.7485529658179818,-0.926879863155659,0.680705717394967,-1.3273139818988384,-0.8181965463090684,-0.5736909978190534,-0.9095451268559767,-0.29210416940977024,-0.5406205669119448
2017-03-26,-0.9333338928637883,-0.9641691607861524,-1.0329957048836618,0.32799053230613356,1.541918014155811,-0.8247682305882884,-0.7043694176419482,-0.8230060117987507,0.575348495172474,1.626489987636949,-0.8280149070929509,-0.8730960685276846,-0.9443469875921343,0.4179134628462624,1.4768482698824223,-0.7555551448542625,-0.679669416506091,-0.6781636851757458,0.008645515190923119,1.2441063067136768,0.4796755527926625,0.1501527197081249,0.27499031016885783,0.06325450948894722,0.401500363385201
2017-04-02,-0.8721150547045797,-0.519740371125521,-0.837851712626185,0.9122814385281677,-1.106919735339592,-0.8721725815181419,-0.698412722692343,-0.8902253603808373,0.7399502318158395,-0.9586920637108195,-0.9722678261919105,-1.0944367288182026,-0.8596111223205681,-0.9002303034024831,0.024929406110199552,-1.0214807453446924,-1.1636131419500197,-0.9312984748176727,-0.8233065074208002,0.3398276941709059,0.15392079374386178,0.3159090344715872,0.2683806056533558,0.28110924134139204,0.7345137058764163
2017-04-09,-0.9081336510187789,-0.8925722269574686,-0.885802117546729,-0.16047484627244984,0.15200667440851628,-0.847156490037494,-0.9568059987194508,-0.985561046483766,-0.0241747268573223,-0.27275473571463116,-0.941551268448724,-0.9927115079542221,-0.9886707273958442,-0.33853787520063566,-0.15702859999116697,-0.86614333598894,-0.6810747919403025,-0.9128983587790775,0.2802573689735693,-0.22478378930806994,-0.7655073885599525,-0.9098258458830614,-0.08268470477189824,-1.0196387919001197,-0.4423791150246511
2017-04-16,-0.43087712538393635,-0.05681525829461155,-0.9048787607101948,1.0577531596672562,1.8240120748695994,-0.260510485214402,0.03691836714947413,-0.5572186786565015,1.0160970240532667,1.6565243677894028,-0.22466737300436898,0.07880520634392972,-0.7268554794717341,1.180733494973363,1.7434315952093942,-0.11321842682742789,0.15253962214708283,-0.2946163255657074,0.56656086366887,1.0680443721913062,-1.121837089032774,-0.5937978412194816,-1.1559073416728431,-0.3189915766007037,0.3200924184859651
