Date,HOGStock_Open_average,HOGStock_Open_max,HOGStock_Open_min,HOGStock_Open_volatility,HOGStock_Open_change,HOGStock_High_average,HOGStock_High_max,HOGStock_High_min,HOGStock_High_volatility,HOGStock_High_change,HOGStock_Low_average,HOGStock_Low_max,HOGStock_Low_min,HOGStock_Low_volatility,HOGStock_Low_change,HOGStock_Close_average,HOGStock_Close_max,HOGStock_Close_min,HOGStock_Close_volatility,HOGStock_Close_change,HOGStock_Volume_average,HOGStock_Volume_max,HOGStock_Volume_min,HOGStock_Volume_volatility,HOGStock_Volume_change
2016-07-24,1.4896795890682384,1.0989941707899153,1.3833053833856759,-0.07821083014967999,-0.008330875212663671,2.1895992117625447,2.560797481151108,1.959327898667941,1.5629666591665725,1.7160182793827436,1.5303456994208642,1.189082625365309,1.2448043846521726,0.1289997544245385,-0.2470691187524608,1.9747788054197508,1.6454134533017406,1.950145983853387,0.0999809620633692,0.712509111986107,0.8766154239798996,0.9518498345390879,-0.654098552455273,1.0466211343612295,1.5529211692419893
2016-07-31,2.2556369768173914,2.031562348065952,2.4589805493523715,-0.2628356423404391,0.23061514183095208,2.174236885596853,1.435796100633388,2.230887886126953,-0.07676089351274214,0.12205176829698253,2.2923919972475573,2.175259468112823,2.434099708030562,-0.11434149701978079,0.688577087540181,2.2226050511819477,1.655306083497905,2.2172359286515215,-0.25109433156345834,0.38666996673152193,-0.6328776433824774,-0.509877875504367,-0.3121124329900385,-0.5009327597249786,-0.4764823449491749
2016-08-07,2.3987895719930417,2.009951221238985,2.587707255590379,-1.0257063186163853,-0.12163289842723311,2.2102212879797145,1.3660000015591116,2.4822012993591653,-0.7245767355122454,-0.3372574212502187,2.462433797350269,2.0735032233964814,2.6343137432155603,-1.1968215625019194,-0.10641898271982529,2.313924884788366,1.6205508152678443,2.3986019222761903,-0.7466131056625219,-0.23226254515677192,-1.2210701716351324,-0.8685056584065455,-1.6829664334516337,-0.7407530832211442,-0.22841531111033947
2016-08-14,2.1496333404714503,2.0049104148041232,2.1031695865946327,-0.23504958028330478,-0.2331470944643658,2.130489908462224,1.4507215609710566,2.1779948779541662,-0.5413763253543477,-0.445126269662509,2.008669924987443,2.013794799740147,1.4346568449830843,1.312684713857289,-0.3037255122077224,2.1729928835425545,1.808606332884116,2.1093897490957247,-0.3538069203917134,-0.5324841507876008,0.2675649998926093,0.9536691009146959,-1.2919544068673614,1.1164584819899661,-0.13882356198129067
2016-08-21,1.7566254992084807,1.6773361016249748,1.8395274347745643,-1.1137981790220817,-0.18692839943969375,1.6754904769347452,1.1951080880010039,1.8172401528310205,-0.6478619970929353,-0.3006965084859187,1.7691968835011125,1.715348181171073,1.8875739926161053,-0.5749322304546975,-0.5036191880304157,1.6594269767856855,1.3633776328197338,1.5835441348347787,-0.33066955667533976,-0.6389784481067357,-1.1087221562137568,-0.82999125633241,-1.239319599024164,-0.733088760195766,-0.10868126736847473
2016-08-28,1.2295281344447049,1.2246746319259363,1.1291138875476672,0.3528210057371771,1.3597499771896462,1.2051557769456722,0.7817244755124513,1.2953147173391864,-0.6163229090175485,-0.032544142076347045,1.2975347068088487,1.2377032221449458,1.2868406134962074,-0.19883697409451517,1.1300335866097817,1.293671823114573,0.9837840085897288,1.3485939351379772,-0.5855771268532618,0.06605561706778766,-0.9515802611095612,-0.7078936331326797,-1.0952211061675963,-0.6216502871538384,-0.31326015418558845
2016-09-04,1.1586394341407362,1.1515581077439945,1.1931107494938331,-0.38331579937552884,-0.982772879583398,1.0586366674291408,0.7723211380546408,1.0802624380200865,-0.36835464745413143,-0.5884133523991534,1.076694637989586,1.0224483171330416,1.0557922805013873,-0.12277301836861433,-1.1797278059145593,0.9784503142834731,0.8023429933409133,0.7810002681999019,0.0029219120741420324,-0.7282245394580176,-0.29311126749282035,-0.5169799624405192,0.781577147305381,-0.594691499569133,-0.13244847126348686
2016-09-11,0.541979966045333,0.5261123872152472,0.4552528973666762,0.3337030682696766,1.2039698887982582,0.6834775935150592,0.3561685029635113,0.8244747246750755,-0.6385209749282483,-0.10555479258642439,0.62742234459362,0.5860170128360498,0.5997184164642692,-0.05179596933041551,1.191140455723937,0.7314315013902348,0.48112774486911136,0.8069999231408247,-0.5240437016630295,-0.06701103756122746,-0.38391468230339265,-0.43292153508910364,-0.07134297159500547,-0.43894878741747495,0.03553243783758087
2016-09-18,0.8275275270449832,0.877982136677623,0.7121112233292883,0.8726199615273819,-0.41970932953662254,0.9004027894441565,0.7954631179067653,0.9216531263398428,-0.14504402888087242,-0.26745754121613535,0.7974123918704387,0.7319838082436272,0.8750137909810172,-0.5479370577904634,-0.03431300486040872,0.8025592052118011,0.6493979543365288,0.6275226542079998,-0.0004148661862326801,-0.022413944350996005,0.3228241617967404,0.6973940210055345,0.02996278789818113,0.7147658061734516,-0.1206134659178016
2016-09-25,0.8509753733131842,0.8260427355627411,0.9014200508222155,-0.5805423956659419,0.5741731466603577,0.7852702641214754,0.5402399109656719,0.8306389517368241,-0.42029942430175316,-0.042079645966808896,0.9036713745834093,0.8006381167433756,1.0989350911205114,-1.277384809327328,0.11241493673133271,0.8499303006509241,0.6620855782100243,0.8757319542478165,-0.39388249590781194,0.08752395321962336,-0.8327475585107806,-0.6888113950332606,-0.8191626837072677,-0.6461941646324273,-0.07870174290965393
2016-10-02,0.4509724267195802,0.6155456478711402,0.46486910608128373,0.7476420163720866,-1.809022744715768,0.3596845948972961,0.28941528434518565,0.2883582773787264,-0.0072013656302009005,-0.9384025525414489,0.3774462400777106,0.3167835984946512,0.43131710927416533,-0.49632311426585995,-1.1132611873448064,0.2731624735745685,0.14176013744895644,0.353057123951488,-0.3337996835075187,-0.5518530574873204,-0.12564472644392946,-0.2602784790709983,0.6533478961066225,-0.3161008067620634,-0.37882595967657146
2016-10-09,0.0890472090690553,0.062420951170902114,0.015004809417323366,0.23987013185176126,0.285318063714455,0.053869406316530685,-0.29833363144591274,0.20527211157989145,-0.6424506725197169,-0.22942591979197266,0.12438454869810818,0.09331596766139624,0.12280987220121306,-0.12941778653173783,-0.5233327718822044,0.07652414732018101,-0.18957701018096793,0.2373258554474508,-0.5711875825498904,-0.41268863185587745,-0.6540446646307964,-0.4853653110079322,-1.1648876110736872,-0.4163742590075346,0.035038421235019025
2016-10-16,0.8792045707884336,1.2762455013363578,0.19949554510128378,3.477654959107036,2.97424288146712,1.1436642957210452,1.255551391455206,0.09896351054685183,1.3423141110514747,1.5008822906268622,0.9481818008178717,1.4313145171963453,0.3679017208996317,2.7920998295743935,2.7207308240310715,1.2194234174155865,1.5894051742108612,0.14563786446403665,1.6549328089480009,1.7616929720671315,0.9606555812509046,0.32487790406578243,2.05074835018672,0.16238750821930362,-0.18231645095449436
2016-10-23,1.7162952068410962,1.6483085805115,1.741688869717556,-0.5347570758642619,-0.7429778884048764,1.7067431237660895,1.4396075074284957,1.7759036912286814,-0.6023348835412468,-0.5188922493861524,1.7502720555582365,1.6922280448894964,1.8811519886300574,-0.8679066222753693,-0.7305006062672571,1.7454310824430959,1.665578190674845,1.679598902675273,-0.2949708121026002,-0.5836367908117193,-0.4199938573092449,-0.54828337673091,0.021379169714098558,-0.5715310435688473,-0.35648586363930873
2016-10-30,1.5953869606373672,1.6964181446859787,1.7010946776491327,-0.4841400689330484,-0.39633889578912396,1.6652459571826994,1.7151426876818165,1.6053794326985988,-0.23743769008753413,-0.7739975106164141,1.5877462060771486,1.424860857158697,1.7198437370779327,-1.3293331221849405,-0.32235596722010684,1.6110767782292335,1.5985008354888497,1.6326124901435781,-0.4629278407873924,-0.5753100996306592,-0.36389833980933844,-0.17803688298447748,-0.053045637945855754,-0.18053400305004902,-0.8010926128520394
2016-11-06,1.7620174259721593,2.0330988944835235,1.5703847874866093,1.195047673580172,1.1015735121225814,2.0159685976263773,2.4736755750392807,1.6055930050856544,0.5895913466793463,0.45760440602702435,1.828930340604738,2.116521041554423,1.6356104070513622,0.8476607826900019,1.0807609389467079,2.0323146121108566,2.240052653950047,1.6988579822730303,0.22835578288380004,0.45043421280388096,0.20648382552771324,-0.28297828670172187,0.8431600956021111,-0.3668610440003377,-0.020114516761062722
2016-11-13,2.0088196767744133,1.937325936770881,2.084675848847049,-0.7068140781811763,-0.7228297994233768,1.905196316915764,1.7521536863788778,1.963585569027037,-0.20701579076200327,-0.7835644075343168,1.9657747294419246,1.9895388963591918,1.9777564015316667,-0.05267745136603002,-0.9691336172192647,1.9131495710873763,1.8125491707361328,2.0489087497865652,-0.3499802225874907,-0.6362928049126251,-0.2352325296418892,-0.48016611966303907,0.4332122361285631,-0.5529827214427192,-0.2622225035302297
2016-11-20,1.9895231757348584,1.9330540616368699,1.9427907399546656,-0.3047334003029059,0.6430541305439456,1.937087405442102,1.6164446021108636,1.916911796799753,-0.41006914921705995,0.30307491723896796,2.0900536974035755,1.9793825485625491,2.057359569174616,-0.4343357633262516,0.6228380757991153,2.0706331338738435,1.9294476619302945,2.050612124836473,-0.23186424551699578,0.5277555268730673,-0.9711498288270736,-0.7165692334799503,-0.7980349391871923,-0.6264799920538894,-0.14864100293372015
2016-11-27,2.072317058782299,2.142741810164517,2.0067558910763665,0.1333578771832018,0.734184411343925,2.0784142639488916,1.9614289197355381,2.010606676546666,0.03692451951699618,0.4792038103927765,2.0147470855297454,2.0177138901044813,2.014209096095928,-0.33481241998890654,-0.2595159485586698,2.0267854527415343,2.151333015981779,2.044911444421565,0.3833726295816524,-0.28481655607405465,-0.2894237318278362,-0.3704603237047467,-0.8926949689318266,-0.2621688877731306,0.46464721575744683
2016-12-04,1.8644498419955826,1.8725126046103873,1.8158720370632782,0.09002864564247298,0.5806785563197439,1.8432737798240746,1.6761898761820713,1.8103776728116832,-0.1681215124099722,0.06483061125418854,1.8398836010644533,1.6827884207806987,1.8070604092557685,-0.7033123586635888,0.1884051430083824,1.876959515944588,1.7939286506765066,1.8579455439643777,-0.08898185463359626,0.19411599303027158,-0.6794424469513147,-0.6559618513390375,-0.19295253644431715,-0.6482686138940948,-0.20489562589175167
2016-12-11,1.5729014561430954,1.4268604220915644,1.5956332843793501,-0.8033558822402663,-0.8521212814718649,1.5011588365479978,1.3335234040006911,1.5173130886325223,-0.31183273292104075,-0.8168619853616554,1.504604102739406,1.4023850875076838,1.483432290885496,-0.5257500988035182,-0.8436193533603492,1.4790988907061913,1.4273896562861978,1.445907708993331,0.07363642434210493,-0.9207677494696066,0.6699790954755633,-0.10346001671398139,0.4091756715114609,-0.16866803944973197,1.783326091056693
2016-12-18,1.0659421649532712,1.01483687257621,0.9552077166877971,0.1054087915080585,-1.0312651468329126,1.009558396188958,0.9642474823438878,0.9151912404585719,0.2767198019820511,-0.7603559719344091,0.9977206798465151,1.101046694389047,0.8360234509197676,0.667739333913264,-0.29253643791361833,1.026343436133685,0.9833553660240086,0.9744106840373735,0.12330558629423956,-0.5811915765996776,-0.31661244780713255,-0.4923399351159458,-0.8160237790505661,-0.38478007412710824,-0.7189365173616791
2016-12-25,0.7866580198352342,0.603158228336611,0.8872437663012293,-1.210919825008947,-0.2877004219376058,0.6866693434276117,0.46483030528658764,0.8912358573961416,-1.05126124424446,-0.141837309539971,0.8419651941429976,0.6378699823684495,0.9961842040531398,-1.2685127077726186,-0.14211159055277856,0.7484259795670068,0.5662378179242258,0.9103425470883248,-0.9659690458323256,-0.09341896734476865,-1.4622985500074384,-0.9373467635630173,-1.568564898963628,-0.7267530336707126,0.24021307329991035
2017-01-01,0.8946819256616574,0.7409221022751229,0.9743048320548136,-1.0687772641044757,-0.08271588827769405,0.9273683863638227,0.7498008637364841,1.0932978889405043,-0.8639721346217644,-0.1291464954351157,0.9189325397956629,0.8384812412186561,0.9428102869397798,-0.5196364294824375,-0.5414001156537733,0.9624041468421327,0.813952740063806,1.079872916494892,-0.7794436241092569,-0.0018459868179422495,-0.6458214275768774,-0.777013799116668,0.0965787597190926,-0.8903907661545648,0.30079029795696227
2017-01-08,0.6593242109297052,0.6261950103112495,0.6658805960295638,-0.32981492695574427,-0.6253452543252301,0.6311047084512347,0.4788156213318829,0.7613758081842167,-0.7444096733766573,-0.2326475537214847,0.6810128353202473,0.5919250980610901,0.7441765944287817,-0.6575514488474191,0.11986371443866649,0.6311484576640557,0.5152550601072301,0.7617750093497495,-0.7331156441034908,0.171469655389384,-0.25577383827729366,0.056054985107384846,-0.2248503736876505,0.11140169695017807,-1.5122060042859498
2017-01-15,0.6319644640552718,0.520197497301653,0.7499358179960918,-1.0283563654845536,-0.27910628936158594,0.6708287012064993,0.567604585181415,0.703603191863813,-0.3893104485150174,0.12022146686808899,0.6594185501382567,0.5507334105191886,0.7536290432893794,-0.8200405963968938,-0.4732745445526728,0.6236094500157774,0.5057332514086578,0.741307842720107,-0.7307954463856061,-0.2875744364652407,-0.4915809211006386,-0.5472674115834946,0.19130931643328747,-0.6433457998038578,0.6312117512375959
2017-01-22,0.8047198967934808,0.7694556828711369,0.6987483491656326,0.010076829407565968,0.7508415695295649,0.8068668202925345,0.7904842983127676,0.800750532338975,-0.08601933614146985,0.296889640693064,0.8207941757793359,0.8453857569992103,0.8067573019476013,-0.05993910784533817,0.09521034498623508,0.8287072849513002,0.7512665772439491,0.8727503351671544,-0.41451927115034387,-0.25510219475538437,-0.7298882214940091,-0.7391126111999509,-0.05627352347122105,-0.8088347077997838,-0.3643850254095375
2017-01-29,-0.016729744857114797,0.3876057161459456,-0.27059873390431394,1.9338192852023202,-1.613460057562944,0.0025824995670549124,0.20053594041363784,0.03381855968496325,0.38910933229883604,-1.25736980102973,-0.07442808746336269,0.11697542775354677,-0.20970221908644762,0.9724470593367606,-0.9794193126486233,-0.03245776715448153,0.05300226501883582,0.054996172572053095,-0.013559352153118882,-0.9074941631143294,1.6650873000399138,1.461450666053591,1.6820813201703784,1.2929665410853906,-0.14463514138113645
2017-02-05,-0.146645319212674,-0.37103762828134834,-0.013542012233815875,-0.9151344691459754,0.18230226108982825,-0.16500661712618162,-0.3437409507467024,-0.017696267319506943,-0.72210208804924,-0.10803162607079711,-0.07458321223037939,-0.20216502806839864,0.06542000339111965,-0.7109391693128175,0.35521810296159123,-0.11670810621621402,-0.20142961743877535,0.07441572546583045,-0.6641698560839879,0.2524882262745411,-0.17818879900271248,0.0456504014679521,-0.26970991418114687,0.13742616894648976,-0.15714709208766012
2017-02-12,-0.10525064868163857,-0.2783268902942927,-0.03403548172228385,-0.565385102279343,-0.6340299880301713,-0.188489456956794,-0.3389398497418621,-0.06392463774612384,-0.5498108498859422,-0.31849542046226764,-0.052480416015749966,-0.18073527922059202,0.046695102787382835,-0.563571117915279,-0.4427099116236988,-0.11441980682473818,-0.16497936776821517,-0.05559296324722331,-0.23091270483868576,-0.2100083100583888,-1.006202832212211,-0.9577847664475696,-0.9787241804212599,-0.8847785109633699,0.09777362202836049
2017-02-19,-0.16176835258855202,-0.254511817938647,0.018128853025042645,-0.5675711164652054,0.05648268635105101,-0.3045302153715687,-0.44933054833824626,-0.05631220062748442,-0.6851432427948941,-0.16346578250645344,-0.16441796476007506,-0.21230976953061978,-0.1257362152730536,-0.12574528501447152,-0.4888012389173628,-0.22492411669182574,-0.3516370665269627,-0.1315586735808248,-0.3728284661705863,-0.40878275433321476,-0.1375081902427912,-0.5080012979561137,0.1993076980492616,-0.6832699553924461,0.7606482133133416
2017-02-26,-0.3536191065136497,-0.16296296073887628,-0.5657251057383685,0.8301245340059127,1.2895070683598007,-0.2925453063045427,-0.384465028194701,-0.2988367654794015,0.018225963321825304,0.7450051163070596,-0.2750957679004243,-0.13556451758992133,-0.5319257384863723,0.7871399708683784,1.3694629779987484,-0.1860597834023256,-0.08862106302716223,-0.3927279583305913,0.5489769779674686,0.8077042615768187,0.05337287949941717,-0.4378516925048575,0.012992695784263498,-0.5393598265761692,-0.4569674162000492
2017-03-05,-0.016165566984410632,0.14136097253142155,-0.04726207993955806,0.3023227237864576,0.4690314480754009,0.07625405086718041,0.9278464006519027,-0.22573428264360756,1.7084078021975058,1.7679012214973353,0.1356072269062802,0.5841264377739663,-0.08202581128883916,1.1154165720804834,1.402615521382769,0.11573162224696672,0.617958242103274,-0.04960076252715212,1.4209437852420095,1.939383199774195,0.07127234565534474,-0.1230066666308159,0.933728171663909,-0.42425350860452343,1.086691680213422
2017-03-12,1.9871464239173722,2.1896784522897486,1.5290101237106355,1.131211364998533,1.3223499648934267,2.0213879142097286,2.095784119785126,1.6527976225915209,1.2052483496035789,1.2731759169609236,2.1157504572934687,2.2962130147919866,1.5182839624420688,1.5361988262928423,1.8444495771897003,2.0667427715205937,2.1730050902285747,1.6617682417987705,1.712452714889639,1.208381241084416,-0.07865815119260611,-0.21161608491471298,-0.09006164692633309,-0.2238875779593774,-0.8248393317886783
2017-03-19,1.6044152241850993,1.6127629872047702,1.5785470731345248,0.07184409186908167,-1.227567595319985,1.455265957353403,1.4202594018390509,1.5717469678857305,0.2674104347068292,-1.3816478087593742,1.5306732224905624,1.7293669244862748,1.5741022812643994,0.3203353656783363,-1.4985257783911168,1.322957509599226,1.3636505125208358,1.5639408726918536,0.08703804384786948,-1.4470678905735201,-1.1611827752559,-1.0448914482394178,-1.6617299555185288,-0.7075453893331053,-0.7801475677069227
2017-03-26,0.959317859247104,0.7383744884115657,1.14764859222,-0.7028285190181642,0.4565848436600836,0.9470162897000003,0.5873742674972081,1.1689602829190777,-0.7215251214942205,0.5220853853342845,1.1627030028954002,0.8084232262497276,1.2753321783200682,-0.8558823941216538,0.5470743943407621,1.1057426451457122,0.774534217019637,1.3889998866364055,-0.9455879838947457,0.19027317424569645,-1.0029859852344045,0.1402284644924325,-2.0067668256816718,0.9203068553190501,1.695395549102659
2017-04-02,1.1273149369854532,0.8386103171810603,1.1749806764965933,-0.6249968428238499,-0.5711536066472208,1.195553758283995,0.9054881482238497,1.467548457570609,-0.6621656914162252,-0.5703506735268641,1.2185533857272293,1.0117150121445775,1.3605754906270129,-0.6885107283377855,-0.3523422057885707,1.1536559211671742,0.9682974127790961,1.1488500608054615,-0.03926190552566187,-0.5917401071807461,-0.2298558661015485,-0.4407561724294927,0.800805918109788,-0.8068227255315198,-0.6637344389799542
2017-04-09,1.4194671001247363,1.4698815610566354,1.3828643755543717,0.19445361573040904,-0.2111696581497077,1.481618123387197,1.3952871410996344,1.2627457441428487,0.766160281758938,-1.5232891473528065,1.294088716406224,1.3506209846552408,0.9172944388379108,0.9555441425426795,-1.2748006513583534,1.256420181634083,1.2051760676796675,0.868167444791357,1.1493702135494783,-1.7117708633662838,2.203190969124485,1.2584506444007808,1.7527301753485223,0.8209524047180252,0.14259346960972877
2017-04-16,-0.9963957495614099,0.1161954813138011,-1.1073263607737287,2.119923158989262,-2.3575425927893456,-1.0803429158841218,-0.09551252262539814,-1.532125067969185,2.293850790077497,-2.244585023372161,-1.0886585142870482,-0.0250117543083002,-1.2208444431696506,2.105756505086634,-2.30694471297687,-1.2636497478976498,-0.26564820593815436,-1.596544617337091,2.401088381822834,-2.3180687676743226,2.77174703168173,3.040211494649905,2.70758723778856,2.872397482905595,-1.7288579356769265
2017-04-23,-1.0089691498650502,-1.0234485447035155,-0.910160512010484,-0.11682225670920854,0.9795024163687165,-0.9891934038025026,-1.041467409576867,-1.0758691885145397,-0.13807634529584306,0.8410171552914291,-0.9574149909325299,-0.8792120561343547,-0.8635741478079569,-0.04634311250110153,0.38637446749877014,-1.0042890078649442,-0.9911343415377808,-1.1422069918874356,0.14473031290050337,0.5239789612615375,0.5051589003651367,0.0710294507559584,1.1635742286142199,-0.3619623368798543,-0.4070640161653395
2017-04-30,-1.4034619676307571,-1.2373801994585332,-1.2238834033748047,0.03329831909946384,-0.9854433208917471,-1.5733356255098636,-1.296330722302346,-1.5667188427562517,0.24234601168112646,-0.7527968106474622,-1.4969814565223585,-1.6318240234863115,-1.335863755199963,-0.6905736027631274,-0.3563446320966287,-1.5856435047347968,-1.7249132870410395,-1.4509563055785242,-0.8350311337437665,-0.006079101259411247,-0.3409333395784228,-0.531794155123403,0.1600044953502144,-0.7343380177316625,-0.16260746926041486
2017-05-07,-1.4240625234725999,-1.5161279346028775,-1.3163559430137208,-0.3446603143551088,-0.5585773636375974,-1.4471338717825097,-1.4998970653505277,-1.5670927939366681,-0.12717237496330216,-0.40942835641024466,-1.437866001410397,-1.5619699214883127,-1.2723150363933187,-0.7975076701958259,-0.06244602510627118,-1.4706577530920486,-1.3598648118745718,-1.486930248595065,0.028555160274399197,-0.12606886687906516,-0.57339627260483,-0.5664605161833862,-0.8467067205637892,-0.39393158617368323,-0.6410242508398131
2017-05-14,-2.184147396442035,-1.9076977923522451,-2.15619592745405,0.7528608991239258,-1.3462131454068562,-2.270817751923886,-1.9409293217087502,-2.378021953611258,0.9706039761028716,-1.2432830064147842,-2.251203475225199,-2.187940186794511,-2.281321330622549,-0.10105766331147753,-0.7131660725056614,-2.3150513626147107,-2.2682753965206652,-2.3649660313378016,-0.09158539881693349,-0.8484610375017533,0.09600221521279341,0.059274938090236734,-0.18690283437271704,0.14270863620188132,-0.5788124220948369
2017-05-21,-2.20822337099212,-2.3927790462237613,-2.1411897247220195,-0.661524701080847,-0.49854950032767925,-2.190902944045676,-2.2938721312805783,-2.137768263977721,-0.7192252068331809,-0.32156624860204625,-2.164787434980501,-2.164263853351603,-2.1113814912499547,-0.599283292287127,-0.5960756663593513,-2.2167447918018115,-2.2498839687528327,-2.216507103739227,-0.6231495020754579,-0.2612623331879265,0.30702150674413475,0.41223037386404754,-0.153974624685445,0.5745986534313433,-0.5380905453265175
2017-05-28,-1.7484093666774445,-1.8756649833080086,-1.6874286470191833,-0.6604761626919172,0.6266551202645366,-1.728804325233541,-1.8113669594356592,-1.6539927269627586,-0.8557832259377336,0.5366808249097113,-1.6753324205761284,-1.7393967298831428,-1.6566356194576257,-0.7142986853231651,0.627380948747696,-1.666378725699211,-1.8123194477189133,-1.5254334319894072,-1.5384753595859948,0.36229679063920134,-0.9158214565901961,-0.9717988316585835,-0.9138572383729884,-0.8871742283352837,-0.21525245194395493
