Date,HMSYStock_Open_average,HMSYStock_Open_max,HMSYStock_Open_min,HMSYStock_Open_volatility,HMSYStock_Open_change,HMSYStock_High_average,HMSYStock_High_max,HMSYStock_High_min,HMSYStock_High_volatility,HMSYStock_High_change,HMSYStock_Low_average,HMSYStock_Low_max,HMSYStock_Low_min,HMSYStock_Low_volatility,HMSYStock_Low_change,HMSYStock_Close_average,HMSYStock_Close_max,HMSYStock_Close_min,HMSYStock_Close_volatility,HMSYStock_Close_change,HMSYStock_Volume_average,HMSYStock_Volume_max,HMSYStock_Volume_min,HMSYStock_Volume_volatility,HMSYStock_Volume_change
2016-06-05,1.786292233741106,1.5578913382049213,1.9894948040065188,-0.9161110414780747,-0.19222678570265583,1.7494621649711912,1.4563987819310673,1.9170242190742504,-0.6542192219066048,-0.25234514453321166,1.8816944801633342,1.6704960166620981,2.073392923090851,-0.7130416619363055,-0.38120714706425735,1.8062205037313894,1.5591182010031097,1.9643568952640942,-0.731482498976359,-0.5084721012095517,-0.4319377033040078,-0.5342851243178545,0.22654021014262068,-0.5683713633326657,-0.10001636796211222
2016-06-12,1.3824826055392205,1.1976938429347708,1.5312153711453291,-0.972071625453334,-0.2330066505002464,1.330058763064957,1.1215097282721593,1.484939939550181,-0.6791621463592699,-0.24161952519097768,1.413323053764765,1.2056115434480195,1.5544275222774693,-0.9541461724983397,-0.26972303576479933,1.3852347360189976,1.2470653909700353,1.4963056633197624,-0.6448570876896158,-0.04954299584336759,0.057650057664684125,-0.19892709701457803,-0.26039513875607645,-0.13751499073353748,-0.017178070149507434
2016-06-19,1.27124344333482,1.2645412728561782,1.2809206129046333,-0.1406895617493832,-1.2535088917992294,1.2801394423569585,1.2115497274782665,1.368876579194379,-0.33880246895608673,-0.8548000192550451,1.2536743874296,1.1537810508181463,1.3531985396479584,-0.5844022317716587,-0.8497057307801872,1.2546665327659643,1.306190761083403,1.3150669110174524,-0.10131750187896928,-0.8087432083988653,-0.2833720360800842,-0.3345988297526756,0.5573335403929249,-0.43918601749748504,0.20140403100963641
2016-06-26,0.8469211307161137,0.7452347673527859,0.9456204576235041,-0.5392989295696331,-0.048330359725606016,0.7942223160790522,0.6553998912178075,0.8528515516962901,-0.3781886040796721,-0.26888477821191265,0.7891236807353885,0.7760192114879215,0.6274878964503039,0.38979455621448506,0.7437274066543312,0.7473653726334005,0.6817517568430165,0.727457455824012,-0.08738067214069159,0.24214129030771453,-0.5047353819556872,-0.13705122776731143,-0.6208426845865943,0.0007198308957630598,-0.7485616970667545
2016-07-03,0.9167603064073073,0.8631503526000348,0.9217941983562725,-0.16588224483579855,0.48878197445203275,1.0340643969696974,1.0654984860652652,0.9485776851496527,0.20110487823799308,0.5819676184967973,0.8459567398763732,0.8192057324096201,0.6283083443314126,0.4255692132217103,0.5333581341378117,1.0392903408324112,1.180520445852735,1.0392322386344155,0.35378303977110587,0.759306506582823,-0.5191592158758644,-0.5830816861345025,-0.12845387974642755,-0.5378853525268189,-0.3820724476959172
2016-07-10,1.7718623403266018,1.7777169184983572,1.6651644175846223,0.02850011723814703,0.38413920061427803,1.7158287902394795,1.8457595348539984,1.6296228576350709,0.30871554602599827,-0.09065336485960027,1.7928679654826303,1.8055021348639713,1.7957629611378918,-0.30948819775260344,-0.06328955279696877,1.6643524227590594,1.5707505092704088,1.7493192955182526,-0.6400580754766467,-0.5121474750665781,-0.65082230240171,-0.6749187227983189,0.23550708010255725,-0.7000811689419868,-0.13851241096029615
2016-07-17,1.3541852978059177,1.2606268252004011,1.464197972084053,-1.029515604144244,-0.38638438061257463,1.2863265907429011,1.0782142358177862,1.4390869491325402,-0.891376933102019,-0.6196068823089672,1.4283400200414123,1.4399696503143689,1.5294148029319845,-0.9028526086067963,-0.7056634029349536,1.3157128443697859,1.1618241548698507,1.3643877525510106,-0.9229199955322492,-0.526416762810696,-1.575615114629383,-0.8977093522644719,-0.8218531234326028,-0.7096528815686535,-0.17141559914431034
2016-07-24,1.575968466152051,1.7200178179542998,1.4507003621750416,0.639694682716998,1.0231927283310807,1.6477494041137266,1.6534435576477255,1.4700875117739882,0.7376603476070667,1.3375039028560458,1.6165546149191123,1.7763177254823765,1.5410826384990919,0.4623492788220126,0.9106145795176063,1.6842863702712516,1.7090243905173226,1.4436157192375683,0.7686524653397205,1.33298753771445,0.7174019977779948,2.1290820100691525,-0.34185762788356694,2.3654712693165925,1.0819438283606209
2016-07-31,1.7303742751643842,1.8996132487026023,1.6791641186512782,0.8603828798199904,0.6654117940008881,1.8031272114174672,2.1949129629293993,1.721843210402861,2.0971731083916976,2.1649373313090083,1.6775452173250207,1.93827943113633,1.5856157290046173,1.2866377103068858,1.2104840071224834,1.7392945066896561,2.2289723316756884,1.6269709807241497,2.303148741636199,2.081199942267023,2.678898399637908,1.4011132264954933,3.044201829103257,0.00015888711330634778,1.3395429343318503
2016-08-07,2.4839793321275097,2.4930179743618743,2.312687396497482,1.750573769072188,1.6281259809487874,2.496837048662938,2.2812441794995,2.488173399736506,0.2765200554838751,0.6286935720010423,2.5054753723950713,2.4802038949151872,2.351152866101649,1.4465472085897617,1.244973410598562,2.4987991645988576,2.3292309490583203,2.4810854986756854,0.18782045459044905,0.31850270552125154,1.3208895600235744,0.855720671463596,1.566551764610762,0.07410955502102855,-1.0808354527967274
2016-08-14,2.0457855916472467,1.9842135201029036,1.9396277461917406,1.2017330219905322,-2.139011585678357,1.9908801449092017,1.9644518666653181,1.872290269714489,1.2266308529081287,-1.9446917652966234,1.9830247209748435,2.0043241916165373,1.7916333994390343,1.8269842852725307,-2.234389522018838,1.929170355359772,1.9026233643402992,1.7988636554715813,1.1131444122031913,-2.1945729367854163,0.6697584902818395,0.6433491680625749,0.14422871434475473,0.6825663015448566,0.05070560766196167
2016-08-21,1.3340202027796335,1.1901415604721044,1.5775016922658693,-0.9972802608195245,-0.555001346937143,1.3051167224152045,1.1061132941396659,1.423954569278924,-0.762159519437998,-1.0127046638057287,1.3779606224019814,1.230403092288452,1.5464832987527695,-0.6965856508700932,-0.8206330665909696,1.2823978676440626,1.106355261210716,1.415846708617767,-0.9074564729313799,-0.7564686570334747,-0.815745216946782,-0.9304730936989863,-1.0868607295232864,-0.4316703891495951,-0.9662993093885457
2016-08-28,1.0847947389239259,1.0211051601039942,1.2714972172914398,-0.49338088042759837,0.18876105862156634,1.058108994264159,0.9167509010873186,1.1771250753460187,-0.5776280572485113,-0.0794969565552627,1.1049041489651141,1.008694894440729,1.216806147899714,-0.30173279280181475,-0.0690416336113968,1.0907038841727195,0.9794952523058928,1.2136784598777053,-0.6381752419947998,-0.03428088852698098,-0.8630598010989265,-0.7491167297539162,-0.7654310305358654,-0.42566341905365807,0.642176805815798
2016-09-04,1.0311081075576245,0.8792060038783455,1.2469720403116764,-1.257849511552263,-0.42787581943621555,0.9788532414783938,0.8318397589579658,1.0889265781393769,-0.7407883235851451,-0.5536683959252894,1.0523131777074304,0.9227839124595992,1.1692540845768884,-0.6775395200584021,-0.5962643995606942,1.0075507682601592,0.8757341508341987,1.0323524350114082,-0.47957960801778443,-0.8598187008062098,-1.042644241141292,-0.8878231588195973,-0.9022033873152997,-0.5142490636510827,-0.2054968662345782
2016-09-11,0.7604547446303175,0.7253067359502968,0.8370115259970561,-0.30550504633038916,0.046356457781113414,0.7376084592349006,0.5666265139560394,0.8621656075935956,-1.0269483207816064,-0.4903041860018231,0.7621851181209199,0.629805511554164,0.922369135751213,-1.1152790901747134,-0.18722833745550224,0.7616489367462875,0.6741220472640237,0.8295530711162628,-0.5837832686696999,-0.4404365830966709,-0.5557306361483602,-0.1016233380751562,-0.4384126489484278,0.17031383962212948,1.5162196508972696
2016-09-18,0.9435870088623245,0.9936626015294829,0.9150757732156375,0.6153364770460115,0.7288208232049368,0.9450031661177992,0.8571683820788506,0.9835987060431783,-0.40813373144279497,0.25684686341403806,0.9789815906824793,0.9929252752963088,0.9913590971213733,0.15663992404229587,0.20188548304248535,0.962910259753628,0.9577330226271458,1.0299533634243792,-0.2380404173443947,-0.24331961347074882,-0.5915107496617131,-0.8194056159789067,-0.5421683829022432,-0.6929403030714336,-0.10186137520798146
2016-09-25,0.6498487257053105,0.572895938129246,0.8351837064878546,-0.8500320447011774,-0.7566340149918144,0.6252295126426487,0.47933839515800347,0.7789665301936795,-0.9988705271745104,-0.4697386533661567,0.6297805234851055,0.4647967308583836,0.7752362104834792,-1.0758236328045572,-0.4203571114392573,0.5979359713053084,0.44062672401291214,0.7308233857795707,-0.9830343747559271,-0.13538618534974517,-0.6081275770154134,-0.6223837987928397,-0.32567230917027945,-0.6032319796458713,-0.5055375218117276
2016-10-02,0.2995064550751375,0.3212577469848167,0.20348444009876088,0.4062997897176639,-1.3984364322323204,0.19122777153654225,0.1875995439149274,0.14224939834370443,0.11582236691096855,-1.2188408169390814,0.20835711402537596,0.2015196034982812,0.2079659137135643,0.03375958559524529,-1.0579052973911995,0.14511155051876642,0.11951517843397476,0.1462608865995644,-0.06460859278698194,-0.8937959836170568,-0.5790327822625777,-0.6842535729085417,-0.24798984414535738,-0.7370643800552087,-0.10489593228990406
2016-10-09,-0.13010084852798304,-0.11933045805984285,-0.24582734277091045,0.3019312616824102,0.06288854500252479,-0.027730308568804173,-0.10981713635481145,0.03967568013862323,-0.3606709155479404,-0.5067641821626764,-0.17124277418175385,-0.1282797161935612,-0.13387687927850653,-0.0161724526898495,-0.70655193945681,-0.17012442130601654,-0.20470295462997962,-0.25689840281112053,0.134576308634506,-0.7087641111903292,-0.8115687647041578,-0.7637657887129671,-0.9110231524773892,-0.395447160927651,-0.4218845731733756
2016-10-16,-0.321076643749509,-0.3553892838454746,-0.28774823842799313,-0.14928802349415246,0.62740583978835,-0.38919726780708985,-0.5731255974223095,-0.5464501411197955,0.0676965162791756,0.6112775048461828,-0.2353829012152234,-0.3642933104930052,-0.31705883317346434,-0.12285157132243592,0.7653584131431155,-0.2697471464259158,-0.40169371321366204,-0.4129923409882387,0.14223871818098746,0.675092750652936,-0.9726950581050342,-0.9114815526304707,-0.7838473617472855,-0.6876767917189045,-0.12045925808015034
2016-10-23,-0.6761722200063562,-0.3598890261748439,-0.7591227319823795,0.6178975154298928,-1.112265549153536,-0.8538927587111561,-0.6958447222291132,-0.9330669707818174,0.49231114666059445,-1.160805823389563,-0.8310626727182888,-0.46702080060775153,-0.8781320731367238,0.636501328432703,-1.2443930041911775,-0.9299245289381605,-0.3881415717056545,-0.9691741319282172,1.0766819383845718,-1.5224220907190482,-1.025168082520548,-1.3121778020396908,-0.9272103976083559,-1.525097967118681,0.12668764382199532
2016-10-30,-1.794799768802117,-1.7479150568500812,-1.5956323128073262,-0.6830439223877284,0.1106225555591391,-1.5319061674495837,-1.4954165999738744,-1.3400741601355435,-0.7489613249082122,0.6727906103670246,-1.672219420065371,-1.722639970599184,-1.4846829044480168,-0.9834688696773312,0.3191327640437883,-1.5439464876850564,-1.6889504407364642,-1.3857620642194621,-0.7644101795348215,0.38202646725633205,0.14933900954464163,-0.21437701172730142,0.09405557869958668,-0.4617838076831886,0.295450130214471
2016-11-06,-2.5572961572008492,-1.0052365832952201,-3.0963355140046427,3.1599745054492145,-2.965073746866952,-2.5182144197485066,-0.8028645888830298,-3.107653679952755,3.1786234192932636,-3.0678387464583943,-2.88271710102255,-0.8458775779887125,-3.1562988061879502,3.1658272134937957,-3.099742150924284,-2.8566303098469032,-0.9438324882735685,-3.1124231733286694,3.205984710349892,-3.0476082645795315,3.191622300683248,3.275221357374867,1.8264869984233718,3.2988052184179835,2.563087370707078
2016-11-13,-2.783950350055702,-3.0751057095767096,-2.200030911916907,0.36790670531484987,1.0078125948949903,-2.8053136883405254,-3.1214066962937608,-2.2026568754429623,0.405953537437218,1.1968088393248135,-2.4757273480476845,-3.049682995841855,-2.1054946011771762,0.3784454768449104,1.118593657679937,-2.4770445904253267,-3.0573677626811624,-2.091770443700913,0.46949500004949646,1.3750865697061279,0.6152859273880377,0.1294315261865879,2.3220411455830576,-0.10718663053157759,-1.1326390749664417
2016-11-20,-1.496854555995148,-1.853717081667362,-1.1241515182246045,-0.3801528957690638,0.5126904896982103,-1.6137377075212318,-1.9781757210659336,-1.0627516085658255,-0.6041646338592783,0.31881414177798506,-1.3608734859951923,-1.8536854763172892,-1.0272432928078263,-0.39637996269534687,0.5048867471391516,-1.4110898822990825,-1.9533185492378282,-0.9680433515094333,-0.5746148081410767,0.36770177722277403,-0.40446584177539036,-0.29243468219483687,-1.3962723476917094,-0.15043160946943818,-0.8596751885864662
2016-11-27,-1.32634765227744,-1.5446905579314694,-1.151869836747509,-0.09561023759228643,-0.32260696282608686,-1.4092944691405125,-1.5977004099475987,-1.1397109226611437,-0.19725623812464438,-0.2083311441508097,-1.291494448331914,-1.608009913047861,-1.0995239726934787,-0.17325398616407078,-0.24375364208350914,-1.3597071404532544,-1.5913774703851522,-1.0848918014548685,-0.1699346394801628,-0.2358076514978211,0.060869613394217016,-0.14101292131659723,0.6702096781015228,-0.22638321718140522,0.3089721380031213
2016-12-04,-1.1864097331635144,-1.2509769191903017,-0.853383971693499,-0.3390098060112686,0.6158000137784378,-1.185952926921292,-1.2685485009229538,-0.8811781012113289,-0.28251520696051646,0.5426719695484324,-1.0871850202992115,-1.257418116402402,-0.8580791329718753,-0.21685779322174095,0.5685358329718144,-1.0803964060308875,-1.271383969822549,-0.8405079929055099,-0.2593297830151098,0.6724102834107878,-0.11596086723235928,-0.2482166250271218,0.19361218691222512,-0.28337390551263036,0.005284869216542963
2016-12-11,-0.846609435098225,-0.9803984624199881,-0.6581866607311813,-0.3354662166984005,0.3331673287454418,-0.8993113910320082,-1.0341908479575848,-0.6140877439819055,-0.469445047281552,0.38868964074800977,-0.8374958094803369,-1.0956953870540795,-0.5969360045646978,-0.5055702372601109,0.1662846968605352,-0.8663744886611716,-0.9753809142538958,-0.6789657153965123,-0.186174010846556,0.05463279976733662,0.8122253143877171,1.3985434498091487,0.91245123330744,1.3781346875995806,3.071718618615874
2016-12-18,-0.8019879217130758,-0.9918694519272193,-0.5350534498768996,-0.5501396917199549,0.087725211042881,-0.8423372526134273,-1.002514303028619,-0.5347396978442116,-0.563368961703601,0.15187615119830852,-0.6969728861837164,-0.9082390439461872,-0.46174941229786776,-0.4478629079052148,0.30980067322959454,-0.7613636015073851,-1.039721692808139,-0.4745316795194446,-0.586697867572813,0.3587661070866611,-0.4063780831888428,-0.4141332843591905,-0.7229939359984221,-0.35807900847628954,-0.48957481402128417
2016-12-25,-0.6825395696091383,-0.7941168023914722,-0.4153291434174918,-0.4842788820997632,0.01704418216683489,-0.7462977421533644,-0.7995732397948887,-0.5837174343363309,-0.25102468089312546,-0.1878158429428466,-0.6231084164413698,-0.8045953964088065,-0.4206799896465692,-0.40265509285361123,-0.07086844752585894,-0.7305105264984183,-0.8565536074761263,-0.4183656870304319,-0.4723244332486071,-0.05964599693949493,-0.6491350311212676,-0.531559324817287,-1.0644140366335701,-0.44118401481036257,0.08479646735055985
2017-01-01,-0.5722641562654691,-0.7790064568404302,-0.23466358880749968,-0.6833320676178035,0.18828268994174205,-0.6720114865162566,-0.7901292552924513,-0.35896100135616577,-0.5320496857418452,0.23608350963780797,-0.5262839801902651,-0.7924384918523578,-0.24502747218634136,-0.596945069494781,0.2277542719104347,-0.5836683745064452,-0.7937432428680049,-0.3484531790078187,-0.48841336637369254,0.08410052952618936,-0.4259317525011929,-0.47253663743759616,0.10025200562292719,-0.5145633322725089,-0.34778601531506603
2017-01-08,-0.5795991447524141,-0.7575956405994375,-0.30516632030393137,-0.5404856228261942,0.38251217412711086,-0.6033133033648821,-0.687804264934509,-0.24569919967725207,-0.526655778137071,0.3486954988781281,-0.4546064807358151,-0.6096925750832463,-0.2494659893819107,-0.3684197259147334,0.40520323141101733,-0.44709395702654187,-0.6724302491096276,-0.18152699909829548,-0.5266306915959824,0.46771045343561374,-0.3480225366992381,-0.36919544919667197,-0.04486645735167749,-0.3867444149667615,-0.5426207277835955
2017-01-15,-0.5356856696819281,-0.6759600864481583,-0.21993800098589816,-0.5050471883520359,-0.07120866910062762,-0.7068359848536722,-0.7491690539037075,-0.33182730932898924,-0.4733526681314616,0.04861763473721202,-0.5117874775050797,-0.6888432741987993,-0.30910384649772765,-0.3619107998296618,-0.0666699990886154,-0.6322584642795368,-0.8202706910874668,-0.32069277824926073,-0.5014233807290378,0.020695667108472256,-0.5990286583646333,-0.5484952404002577,-0.294071327724007,-0.5485141727146156,-0.14134239675838092
2017-01-22,-0.5781607008850302,-0.5565583759055867,-0.2739187010516099,-0.2604016107310576,0.3603507504531566,-0.6217147136173089,-0.590832495689905,-0.39885658206536384,-0.20364884801268193,0.3486052234391085,-0.4512360922313252,-0.5684128913694341,-0.19386303635036808,-0.286941147839242,0.3312383042318693,-0.4936332828604405,-0.5773721385924787,-0.21633752241022247,-0.2818811379954193,0.37876925417359125,-0.652104179785709,-0.5277204084345312,-1.0078277636866058,-0.44924872181824155,-0.5238496116122057
2017-01-29,-0.48583549174496227,-0.5839799894914847,0.014481688625365455,-0.417277703049525,0.1774934024773604,-0.5093196922254962,-0.505939942741881,0.20973037836928393,-0.4527045667415174,0.22480040776284735,-0.11669917375283603,-0.37352081528470377,0.16338402412710215,-0.3189085524697266,0.38707456006485846,-0.4339639819335444,-0.5645812555160007,0.188308415693277,-0.44905043851156545,0.42879061066856367,-0.6022257047082767,-0.5405672833694593,-0.2480071477875937,-0.5453755967247256,-0.23154585122650084
2017-02-05,0.2376993247234958,0.3197035230125015,0.336437183536005,-0.2382971125081852,0.33978747803177445,0.342623363025798,0.024729682219493773,0.145977930558306,-0.1826541877557482,-0.018280792316456216,0.5278982673940071,0.3928389717530982,0.5263030963728815,-0.5408367064348125,0.19008922675605724,0.3560013823344082,0.18322190722159112,0.378467481162494,-0.3589519179975907,0.14932708340528678,-0.7318413705266642,-0.465474026861173,-0.4622642367595432,-0.4182676705325502,-0.25226903736765754
2017-02-12,1.3038403852223577,0.9625976812468479,1.3087233958679234,-0.4158602986684033,-0.07971882269853157,0.9512122223315941,0.8065611989902524,0.8896897749195728,-0.2613421747389253,0.28659749739569146,1.3724984691759485,-0.07130740328121489,1.301868351710772,-1.721660337306832,-0.09959046349471683,1.4293685271821477,1.0403877288179755,1.3861080871567384,-0.35285795200561854,0.47637136154421084,-0.10755710426765268,-0.1888092901307319,-0.308832836726388,-0.15947162826004221,0.24067925671215984
2017-02-19,1.682660085579644,0.5631322989432391,2.0197082631036807,-1.7970333548582962,-0.1681294664877987,2.0881813339153332,2.665259257902312,1.7708672757556903,1.8975710233599323,1.4846473571844832,2.0230031053288844,1.6283339466736848,1.5356330955669553,-0.7257442637125916,-0.5529456848288284,1.8668934709599978,0.9552386732325485,2.203798647525845,-1.6035437370059369,0.2609547803463767,0.10653662389427808,-0.019613446110780187,-0.771188322864112,0.08077430625030399,0.22253180221995156
2017-02-26,0.8045568876522237,1.9730638735799173,-0.08957718580447616,2.1243434542591544,-0.9901380632994782,1.4475604380214195,1.2654682271891455,1.2265108428833407,0.6229539403385274,-1.093935791233768,1.1784396116346871,2.4015649587185215,-0.7859534498708917,2.698113510169932,-1.2615206175211997,1.5863258509312497,1.916342956468542,1.1139313894214151,1.2288408335847247,0.010733890228682298,1.7594934411578838,1.1731112081560267,0.4176812746976375,1.218075225189439,0.3246673570116599
2017-03-05,0.06955509900202649,-0.48889067139963505,0.08706160768163784,-0.602732798351677,-0.5852055335485655,0.2835719061687085,0.4028132134191419,0.1884326981501113,0.4654961297420733,-0.7428232576001853,0.10920352541639694,-0.20478505894307528,0.21860640094142897,-0.370437209324174,-0.6486763119880863,-0.3473791862732323,-0.4342599162472753,-0.24824587486396596,-0.3105934017771012,-1.302977051272003,-0.8594521702265363,-0.6284431038019004,-0.7993223849334885,-0.5926096969282123,-0.4162147846971963
2017-03-12,-0.41774001033626235,-0.05174973196943788,-0.24000641235529221,0.19470513956589455,-0.5148362788094674,-0.1398794020445301,-0.3404526176295775,0.446852960089817,-1.0818277220326258,-0.46718862644734704,-0.13938398808416766,-0.7600005143173808,0.6278743997107191,-1.161840843206628,0.0024122112239903233,0.04191999316907277,0.18627249536197343,-0.32303403959850413,0.8791196476283195,-0.6306001458912004,-0.05329175570003168,0.3069889437449163,-0.0885948116415465,0.33522028601308607,1.2824886153847608
2017-03-19,-0.8332531082463555,-0.40155636168846176,-1.0625246751166297,0.7184531376910678,-1.9700809677888507,-0.7994449189333396,-0.20717647237712436,-1.426556790261719,1.382508622857823,-0.99242090919812,-0.9430468552076408,-0.19253182444690484,-1.0474376483433747,0.7134761233660147,-1.1669233340111873,-1.0039844575158514,-0.48046048665196955,-1.1402671795454928,1.1601006837552101,-0.6225123113402024,-0.9420626535553788,-0.6676017766944562,-1.7262851420967478,-0.40278305257287267,0.1663456839554304
2017-03-26,2.559083108030957,2.9271636600889286,0.04675310996421978,2.924064359337237,2.9186617006676654,2.6178246497127633,2.7694459365872173,2.029573355660371,2.7581448872337737,2.748530635619743,2.7058048911566805,3.012566722528353,0.8251833957189076,2.7669805622324946,2.9038799735093965,2.7790460982205345,2.945357890629608,2.235826600495199,2.8601844055593046,2.627997838567413,1.1416831287859897,0.6800091769884609,2.457059072859175,0.15148542482571922,0.7805134967177568
2017-04-02,2.7312830713222205,2.3703724606136496,2.9864231850744933,0.13160513516303782,-0.9404220555289157,2.488994796715079,2.005271615563219,2.7639308182363402,-0.2663968996842684,-0.9196332038500253,2.625132104887424,2.1035373389279877,3.005640790273085,-0.4259982161362033,-0.501044336443527,2.314551080582161,1.9099360147129194,2.564501743343102,-0.44774378370689016,-0.8582296179920347,0.15689766558376597,0.45792396354566095,-0.12154786507845004,0.5230646785531324,-2.087986830572706
2017-04-09,1.9516168547292083,1.5461454427337828,2.1996603342409276,-0.7450132084512392,0.0541354452560033,1.6919710794806189,1.3899500659969724,1.890541310513865,-0.5501938564436403,-0.2347572162511702,1.9210033543922889,1.4790522307722778,2.1339385876853108,-0.7801755722284638,-0.2697363124647657,1.7533425574641406,1.5647908062304616,1.817244189481654,-0.042979653921691445,-0.8296095926259817,-1.0337678983576783,-0.9386074581646531,-0.9426594363791905,-0.810958553363103,-0.42524358043970467
