Date,Financial Select Sector SPDR_etf_Open_average,Financial Select Sector SPDR_etf_Open_max,Financial Select Sector SPDR_etf_Open_min,Financial Select Sector SPDR_etf_High_average,Financial Select Sector SPDR_etf_High_max,Financial Select Sector SPDR_etf_High_min,Financial Select Sector SPDR_etf_Low_average,Financial Select Sector SPDR_etf_Low_max,Financial Select Sector SPDR_etf_Low_min,Financial Select Sector SPDR_etf_Close_average,Financial Select Sector SPDR_etf_Close_max,Financial Select Sector SPDR_etf_Close_min
2016-07-17,0.9725673323769208,0.9725673323769208,0.9725673323769208,1.1408149311891156,1.1408149311891156,1.1408149311891156,1.2029513310663387,1.2029513310663387,1.2029513310663387,1.177328536664163,1.177328536664163,1.177328536664163
2016-07-24,0.9701893334216485,0.9701893334216485,0.9701893334216485,1.1598291774856597,1.1598291774856597,1.1598291774856597,1.2009926341820485,1.2009926341820485,1.2009926341820485,1.00462327690171,1.00462327690171,1.00462327690171
2016-07-31,1.209029383873939,1.209029383873939,1.209029383873939,1.4707959748396282,1.4707959748396282,1.4707959748396282,1.2901927157996784,1.2901927157996784,1.2901927157996784,1.450850166087481,1.450850166087481,1.450850166087481
2016-08-07,0.970184074902944,0.970184074902944,0.970184074902944,1.0608539288298018,1.0608539288298018,1.0608539288298018,1.1005409424138748,1.1005409424138748,1.1005409424138748,0.9943147828950055,0.9943147828950055,0.9943147828950055
2016-08-14,1.1340639615724495,1.1340639615724495,1.1340639615724495,1.1366485628795506,1.1366485628795506,1.1366485628795506,1.1120657642988225,1.1120657642988225,1.1120657642988225,1.102741040046874,1.102741040046874,1.102741040046874
2016-08-21,1.3310981043661982,1.3310981043661982,1.3310981043661982,1.4536444411750102,1.4536444411750102,1.4536444411750102,1.2105416591212796,1.2105416591212796,1.2105416591212796,1.1783854759484604,1.1783854759484604,1.1783854759484604
2016-08-28,1.5799357717202396,1.5799357717202396,1.5799357717202396,1.6869104960676553,1.6869104960676553,1.6869104960676553,1.6380619121965014,1.6380619121965014,1.6380619121965014,1.569347393874253,1.569347393874253,1.569347393874253
2016-09-04,1.1732883409949058,1.1732883409949058,1.1732883409949058,1.1675483512493596,1.1675483512493596,1.1675483512493596,0.8925802973540002,0.8925802973540002,0.8925802973540002,0.7156788964553663,0.7156788964553663,0.7156788964553663
2016-09-11,0.2341875889464601,0.2341875889464601,0.2341875889464601,0.02334869096511589,0.02334869096511589,0.02334869096511589,0.09110812458172665,0.09110812458172665,0.09110812458172665,0.02845782883312754,0.02845782883312754,0.02845782883312754
2016-09-18,0.3301643184253931,0.3301643184253931,0.3301643184253931,0.3468557993257105,0.3468557993257105,0.3468557993257105,0.419096909231345,0.419096909231345,0.419096909231345,0.2632387619190394,0.2632387619190394,0.2632387619190394
2016-09-25,-0.5360098629499821,-0.5360098629499821,-0.5360098629499821,-0.0891329427154901,-0.0891329427154901,-0.0891329427154901,-0.4008280268754974,-0.4008280268754974,-0.4008280268754974,-0.12836610876113336,-0.12836610876113336,-0.12836610876113336
2016-10-02,0.5977892867446477,0.5977892867446477,0.5977892867446477,0.6237994252690175,0.6237994252690175,0.6237994252690175,0.7452838129858036,0.7452838129858036,0.7452838129858036,0.8813840867698458,0.8813840867698458,0.8813840867698458
2016-10-09,0.5356559644283585,0.5356559644283585,0.5356559644283585,0.35388690493520614,0.35388690493520614,0.35388690493520614,0.07271773791346821,0.07271773791346821,0.07271773791346821,-0.10681091718231787,-0.10681091718231787,-0.10681091718231787
2016-10-16,0.17987750016531123,0.17987750016531123,0.17987750016531123,0.4611965571263718,0.4611965571263718,0.4611965571263718,0.48336983324861815,0.48336983324861815,0.48336983324861815,0.8524779319146615,0.8524779319146615,0.8524779319146615
2016-10-23,1.6398222319691953,1.6398222319691953,1.6398222319691953,1.3988598079829213,1.3988598079829213,1.3988598079829213,1.055748407125897,1.055748407125897,1.055748407125897,1.2387785640115179,1.2387785640115179,1.2387785640115179
2016-10-30,0.11490344964493095,0.11490344964493095,0.11490344964493095,0.08389859251934194,0.08389859251934194,0.08389859251934194,-0.08579633721806347,-0.08579633721806347,-0.08579633721806347,-0.1363157261751875,-0.1363157261751875,-0.1363157261751875
2016-11-06,3.082369208876997,3.082369208876997,3.082369208876997,3.1394489675630934,3.1394489675630934,3.1394489675630934,3.1376672915280808,3.1376672915280808,3.1376672915280808,3.1567713206724237,3.1567713206724237,3.1567713206724237
2016-11-13,2.537938366895284,2.537938366895284,2.537938366895284,2.482957826082093,2.482957826082093,2.482957826082093,2.5429383199451654,2.5429383199451654,2.5429383199451654,2.452762713716231,2.452762713716231,2.452762713716231
2016-11-20,2.0657532939150256,2.0657532939150256,2.0657532939150256,1.9965998798840219,1.9965998798840219,1.9965998798840219,2.0505502760043477,2.0505502760043477,2.0505502760043477,1.9996025429449638,1.9996025429449638,1.9996025429449638
2016-11-27,1.8550315238544406,1.8550315238544406,1.8550315238544406,1.8139453350743096,1.8139453350743096,1.8139453350743096,1.75932937864478,1.75932937864478,1.75932937864478,1.7328894828880725,1.7328894828880725,1.7328894828880725
2016-12-04,1.886664483536787,1.886664483536787,1.886664483536787,1.8853970419296382,1.8853970419296382,1.8853970419296382,1.8883778277469636,1.8883778277469636,1.8883778277469636,1.9189069696266896,1.9189069696266896,1.9189069696266896
2016-12-11,1.5290317758451644,1.5290317758451644,1.5290317758451644,1.5144494278552898,1.5144494278552898,1.5144494278552898,1.4544860548965564,1.4544860548965564,1.4544860548965564,1.395406334675775,1.395406334675775,1.395406334675775
2016-12-18,1.2252176965953303,1.2252176965953303,1.2252176965953303,1.2265423918297347,1.2265423918297347,1.2265423918297347,1.290647195834006,1.290647195834006,1.290647195834006,1.283068363704224,1.283068363704224,1.283068363704224
2016-12-25,0.937760685904317,0.937760685904317,0.937760685904317,0.9340402071585301,0.9340402071585301,0.9340402071585301,0.9666272931746812,0.9666272931746812,0.9666272931746812,0.944168377704308,0.944168377704308,0.944168377704308
2017-01-01,0.9340878740264404,0.9340878740264404,0.9340878740264404,0.9577700205377851,0.9577700205377851,0.9577700205377851,0.9543143754251341,0.9543143754251341,0.9543143754251341,0.9549852065903349,0.9549852065903349,0.9549852065903349
2017-01-08,0.8005595436913903,0.8005595436913903,0.8005595436913903,0.9093357992531261,0.9093357992531261,0.9093357992531261,0.8204230258105798,0.8204230258105798,0.8204230258105798,0.8119376561970145,0.8119376561970145,0.8119376561970145
2017-01-15,0.41945239443001425,0.41945239443001425,0.41945239443001425,0.44617799849111095,0.44617799849111095,0.44617799849111095,0.470258028130015,0.470258028130015,0.470258028130015,0.4720272281344203,0.4720272281344203,0.4720272281344203
2017-01-22,0.7707141320597636,0.7707141320597636,0.7707141320597636,0.7214619351694169,0.7214619351694169,0.7214619351694169,0.7683213500388059,0.7683213500388059,0.7683213500388059,0.7347164403502647,0.7347164403502647,0.7347164403502647
2017-01-29,0.7293245427440512,0.7293245427440512,0.7293245427440512,0.7681790327511842,0.7681790327511842,0.7681790327511842,0.675722439489714,0.675722439489714,0.675722439489714,0.9127380106519913,0.9127380106519913,0.9127380106519913
2017-02-05,1.0029422159651844,1.0029422159651844,1.0029422159651844,0.8975832083529119,0.8975832083529119,0.8975832083529119,1.0331195376350641,1.0331195376350641,1.0331195376350641,0.9521213150369986,0.9521213150369986,0.9521213150369986
2017-02-12,1.7060770936353935,1.7060770936353935,1.7060770936353935,1.8444394739700798,1.8444394739700798,1.8444394739700798,1.897591277396164,1.897591277396164,1.897591277396164,1.967301295744937,1.967301295744937,1.967301295744937
2017-02-19,1.7586597200900653,1.7586597200900653,1.7586597200900653,1.7560042939119183,1.7560042939119183,1.7560042939119183,1.8161261836004943,1.8161261836004943,1.8161261836004943,1.6933189607125407,1.6933189607125407,1.6933189607125407
2017-02-26,2.313547909058068,2.313547909058068,2.313547909058068,2.315218400542843,2.315218400542843,2.315218400542843,2.342812453225504,2.342812453225504,2.342812453225504,2.2514951747207435,2.2514951747207435,2.2514951747207435
2017-03-05,1.860026796819422,1.860026796819422,1.860026796819422,1.6990814558340004,1.6990814558340004,1.6990814558340004,1.5396002658197914,1.5396002658197914,1.5396002658197914,1.5555216161862586,1.5555216161862586,1.5555216161862586
2017-03-12,1.2943464589170208,1.2943464589170208,1.2943464589170208,1.1637675933969374,1.1637675933969374,1.1637675933969374,1.049005655328161,1.049005655328161,1.049005655328161,0.8455115303151194,0.8455115303151194,0.8455115303151194
2017-03-19,-0.5802930457636453,-0.5802930457636453,-0.5802930457636453,-0.5433033156485136,-0.5433033156485136,-0.5433033156485136,-0.7259670770874019,-0.7259670770874019,-0.7259670770874019,-0.6693881225404456,-0.6693881225404456,-0.6693881225404456
2017-03-26,-0.28712566895161257,-0.28712566895161257,-0.28712566895161257,-0.3408060864160165,-0.3408060864160165,-0.3408060864160165,-0.22769671056752586,-0.22769671056752586,-0.22769671056752586,-0.4376991124795122,-0.4376991124795122,-0.4376991124795122
2017-04-02,-0.953634832126496,-0.953634832126496,-0.953634832126496,-0.7557151091058344,-0.7557151091058344,-0.7557151091058344,-0.8011633211096876,-0.8011633211096876,-0.8011633211096876,-0.8030752893589859,-0.8030752893589859,-0.8030752893589859
2017-04-09,-1.3707220969777696,-1.3707220969777696,-1.3707220969777696,-1.1834909313645274,-1.1834909313645274,-1.1834909313645274,-1.4803387045973977,-1.4803387045973977,-1.4803387045973977,-1.6289463379729556,-1.6289463379729556,-1.6289463379729556
2017-04-16,-1.070176356984467,-1.070176356984467,-1.070176356984467,-1.1499437071113936,-1.1499437071113936,-1.1499437071113936,-1.1140086417563702,-1.1140086417563702,-1.1140086417563702,-1.2209473406829732,-1.2209473406829732,-1.2209473406829732
2017-04-23,-0.3572918496009806,-0.3572918496009806,-0.3572918496009806,-0.5290611845260261,-0.5290611845260261,-0.5290611845260261,-0.48227864482397986,-0.48227864482397986,-0.48227864482397986,-0.6150554798537764,-0.6150554798537764,-0.6150554798537764
2017-04-30,-0.09643043775496492,-0.09643043775496492,-0.09643043775496492,-0.26492203189558017,-0.26492203189558017,-0.26492203189558017,-0.14860632420781913,-0.14860632420781913,-0.14860632420781913,-0.14310357750560773,-0.14310357750560773,-0.14310357750560773
2017-05-07,-0.7198591051975509,-0.7198591051975509,-0.7198591051975509,-0.8920119089157127,-0.8920119089157127,-0.8920119089157127,-0.6540013913760192,-0.6540013913760192,-0.6540013913760192,-0.5515560436851693,-0.5515560436851693,-0.5515560436851693
2017-05-14,-1.1214643249383518,-1.1214643249383518,-1.1214643249383518,-0.8997281666834626,-0.8997281666834626,-0.8997281666834626,-0.9128816434366341,-0.9128816434366341,-0.9128816434366341,-0.7513146481875397,-0.7513146481875397,-0.7513146481875397
2017-05-21,-0.44737126991973875,-0.44737126991973875,-0.44737126991973875,-0.4653861687444447,-0.4653861687444447,-0.4653861687444447,-0.21581737574737805,-0.21581737574737805,-0.21581737574737805,-0.2538231639880825,-0.2538231639880825,-0.2538231639880825
2017-05-28,-0.6407576061524142,-0.6407576061524142,-0.6407576061524142,-0.5498528666452762,-0.5498528666452762,-0.5498528666452762,-0.5113577124558957,-0.5113577124558957,-0.5113577124558957,-0.39907260207510975,-0.39907260207510975,-0.39907260207510975
2017-06-04,0.7891195103451545,0.7891195103451545,0.7891195103451545,1.39529451096146,1.39529451096146,1.39529451096146,1.1339534181503514,1.1339534181503514,1.1339534181503514,1.6424130604561764,1.6424130604561764,1.6424130604561764
2017-06-11,2.01280674123696,2.01280674123696,2.01280674123696,1.9430401376438213,1.9430401376438213,1.9430401376438213,2.022651234905808,2.022651234905808,2.022651234905808,1.7816851685912083,1.7816851685912083,1.7816851685912083
2017-06-18,1.1611678842163224,1.1611678842163224,1.1611678842163224,0.9264332915322181,0.9264332915322181,0.9264332915322181,0.7576922934965628,0.7576922934965628,0.7576922934965628,0.6696773892289358,0.6696773892289358,0.6696773892289358
2017-06-25,2.281817182439597,2.281817182439597,2.281817182439597,2.2813597613178995,2.2813597613178995,2.2813597613178995,2.1607632345472556,2.1607632345472556,2.1607632345472556,1.9800121570873912,1.9800121570873912,1.9800121570873912
2017-07-02,1.9237844152326329,1.9237844152326329,1.9237844152326329,2.0234607882336353,2.0234607882336353,2.0234607882336353,1.9951928509841488,1.9951928509841488,1.9951928509841488,2.0134136492843973,2.0134136492843973,2.0134136492843973
2017-07-09,1.2355174086226342,1.2355174086226342,1.2355174086226342,1.4723112414343706,1.4723112414343706,1.4723112414343706,1.2946410896308407,1.2946410896308407,1.2946410896308407,1.5361928374113547,1.5361928374113547,1.5361928374113547
2017-07-16,1.0728726276745284,1.0728726276745284,1.0728726276745284,1.1445658341424196,1.1445658341424196,1.1445658341424196,1.3103907470382994,1.3103907470382994,1.3103907470382994,1.1603732651459615,1.1603732651459615,1.1603732651459615
2017-07-23,1.1118312255654994,1.1118312255654994,1.1118312255654994,1.1168764765143468,1.1168764765143468,1.1168764765143468,1.1682648842434755,1.1682648842434755,1.1682648842434755,1.141732452474325,1.141732452474325,1.141732452474325
2017-07-30,1.6230937485656831,1.6230937485656831,1.6230937485656831,1.5709985392105736,1.5709985392105736,1.5709985392105736,1.6717569357156599,1.6717569357156599,1.6717569357156599,1.54961161604369,1.54961161604369,1.54961161604369
2017-08-06,0.6418501893272704,0.6418501893272704,0.6418501893272704,0.6758401414938019,0.6758401414938019,0.6758401414938019,0.5867083628427718,0.5867083628427718,0.5867083628427718,0.48440377859667566,0.48440377859667566,0.48440377859667566
2017-08-13,0.011597570615900157,0.011597570615900157,0.011597570615900157,0.3105313722453907,0.3105313722453907,0.3105313722453907,0.1714738329472301,0.1714738329472301,0.1714738329472301,0.19236132318109567,0.19236132318109567,0.19236132318109567
2017-08-20,0.39874936117251386,0.39874936117251386,0.39874936117251386,0.40383332650554216,0.40383332650554216,0.40383332650554216,0.578610561160353,0.578610561160353,0.578610561160353,0.40686433212932444,0.40686433212932444,0.40686433212932444
2017-08-27,0.12232045049521338,0.12232045049521338,0.12232045049521338,0.24488237591050052,0.24488237591050052,0.24488237591050052,0.22879612895035603,0.22879612895035603,0.22879612895035603,0.17684576786816525,0.17684576786816525,0.17684576786816525
2017-09-03,-1.9203815014307217,-1.9203815014307217,-1.9203815014307217,-1.6240980324568386,-1.6240980324568386,-1.6240980324568386,-1.7427574122939895,-1.7427574122939895,-1.7427574122939895,-1.47547546793669,-1.47547546793669,-1.47547546793669
2017-09-10,-0.10882671566920064,-0.10882671566920064,-0.10882671566920064,-0.1459182671742172,-0.1459182671742172,-0.1459182671742172,0.07122121859494572,0.07122121859494572,0.07122121859494572,0.11720201511620795,0.11720201511620795,0.11720201511620795
2017-09-17,1.4716207223224942,1.4716207223224942,1.4716207223224942,1.6112012562945084,1.6112012562945084,1.6112012562945084,1.5562077244112773,1.5562077244112773,1.5562077244112773,1.7442765282351043,1.7442765282351043,1.7442765282351043
2017-09-24,1.891548024814646,1.891548024814646,1.891548024814646,2.067119073872352,2.067119073872352,2.067119073872352,1.9943928066681844,1.9943928066681844,1.9943928066681844,2.1360089289843533,2.1360089289843533,2.1360089289843533
2017-10-01,2.262179522145799,2.262179522145799,2.262179522145799,2.3419423048813792,2.3419423048813792,2.3419423048813792,2.186372072915683,2.186372072915683,2.186372072915683,2.247254193806332,2.247254193806332,2.247254193806332
2017-10-08,1.3509259639589122,1.3509259639589122,1.3509259639589122,1.5535001027609983,1.5535001027609983,1.5535001027609983,1.3703123102913715,1.3703123102913715,1.3703123102913715,1.5245615954127931,1.5245615954127931,1.5245615954127931
2017-10-15,1.7601476668431941,1.7601476668431941,1.7601476668431941,1.7476217753371337,1.7476217753371337,1.7476217753371337,1.8030487061998408,1.8030487061998408,1.8030487061998408,1.781676571665289,1.781676571665289,1.781676571665289
2017-10-22,1.5625047400370347,1.5625047400370347,1.5625047400370347,1.5877141547054368,1.5877141547054368,1.5877141547054368,1.5517928464956026,1.5517928464956026,1.5517928464956026,1.5795438625932252,1.5795438625932252,1.5795438625932252
2017-10-29,1.3695158170967883,1.3695158170967883,1.3695158170967883,1.3318406489621928,1.3318406489621928,1.3318406489621928,1.393965151720741,1.393965151720741,1.393965151720741,1.333914664426329,1.333914664426329,1.333914664426329
2017-11-05,0.6280268405085171,0.6280268405085171,0.6280268405085171,0.5817641946340216,0.5817641946340216,0.5817641946340216,0.6086291614949517,0.6086291614949517,0.6086291614949517,0.4929412757250382,0.4929412757250382,0.4929412757250382
2017-11-12,0.40083955899215934,0.40083955899215934,0.40083955899215934,0.46703205321101227,0.46703205321101227,0.46703205321101227,0.4700396490547818,0.4700396490547818,0.4700396490547818,0.47267686515793245,0.47267686515793245,0.47267686515793245
2017-11-19,0.5813406235205817,0.5813406235205817,0.5813406235205817,0.5411281738669529,0.5411281738669529,0.5411281738669529,0.5525385910679479,0.5525385910679479,0.5525385910679479,0.43677184084280435,0.43677184084280435,0.43677184084280435
2017-11-26,1.604332854559081,1.604332854559081,1.604332854559081,1.7172475626981434,1.7172475626981434,1.7172475626981434,1.2119971884420602,1.2119971884420602,1.2119971884420602,1.6777176857533047,1.6777176857533047,1.6777176857533047
2017-12-03,1.8943348397652637,1.8943348397652637,1.8943348397652637,1.8623810856337069,1.8623810856337069,1.8623810856337069,2.031746914457942,2.031746914457942,2.031746914457942,1.9532934617836224,1.9532934617836224,1.9532934617836224
2017-12-10,1.4711238743687398,1.4711238743687398,1.4711238743687398,1.6633545158713863,1.6633545158713863,1.6633545158713863,1.6738276517982618,1.6738276517982618,1.6738276517982618,1.5497643333688171,1.5497643333688171,1.5497643333688171
2017-12-17,1.7376251947954091,1.7376251947954091,1.7376251947954091,1.667658711324958,1.667658711324958,1.667658711324958,1.7430139646786527,1.7430139646786527,1.7430139646786527,1.5783050377159662,1.5783050377159662,1.5783050377159662
2017-12-24,1.4571155236543454,1.4571155236543454,1.4571155236543454,1.3667291438501845,1.3667291438501845,1.3667291438501845,1.4565444795347948,1.4565444795347948,1.4565444795347948,1.2005065453581385,1.2005065453581385,1.2005065453581385
2017-12-31,1.4695331257359443,1.4695331257359443,1.4695331257359443,1.4112565064189437,1.4112565064189437,1.4112565064189437,1.5280677292453928,1.5280677292453928,1.5280677292453928,1.498936367646636,1.498936367646636,1.498936367646636
