Date,HNGRStock_Open_average,HNGRStock_Open_max,HNGRStock_Open_min,HNGRStock_Open_volatility,HNGRStock_Open_change,HNGRStock_High_average,HNGRStock_High_max,HNGRStock_High_min,HNGRStock_High_volatility,HNGRStock_High_change,HNGRStock_Low_average,HNGRStock_Low_max,HNGRStock_Low_min,HNGRStock_Low_volatility,HNGRStock_Low_change,HNGRStock_Close_average,HNGRStock_Close_max,HNGRStock_Close_min,HNGRStock_Close_volatility,HNGRStock_Close_change,HNGRStock_Volume_average,HNGRStock_Volume_max,HNGRStock_Volume_min,HNGRStock_Volume_volatility,HNGRStock_Volume_change
2016-08-21,1.1493235171965126,1.2400242095858791,0.9412528242025473,1.536840397065954,1.1765271232219763,1.2685488765782047,1.4010459760476572,1.1709509829814368,1.447695303851336,0.9011346770227842,1.2128318096201345,1.3054477873217634,0.895123070516769,1.7038716487996726,1.4478980163042248,1.304469826603303,1.4380580829690128,1.2068518697882127,1.6547012722939245,0.5701480821297662,-0.38426019258067734,-0.4734096690290102,-0.7739799443122852,-0.45301272434766027,-0.07922630600068108
2016-08-28,0.8091347553342074,0.9310406384407822,0.8573741117716075,0.7217571012107417,-1.717853123106278,0.7726595026214237,0.8031737753449829,0.7681474565664389,0.5598417421330425,-0.6553894873042709,0.7746528840959535,0.7322414900078659,0.8761093874959068,0.020853732823459037,-0.7330364106748494,0.7170042597368594,0.6938600987826983,0.7951725767906387,0.01694912900782305,-0.6935719189500047,-0.7095641903480148,-0.5598589870677297,-0.488411470152647,-0.5472092961683113,-0.03832895795146794
2016-09-04,0.6580858773386717,0.4898366888561533,0.8306540364345257,-0.7424573210363746,-0.20206926412141582,0.5895776099915457,0.4331668526279484,0.7505921794651187,-0.64160925138005,-0.04613906680215508,0.6965084636824743,0.5689686619815887,0.9122545115735912,-0.6002156749096286,-0.39774627714537164,0.6502789872467657,0.5915777809203943,0.7033384581258345,-0.10445645387398936,-0.38975961233490536,-0.5312749524083731,-0.4419003229726402,-0.9382834813819376,-0.41687306105502825,-0.24860562970075303
2016-09-11,0.36422930364550155,0.2527604820152976,0.4889419673369872,-0.5401946739210947,-0.6601640560318245,0.23964932378157405,0.1607907613389897,0.3612576118552986,-0.44798602545963273,-0.640212432660153,0.3307295796432996,0.24176244764035204,0.5065776313738104,-0.5363982138071154,-0.4897916305786248,0.295397960864104,0.2443011794026959,0.44045945776942685,-0.5706371420181214,-0.6155007268720769,-0.5488004045137181,-0.4681576004187062,-0.8627151063541519,-0.4454818255783061,-0.15537988174869624
2016-09-18,0.19276197130697006,0.06925776150758511,0.2967720515052987,-0.6040045585785296,-0.22359034912935244,0.14649011755537686,0.07890244839458435,0.27358831634244235,-0.4751966586289257,-0.2993876586928856,0.17920626836645837,0.08875950673948038,0.253629249567406,-0.36265208065516646,-0.647546138718295,0.16868208998587939,0.03376455299298785,0.28997025367725054,-0.8877716861209414,-0.37973954334059845,-0.4722594135385862,-0.3552605442590241,-0.5740828169163853,-0.3401655577067013,0.0894558761592694
2016-09-25,-0.032333955464153116,-0.14922214074464848,0.05765053842987119,-0.6149261784603888,-0.3981179836242131,-0.08139520354938987,-0.1982911734718803,0.01781616591410368,-0.63820783348605,-0.35477100575705073,0.010951149788213481,-0.027405232563859537,0.16078291549192658,-0.4487264359770998,-0.4617296710366636,-0.012266306164428847,-0.08118778099260582,0.07675496231975863,-0.568931326757926,-0.35111696438367274,-0.1572758157514892,-0.3202610565462036,1.4000910210750634,-0.3595767499958248,0.23071071849038946
2016-10-02,-0.07584048778636758,-0.1259745327034156,-0.053449268805943695,-0.23802054581807439,-0.6671077984904912,-0.14914215820583757,-0.21483981685627068,-0.10331849979703878,-0.3692953759635448,-0.7458486273233995,-0.06315125344876307,-0.03024798827830782,0.0789077584801705,-0.25768295658907037,-0.7117465693472171,-0.10854145440610219,-0.15163187554296859,-0.02252695014623437,-0.4844608780605236,-0.6765900328339303,-0.29567368044073733,-0.1804271130063255,-0.6304685835372462,-0.16360242495298102,0.09780241651208825
2016-10-09,-0.363297595575079,-0.41694063447117313,-0.2779190560178005,-0.4980664634517359,-0.32758625389641904,-0.39171092423723325,-0.41213452035542186,-0.33228121510529524,-0.3680208198719106,-0.17465380227454916,-0.35795051328999966,-0.3866023372631883,-0.2354892866653176,-0.46559286130801897,0.2707429868782193,-0.3607925004357952,-0.41950079227918474,-0.25233050648828886,-0.6894242083752792,-0.3051589204718996,-0.4946343381614583,-0.5127360410246725,0.6135474921148487,-0.5307817160492417,-0.16988065695191995
2016-10-16,-0.5841424088200772,-0.610725475949557,-0.6560563883990053,-0.08419732408366672,-0.6697568559074316,-0.6033025832894144,-0.6755834495523797,-0.5502962592688798,-0.5753466936993868,-0.34802129312492364,-0.5784743370828951,-0.5694811899517522,-0.6625589401895836,0.015367992865402887,-0.3901954449340504,-0.5528851991724757,-0.5696992971961858,-0.49186164026372003,-0.4776707489844061,-0.6185951054078681,-0.5933299654515055,-0.4619220766573033,-0.7195691994087421,-0.443102520087934,0.07522508807884962
2016-10-23,-0.7179504222218083,-0.8498844480882233,-0.5235380196914134,-0.9754064398054847,-0.20763572580555018,-0.7841084985511727,-0.8629896098267501,-0.6372393433115574,-0.8425060638004679,-0.01112993002166332,-0.6307155990879288,-0.7384575232773275,-0.41780735296721316,-0.8393131328652821,-0.19257343508608443,-0.7186903279359874,-0.7999692752502362,-0.6159057960789721,-0.8458511329647947,-0.10752812819453132,-0.6762772362048776,-0.5312669033537558,-0.7412510012250602,-0.5127093085470357,0.3297634217566943
2016-10-30,-0.8327379483611058,-0.9679690291307055,-0.7363427924527249,-0.7494601316583179,-0.4253436061772879,-0.8909332049187677,-0.9423417932632098,-0.7390151349696942,-0.8099536359093027,0.11526287804883853,-0.8311810702876035,-0.851254500479736,-0.7025344512116732,-0.5064718127975983,-0.5220871580964074,-0.8748700360336678,-0.9201174720990574,-0.8654018465585561,-0.5578665439274083,-0.027259321873346985,-0.11278985339929225,-0.2227152901041337,-0.020277132106114808,-0.22351952007550768,-0.018868761719687717
2016-11-06,-0.8055631020097821,-0.9584377092159118,-0.6303360819421665,-1.0158162763208218,-0.050355308558763905,-0.8247735521319371,-0.6619568181853663,-0.7379064980966652,-0.15091276694992542,-0.04140511153210643,-0.7378107562338497,-0.8239267492330151,-0.5758016516174447,-0.7215379686664701,-0.14354294637104145,-0.812753858053057,-0.8916447314248329,-0.7002090633710679,-0.8864700326112466,-0.1241131982921427,-0.40783743851856974,-0.4056323767630851,0.08534221373840938,-0.4107895435224189,0.013697238367053792
2016-11-13,-0.8555062201316147,-0.9688852857977864,-0.6750175415127287,-0.959436287443059,-0.0655232797719157,-0.928142448745987,-0.9518301941493014,-0.7912466492774013,-0.7377402070216196,0.17875311252353013,-0.9804898901841721,-0.9406898551085131,-0.9995855196531961,-0.20640053420718493,-0.4412059910878769,-0.8738537720451648,-0.9371966379364067,-0.7627426337764541,-0.8500836554223561,0.1231051264507768,0.6930545784008499,0.5791181950639955,-0.18759178994526,0.588384454888793,3.05160497310575
2016-11-20,-0.4694350474504639,-0.4910022408670956,-0.5084964635859653,-0.16946407215789952,0.372128638277212,-0.34046081788265,-0.33723403182803907,-0.4165733915547302,-0.02957204450306428,-1.1905356814185475,-0.42994193500094713,-0.45367643456537454,-0.3975098850909493,-0.2429402664793211,0.4245224367253127,-0.46952051376677867,-0.5047575045946199,-0.34754309698445635,-0.5866425078736005,-0.05270116193474053,0.54662873145391,0.011838263001888172,-1.3143991090680882,0.037519796480902756,-0.8229493796100525
2016-11-27,0.20077418460547883,0.6000958724297845,-0.07883572548161635,1.4143325573874195,1.8549989586055624,0.4252665573401095,0.4026401997110823,-0.05369411689228754,0.9395315864086878,2.2564053603956706,0.2530266399720458,0.5705138189076266,-0.015066875643953285,1.0991992302367268,1.5438217198180282,0.4637806222389693,0.5651979051676559,0.09461702783573948,1.2293086447747608,1.9629682202397085,-0.537504092083828,-0.026044627779986607,-0.7188923861536022,0.02640141447880192,-1.3470972167577093
2016-12-04,0.8427315512745083,0.7212737966826498,1.0183185820436638,-0.34267163058784605,0.33792278924816455,0.7814712054651389,0.631392740693264,0.9698758161534983,-0.5729047370941741,0.22212298109528397,0.8817179540274782,0.8713792983164896,1.1254434102241309,-0.18537334392803204,-0.07477730341617511,0.8931538408008268,0.7942199217035363,1.0880244095628402,-0.3123505488935403,-0.26107460088546625,-0.719372877258132,-0.7403412355175902,-0.3703486550177907,-0.7133037221174313,-0.3606124019364134
2016-12-11,0.9376508464276883,0.842776941362621,0.7239012828252734,0.6933889954937026,-0.5148319969685135,0.9270632859334808,0.6982474139316149,1.15878826446847,-0.8141205769923255,0.03892494720807484,0.738188226421421,1.0526526405728074,0.3882598299099267,1.3857293062368388,0.23969668155353355,0.9158766508186547,0.8371650944184015,1.0521413154851762,0.004338264138559402,-0.17613942851157274,1.1313618854357104,1.0106351404090326,0.9836713180092757,0.942785397940809,-1.4701844218108218
2016-12-18,1.7238549817956228,1.8867256685037794,1.5124205885793867,1.8321133390352589,2.1598981656420593,1.7335839766355332,1.8616124175336046,1.493324351371308,1.918856936650747,2.5390118111339497,1.95253648036202,2.058996248643335,2.097309087811681,1.2829637284684245,1.8556244181645305,1.8854689494429466,1.8349780794224553,1.7879794055475988,1.551777910573435,2.2514047706619023,-0.7778993361027621,-0.8639983238911008,-0.6618417897849918,-0.8195617726518087,0.28261947159107126
2016-12-25,2.551275602897543,2.2168316361586924,2.8020399460715146,-0.10619081507036329,0.6425091423181298,2.6300516131290586,2.501160767027858,2.9184586587634653,0.22501265245123125,-1.2714522779403634,2.6584325173818417,2.2720123149163545,2.92408208186243,-0.4577478485353925,0.211936980110704,2.5337100643081465,2.1880476518569685,2.914196856756358,-1.1566036415343457,-0.017313968717644065,-0.8938475447460297,-0.9727537516863474,0.20505544968970127,-0.9932161152163498,0.20824960191387037
2017-01-01,2.4904302876394917,2.199962385050748,2.6836621874751168,-0.4981363103191532,0.26600110208465033,2.4297316049779205,2.4271622158373365,2.505237324258724,1.1371284103316255,-1.1198592998454542,2.517208302702951,2.2253323776621317,2.72903284588226,-0.8773256102017397,-0.09007987342393882,2.385296014577417,2.2719889838395595,2.478772141199645,0.09010365146878122,-1.0507552570927063,0.2843064527464061,-0.23552465557686214,1.7966346908067543,-0.3760405956478644,-0.6270757829722086
2017-01-08,2.0072730215853927,1.9177658167457916,2.170806893158259,-0.394467349340311,-0.6875288046595371,1.75435403307534,1.6233056176039427,1.91481766635937,-0.3705123099637064,-0.6319387760207746,2.0350377207277552,1.86425555387161,2.0769510339461745,-0.5727183169642518,-0.6410759247150908,1.880604496527339,1.7886397902624736,1.9124121202580264,-0.10648377179016308,-0.7087138810737655,0.27048995662892267,0.700477260056109,1.2816663391918666,0.6016350267757925,1.6851741229569408
2017-01-15,1.7259289487040212,1.631083480307287,1.738942246990132,-0.0660812952194154,0.6237492937391059,1.6284180482724582,1.4807906691716788,1.7500569157208357,-0.6213624542732877,0.45126411980436776,1.7876022651608303,1.7102047921787389,1.789501280625034,-0.17512165539146907,0.7432102447531974,1.7651600029158911,1.7215908339885324,1.8569733055975373,-0.3619017960286671,0.6157805187612438,0.5363335412583028,-0.3379947633098574,-0.3704485911795487,-0.3097326974696385,-0.6858287215845038
2017-01-22,1.663245734409777,1.5317285710434065,1.7833425492503745,-0.9402152336436859,-0.15079617079123564,1.5175318396900686,1.3504291548201812,1.6472904828963304,-1.0407192326722472,-0.09094721106597525,1.6935082182207568,1.5927381053035488,1.793714347726482,-0.9072618538896312,-0.22822342395740375,1.620685058951858,1.5356666324174402,1.7143601301751725,-0.8515412513947797,-0.11076246905381096,3.0877695646635135,3.6289801170587226,0.3451323272869216,3.6298701955155823,-3.5779777619807573
2017-01-29,1.4735162758483868,1.3650226588041745,1.5695286125260681,-0.9214632688132413,-0.19010554044377984,1.3526249403862083,1.244948132691278,1.4367716947916227,-0.706634168825947,0.3099752020638078,1.5098186203618118,1.397607950218786,1.5916796928873362,-1.0606232529273483,-0.05984682637369868,1.427576118220008,1.3834729598952897,1.4845493497874063,-0.5241766714412166,0.3725415052784998,2.750738025759851,3.2248306176209534,-1.0019988797013526,3.240794851122103,0.1408946885364718
2017-02-05,1.98231524301911,2.2079698679185205,1.4876550824778567,3.161119554321143,2.78894658741235,2.1261341556328257,2.3828806527097703,1.623598220933939,3.4695108703153985,2.3670079858614668,1.9649955676873534,2.1724581491881287,1.5073341850690825,2.8908614417510177,2.824517950409836,2.0922895076931645,2.190679902143071,1.6864070931857618,3.092817792868864,2.6741436379643755,0.5036524421353108,0.17999831438481725,-0.4106893136964302,0.1904665410851771,0.114816099557986
2017-02-12,1.9235186531679385,1.797054098822322,2.0694034723204386,-0.6320501232854079,-0.3788038074164403,1.8028715897466217,1.6132536822606867,2.00148453806764,-0.7538608479058113,-0.2535787421605217,1.9243856047075851,1.8233118420070995,2.0630890511636046,-0.8113684491998674,-0.28900520359932536,1.8582464956864109,1.7717718240381857,2.0156788523933433,-0.8155141904145147,-0.13279050380424567,-1.05406371558116,-0.7468364916170668,-0.8372280716654604,-0.7263823182715279,0.16951697652982592
2017-02-19,1.6783865662643915,1.5767023844032486,1.7930511540843779,-0.6515230972309809,-0.410840289183459,1.5776639848265332,1.4132606060038546,1.7293771954317896,-0.7810681877403028,-0.19111674301099402,1.6821061887964026,1.6005564821458935,1.7859198474739817,-0.8066949060760222,-0.2859899775069427,1.6224495420007776,1.5766761342110112,1.72018870149138,-0.511701493648981,-0.04722887070554676,-1.011117931142759,-0.7093681822230199,-1.049515234111551,-0.6847471943431872,0.19379533139297642
2017-02-26,1.4835997759074342,1.4069731940755148,1.5757822538347663,-0.6089702535813,-0.6582440726383179,1.3984607120057686,1.269758064322689,1.4928060093063225,-0.5848916061324269,-0.24860935922815192,1.4705870572116606,1.389333176861657,1.5363131491482356,-0.7756844445647092,-0.5284786478990189,1.4281763024630678,1.407273926993772,1.4842309127475386,-0.26187737446342507,-0.6944298795464152,-0.8153992270630749,-0.5741521464249228,-0.34491854554534485,-0.5669826178028349,0.218143030480947
2017-03-05,1.2720271954940687,1.2385622543600203,1.3579513157896042,-0.4405123023391839,-0.7943817396434045,1.217207377718146,1.1516639033266238,1.2888738573759326,-0.35026460080709737,-0.5964334707503044,1.276010105197695,1.220043564856031,1.325227832612113,-0.6089002178381615,-0.6361671893578683,1.2445158325456818,1.2190981138648327,1.3276251620124153,-0.5175902638782305,-0.5060396071581234,-0.8778169739862427,-0.6546533299675156,-0.7823492635152457,-0.6385512651579323,0.23567471299765638
2017-03-12,0.9563430631627453,1.040270296158331,0.8401419029880544,0.8560792382563093,-1.031454713465596,0.9405415321139282,0.9507332814684142,0.9525995516545628,0.08298763234618002,-0.7939548346846027,0.7395830102217287,0.7889112500266122,0.6656818607051744,0.4150189876159826,-0.360432367395619,0.8649369873607132,0.938710158051021,0.8574891930483125,0.49019719643849047,-0.25291693315467145,-0.07090646582206879,-0.12276259195268857,-0.9348675388037097,-0.10291237152380596,0.19749500826169067
2017-03-19,0.6941656034991984,0.6427168197787094,0.7601543905488477,-0.45663810408633426,-0.6369526762555354,0.6328014467959859,0.5475801897431534,0.6787017780793348,-0.4388668619001642,-0.5405558941699548,0.6960754855599229,0.6518473358317952,0.7487030384599243,-0.5387045035215039,-0.726291156418999,0.638102630880336,0.6219685140325125,0.6639256295739476,-0.19600757808994834,-0.6568228087542515,-0.4637125411510943,-0.4395918729293255,-0.6703262786563331,-0.42557431924967976,0.38947706198665544
2017-03-26,0.6378587909299828,0.6440677516298282,0.6114728255339547,0.06203460854397071,0.4562416798199417,0.6971744048600769,0.774966355375153,0.7173853800181674,0.2144728068203055,0.9345505165730664,0.6920178442927922,0.7098549297671474,0.6485582547084524,0.03473492365600869,0.5134637897242363,0.7304482838538224,0.7536043777993126,0.7773520077868613,-0.14977330121652999,0.3935397104034077,-0.4421445583518767,-0.29704787094792207,-0.5918179243301362,-0.2849136302873926,0.20136811639253274
2017-04-02,0.7353467441116947,0.6792248895746216,0.8009100373280785,-0.5720615588161306,-0.7828231955704921,0.6716980336776363,0.605622486076368,0.7521999858324498,-0.45899624242702447,-0.5470602941533885,0.7595859663360667,0.6875074627825165,0.8341213309011773,-0.7713168346634671,-0.46064853184013377,0.7267115082758834,0.6929170542157168,0.8023150209757177,-0.5921747746676409,-0.5047377324131315,-0.5632393070969522,-0.5467895523984921,-0.328702408002326,-0.540376940994314,0.3766161748078014
2017-04-09,0.6571869533763234,0.5658778904169564,0.7373081231989969,-0.6878353130412155,-0.45525058202181606,0.5726730616589628,0.40876237493549444,0.6768856312104965,-0.7145941590452428,-0.28066393440361936,0.6907172121400166,0.6606446934635922,0.7682351792592507,-0.6392705566984357,-0.34664847944915383,0.6085533997519386,0.5744942638213999,0.6791233671945929,-0.558181080586974,-0.05331357293680683,-0.9030226691849433,-0.6279366568251012,-1.2748973968362693,-0.6021362248820968,0.24017299641370446
2017-04-16,0.550277383264323,0.45481549721789194,0.6762236343246695,-0.7052972147396113,-0.46136586168487614,0.4571873172923663,0.29268601410315587,0.5805396914228054,-0.6390066398676886,-0.0981382380080205,0.6072113980098788,0.5529629055900175,0.6938201301753536,-0.6206348293154602,-0.5783646872503737,0.5116440379642729,0.46343666038992554,0.6014822954049865,-0.559988623345946,-0.4461574632683432,-0.8012388757995701,-0.5248698052747214,-1.2006036570066878,-0.500018279546603,0.40292633347886136
2017-04-23,0.39311069605973753,0.29330922843306945,0.5305190254382531,-0.6723354961071176,-0.09494594284606393,0.2980293856907344,0.12028351435624868,0.40343497718144633,-0.5680049317274274,-0.09406900434554571,0.3888902756964912,0.31122695970335623,0.38900362637740843,-0.3384619281843634,0.10776248567405605,0.354185956495216,0.3016831473532779,0.4267827374052681,-0.45588525212501607,0.016698033587831344,-0.16060683216716112,-0.2219867292930314,-0.2697918376397691,-0.21666927825438304,0.020950481430706498
2017-04-30,0.2662247144960773,0.11395875990825782,0.43524176550381205,-0.7010910274416802,-0.3573487438554909,0.14305860240193125,-0.06114306823541877,0.29937697964285137,-0.6078248670406033,-0.19521847138376824,0.324767408540811,0.21323752437767496,0.4363627081709293,-0.5648280734187552,-0.4662241740113102,0.21387925843008534,0.10082538683435797,0.3445735017402416,-0.6734452585725069,-0.3339358200530947,-0.6775705569536621,-0.5141548380317652,-0.4943771415468968,-0.5052727926075645,0.13815593018463063
2017-05-07,0.17524242313773603,0.15534493628631796,0.3346753403518959,-0.3255458514010665,0.17637879068710613,0.09407964783628366,0.07989019601447411,0.1930804738062931,-0.14533503220442326,0.6272783291780065,0.22814269260271275,0.11881386744042227,0.413139263514174,-0.6024024660950847,-0.1763114544385277,0.10491444703731236,0.05128191312740593,0.24900989571649826,-0.46305746589753716,0.02532724163095374,-0.6362973536067269,-0.4431317274585052,-0.7078810321283492,-0.42952595550664163,0.4279889704106057
2017-05-14,-0.03978977173883025,-0.09596097807229889,0.12348935188175608,-0.3590849337345907,-0.5218629195006964,-0.13717596539705867,-0.07370165571013128,-0.08116165245184732,-0.0026991124078697836,-0.8848473780720095,-0.08031628082992917,-0.1652253055016081,0.08549330017784436,-0.4506063545130113,-0.47493998293545586,-0.21425139383830816,-0.29967211726719895,-0.09015674389186568,-0.48286012381833743,-0.38131875370019624,-0.7001247696277262,-0.5434730979434035,-0.6034149754532478,-0.5327605684265803,0.23239427518640968
2017-05-21,-0.45994425345969286,-0.45683138667895545,-0.38642281474608353,-0.12109664069402706,-0.6872203139467317,-0.5271198836952392,-0.5548222944659319,-0.48850620827919977,-0.2131689056400372,-0.5721516049714319,-0.6119115788389923,-0.5118204494925798,-0.8125111635081874,0.570334782968371,-0.5591233963303203,-0.5343335437868072,-0.503686973906435,-0.510298910477354,-0.03357533910670399,-0.575772371451365,-0.4967496406734888,-0.30119596446375,-0.9485948358151934,-0.28708850235858535,0.19244578521795908
2017-05-28,-0.932368628941761,-0.9237375007510816,-0.7130844429519358,-0.3407858026410622,-0.48132592393721585,-0.94119073810391,-0.9752201374963899,-0.8296331442535714,-0.42968518686906815,-0.2751213031298437,-1.104674365592569,-0.9825839370357762,-1.1646476879569414,0.42307814306940533,-1.2687849967219025,-1.0545454977765465,-1.0828493619518964,-1.138446441866143,-0.024433169130217817,-0.8260861317751742,-0.2882764200812869,-0.3461272130307151,-0.8162043305172336,-0.3388603924957165,0.4625275936427179
