Date,JKSStock_Open_average,JKSStock_Open_max,JKSStock_Open_min,JKSStock_Open_volatility,JKSStock_Open_change,JKSStock_High_average,JKSStock_High_max,JKSStock_High_min,JKSStock_High_volatility,JKSStock_High_change,JKSStock_Low_average,JKSStock_Low_max,JKSStock_Low_min,JKSStock_Low_volatility,JKSStock_Low_change,JKSStock_Close_average,JKSStock_Close_max,JKSStock_Close_min,JKSStock_Close_volatility,JKSStock_Close_change,JKSStock_Volume_average,JKSStock_Volume_max,JKSStock_Volume_min,JKSStock_Volume_volatility,JKSStock_Volume_change
2016-07-24,-1.7308546704373362,-1.7273961323088147,-1.4784993664122823,-1.0443362394194196,-0.22878859975242305,-1.8115310400042108,-1.7939331079279708,-1.7623538337841036,-0.8354381816445479,-0.10162011597914486,-1.685328180460481,-1.9102968738420862,-1.4184254435630073,-1.3022857964724577,-0.21376879939894758,-1.7350435837565317,-1.6992512242197637,-1.4840805840247946,-1.0075668854789912,-0.10578657019637215,-1.4173284412900293,-1.261297962709913,-1.4844551572874305,-0.7970614204462382,0.40974123885082875
2016-07-31,-1.5273399803931356,-1.461112918161095,-1.5537511428997544,-0.5136925609564833,0.3977539244412119,-1.3974965305078744,-1.5071656972209533,-1.2249110421813523,-1.365373692116716,0.08068977088008478,-1.3814780792368129,-1.5077061358859432,-1.2724601978651815,-0.9253418767877878,0.3787412940575092,-1.2799259642045695,-1.421800453306339,-0.915760759848514,-1.6020907760713181,0.23691345059593116,-0.6934637075552686,-0.4739777489966193,-0.4917978009665224,-0.32974070916520826,-0.9317511582488208
2016-08-07,-1.4253024770699592,-1.2799117336888215,-1.3365708545887223,-0.4548406210594137,-0.7563009021791285,-1.5186079119182723,-1.3873684457712112,-1.6290603743007988,-0.18620293458137413,-0.8941748856910035,-1.4270143416364989,-1.3524345517400742,-1.2525256236870723,-0.7050270234909691,-0.6782600378739003,-1.472764372406692,-1.4246561931554866,-1.3099697658070295,-0.9215908653226205,-0.41150288263307505,-1.301987514801417,-0.5343806230279283,-1.3657411150284071,-0.036636700794518744,-0.3495443560509294
2016-08-14,-0.8561682410148149,-0.7929962760641373,-0.8555270848036534,-0.22619247329045739,0.9666901578674715,-0.8273430466304375,-0.8478805030245432,-0.7991833216738139,-0.6072519743621562,0.5025577069085974,-0.8139086571378654,-0.761196289218486,-0.8080935017286062,-0.11356012854303596,0.8402909265110975,-0.7518729198960867,-0.7607312566281718,-0.8244484837565615,-0.19740810576957063,0.27778021950116666,-0.7283593108927465,-0.8244998099563996,-1.067778867168268,-0.5467913710709761,-0.783502336220133
2016-08-21,-0.39131676528419573,-0.14160020711649612,-0.7425410994860582,1.1426399776764258,-0.9826684201273257,-0.39194330857702064,-0.07707732154217095,-0.6920613021156871,1.4407645995670122,-0.4705079892023825,-0.43638170906486373,-0.12247129173049956,-0.7796226310823735,1.6634076542418823,-1.0293185016227178,-0.4956588107638597,-0.09948222726497734,-0.7882794775310213,1.5214142977241072,-0.9056800954766453,1.0417560985954035,1.1429195931524743,0.6357707374731935,1.0487581854247336,0.3081671911749214
2016-08-28,-1.170434707117276,-1.208392032360483,-0.9694466359270993,-1.0293868440281526,-0.3502429812964804,-1.248391716901286,-1.204732919989386,-1.169428724028145,-0.7262338258817699,-0.3064958036573553,-1.165928567570419,-1.2179770126128637,-1.0466286344966844,-0.8009273395330258,-0.3259421365641286,-1.2253922494030558,-1.2459199469328166,-0.9934045798609554,-1.0959490082921362,-0.2942449985744262,-0.996927546921935,-0.9526799016767834,-0.2796033140504189,-0.9586119393597278,-0.10950754234620957
2016-09-04,-1.4233337703431208,-1.4110087253191879,-1.3336915155650042,-0.8403943631467027,-0.17593185037126377,-1.4107267167935786,-1.445780904693233,-1.389433798520106,-0.9701361301839473,-0.2495473918541247,-1.3225199594539094,-1.390669771685348,-1.1135329994231888,-1.1660415312097794,-0.3064747334556922,-1.3492451224756055,-1.3561842576181355,-1.284132158261808,-0.8394224000243232,-0.35438829732972255,-0.6760444786654376,-0.6223525755703705,0.04011619380986342,-0.6958013537473281,0.4670005666051359
2016-09-11,-2.2407749185610646,-1.7970250776025272,-2.695963157685163,1.3029592431851515,-1.3360496111804263,-2.207105251260595,-1.7893703990234713,-2.654975986678721,1.3831199209513365,-1.6813797867849636,-2.5188432224989503,-1.9290372121173973,-2.767902196850195,1.8533851077177879,-1.8765663970367368,-2.387423456821548,-1.7808700129981385,-2.658738217021051,1.5022874658112026,-1.5515271589398683,1.1440997873696026,0.9869664684251191,0.9560934211999605,0.7981218714379672,0.5770173434371584
2016-09-18,-2.565420954812869,-2.3156148913478565,-2.62306198080076,0.5709585597768067,-0.6527122497052157,-2.5139383669747235,-2.36574610167606,-2.6153192162474257,0.1126787973540103,-0.4071616787275752,-2.580492177866387,-2.60206888364938,-2.587218092626416,-0.18657467941997727,-0.2643173815717581,-2.5239856874394335,-2.5710553506405613,-2.5780038672851266,-0.46801889684131004,0.1361242719613051,0.3235620106043826,-0.19800124361795637,1.5537830346938326,-0.7459313638920458,-0.0953498125932037
2016-09-25,-1.9751800073372847,-1.7498784324587093,-2.08937311320339,1.312234397277073,1.513200272952617,-1.8393097078139622,-1.6808162622982223,-2.082701085131722,1.3956832709993556,1.7745463806994959,-1.9310450071783245,-1.9611486572299661,-2.0140472402056773,0.24599789285898171,1.3226791606395476,-1.8158226954944563,-1.672872819703755,-1.9315712134342506,0.7494993890952822,1.2636009304588847,0.20283489239502767,0.6357795519407352,0.5306678024106487,0.5358312124850042,0.04589938442438088
2016-10-02,-1.4255806849688368,-1.3355061767107392,-1.4888198936464796,0.6835329490970018,1.0766537221601624,-1.354555721907198,-1.2991852435425473,-1.4534831254610403,0.5557594097872852,0.8130463024804617,-1.469150036031333,-1.4164304745596379,-1.4943092678462637,0.33788433362789766,0.6176167768680983,-1.3979148603694678,-1.3150857825005942,-1.566029077411835,0.8273967986119469,0.5684603454500399,-0.050142085311484695,0.016140030160744837,0.48461895638952474,-0.1437855518624786,-0.27267959015950866
2016-10-09,-1.1431377806320273,-1.000392861796668,-0.9952778701294825,0.46537093779605754,0.5752297163067444,-1.1315273793767864,-1.0224948953596422,-1.0355209813264241,0.30090150429137474,0.16971846802452203,-1.1766240935979508,-1.3921692961782801,-1.004557329460158,-1.450988594764345,0.39584744364979524,-1.15133935815673,-1.3116650040469446,-0.944988166281759,-1.1205963054991868,-0.023064436114013154,0.19514071312643128,0.3457803880394649,1.1215519234752205,-0.06334265163439987,-0.39024071035840974
2016-10-16,-1.0110124883722915,-1.1030461932596738,-0.8497542345869776,-0.4716116773506956,1.0006807621156582,-0.9950429333663569,-1.0552117319262269,-0.9881291486327853,0.06853406852345302,1.1518585088659954,-0.9239962040497759,-0.99061413452773,-0.8117331171743317,-0.754962872952723,0.914045887501538,-0.9366500022598238,-1.0103366753163532,-0.9373477402581761,-0.2274706371395913,1.299055870624282,-0.9087780502902064,-1.130559216400928,-0.4021528360156659,-1.1185934849254597,-0.5719897760458261
2016-10-23,-0.8894644644893903,-0.9281945452682143,-0.8912550475424148,0.2860438458217061,-1.199727291014643,-1.0633930714841109,-1.0672463170981736,-1.1058544017153484,0.5906984001307571,-1.2775004904726004,-0.9625507880166596,-0.9729288244440267,-1.1199216407555868,0.5168585919157224,-1.1220207087657608,-1.0495049788728175,-1.0764158386756812,-1.100037104655251,0.22951537769007915,-1.0355295508976838,-1.50054565238019,-1.3561465818153122,-1.3090895934146818,-1.0350584990226948,0.43813529003567353
2016-10-30,-1.5292145048357983,-1.6927828838869141,-1.5249833249873253,0.07333792978254881,-0.9974706258281423,-1.6409473909233643,-1.729185069302391,-1.6067186146428833,0.09970338278635729,-0.9286934317945523,-1.608324717733872,-1.684466951359217,-1.7264265053260481,0.170052840146544,-0.732475587855028,-1.6184420567153868,-1.6715676737519045,-1.558991387280508,-0.30907771195805694,-0.5035300234158789,-0.8673228414473972,-1.098267466886149,-0.8468393948026547,-0.981993476309245,0.1674249241221606
2016-11-06,-1.8336530510180733,-1.786211106503196,-1.9503714980992843,1.7210576031876386,-1.52949729983321,-1.7962869502297023,-1.6369829272549328,-1.9948248509986302,2.185258544357851,-2.056483181271051,-1.8108427793698625,-1.5726241617725112,-1.9552204468131675,1.788690597021218,-1.5801666778318741,-1.8327500211348344,-1.561057799570514,-2.0285283452444913,1.869909962148137,-1.5839357038910524,1.9080386126340252,1.6765570072572438,1.3801298676985463,1.4958705786270636,1.2639943200835997
2016-11-13,-1.77328101701256,-1.7133208380621767,-1.7327607337990498,1.175963133120292,0.9032817334011348,-1.8502287635954089,-1.7457787319355746,-1.8199757520327258,1.362814090034562,1.0536227296136704,-1.8064274938328604,-1.7989763851434633,-1.7702472943500183,0.41433377392612797,0.8820671455976681,-1.8356434726514474,-1.7643538032951707,-1.8094781426570299,0.7295715479096844,0.8618483718102211,1.8329322995833792,2.4154993938726075,2.0186941852842772,2.2704824441898217,0.7467377487558794
2016-11-20,-1.8312732991405336,-2.023582666897204,-1.6570126216956944,-0.5418029944966104,0.7684146799276063,-1.8503137129835387,-1.9133016146434514,-1.6089873985401095,-0.21176476867554758,1.264207968784293,-1.7731072732742268,-1.7727572116360468,-1.6644577414655284,-0.02751569910379997,1.427227062254269,-1.8026695997876616,-1.805963667475428,-1.720408458913083,0.2599447228960095,1.9237811044160658,0.7516377729122284,0.12918215183721984,1.8676378917464254,-0.762330702322665,-0.9538912505457167
2016-11-27,-1.3086681562479716,-1.5939708884560593,-1.1077712093105776,-1.4243218788299625,0.2803438482750857,-1.4010049769964212,-1.6629026374999873,-1.1975670754161016,-1.1421139430610665,0.3539162165531574,-1.304883499530923,-1.5179787544793606,-1.1369792488896306,-1.25765814362023,0.4056220337247236,-1.3243227271430642,-1.5232804526483108,-1.1975518969250243,-0.7803899139061972,0.7702002002445485,0.009023259022927803,-0.42651328733668104,-0.016343615914329403,-0.5457325117895792,0.344376271625652
2016-12-04,-0.6956331199719181,-0.6322356943991225,-0.8408029409440507,1.0027013986003928,1.5500543272098586,-0.5239513913952859,-0.5421048992019036,-0.57398905960173,0.31758874436073276,1.4298020332164392,-0.6202055538715817,-0.54777251953649,-0.7276564345106732,0.8026169576718312,1.6922688678993063,-0.5199497269175625,-0.6084112594784635,-0.5158579529107222,-0.18626151950805125,1.2124474236125837,1.0892825516792566,0.7692466198263533,1.1133472273276293,0.45997707724164655,-1.7226215839280403
2016-12-11,-0.25126451471565914,-0.4583917725760767,-0.10975256563747891,-1.212246633787528,0.009672250267112766,-0.3197722261270313,-0.5326681983200774,-0.18933483705535653,-1.1396617705752117,0.25008268735616274,-0.24222834771838536,-0.42618519393882986,-0.12047205154554645,-1.120483905596381,-0.07729951594048952,-0.30038084970522505,-0.48068251012337376,-0.1157698901245174,-1.1737302961842304,-0.06117660409116059,-0.2420420276594271,-0.12340815625297853,-0.07245368975904067,-0.12521108388369204,0.9547405906258792
2016-12-18,-0.3166512309372954,-0.5675591121948418,-0.14622455053688774,-1.3711584620776185,-0.12623485460161846,-0.3599137730255177,-0.5311522401838262,-0.15485681969898607,-1.2842258650116223,-0.02022494912201751,-0.25703019442250047,-0.45509743692853616,-0.05183180831296218,-1.390788323283052,-0.0887754419587685,-0.3389874198895729,-0.5654097367603099,-0.15355745308510066,-1.309498456261601,-0.07358578819999967,-1.317962687740081,-1.1689349367359587,-1.0539990877745524,-1.0254518197725928,-1.1940119463874173
2016-12-25,-0.33280337572033813,-0.4313606107909375,-0.20644091118246358,-0.690447352668123,-0.2249776321768851,-0.2923143156703284,-0.4453001816575426,-0.16174967613216054,-0.9162986385741422,-0.4624081927294342,-0.2855382381216766,-0.47346524839083315,-0.09539076482738518,-1.2120044654946243,-0.15689247257596012,-0.3450551095435469,-0.38938024420695333,-0.20455736158913285,-0.5733517686921255,-0.5752720532274967,-1.0412400660902603,-1.17104510626559,-1.0300450505906698,-1.077253941519925,-0.23817805089760272
2017-01-01,-0.17921635417888415,-0.38200683163472604,0.032220867685894265,-1.1610266742730488,0.35245233549035887,-0.13473836805417244,-0.32683756810208753,0.025563047104178775,-1.0560593755536931,0.3656316510351127,-0.025540669083895146,-0.18918630182935653,0.08033048867175857,-0.7678375974009365,0.6113444214003465,-0.09275723496701119,-0.33188581375842247,0.11937258076932948,-1.2272231186926599,0.4113780682144933,-1.1026011893404497,-0.886089579124526,-1.1213744685487856,-0.6753606877534813,-0.6670153140429518
2017-01-08,-0.07600264647838353,-0.40509162398711024,0.22599456786373817,-1.4287811838422664,-0.00988255039018269,-0.12513081433236764,-0.3395097218336436,0.07879241648073207,-1.0091197045081952,0.23775211591696094,0.029935985643047582,-0.21573842391218626,0.2524676310780898,-1.1526622408284957,0.2153171622427458,-0.03728699845302218,-0.2708389050884695,0.19598770290895973,-1.0858105807111593,0.4334119156848332,-1.1602241073972013,-0.8510322540564504,-1.502597953960668,-0.42219216824627653,-0.17854792859868818
2017-01-15,0.3166385548033553,0.24534954628524264,0.5185001435106666,-0.6110427841981286,0.20998898798000007,0.5233386543129741,0.4384192618624615,0.5518445817410839,-0.3421663016084491,-0.723587886138271,0.307907004208004,0.05324434519629504,0.5095476528901481,-1.0000032139886035,-0.018629930174267298,0.34210291745829197,0.34243345585094237,0.5056286619152625,-0.4251697096677931,-0.6106983823647618,-0.015555334935740897,0.37962622035488963,-0.31256790385585853,0.6680654718327838,-2.1139952341097636
2017-01-22,-0.4762950005000837,-0.28297157577405013,-0.3773186495417267,0.18656182608598917,-1.2232021511325797,-0.5768820914504023,-0.4944637408049409,-0.362826720377088,-0.22538532433446207,-0.6926144157644073,-0.5269900056605547,-0.5852349825733346,-0.22703781275490417,-0.5538038460290245,-0.4112206852545311,-0.5882277278746789,-0.6699279911967645,-0.4019973910971277,-0.3856867053276321,-0.30290798704999206,0.489168030846564,-0.10038088934253703,0.5010041031056152,-0.3852850618530278,-0.62162445394668
2017-01-29,-1.0085832597569506,-1.2178858260550016,-0.6665615883124674,-0.9069911315828262,-0.4727141443169222,-1.1024185972973501,-1.4195351721089917,-0.8431585085310277,-1.0297774648858444,-0.14241796264068945,-1.0206056726444428,-1.318015676323345,-0.9065746306149768,-0.4639308809824273,0.3499832685954669,-1.0327234002242103,-1.4093188573594673,-0.7933874971535484,-0.8795093166054104,0.6555464862344044,-0.7547934250248189,-0.5217822653530417,-0.8185844289501798,-0.28295583941139474,-1.475336818570535
2017-02-05,-0.9312431208093935,-1.3363579917995774,-0.5296823292434998,-1.4342795960584844,-0.08334722160627128,-0.9583326659175846,-1.0566345802549184,-0.6732332106647789,-0.7126204450027833,0.5036616078690423,-0.7859525665513374,-1.112561940697527,-0.4792951616035268,-1.0347631897711775,0.13448785931550405,-0.7668302282626961,-0.7999777016078261,-0.5369787100863486,-0.3333202807479765,0.8012383803706261,-1.2487114571422961,-1.2353283272558013,-1.116744760509916,-1.1558397732960979,0.8236416875042389
2017-02-12,0.48497172145354556,0.4218756143950992,0.10332524907881939,0.5984066762167684,1.3241861659338092,0.6641365496998567,0.7519841293857176,0.4468577488206358,0.6030889641742706,1.4117747444352222,0.5593549210551575,0.6526852103874072,0.3211860438928559,0.5365578530269776,1.1118326555115818,0.8872872522414851,1.1032493908720356,0.656586948953125,0.6654406004253475,1.5741518896331836,0.7457364963550038,0.17217086983560137,1.54458983788091,-0.6433829416093069,0.975463126155497
2017-02-19,1.7486867354151412,1.6106049029938494,1.8504462624225604,-0.7401757428729446,0.16790509414601906,1.8325456416229478,1.701252655333444,1.7717813397048356,-0.4139878826523305,-0.6800938832560944,1.7145406818649092,1.6523651586760424,1.678506196050765,-0.5973661422720045,-0.10471759070106088,1.8025036343340204,1.7958059471438705,1.7389753064313453,-0.5233746011124684,-0.42890485365521774,2.243676964871446,1.9000150932839166,1.8747101501253651,1.655415592044887,-2.380078591458862
2017-02-26,1.5385723604902055,1.6787482027786764,1.5404618570758273,-0.010721157509809422,0.04115403660182831,1.5575720799888677,1.7051134455354229,1.4806163984136538,0.2942972624084199,-0.9905807098193747,1.2617392309065392,1.2173955354553285,1.2767470845386144,-0.5190783236154186,-0.23978291717696779,1.4295134851191593,1.9788604952299784,1.1846047233236705,1.5488818585525035,-1.7893890612924914,1.9269156006084642,2.447337863725128,1.7303309678092298,2.570711007483289,-2.900595777284217
2017-03-05,0.22966748559112204,0.568378143174806,0.22137649680243546,0.6428962618596461,-1.348650514113811,0.1442682435602218,0.321276861451963,0.2805603399580388,0.04374124287444557,-0.7682808516226727,0.1499652990612685,0.08287370518419801,0.26877453997486017,-0.4394213058187823,-0.5738337748305933,0.08091255700697603,-0.13810503659255874,0.13299050620427802,-0.5815942624547625,0.02344674842321975,0.4783494636637308,0.3558499946643539,0.8193643908485218,0.07355010283069603,-0.7187256299181812
2017-03-12,1.0892065719511932,1.4452031130924603,0.6035073631849885,1.4867982829229445,2.0200001037507866,1.0860971239161372,1.4008972961477881,0.5472544708278793,1.7046078167775887,1.9498013136242927,1.1650211779558555,1.8007457296216247,0.718723879502709,1.8200197626495187,1.763205964597017,1.25785547629537,1.5706204855025863,0.7956804610483449,1.5058531395391361,1.4034060424403463,0.2926100892214792,0.10923624728319088,-0.3690032829139749,0.3426115085144934,1.6700563009486822
2017-03-19,0.8146090440992705,0.9963958216499132,0.7700430892887778,0.3550709592348593,-1.1859434459356024,0.6294807367536386,0.715280388275281,0.6222726944142912,0.14248540588811773,-0.539969628724825,0.6097153775770282,0.7135039505348832,0.5665816178218666,0.15503147989031185,-0.47939123389561666,0.6411960594661534,0.6721452118144119,0.7172621089393127,-0.15307344100560757,-0.4296040265513289,-0.376905631157091,0.08819033109488565,-0.6196300586988011,0.4380492626014165,-0.31597615671024465
2017-03-26,0.8464963446416068,0.5899084969083557,0.8851872031964252,-0.6308834176345187,0.1819362657756188,0.8617447554193651,0.6533794831073978,0.9899393045924367,-0.8180792427515287,0.20853003486671956,0.9674411152381237,0.8501411763684614,0.9783972511866009,-0.41534149664243836,0.23032128967902923,0.9372780350834705,0.7343119448902143,1.045960773965124,-0.7485508206123238,-0.1316780774261195,-0.9737888038060226,-1.0267370367002242,-1.1003854495953382,-0.8587411302626312,-0.013706455468329513
2017-04-02,1.0773931595885156,0.8007111728257339,1.264231243527567,-0.938879661914789,0.0110677088271346,1.0030903760014043,0.941740738333231,1.319157052829206,-0.8221218509267784,-0.0013125296590805837,1.2020241865547459,1.0718093399967115,1.3760797513889664,-0.7817837234816453,0.027934537480167127,1.0288780385961922,0.7095760512024968,1.2068249384375105,-1.1130326419949663,-0.11555800676692478,-0.9134932426999054,-0.5754363798040963,-1.30276812025716,-0.040634812757878856,-0.18492228009924724
2017-04-09,1.4078287036292203,1.1127532090614283,1.404673616553544,-0.468215145105567,0.2798958799453805,1.3295211265409221,1.0513694690381659,1.6897613888132224,-1.3458481927661161,0.05717114538778961,1.4944039120849804,1.2746746487656855,1.5681637996585411,-0.5853856750818529,0.3268394795731335,1.478820109599173,1.0885698911847848,1.6877222065760051,-1.0757131334415295,0.16088244070953692,0.6469853934416642,0.06335707217385285,1.0280785074193663,-0.5174593509331685,-0.33660112815086457
2017-04-16,1.4612305182414378,1.3914686911147556,1.249248037717409,0.2956668713108412,-0.8475539138376632,1.2407317232811177,1.1085170428546975,1.1366715201541822,0.025491145427449066,-0.8387699885439655,1.4395408694084013,1.3572547744217172,1.3727932469499515,-0.057267093005991775,-1.1768272583809385,1.2250573859629417,1.2932026311120155,1.1917075355915205,0.5090648275941503,-0.8288792564063312,-0.24774618469528942,-0.2560949812985673,0.3320966965892849,-0.5638369952170335,0.6425304934211333
2017-04-23,1.4001440803414018,1.4461280625690938,1.5008160725746045,0.10337230992192162,1.088804395600791,1.2994165534218762,1.2377310761910718,1.4427624434824426,-0.3857910500097975,0.7313453102021061,1.4150972050331314,1.4033799739801214,1.5331874959364928,-0.21609168782021648,0.11543286341755843,1.4261263965002826,1.409493454016504,1.4761591694481562,0.24440388975490496,0.3593914646360731,0.16765788039980137,0.403199034257696,-0.6346890948932082,0.9291517318345272,1.0940949175483201
2017-04-30,1.2051349473571504,0.9827120337475701,0.9127562155814557,0.31139882068879104,-1.026991898648115,1.11997917942968,1.3407548910044722,1.0258521085621928,0.9762337584048217,-0.7750289314998461,1.1569586908848224,1.3208514367898943,0.876867150179323,1.2899182666372213,-1.1759108817101631,0.9572340111452639,0.8530540950588501,0.6565586168947153,0.6590836584952148,-0.1390228401720956,0.14526933495146074,0.6712539686443004,-0.13172497560396407,0.9969793432098772,0.7545818799327618
2017-05-07,1.1431762269698225,0.9002587323524573,1.1548687173361503,-0.4928709617908406,0.6166928424707262,0.9776074530616662,1.0220850592319017,0.8777640529362426,0.5194917932130697,0.7765488361275811,1.1687377249256798,1.1982015606676972,1.253093806856024,0.014596964331463524,0.41239010694572686,1.1762376382170787,1.0287074906691156,1.067518586603562,0.18694325217124413,0.8199161501371386,-0.5360175521154719,-0.6629430945347544,-0.9662290188668089,-0.358582657401685,0.8225546947114344
2017-05-14,1.045160307843691,0.7785210026155456,1.091917729372685,-0.6759666469601654,-0.1007260831279763,1.067389653015493,1.6086652599397198,1.013716951216735,1.8213893185425396,1.3240838638049326,1.1236351886617109,1.0536617876602221,1.0250391567898687,0.20141163715486904,-0.30101793372802615,1.2284736313544615,1.5777424295483704,1.1242526651804718,1.5226990651324857,1.388881279476766,0.9775034480199594,2.484286517757093,0.2846977702755987,2.941462015472934,2.9028495045536546
2017-05-21,2.5864367859246262,2.7040710499250746,2.558719167580494,0.8421206599830562,1.4124780229296432,2.7878921690560703,3.1812275270631205,2.501287373981065,3.296877328235046,1.846983095093973,2.467239246057004,2.44438201987515,2.419121806020868,0.46256357271061455,0.3678353761537139,2.6053836734520988,3.0157218469698317,2.541426683600296,2.858933182365208,0.006858451449122123,3.7688159858607646,3.8119689119940285,3.3919325896873267,3.7704670357833785,3.4498398872974785
2017-05-28,1.6354650790654435,1.6575705706799508,1.6126713972197522,0.3695135921535824,-1.030184769698134,1.615998213622984,1.448707677127082,1.8300234490565173,0.013540683894228155,-1.0939688686480231,1.4211187252845245,1.6686684089333654,1.205954797207204,1.882994399532047,-1.7170734921435211,1.436207492037108,1.1231816598565476,1.3651582829934474,0.14324504357600518,-0.11363720439507688,2.06014418019385,0.9796602974942167,2.662038218913478,0.1856415890905017,-0.3820878349122298
