Date,DVN_stock_Open_average,DVN_stock_Open_max,DVN_stock_Open_min,DVN_stock_Open_volatility,DVN_stock_Open_change,DVN_stock_High_average,DVN_stock_High_max,DVN_stock_High_min,DVN_stock_High_volatility,DVN_stock_High_change,DVN_stock_Low_average,DVN_stock_Low_max,DVN_stock_Low_min,DVN_stock_Low_volatility,DVN_stock_Low_change,DVN_stock_Close_average,DVN_stock_Close_max,DVN_stock_Close_min,DVN_stock_Close_volatility,DVN_stock_Close_change,DVN_stock_Volume_average,DVN_stock_Volume_max,DVN_stock_Volume_min,DVN_stock_Volume_volatility,DVN_stock_Volume_change
2016-12-11,1.7451460826850393,1.9027753149406983,1.6178544167815119,0.4696051252093394,-1.6756298505621947,1.7384490518958209,1.9244945406382141,1.6796306885059005,0.3691229928378271,-1.66925672104293,1.6843762200305865,1.6162503541770672,1.7464195465423846,-0.4597019576839207,-0.7068405037984618,1.628255976278977,1.4861517121364556,1.6394131888278398,-0.6870926280378341,-0.5300813872748482,-0.11978451924341231,-0.1567163590633299,0.3379970913182262,-0.3054771826525066,-1.0431307514560155
2016-12-18,1.0794298636375135,0.699284827663954,1.2974469705772957,-0.8704599570242005,-0.48751887113846054,1.0467866982827696,0.7262414345323397,1.254831468145367,-0.8534245745095773,-0.3922111301716644,1.1993158542696465,0.9842747716912383,1.3876933705358903,-0.8806470995669711,-0.5256295867514339,1.0934237915149856,0.8770388072698753,1.246551283279318,-0.9404601809236188,-0.4615353086417215,-1.280742880311936,-0.846673184126927,-1.119813977666,-0.5696857763313754,0.055350222247581876
2016-12-25,0.7691564438207268,0.5428937937519505,0.962002457358115,-0.5860923071564823,-0.5504846990402749,0.6853738001667357,0.49417070602571495,0.8027806312882358,-0.462365090774418,-0.2818754385781451,0.8833891164221335,0.8101845256308783,1.0074121315350295,-0.4712578946147794,-0.7574753018950192,0.7525260255314951,0.6982817029126744,0.8356956009152852,-0.4588482909459614,-0.6493278980625011,-1.7022782897145332,-1.1898772423996904,-1.6546927779161078,-0.808668531352979,1.2662598034169774
2017-01-01,1.0568504712279891,1.0646221286700082,1.1137393796253092,-0.08860891496079473,1.2746571529386257,1.1283075230208466,1.1025200497584526,1.1069386749734706,0.014985180638272614,0.8391767549358983,1.1102769658671823,1.2543730603104961,0.9234161539548801,0.43782631503409014,1.2243103173705963,1.2453871425127596,1.3073427933974682,1.135908137193455,0.029392075729212205,0.6366120205029839,-0.042550696050556225,0.03299852577600919,-0.3918681279733637,0.18651701380421215,-0.9535967547883656
2017-01-08,0.7562693378806482,0.6491754254599744,0.7919224040390921,-0.25916762241760294,-1.193904587191144,0.6954765001089716,0.5878747810254857,0.7608221747712777,-0.3097872024520344,-0.8927195385949407,0.7321332245328398,0.5147334123392976,0.9160084110923267,-0.8314321722497366,-0.5769905807292635,0.6800712596000903,0.6269762535661806,0.8121329859155446,-0.579336144302722,-0.3150391312748666,-0.4301880857550071,-0.42136317719291416,-0.47419994435980783,-0.3280331197256687,-0.8866378325343102
2017-01-15,0.45938599153312704,0.14453160068421309,0.6574395784416714,-0.8497802654533123,0.08671581683082,0.370180663236316,0.1664823601208729,0.5624484049980951,-0.7045018623944674,-0.20291900106643027,0.5317147722414557,0.3650525405247659,0.6865225390269826,-0.6915277369897546,-0.39725757292721214,0.44377551417470085,0.20377657486078876,0.6086729042123447,-0.9143249370290989,-0.2949690371021446,-0.9532582232434008,-0.880806555236391,-0.8259781660399352,-0.7578617927107738,0.7670700726726343
2017-01-22,0.331246838421867,0.04322150512626528,0.4852116217295032,-0.6691379490110019,0.4395066402893932,0.3049035021452968,0.2786596364656118,0.3477758077291124,-0.13981232689385195,0.2625653241748184,0.44441654390142993,0.362330152454217,0.4491833472932657,-0.25453192190127905,0.27897480898359345,0.3967601150224397,0.3396700274238821,0.3470172219226841,-0.1250761351726347,0.23180033715897486,-0.6126490736248653,-0.49176029338461086,-0.649450326830003,-0.35253791944198376,-0.7881707287570893
2017-01-29,-0.17528527526125953,-0.3340609091618875,0.12211111265457014,-0.452153807467462,-0.6944541478973384,-0.2322761984214447,-0.2049690688718386,-0.040546608306965395,-0.17493908642916517,0.2498974790086316,-0.2957167704448286,-0.37338934807620777,0.027747215373852118,-0.41366121648715076,0.3033501339188324,-0.18264642914625048,-0.03484665904065256,-0.07834775683603451,0.0646266760005433,0.6916085113029531,-0.5726696937106793,-0.5965237179653775,-0.04167133497004177,-0.673167586988268,0.6484008503725343
2017-02-05,-0.9984040368839555,-0.45034298473493306,-0.800528341760811,0.3888240668114151,-0.9950382875445473,-1.000402736258406,-0.5508559266934305,-0.6467042515829122,0.13948589955999793,-0.6430211998058063,-0.9647990255798887,-0.9034277681719272,-0.7312905588794215,0.09752343122610752,-0.44451948767996996,-1.139078889167067,-1.2398955494093353,-0.8087019603373814,-0.1625186935463687,-0.2647606683644984,-0.49889550934349497,-0.4892572543849625,-0.3117995794872435,-0.4751411978560465,0.7482207363318552
2017-02-12,-1.195183728954152,-0.8290227391073655,-0.8505171851495963,0.0931733384605982,-0.5840560245485603,-1.1297609239199706,-0.4892283669144454,-1.0694793270094645,0.571108316495578,-0.7864592149070307,-1.3104816409790518,-1.4300474333006374,-0.6596458452576759,-0.3975377374546516,-0.8285070661348217,-1.3412116781754466,-0.9535539666193869,-0.9146960242335261,0.18236248809958905,-0.879206441058279,0.49592060905564417,0.8223464715154344,0.21634765997006555,0.8968981569022864,0.9448101855138407
2017-02-19,-1.7497756064458947,-1.7624600234968615,-1.0248981528401815,-0.4513451426656207,-0.4596999612624881,-1.7776304524856001,-1.717948745045059,-1.2069929257316208,-0.19376873422700497,-0.9040076465083376,-1.7798824743385235,-1.6889625085550806,-1.1896184671611365,-0.025209554262070492,-1.1532587786090986,-1.857596123483775,-1.7129566040034183,-1.5557398798878599,0.39495615289219804,-1.3769817046340413,0.2336016855746277,-0.37051023657550725,1.5616868683018856,-0.7945972734958867,0.4627339911053809
2017-02-26,-1.9012120585725976,-1.8578530283959247,-1.7241348345657619,-0.7251226906450965,0.883440823787386,-1.885350862343944,-1.8439893588764753,-1.6851865977612155,-0.37776576347329044,0.8147846353436757,-1.7471511830185356,-1.801776389116811,-1.576530786779214,-0.6653227344496795,0.5035948789834537,-1.7142165701172787,-1.6800555870018918,-1.5725769552523952,0.4476777625521565,0.3309143257079536,0.7668136274498234,1.049681922407881,-0.6262725860471401,1.4080346653762466,-2.2116182041749326
2017-03-05,-2.01538576678848,-1.400390364406383,-2.397691354418889,1.8962622425128106,-1.0452806344923384,-2.0598608207704503,-1.693833627743032,-2.304615004231716,1.7161249156965048,-1.4932266882805845,-2.217896639285154,-1.6136335338291723,-2.441247808019513,2.456277064226445,-1.8705511741126553,-2.1295858858599175,-1.7590882708071263,-2.338910393647601,2.5577778155623747,-2.2068694440208065,1.5803054301348254,1.352351302463402,-0.3291656078968258,1.5551720149888455,0.5311515019005599
2017-03-12,-2.2726468187957587,-2.412706796242484,-1.9168208204501291,-0.6375894933743699,0.9737300592299301,-2.2526196575575934,-2.5101156144197914,-2.025147727656796,-0.8331925999124393,0.3548331145380558,-2.1385952558645527,-2.349378502834483,-2.0870388931963744,0.29269909166555735,0.4292036732626364,-2.0808345713948575,-2.4445149822596877,-1.8974628630085575,-0.5232287219347029,-0.036724214621842936,0.15106009013201005,0.05317692392330225,-0.10772615641463032,0.08837342229473585,1.0415892105122158
2017-03-19,-2.0080794391360692,-1.977408163248525,-1.8026907851972334,-0.36563249850140445,-0.2962722768630224,-1.986585974142283,-2.002454532614036,-1.8658417732267687,-0.46644010674041025,-0.6045826198217803,-1.9114900452824752,-1.9851171124444633,-1.6855283356841162,-0.44898355856834393,-0.623845561400331,-1.967263401686169,-2.0109203222842136,-1.871599168026132,0.13637602089731007,-0.8330982875077156,-0.26309390921618747,-0.5762546540000031,0.46174185014824465,-0.7259543862048512,0.9432929102736874
2017-03-26,-1.5216163188464515,-1.2764103733411052,-1.7144886297964494,1.4791747180813501,1.9399270882634778,-1.4224101004378804,-1.2914867790056308,-1.6274964167769805,1.4119159731591342,2.041698758091626,-1.404096811197445,-1.2375378714878935,-1.5655361394255491,1.3830525308442132,1.7242839412759465,-1.294578190947911,-1.277000908079333,-1.502678116515989,1.296150596214241,1.6938654135980376,0.9791907561935219,0.3500427128305759,1.5377911283101242,-0.11238543413283766,0.9180826161401336
2017-04-02,-0.5715714023750162,-0.6974584975697942,-0.40966900725028516,-0.580233564639825,0.8999215449457962,-0.5330525008208457,-0.6301674029011501,-0.3823101919529314,-0.7356501768126912,0.7431463122976338,-0.5553518558797469,-0.5941056114708406,-0.35079226557674614,-0.42617374520768436,0.8188558115545904,-0.5438917183448105,-0.7114192439199389,-0.4829526591398767,-0.42832700642108845,0.4379445747368333,0.5644703701525998,0.5556202871038562,0.8379563487865964,0.2754695596307861,0.06043195968325565
2017-04-09,-0.35201601904343943,-0.60540509918933,-0.19445098068960423,-0.8181597646803188,-0.5325884175176749,-0.4400938964707508,-0.6287468054325821,-0.2638563159810403,-1.0439628816158972,-0.43316888186730823,-0.4330785222733225,-0.38090478510876347,-0.5220621989278909,0.5764340154874013,-1.238841059265054,-0.539418012563063,-0.5219908906350296,-0.6840581249930489,0.7045549452761145,-1.1092503057412477,0.297534622247651,0.6560950115350372,-0.08121876338080433,0.6523636456280347,1.0415975774793502
