Date,EVOLStock_Open_average,EVOLStock_Open_max,EVOLStock_Open_min,EVOLStock_Open_volatility,EVOLStock_Open_change,EVOLStock_High_average,EVOLStock_High_max,EVOLStock_High_min,EVOLStock_High_volatility,EVOLStock_High_change,EVOLStock_Low_average,EVOLStock_Low_max,EVOLStock_Low_min,EVOLStock_Low_volatility,EVOLStock_Low_change,EVOLStock_Close_average,EVOLStock_Close_max,EVOLStock_Close_min,EVOLStock_Close_volatility,EVOLStock_Close_change,EVOLStock_Volume_average,EVOLStock_Volume_max,EVOLStock_Volume_min,EVOLStock_Volume_volatility,EVOLStock_Volume_change
2016-07-24,-0.9306320929910712,-1.0436662215503043,-0.8542840428559206,-0.4048980208550253,-0.17313982358377122,-0.9714072229148407,-0.9960589124146613,-0.788402932370389,-0.37238486155686523,-0.6756575357674864,-0.8467905583366389,-1.0278241574321245,-0.6354364090824595,-0.5619423765741738,-0.18071553772208093,-0.8864271065989736,-1.0440648588454926,-0.6534926386133751,-0.9592900303540572,-0.022599163238521038,-0.29382950895294935,-0.6049799614293193,0.22633004048919247,-0.7150197979957088,0.07872067773229949
2016-07-31,-2.0584901573074954,-0.944440789406102,-2.9097329830229355,3.7272729173712915,-3.6221413374179963,-1.8829070007115407,-0.26412180213700664,-2.8552931394561734,3.797657752694627,-3.609577579361443,-2.350390191387204,-0.654459907992774,-2.855474533653979,3.831588871060141,-3.6801161446761284,-2.332420872200164,-0.6210924161872247,-2.9153561694741317,3.9778362421997073,-3.9872118870590487,3.977820522953508,4.115653794081224,3.4434524298317597,4.117536804722431,-0.04157537030633109
2016-08-07,-2.770867367184609,-3.007493808035549,-2.3251250456206525,-0.5935270509949808,0.4883843130446032,-2.84056322124004,-3.127518730461912,-2.355502515211555,-0.5461145124727199,0.33453953692292804,-2.712712644716582,-3.1084264758226,-2.321393285710072,-0.18803530817876987,0.37459469394173434,-2.7653385602504383,-3.0596753506388574,-2.493569023133004,-0.2139960945591576,0.2670358966252831,0.4421007104360148,0.047200031194517225,0.5050316284451789,0.009876479646413291,-1.504179347523081
2016-08-14,-2.4118003698501127,-2.444581522917169,-2.1206649717390764,-0.24041522291755524,-0.2728065748527157,-2.4378776439030974,-2.5301105121353547,-2.1908067387800663,-0.2225256363969982,-0.2554139945347909,-2.2948892769981786,-2.451581264277706,-1.9866400911512117,-0.1660675276488725,-0.4468358718641399,-2.3787695679626317,-2.474507948593778,-2.1563402701669454,-0.07839609074654791,-0.1304741000983154,0.6534537039021183,0.1127056153136124,2.2452763511786045,-0.09012932011563418,0.4186708246087153
2016-08-21,-2.071516230367461,-2.2112892560427237,-1.852569672375919,-0.6981136717883134,0.28166908845451244,-2.0799654956658937,-2.181243684155189,-1.8545198577642041,-0.5097024214304667,0.28637326659961415,-1.9884681290704693,-2.2162658665715473,-1.7224131791977004,-0.6138713554112829,0.09518053257266364,-2.0331453587511357,-2.1601975436996175,-1.861951009507533,-0.3374595062297101,0.2188925545931676,-0.15814639561328728,-0.23560358514483193,0.2997711166240567,-0.2807057365896305,-0.038133754160365935
2016-08-28,-1.7800942014430392,-1.7591294273710438,-1.6796591300869854,-0.16463650639523017,1.0022702515810085,-1.7811164185784427,-1.8008975162131988,-1.6521750349368494,-0.3050720849367639,0.528029703895881,-1.7634744669272095,-1.7425970939694235,-1.7595344353361448,0.366490340072853,0.7790908344514252,-1.741444278077557,-1.7598969843309251,-1.7099572359525,0.14883513944689766,1.0933015582228731,3.3656646989955545,2.2328800579096337,3.792583445601474,1.827152757595287,-3.360714773784093
2016-09-04,-1.2006795614759926,-1.2653203358103575,-1.1918614831355323,-0.23015988463235004,0.8749030005719098,-1.1700997619875886,-1.2425432259051088,-1.0430067479117973,-0.49606597547049547,0.10755339193013466,-1.1871894691622604,-1.2216606899990188,-1.0894238400738638,-0.11545655093735492,0.09552743006446192,-1.1417877968467522,-1.2070784694618406,-1.099971396484134,-0.13083762775011604,-0.064590680035426,0.7296609693550185,0.780364118708108,0.5643848159791144,0.7821074825278822,-2.115177422779196
2016-09-11,-1.044139691692803,-1.1304872254827885,-0.959497269548259,-0.5341531221521145,0.6463389065108346,-1.0567118414881713,-1.1088542935501124,-0.919400523076782,-0.5398502251744188,0.25915424449229313,-1.0444036255481493,-1.1444770158274742,-0.9649407122884471,-0.28910518604609775,0.3545564636984326,-1.0266587213122884,-1.132693741111032,-0.9076273768804627,-0.47401829070123397,0.0989293016432415,-0.06634974851088156,-0.21582822139118718,-0.08049731496945493,-0.22998966014694958,0.6272018832291157
2016-09-18,-0.847851643973144,-0.8840877857162167,-0.7343587427973767,-0.478700593781953,0.23780033154705946,-0.9151462825443316,-0.9599771800264446,-0.8370408185813557,-0.4236494156275494,0.545219928323149,-0.8643706794838737,-1.0437160990041725,-0.6698213183946756,-0.7202450255479869,0.03815676476482314,-0.8849428947402491,-0.9274537174000917,-0.7700484127199487,-0.33372555414738975,0.3221090905448083,0.21272904521537442,-0.16049109097920694,0.9576281043550912,-0.3617125255005193,0.7599385001825643
2016-09-25,-0.7917627406983089,-0.7817286835481252,-0.656817894515041,-0.4239740803558914,0.5825868405897124,-0.9067983850831678,-0.8553867443093938,-0.7920578124506816,-0.2815180948058967,0.5170456578554911,-0.8389896394821881,-0.9663538989051609,-0.687634524911955,-0.5619777463567354,-0.1449113378563891,-0.8783072046655889,-1.0009016814641858,-0.7278642983346384,-0.6062771991063564,0.18122502477051092,0.1981330759227944,-0.010241296209499356,0.4481527752338163,-0.09637880489621188,1.047597505933307
2016-10-02,-0.8145134776432804,-0.8960996414231582,-0.737143900611084,-0.4968446975468123,0.1219567915177219,-0.8087577074542617,-0.7897803388493801,-0.768928775224711,-0.17633115357250626,0.37924260031872453,-0.7647064668523518,-0.8199374376911943,-0.7282412337077483,-0.22609897602272633,0.6021008819812464,-0.7514122722096414,-0.7789430162531402,-0.7071928533631564,-0.1823071298012121,0.6145063011070735,-0.5245575951425848,-0.427065532296461,-0.6460667427434101,-0.35916315477424354,-0.012744793238947583
2016-10-09,-0.646638977243241,-0.7016974064267668,-0.6395903715370256,-0.2530926137513064,-0.3216780960513671,-0.6811406593480945,-0.7096720213990529,-0.6105667310224288,-0.30414004350176593,-0.11665240569115681,-0.635246701309349,-0.7012369675394435,-0.5678308352867903,-0.2813066848135808,-0.34185505322125015,-0.6427009100219917,-0.6829894794764475,-0.631076231645681,-0.16008639132311428,-0.01596923422865363,-0.6092293305748564,-0.5505977760023802,-0.5152686757759393,-0.5250334486707079,0.3574687113586655
2016-10-16,-0.7070918241843147,-0.7202102927351771,-0.6895915212683119,-0.20614931382945847,0.13916085898037323,-0.6873961497186859,-0.7086954880785518,-0.6225040788034518,-0.28699868013548824,-0.18177092164988004,-0.6988455643215955,-0.7811035488066675,-0.5585980036371391,-0.4686236579310664,-0.06185618911721395,-0.6984733445021051,-0.7051334941051494,-0.6597224711576497,-0.15145260401528018,-0.11439783286513491,-0.6221945453423293,-0.5796227418927267,-0.4537943170879395,-0.5705632855905897,0.3053583111498561
2016-10-23,-0.6822542536099396,-0.759422750816215,-0.5728605766892054,-0.5407268409344242,0.04778465962446312,-0.6635606163548531,-0.7479656548935649,-0.5299629888359161,-0.5453392662608644,0.0958636678065278,-0.6163582308763921,-0.7432741779443539,-0.44746744740589944,-0.6200697945039596,0.10101392136807842,-0.6617875905204299,-0.7677694889988578,-0.5463281641830989,-0.5354169522230438,0.16247993913550346,-0.6024206677917388,-0.47963621165476705,-0.7849690947271792,-0.3945183957187968,0.7347729967065181
2016-10-30,-0.9063860821073416,-0.8507195692986835,-1.0701495851501523,0.1839326102137837,-0.8430721924347193,-0.8133695766796701,-0.6582296440089729,-0.9025830640245956,0.23091857167240215,-0.8417671915919878,-0.9858444559121259,-0.8592624509200762,-1.0467185456931003,0.2029007084388782,-0.831007962857581,-0.9934332644534384,-0.8435432561255403,-1.1622539805966015,0.5200803660152392,-0.9226262517492311,-0.18731259998207272,-0.2992484454581715,0.07646568846560396,-0.352052994629171,0.14894529149890284
2016-11-06,-1.2456460516841257,-0.948654919920975,-1.3680087193090569,0.5613691847040072,-0.4176081085563637,-1.1625501109536442,-0.9459920358902784,-1.319537791487108,0.3836077422245627,-0.9426380110866865,-1.56816463401867,-1.2347105770811677,-2.374632855351274,2.108831080898754,-0.3967906899000524,-1.152297959959624,-0.8546344700781151,-1.2498601120342783,0.6665163806499563,-0.8440905510127257,-0.24835759967299548,-0.02764125064396067,-0.5036235289182376,0.06228977852040593,0.19913256656981695
2016-11-13,-1.2419129103899766,-1.2140218427879885,-1.1514831548591862,-0.49151241876421453,0.4162281864979477,-1.2111654078627823,-1.2077575715448854,-1.1005537066426643,-0.4954026383174373,0.4483799695915277,-1.1812379566476534,-1.2110314322380988,-0.9247294609239802,-0.44736660433604275,0.6382460902173769,-1.147730042534835,-1.2347480117968168,-1.0422435803909156,-0.5856290448757926,0.5260534179278251,-0.0877637087827516,-0.3503786501752388,0.7072542470503909,-0.5251292771067131,0.015151136341532836
2016-11-20,-1.0361076053876546,-1.021809981856319,-0.9673548647708247,-0.47652340833808665,0.4262824721386614,-1.0855152247480273,-1.10356050871786,-1.0256105588864388,-0.4803802284597389,0.27085965782810845,-1.0894470838280512,-1.1158406248718056,-0.8476207877974753,-0.4318234645609232,0.41334807108283506,-0.970071760634769,-1.041428820303964,-0.8552314116717654,-0.5514328459159842,0.4992379379200433,-0.31069840690434136,-0.3782438731654601,-0.7474088740180228,-0.2829439478999207,-0.148583490964357
2016-11-27,-1.0248519207665236,-1.0029434532066643,-1.0455256287270398,-0.19527104014283478,0.07495181205602787,-1.0682996072433817,-1.0698163558811127,-0.9595825881858578,-0.4101076937750937,0.14015729133086582,-1.0345503481734957,-1.0664131166887112,-0.7748973139070436,-0.38295884583288287,0.06099073857686192,-1.0908202287534863,-1.1091592585555214,-0.9164411218360733,-0.4886521436355229,0.3520553547299296,-0.3662560789834991,-0.43405127322012166,-0.40298136674712975,-0.41083107565586424,0.8944161138484803
2016-12-04,-0.6699647385631691,-0.31528016102294437,-1.0484355962217913,0.8693851930221409,1.7272943533310336,-0.4287898788733031,-0.1749918680038036,-0.8404420493290875,0.6560443068175018,1.445816343156772,-0.5711750714250108,-0.3967128895030834,-0.7260709393314799,0.44055519943039473,1.5392779825221605,-0.34219115779085835,-0.023147270151754027,-0.6143086349201621,0.7255703909912474,1.2264319120978802,-0.08848892808394856,-0.3483921314691123,0.6367857912335345,-0.5073042505788167,0.27537759895190594
2016-12-11,-0.846410466064505,-0.21438847409256057,-1.007848435200347,0.6008075681264936,-1.1203037914196143,-0.6983719043256231,-0.20826795195048942,-0.9884729663433308,0.4320728152316201,-0.6848388186819089,-1.1747566683462853,-1.0866267894263604,-0.7142727580678232,-0.41607766456421785,-0.20393436160891046,-1.0971006384717095,-0.866128385968414,-1.1777603693598082,-0.13939674746334113,0.27423322258089244,-0.4706443143794006,-0.5111515578455247,-0.07908419142700984,-0.5536000510642818,0.43708777898383216
2016-12-18,-0.7192860104889532,-0.906190869876572,-0.45885476661517266,-0.6116439906156389,0.34256908836524036,-0.6796792924280136,-0.585605007503636,-0.6571167000920396,0.21958172816411498,0.856020673101643,-0.466431030299628,-0.6392736202139154,-0.17809096903477173,-0.367529696736142,0.696369499004472,-0.4969199577685856,-0.5481981350520047,-0.5798784744578412,0.1490168079809855,1.1952764702749614,-0.39041150550338266,-0.567869445403848,-0.20949586608627968,-0.6462828815420901,0.0846740168574004
2016-12-25,-0.7690595406793878,-1.1118138374824253,-0.4198281664159823,-1.0817166647309382,0.1572390878618062,-0.5449795278370541,-0.8287127784022315,-0.35732824728136703,-0.8260455488078418,-0.19803710937738714,-0.38877416302014883,-0.6008072402095086,0.0,-0.6110754257678256,0.33634809667163096,-0.462872547229763,-0.5302351675206324,-0.2987119682604137,-0.35909242322979995,0.4353552898883401,-0.5931433592190453,-0.5615790597701532,-0.7947709540853605,-0.44694711600564707,0.2367407268060516
2017-01-01,-0.07136376996381022,-0.24241907514779187,0.07338919551929994,-0.5533913199471521,0.04200086278584896,-0.11703573024662715,0.002862510099074268,-0.10808110263310351,0.21415958290006104,0.7975798508633031,0.03303198603285806,-0.06141216388278733,0.1676534387379448,-0.3249934669367575,0.2718961334245403,-0.05568875595515987,-0.2435958346259364,-0.04590431545010436,-0.33752729948688226,0.38105255388871634,-0.5171496895009767,-0.4766644157796205,-0.36706392600280696,-0.4819104914702988,0.6307917913064112
2017-01-08,0.41845505170755404,0.279596407166447,0.5824267245775853,-0.6831061071119054,-0.27761860503221397,0.49310959320027065,0.51209950689454,0.3916811325617085,0.16950946686624596,0.7496612042996549,0.3924397193292485,0.1694668956535664,0.4894419478981069,-0.603487948284345,0.2487347559256537,0.6163927274496774,0.57230008735107,0.7004456821201571,-0.3494332906845766,0.6943180780288281,-0.5107444628396335,-0.35876144743804206,-0.9147557108930154,-0.14788450445458523,0.38200174979325247
2017-01-15,0.23558851820375926,-0.03249543219685873,0.24682876065062762,-0.5397766550596467,0.03324015821513246,0.3466474784433107,0.18386732341308282,0.6027027666152632,-0.8366540807780911,-0.2752014496578853,0.481715005365542,0.4149496893490601,0.44170211497069534,-0.28115411126520656,0.08402547684900243,0.5183684217881416,0.41262979824819035,0.6322978094674563,-0.49630641142096554,-0.1821486523997444,-0.49335725391024726,-0.5920758705972481,-0.030219004935712352,-0.6378845191013405,0.5415039652334668
2017-01-22,0.8110271206057739,0.848621193095292,0.7390697591452986,-0.03468605156420985,0.4043072088511767,0.772155336431495,0.4951195397975068,0.887077518205295,-0.8197618979789069,0.2037205536428554,0.8808223146828924,0.7189386297186371,0.7720060350169146,-0.5174500923105314,0.30336455793550476,0.7001544237236964,0.835767737522806,0.6442540008068173,0.22209468912902353,1.0949632547402364,-1.0030072918702175,-0.8175537603639028,-0.7446941042087378,-0.4683684947569848,-0.6373101836456775
2017-01-29,0.7893561539638213,0.848621193095292,0.7603758875698405,-0.05992435382577,-0.48885111161979067,0.8398500671856969,0.7948070621928425,0.9141790891134435,-0.3285464982662269,0.398568409712635,0.7512400945690955,0.746921984983121,0.7639285657153528,-0.48953546389838,-0.44724362091846614,0.7841963596444727,0.5603224195607837,0.68441193912109,-0.3186276721196172,0.30004149993609175,-0.9976375117940645,-0.7030725575111453,-0.9971823719703637,-0.17086846883508872,0.6746032843106146
2017-02-05,1.3370223093495055,2.4489268593451072,1.0622998184431864,2.327899812648632,-0.2014857225635597,1.3053314107976752,2.1974485032251407,0.9425212618143837,2.2500529600886603,-0.2691704201248044,1.0208026673062798,1.0305436679300362,0.9477257590890015,-0.5001713933543436,-0.42925789299551276,0.9383592767845358,0.8958990173869475,1.0037324629795688,-0.32451815261425,-0.07594776589941452,-1.5047896873259365,-0.9162691725076414,-1.004486722575017,-0.43581676537723396,-1.156371500150914
2017-02-12,0.9880901363908127,0.7104340176010289,1.114895870597,-0.6022937886914354,0.4996873827379819,1.2840861423304522,1.638460602499888,1.208357869764015,0.9999403323487598,1.8045311969395625,1.0540564582280905,1.0305436679300362,0.944429275355802,-0.49676484037035934,0.32333631012613107,1.2671223575820894,1.6444122097719869,1.0357836077671831,1.1279668173103359,1.5964482138908385,0.2509259126205421,0.7262331125100542,-0.4167138333309327,0.9738463177749216,2.5482252755163532
2017-02-19,2.3528236888844107,2.4379978508715507,2.138345259062044,0.969688006157534,1.3819763568605083,2.343636571476909,2.1383893395929774,2.2030446647404633,0.36673019450793004,0.9668275442293989,1.937542582744536,2.3011819116915753,1.3638133767559775,0.3076418113577324,1.1216975696968297,2.3225349791790757,2.326387755238937,1.966034489449315,1.0297548302363093,1.1714067233700867,2.5561968844677847,3.4494089676646955,-0.3202297571535277,3.4904568670677363,-1.5585614124600775
2017-02-26,2.108949528360538,1.7852327005573374,2.2226347508579773,-0.6585576651118236,-0.27375097739156373,1.969499507872573,1.713966999452181,1.9492642640468316,-0.08686582278200179,-0.6325940988303814,1.9083539473598994,1.934341828866809,1.5610794181493013,-0.3851767952574756,-0.6665866674315897,1.9680007160402673,1.8534245788400348,1.9775759922189178,2.2662332591841994e-15,-1.1554412836532617,1.1715226913752546,2.41775990490755,-0.8324137045152173,2.5362705073181546,-3.5133302252307197
2017-03-05,1.9895270773220375,1.7442345488524724,1.922632507120558,-0.2495156370920605,0.9698424964110858,1.9948187524347551,1.8308467911179003,1.7367543276842456,0.7118880246330532,0.8872049389514972,2.0210863533729597,2.119303512743609,1.4404713944995842,0.2853458274185419,1.3610765303434444,2.0964103508671705,1.9750422586710998,2.0862202817207547,-0.010217978161112322,0.4483901187053921,-1.2852690791284425,-0.7872747451497735,-0.8198823145629686,-0.5076027327993634,0.09370970091154046
2017-03-12,1.8600720155314368,1.6836994341693525,1.970764629015801,-0.6777578282911012,-0.3044243107027963,1.9790735587036623,1.9906879546375702,2.0087414411966167,0.6353095703609261,1.3636889444736706,1.9006377008097064,1.8373460755348778,1.6885291611429618,-0.5371701630313757,0.1746961917712284,2.0155602736981475,2.360473162334948,1.9750916667019482,1.7689436604137303,1.5679231020083395,-0.46202212064682563,-0.493428165912961,-0.7728524837529539,-0.24147017180846386,0.13508478429558532
2017-03-19,1.434025551938909,1.972024541625125,1.1674754132292782,2.1847992024780645,-2.630892760403116,1.4426090591904768,1.770732270232316,1.3101658638113618,1.8781452884079703,-2.341839154887959,1.2220999362003135,1.331490660253383,1.1538356856517424,-0.22519887929233806,-1.169211219430235,1.2204119850986097,0.9308310143921485,1.4177508996245307,-1.0211484041629448,-0.45798625148751626,-1.3029476938088418,-0.7579496039500188,-0.44388675208723033,-0.598350335565156,-0.31685104488544263
2017-03-26,1.4105738613750638,1.2347972258769544,1.2643564796185085,0.3067084718002477,0.8108575726204778,1.4663071532994614,1.0239531723680475,1.7052390804969908,-1.2103278964897426,-0.05595398443041244,1.5223251652002743,1.7441968386050781,1.3624367318982988,1.6412070527664278,1.5347008005284335,1.5474706839368941,1.4087307341074327,1.589339063028258,0.06607258060331464,0.5810856516354661,-1.2314117357906995,-0.88487046580308,-0.7564776608271103,-0.628552632533069,0.07372710524024072
2017-04-02,1.038825257381548,1.2531765627960632,0.7868801254246144,1.3889988575213397,-1.8425020942562054,1.272948939370761,1.26990992269565,1.298113418171725,0.3884447028748236,-1.3693551983293393,0.9370177900055148,1.1508762606894423,0.7600028908158503,1.5572293907223875,-1.8778223500156248,1.0693649669713499,1.142595023923261,0.9570464512894177,1.0558144152501254,-1.8521839561014994,1.7451932612278616,2.880252934374424,0.25460103317530014,2.8125605982074253,0.04771101194475849
2017-04-09,0.8058580752097549,0.5944534534263693,0.8654955758246883,-0.40006446241077265,0.35385801810218853,0.7412778692427673,0.529465548693526,0.8776164053642662,-0.6969504919178553,0.4411313422317457,0.907752710692312,0.9319965831760199,0.842315565046841,0.4579819029488564,0.817449302993661,0.9571848235747435,0.7738614123887007,1.0344636013551807,-0.5324936810283177,0.25392601996937736,-1.0344930832049992,-0.7022667555340445,-0.9106204281622998,-0.5307783528021746,-0.322606675645457
2017-04-16,1.253215391505712,0.9636199053486324,1.2670492654396333,-0.4000644624107788,0.7800367857600218,1.3532095061899285,1.6172261332202662,1.2733857046781087,1.2307830460696787,1.5980324643683683,1.426459977220773,1.4265712746035775,1.406654930437829,0.3108827351953655,0.739868418692717,1.5845061729904617,1.977570989952057,1.446044409506421,2.258002763415164,1.8832788788883303,0.9714023696543822,0.20482153975178546,1.5650160146344219,-0.1098591413486213,-0.5136253314200518
2017-04-23,1.8688552021214266,1.6743792233639965,1.913804769009858,0.030228976668416997,-0.8377416315362983,1.938944359893154,1.682136733090727,2.0122438115691414,-0.33644206704307883,-0.8936276671152722,1.8278184432884543,1.8075082703818142,1.8937674068537151,0.5442531178799382,-0.07307455846138157,1.8703652799563422,1.5884391430362885,2.0312879053603496,-0.673276976282763,-0.6404156139494944,-1.0367360473182134,-0.6553483225176518,-0.6325824077886554,-0.5660915245962596,-0.09270594552595206
2017-04-30,1.4629297606312106,1.2364212560283716,1.7297091881895497,-0.6484404339869604,0.6825980182332142,1.464217481288485,1.2497955795256228,1.5308173317491915,-0.27890260379215837,0.36287257963329184,1.6610470600691083,1.5221949674384478,1.745967778990445,-0.20129909839395585,0.04304039946866605,1.522776009697477,1.422903183380862,1.6923362320947783,-0.23323273814399825,0.3764076423400553,-0.19644550621776427,-0.1048880427864108,-0.5697686514273915,-0.028225959688062487,0.20364631482170262
2017-05-07,2.262739839755584,2.449518924045417,1.9606513795505358,2.2806186508389086,2.5115081053033403,2.415988782459013,2.356932165689945,2.0546038973891334,1.9604932824738575,1.9826274839984726,2.2097409295933654,2.325049781651744,1.9998875129945677,2.6276010674455152,1.3644578066784447,2.4100641907927747,2.584717265284936,2.069176186863091,2.912027223232782,1.461723298099788,1.4404510846941787,0.6948800854494934,1.9730719805951904,0.4344893199925031,2.0129534919167327
2017-05-14,1.459257900828843,1.5288694713627815,1.6285803025898888,0.5523511596404064,-1.2709687929577527,1.4190224587941052,1.3308994515489985,1.5738499371438208,-0.03619437134040238,-1.1860165606445323,1.4367962298898258,1.2082612349214221,1.649105819062073,-0.8915075050261558,-0.43577642568252156,1.3802010235975526,1.0577026014846291,1.57230448054959,-0.6440440127366907,-0.35182918093220195,-0.37390047583223496,-0.576045730445554,-0.4783901119619959,-0.5269476803756771,-0.42424204979925495
2017-05-21,1.473065579010916,1.393229231866665,1.335200729933105,0.8063786379896702,0.9067717874715371,1.498707373731039,1.453908168684126,1.4374584781698876,0.7018225565700702,1.1400556117320966,1.4958110641165117,1.6163329698159454,1.501382094527143,1.303990294976803,1.6126633877343157,1.5619178816624424,1.4431528085228595,1.5156866784751668,0.6324555320336728,0.8075549801501244,0.18973154209024534,-0.25455588668372114,1.1086396186171057,-0.4258805740606876,0.8008333771301076
2017-05-28,1.7673917221963555,1.3855946613351828,1.8834977647343571,-0.5787275283875107,0.6024205372051471,1.627704431043713,1.3203313378281183,1.9480005327075993,-1.2085959872907455,-0.454871032297311,1.5337368458449456,1.4625005349248037,1.5084559488896856,0.6685398516021034,-0.9224916733364255,1.6464825989994354,1.3025253008316962,1.9266315131795486,-1.0672492711349184,-1.0362093207365208,-0.7894440510950245,-0.604214578280304,-0.18792644428961486,-0.5983947295625299,0.6703047550040813
