Date,iShares MSCI Germany Small-Cap_etf_Open_average,iShares MSCI Germany Small-Cap_etf_Open_max,iShares MSCI Germany Small-Cap_etf_Open_min,iShares MSCI Germany Small-Cap_etf_High_average,iShares MSCI Germany Small-Cap_etf_High_max,iShares MSCI Germany Small-Cap_etf_High_min,iShares MSCI Germany Small-Cap_etf_Low_average,iShares MSCI Germany Small-Cap_etf_Low_max,iShares MSCI Germany Small-Cap_etf_Low_min,iShares MSCI Germany Small-Cap_etf_Close_average,iShares MSCI Germany Small-Cap_etf_Close_max,iShares MSCI Germany Small-Cap_etf_Close_min
2016-09-11,0.522330551932429,0.522330551932429,0.522330551932429,0.5258635606735271,0.5258635606735271,0.5258635606735271,0.6134195929975901,0.6134195929975901,0.6134195929975901,0.5964449109218029,0.5964449109218029,0.5964449109218029
2016-09-18,1.0582261063182428,1.0582261063182428,1.0582261063182428,1.0225272301859416,1.0225272301859416,1.0225272301859416,1.1338815451606106,1.1338815451606106,1.1338815451606106,1.0901787595706054,1.0901787595706054,1.0901787595706054
2016-09-25,0.935807054010055,0.935807054010055,0.935807054010055,0.9044914720069067,0.9044914720069067,0.9044914720069067,1.031958440901668,1.031958440901668,1.031958440901668,0.9821779401538719,0.9821779401538719,0.9821779401538719
2016-10-02,0.4215791126167908,0.4215791126167908,0.4215791126167908,0.3849094942316321,0.3849094942316321,0.3849094942316321,0.2766969575609378,0.2766969575609378,0.2766969575609378,0.41089542441562843,0.41089542441562843,0.41089542441562843
2016-10-09,-0.5040215415661811,-0.5040215415661811,-0.5040215415661811,-0.539540635754489,-0.539540635754489,-0.539540635754489,-0.3821187689150332,-0.3821187689150332,-0.3821187689150332,-0.45203869381617834,-0.45203869381617834,-0.45203869381617834
2016-10-16,-1.4268753455857335,-1.4268753455857335,-1.4268753455857335,-1.3773641866237594,-1.3773641866237594,-1.3773641866237594,-1.2938939998397103,-1.2938939998397103,-1.2938939998397103,-1.2686693956141721,-1.2686693956141721,-1.2686693956141721
2016-10-23,-1.838544708315541,-1.838544708315541,-1.838544708315541,-1.7892014819532482,-1.7892014819532482,-1.7892014819532482,-1.7648584493217603,-1.7648584493217603,-1.7648584493217603,-1.7777383313593682,-1.7777383313593682,-1.7777383313593682
2016-10-30,-2.251984394813792,-2.251984394813792,-2.251984394813792,-2.261553425488887,-2.261553425488887,-2.261553425488887,-2.232036847440485,-2.232036847440485,-2.232036847440485,-2.2187142584076773,-2.2187142584076773,-2.2187142584076773
2016-11-06,-2.1688716409713344,-2.1688716409713344,-2.1688716409713344,-2.1808913449472156,-2.1808913449472156,-2.1808913449472156,-2.1814449261249647,-2.1814449261249647,-2.1814449261249647,-2.17436773823023,-2.17436773823023,-2.17436773823023
2016-11-13,-2.0529977700088193,-2.0529977700088193,-2.0529977700088193,-2.105027823911513,-2.105027823911513,-2.105027823911513,-2.136232410049264,-2.136232410049264,-2.136232410049264,-2.135850281916375,-2.135850281916375,-2.135850281916375
2016-11-20,-1.7087064480153622,-1.7087064480153622,-1.7087064480153622,-1.6533858234056333,-1.6533858234056333,-1.6533858234056333,-1.6968307077267712,-1.6968307077267712,-1.6968307077267712,-1.6633872766086897,-1.6633872766086897,-1.6633872766086897
2016-11-27,-1.6155159980387566,-1.6155159980387566,-1.6155159980387566,-1.6654077474574958,-1.6654077474574958,-1.6654077474574958,-1.688603009224929,-1.688603009224929,-1.688603009224929,-1.7157339514113363,-1.7157339514113363,-1.7157339514113363
2016-12-04,-0.8713541919432335,-0.8713541919432335,-0.8713541919432335,-0.870730718513037,-0.870730718513037,-0.870730718513037,-0.8360310662338772,-0.8360310662338772,-0.8360310662338772,-0.8616756412679972,-0.8616756412679972,-0.8616756412679972
2016-12-11,-0.7585608970648058,-0.7585608970648058,-0.7585608970648058,-0.7946364928553762,-0.7946364928553762,-0.7946364928553762,-0.825175085416776,-0.825175085416776,-0.825175085416776,-0.848234249325137,-0.848234249325137,-0.848234249325137
2016-12-18,-0.5546882228106056,-0.5546882228106056,-0.5546882228106056,-0.5890233634342221,-0.5890233634342221,-0.5890233634342221,-0.5103293111840116,-0.5103293111840116,-0.5103293111840116,-0.5552009028641489,-0.5552009028641489,-0.5552009028641489
2016-12-25,0.14077400970068732,0.14077400970068732,0.14077400970068732,0.24396333206658918,0.24396333206658918,0.24396333206658918,0.18212434082373877,0.18212434082373877,0.18212434082373877,0.13541189150955416,0.13541189150955416,0.13541189150955416
2017-01-01,0.8296744150041816,0.8296744150041816,0.8296744150041816,0.8218554735751857,0.8218554735751857,0.8218554735751857,0.7625909451838778,0.7625909451838778,0.7625909451838778,0.7297593644317152,0.7297593644317152,0.7297593644317152
2017-01-08,1.3980481754408653,1.3980481754408653,1.3980481754408653,1.3994365879078403,1.3994365879078403,1.3994365879078403,1.317699464115116,1.317699464115116,1.317699464115116,1.4368729251266665,1.4368729251266665,1.4368729251266665
2017-01-15,1.6915135991541468,1.6915135991541468,1.6915135991541468,1.648699284400081,1.648699284400081,1.648699284400081,1.652305282447102,1.652305282447102,1.652305282447102,1.6556812430575016,1.6556812430575016,1.6556812430575016
2017-01-22,1.90034000562503,1.90034000562503,1.90034000562503,1.8729514587892566,1.8729514587892566,1.8729514587892566,1.9140233069478456,1.9140233069478456,1.9140233069478456,1.8942480259731804,1.8942480259731804,1.8942480259731804
2017-01-29,1.669272716340867,1.669272716340867,1.669272716340867,1.628516392591594,1.628516392591594,1.628516392591594,1.6411319169110883,1.6411319169110883,1.6411319169110883,1.605321558774954,1.605321558774954,1.605321558774954
2017-02-05,1.1698842410082406,1.1698842410082406,1.1698842410082406,1.2022660355755754,1.2022660355755754,1.2022660355755754,1.193991603924615,1.193991603924615,1.193991603924615,1.2286357402109571,1.2286357402109571,1.2286357402109571
2017-02-12,1.5119804975222284,1.5119804975222284,1.5119804975222284,1.4946305241449556,1.4946305241449556,1.4946305241449556,1.5049637247461196,1.5049637247461196,1.5049637247461196,1.4742629605788855,1.4742629605788855,1.4742629605788855
2017-02-19,0.9088701161223566,0.9088701161223566,0.9088701161223566,0.9170668529433769,0.9170668529433769,0.9170668529433769,0.9273232050486329,0.9273232050486329,0.9273232050486329,0.9346857059099464,0.9346857059099464,0.9346857059099464
2017-02-26,1.353402628365029,1.353402628365029,1.353402628365029,1.3405647480891654,1.3405647480891654,1.3405647480891654,1.2733905453745793,1.2733905453745793,1.2733905453745793,1.3383602739180007,1.3383602739180007,1.3383602739180007
2017-03-05,1.3761765998271729,1.3761765998271729,1.3761765998271729,1.5224927295206079,1.5224927295206079,1.5224927295206079,1.4041773816957257,1.4041773816957257,1.4041773816957257,1.5250607574282418,1.5250607574282418,1.5250607574282418
2017-03-12,1.7770638787078947,1.7770638787078947,1.7770638787078947,1.764805158786864,1.764805158786864,1.764805158786864,1.7812885265419993,1.7812885265419993,1.7812885265419993,1.7550080628320317,1.7550080628320317,1.7550080628320317
2017-03-19,1.5714573728144345,1.5714573728144345,1.5714573728144345,1.7193192405793642,1.7193192405793642,1.7193192405793642,1.6004083038011256,1.6004083038011256,1.6004083038011256,1.6778460510678865,1.6778460510678865,1.6778460510678865
2017-03-26,1.6047152128929858,1.6047152128929858,1.6047152128929858,1.5700458099000454,1.5700458099000454,1.5700458099000454,1.5775663244455442,1.5775663244455442,1.5775663244455442,1.5488565426670065,1.5488565426670065,1.5488565426670065
2017-04-02,1.2768891096742223,1.2768891096742223,1.2768891096742223,1.2671701517613572,1.2671701517613572,1.2671701517613572,1.3050057333548706,1.3050057333548706,1.3050057333548706,1.2529779497372138,1.2529779497372138,1.2529779497372138
2017-04-09,1.1461429173837059,1.1461429173837059,1.1461429173837059,1.0194850961951245,1.0194850961951245,1.0194850961951245,1.1731799229887476,1.1731799229887476,1.1731799229887476,1.0496490153153095,1.0496490153153095,1.0496490153153095
2017-04-16,1.3016393786853409,1.3016393786853409,1.3016393786853409,1.285231354484649,1.285231354484649,1.285231354484649,1.3054804169424907,1.3054804169424907,1.3054804169424907,1.226370737356037,1.226370737356037,1.226370737356037
2017-04-23,2.356029341929747,2.356029341929747,2.356029341929747,2.2424032375307,2.2424032375307,2.2424032375307,2.2970485422441467,2.2970485422441467,2.2970485422441467,2.2275691203185475,2.2275691203185475,2.2275691203185475
2017-04-30,2.2025457168661777,2.2025457168661777,2.2025457168661777,2.2739313055361294,2.2739313055361294,2.2739313055361294,2.2063607691059017,2.2063607691059017,2.2063607691059017,2.3120834515576494,2.3120834515576494,2.3120834515576494
2017-05-07,1.8279717037638303,1.8279717037638303,1.8279717037638303,1.8057894200996103,1.8057894200996103,1.8057894200996103,1.8716832924513818,1.8716832924513818,1.8716832924513818,1.8265429942071163,1.8265429942071163,1.8265429942071163
2017-05-14,1.7617690609891787,1.7617690609891787,1.7617690609891787,1.8170726298680502,1.8170726298680502,1.8170726298680502,1.7928856930933208,1.7928856930933208,1.7928856930933208,1.8100977327090229,1.8100977327090229,1.8100977327090229
2017-05-21,1.8339844462940287,1.8339844462940287,1.8339844462940287,1.7405220664456786,1.7405220664456786,1.7405220664456786,1.7928219030966026,1.7928219030966026,1.7928219030966026,1.7473991806979057,1.7473991806979057,1.7473991806979057
2017-05-28,1.9413358783508294,1.9413358783508294,1.9413358783508294,1.8912871494020613,1.8912871494020613,1.8912871494020613,1.910222723195994,1.910222723195994,1.910222723195994,1.8765028365808543,1.8765028365808543,1.8765028365808543
2017-06-04,1.2896157504271109,1.2896157504271109,1.2896157504271109,1.306839074591204,1.306839074591204,1.306839074591204,1.3139218899871323,1.3139218899871323,1.3139218899871323,1.2496838554496266,1.2496838554496266,1.2496838554496266
2017-06-11,0.91857844793062,0.91857844793062,0.91857844793062,0.9807152341397561,0.9807152341397561,0.9807152341397561,0.9674001930665818,0.9674001930665818,0.9674001930665818,1.0021897890078335,1.0021897890078335,1.0021897890078335
2017-06-18,0.6060453858076585,0.6060453858076585,0.6060453858076585,0.6495995527694596,0.6495995527694596,0.6495995527694596,0.6478933120189356,0.6478933120189356,0.6478933120189356,0.636359097484632,0.636359097484632,0.636359097484632
2017-06-25,0.5537452206460519,0.5537452206460519,0.5537452206460519,0.4764339994300762,0.4764339994300762,0.4764339994300762,0.43717069457563196,0.43717069457563196,0.43717069457563196,0.43457290370991,0.43457290370991,0.43457290370991
2017-07-02,0.3632795742031917,0.3632795742031917,0.3632795742031917,0.41303881752797833,0.41303881752797833,0.41303881752797833,0.42210905625048323,0.42210905625048323,0.42210905625048323,0.4244836359052568,0.4244836359052568,0.4244836359052568
2017-07-09,1.2305058753397657,1.2305058753397657,1.2305058753397657,1.1958174936994717,1.1958174936994717,1.1958174936994717,1.2294924176641437,1.2294924176641437,1.2294924176641437,1.2021366888781704,1.2021366888781704,1.2021366888781704
2017-07-16,1.3018061088317852,1.3018061088317852,1.3018061088317852,1.2820179942033152,1.2820179942033152,1.2820179942033152,1.3256689071828094,1.3256689071828094,1.3256689071828094,1.3453327642579633,1.3453327642579633,1.3453327642579633
2017-07-23,1.4511837035355712,1.4511837035355712,1.4511837035355712,1.5775860852437442,1.5775860852437442,1.5775860852437442,1.5663559978004151,1.5663559978004151,1.5663559978004151,1.5809691370759202,1.5809691370759202,1.5809691370759202
2017-07-30,1.8414901791989837,1.8414901791989837,1.8414901791989837,1.8943453788844207,1.8943453788844207,1.8943453788844207,1.8911316247629157,1.8911316247629157,1.8911316247629157,1.8789074320939818,1.8789074320939818,1.8789074320939818
2017-08-06,0.9321616141877139,0.9321616141877139,0.9321616141877139,1.0394212106665865,1.0394212106665865,1.0394212106665865,0.9804870709764526,0.9804870709764526,0.9804870709764526,1.0878043527872447,1.0878043527872447,1.0878043527872447
2017-08-13,1.3868008056658898,1.3868008056658898,1.3868008056658898,1.3728345640188657,1.3728345640188657,1.3728345640188657,1.4241101360156299,1.4241101360156299,1.4241101360156299,1.4192843576644314,1.4192843576644314,1.4192843576644314
2017-08-20,1.3888386258071144,1.3888386258071144,1.3888386258071144,1.6404749382899988,1.6404749382899988,1.6404749382899988,1.4317568494422575,1.4317568494422575,1.4317568494422575,1.6219920584100218,1.6219920584100218,1.6219920584100218
2017-08-27,1.7532705680144038,1.7532705680144038,1.7532705680144038,1.6088056576400056,1.6088056576400056,1.6088056576400056,1.6638923124016316,1.6638923124016316,1.6638923124016316,1.5434667028785576,1.5434667028785576,1.5434667028785576
2017-09-03,1.8233973186184966,1.8233973186184966,1.8233973186184966,1.7637981844122272,1.7637981844122272,1.7637981844122272,1.8136027387582863,1.8136027387582863,1.8136027387582863,1.741625113354677,1.741625113354677,1.741625113354677
2017-09-10,1.6408675030388968,1.6408675030388968,1.6408675030388968,1.594354684193723,1.594354684193723,1.594354684193723,1.601745665109543,1.601745665109543,1.601745665109543,1.5848092976451198,1.5848092976451198,1.5848092976451198
2017-09-17,1.6810396120817308,1.6810396120817308,1.6810396120817308,1.6937133794047559,1.6937133794047559,1.6937133794047559,1.6892237685625244,1.6892237685625244,1.6892237685625244,1.6768410986076745,1.6768410986076745,1.6768410986076745
2017-09-24,1.3989822371416707,1.3989822371416707,1.3989822371416707,1.4646706967316496,1.4646706967316496,1.4646706967316496,1.3870186534462872,1.3870186534462872,1.3870186534462872,1.5038684559301598,1.5038684559301598,1.5038684559301598
2017-10-01,1.441469822461813,1.441469822461813,1.441469822461813,1.3776536255897522,1.3776536255897522,1.3776536255897522,1.3370272619831718,1.3370272619831718,1.3370272619831718,1.3417370158713098,1.3417370158713098,1.3417370158713098
2017-10-08,1.5540430163700714,1.5540430163700714,1.5540430163700714,1.5285318937903891,1.5285318937903891,1.5285318937903891,1.535857784978972,1.535857784978972,1.535857784978972,1.512489379780131,1.512489379780131,1.512489379780131
2017-10-15,1.2397507663322531,1.2397507663322531,1.2397507663322531,1.2155824377052082,1.2155824377052082,1.2155824377052082,1.075600614769962,1.075600614769962,1.075600614769962,1.0152835800548492,1.0152835800548492,1.0152835800548492
2017-10-22,0.9369333168797447,0.9369333168797447,0.9369333168797447,0.9087038810614212,0.9087038810614212,0.9087038810614212,0.9592823383773939,0.9592823383773939,0.9592823383773939,0.9579221253475885,0.9579221253475885,0.9579221253475885
2017-10-29,1.100872915440086,1.100872915440086,1.100872915440086,1.1286513795652864,1.1286513795652864,1.1286513795652864,1.1498045649925996,1.1498045649925996,1.1498045649925996,1.1794867802892244,1.1794867802892244,1.1794867802892244
2017-11-05,0.25432151598616787,0.25432151598616787,0.25432151598616787,0.33900905257761643,0.33900905257761643,0.33900905257761643,0.3418456587738044,0.3418456587738044,0.3418456587738044,0.39122205837436524,0.39122205837436524,0.39122205837436524
2017-11-12,0.887983871831593,0.887983871831593,0.887983871831593,0.8841608559881634,0.8841608559881634,0.8841608559881634,0.975084067453656,0.975084067453656,0.975084067453656,0.9529801638493539,0.9529801638493539,0.9529801638493539
2017-11-19,1.6693003537559385,1.6693003537559385,1.6693003537559385,1.7273858688660788,1.7273858688660788,1.7273858688660788,1.7152536620162961,1.7152536620162961,1.7152536620162961,1.838093281626868,1.838093281626868,1.838093281626868
2017-11-26,1.1882850491604109,1.1882850491604109,1.1882850491604109,1.226527272409424,1.226527272409424,1.226527272409424,1.4270194530409686,1.4270194530409686,1.4270194530409686,1.3246058535935836,1.3246058535935836,1.3246058535935836
2017-12-03,0.8459645956984151,0.8459645956984151,0.8459645956984151,0.8697719067643352,0.8697719067643352,0.8697719067643352,1.032684378628803,1.032684378628803,1.032684378628803,0.969827140954243,0.969827140954243,0.969827140954243
2017-12-10,0.7962252704042299,0.7962252704042299,0.7962252704042299,0.8713918048900048,0.8713918048900048,0.8713918048900048,1.0112265594299896,1.0112265594299896,1.0112265594299896,0.9730681719950002,0.9730681719950002,0.9730681719950002
2017-12-17,1.6707295334833119,1.6707295334833119,1.6707295334833119,1.6872742177224636,1.6872742177224636,1.6872742177224636,1.606734042926644,1.606734042926644,1.606734042926644,1.7377764517416419,1.7377764517416419,1.7377764517416419
2017-12-24,2.2864986727904166,2.2864986727904166,2.2864986727904166,2.2823238448622942,2.2823238448622942,2.2823238448622942,2.154755973124453,2.154755973124453,2.154755973124453,2.018357785343827,2.018357785343827,2.018357785343827
2017-12-31,2.5938512148848822,2.5938512148848822,2.5938512148848822,2.6502455807623297,2.6502455807623297,2.6502455807623297,2.62932181053836,2.62932181053836,2.62932181053836,2.6572116442609666,2.6572116442609666,2.6572116442609666
