Date,MS_stock_Open_average,MS_stock_Open_max,MS_stock_Open_min,MS_stock_Open_volatility,MS_stock_Open_change,MS_stock_High_average,MS_stock_High_max,MS_stock_High_min,MS_stock_High_volatility,MS_stock_High_change,MS_stock_Low_average,MS_stock_Low_max,MS_stock_Low_min,MS_stock_Low_volatility,MS_stock_Low_change,MS_stock_Close_average,MS_stock_Close_max,MS_stock_Close_min,MS_stock_Close_volatility,MS_stock_Close_change,MS_stock_Volume_average,MS_stock_Volume_max,MS_stock_Volume_min,MS_stock_Volume_volatility,MS_stock_Volume_change
2016-10-23,1.558660471838227,1.5736068527603768,1.554232944654598,-0.06779737364894986,-0.34724460446837363,1.4809761075209058,1.4186710784911316,1.581262895174849,-0.8042450362575567,-0.07115130271428828,1.6064677693428495,1.6031440245440383,1.6997536094876917,-0.3643695145043853,-0.9936682129175646,1.5408010736079198,1.4305494715853997,1.6748932542079136,-0.8551627958709568,-0.35414840610618364,-0.8218601224117711,-0.6413419481205539,-0.5749632219162749,-0.4387233990290232,-0.6912146942233366
2016-10-30,1.3165759927754617,1.3948765621359989,1.2609231644196028,0.6996325636746432,-2.144459941886126,1.1905680843655497,1.2242677333905974,1.2177048208927743,0.14014732775900313,-1.6780799983319905,1.2832693383562164,1.4349020204090621,1.2849990733230763,0.7563752218434914,-2.0335163744550213,1.1719374451761186,1.1664345052228713,1.2277883819886224,0.11776597148282868,-1.510205251183873,-1.2896778350242735,-1.4117361112101623,-0.47607282160433634,-1.3473955005696334,-1.2975344529120303
2016-11-06,2.355023681488843,2.784666775068643,1.6869508500768198,3.1758616350684434,2.9530762544448454,2.671734584072105,2.968050781385581,1.7322795058528615,3.2451719526844047,3.019721842509866,2.4783032442292625,2.8244114545852743,1.8663194147821165,3.0946055630976113,2.9349740383606644,2.6998897894116594,2.937625966105623,1.9868728085920455,3.1881305740666734,2.863166660154484,2.823864693698276,2.941730872186335,-0.7999939242724847,3.018991905467678,2.425394218139498
2016-11-13,2.852862652027224,2.615873730296594,3.0199809647919214,0.24837128141134662,0.5473083250480689,2.7683769318071323,2.473864671690493,3.0421895638231846,0.11160190776704952,0.0694103540860414,2.8453104241195604,2.5927868010892627,2.9916901782135046,0.5430824102351616,0.5577641291505085,2.7871906279950527,2.504487642353464,3.0207420265053573,0.12932440599749162,0.34044340729711514,1.5454422835796244,1.1532694631153766,2.1592151755731184,0.667157887781471,-2.4425399790134374
2016-11-20,2.3535194317451156,2.1641653192746677,2.4323216420220284,-0.33980386729637985,0.1385719327696292,2.219918158316735,1.9878779901020298,2.3860130426852937,-0.476918423601727,-0.1863148477654679,2.3125741019446076,2.113140701970458,2.4113882935391184,-0.18302693237029533,0.1682910800804792,2.2288611937467193,2.0312463888163284,2.3782500714366495,-0.5058021212346259,-0.054761313602154804,-0.8315054330851365,-0.5349926133442067,-2.0924488106930723,0.04382222880752818,-1.4697806550479684
2016-11-27,1.9099784111463274,1.8771580721306727,1.8574256520288206,0.6851993155334145,0.7824818986721124,1.8548824179457024,1.8355053035109963,1.8594560797827555,0.44339981689781977,0.3059870667793201,1.8987585468669506,1.8152522368810462,1.9020433472355822,0.26295743845391806,0.25441289798517236,1.8260358832240062,1.8130587783059635,1.8086305629347075,0.5062424945019398,0.5117608504685378,-0.12702180289591833,-0.22310949502946503,0.03436772129299117,-0.23745900577289003,-0.07593854298499
2016-12-04,1.810282802082069,1.7552338323486956,1.8298713582831214,0.112852303238418,0.469729842035445,1.780246590193124,1.7436106987734876,1.8240454373353723,0.12366780675238839,0.3163404828923271,1.7993082207467406,1.759174171811286,1.8013095369425673,0.30510319464526,0.6961842295663332,1.768172736722736,1.74279491211479,1.7669919391679962,0.35252391700516655,0.5933316756623316,0.31478446237486246,-0.031574757517103674,1.4025622124367516,-0.44112061343235265,-0.2874303005667992
2016-12-11,1.5422442250427053,1.4530710892172591,1.4928914264012754,0.08609376836234629,-0.8215965789397018,1.5235135464293323,1.4208657169693955,1.5823557901355911,-0.45525735994241995,-0.8650514565361443,1.493504233847488,1.3987420941153739,1.5282059192051896,-0.4800871059059419,-0.5537018356340081,1.4427468720400998,1.322375885456148,1.5312502471238092,-0.7321303756276581,-0.8333987651091564,0.8171488323788696,0.2893379383128106,1.3582779793240671,-0.13204828353069253,0.9344062283050741
2016-12-18,1.3032672728892876,1.2534337023323041,1.3215664826219908,-0.261043087524452,-0.3178205346131443,1.2386071153413514,1.1647113880031708,1.2530667562793587,-0.32406892035397017,-0.43995180583222804,1.3132554836284858,1.2527545872201042,1.2864157260718259,-0.1117423106707732,-0.017293292555285476,1.2695153275004118,1.2115208943883453,1.3249189886835202,-0.4975834728374921,-0.45656990955350735,-0.9525001939518135,-0.559731067778374,-0.7808601821029683,-0.31758448766531294,-1.2121047061854477
2016-12-25,1.0703360138093725,1.014999183668888,1.0489174226712599,-0.1323182382119474,-1.28175207731159,1.005040583130442,0.9376413694950567,1.0215459990604128,-0.36792749021677673,-1.006894633668536,1.0357918436290148,1.0229438501116057,1.0322311330959253,-0.06492022566898067,-1.2995074849047006,0.9899919783259445,0.9757606829022648,1.0243133705054241,-0.25138763876374254,-1.0990313228390567,-1.3358595724282627,-1.111002320356355,-1.348553505057846,-0.7127523889757231,0.02262597737457579
2017-01-01,1.0214957151043909,0.929958664683848,1.0687071955624041,-0.8865840697987393,-0.0434399043993504,1.022492704775874,0.9672483220674492,1.0744647275479897,-0.5624802799656758,-0.13684182525367264,0.9740435252188544,0.9271594470191836,0.973632631855757,-0.3746729064341944,0.13493028937930415,1.021671580974405,0.9809237666088331,1.0456804296410005,-0.42595719287941664,0.04642336333420955,-0.7041747173346796,-0.7592677147203347,-0.22044421777940268,-0.7414597168439292,-0.005434053927738378
2017-01-08,0.9026162125308512,0.899101085064011,0.9095883982712208,-0.1965551217653328,-0.052631895773593236,0.8899359769165041,0.938128905962428,0.9101916005858436,-0.1078208080132421,0.21361974061631586,0.8849958430510122,0.867799169763973,0.9452616456965329,-0.5307911499134648,0.12112327802988426,0.8796637893354727,0.8489616690383675,0.8420090280748563,-0.16575495232651935,0.17686694445496218,-0.41963395944809995,-0.38436039753686463,0.04077019735661982,-0.42587931884611285,0.24563701807725125
2017-01-15,0.6369418791178659,0.7357095779510019,0.6390537173904082,0.2785920647291862,-1.3118501552963384,0.6408003500838686,0.6484489501747928,0.6530661361543821,-0.1758894118459986,-1.0769316780417022,0.5611761410071812,0.4819551582626034,0.6214788017054256,-0.7593031769138977,-0.048166159448638834,0.5633790399253367,0.50556149356077,0.6026563588576833,-0.4627711061865121,-0.23731676445802588,0.8211109239584056,0.649206433634906,0.8419341162780145,0.41518983768114104,-1.6700017646733891
2017-01-22,0.5961449713894543,0.6844865607149184,0.47189335835787827,0.6171286678353031,0.7237568116630403,0.6408350288852592,0.7201223868142285,0.4662802130907038,0.47093213656072486,0.48281601177487454,0.6724606638980555,0.7859798850787908,0.5086166170370695,0.7877921040886174,0.8270878823122357,0.6595619600119864,0.7429468814682223,0.43808584039868703,0.6876692138659419,0.5895115322231095,-0.20507085500168995,-0.29735465837403846,-0.3311604886719029,-0.2079414907290975,-0.5707033298739197
2017-01-29,0.4969086679214092,0.3852242964833127,0.3922020549972439,-0.3139268517756553,-0.5788107182574452,0.5328840461319676,0.8759437399820584,0.32227160365057805,0.5902687479327166,0.3489260818899516,0.46259659372769096,0.434313111159411,0.42170898962146725,-0.29995172069595755,-0.40293619591852536,0.5148588593419079,1.0396965828912388,0.3772456098489181,0.789814370728135,0.20839690169549505,-0.29421602955026305,-0.04454549534586015,-0.46531199173753307,0.11855890665691518,1.4128281293468679
2017-02-05,1.4833128854270687,1.4822705738663324,1.63165147562081,-0.7205102002563879,0.5213178707655021,1.5088045938668777,1.2076988955241639,1.5444944418268032,-0.9311966987075356,-0.43900266755198547,1.5318687948131338,1.5238355434051718,1.5594868271402271,-0.3317721648775168,-0.601783430366983,1.6045912577457933,1.3555604084937134,1.5496751886617868,-0.35897212491359876,-0.821555606114244,-0.17604179858476304,-0.3933531778760864,0.12174748767611115,-0.6968292214247743,-0.3615947561984328
2017-02-12,2.101006809994358,2.1936911520000453,2.009675264052992,0.677934243567405,0.2244899184579714,2.1675634043622196,2.100269558792183,2.0450867216236994,0.18236919250288744,0.1612125991725104,2.2451643014274762,2.2241936253405026,2.2819620263906413,-0.08504580319946556,-0.16104939705553234,2.282461860563886,2.2070426666182756,2.2444760699414448,0.10220511002364244,0.262245741380197,-0.008388432015522283,-0.23648019222193187,0.02592770651107106,-0.36418138459760807,-0.6685517504063587
2017-02-19,2.071132643224043,1.9903699820045193,2.110294238800175,-1.2360604475967243,-0.7198737860245269,1.9893014265790097,1.9416996234570956,1.9095129496914713,-0.4324160022506466,-1.3155861553854118,2.118274778095933,2.0158461652634045,2.0184206760412535,-0.2213403897734591,-1.8074177923962416,2.0225050462529595,1.9436273799418282,1.9565760459909254,-0.2817345349572021,-1.7708682346766835,-0.5197290597315845,-0.5899737104657911,-0.45173958620025245,-0.5199851691335288,0.8165368209539229
2017-02-26,1.7840094289263477,1.9210170545410041,1.6118679708922659,1.0880038040573976,0.6312180373247921,1.759979709237197,1.8293836135484145,1.6045866681861325,0.5691461589425756,0.8214885029996917,1.727275690509061,1.8452583207591304,1.6483981081007442,1.0081276208215357,0.4002384226846907,1.6958259065862111,1.7515749957953188,1.7554578784350112,-0.008576565839323508,0.514683487883639,0.02900353342335149,0.07665643753583283,-0.2875111882075952,0.34208299301249323,0.6508663559698847
2017-03-05,1.6939966468698697,1.5356632588043382,1.8089889901542486,-1.4349294527655387,0.4325316111537776,1.6244900109027447,1.5733067812240562,1.7448227425924578,-0.6738742797388008,0.19452070112952521,1.5931610290157523,1.4699139966698866,1.7656397843963887,-1.317327041277476,-0.15060029909823427,1.500157727164294,1.3645809629282943,1.7507093702051246,-1.2738349639693987,-0.5869444932816569,-0.32512305105501577,-0.5949128259196341,0.200785497968824,-0.9866162792943362,-0.08894694067209277
2017-03-12,1.1923253606421782,1.104701490175528,1.326085427904839,-1.216079241361674,-0.7235774575227715,1.111864377658264,0.9972922794415232,1.2532885935314835,-1.0617527858125093,-0.8411448221592165,1.0708986249916486,1.0854075967938819,0.9497650215358266,0.5519198826112187,-1.7595337680627152,0.9785485220817552,0.9728338152986168,0.7961242918842928,0.33482950048102317,-1.6884711561187096,-0.3808064869603058,0.05450404931795824,-0.6650362533719665,0.41893440252892805,1.172654298081318
2017-03-19,-0.7267706592606009,-0.18123684589676692,-1.0696102205037301,2.4551123765828797,-1.9654616504377829,-0.6994284979049294,-0.2925871500374108,-0.9368885463014336,1.843236938047432,-2.0529831982190268,-0.8735691888853837,-0.14391005849749192,-1.0203612353335199,2.553742458549944,-2.0168895231153416,-0.9010391025164596,-0.2554965982377182,-0.907433065296548,1.8138196886698879,-1.9737426990524964,1.6510174995713949,1.5834069509546556,1.17559187018768,1.5232105766891317,0.15624195035224042
2017-03-26,-1.2885095598397225,-1.1846439697202886,-1.6059526351678415,1.6985027770660706,1.9798019321717644,-1.204107906550139,-1.2523797507121721,-1.4597048676077267,1.2387797752677983,1.1709981728079333,-1.157071171844164,-1.0976769103853519,-1.6988005661974526,1.9667259174739327,1.8260217469296756,-1.0814103101701966,-1.0998024822433423,-1.226172087424913,0.8275815208407911,0.8239806981146858,1.295371548404776,1.7125762309011063,2.014276000023085,1.3326851606643921,-1.5959653129985856
2017-04-02,-1.1614805100921481,-1.27184031202452,-1.0032617390911633,0.02575394414531313,-1.0867304443125358,-1.2300312343134163,-1.5247885872870999,-1.0349126581729748,-0.6489493123254654,-0.8683380349396758,-1.1526120482883058,-1.2806716979764374,-0.9112351340568785,-0.552264937857999,-0.6827640131789632,-1.218325559089994,-1.4382193468253337,-1.0257886179291604,-0.5970905904735968,-0.8109389877942139,-0.6032713002188375,-0.7190671384830267,-0.5465048098159598,-0.6898849845744567,-0.36726074445991586
2017-04-09,-1.442350486215591,-1.6573602990689749,-1.2282562522134106,-0.424523650995726,-0.8629695893764474,-1.53430765652669,-1.7579911485964903,-1.2641526448018248,-0.9228404561827062,-0.5201504358333618,-1.3984479764875402,-1.5759826566066069,-1.2190716774718,-0.6203366738416032,-0.7488670583823849,-1.4920352973481696,-1.6586911717531108,-1.4033923864222766,-0.21036718713673289,-1.0271972126014257,-0.7628440458921851,-1.162019184496069,0.08813171540305903,-1.515179546108266,0.4530274757443061
2017-04-16,-1.1748032254542253,-1.1502212883363754,-1.140427923484282,0.5919081701217976,0.946404350638607,-1.169454150275638,-1.1995196181289645,-1.1389352807471214,0.24520003192745957,0.7786183245472279,-1.1159883633002476,-1.1691413149029055,-1.0900371828559003,0.16896479587194743,0.7592396987308919,-1.1617123210634506,-1.2712529255397491,-1.059637641699213,-0.17787884436823276,0.25477837211386917,1.2855567089222018,1.401679993160812,-0.33792946009829417,1.721719459195806,0.8499453436453666
