Date,ABCB_stock_Open_average,ABCB_stock_Open_max,ABCB_stock_Open_min,ABCB_stock_Open_volatility,ABCB_stock_Open_change,ABCB_stock_High_average,ABCB_stock_High_max,ABCB_stock_High_min,ABCB_stock_High_volatility,ABCB_stock_High_change,ABCB_stock_Low_average,ABCB_stock_Low_max,ABCB_stock_Low_min,ABCB_stock_Low_volatility,ABCB_stock_Low_change,ABCB_stock_Close_average,ABCB_stock_Close_max,ABCB_stock_Close_min,ABCB_stock_Close_volatility,ABCB_stock_Close_change,ABCB_stock_Volume_average,ABCB_stock_Volume_max,ABCB_stock_Volume_min,ABCB_stock_Volume_volatility,ABCB_stock_Volume_change
2016-06-05,1.0336105501655657,0.9590216058626322,1.0607785167348827,-0.7112335505106567,-0.009098037129904394,1.000941912813029,0.6612460336532913,1.1182938484509228,-1.2199253692046703,-0.3851817636121371,1.103396847069969,0.9898228077455549,1.2888626544805957,-1.4020397419961117,-0.03841871069409863,1.0617364054877272,0.8286216133781573,1.1808501250311398,-1.0770672478146537,-0.5930444690640293,-1.1334669775002777,-0.9323178958798918,-1.220608908318811,-0.788154627960471,-0.4703570134575373
2016-06-12,-0.17333518260977668,0.02052603618773913,-0.37763054971810744,1.0403504631046332,-1.2530100323979574,-0.2556311404658606,0.07153446958544084,-0.48559412321102396,1.1056586017633594,-1.374132281743307,-0.35138560121400825,-0.37479189464285445,-0.6439017928351898,0.965304728720017,-1.22943045843048,-0.43857199240091094,-0.15893483802297928,-0.6584166877239721,1.1628251539629482,-1.5400124088304834,0.14760508588981666,0.234191415879373,-0.022954867437032837,0.24608828765452861,1.4908066763249241
2016-06-19,-0.9415514087408331,-1.1113662749934774,-0.8947662568840705,-0.014463737684610869,-0.5114908189470042,-0.9823806210913567,-1.05289413178691,-0.9220310709337652,0.09628047546244162,-0.5252813425436785,-0.8280434129607592,-0.9021447774330863,-0.8207288409625085,0.2687336312124978,-0.5636142104461185,-0.91702812127795,-0.740577803831951,-0.8929374498906691,0.6813176904716959,-0.45998386415749626,1.4210322037825647,2.2548042702370923,0.12718035684122322,2.284046086232251,2.9982926478619
2016-06-26,-1.4801557241711811,-1.5895484567485343,-1.3745573719466557,0.42290765313037076,0.9865686320692932,-1.5625103139051606,-1.7873734642060035,-1.476089887242936,0.1271641760982459,0.963543687642759,-1.5916864394846033,-1.5786083874563979,-1.4512321190145145,0.6645051711220498,1.2724566109441886,-1.4425520489427093,-1.5048373412531881,-1.5718284134187401,1.0883777895465898,1.2374283972977425,-0.26071334335801205,-0.514116264340371,0.42723834399095734,-0.558324611782969,-0.6716621006639097
2016-07-03,-1.2753605850296812,-1.6004998218448179,-0.9994183049018938,-0.778330568891076,0.14179912730359873,-1.4546796827816169,-1.711473949035439,-1.0513290891695761,-0.846075977246558,0.24883334779545604,-1.1531764799456057,-1.4679599422738878,-0.7965524438655137,-0.9602469541559027,0.3845035474952467,-1.377678105029156,-1.8147407879373716,-0.8596847770936517,-0.9952365462619521,0.27035622624597555,-1.1877121748619832,-0.959723477319682,-0.6898703297483729,-0.9120963051998334,-0.22940556353149183
2016-07-10,-0.22611110911853716,-0.10556916686555412,-0.4775179872072616,1.2223597768760726,1.5628125819199916,-0.23474981963296582,-0.15825871044742387,-0.43619623300892635,0.6508074042461429,1.1649594997981967,-0.054296609983415504,-0.006223525457335752,-0.2262971285903672,0.6577845927662515,1.2074338799521176,-0.05057135709368275,-0.009550159027866217,-0.125824810886007,0.27897575783067,1.059334161216119,-0.6540870460206244,-0.7129842448034299,0.21479411208869034,-0.7408481469810149,-0.1483637447439055
2016-07-17,0.1409428582227745,0.1048939744392526,0.2159072168691492,-0.39684454004452757,-0.21475934456296705,0.17127543148679036,0.6115998489655161,0.17967532456279114,0.913453928097465,0.8315398524831024,0.21238170440815743,0.020663650669394195,0.43560772418547655,-1.1654060290198627,0.09627303096017566,0.19435392347005806,0.8855164683515381,0.23995171259550846,1.0264797854269678,1.154491601520271,-0.873057337950556,-0.5838598625189161,-1.6702833685637832,-0.43547739062527857,0.054519367987916435
2016-07-24,1.9753653590237121,2.1098162975784236,1.6162248348069796,1.5992412686612465,1.4336964774775347,2.061858936947624,2.0838752716699913,1.863966533590952,0.2851778803947723,0.8753406135608034,2.0471299099401743,2.1785759023905613,1.8684520250293777,0.5978918626445011,1.0565221807477272,2.083745222263524,2.19300781766488,1.8668367270788409,0.0887215384099047,0.4339146125888267,0.5278274378821693,-0.039900807582812704,1.256966296032978,-0.17251042946462355,-0.5523657021451871
2016-07-31,1.585332107619219,1.4010829495929262,1.7124464734156222,-1.2701346496792205,-0.2360226039345664,1.613679068897075,1.7186873144195498,1.6606829563024605,-0.06985144338611007,0.363411197590729,1.6333672163034672,1.5487837721284075,1.7017381688426387,-1.0040376353516196,-0.1261534617837257,1.6093695546443407,1.8071712715776371,1.637026352664355,-0.032077704268770546,0.6650509972859178,-0.4598489371857481,-0.4123138873826695,0.06712246143213331,-0.4272162119610864,0.005158563291091751
2016-08-07,1.657671694655501,1.571133566269788,1.7282952086192633,-1.1021151718890625,-0.6283476071328996,1.5435773446029248,1.4196691642245887,1.5769671715927833,-0.9728900834121029,-0.7577743035733326,1.6359449570092834,1.6280959284122194,1.7416437830790152,-1.1861221661365025,-0.5520648326949523,1.5465750591556997,1.477518272151771,1.5996584632529731,-1.0690007803693047,-0.548041474985182,-1.0945085976458289,-0.7547961173926898,-1.368499114649024,-0.6431455312095659,-0.38635413467550167
2016-08-14,1.357668587971151,1.2878561671704796,1.3992845339228863,-0.9765600601995326,0.4522434679880325,1.3424563651818697,1.2019210659690052,1.4804098312097762,-1.5956186336244869,-0.07456949381554447,1.3524390001630786,1.3504749689522992,1.3339969990316671,-0.5709564143887861,-0.5687332082119114,1.3606265473860217,1.2248245321852858,1.4406507782779707,-1.4278234656852102,-0.18925597250434012,-1.0168639660627043,-0.71748388940918,-1.2013550885166129,-0.6250710355445006,-0.22293616421233614
2016-08-21,1.3479888284070045,1.2554439278299976,1.3456414361950624,-0.9913300878211312,0.43417815730714077,1.3152422294890906,1.326904201700825,1.3635606408816043,-0.8035910735639784,0.4238180392474162,1.3520271739955372,1.3565489010201277,1.3779641507350104,-0.8372339579817718,0.4161131434693385,1.336167994162776,1.2083318689395235,1.3631071918493953,-1.2983066186013816,0.013320974570652573,-0.9081052979105044,-0.5334026901891226,-1.282474347162991,-0.39493487135783,-0.24282929374792772
2016-08-28,1.4919210871309498,1.6179422923878068,1.399708635498712,0.5266043172016013,1.0529748425440684,1.460614736478295,1.5611548744148467,1.3413781886267442,0.4319890000851362,0.9416068391639646,1.4711164351164354,1.5679847574245656,1.4645107274250624,-0.24735793881132578,0.6840843430997288,1.4933805747323279,1.5908685617691884,1.3083056459392017,0.3227524899524658,0.9118602235317019,0.0996662196354459,-0.1366167543551372,-0.5006263039485562,-0.0842441159631856,-0.12105673851465999
2016-09-04,1.6034174610494947,1.6005140875544839,1.5773853508625626,-0.45192182138786624,0.18563772986611043,1.6186728205817753,1.653518480953222,1.586817112241798,-0.30018259277478915,0.5343561950009792,1.5829873823612743,1.6763150904240651,1.5529571057380276,0.017918919736736226,0.7496808452923794,1.5852632679188776,1.5352503409608635,1.494850422370078,-0.6903115839876557,0.2228667001220452,0.9025394754504839,0.05007191091073724,1.2652140995064987,-0.10165124016756615,-0.1668352205837834
2016-09-11,1.299278186561377,1.2643692143844165,1.368926801588425,-1.1537900909087742,-1.026348113613832,1.2811597952020586,1.2239778394565746,1.325072729887058,-1.2410731004053501,-1.3066802522249603,1.248130113349674,1.2053083492528165,1.2609518287330714,-0.9912323539082318,-0.9700755898896769,1.2481042035126722,1.2450882578285831,1.2764521422228605,-0.8674828851858847,-1.4056170996961173,2.0516120472490735,2.2379333758883715,1.0438802401237057,2.2291261207946924,2.2019849130666023
2016-09-18,1.0795412637277264,1.0081938514112103,1.1737178518275129,-1.4020570869818134,-0.5504623191546304,1.0935185072788614,1.0965749891881564,1.1652926956649103,-0.9641107378695465,-0.3682287220186696,1.0778856062164375,1.0691900310831135,1.1461483365329697,-1.0705790706377676,-0.1592270476252843,1.0771787227960756,1.0635982003334525,1.0676414678172457,-0.5885302582317508,-0.48712759056286625,0.40836346626125697,-0.10644200788485736,1.207752260936199,-0.2777287469638542,-0.3982305094550622
2016-09-25,0.7298070314661033,0.931025464703938,0.715310068288167,0.8520163272754364,-1.8315958527765905,0.7362710067446778,0.8052339837715491,0.7791553170768816,-0.13549542682837676,-1.38698224008266,0.6337150690965436,0.7714452202802538,0.5779258266382998,1.310314113838017,-1.6228508312790093,0.6728364893513711,0.6246339831965982,0.6586609841432886,-0.38513720113871125,-0.7592159641342439,0.006348657735652966,-0.26863434785401724,0.06840462085981795,-0.2934383319918512,-0.049947542067867896
2016-10-02,0.9082722070479865,0.9568452209588783,0.7799444394252594,0.4226440699482138,0.855259868626815,0.9950751333292922,0.9963377520568405,0.8016409105119592,0.4650353028615091,0.4054620160666414,0.9879777962379874,0.9741120362857368,0.8985367420290953,0.2636391649759296,0.7127505889932259,0.9593330230450102,0.9878037559948143,0.9113837438182083,-0.24155815485703822,0.22202500697468808,-0.06690787379214287,-0.16990937354833935,-0.051844700697309544,-0.1726906105523083,-0.6447705859717967
2016-10-09,1.1217439529499156,1.1810607782270406,1.1085797592554167,0.12015221789563298,-0.6395568515312434,1.1448928132799936,1.151177989977461,1.134892396090923,-0.4154390248211257,-1.165802687302043,1.141057031610652,1.0863642800224869,1.0706686299804107,0.22694998652115625,-0.8579374326866092,1.0985724448410314,1.2566401265170304,0.9516135016190942,0.6108125361271829,-1.4411533842457813,-0.6422532401738292,-0.44710407657645945,-0.4871816864479843,-0.4088895917015133,-0.21451689313683506
2016-10-16,1.229513535008493,1.2183370889978296,1.0383514287823157,0.44083394430404577,-1.3728859656245043,1.1834572644152315,1.0639458368633272,1.303764364714129,-1.2048546319661644,-0.8739215031647681,1.165172595256137,1.1501574467778817,1.3101662841704598,-0.9347856853526214,-0.3375097226430209,1.110815666868513,0.9900461790766839,1.2517092756315658,-1.0271262047037613,-0.4727760050360374,-0.14534437963812713,-0.31295329993421567,0.3670081681395587,-0.3776321635189749,-0.6085957652774224
2016-10-23,1.3865853159664112,1.3025878178299517,1.5559179876793234,-0.6669163410117074,-0.04107770434488907,1.334759476400973,1.2417130485868277,1.3400353279746313,-0.5487735131709807,-1.0675760136280057,1.4310417588057633,1.340227122240253,1.4721110351646725,-0.6784600661996981,-0.5569966465478567,1.355608985008457,1.3282145651951185,1.5160312033425591,-0.738244640570153,-0.7707892648941819,-0.25708387493204904,-0.23799644333964698,-0.4080906983707045,-0.20458462887736967,-0.7321123369828065
2016-10-30,1.0697965023313274,0.9358750628036961,1.0177787545228494,-0.20976823431045247,0.09275590319171051,1.1613017076156624,1.3549180489023214,1.1743920459489394,0.9387600634855511,0.22156218171722017,0.9692835432786955,0.8673763275837421,1.1033831326921844,-1.244936246992285,-0.16673931514940088,1.061557944456887,1.0229881198409625,1.0055991893423317,0.2706633289913253,-0.7521626326325306,-0.4431013977441393,-0.3160279856346059,-0.37502462902766964,-0.2913685514444493,-0.5712632578504394
2016-11-06,2.3851580675579935,2.957125944021045,1.6086060336016774,3.2353939738802415,3.008492496528001,2.6517616604777237,3.0273078349931706,1.7627637097473388,3.276872769625392,3.166399909807782,2.3357885381189933,2.995289193664982,0.6282602091872684,3.2980755310750243,3.111721364794511,2.7275390164366073,3.0799366384124425,1.944280364688668,3.2774202906481515,3.2066839058341463,1.806245271707384,1.1851104106638035,0.04734825736428631,1.2345256626013168,0.2786109360358375
2016-11-13,2.913788769397352,2.5296582384660513,3.05326936494899,0.3840884342249058,-1.1573515430139785,2.754639760257412,2.393754986150337,3.033844502151442,0.39532968523949863,-1.1003329062917044,2.865103253869666,2.401923497725845,3.005729990317459,0.7310253286194764,-0.9991534390017014,2.7288204116860957,2.172106915502159,3.0540215177218157,-0.2157900058662771,-0.44844603882772244,0.7977928706176228,0.21303062030317346,2.3814317135970997,-0.10624716840803501,-0.8336450467800047
2016-11-20,2.326637339661509,2.1135991005328836,2.275313690919316,0.686576520311009,0.9792333731709304,2.295628396678611,1.9899997279095094,2.320226844524321,0.3009746235186142,0.6125364308351934,2.4641802807728572,2.2343830056607463,2.5843857868282485,0.6079204533898969,1.134369948918779,2.3597001356705856,2.1233342072613652,2.382453622942741,0.3319514775423326,0.5623345123126698,-0.7910825023623618,-0.48967701680751946,-1.477281137579698,-0.3019682053579813,-0.43873948657467393
2016-11-27,1.968760615557789,1.749718237232274,2.050275894106374,-0.12177293109998766,-0.20055922838401702,1.9091406121507188,1.7185756833746875,2.076869932799435,-0.25181410381955927,-0.27065356923442074,1.9980837973764851,1.7803682389525626,2.2053481110182345,-0.20399966427136068,-0.137424761751925,1.8788581108134708,1.7264006438868913,1.9792770710456606,-0.011703446181716877,-0.1084715715798149,-0.6974999653710697,-0.44340739046633026,0.12463086763934368,-0.47499517842901273,-0.18294388135615744
2016-12-04,1.8350693348457467,1.8604049893189745,1.699645367737839,1.4083676984088633,1.483400841835689,1.8623959248901134,1.803775464942582,1.7398033765323693,0.949506779296288,1.1422342261900076,1.8645925363201203,1.8334468162551556,1.7783642909478012,0.9358423484908506,1.4009117144894603,1.876626109604271,1.8216801863978667,1.8041968550029417,0.7460735360078268,0.8847461141987624,0.006090251145810348,-0.2197330666863143,0.782862000014609,-0.3318664417474051,-0.5537837181364941
2016-12-11,1.4873529340668465,1.4800860728954408,1.6162952152815564,0.2561681408051412,-1.0664631800509605,1.4805827764742119,1.4346873462009335,1.6117070063195125,-0.019166165662936916,-0.9985992752683253,1.4671807749326016,1.298428396283364,1.6785334957215043,-0.6099552184770656,-0.46349885054167134,1.371045771094678,1.2425911616953056,1.5112770877349304,-0.44692025880960456,-0.6012186821020203,0.8671165398364246,1.0129159765329523,0.7810323927318138,0.8547012738573735,1.9237628500297277
2016-12-18,0.9204286378449212,0.9327054943215479,0.9090083414566096,0.49140100888007004,-0.8318713917632845,0.9241975646377192,0.8696155890765311,1.0283142677449844,-0.24543415306637384,-0.6497213789223246,0.9029443995142195,0.8256656791583818,0.9655298855245538,-0.19156762066923172,0.30345036745993154,0.8792968401408335,0.8181519103928496,0.9361678294290454,-0.16824827820583674,0.13639033402916523,1.6144632829519938,2.1477968090155675,0.5915804368784318,2.1639562285264424,-2.640171902324681
2016-12-25,0.9087182395772646,0.7613723606986509,1.0623271789885396,-0.7354926864463246,-0.2495188941661901,0.8613317069812415,0.7043498705122145,0.9282890719879886,-0.5461573115091324,-0.5341554270317828,0.8889548028776945,0.7615007906352455,0.9668323642115758,-0.41523955831724235,-0.9599815009134888,0.8485308809377611,0.8320600692703087,0.8534727519978668,0.09375686292297744,-1.2271390670499658,-0.7479120703998277,-0.5990762358954348,-0.5037737944752765,-0.5311001314214852,0.8136141217645015
2017-01-01,0.6813668988762481,0.49948265701273664,0.7790142186159087,-0.7478896667745313,-0.09223385970408976,0.6740849824208545,0.49562257012428024,0.807037820474051,-0.8344693233151309,-0.2596739580988121,0.625445577089644,0.5674621468837738,0.747471707665754,-0.4038838634711003,-0.01923627053356967,0.6672342982755858,0.6144307654083535,0.7491402395250867,-0.3039755912395527,-0.15865733725598463,-0.263676841787989,-0.4304875225743549,-0.7966935789061709,-0.2835159232372446,-0.44639190396849415
2017-01-08,0.43314321364945507,0.3530126339633997,0.4702194886032295,-0.2849418065784042,-0.23020797628774403,0.45204149576954294,0.3591950892459976,0.4564760547147231,-0.24507286815579724,0.2943709391396674,0.3598365853082959,0.2982642205884292,0.33142481434220306,-0.07017172004074963,0.26700731675784467,0.40190899916056444,0.47752518614423806,0.4396070729901219,0.1478477707613267,-0.22189543510695486,-0.07788448161886073,-0.23864954479452002,-0.4649223596421781,-0.1495767214837182,-0.3467362104659471
2017-01-15,-0.05817008200035285,-0.1706888798380904,0.0793957848878326,-0.6661293394199658,-0.6228945145271575,-0.06246779309473673,-0.029527530388398768,-0.03769049737301323,0.022443102473594292,0.1481917354156371,-0.07330165653727966,-0.2960149658064526,0.16426904376615276,-0.9582132287775689,-0.5493652283815507,-0.06042336924335275,-0.017472877783922924,-0.009270683436826747,-0.019328365456913528,0.3658013069734409,-0.6781453854851807,-0.617690095619765,0.11973473766504364,-0.6869791042001082,0.7503510614016359
2017-01-22,0.5003562887593798,0.6582468835958282,0.2546977298258558,0.8936955251158898,0.9673221224535931,0.5310154446036793,0.6313983887115091,0.21663547113217277,0.7325599796696173,0.6981274369046991,0.5816409266852033,0.7428285002098183,0.3233906944175352,0.6603000671920123,0.8068973429859797,0.6006561677635064,0.7048154154854247,0.3214298400574914,0.6879213210368442,0.5045731202318992,0.025429320948909928,-0.3309065769592782,-0.32007436336981643,-0.279542420695334,-0.1450504414900396
2017-01-29,0.6116932449186118,0.4101115917230899,0.7775280140313277,-0.809486555136471,0.0038265045432995977,0.7005380613259852,0.8633900116158448,0.6566482303217862,-0.16196618530365636,0.32824510132380713,0.677975764539772,0.7270786483290047,0.7400836201137784,-0.4318644672990316,-0.0028203859160428266,0.7610822662443847,1.1757235109348845,0.8347758527424459,-0.09436708480742212,0.2869239508943399,-0.42716446990530604,-0.5259317920496361,0.358978205702471,-0.6315408778463208,-0.04872057243621634
2017-02-05,1.2683024371797156,0.8804746058964602,1.3512369744099617,-0.39004739509868264,0.01000183904885586,1.1077481419985602,0.7923252053105728,1.181691234366374,-0.5643185544178327,-0.18379608578671772,1.2592705399952324,1.0249775631582605,1.2174240586587781,-0.22515299771083774,-0.7010746069100986,1.218587845677707,1.06529868048777,1.2687190538701274,-0.06520021534361575,-0.4143593275231635,-0.9031804452163992,-0.735246699999087,-0.5813790106897536,-0.6521497770069212,-0.05912059775574475
2017-02-12,2.126662649229703,1.8550047253663209,2.1610602086458703,-0.09747866031209666,0.66903866263131,2.151641029498354,2.0793469594396545,2.2411955721552115,-0.11232563053378658,0.38839515180148654,2.172264439955568,1.9707763157361102,2.3072273000444516,-0.24795004476003443,0.1759714252663969,2.2242361646672144,2.2237780335927297,2.3121442660458476,8.124867067961875e-16,0.6182899161850336,-0.30319892091226275,-0.3622038410536579,0.5914821054001138,-0.5129328973853863,0.2674265873024043
2017-02-19,2.1475269339426935,1.9356585518451945,2.2204799140202933,-0.2640444402724424,-0.7688987005622925,2.084133732069049,1.8555117564953494,2.1794509921976277,-0.8754493111358468,-0.6103658046315029,2.0070673448557943,1.7981956237987098,2.0547821171597547,-0.3034574358534543,-1.277287379337263,2.097042448658005,1.9107227013358188,2.2874134338309076,-1.5571312725529893,-0.8825269173458151,-1.4902411660131882,-1.1237564858444662,-1.6028424690761949,-0.9438983477062851,0.21542448225659588
2017-02-26,1.3776019367158228,1.2984957817061045,1.0709146709090327,0.7264273913262115,-1.4183117926671558,1.3168629410874644,1.3515517326792792,1.1655457254755492,0.44485060287356465,-1.5247477995559,1.252327533947472,1.4835270900689919,1.0639061545204263,1.2750104080171702,-2.0632360900702738,1.1671596742187045,1.4501074366184936,0.8725365293232374,1.5545206001859464,-1.9629649201986321,2.82949478687127,3.078239772443773,0.04985119935690663,3.1140651136885915,1.2147302311920212
2017-03-05,0.6305311559102491,0.5648457825594072,0.6965543922204899,-0.23356001849932928,-0.018309311997076375,0.662464648668101,0.7013571523812415,0.4780064621298165,0.6547358420813654,-1.3675199526761705,0.3771765272004322,0.6221852417735048,-0.4927448484278496,2.2445605112050857,-2.0228444198475226,0.49420404377421184,0.604774732879428,0.5461002745161749,0.13119159544893536,-1.3780450052757203,1.2302926264286178,0.6867114902757626,2.406495791259158,0.5094954984827849,-0.7893259286825597
2017-03-12,0.5349766679260215,0.6281581872704205,0.43880928838822725,0.606291797396056,1.3594910029029532,0.6434838619749652,0.6030054182389056,0.6309553630338112,-0.11779744095074042,0.6291199532205126,0.6097502178330604,0.5693579668237301,0.6433171589722567,-0.009742319261772978,0.4681650220073317,0.7314688039158758,0.6960165441948131,0.8050806765737506,-0.44557258770774033,0.6425099193765728,1.667220621475284,1.510503975087024,1.9199015249428746,1.4096164822355677,2.7387978387030736
2017-03-19,-0.26230249647998016,0.5419043889982119,-0.9598953183492419,2.6161884820419026,-2.2894404679367,-0.19673112503101733,0.6048095811743054,-0.6482954981623881,2.52018455579715,-2.1912442704428026,-0.4823586592388934,0.5193619202550116,-0.7075806131952612,2.0293330833920113,-1.8400114562078724,-0.5094988103757925,0.4148447025370215,-0.7399074789463477,2.531540679690833,-1.8544958261627076,0.40532736311836615,-0.09262734613154722,1.5077717893503002,-0.2415985026697016,0.33148595933088504
2017-03-26,-0.4879736333225142,-0.11564953468871658,-0.6127320658666213,0.8484547283974547,1.380468459868024,-0.33279147854289176,-0.1444358282250018,-0.34941632038790604,0.44126851289877167,1.092779631726894,-0.5302956264963359,-0.6181631052217044,-0.5508488862294953,-0.20061543586288474,0.6471508103631685,-0.2182094758080606,-0.15284098202641014,-0.2508962475832269,0.2459712471193728,0.7615389115877284,0.2395749316336084,0.07675560685877138,1.5502696479179805,-0.08748902135067733,0.7268482298378169
2017-04-02,-0.3336498287677493,-0.3000495990744879,-0.3075782759117914,0.01510588811199563,-0.9143351460766646,-0.2723351472932646,-0.48002706401716194,-0.26163287059215884,-0.3855608271317312,-0.8654843131236614,-0.4394752458817677,-0.6713001585729452,-0.08746396597008121,-1.0117808805167228,-0.07844084944347332,-0.5340377047717967,-0.7862591659297251,-0.3753630735305111,-0.7364679499916713,-0.6037227254783307,-0.46024647892304665,-0.5878906870547553,-0.3402239904634208,-0.5727279323756626,-0.2977080856989269
2017-04-09,-0.7934629918007435,-1.127401909761851,-0.6246313328803771,-0.8731164467538803,-0.38637701900955007,-0.845282902668994,-1.1983407822637244,-0.5703959485473955,-1.081503117420284,-0.3933440322684035,-0.6699126562025758,-0.8300495613130401,-0.5717607445987317,-0.5042906730173523,-0.39911054490374775,-0.882765234923974,-1.078635227402569,-0.9094462833343301,-0.11405318970244596,-0.9258849903996784,-0.8294511979070158,-0.6279349014803612,-1.1821537856593107,-0.5276701472248432,-0.25859736144275014
