Date,Vanguard Russell 3000Etf_Open_average,Vanguard Russell 3000Etf_Open_max,Vanguard Russell 3000Etf_Open_min,Vanguard Russell 3000Etf_High_average,Vanguard Russell 3000Etf_High_max,Vanguard Russell 3000Etf_High_min,Vanguard Russell 3000Etf_Low_average,Vanguard Russell 3000Etf_Low_max,Vanguard Russell 3000Etf_Low_min,Vanguard Russell 3000Etf_Close_average,Vanguard Russell 3000Etf_Close_max,Vanguard Russell 3000Etf_Close_min
2017-03-26,1.1107755185792878,1.1107755185792878,1.1107755185792878,1.0750095878258321,1.0750095878258321,1.0750095878258321,1.1669298732944933,1.1669298732944933,1.1669298732944933,1.076236526663358,1.076236526663358,1.076236526663358
2017-04-02,0.8450906724955538,0.8450906724955538,0.8450906724955538,0.8117416698900604,0.8117416698900604,0.8117416698900604,0.9146653300377177,0.9146653300377177,0.9146653300377177,0.8441330627683244,0.8441330627683244,0.8441330627683244
2017-04-09,0.46749373686448187,0.46749373686448187,0.46749373686448187,0.5445685805498701,0.5445685805498701,0.5445685805498701,0.3852557059049212,0.3852557059049212,0.3852557059049212,0.3075868641604133,0.3075868641604133,0.3075868641604133
2017-04-16,0.8298259062634658,0.8298259062634658,0.8298259062634658,0.7411256182370412,0.7411256182370412,0.7411256182370412,0.716629418446273,0.716629418446273,0.716629418446273,0.7071423605485424,0.7071423605485424,0.7071423605485424
2017-04-23,1.3860912058688533,1.3860912058688533,1.3860912058688533,1.315155401737217,1.315155401737217,1.315155401737217,1.3795948268244078,1.3795948268244078,1.3795948268244078,1.2766804377800798,1.2766804377800798,1.2766804377800798
2017-04-30,1.2922870663345574,1.2922870663345574,1.2922870663345574,1.3258903537356694,1.3258903537356694,1.3258903537356694,1.3746210888085615,1.3746210888085615,1.3746210888085615,1.3951386818600793,1.3951386818600793,1.3951386818600793
2017-05-07,1.2334691800127184,1.2334691800127184,1.2334691800127184,1.1657406139575532,1.1657406139575532,1.1657406139575532,1.1949234083956526,1.1949234083956526,1.1949234083956526,1.1032443493373685,1.1032443493373685,1.1032443493373685
2017-05-14,0.6759258992338834,0.6759258992338834,0.6759258992338834,0.9411225020070367,0.9411225020070367,0.9411225020070367,0.8027162842934481,0.8027162842934481,0.8027162842934481,0.8619863661480497,0.8619863661480497,0.8619863661480497
2017-05-21,1.6600151105088263,1.6600151105088263,1.6600151105088263,1.5670031797899484,1.5670031797899484,1.5670031797899484,1.6158297923888012,1.6158297923888012,1.6158297923888012,1.5142625420444515,1.5142625420444515,1.5142625420444515
2017-05-28,1.8383962760657746,1.8383962760657746,1.8383962760657746,1.9437774905415444,1.9437774905415444,1.9437774905415444,1.8396885791363293,1.8396885791363293,1.8396885791363293,1.9324709727684253,1.9324709727684253,1.9324709727684253
2017-06-04,1.9928098116760764,1.9928098116760764,1.9928098116760764,1.9359741183083083,1.9359741183083083,1.9359741183083083,1.8319978151005627,1.8319978151005627,1.8319978151005627,1.7143449118250729,1.7143449118250729,1.7143449118250729
2017-06-11,1.5137297598896233,1.5137297598896233,1.5137297598896233,1.5036808816109226,1.5036808816109226,1.5036808816109226,1.5291107300849398,1.5291107300849398,1.5291107300849398,1.6271236391901183,1.6271236391901183,1.6271236391901183
2017-06-18,1.5163511229524562,1.5163511229524562,1.5163511229524562,1.5981405662384283,1.5981405662384283,1.5981405662384283,1.6807070864716092,1.6807070864716092,1.6807070864716092,1.6577868688796762,1.6577868688796762,1.6577868688796762
2017-06-25,1.003285588574216,1.003285588574216,1.003285588574216,1.0824001685711795,1.0824001685711795,1.0824001685711795,1.1104188711136906,1.1104188711136906,1.1104188711136906,1.030577164434702,1.030577164434702,1.030577164434702
2017-07-02,0.8281297956523865,0.8281297956523865,0.8281297956523865,0.792889611758983,0.792889611758983,0.792889611758983,0.9487514041244269,0.9487514041244269,0.9487514041244269,0.8545143528458983,0.8545143528458983,0.8545143528458983
2017-07-09,1.3533991817789495,1.3533991817789495,1.3533991817789495,1.6477899982243536,1.6477899982243536,1.6477899982243536,1.4584626035722492,1.4584626035722492,1.4584626035722492,1.5858475066218687,1.5858475066218687,1.5858475066218687
2017-07-16,1.7202399419760572,1.7202399419760572,1.7202399419760572,1.6581154425698623,1.6581154425698623,1.6581154425698623,1.7191430445962474,1.7191430445962474,1.7191430445962474,1.6564671685753047,1.6564671685753047,1.6564671685753047
2017-07-23,1.644787728957585,1.644787728957585,1.644787728957585,1.5449635674380955,1.5449635674380955,1.5449635674380955,1.5154917353130248,1.5154917353130248,1.5154917353130248,1.4935630255135257,1.4935630255135257,1.4935630255135257
2017-07-30,1.4050994441568558,1.4050994441568558,1.4050994441568558,1.3229797713044869,1.3229797713044869,1.3229797713044869,1.4272079835212625,1.4272079835212625,1.4272079835212625,1.3415340973707859,1.3415340973707859,1.3415340973707859
2017-08-06,0.33211374379381475,0.33211374379381475,0.33211374379381475,0.4849712030251627,0.4849712030251627,0.4849712030251627,0.43908889557625,0.43908889557625,0.43908889557625,0.460248902641706,0.460248902641706,0.460248902641706
2017-08-13,0.06026267004089405,0.06026267004089405,0.06026267004089405,0.1173161551207648,0.1173161551207648,0.1173161551207648,0.04412449056192866,0.04412449056192866,0.04412449056192866,0.10683021457078891,0.10683021457078891,0.10683021457078891
2017-08-20,0.6761205539218029,0.6761205539218029,0.6761205539218029,0.6054365009347662,0.6054365009347662,0.6054365009347662,0.6242133729422393,0.6242133729422393,0.6242133729422393,0.5549357757004083,0.5549357757004083,0.5549357757004083
2017-08-27,1.470400122820486,1.470400122820486,1.470400122820486,1.454027505746592,1.454027505746592,1.454027505746592,1.5583238955801957,1.5583238955801957,1.5583238955801957,1.494866583569154,1.494866583569154,1.494866583569154
2017-09-03,0.8006104478018148,0.8006104478018148,0.8006104478018148,0.955190625118633,0.955190625118633,0.955190625118633,0.9404011393397965,0.9404011393397965,0.9404011393397965,0.954252855959643,0.954252855959643,0.954252855959643
2017-09-10,1.8697107832533963,1.8697107832533963,1.8697107832533963,1.9692898200188342,1.9692898200188342,1.9692898200188342,1.986475381383414,1.986475381383414,1.986475381383414,2.0271234079630425,2.0271234079630425,2.0271234079630425
2017-09-17,1.890719500139779,1.890719500139779,1.890719500139779,1.8886754518328013,1.8886754518328013,1.8886754518328013,1.9660832558053198,1.9660832558053198,1.9660832558053198,1.9189818100100744,1.9189818100100744,1.9189818100100744
2017-09-24,1.8251801228317077,1.8251801228317077,1.8251801228317077,1.9968992807961896,1.9968992807961896,1.9968992807961896,1.8615715386664393,1.8615715386664393,1.8615715386664393,2.0017688482350526,2.0017688482350526,2.0017688482350526
2017-10-01,2.5170528211471725,2.5170528211471725,2.5170528211471725,2.49717467958101,2.49717467958101,2.49717467958101,2.515620293656305,2.515620293656305,2.515620293656305,2.4702647559940645,2.4702647559940645,2.4702647559940645
2017-10-08,2.2464901603385625,2.2464901603385625,2.2464901603385625,2.246543402456781,2.246543402456781,2.246543402456781,2.222979061987303,2.222979061987303,2.222979061987303,2.1452733148654053,2.1452733148654053,2.1452733148654053
2017-10-15,2.076115840661894,2.076115840661894,2.076115840661894,2.1835675157548096,2.1835675157548096,2.1835675157548096,2.077659365976477,2.077659365976477,2.077659365976477,2.172271150748562,2.172271150748562,2.172271150748562
2017-10-22,1.8288179077996476,1.8288179077996476,1.8288179077996476,1.8905861791404583,1.8905861791404583,1.8905861791404583,1.831669201156249,1.831669201156249,1.831669201156249,1.896860842349878,1.896860842349878,1.896860842349878
2017-10-29,1.7384825584496528,1.7384825584496528,1.7384825584496528,1.7587899151681354,1.7587899151681354,1.7587899151681354,1.740643419700896,1.740643419700896,1.740643419700896,1.742995890054026,1.742995890054026,1.742995890054026
2017-11-05,1.5151846823262036,1.5151846823262036,1.5151846823262036,1.4469197950879416,1.4469197950879416,1.4469197950879416,1.4875207772930006,1.4875207772930006,1.4875207772930006,1.451856287105015,1.451856287105015,1.451856287105015
2017-11-12,1.4860275306484725,1.4860275306484725,1.4860275306484725,1.3962618793886572,1.3962618793886572,1.3962618793886572,1.4350961190035343,1.4350961190035343,1.4350961190035343,1.3800061038669589,1.3800061038669589,1.3800061038669589
2017-11-19,1.6518872869031715,1.6518872869031715,1.6518872869031715,1.6228276673639253,1.6228276673639253,1.6228276673639253,1.6561658478151327,1.6561658478151327,1.6561658478151327,1.613759556063982,1.613759556063982,1.613759556063982
2017-11-26,2.0138637185104438,2.0138637185104438,2.0138637185104438,2.0352997315776356,2.0352997315776356,2.0352997315776356,1.6908359014418335,1.6908359014418335,1.6908359014418335,1.916659458111475,1.916659458111475,1.916659458111475
2017-12-03,1.777290218218872,1.777290218218872,1.777290218218872,1.756727488819319,1.756727488819319,1.756727488819319,1.819122264223796,1.819122264223796,1.819122264223796,1.7385512592553989,1.7385512592553989,1.7385512592553989
2017-12-10,1.5801507265266506,1.5801507265266506,1.5801507265266506,1.6650510152658435,1.6650510152658435,1.6650510152658435,1.6400572644931837,1.6400572644931837,1.6400572644931837,1.6583781128411226,1.6583781128411226,1.6583781128411226
2017-12-17,1.6655369940899762,1.6655369940899762,1.6655369940899762,1.6165417850629529,1.6165417850629529,1.6165417850629529,1.6677611350714059,1.6677611350714059,1.6677611350714059,1.6124461580113938,1.6124461580113938,1.6124461580113938
2017-12-24,1.5733258719121779,1.5733258719121779,1.5733258719121779,1.5172386231616637,1.5172386231616637,1.5172386231616637,1.5311675209341853,1.5311675209341853,1.5311675209341853,1.4410617763339402,1.4410617763339402,1.4410617763339402
2017-12-31,1.9419707601708116,1.9419707601708116,1.9419707601708116,1.909344619493271,1.909344619493271,1.909344619493271,1.9258153793459345,1.9258153793459345,1.9258153793459345,1.9469526833812179,1.9469526833812179,1.9469526833812179
