Date,CANFStock_Open_average,CANFStock_Open_max,CANFStock_Open_min,CANFStock_Open_volatility,CANFStock_Open_change,CANFStock_High_average,CANFStock_High_max,CANFStock_High_min,CANFStock_High_volatility,CANFStock_High_change,CANFStock_Low_average,CANFStock_Low_max,CANFStock_Low_min,CANFStock_Low_volatility,CANFStock_Low_change,CANFStock_Close_average,CANFStock_Close_max,CANFStock_Close_min,CANFStock_Close_volatility,CANFStock_Close_change,CANFStock_Volume_average,CANFStock_Volume_max,CANFStock_Volume_min,CANFStock_Volume_volatility,CANFStock_Volume_change
2016-07-24,-1.748433249339397,-1.7865286060572807,-1.7088876143440404,-1.000781390403304,-0.24410551465677546,-1.8724080390015159,-1.8047900031969528,-1.8272288516820276,-0.8485238998857246,-0.32341070202224503,-1.7568992248168132,-1.7885347608237747,-1.60358219379415,-1.4531846448149464,-0.20325000060149584,-1.8232107097838968,-1.8240256950296805,-1.6951831595069329,-1.006333495258872,-0.15021590696512718,-0.7794281796637721,-0.5392822965442948,-1.0863815952750842,-0.48232492233189106,0.22392331056862405
2016-07-31,-1.681197912468613,-1.742953500690095,-1.5528580671394077,-1.4432546347625317,0.2985111570629971,-1.7619801608906172,-1.7038212722432653,-1.7257213860037284,-0.7930037859613734,0.4803476426561655,-1.6226567227430162,-1.5928560436510275,-1.479585609317233,-1.1523633303582503,0.4373373303531812,-1.6662086054509626,-1.6525334297665795,-1.570191935137454,-0.8520603676189606,0.27322824364715975,-0.735187071729773,-0.6082232785941439,-0.7209923612431274,-0.5803836937856237,0.3432866415031168
2016-08-07,-1.2898661445599682,-1.3185847519211213,-1.2240312545086331,-1.2081298225565986,0.11622565936344303,-1.3633433922025033,-1.3953433949459138,-1.3037294984480654,-1.4286390073662874,0.252496301051009,-1.2572110490028126,-1.289807184700888,-1.1119069282527387,-1.3892721198428126,0.41350133589177696,-1.3287762907482794,-1.3228872495063801,-1.2006915792524244,-1.2507652623886727,0.3813859851340317,-0.7123782142161602,-0.5197896209031989,-1.1500783111422541,-0.4763230109269543,0.30706256930522563
2016-08-14,-1.108725132838749,-1.166206931897153,-0.9967349993647742,-1.364918701759785,0.5399163105777744,-1.1024530506706194,-1.1479225620323328,-1.0169674781893496,-1.3882167648752999,0.05050321039161788,-1.033187882389651,-1.0941625273127078,-0.8948359757769027,-1.38571506884142,0.3355994978515665,-1.0492078810955277,-1.1040852797486456,-0.9192350606493617,-1.421679086345972,-0.03084366814453801,-0.8529708280708017,-0.5896476835071022,-1.319921718625612,-0.5372709489046508,0.20920507130555857
2016-08-21,-0.5613657557376299,-0.48185482004861163,-0.876594639411784,1.0436197213700076,1.5496405877626043,-0.4310007507179062,-0.43636524239558805,-0.4695091071108834,-0.2164907412061774,-0.34307647785311385,-0.6580619370169737,-0.620673547177694,-0.7799029146679423,0.33488298684439055,1.084957061141132,-0.4462965658723507,-0.4048815484958047,-0.40066778697933514,-0.293032431206652,0.04141479501307462,0.1484177837122108,0.04844003485930049,-0.28381690002201815,0.06591282376093306,-0.15076416426864228
2016-08-28,0.04887525654416906,0.07780915116086552,0.06593783835445054,0.08171697871635487,0.2804006099077078,-0.028597829448578898,-0.043375014619711987,-0.09873728956476897,0.24148024556577571,0.3815352526331138,-0.29117545164812186,-0.24417806549964052,-0.3037018931675038,0.11259321038968546,0.08974236053931137,-0.1740871542031018,-0.006080001556481278,-0.3525805247319603,1.454625476739185,-0.8243376459600017,1.2991486585792487,1.126013697907746,-0.24438448552747713,1.2213773888994799,-0.7127302221530397
2016-09-04,-0.23610886723430224,-0.2670206343076969,-0.3088017348718046,-0.011734611885518215,-0.40502149938151594,-0.3082872844439473,-0.29925330427347724,-0.402707829712904,0.2814351128465845,-0.21647455778000269,-0.22107965650664654,-0.13477490903929715,-0.2963947180242707,0.5216514215478583,-0.5576566588386754,-0.33586630192244465,-0.23579918667946914,-0.27531093479485985,0.021763684639499493,-0.04168952903693061,-0.8321009405450241,-0.792686646201581,0.20040514203462875,-0.8627322958565535,0.3178235336286002
2016-09-11,-0.40952817954572346,-0.509744756539772,-0.3821094143864265,-0.640278281344992,0.647377214935465,-0.48384485254528914,-0.6032748974220697,-0.3632339277001555,-1.4377211499714095,-0.11297534968904097,-0.5349908009654115,-0.47384002526986135,-0.41790249387582584,-0.4019780190979367,-0.17316224153872234,-0.5773424720900604,-0.5801213828399571,-0.4959667054285305,-0.6376071536651301,-0.2575470612353578,-0.20476805351798213,-0.13192069012675572,-0.20351740420489683,-0.11428162373962776,1.184807202092613
2016-09-18,0.4664034214301612,0.7826562257404998,-0.2922638135663333,3.106528713603654,2.4607109410104275,0.44086168926971814,0.6202877407037022,-0.18762404840066765,2.9371028209383305,2.1609154542910725,0.2984833834391943,0.49903991437091644,-0.3972820925084331,2.6595658603013232,2.472914166919483,0.3755722063414453,0.4979242542694626,-0.06001516364120127,2.260607181176381,2.1545863651784987,2.2665621546191703,3.0432150846625756,1.7851105577811224,3.0452456390932148,0.9818297867531246
2016-09-25,0.7610449691351092,0.7416476416261357,0.8767914406990035,-0.08499608579670377,-0.809829527515737,0.764901418626965,0.6475427815432494,0.944171814754656,-0.6511545370365712,0.40186638389053647,0.7503601175161132,0.6289476642780074,0.8636835440239877,-0.4817410045953458,0.252836745686677,0.7021567335948754,0.6825746486225132,0.8041718276855208,-0.14863722029092916,0.29374979513712124,-0.26321149231036794,-0.334093990785541,-0.15566810089727906,-0.3383413793902472,-0.25661826796126663
2016-10-02,0.6388839515859862,0.41099096399268115,0.735140002312232,-0.7144957674336979,-0.9392366575215053,0.49458416965849683,0.3375488967619074,0.47713355653885153,-0.28822924785076187,-0.7314266079152145,0.5525514062232152,0.4305414610357346,0.4137350960900336,0.18140228740190398,-1.0655517170999635,0.4209101463782612,0.498710461294882,0.41179435450178264,0.5529864296854957,-0.40929989476858225,-1.0053653222364285,-0.8504115378551368,-0.6484692832721668,-0.8386500819056258,0.3376517495872518
2016-10-09,0.17928212095895463,0.1371338465939963,0.3130290544670094,-0.39694209301872657,0.052403727630551754,0.19736665449167384,0.14721676713234189,0.3398901226879622,-0.5242126086061625,-0.6614958077828171,0.17733211845518798,0.06253143360279247,0.2881358221111912,-0.59482603978062,-0.6496898890551468,0.20386372080469198,0.1904127926061099,0.0020874430267998883,0.7670493046879491,-1.3932709325059627,-0.7575662816241815,-0.6138642980939233,-1.1807836958821025,-0.5352971780595256,-0.0045199753801363485
2016-10-16,-0.09423165804917333,-0.2936079358797225,0.017682396130747447,-0.8424210286009528,-0.6943903659549269,-0.16016697361081303,-0.2678802434718408,-0.021633605018332856,-0.8241895492118677,-0.3472138800443323,-0.016917139040172134,-0.06104401855536027,0.21658082955907204,-0.6860980172418171,-0.16658665571016965,-0.043625669223186544,-0.1900978544781464,0.16426660095253348,-1.1679822492107632,0.034441291946097054,-0.5642838663710394,-0.14416062743833044,-0.7493637312594051,-0.07949723346058755,0.26929095338973824
2016-10-23,-0.05458445610572072,0.01570501017616175,0.05492803726342781,-0.07404238887536566,0.8909846189246029,-0.07482792647545905,-0.1236436087812494,-0.10302594146011605,-0.100501907362406,1.2220110699368645,-0.15231099921243868,-0.2889271619506363,0.025833417797862974,-0.72764932444557,-0.5582467209683578,-0.0005180720214556462,0.13312166340295148,0.09332773598991305,0.16911860953771263,0.8122056603587787,-0.7036050812753005,-0.6214412322064315,-0.7675583683075193,-0.5841012240635243,0.5180420152164527
2016-10-30,-0.4159751897730819,-0.5833511013640819,-0.06831100773771118,-1.116061613523131,-0.5384129630640972,-0.2791845892818599,-0.08663930706937106,-0.38981540826960637,0.6874308862417181,-0.521743167862022,-0.47015485633528165,-0.3731371817055203,-0.4947588987853594,0.21088762097576141,-0.8091280839990225,-0.19184102643201392,-0.1662086976745515,-0.21254416054204836,0.03686576197903452,-0.5822780671678452,-0.6814713113913659,-0.5776509933173903,-0.8096160648633132,-0.5352900469792199,0.3294543196624561
2016-11-06,-0.5554971770304209,-0.26465118660983994,-0.45011846781829395,0.25044664365986896,-0.7862486084596765,-0.6136495007031931,-0.4575879575377298,-0.7140170839745412,0.42649593739970054,0.6203647718398277,-0.7806994052975675,-0.7662751287758747,-0.9222648212269167,0.18509404147257266,-0.5757882734708173,-0.6849496082741753,-0.4369464104714218,-0.9578069139458426,1.0691070973919523,1.0630153848959756,0.05883325997203138,-0.18670702741437434,0.14381583073340612,-0.21215454068373546,0.9066093904547726
2016-11-13,-0.2939313013228279,-0.4073643405472706,-0.31437600379514935,-0.2890525701030555,-0.19773265256137795,-0.31073575472674897,-0.5407155088882368,-0.0382677047972951,-1.22298181663078,0.18766404624737998,-0.3958560058482007,-0.2590087001203349,-0.1607571938825166,-0.236655792942711,0.15924326627884358,-0.32466961501417413,-0.476903745243008,-0.5070468063167393,-0.15915726729785487,1.1067849299424821,-0.6534830438488202,-0.44384920370824077,-0.9106175735195009,-0.3820352638260865,0.35335695962262553
2016-11-20,-0.7565046365354029,-0.47796555967121973,-0.8051886057364417,0.35389275360607153,-1.5004071916381458,-0.8027210693096902,-0.626074792424396,-0.6585305844062709,-0.13972572041945341,-0.854793949361039,-0.9211525994788282,-0.9360272932659418,-0.9705874191707999,-0.28821445398967716,-0.23120785371062413,-0.9646179364577709,-1.0076872511443509,-0.808223237936636,-0.9719082842333203,0.400670412339187,-0.6650495059354584,-0.6161002612372084,-0.32766513709305767,-0.6214966034772436,-0.08338134077400074
2016-11-27,-0.6950972926078983,-0.6149301610201711,-0.8595892255255653,0.1710317640826819,-1.2628650108572055,-0.792099400908356,-0.7585152202538856,-0.8484913299080784,-0.08860288855092491,-0.9450175849660679,-0.7145277695338055,-0.6143684296006703,-0.8620137791214776,0.2571429925734969,-0.7754494903903513,-0.726133220044133,-0.5193282563177666,-0.8491733968146101,0.4608289707816761,-0.9950435390349126,-0.5554582194451108,-0.4644317980411125,-0.7213221866003153,-0.41648685838847127,0.250916562563844
2016-12-04,-1.1176718169143243,-1.1700054745206427,-1.1939565313224385,-0.3829293988754353,-0.8073803636277366,-1.0408403117519192,-0.9256740857518262,-0.9689291236211065,-0.23981604843963783,-0.6072140365336179,-1.1122363278372476,-1.1216541838321257,-1.0400984062045142,-0.5823300953825964,-0.5861203598668753,-1.0663883706449664,-1.1146197849859085,-1.0235381584394707,-0.8104815212655511,-0.02918062394574608,-0.02448737466042409,-0.29869565204239723,0.48878288130562497,-0.35656935836963116,-0.9418798662297876
2016-12-11,-1.3763649255110115,-1.0010667896321614,-1.6054886400370645,0.7397782321693953,0.45357732345227286,-1.1378312013774083,-0.13482201420176548,-1.4739084714366681,2.3890930638162544,2.308922220458911,-1.4490228680235455,-1.2301957073306464,-1.896371427430999,1.0387246896415125,0.6339192740631443,-1.3000334368890687,-0.5384237533779456,-1.825002510838064,2.2909474714553886,1.8748674534464904,1.4620937289206728,1.3850929201783093,1.7357843526819363,1.337367671842989,3.2623915033245794
2016-12-18,-0.16379892509960525,-0.12152316829669449,0.08227442910772628,-0.3647672283596073,0.9353249877512954,-0.0741960333355714,0.0683034985389394,0.08515813758500276,-0.017120143426953865,0.6440447180407214,0.18015851876304131,0.20754047282143015,0.4399938140540014,-0.40868076491898125,0.7941980647265192,0.17384114070529003,0.14028292943742343,0.3015195372854582,-0.2622550764787889,0.7991175285972903,-0.23482069661340368,-0.3187055269688244,-0.15830082786295743,-0.3276726268859888,-0.3626350541966009
2016-12-25,0.09901132420560474,-0.06947037115027405,0.22535746190862874,-0.49551272975353317,0.5826339619400928,0.25593030964365415,-0.013333021453439732,0.6226589418493145,-1.0325341865798745,-0.2231556951949705,0.46346992249027846,0.21468964624511158,0.602392526980787,-0.7342233832893963,0.5969369295080285,0.38460791778141123,0.00657891739456405,0.5825009364039719,-1.0439670060085913,-0.5367906759957466,-0.17886452452616675,-0.07295282681092838,0.2800720445756864,-0.10093666403634402,-1.0744843896798668
2017-01-01,-0.022527295781035517,-0.43475903742111205,0.3097033906031107,-1.25206585323875,-0.36035103910091554,-0.12557880779871594,-0.28916141747706986,0.22101943504657373,-0.82612551727219,0.5993979821951817,0.26854186492249044,-0.05154427054299166,0.6901806684188132,-1.4477382762806965,0.15507067503416364,0.12167312191063936,-0.12379057453104689,0.4594238144221839,-1.091354466052776,0.45357691473186057,-0.6672021164663194,-0.54747429477784,-0.5711674942740831,-0.5383285376597603,0.07435393312681063
2017-01-08,0.10656129315358055,-0.10713245533682633,0.06558129846332221,-0.30540149140390593,-0.13254131590231588,0.0622558236847163,-0.12715881138017815,0.22101943504657373,-0.5574930258815114,-0.5614334006196525,0.2973063973664629,0.43584680732837405,0.49424135969626665,-0.10077513326746801,-0.6618890653350595,0.28396633838118607,0.15843340493409624,0.3923832816264878,-0.4222548048685804,-0.7201430198380975,-0.7608595693620412,-0.5809962729688722,-0.6320184624234045,-0.5693147139145015,-0.5284590202746866
2017-01-15,-0.9873064904564487,-0.35393369481271214,-1.587786890942236,1.915997115843617,-2.0966370428522323,-0.6630187080492472,1.0737855183215175,-1.8273994368777753,3.212554324505128,-2.4323058122849828,-1.1337813806398358,0.029655118593300063,-1.5872125784359066,2.667078554082643,-2.432497450613641,-1.181208701064762,-0.2625918054423185,-1.5363911892261068,2.2628130002273656,-2.477081577572186,3.6820598134264273,2.60474569207822,3.5425769856769147,2.4487621699072286,1.750900862939144
2017-01-22,-2.1449235903629975,-2.1590887484207832,-1.9914356752179176,-0.42678116332007887,-0.6194754303128428,-2.3171411334951277,-2.413028753896059,-2.2195167421446587,-0.13816280603782247,-0.8044630101566839,-2.183552072017178,-2.336153463613029,-1.9709145255502554,-0.6053062000286741,-0.06855818743927962,-2.291333457135065,-2.4177681530745088,-2.0488880048660487,-0.7390602102570392,-0.2519355127620434,0.3329090879750936,0.15148479789457112,0.10817836575664719,0.15475301972934924,-1.1400157060003433
2017-01-29,-2.266743271867387,-2.3432017432816417,-2.1894254376551916,-0.6186723218407544,0.24309134777484662,-2.3475937329134915,-2.4999069072208835,-2.205437960305871,-0.5267006622402254,0.039386583839487996,-2.3243975937137624,-2.4475917156305163,-2.30762174796526,-0.3700313663847491,0.426753776226109,-2.3524378434452142,-2.5015438615366623,-2.260883212268305,-0.8355755244383397,0.21698271313023268,-0.03127675409960836,-0.04740977377047588,-0.3438274990918886,-0.00984642573214906,-1.2482175839299845
2017-02-05,-1.7706765644282945,-1.7771058160304065,-1.6051149626974552,-0.4947883310348065,1.356611110046445,-1.7488789125354205,-1.8307278107081701,-1.6642955020284984,-0.22029181632296002,1.1954859032364484,-1.815200290502803,-1.752640305426152,-1.7616014455708275,0.2680203726124858,1.2770599265515334,-1.6957884416708096,-1.63264300482189,-1.6989245922128182,0.17437019262410125,0.9250097248740008,1.1208235602517271,1.7830037383741202,2.6047805092692364,1.6034521806111568,-0.45460096169720693
2017-02-12,-1.4365663479466926,-1.644783213138383,-1.187824895052656,-1.388078010552823,0.11744272820230253,-1.4601745380210185,-1.659521724530962,-1.1824167532380285,-0.9083366249989255,0.04745914997926601,-1.2254827064108584,-1.5122301344492297,-0.9691877919714286,-1.4515323345898625,0.3334102101069197,-1.341601735528171,-1.5744821633922172,-1.1065886817164114,-1.315962634901939,0.2952158696406384,-0.40102048442494603,-0.5785383064666416,0.1422959780776752,-0.7037786807632542,-0.09721665278663799
2017-02-19,-1.52289714329767,-1.4685265619012542,-1.473700454291613,-0.10158356011291529,-0.739341110683846,-1.4668462242085274,-1.5727405772991543,-1.2594478153056816,-0.7065203649513218,0.01597191412499823,-1.4346382021898578,-1.515924622391491,-1.33785015002664,-0.44946756237901536,-0.4025992668401005,-1.4477473593206993,-1.5229269230633384,-1.2838998919782438,-0.7682969750444711,0.18570594232285037,0.13634470992039305,0.21525542773183728,0.2542061844073221,0.20444674623325051,-1.4580363248792945
2017-02-26,-1.024209565138647,-0.8813752567783448,-1.019586897546739,0.3183815997093907,0.9521009781690466,-1.0365768868670895,-1.0182687341754229,-1.065552340163406,-0.08299682133907162,0.812239573044084,-1.0450436473301243,-1.0517473428669337,-0.9401993018335495,-0.31326527074900823,0.6541975989695492,-1.0037607508810746,-0.9982988999268794,-0.935103530416536,-0.24989191283942794,0.5844290735133364,0.5208740989418842,0.7452126844697317,0.32244104526741557,0.810985057774012,-2.1230355823955076
2017-03-05,-1.0065448864467614,-1.217349743843102,-0.8753040644485645,-1.08499005995671,0.1578879355117948,-1.0861511386866054,-1.2436551091855585,-0.8259466921593193,-0.9128818043896155,-0.003985127569593506,-0.8290363530071324,-0.9999409831118816,-0.6535561204181447,-0.947975888330735,0.14192531601760947,-0.9840124507785054,-1.1629636459715407,-0.7995222245264048,-1.0583417861185205,-0.10120566980697367,-0.46685611476106825,-0.50593782099415,-0.6023469818971254,-0.48070601556938564,-0.48529030817507174
2017-03-12,-1.070620620564175,-1.2443420336765112,-0.9947884979770948,-0.8636400772350334,-0.19479687112970495,-1.113896745409849,-1.1992627304361052,-0.887583730162277,-0.7827837278044212,0.04929515989974049,-0.94912025225896,-0.9986490041869128,-0.9855375775784416,-0.16816819849908013,-0.6486029257890212,-1.01445257637301,-1.1420981251204343,-0.8675363238534589,-0.864812482455622,-0.07215687565868262,-0.5252831092847543,-0.6140007629900813,-0.8074620853456301,-0.5688032768738642,0.03853652392227387
2017-03-19,-1.2078433419965569,-1.1218700435298505,-1.2028086384226766,-0.08675487565955307,-0.27125639978332,-1.1800046792446122,-1.1602233169253429,-1.219157275747932,-0.2147103163117127,0.024782655543816416,-1.066374078910782,-1.0884389881944168,-0.9909931629521809,-0.3966503019166427,-0.07630118721108922,-1.1333178080501771,-1.1184222273910338,-1.0285605233558468,-0.4815729831053809,-0.5935562866595874,-0.590097014354796,-0.5282604540439685,-0.5325538782066352,-0.5193491666585951,0.16747305263093631
2017-03-26,-1.1548307762220125,-1.1048697826198568,-1.0364812365427154,-0.46515600260726225,1.1471822511798375,-1.118861641138588,-1.1243293700909343,-1.0568618854624439,-0.40572593461610207,0.7555370880063512,-1.0062629709051356,-1.0775103453041073,-0.8573087164128278,-0.731879577992311,0.7685373450520705,-1.0530782912293963,-1.0956471533957348,-0.938471718629105,-0.6360539912127148,0.2957669600060044,-0.7107538654690599,-0.8129992602565221,-0.6974787556420637,-0.8221988184951461,0.06670026317845265
2017-04-02,-0.9338300222993554,-1.088315878974935,-0.7857452617896128,-1.0955019784179334,-0.056818734790496796,-1.0343019145286547,-1.0919192996027953,-0.866137657762296,-0.7061978421693769,-0.0534244464772065,-0.8718429794532674,-0.9746731238542917,-0.6747460672756356,-0.9223686362977627,0.18176889530661586,-0.9801802835435799,-1.1152967191276288,-0.8501439090226058,-0.9072432067140114,0.08497147758630565,-0.6697699329750405,-0.7282171929817007,-0.8054842030734664,-0.7037824240186429,0.2504649211693164
2017-04-09,4.227461772626417,4.246020992120984,-0.8133072046484501,4.248214486681443,4.247767935565087,4.224423041950724,4.244778799490437,-0.9219659744696281,4.247417171141375,4.2476124889434805,4.227769688858968,4.245907289659073,-0.7618395173987642,4.248146557726272,4.24790280619743,4.225353298955751,4.245479962897065,-0.914298512554972,4.248038530795544,4.247731623955423,-0.5210109948385256,-0.5396390199550072,-0.8638314775870481,-0.47093976525644315,-0.3994339841324125
2017-04-16,4.03053015762437,2.960787960038229,4.2464806722247594,-0.11956333399441653,-0.24357100836611856,4.033132855708458,2.960395656534147,4.245989512647992,-0.11958989635273069,-0.2461476479680359,4.025719140040941,2.93262872638434,4.246190118243826,-0.11587213421763236,-0.26900720155048324,4.030698876595057,2.9513111473523943,4.246051585703864,-0.06766104425653029,-0.32299422653321974,-0.8169758406278772,-0.9011841158676752,-0.8344137979966544,-0.9007966016637557,0.19110396538146973
2017-04-23,2.8997011704668387,2.556600297955224,2.894184579682151,0.49499085827319494,-0.020771148233519842,2.9282263964801465,2.6372457158274742,2.903774446580774,0.6887977618681367,-0.022798886892012142,2.84404031259963,2.3566405888439665,2.88352807760109,0.052426641608565624,0.07890658202514135,2.880880217373737,2.387305054658739,2.9328658162297394,0.023433769210163907,-0.021359188428756264,-0.6481700020915356,-0.5283673618427205,-0.7697745030186457,-0.47524061854220234,0.15806690397928747
2017-04-30,2.238520026510249,1.883714002646307,2.3142904229067094,-0.11211970167708514,-0.35202399633808856,2.234571505152916,1.850697157512753,2.3411488901563047,-0.194648384457558,-0.25406267524563475,2.250788740383935,1.931140548876098,2.3195883243638713,-0.11109072082860665,-0.3805041984932555,2.235740780368291,1.9416361527339865,2.3251391070199343,-0.1128041987528208,-0.37521484124597904,-0.6945396162209462,-0.7787453270324161,-0.6866659974108483,-0.7876859422479914,0.41388292752248035
2017-05-07,1.8745268770342318,1.659756049922108,1.9015098741250849,0.028784840925738204,-0.36821945739685297,1.8633734162621052,1.634796800350454,1.9090877370460815,-0.026243571583912682,-0.35061912650339727,1.8568841463104175,1.6161939092095328,1.9267367904599602,-0.20546164088945199,-0.19932543088030524,1.8614703227306995,1.6406637603353122,1.9087110023663383,-0.11969864650655164,-0.3656113066270314,-0.676887442512921,-0.7682704193835779,-0.6784328218149182,-0.7771369122181258,0.37666756578544386
2017-05-14,1.6515962217990487,1.446393828068584,1.6635804112799746,-0.061894838897292984,-0.1133088006633545,1.6515122784548302,1.4266873830076585,1.7118869231309644,-0.21316951424815683,-0.24548786768645633,1.644322134508753,1.4685956539082594,1.6934181697622899,-0.17080233879928328,-0.12617796072904064,1.6591756535336182,1.4925100915851497,1.6798417694192578,-0.07716196424153099,-0.1615779106872063,-0.6536946551886047,-0.7272396710049001,-0.6494208851283005,-0.7343837225495865,0.3503265158613793
2017-05-21,1.4494091633143058,1.2832717558730395,1.4801396652518009,-0.12469215928195963,-0.26680547891407946,1.4452735882199503,1.2669509078405257,1.4865658698446855,-0.19334854527271886,-0.2681781405451519,1.4346917139641362,1.342477956264167,1.4279966177169814,0.049028439276180016,-0.40174764282634845,1.4256151722409514,1.3110327780606972,1.4394538364313643,-0.03712151194443229,-0.4084745767908308,-0.6260018098727118,-0.7003034629677942,-0.6285571923216587,-0.7066774992915033,0.37293300906367827
