Date,GHC_stock_Open_average,GHC_stock_Open_max,GHC_stock_Open_min,GHC_stock_Open_volatility,GHC_stock_Open_change,GHC_stock_High_average,GHC_stock_High_max,GHC_stock_High_min,GHC_stock_High_volatility,GHC_stock_High_change,GHC_stock_Low_average,GHC_stock_Low_max,GHC_stock_Low_min,GHC_stock_Low_volatility,GHC_stock_Low_change,GHC_stock_Close_average,GHC_stock_Close_max,GHC_stock_Close_min,GHC_stock_Close_volatility,GHC_stock_Close_change,GHC_stock_Volume_average,GHC_stock_Volume_max,GHC_stock_Volume_min,GHC_stock_Volume_volatility,GHC_stock_Volume_change
2016-06-05,1.7551702382257772,1.5802281602086903,1.8979842557486757,-0.6233392121810256,-0.39375544541057916,1.627958587728794,1.361090267386979,1.6125282767323992,-1.0625658448325699,-0.4233783615055886,1.8337618633051516,1.6976901120684236,1.8172253800787135,-1.2559915760417475,-0.3246081508827891,1.6799411531033488,1.4491270620515533,1.7989160405439404,-1.1611591235187746,-0.8382713487959724,-1.4545981605126985,-1.3973618760256632,-0.7765416670651335,-1.411864302882268,-0.16080092006316518
2016-06-12,1.0978455299386138,0.9047736453901265,1.2771667674067413,-0.7880081211285892,0.5712712963810355,1.0349633156351605,0.9091237490450701,1.1843565687968827,-1.0602146858005352,-0.6697838516295024,1.0849874185020405,0.8802706616004792,1.130704967766553,-1.3175418232116773,-0.10498886726382631,0.9790875607955828,0.848127540839113,0.9431664495872516,-0.4310452288444231,-0.7399477631493709,-0.717973530863054,0.42850462686046575,-1.1790760076935791,1.070681560686426,1.6311766309256832
2016-06-19,0.7742466407533157,0.6851876277944052,0.4939996678973407,0.37194573714064366,-0.771169884391711,0.6014259913584846,0.2942431074541542,0.7567888271740719,-1.386609868633215,-0.47798033417503616,0.727100298017313,0.7120462254613008,0.24413245506165915,1.014293144145623,-1.2736551009398653,0.7430064140515517,0.7876203955143164,0.24248933433755443,1.0400916373042515,-1.4535277415250563,0.9691282699979546,2.1314438336766743,-0.10661440226986346,2.3857639615726014,2.280742678173395
2016-06-26,-0.46727032908142946,-0.47107653024850704,-0.15178602344643183,-0.5976070467204248,0.633040083633895,-0.6227060215497033,-0.36725185834129165,-0.5506988496623647,0.6231205363659514,1.0666046367901043,-0.43097515052442514,-0.0022586572243812387,-0.34946875117349996,1.0073764382937278,1.7583378073645708,-0.40847418649189726,-0.1540392042823134,-0.3884688710276602,0.6281642386361515,1.1656825045936918,0.9824842942211865,0.9625295532050937,0.01384582983458704,1.0428375127942866,-2.2134939655548957
2016-07-03,-0.32424599323079145,-0.25442851354736057,-0.09744509266196025,-0.4245829476759739,-0.8004014467354261,-0.5774392392987141,-0.6383849559228588,-0.5660829463977407,-0.10679418304374777,-0.27307507515771456,-0.2468258191339863,-0.4225088964624567,-0.01872592733742755,-1.046756660853938,0.2907892766036779,-0.4213689764101838,-0.25695306783024485,-0.22034526755957065,-0.0452518156764935,0.5368350147129657,0.32432799179479005,-0.14054406983436468,0.736917295288124,-0.3840836060354591,-0.9723761011300079
2016-07-10,1.8047169579108189,1.9174967756243038,1.4369242151385655,1.6767804378143027,1.2548474329868793,1.692566704488006,1.5154838269481599,1.5971962780494007,-0.5970881066002657,-0.1930511740111819,1.6934908956931114,1.8354336244871525,1.530264185142627,0.36324366395022756,0.23927745345484566,1.6805369010319333,1.6712332316520815,1.516164271509008,0.03505145642144323,-0.7915015572614168,-0.5737162313955391,-0.49172206629975307,-0.45290079748730994,-0.37250102447186584,-0.5986097820825784
2016-07-17,1.0207731178260753,0.843250701848823,1.4803621977548302,-0.7261544406686374,0.34119886951687467,0.8558741911483175,0.5526463847704733,1.0545848325671392,-1.438414591743549,-0.0008469002327035774,1.210919686252551,1.0833021648807843,1.4009870619174096,-1.3901668750442195,0.4617161550085743,1.0675988347696974,0.8367288111619527,1.3369717281873175,-1.4276727956364046,0.1647396123517175,-1.5608042743579857,-0.9681974233565033,-1.4964204877009555,-0.6414561154991136,-0.5123681870538843
2016-07-24,1.1550783673921032,0.8830307827176225,1.7460316915920358,-1.3044071417119019,0.08387948977860618,0.9300364279278663,0.5549897334606849,1.1526249860439464,-1.6294127140447032,-0.21459130444199245,1.2316102389897479,1.063791007494597,1.4307262515445345,-1.5472730805493766,-0.1977512433934887,1.056101034982921,0.7115605619729958,1.2941701356959807,-1.551823598577591,-0.47593871469546056,-1.141963353974135,-0.9746053784882434,-1.0209109745215674,-0.8091492722972786,-0.17084056507279843
2016-07-31,0.8228412732959535,0.5855294980360859,0.9479685265274538,-0.5541959776452615,-0.30606665961104607,0.6328529286170147,0.6419440610106543,0.7246821601687735,-0.33417347129744795,-0.3262536373098392,0.43976333940434403,0.6236000978591894,0.44325322142595897,0.09411991648225858,-0.9019245777384338,0.45210241205896856,0.5089687011551844,0.21043114303160235,0.45178313766788325,-1.1530970794686624,0.06196594271442183,-0.3402691761026718,0.5310090346874234,-0.4974649106544193,0.2128868516405337
2016-08-07,-0.4473499252069995,-0.6728402888308848,-0.3652431144851225,-0.6151818666615773,0.10393016498574152,-0.6095628725948287,-0.9756806795784019,-0.42171402369492883,-1.0074520242388516,-0.2673692629439002,-0.4003431891081442,-0.42650974493343086,-0.2893233835547898,-0.055871677931031795,0.34594339306021377,-0.4982126627497436,-0.959233174974322,-0.3968430115163608,-0.6354206065318869,0.032436631603919054,0.5433038648296157,0.6226638264799623,0.16815562370259182,0.6379489158942012,-0.2737373517327364
2016-08-14,0.4065273218342172,0.7026464705881471,0.28227229982503366,0.7788359724922325,1.3367831702192252,0.749476635513892,1.6452653705365088,0.5156477465658579,2.076542564818853,1.9945213785619136,0.6809634735333024,1.2441834414549355,0.5758908035447505,0.9004533558432574,1.3083956264611385,1.1414440231009584,2.2011447889030733,0.950348368227366,1.9392898499628657,1.585414617653075,0.6307250117545723,0.0035679177932193655,0.0792630729441042,-0.011276293854167403,0.28895427973368887
2016-08-21,1.8583417064315668,1.9373360152896313,1.9191975116897122,0.5010259344728246,-0.4440037028006935,1.7751183173998055,1.5430783407835404,1.5983779823404631,-0.125595270808504,-0.5873092163565403,1.672887620553785,1.8009714661879637,1.3707188929728598,0.49624294111638734,-1.1723193858519598,1.6575262354042215,1.8240436307536294,1.3650493885963375,0.9454361688230627,-1.410401736670264,0.5289536498604288,0.752856205079275,-0.6499213990302899,0.9230506301550379,0.878695348329517
2016-08-28,-0.4198861269188586,0.49363650369472317,-0.6064586254228299,2.0298542666462147,-2.079156648293515,-0.4286603633031759,0.028100829799870292,-0.555272998678383,1.2283797422325584,-1.587324582126009,-0.655292353019596,-0.3571881443445998,-0.5275438023487996,0.5070487013149274,-0.6041651351188176,-0.6743401265414714,-0.7648377804151791,-0.3548896745991242,-0.8089108059153067,-0.06014275728832598,0.6721940857089064,-0.013069246477766175,0.9155457990937843,-0.19815508198615864,-0.562474417623136
2016-09-04,0.34795397304427317,0.22244477345301286,0.3056698807946415,-0.10698520151081088,0.4389714316709024,0.6078380340766398,0.39595581544476377,0.5562531881078426,-0.37840549355420533,-0.5655761911145125,0.33227361703325986,0.4729793141455767,0.3451564592787097,0.18589174367424544,-0.06366926041041301,0.6020195603950604,0.42376712440537284,0.7124500946470547,-0.47928889125044943,-0.5142259692199148,0.8472285099254778,0.05985626400524129,2.1443904066032053,-0.5366324547529634,-0.43126946506552044
2016-09-11,0.3150073163075124,0.23521435323860626,0.2742815133136289,-0.0305011272147023,-0.24917455772684496,0.45474975832699865,0.33586654401925775,0.3998607992383062,-0.17149801446589932,-0.7112286621979679,0.2322603020672991,0.15142283130190046,0.33902912509032807,-0.5161905255765931,-0.18902526829346988,0.47672952605976726,0.2961227534062384,0.6068499423484759,-0.5527255373622528,-0.16809352709792505,1.7258265139835036,2.0866859373442885,1.5220755917075284,1.9492879675926504,1.9727115204439338
2016-09-18,0.9015286481815948,0.7737892548161883,0.9705998839896682,-0.21366976596472606,-0.3941335649570148,0.6641903244924193,0.644367578652048,0.35507768762187825,0.5503934573365685,-0.890115596692119,0.7362226774479104,0.7948317542208427,-0.060413253464901076,1.786837895138649,-1.721659629245676,0.7092338692894318,0.7350346557608879,-0.14491182874868833,1.60238345101805,-1.5038631281147485,0.8869273749509109,0.22026107964374556,1.5442590883986642,-0.2564765697872617,0.9536520875662252
2016-09-25,-1.5948952792596223,-1.5431462430293186,-1.6272171185731508,-0.01283819287101446,-1.1761620600698517,-1.7454180797527388,-1.7368297270636461,-1.7814116444424326,0.02309246545182126,-0.6874290271913776,-1.752375043301037,-1.7621555398751383,-1.8116508587099793,-0.12416838399180778,-0.8816780748377945,-1.7684737749134303,-1.7070084313108889,-1.8751233116525123,-0.369458431284716,-0.3300095991986122,1.0061680598247005,0.9394642391561422,0.7530833871084711,0.8441643701402022,1.2148618950844354
2016-10-02,-2.1217490341309135,-2.2837529635662652,-1.9502946022619132,-1.203597481809934,-0.46711366188548664,-2.1130205096765593,-2.0805932011213772,-2.0888970000653844,-0.3059098222951741,-0.13984222945624442,-1.977328301670491,-2.145942053842298,-1.8726146958655836,-1.0665308102551683,-0.2874175187073367,-2.143397025567954,-2.045553445733928,-2.100311652155813,-0.9341312030941129,-0.14926665101245043,1.0336682967310684,0.15964065278909947,1.3964391188585652,-0.3383952389742808,0.05180432691658405
2016-10-09,-1.9246939232452487,-1.782974207282968,-2.0236840194347363,0.5244194026877564,-0.6345948711890481,-1.9872222682159,-1.81934269305344,-2.1924259217808086,1.2404562230888387,-1.4508190415565556,-1.9243748841062465,-1.911454223302331,-2.166881013955951,0.7786658632349808,-1.00769467523496,-1.9426146292709139,-1.5023855102740997,-2.141056425464901,1.0069536474078968,-1.2038062392666073,1.4879792016912663,1.5070406477864335,1.4410687857581403,1.277892045859648,-2.1537450472065984
2016-10-16,-2.048677197849137,-2.0997972127827125,-1.9350869540941078,-1.0740380161286598,0.4082171480462792,-1.996637136487419,-2.075632592142775,-1.8478112540503029,-0.9931313138462516,0.8698141545151599,-1.9789047053490927,-2.0962855147377106,-1.8686650030517313,-1.3890098771998867,0.42084493429109127,-1.9143839019117712,-1.8469209856839626,-1.813439638207802,-0.7428517061548033,1.0450093806600442,-0.684459249823059,-0.5695476656494745,0.2907573084377008,-0.761863124732977,-0.16339590649973265
2016-10-23,-1.2324007048322518,-1.1955148290351703,-1.2486966237007464,-0.29790649090344595,0.7913277895715374,-1.253893876488051,-1.2539434179006432,-1.2507967292163524,-0.30228465029307167,0.6255930294498115,-1.170314962338471,-1.2411372435683141,-1.0686723118726327,-1.355839304488135,1.0426645487681583,-1.1934081634221103,-1.2623328450458338,-1.115859707144048,-1.0688933296857712,0.7767385136846725,-1.0167958808053743,-0.9232746363211589,-0.5968268236513207,-0.8317420887747038,-0.7694881198366245
2016-10-30,-1.3496520840662687,-1.0065617223973056,-1.9083165308101555,2.5558895795590555,-2.1913835520937575,-1.3758896822679378,-0.9380297506358831,-1.8882101559426143,2.7248136941981382,-2.1601399949665248,-1.5422698476131347,-1.0423768271648504,-1.9837114285359745,2.601368797086215,-2.104615495239652,-1.604548780577398,-1.0778061543670694,-2.0392904714679427,2.295785880496986,-1.9358304042303782,0.16729344243248154,-0.3209348130620322,1.0113167561766432,-0.6830999180137807,-0.06672109044386505
2016-11-06,-1.5641603958532153,-1.3068906390368495,-1.6262138907976158,1.2393951515396875,1.796652152144936,-1.2551050614121744,-1.0362911519661564,-1.5670194351317732,1.7839547734811416,2.1452171916317995,-1.4610639457969496,-1.0952306551344884,-1.6410052737216736,1.718328365355178,2.1125889329356373,-1.2059404286569708,-0.8834452354368021,-1.537372332191242,1.693639529317863,2.068213340204426,1.1304834284662042,0.41916326520294916,0.3149738776900341,0.3526562669851654,-1.025829114779327
2016-11-13,-0.377725878078323,-0.6693907098980465,-0.12277836225358987,-1.3490112101660157,0.23076498482407184,-0.41004818311448094,-0.6505489046259535,-0.13906059361678552,-0.9956102358728172,0.14834463002236445,-0.3727351779608376,-0.5754344912071379,-0.20442566028218667,-0.809000735483761,0.43357941636762753,-0.3875031588323707,-0.6382651700715462,-0.12527726563829295,-0.9830151139089224,0.6289770214069769,-1.2047492325321356,-1.117430083470279,-1.926422893713747,-0.56248955545432,-0.051568941499761003
2016-11-20,0.0899120437809513,-0.07506365844926867,0.11948503082598443,-0.43617880851587415,0.7280630780933104,0.1627247609751733,-0.029550530752918597,0.28851798932978223,-0.6756825232978234,0.10850619255391257,0.1525112198943251,-0.17667105706999403,0.41458679791891223,-1.1796016699156315,0.4682116655410261,0.15604957493044136,-0.09032256121937035,0.39385480673312256,-0.9036112980858753,0.44463521115848853,-1.0833545796852102,-0.5711385909005501,-2.3987913135432963,0.3977445258082119,-0.8994339184306227
2016-11-27,0.3845522958305477,0.45682418544845776,0.35556996302322874,0.09482645890043519,0.9132600743851219,0.31073842523884143,0.3355726296481593,0.23395428764422765,0.0655356220473204,1.08774888975807,0.459045930771943,0.4583591654774475,0.4224385648509055,-0.039141264267486126,0.9816635524788775,0.44181119295655946,0.3837869763697733,0.40266945207785915,-0.15765044250645457,0.800684217943323,-1.5941444220714844,-1.0025364215385104,-1.0558664807084923,-0.6857989978223267,-0.09195574488908177
2016-12-04,1.0544419264572344,1.345252991733215,1.0708088888167455,0.2683496817341163,1.0868059916414068,1.3879580801728155,1.83599660000829,1.133823191156607,0.9610871528327801,1.248707828557916,1.163969989970644,1.5792264748729146,1.1570621446424882,0.5576666394980511,1.1589860343415017,1.2801001109566439,1.8012252050779713,1.116668173242828,0.9682677011790016,1.169507041812823,0.6219368975285204,0.6569697714013577,0.49792494063207926,0.5534744257401891,-1.260226627682513
2016-12-11,2.0900517606768667,2.10316253607247,1.9787427404875577,-0.2638813475286463,0.5701025757066507,2.1504771243773257,2.166833288599896,2.058290011487114,-0.1033746533359664,0.7759022451626671,2.199194637939884,2.229746877052927,2.0991164731062373,0.14092355664487058,0.9898776266167363,2.1732135938007966,2.1620378938225446,2.0848532276101794,0.05567591562902904,0.8420114611382823,-0.8638108667170975,0.2947361063872675,-0.8472684586768584,0.8932124884669002,1.5490237596682972
2016-12-18,2.2244769110526037,2.348657219366273,2.0918613462822337,0.6217553628221518,-0.33060632979976756,2.135313640763649,2.1329225356167383,1.967987249347563,0.29008234615584405,-0.7470086920053199,2.1396266775865396,2.195122672285476,2.0403297275549224,0.28131557631697485,-0.6738170163438952,2.141364744056686,2.136659431006211,1.9638282780708187,0.3474059007910422,-1.101951578568548,-1.674162279938398,-1.5719609032232182,-1.0483293000205205,-1.4020609508517443,0.060131692310032146
2016-12-25,1.4482164580330938,1.2963210772791807,1.5114002140429985,-0.9965017563371487,-0.2885665388366597,1.3713352045627658,1.1641234280350434,1.4024614824471515,-0.8756944919035694,-0.40464177492385855,1.3786416997079038,1.325610408520722,1.260689956351628,0.12976974977913056,-0.954217770273743,1.308956654863236,1.1865116197845216,1.2400752636815953,-0.21532978992774876,-0.7553604557309959,-0.8053846248242431,-0.7288318565875488,-0.7400104438020897,-0.4934321474774686,0.5778241118863475
2017-01-01,1.215442982337521,1.4653148326461658,1.0563803124476627,1.3301057394113645,0.01225958892427241,1.375507609295634,1.3894301740085606,1.197829576667681,0.41978387497601327,0.29678928231557966,1.096498599931903,1.1886872567302518,1.1080010193335779,0.21042512219524437,-0.06458089718604472,1.3006982929815045,1.4828873867848864,1.1934264717039456,0.850813255860555,0.2080349448097758,1.5229355102387272,1.272992866816337,1.4699138888902046,0.822593375844153,0.992656888179776
2017-01-08,1.2198503886108998,1.1526421065937136,1.1937458300723263,-0.23515018796855633,-0.06486705671398235,1.221984607831807,1.1619553194236534,1.1970233103205548,-0.27889420633635303,0.09495969052033193,1.2688536807355109,1.2896826572847442,1.2537867483181842,0.08152295517481008,-0.00539774875634501,1.2161830065370207,1.1691425684668126,1.2975143481717377,-0.41331954911893737,-0.29318199733113,0.5280439293773921,1.7506078531871372,-0.0841405986307557,2.162822614142089,-1.7290085274781546
2017-01-15,0.8453130766376825,0.6773678338525708,0.9371286377979821,-1.0955415751057156,-0.08383042018919892,0.7753056590375806,0.6656767337946848,0.9028369332069656,-0.9861127619450779,-0.4742121950651362,0.7970783648601598,0.6280302484065712,0.9176827371521316,-1.1700005005972638,-0.10674230689973856,0.8120835891458789,0.6122962848595447,0.9855102220974147,-1.2092745000883094,-0.07402579815194403,0.20760703961469731,-0.10189844232897732,0.3784743487527192,-0.33378404262680783,-0.6061479878572507
2017-01-22,0.6929799213210562,0.6392747175185783,0.658444998279627,-0.2689389052513919,-0.7725503288456697,0.6202069792552092,0.6140475998382711,0.6078803229983301,-0.23635398387569725,-0.43721047793682843,0.6939328692444472,0.6361577551682054,0.7225497070401287,-0.554715722253739,-0.35965217648445075,0.6133830939171245,0.506256776251082,0.6961825165636065,-0.7270752017912719,-0.3573276942025081,-1.0171362695312962,-0.9182818128722857,-0.4377684035645076,-0.9115872182121796,-0.2938572206084345
2017-01-29,0.4643307736662541,0.5245289510591148,0.34367956715426506,0.6545449457311491,1.3284871341739954,0.5159909033471997,0.45802496009463645,0.44406288077911144,-0.042131368427223495,0.5915155427001262,0.5432875705844927,0.6880607422146544,0.19206648067959792,1.6375203503719002,1.7130663825021617,0.5820840194559823,0.5147119046700135,0.529731492727117,-0.0956557437035429,0.6224835765970952,-0.9553611109876692,-1.036904884720889,-0.4146774486967175,-1.1198957673545926,0.03382181237755346
2017-02-05,0.6861461774961856,0.4659931673821528,0.8471470663724233,-1.0271997493393565,-0.19020966336518305,0.5451802468466841,0.34571997780202296,0.7926203186085946,-1.3101226645991322,0.033700304383600874,0.8637215869748494,0.606423339620607,1.1193209381924152,-1.2921522190451127,-0.03849004146406516,0.7143539218660503,0.4245234591353275,1.0392208485812584,-1.415422752188197,-0.21796281274496487,-1.597617041038404,-1.3718063697899658,-0.853643154083235,-1.3423320132423155,0.5514890072975966
2017-02-12,0.689293389354794,0.5015867100725606,0.8300323441157723,-0.9238621473559443,-1.0389645463426245,0.5642117277627112,0.2870242349793589,0.6943736649085037,-1.1147461674311276,-0.7677934391224065,0.7689279007645402,0.5615525054006407,1.0043431155873912,-1.0237048747468755,-0.6410120098380099,0.6588478697701987,0.4294003588027239,0.9506563586946883,-1.088391537149659,-0.4870149456600074,-1.0652413461507892,-1.1816264214172438,-0.4297994239503519,-1.2820410458256135,0.5616886045645268
2017-02-19,0.4707243866292547,0.13901854472167322,0.6044213697793095,-1.0265920318153854,-0.016462520236533405,0.40767115338537846,0.350294725536141,0.6198921729717325,-0.6960418173998267,0.2828078218111795,0.6738944877378095,0.4414436574847367,0.9208938495360746,-1.1804391173404305,0.03603069046022928,0.620530655765437,0.5312700570643188,0.8304302591960049,-0.6673786024403936,0.3063938751833949,-0.6769505919764918,-0.7725473200325301,-0.35553886376997323,-0.8406794003847836,0.3710223871595168
2017-02-26,1.9267912626634331,2.4980947079264175,1.2987937923890145,2.3011304080743487,2.591330559990716,2.389687529460187,2.7850161358819103,1.8274164236553372,2.077881648853102,2.016776157235585,2.0389943709673815,2.6528516621123024,1.4276695142350786,2.04168500837664,1.9680573796164298,2.340912341882982,2.7996991252270216,1.6821972164295456,1.9552932692463372,1.9828884936330007,0.4078242230043387,0.12560085085631387,0.33347928084748174,0.036049253899057485,-0.36102652379001754
2017-03-05,2.8516443990582316,2.3245157779511594,2.954182267183727,-0.30404347036007345,0.3669618586926578,2.748450314925895,2.2890644106083484,3.0141251959797213,-1.0425869478595404,-0.011101856813296252,2.7818100342127012,2.3808581756177687,2.7654696073150395,-0.5479426312334109,0.1412753753812501,2.7029962274667256,2.1816542130950496,2.9010870235173143,-0.925245677845711,-0.4027043154043626,-0.2948921785771851,-0.5386125881737333,-0.5637333841681064,-0.46608991234425456,0.3664039883024175
2017-03-12,2.32701791899601,2.222145095330655,2.292410177876699,0.5210142001919407,1.038140403931733,2.2376664449152166,2.2194178032348644,2.0994844724659067,0.9789279768244482,1.4345308689601688,2.3047580017843536,2.3051948369290742,2.179932778733418,0.7387358864604251,1.123539775741398,2.3083164347721863,2.235552596716802,2.17084820530121,0.6672495199760503,1.25375004929029,-0.041451206010983364,0.060935106924897134,-0.2169943241886843,0.15746101397443088,1.371896651012481
2017-03-19,1.9259177756700696,1.8443752572161636,1.9886459716605884,0.1266688926176903,-1.2839041212161666,1.8620355085941633,1.7542090860900594,1.9452575323597614,-0.1396287381959652,-1.196115664784175,1.8489424895101139,1.7582539441703489,1.9135641361553823,-0.19511452181231598,-0.9619272812763262,1.7842044996871453,1.7225912512702661,1.8463687195615561,0.06288281455224932,-1.0248289969416509,-0.589654622035148,-0.5166660653252865,-0.8567719787402281,-0.32924305016151156,-0.09881274909499924
2017-03-26,1.5083319499404269,1.4278003042554548,1.5315222678504088,-0.017211678076125808,0.5372939636055648,1.5693288055757733,1.739851424542762,1.540363436677084,1.2339285679386927,1.4423914068937,1.5230590071787067,1.4564124858855474,1.5065616460995177,0.056556417854407494,0.5244837933066939,1.5895614610777558,1.7367870982850835,1.6238057170204083,0.894810022934039,1.2674592433374063,-0.3713050301803348,-0.6267491410915743,0.34611038586052106,-0.9026603154738005,0.3452707241339815
2017-04-02,1.699848989163829,1.6798705426362919,1.722525731701156,0.40815904744293446,0.09627878435516211,1.7276853895464246,1.6192741710470415,1.713392085787944,0.31164075724924417,-0.24201305713198862,1.6387499107229062,1.5452220508027856,1.6737834725104466,-0.2486648527796494,-0.07566296685686118,1.6678084308677632,1.6088378564406125,1.6893393303145579,0.4973927187816676,-0.023251302251290625,0.729983181293085,0.5344691923317791,1.323978735180943,0.28235057029243477,-0.0626993616911673
2017-04-09,1.3614283722284628,1.2508243932431462,1.3681010925463768,-0.07570524940106675,-1.3442832498669515,1.2928894890440539,1.1792573191469033,1.3756672027879164,-0.3744404584336571,-1.1763713229799286,1.3449159923118759,1.237308149682833,1.3317984410146242,-0.21434990695122053,-1.2526788080933373,1.2767371731680313,1.1013075408248354,1.2727025460223989,-0.10976391368717058,-1.2635598053103316,-0.09749355139537233,-0.2249788766784108,0.052353729030526354,-0.3248047112507702,0.6600780412620685
