Date,QEPStock_Open_average,QEPStock_Open_max,QEPStock_Open_min,QEPStock_Open_volatility,QEPStock_Open_change,QEPStock_High_average,QEPStock_High_max,QEPStock_High_min,QEPStock_High_volatility,QEPStock_High_change,QEPStock_Low_average,QEPStock_Low_max,QEPStock_Low_min,QEPStock_Low_volatility,QEPStock_Low_change,QEPStock_Close_average,QEPStock_Close_max,QEPStock_Close_min,QEPStock_Close_volatility,QEPStock_Close_change,QEPStock_Volume_average,QEPStock_Volume_max,QEPStock_Volume_min,QEPStock_Volume_volatility,QEPStock_Volume_change
2016-08-21,1.477615844133863,1.2828540044625554,1.52710344680926,-1.216352313197349,-0.580408108525281,1.470598393217721,1.3472341764528994,1.4993055457433826,-0.9104463009115376,-0.8225177075538378,1.5159249888178443,1.4297238688105165,1.5637522363339602,-0.6549890199178391,-0.6937219479454535,1.4430858561931807,1.433100962816773,1.5566501813383131,-0.6038999006356646,-0.8692250150781983,-0.8744213299063909,-0.40859053049932337,-1.5676376411091035,-0.2656508130360733,0.5779542522135448
2016-08-28,0.9924259509985749,0.8969846005593244,0.9216947017418916,-0.5222871841279508,-0.4350168649265902,0.9931309107851073,1.0535763699689198,1.0227827227394481,-0.39523678070772256,-0.45523365528149917,1.0592091439208788,0.930150310618004,1.1214713559024319,-0.9768206632239487,-0.44818793962479797,0.9098264135222859,0.7067785220168328,1.135527382455718,-1.2024004800487509,-0.4457355152122987,-0.408226190572428,-0.3911765991798703,0.1367707253651545,-0.4060461484687513,-0.528449696604431
2016-09-04,0.9782306289406536,0.7578963237328392,0.9375899736137313,-0.6924484433131847,-0.7106270470203844,0.7574155897419089,0.5894222737492292,0.6560952169503019,-0.45522338563769194,-0.8368576549829253,0.7962307051072629,0.6661733205483573,0.5667746575515199,-0.01644150670900289,-1.1748713766631744,0.6354746601898709,0.5702981478261093,0.3232682492916496,0.21134623405522213,-1.230672311768038,-0.5407336910106906,-0.25799488924150943,-1.4285831863251999,-0.12163220239026194,0.4078834217445836
2016-09-11,-1.1443913748637,-0.9997424164876931,-1.368953605667398,1.1312993328183383,-1.820831282659557,-1.145340738331291,-1.083533352220745,-1.1650335583669529,0.7036132528354514,-1.5442706977317269,-1.0561001049971463,-0.8089703761521612,-1.1111015512914377,0.9331508178054033,-1.4879671301471213,-1.180936818952901,-0.8476858417187663,-1.0091949699373903,0.6005946315988004,-1.1108399199127685,0.22027920112667035,-0.09260036560545347,1.6456437706345897,-0.26499034650420267,0.7448461133664585
2016-09-18,-0.7499026911197878,-0.3380508871812767,-0.9214342985602268,1.4346576333277852,1.7795598743103511,-0.7798968529044555,-0.4647913413324522,-1.0110306573716814,1.6108814492323407,1.733701222631113,-0.6380274665812854,-0.23933443032253313,-0.8798252828110035,1.5868199440135358,1.3336474387397792,-0.6394268452200166,-0.23577758187646888,-0.8272973621945494,1.2697587576615041,1.1701871213693498,0.05029063944493489,-0.1797682347215982,0.7437214660357929,-0.25808920594813506,0.7023977161656729
2016-09-25,0.034470477199620465,0.6009599261532014,-0.20468133407703526,1.7027812676053355,1.2888134997866887,0.09990810159651319,0.4960633162205981,-0.360722182828385,1.9188480761426563,1.1896354409895256,0.10851375074059105,0.7174327555064441,-0.18851473993329318,1.8450199190816747,1.2162271849509314,0.2781040007696967,0.6880039730915413,-0.16630778349770875,1.4147924091882103,1.116690382413094,-0.06559848530835724,-0.17479769671928236,0.06775315127438633,-0.18240680340421508,-0.5326144603078881
2016-10-02,0.6104340031885871,0.730388175583481,0.6342589844114561,0.11180914579209969,-1.2595050091739466,0.38656683297872996,0.5094171915762117,0.3548379168057049,0.18182379619141753,-1.2824341769651286,0.310124009137756,0.17122244772773287,0.6481869658983475,-1.0268960995851455,-0.6428111289509787,0.18594984315378177,0.0025009133292044367,0.38178509189455895,-0.6932429560185236,-0.7588486447592601,-0.26416255639393293,-0.18373943042983704,-0.35218698015922045,-0.14778249965545368,-0.8151575553091244
2016-10-09,-0.28259697910383275,-0.3629889049353591,-0.1744872632373122,-0.37081440742847427,-0.6553430468535963,-0.4320663809156816,-0.50795754477814,-0.15325250923667075,-0.6690630873275303,-0.7935943966311931,-0.16179163419445158,-0.16105368393613317,0.07180988909695306,-0.4583035170135712,-0.8515167438688269,-0.3853056724451085,-0.5860672476029802,-0.11909587876178847,-0.7194384851781067,-0.6955396201425795,-0.85589737152088,-0.46584256667054247,-1.2387319418013836,-0.33435441930631515,-0.19346555388197004
2016-10-16,-0.9779095926586197,-1.147133165938767,-0.7574045260662362,-0.7552770467714257,-0.3113794309404413,-1.0261567835777052,-1.4722570744230465,-0.5937608062180592,-1.6482583525846533,-0.021601084174254916,-0.9997940986020458,-1.2833740451917683,-0.8334215133597979,-0.8150753077270659,0.10445367066556736,-0.9819274234324253,-1.3265401904252763,-0.644602743014864,-0.9964024454544841,0.33410550483068363,-0.501579913303767,-0.3631353110953147,-0.5553225230728104,-0.30572370132137106,0.6279733498895638
2016-10-23,-1.042995725485139,-0.9666890791215111,-1.1234566759360765,0.5597085485822773,-0.6550373034572371,-1.1310818823364006,-1.4001324427052542,-0.8298242863554465,-0.8573486757740746,-0.34837701488529627,-1.1912202345164944,-1.3524226279410796,-1.1291233991268685,-0.29030609594579115,-0.8773801131585236,-1.3007529195738639,-1.426376229606756,-1.4158472729739742,0.3701789185763143,-1.2097139893314213,0.22600191433051497,-0.11682037376597097,0.3360655613251275,-0.15470467077987318,-0.7689943608227484
2016-10-30,-2.0310815703537624,-2.2552793208612973,-1.8387783126345618,-0.8723765216751989,0.051790827648094055,-2.0606674582877584,-2.094482256412356,-1.8566681616666827,-0.1009861903762585,0.13210126851223772,-1.919842449777241,-2.1381398996626113,-1.7561963799222813,-0.8014948281273299,0.15818276260505904,-2.0322233196283066,-2.3150631756397373,-1.5717987860750906,-1.2413393757613365,0.010572448312312223,0.29421451663613346,-0.024477193102110488,-0.06195880385649471,-0.01788930415269716,-1.4906552342695614
2016-11-06,-1.5297432038225107,-1.5232680806449577,-1.442848984970892,-0.08355154601545432,0.4148933018033643,-1.4994122857859702,-1.5545868167890244,-1.4739924279652246,0.18196147141923194,0.4435335487906339,-1.420597358273333,-1.3335834275858611,-1.3661891829900372,0.1800947089490694,0.5645195370466977,-1.3320360488145118,-1.369750795604352,-1.4660238171188344,0.42693835888076614,0.7209559144935697,-0.310638063771934,-0.9096246316061783,0.5494193639403904,-1.5594081106402502,-0.5245872538915606
2016-11-13,-0.4272069256122741,-0.35705326371545726,-0.5260142916060043,0.5417258236381596,0.6842059495891248,-0.45353685588521914,-0.5253301686096855,-0.7264081890803489,0.6866114418250153,0.6059653745965775,-0.5037462542484915,-0.4812060269347587,-0.5473178255789756,0.2124118292812679,0.29642401003636015,-0.5346454965622935,-0.35126209766537003,-0.5444647081107395,0.5045739407885886,-0.25467807621092503,-1.0430862226609534,-0.29802443203367746,-1.3401220273252357,0.5647343028032185,1.132626753786367
2016-11-20,-0.13753487157857547,-0.23001748857688284,-0.23605444930417122,0.043270034342704225,1.1366599003901567,-0.05190313062234553,-0.254127213495699,0.09796539132169758,-0.878554082148994,0.2715382830661729,0.04067881222751892,-0.16782416216670074,0.09014922082182422,-0.6953167723683236,0.6863905002105216,0.1754194703767061,-0.02987234859478541,0.4132283976890203,-1.049097307883624,0.091327783903723,-1.4620841578233919,-0.2367722756968154,-2.46692001359779,1.8102173907965418,-2.5490103403692013
2016-11-27,0.3918878775680511,1.4243094845725441,-1.018526889839783,3.7193991794766754,1.2604117153007939,0.6187502121967379,1.335953028879078,-0.6945163248881617,3.3302781337668983,1.7271652274852198,0.23430544485657331,1.1089237380112944,-1.0857392473161889,3.5018421036975913,2.0643652020000967,0.49547234781099553,1.1630662067361326,-0.6120591460154357,2.9684749940016015,2.2919062177323966,-0.3046571077181065,0.29218368916733684,-0.8641728506217795,1.1389159172237182,0.735190205999201
2016-12-04,1.7216570728821707,1.5474795308416107,1.7234155662162332,-0.3883595667645468,0.34949803570683186,1.7575695753124267,1.5509429346389332,1.823936915323614,-0.7796392009371373,-0.3264004800806472,1.7312402254882817,1.4592895545264375,1.831480570549331,-0.8563429959368816,-0.45883536553635645,1.728019620890537,1.5373336861777969,1.8593151831230386,-0.8956808865222028,-0.38223907645492416,-1.090001387299787,-1.4940240661961806,-0.21058892502710913,-1.4473061622942927,-0.6576595725282893
2016-12-11,1.1161264622313476,1.7011555117532307,0.7379155692464707,1.542710125222738,-2.466803786368601,0.9655874609755372,1.622197885706625,0.6329269581273315,1.6082659579548837,-2.3817132775055287,0.7776080773893226,1.0040527351889161,0.7261320026252536,0.3431837428024549,-1.4471474445007544,0.7583159456940143,0.8363762638899206,0.7937648687246089,-0.05651659981730424,-1.024169459342899,-0.5931117292215373,-0.47918489935805525,-0.47814660540490256,-0.05855565221356538,0.3138928035949291
2016-12-18,0.43501478819171707,0.11887925401908604,0.6722318223982983,-0.859545547646152,0.4016878982457154,0.3724972400101081,0.06410007009659188,0.5258178686242115,-0.7816767144230089,0.4475021202612211,0.5956894582393598,0.3192853824596998,0.7489241744262918,-0.8095968346889378,0.3472756537114296,0.454041494688402,0.24319730189733274,0.6150099894715005,-0.7557546947552769,0.3191008437953111,-1.8964148866484227,-1.6391481661075034,-1.5540535922410506,-0.35972917887794154,-0.938766227318493
2016-12-25,0.42289903831987624,0.1947885542875137,0.57848793788054,-0.5948639725390182,-0.5041354010148974,0.26137883430740905,0.08293810512049897,0.5004033528666885,-0.7060590482963475,-0.2968593106065362,0.49661686538497113,0.3039294011296378,0.5968143171117172,-0.5646995473871781,-0.6646723976706452,0.34243986043885677,0.21924326967479454,0.416457547758469,-0.4156762936769603,-0.7003416470700204,-2.388348574101049,-2.6558208569469235,-1.6685422928632685,-1.6844240602048988,0.3206476388826859
2017-01-01,0.4877829928883884,0.2880259546890778,0.5156550135559933,-0.3368371599863768,-0.37211779040698434,0.48776864272286846,0.31179731328162463,0.37706661657307106,-0.09961554748740489,-0.9087586729139128,0.4625319217662245,0.38052970062137886,0.5043500596522742,-0.26447586765888503,-0.5924976762851268,0.4343970224866728,0.3935270209937128,0.4758394641747029,-0.19629558081131854,-0.7790350968542675,-0.4788863179448349,-0.7206250513498331,-0.7039814938287828,-0.2479057990535114,0.14237582199809953
2017-01-08,-0.1691836405360729,-0.4171548194001827,0.0906245374694879,-0.7527448441900729,0.28419065540802463,-0.18935935767032927,-0.27151610423055905,0.01914940725753921,-0.4556109196712501,0.024854878298335575,-0.022611872653917856,-0.11760435513350963,0.09632438854132672,-0.32727926974484045,0.140487669289596,-0.15840022538471038,-0.2718902691799671,0.1025071497585938,-0.6044977430800712,0.14646170792454377,-0.2484398190784865,-0.2911804331468862,-0.8552363973123125,0.4113640720992246,-0.7937395011704006
2017-01-15,-0.2225650224159019,-0.397151318536939,0.037454268873958634,-0.6371482845124872,-0.27021762220714185,-0.10724384367770148,-0.08990252597516213,0.1689831914553391,-0.37909503089331364,-0.4816245333829644,-0.019298071905939636,-0.17094925890550136,0.3171006166371876,-0.729713852710402,-0.32203103739740185,-0.1485239670431663,-0.35171269243230313,0.15902231526600358,-0.8138038589405941,-0.3038153473291003,-1.2798991074382515,-1.1328676045771917,-1.1690876826212988,-0.34873106336191484,-0.5429215396515489
2017-01-22,-0.0038101291258551893,0.03811599240616411,0.1060002918664109,-0.08295066354789789,0.6206369361091,-0.02781640842193826,-0.06298943520948314,-0.04049553803309547,-0.038766333148112106,0.6749090056879524,0.16444865283603458,0.19101461729843736,0.13375644641226914,0.07042657949351361,0.6638763887686948,0.11702349758307566,-0.04405253138144659,0.18420804407685573,-0.36527113502362046,0.3266104127363966,-1.5025059105131113,-1.7817761396629483,-1.2278475697839244,-1.2523564268204368,-0.5289867502933973
2017-01-29,-0.6291531096114245,-0.6902045488892723,-0.42418256180238656,-0.4726517262913033,-0.6749284204278734,-0.7689977345630004,-0.9357611976468669,-0.4900468685862157,-0.7502917610997124,-0.2830648230393647,-0.8653173689508765,-1.0294243067216664,-0.5711260820882926,-0.6422453538148353,0.03544935760849799,-0.835888280845009,-1.100008732244309,-0.49026415398970663,-0.970323398675444,0.02533611385505356,-0.5499778198463903,-0.4468089437758627,-0.0834819217448984,-0.5100626977134591,-0.22349762041949625
2017-02-05,-1.1735124142947286,-0.9738651224472836,-1.2879328412335038,0.23691900868511256,-0.14800934969608373,-1.2685325000741061,-1.16017938951754,-1.22521638934029,-0.11876956949052248,0.04418169234145688,-1.3311734183919486,-1.194845084908727,-1.4097024895151038,0.3938408581120624,0.07259336973464947,-1.2727599275964057,-1.277994238808747,-1.213343957725898,-0.16577518762292937,0.1495027216701263,0.04610550046928529,-0.25398158503078555,0.26425558197593413,-0.5244235612089462,1.0351753346777106
2017-02-12,-1.0150243391839024,-1.1433642062911407,-0.6856591540148071,-0.855112254457414,-0.029346780351521884,-1.1124858965551154,-1.2570984099130522,-0.801961063800599,-0.9342213150637462,-0.09866108534484279,-0.883187472903139,-1.0625674905454618,-0.5157182222175222,-0.852464200358311,-0.1497057031891954,-1.0156812222159726,-1.1777960963841587,-0.7382590539375726,-0.8372619902694189,-0.05902337348783609,-1.1772365119059525,-1.2371457351394692,-0.7776663147671009,-0.9816959534365477,0.8720193969249068
2017-02-19,-1.4902196236217453,-1.0187286513611995,-2.3733916018508263,1.9128489042454822,-2.801737256545006,-1.5317509069914683,-1.0489911136026504,-2.40286776426861,2.1078162004923193,-2.6308513217932417,-1.8743198938642995,-0.9061023593923015,-2.383178674527581,2.54752109951273,-3.0989505162139994,-1.9600390219262198,-0.9810457053407995,-2.6288612796796427,2.9422258265823893,-2.8658896522152237,3.0532227637564686,3.8384037125446007,0.6203333800197968,3.9381912802772607,2.4440125243340307
2017-02-26,-2.7089098962785347,-2.6429256159836427,-2.3126003579497705,-0.8463283855209734,0.1941388867653946,-2.7025142603052905,-2.6491311701887783,-2.4417660368930534,-0.48266604441091704,0.15172889282435606,-2.552378463433184,-2.702495365563645,-2.169575370270111,-0.6249788240416605,0.16245202977570158,-2.6273120060968913,-2.7563620961734294,-2.2816750974071422,-0.49943593179550766,0.23817147275385675,0.6749159088012686,0.3142625525548572,1.1377702429757497,0.0164376108034625,-1.1459935141072155
2017-03-05,-2.401551846844837,-2.21016950882672,-2.3259854166577387,0.023230893388957185,-0.8190250543587584,-2.484600294711645,-2.363062879797305,-2.4184270692483785,0.08907594609325124,-0.751104490732897,-2.4393965183638984,-2.336866537881685,-2.305457540659617,0.2588198018393229,-1.0020910875950655,-2.4472058807891766,-2.4023292604704487,-2.2786905231715666,0.029283429207358224,-0.6900251856181256,0.48884822205597284,-0.0101031698453568,1.5632670309712908,-0.4773087582251644,0.267654402191328
2017-03-12,-2.1641747562844085,-2.0471587244279554,-2.067426407282668,-0.15798838958284853,0.8914634620996595,-2.1590100485119126,-2.1280870714760947,-2.122228720291849,-0.057134230181548375,0.7681450301445026,-2.110032446044472,-2.1264678134038264,-2.0000991967841544,-0.05619541604429712,0.5047890606787677,-2.1007736929968033,-2.1482858871333406,-2.0103208568718283,-0.16144475140002035,0.3687662236840834,0.673682235505732,0.15575937861610525,1.7116764581491408,-0.3609498313969179,0.9098719797472758
2017-03-19,-2.089666955287209,-1.9924864734249064,-2.022490292460214,-0.0846710042014067,-0.8270064844989641,-2.120872333646622,-2.0438775967827696,-2.05183296162003,-0.001972367719165975,-0.6993692073882803,-2.0589291267338465,-2.020486635018999,-1.9405085825577513,0.033373286499862584,-0.7629289927120507,-2.1018574216703105,-2.0437932767992497,-2.0145302075756315,0.15208071769386916,-0.6898923176985434,0.5533737433297103,0.09446814118416186,0.516987333516063,-0.057255380153444155,0.5328432166702076
2017-03-26,-1.8342169072209977,-1.7360778829477446,-1.8263197426834215,0.16509086155899463,0.7381653466024123,-1.7565718100404353,-1.7644672288889156,-1.7467721336569537,-0.09401619461361604,0.8850647038346163,-1.7985065508537972,-1.8068038013651226,-1.7486501593940125,0.03933706697353174,0.7695040683279143,-1.7463757305204297,-1.8121843240318274,-1.6999282194635374,-0.21173933674798975,0.7215101493698426,1.4996865728006383,0.8170597275696518,2.3622584821067116,0.07660007088098196,0.6068450826106495
2017-04-02,-1.5327558356226236,-1.5261987444941345,-1.4456109585519696,-0.36840052403913376,-0.16704422342167932,-1.5426106714804948,-1.545115465784714,-1.4866295832329746,-0.26792007416530067,-0.3394677599529013,-1.5353627813846746,-1.562035647255297,-1.4017420307988733,-0.38350364569478446,-0.17054082902914458,-1.567984110034593,-1.5987112808217046,-1.4891315782004806,-0.2843641083810914,-0.40201589659007775,1.459304263727007,1.1005392677473378,1.3905160349425763,0.7206326694239336,-0.7280870217654171
2017-04-09,-1.5085321873593815,-1.5581202459337542,-1.413288054495752,-0.6707797023096117,-0.10479356119364262,-1.5277602012139568,-1.5543463602221492,-1.428637772786559,-0.6384931161819274,-0.1806449553227444,-1.5101100486130503,-1.5472907017219897,-1.4648059760404923,-0.2088582260515734,-0.5766068964257823,-1.5554830172919654,-1.5710555437357137,-1.546198919210257,-0.0405245067760023,-0.5788743194971269,1.1449491371692164,0.5476525130822824,1.5459770177362213,0.06291816493918952,1.4592003358573062
2017-04-16,-1.6177614444289456,-1.63598289624671,-1.5411091717230443,-0.5810370625527307,-0.1740087465462697,-1.6240431899612653,-1.6540748068089848,-1.5263635459875986,-0.7603627148156148,0.02409515658082665,-1.5960879921942093,-1.6911736905385542,-1.4674389872477784,-0.8965222379925192,0.10962316010694795,-1.6142681912779537,-1.6624976409399648,-1.5205336141993413,-0.49270167796038633,0.0072819101489014874,0.5082452912665143,0.12693563490982865,1.454837540809568,-0.40765793634547975,-0.4599116918382775
2017-04-23,-1.343324637574907,-1.2560893943222557,-1.3349088278478585,0.2698076557203508,1.0903348449606116,-1.2909532876487042,-1.1110292328424112,-1.33524398987443,1.0935312766666863,1.1435433721606678,-1.359458147641948,-1.3975689621603846,-1.323300224668575,-0.3292918883381434,1.0370119394972135,-1.3073525927233114,-1.3850638044713388,-1.302161024986651,-0.326791238030945,1.1119683140748602,1.8029199937467755,1.7332529002907289,2.1920098994291095,1.1192784726067873,-0.21664829332380633
2017-04-30,-1.3078236271383668,-1.3144169587334014,-1.299505685889846,0.07307542348383637,-0.747813186716093,-1.3112470290384635,-1.3466964633266338,-1.2695828423729385,-0.27827953278604944,-0.07202146822738142,-1.3085410629084686,-1.2840641111126947,-1.2956600694991038,0.1552558005587097,-0.5171873029424191,-1.2927042902152155,-1.3099889244439087,-1.310467016052628,0.1096576498002517,0.16574970317275256,0.2795504504405562,-0.044631899959852415,0.86308511230894,-0.429662897468809,-0.0023561500273105943
2017-05-07,-1.1053456741902798,-1.1631270109442922,-1.0339052506895219,-0.6942162676204746,0.6635171963745167,-1.110414568300403,-1.1790595894671259,-0.9913083920043683,-1.0540572744963232,0.4405241848484459,-1.0734161931282458,-1.167679585026128,-0.996282223545086,-0.8465487439686177,0.2692680263855152,-1.0952317140227479,-1.1481573132946108,-1.0398338187023861,-0.5025684953598606,0.07308952186253286,-0.48988645084130206,-0.5891633901747684,-0.22506028218288807,-0.59548370518901,-0.37862297652997695
2017-05-14,-1.080799677900295,-1.1078936980812144,-1.0404672121070127,-0.4150045472685119,-0.1990551589123539,-1.1012004269113858,-1.1319873312231876,-1.0376721720014714,-0.6181460671017658,-0.16394203228978907,-1.0562917192507224,-1.10882146195222,-0.9943884342587616,-0.6354358337389676,0.06836957477440242,-1.0839397121455547,-1.1503533732664744,-1.0182578183147182,-0.6503984792949334,0.21087643923409316,-0.5783803295703693,-0.6721534726048244,-0.10996142597207793,-0.7239991571628855,-0.014911655732745343
2017-05-21,-1.1171833176687511,-1.0929130114930574,-1.1709712459625137,0.3551357707121956,-0.9053521983070508,-1.121311235988944,-1.1291602364958342,-1.150362820283722,0.02706601240516594,-0.7169073942945816,-1.1245460344979155,-1.1283551595740744,-1.138718025890884,-0.0949878308166506,-0.4929386311505707,-1.1471555944899714,-1.1709621174595446,-1.144549538088642,-0.16233826051431516,-0.31633214855713027,-0.594570937456119,-0.5711369245616511,-0.3457187553581618,-0.5160454316542487,0.3296549838201599
2017-05-28,-1.3214955063096079,-1.352114469797338,-1.2556524382946133,-0.6881249307874738,0.11163934390932315,-1.329869015531392,-1.365113006358992,-1.2755559828838898,-0.6612710302151968,-0.03727619149395065,-1.3473617244277083,-1.3903289149672908,-1.287227195474533,-0.6960104472952375,-0.04037205792744417,-1.336687119937217,-1.374903208472748,-1.2927807581399557,-0.4921987588250709,0.09652812967483228,0.04773677361847831,-0.3299362408238449,0.7237664850060428,-0.6404301153461986,-0.4122570813935869
