Date,SON_stock_Open_average,SON_stock_Open_max,SON_stock_Open_min,SON_stock_Open_volatility,SON_stock_Open_change,SON_stock_High_average,SON_stock_High_max,SON_stock_High_min,SON_stock_High_volatility,SON_stock_High_change,SON_stock_Low_average,SON_stock_Low_max,SON_stock_Low_min,SON_stock_Low_volatility,SON_stock_Low_change,SON_stock_Close_average,SON_stock_Close_max,SON_stock_Close_min,SON_stock_Close_volatility,SON_stock_Close_change,SON_stock_Volume_average,SON_stock_Volume_max,SON_stock_Volume_min,SON_stock_Volume_volatility,SON_stock_Volume_change
2016-06-05,0.9157843116981105,0.5018185265809143,1.0522232890655439,-0.6882661617117356,0.12763483946747906,0.7585143734497133,0.36401098259079634,1.0030877123409916,-0.8336041465015698,0.1848603757751975,1.0139310632068124,0.7084222184446856,1.2255804020105123,-0.6898148349833445,0.14282789703213028,0.9150610096027246,0.5858317535616067,1.1057663149204835,-0.7174781766684285,0.04637444455062436,-1.3928672104765552,-1.334344026066243,-1.1082742382320039,-1.104848579811728,0.12499949271298529
2016-06-12,-0.4680581481793587,-0.3526691015469642,-0.44027913134854896,0.1179557139196563,-0.39923153613510737,-0.5106186223162529,-0.8067178749668708,-0.37783386069780456,-0.8157786703632474,0.11751635697152277,-0.5369788633973726,-0.8415624112207716,-0.12431013345082693,-0.8938968375583166,0.3988579242938482,-0.5055027095281184,-0.8135757294321311,-0.10351416633714625,-0.705015177895484,0.836624377906935,-0.6055242950313807,-0.47293635535018463,-0.15346608034773426,-0.4923467381538414,0.7350417228534195
2016-06-19,0.9120350633923041,0.9035624609139883,0.5099025927283201,0.5430048427571722,-1.2786569047617504,0.8037467156748749,0.8878791304235734,0.75614198168591,0.3040682616020946,-0.7876903958719459,0.9256882311819535,1.0757734672013244,0.0961554185669285,1.1903964388019292,-1.4769848643186234,0.6126758514485119,1.0994693694051898,-0.14814785783320522,1.237195280346957,-1.4581085612350866,-0.14899789276831982,0.15055542022711765,-0.14014872257622318,0.20624593454849438,1.1889670238078054
2016-06-26,0.1120354554463752,1.9251615189542475,-1.1018189422143736,2.595797458946855,2.71682278186371,0.6970834648308801,2.1734924191223444,-1.2221029405540285,3.007606688023701,2.9267532622386048,0.07167143579786885,1.871917663066719,-1.2020050139295169,2.5508411997539397,2.78155042157716,0.9647000222104071,2.322000680580284,-1.1992912622818814,2.624717416677884,2.695355634081068,0.6533566854923212,0.36531572306060495,1.8168039805891147,-0.06113877137828815,0.3453312108445113
2016-07-03,2.525816531225541,2.2310937374178765,2.422486999261273,0.0987986598083137,0.4356983806638886,2.611625673055847,2.203446474159203,2.6037014874743107,-0.11076227563050883,0.6014429651504299,2.5144629222682195,2.1247292034195193,2.4876597662324893,-0.09340855173679966,0.7349474522117346,2.5805349533299777,2.2033105943742632,2.524483894130228,-0.05712936685197237,0.7221400840750711,1.1980908395390861,0.1419173043120565,2.734786373445025,-1.0630574077035404,-0.11744526229295156
2016-07-10,2.557436001538714,2.367442922924324,2.5252127474423585,-0.06887340533630426,0.40553757965065046,2.5099077248336776,2.2205952022111766,2.4669598025092165,-0.3161317698308751,0.44927161359164314,2.5621465184140986,2.214165449936133,2.495698645821879,-0.4274475931194543,0.4887063355559463,2.4986468938992363,2.078684352952157,2.5376095568473156,-0.874738560528415,0.06025360105338209,0.029793312341620807,-0.27388066219016083,0.2506251829224511,-0.45827929968909425,-0.00999252439316617
2016-07-17,1.7708604046953853,1.6161459690923792,1.839219585339462,-0.4669242326875617,-0.611204217194823,1.826727950076568,1.7727508944271735,1.8359049060352277,-0.11456509354266599,-0.1694772317101416,1.7711724640576372,1.5423220955174293,1.8694949440024458,-0.8403255335621137,-0.3379672940314896,1.8090281676787074,1.623419555841488,1.8574537190628093,-0.7379795624577333,-0.07110949002013374,0.6833139688161342,0.622613752712586,0.5824475168272418,0.33808272673551515,-0.3479881925484776
2016-07-24,1.5654656864979835,1.5534638645707293,1.5790001892662346,-0.0828724627497358,-0.5465070491359635,1.4970247871619087,1.4188038573937456,1.505030779320422,-0.23045680427971718,-0.5540374242292453,1.542708280865775,1.5132534105701172,1.4519500386901971,-0.04553612746969341,-0.7124184429604838,1.5212240468445473,1.5160362470411444,1.5078562562494402,-0.3152872116061464,-0.4783202304182742,1.0665463346757755,0.9130438220823378,1.23337684507818,-0.18321592322113908,-0.20595550871217214
2016-07-31,1.1211361367630963,1.0571867028343693,1.189266252026055,-0.44138337213557505,0.03810507667780416,1.0937420032907197,1.1066805394901054,1.1129295399591979,-0.0600617490014425,0.11855472528565683,1.1853370030961845,1.2055930235717134,1.2008452152667366,-0.2245908598060394,0.2755960738751196,1.1109907827928764,1.0696582269868542,1.1457941552000237,-0.43891939874528424,0.11218621736972924,-0.632766175076747,-0.8219566475991513,-0.47086235291468187,-0.6407486132462326,0.4476828003054606
2016-08-07,1.1393548724474758,1.0788638095466105,1.2457517487817003,-0.755333835724015,-0.36352251023236076,1.1315082300508763,1.0379696418493993,1.206667624758584,-0.581598248965228,-0.4739701850487351,1.1802704477819024,1.0620485201001466,1.206919405589613,-0.6271788893088288,-0.5272842655669585,1.1426541313327525,1.0103954854208215,1.108315758802074,-0.5201649772753506,-0.6046809569458256,-0.564383375715982,0.07827226053736025,-0.5880415250203657,0.8277083835826333,-0.6781044450328594
2016-08-14,0.8548911747708894,0.8839337391657298,0.8389552166977481,-0.09469985986682453,0.2881682717052601,0.9182616801822107,0.916863378394719,0.8709350263809247,-0.032060038886207884,0.06622019688397332,0.9505785477663037,0.9197782911371218,0.9598228359892028,-0.34049951841100046,0.03617666674143826,0.977156834174181,1.033914356416975,0.8262697532128364,0.08882095688451162,0.2828121114691288,-0.9055023240112572,-0.677646007862753,-0.7945322957892536,0.022382223933407122,-0.5385412710865765
2016-08-21,1.0532719947027127,0.9774569939383684,1.016740489744448,-0.38344781025578173,0.09882990947731421,1.0308559883401294,0.9706374558588625,1.0761929008070104,-0.41206480527773287,0.13202452161381192,1.016886662482987,1.0120301616681673,1.005520012839434,-0.3080494621154826,-0.23605706750578725,0.9905730395741078,0.8365484555357505,1.0283147958617374,-0.622918417708021,-0.4433336905858977,-0.8360574217535524,-0.8942487802116881,-0.6058566820180231,-0.5315502840253208,-0.20714670378244893
2016-08-28,0.9452762622448753,0.9389557551958819,1.0320411293748055,-0.6714712147756048,0.2271355753166925,0.9221637511641805,1.0483263510631418,0.9379824304326596,-0.04614460336890198,0.26590443722733836,0.985377009545156,1.0271565684462471,1.0054080976615374,-0.39964431599475453,0.05695619359848574,1.0059462210889019,1.2032554881502588,0.9676256731685239,-0.077305999583339,0.29982410783000296,-0.5560072361883299,-0.8954510772013887,-0.3214415957702466,-0.8730146018949233,0.3627670077221049
2016-09-04,1.1914179146691202,1.182097001890634,0.999895806874392,-0.1908839722579857,-1.0961755500252257,1.189576730514069,1.1919571248631036,1.022753570289528,-0.043998490765393014,-1.1814330411169691,1.110557788612715,1.2110056431124676,0.7416824287325403,0.49502806559827384,-1.2208966157182668,1.1074122959832053,1.2553277337366848,0.6321568363940354,0.632408891102077,-1.5790905331599396,-0.05920627212836956,-0.45117580353901704,-0.4682436762844759,-0.012853077742355962,-0.8462067940348906
2016-09-11,0.3470896067312198,0.5139304104812121,0.3029618945591265,0.11502237339911901,0.7848719086348208,0.549566900369517,0.5391098460929371,0.5135171434709146,-0.28437842888110626,-0.1265499349388247,0.3540795055389443,0.6347709989675004,0.4369845221409641,-0.06545722994946557,0.5561000079498326,0.5927917991740644,0.6953495956589909,0.5333235283636837,-0.19317130288480286,-0.17449398703993987,1.1490902017648401,1.7709530848607549,-0.1724359635858901,2.1581536711954192,2.3779249836334224
2016-09-18,1.3113609931652488,1.8377932869474243,1.0838741346223684,0.18361369698575486,0.46901784664852375,1.383945419518772,1.7596696522236919,1.2045709904011317,-0.3338252021964455,0.09103019366500857,1.2752901458788086,1.8255475602738434,1.108554185821135,0.0256674590577189,0.15636810807272208,1.3769628162854335,1.907373039740343,1.073583333767577,0.03224740824059599,0.07404417823127636,-0.5781074689713235,-1.0709754879003532,-0.3118938429108278,-1.013099430534906,-1.275617126274154
2016-09-25,1.5632266611754804,1.588599227638901,1.7099693855877856,-0.5760348678928479,-0.3044507216288138,1.5981840785526125,1.4408520142059607,1.8014291280026615,-2.130921929503891,-0.4800677540582166,1.5694416405914398,1.2508880096971802,1.8892473779225094,-1.527338381215834,-0.32604788387203776,1.6118817515592938,1.512440689392486,1.8254197509494037,-0.40116306967516235,0.08182024220487225,-1.129806110103592,-1.5148332904351673,-0.4939570573062989,-1.3903068294164205,-0.26716782017546187
2016-10-02,-0.7816356604454288,-0.229305423216107,-0.8565513454916397,1.5707801682423563,-1.3583155879368685,-0.817317570652214,-0.4754989423619229,-0.7490056387343778,1.1439957097483313,-1.7682053656302352,-1.1204219944962177,-1.2494882122490656,-1.0503966876044974,-0.5933741553554835,-0.6412044280569275,-1.1917166362562217,-1.0459259160957075,-1.1497604915104664,-0.23431610923522606,-0.36728100281390885,0.9694106698827937,0.9126124735885561,0.2607030865938775,0.9599467560445943,-1.6970298892837685
2016-10-09,-1.6005584097994612,-1.2737956174252376,-1.7036719827122486,1.2996383119506538,-1.2511324365616159,-1.597986894128578,-1.5605411116357664,-1.5086079037388709,0.3711719728606826,-0.6606426382499547,-1.657590418051825,-1.4027760494320949,-1.755910459964778,0.6521797508144717,-0.6459596228479586,-1.687811343753445,-1.6394527750810652,-1.7042581780491548,-0.49939792257365395,-0.40034703415956513,-0.8270500442495566,-0.9721659266971412,-0.8248438287321878,-0.75425447724766,-0.6452910945528717
2016-10-16,-1.1505484525877097,-1.2874163319318654,-1.2537967112373256,0.09294213231150532,0.34874658673659703,-0.7115239155982961,-0.5339830233573346,-0.7864395248511599,1.1680205367284462,0.5936466421361549,-1.0226184168107475,-1.207938325040073,-0.9852556277389044,-0.5794667239690102,0.30973631179554717,-0.8938599774046617,-1.0612839284845192,-0.7030985153588526,-1.0966778379717583,0.33056362171274095,0.03728317673208061,0.40881745534734354,-1.5803246018860686,1.2868133989895987,1.6347286344805962
2016-10-23,-1.0313329254315664,0.27638790277199293,-1.506481647658352,2.906807900744062,-2.3477676294018806,-1.1819840465897384,-0.1105540882661221,-1.2576607243024727,2.722611925289759,-2.2566228836687348,-1.4810281258207203,-1.1759222806856837,-1.4504405118575987,0.7587463307931062,-1.4117013746629292,-1.5501311569623764,-1.3959620502037975,-1.4704731535671993,-0.4376997152946002,-1.0318644348167718,1.9579049465784815,1.2320008637098214,2.277281788148049,0.42260823224482996,-1.524674212490314
2016-10-30,-1.4222858134832852,-1.705088694126274,-1.2625272656479274,-0.4476834491384742,0.1524336586282176,-1.4800648844342623,-1.9663262939916977,-1.2334680406998164,-1.3630297827604003,-0.0224443638492606,-1.3872374892945634,-1.5896932600354756,-1.2796524084770813,-0.9916333878581391,0.2572849336932541,-1.4853731475311063,-1.4602111533771838,-1.3513518648592682,-0.9277227091461648,-0.44938064347980905,0.8364731066916679,1.1384816661834156,1.5375148434667878,0.6033157629814386,-1.1399907930233562
2016-11-06,-0.6499796372580396,-0.6047443189126369,-0.790974052456131,0.5051766147907392,0.4344683282711965,-0.4553477187642473,-0.570987066551369,-0.6962087931528695,0.3963556563018846,1.2449475868654496,-0.5325420997511557,-0.26989608339808807,-0.8009390990240872,1.3707361739486217,0.8675431819756826,-0.25193053546430183,-0.10871574973717366,-0.39331993180119124,0.5672032174232076,1.3155374019577961,0.004440752395138272,-0.3456437504622661,1.0917402867251536,-0.9098404966824305,-0.22555292897666923
2016-11-13,1.3813633978205444,1.3839465035411904,0.8966457683376808,0.7317957874935881,1.502940532078011,1.5409090590048526,1.5490083068870906,1.5425595875413152,-0.28519794814415045,0.8614499540499599,1.4975010570344993,1.6367153290953798,1.151453581870827,1.5543320292711593,1.8208737152587957,1.6116656553755215,1.4893109385506114,1.7625903107757732,-0.1131628993385042,0.9792904979221009,-0.10191517766794649,0.2660719462527826,-0.6270580821765077,0.5784631637261887,-1.2439720564483476
2016-11-20,1.96965831102877,1.9515559758329253,1.9941829910566071,-0.531942243499725,0.7728908656250055,1.9909072385773923,1.951965719694659,2.006098919853358,-0.7386634834560895,0.5307352425663419,1.992187538952939,1.8958655682438492,2.0630512051854373,-0.27000530481907975,0.7652918493232064,2.0054199144583276,1.7500563971848107,2.164753566791753,-1.2335788049300398,0.35458661761760507,-1.2384850638848348,-0.8494186757289046,-1.8188303263378647,0.005041740600650505,-0.8448695099408076
2016-11-27,1.664619145626238,1.9471752992149192,1.2710114969300987,1.8268958274392475,-1.2586246003137311,1.6879416647567491,1.931171280275704,1.0505214541938193,2.402967076549814,-1.8473965458318287,1.4950708247179652,1.613113700890895,0.8649760674510538,2.3548394185413546,-2.2041353298712116,1.482857649325566,1.7661988219831162,1.0500357161079739,2.4479907244237236,-1.7741746597110337,0.5205185940887925,0.43451076013948015,0.2194816877731528,0.37505988294972503,1.2313798237218558
2016-12-04,0.9580809721504955,1.0283638024548145,1.0089853160690183,0.19488113459933934,0.8951377947295213,1.0119831016497391,1.2812134177958592,0.9409780072331937,1.1147691486157054,0.9593011269415301,0.9818175759002076,0.9459170019868679,1.1761474683192963,-0.2954867420612458,0.5941813890127757,1.0502468799343574,1.2841287703416324,0.9535197902092785,1.501113625705321,1.1614902544117167,0.9233473716163769,0.5204225030340286,1.7732494170898958,-0.533541888278868,0.04915265020162464
2016-12-11,0.9557271292307089,0.7933435529613581,1.1398092089631742,-0.8679944797036856,-0.6087867984681413,1.0109824024734773,0.9719106323409539,1.1033301023379856,-0.11921584763377778,-0.5392681382975706,0.9521707151021804,0.9528518148379925,1.068097236677088,-0.025584396078441603,-0.501804608740035,0.867512328960573,0.7246619245252048,0.9371831495984548,-0.23083389691804646,-0.03495931636758354,1.5674457568938882,2.897116499270628,-0.039097873632564756,3.002875351659247,2.6562224669069656
2016-12-18,0.9169266568999491,0.7413592542163094,1.0128711633797243,-0.7222304087736,-0.4701827203991577,0.8305952872884002,0.6432408605248308,0.9347436240167548,-0.6250345406382823,-0.45582977541656006,0.973834047726314,0.8953253667657227,1.0661834234199006,-0.24839763843189458,-0.5406484530650308,0.8653792715371645,0.7593177041327782,0.9511164916034355,-0.2131815589077248,-0.7136019347066519,-1.5364528932485717,-1.0677739264167359,-1.7899014322546136,-0.43612447609515176,-0.5671306703587106
2016-12-25,0.8016593179106917,0.6312467126682592,1.0744139791381981,-1.2203410815315592,-0.027982509876922673,0.6917149869035804,0.5152967836996308,0.881809581656832,-0.8918320549196002,-0.39057475434277655,0.7392070859249817,0.7213867601007004,0.82379704799829,-0.0801577989932481,-0.8364661921887843,0.6253297103563802,0.5758829078129494,0.5934897075346326,0.2082407373032572,-1.2208488930281212,-1.5758514722285393,-1.1227454206997525,-1.3435736606618993,-0.6594621184237399,0.3969753244070518
2017-01-01,0.675609550636091,0.6617665979945333,0.6658331337782919,-0.05414644542147315,0.8258923490704814,0.8030240115705659,0.6995104889037926,0.721620145174768,0.05310913090839253,0.898204389031372,0.7073921391497409,0.609445309743391,0.7408113073916797,-0.2675329468211656,0.945481993823341,0.7982106445861769,0.6779912390948966,0.8509323536912188,-0.21287856643110958,0.7759392996239602,-0.19605733635046038,-0.24489432702033787,-0.1655764194293255,-0.20177802373793818,-0.3631861928239685
2017-01-08,0.907271112260442,0.8727342460297965,0.9689745756600915,-0.34078403961470116,0.7085035767879664,0.910242522666452,0.8260880537926321,1.0579846677392106,-0.5284049955044431,0.7824945499303205,0.9193945638567599,0.8794407608425375,1.1396682843384607,-0.6461874103416709,0.6391360433734921,0.95158557141228,0.7953701117342155,1.032644490752751,-0.382736756502626,0.6746068195774088,-0.41988542523085953,-0.3519736076715264,-0.3845149826163443,-0.22028487835440666,-0.7440210940860383
2017-01-15,0.7376647757663918,0.5111807537988976,0.9724613637925331,-1.2291083608672817,-0.41760148812995684,0.5867816541242677,0.38816501586922403,0.8873305188153146,-1.1569040655159089,-0.2904922778495811,0.6522958287452686,0.5187437467959519,0.8322043151508721,-0.9204906150872514,-0.25976495691944657,0.48874110915769503,0.31088150132028686,0.6584851752168557,-0.8564680214557419,-0.36895902797745395,0.5341504843411383,0.208400587049488,0.6458578993702183,-0.05761799064391984,-0.025145690931911307
2017-01-22,0.9600321665372329,0.9712972473453941,0.6867522810023452,0.808923404811293,1.3258249679783112,0.9452932970205005,1.0248306373806488,0.7184459920198294,0.9667003269930995,1.0625900515849511,0.9939197744171985,1.0305313447809183,0.8922420087145297,0.46280070535897033,0.8855594505963355,1.0154123009328337,0.9556406731718815,0.8307693945660918,0.491487511164158,1.0531071735131117,1.0048767029596901,1.1997651452334317,-0.16051637547362468,1.386653295334331,-0.5481492434265615
2017-01-29,1.239321025678955,0.9905100027131434,1.4299970886636344,-1.114204046880007,0.05205467295869343,1.2018877351088342,1.0931612833093074,1.367481470700043,-0.45797328945279375,0.3540802707430622,1.1718841138615532,0.9673934922868457,1.371437438072422,-1.2274279576911846,0.2299171957161717,1.275314346119916,0.8681169868578907,1.5918734725132875,-1.3763420078926951,0.024903132618982943,0.29048538092942155,-0.33369203241751083,1.1016756536766106,-0.7816469298220474,0.12616486740569138
2017-02-05,0.11590680240097143,0.6926818005183099,-0.7103319087375262,1.4734428333165817,-1.9046426012856965,0.16124390738936517,0.8957446612894859,-0.9639828029473566,1.6658664795041636,-2.0260786417707926,-0.004900502699471836,1.169308674085841,-1.422094910526424,2.326293305636474,-1.7630653601046242,-0.08739120273400984,0.72067844807454,-1.0486049196924834,1.5968914842680704,-1.9895181556554484,2.1902203088794105,1.779127628309269,0.9844453187780391,1.6582105301782388,1.8754963640602316
2017-02-12,-1.4949418796399165,-1.7076885572374492,-0.8087613064989508,-0.8724217257490764,0.3196523381311458,-1.5097937182127728,-1.4884527033356691,-0.6899163466965927,-0.7787198667959899,-0.03411207418779741,-1.2079720893049186,-1.2351913042838372,-0.2952170369507054,-0.5882048935242121,0.03020402528279326,-1.2569780990630384,-1.4670347463648812,-0.8019407260495495,-0.41503407888745186,-0.1846984024612835,0.19294155434221777,-0.13668034116621305,0.4185849942961254,-0.29891272231794264,-0.5964656507072769
2017-02-19,-1.2756987204974783,-1.5888072566852458,-0.7113379270692367,-1.0034021627363587,0.20109371453344754,-1.2046594913225732,-1.577872517643224,-0.1400892041152505,-1.3937566853494758,0.1548806961238059,-0.8998535093259746,-1.3398260241378095,-0.09710249938597244,-0.8976283397069853,0.43569401293734034,-0.7794386919642614,-1.3757146344219744,0.0,-1.1942304677411544,0.2172795573259758,-0.15163563766752888,-0.5145065912700778,0.7205229329573275,-0.7927901324497988,-0.18151557958568193
2017-02-26,-0.1737427410178441,0.05131304017217749,-0.08759229503323174,0.15189037234737726,0.45165180298870317,-0.209970767343225,-0.046946332794963054,-0.2708322764547454,0.17453663850419593,0.26333480322241926,0.1648830730023915,0.04306853105258042,0.30369335594774255,-0.25909053455190323,0.40171417042443586,-0.09775580691629632,0.11849259403789407,-0.04495879150841163,0.16086339203773287,0.4196335894852807,-0.4400463723584843,-0.3232120400357714,-0.8308077278673979,-0.06961578967807429,-1.0075069215076555
2017-03-05,-1.1935523252379037,-1.1911222299119215,-0.8313580504424829,-0.593375316619034,-0.569015799981894,-1.4398005043351467,-1.0989107034884764,-1.1484986844170808,-0.2923817565394283,-0.35863051281738223,-1.288176743410887,-1.3394751899389106,-0.8022962528606132,-0.40631685649936117,-0.12341906988503604,-1.4443094947303499,-1.5275283969708977,-0.8978312326824394,-0.7161691585190907,0.2812972182311095,0.11319973075552196,-0.1763452936219858,0.8257393183500167,-0.44870916004752215,0.16593358884009926
2017-03-12,-0.8329648258369264,-0.6439676976844931,-0.5970422837027538,-0.16417381869787243,-0.2006655908079952,-0.9221410642238977,-0.899544696619641,-0.7406448526410538,-0.44087429452833804,-0.05134643336549184,-0.8375078643842786,-0.751172411457614,-0.30726239471257555,-0.38189495038024923,-0.09416626920539226,-0.8275272686014727,-0.9359061453447266,-0.6945131463741524,-0.29150677521213636,0.0045472036135876925,1.558807839014963,2.859391953652901,-0.2959213104280988,2.9692202971113693,2.860054245480156
2017-03-19,-0.023080639769246968,0.8486294551394447,-0.03617787791628975,1.0865766446359841,0.4319265521544483,0.28685185819085857,0.5644231036649521,0.02537160376684368,0.670520277204421,-0.9714570440623966,-0.5970161753804645,-0.7904627849555039,-0.022329322912255894,-0.7005807140344422,0.059606625818779874,-0.0965891723676322,0.8232850806182597,-0.018055417439058166,0.9888925520859019,-1.3700653478935305,-0.14119426066964416,-0.10662722453529282,-0.5845744964247144,-0.010397352022367289,-0.733839430696939
2017-03-26,-1.0489786943044423,-1.0953205440674347,-1.046063345427989,-0.28527668877243195,0.34623123409845064,-0.9826520495946384,-0.9556481585473802,-0.7744491343774565,-0.48540192936081616,0.371486876357359,-0.9332415049740441,-1.0113986389955527,-0.8054312688984506,-0.1798692335461303,0.34509341104871877,-0.939070521206829,-1.0417207465596556,-0.737452526573678,-0.44571403421810507,-0.18471926645782125,-0.7111312861785662,0.22701912494713727,-1.1389488579430493,0.38271861756202114,0.7553825049509701
2017-04-02,-1.850547892447898,-1.488390650946131,-1.8158949130362447,0.1660431072043292,-1.2491682304934517,-1.9777878480468944,-1.5478397206960781,-2.0465781540049597,0.1666411836304068,-0.9629457345078167,-2.1599028107499656,-2.20881146350832,-1.6431161512653103,-0.933798281814369,-0.09917112693302518,-2.0647004386411565,-2.029254615502896,-1.9562486372633376,-0.4246796814194556,-0.4946975444219546,1.5102210919313535,0.30545764898674244,1.9252881555057637,-0.04027690183424669,-0.9886557276581777
2017-04-09,-1.899524097222504,-2.035430403341283,-1.872045956109152,-0.8138120242412809,-0.33053634692155764,-1.998516245235652,-1.987817984745312,-2.2138313569185377,-0.17248926821104663,-0.6317556401862737,-1.9888745189567039,-1.8088151642384263,-2.2633729450829585,0.5693742529604866,-1.307009698199971,-1.9716434225247899,-1.8025827164387689,-2.2989646323391058,0.934108941104007,-1.10473829855189,-0.10884086763037827,-0.17470175605403163,0.5830982180382605,-0.26666304513615197,0.21799351960371396
