Date,AEStock_Open_average,AEStock_Open_max,AEStock_Open_min,AEStock_Open_volatility,AEStock_Open_change,AEStock_High_average,AEStock_High_max,AEStock_High_min,AEStock_High_volatility,AEStock_High_change,AEStock_Low_average,AEStock_Low_max,AEStock_Low_min,AEStock_Low_volatility,AEStock_Low_change,AEStock_Close_average,AEStock_Close_max,AEStock_Close_min,AEStock_Close_volatility,AEStock_Close_change,AEStock_Volume_average,AEStock_Volume_max,AEStock_Volume_min,AEStock_Volume_volatility,AEStock_Volume_change
2016-07-24,-3.355567737215998,-1.536337550956091,-3.521814468275164,2.157414705158675,-1.9996123025543253,-3.1963692740544003,-1.591455465128912,-3.6029926504782663,2.1678874247841753,-2.0916263781645523,-3.559698698583304,-2.704102451565967,-3.6079781723717588,1.5146630816814504,-2.0488568685876767,-3.424339907778927,-2.6946576020833315,-3.7148635243908004,1.1640234353187453,-1.9497646513018598,0.4951287041333216,-0.18146169781369406,1.4077923568507795,-0.27755466697677267,-0.4063458221868356
2016-07-31,-3.0328373232640153,-3.12218196589051,-2.7513513049590426,-0.7089947567024277,0.31690224439250664,-2.9697807683521424,-3.1030504096721727,-2.8210643587380955,-0.7568899951720126,0.12434094467527172,-2.93217326492076,-2.942903199079204,-2.81615951695822,-0.17341057791661182,0.09634977010214875,-2.8620315122415754,-2.926113049876115,-2.7410455390963473,-0.7563195469993079,0.14706902129692814,1.352653435694539,1.2174444900436718,0.4765538859164054,1.1877811840600356,-0.21068639311214946
2016-08-07,-2.1939501672799384,-2.267929497077143,-1.9897844773809734,-0.7586495647685605,0.33051990759157945,-2.121805575024747,-2.1913133497278525,-2.051200934189693,-0.6073663162581526,0.670180174894384,-2.072471001640196,-2.1599707838066657,-1.9170892984908467,-0.6772496867807652,0.30413641204873393,-2.061604812760443,-2.1599242433142134,-1.9909274322572486,-0.8921550230761404,0.4369487652689913,0.16955199669716906,0.31525766405968364,-0.8002069173658386,0.39353628323974393,1.135810444998382
2016-08-14,-1.645282238223323,-1.7798410863050154,-1.515134546642548,-0.8466552910731088,0.12489353848147608,-1.6046082574649572,-1.6835788477302949,-1.564680181868622,-0.6031564261359512,0.3699600362563006,-1.5373523732030232,-1.6974745312635666,-1.4508576227925356,-0.8474977862522186,0.03650945009354607,-1.5560387773957907,-1.705960884608869,-1.507068238544981,-1.0329281133174164,0.012379508611396452,0.41697193127921595,-0.1549229281756548,-0.1965751606584785,-0.13793893622087242,0.5686096058471865
2016-08-21,-1.1390470596442837,-0.8821378415884429,-1.3428809561470352,0.7044891992971193,1.2837075496865717,-0.8542226831312276,-0.6860236712001264,-1.1536260509909466,0.8012610582456582,1.3281597597075738,-1.0743249940913402,-0.934564589223995,-1.2454636117425644,0.6946659889245206,1.6315369532514625,-0.8367740131326848,-0.7200498409955907,-1.0442175273156824,0.5477540340402791,1.4338974139388039,-0.17479031123799818,-0.06611757707330486,0.02080225749102154,-0.06865399447466038,0.17722123733436249
2016-08-28,-0.0567590466827066,-0.22030319438959237,-0.1431897643606674,-0.1776296217910111,0.8969344610869248,-0.1153161224648099,-0.24647363265476446,-0.21796919172013302,-0.09808523172081283,0.8369260028330298,-0.00947519875127166,-0.06927404929672511,-0.23867824758923725,0.4354125494988996,1.3343763859716564,-0.05112779619681955,-0.12784969619612158,-0.2149756657738326,0.17045140944586867,1.0479031179001372,0.2829701119151672,0.11839590830811209,1.2876153789186904,0.0013014565576772578,-0.25354168604763866
2016-09-04,0.2828342930882912,0.020789806448607954,0.46837419276609854,-0.8191940667155997,0.17208386974796094,0.3332412716690363,0.2927657832056077,0.4862223533645125,-0.3359465015215141,-0.1779084822590055,0.27537971908429754,0.17592981389518234,0.19915754237079206,-0.042810677325043935,-0.8196518426310121,0.23816889814467235,0.08867337704163696,0.16610215647037974,-0.15793437299918198,-1.0296774772294732,-0.38187794735508074,-0.4544449937571579,1.0226859017839656,-0.55760623426364,0.07389036521010245
2016-09-11,0.11521359594680439,0.1933991856585666,0.021468405730296656,0.34835413660598585,0.96910795858096,0.11166555680826916,0.11581316871893539,-0.04483038911935691,0.33665239160231497,0.30694551371122103,0.19655181278588219,0.2908992386906508,0.13816776592785238,0.426007691399272,1.024046794309147,0.20588950433807807,0.2200985167033083,0.1028021011517294,0.3489595323619566,0.26619439670268674,0.8169092134649579,1.5973178205203968,-0.7002911754259428,1.6653318711026392,2.169201344292044
2016-09-18,0.3819719706973825,0.6040478516380322,0.2741934077901055,0.6570270785384912,-1.2098895742847857,0.37679286436714676,0.5367605191654885,0.46360320507106045,0.15648858333443239,-0.8595798119246888,0.42958548883290254,0.5892370482584354,0.28693060990915725,0.832022848114377,-1.4585663193415632,0.404608288990046,0.471178123104234,0.2544958767222172,0.7041686207868639,-1.2741507181356517,0.05505882564793824,0.5230167598138978,-0.7789808377045201,0.5953404693375363,-1.7462286480459266
2016-09-25,0.04809332959780746,0.522096688292596,-0.32874234495186855,1.6149449101794369,1.9856084831526852,0.2564901974498367,0.7679192559090919,-0.40355783251258226,2.244061458025946,2.3373895946657877,0.1624871761139696,0.6594002768335564,-0.21164433030105642,2.1848024426234467,2.1838896745430203,0.34468219428486574,0.8570174062888792,-0.25983293050782236,2.7449023625712425,2.4780842848232827,0.17915583894629444,0.19942021118767866,0.48232653761625943,0.1501859627119664,-0.4103007169599473
2016-10-02,0.19005685621750293,0.17696098094975812,0.03045086403987659,0.266918693318469,-0.7002942416418999,0.0876532090180688,0.08508031379533862,-0.0457912955771337,0.24289730729741654,-0.6582079435055095,0.2730649607610583,0.32371140699641343,0.13083010863435998,0.44217133029543426,-0.9331900711264499,0.18280141303472258,0.19776965934536583,0.09167009322120771,0.2569526444864701,-0.7441480303321769,-0.8286478862204397,-0.9281856968947512,-0.05228249974027467,-0.914206821554878,-0.6239411517965325
2016-10-09,0.4587525264239807,0.36367378668151096,0.3984450103328954,-0.08893909202951263,-0.48070738453019907,0.35832766557112855,0.2735369917559399,0.3165307296157365,-0.1059673364312118,-0.4475022438423507,0.2545238756751261,0.16228137288567593,0.42093332400475003,-0.6699872152330385,-0.5823173866436666,0.16344600544446175,0.05300364787887108,0.38848294785695836,-0.7639013422970357,-0.43337806253270383,-1.00073460165046,-0.8714004729087717,-0.5331267924382683,-0.8160442372180139,-0.5300186163313385
2016-10-16,0.47811867596312635,0.6227214924833717,0.29229175632629156,0.5833193603581039,1.2296631933364506,0.6876337748872845,0.6418315459124723,0.25995616873634125,0.6582440887903427,1.2490765774854466,0.5849080612880867,0.7545367181052476,0.3838995721072526,0.8579009800850853,1.3566371075517814,0.8018684191284702,0.7463963236676083,0.40075313293790854,0.8118045812122957,1.357961668810663,1.1776001635338942,1.1685371212286138,0.4041572005993774,1.1249627342799655,-0.4939674943867855
2016-10-23,0.8686398365798493,0.8655892658090794,0.8257272296165777,0.07616700309690361,-0.5709089884551134,0.7942874253817765,0.8582120995450568,0.7307687522102945,0.2056334716143242,-0.6240269649785314,0.8990692838359713,0.7830249688489341,0.9010432876281403,-0.32830727125178816,-0.358540359354988,0.8154948391587676,0.670760217896461,0.8764943582266026,-0.39083321488100403,-0.2613236876942988,0.4329381522884215,0.2531852359112185,-0.22436646535159288,0.26925252315364795,-1.5748902601069659
2016-10-30,0.3257405297818452,0.14607102626429044,0.42910854332604864,-0.513827901747563,-0.3422400432878664,0.2555054321544097,0.04846297673830571,0.4859864488581772,-0.7902232297223136,-0.17823321490064478,0.3153516099659582,0.05983722761098337,0.5133747960801492,-1.0784769082753238,-0.39910745781081547,0.23398378105477738,-0.030605110162674795,0.4908746782622943,-1.0953260568789747,-0.2982870224426366,-0.3621429841700741,-0.6204652566680505,1.5925507920756137,-0.7857434637696302,-0.2623932204844757
2016-11-06,0.5686453738743897,0.6380587095970746,0.5026334851556601,0.24570552000292303,0.41438560351045994,0.8198250363382599,1.3220000753558305,0.676569369979032,1.1869683812235734,1.2655833798426286,0.5885206520919454,0.5268466448452503,0.5273347442459938,-0.02383384494396774,0.1298420827490036,0.912735392552462,1.429291035717042,0.8029530184661857,1.4589088514715918,1.3527002169138462,1.5337771021399396,1.2271076798522462,1.0396703976844004,1.112666296366974,1.7771537016725831
2016-11-13,1.5520502694624105,1.37694640841435,1.5739939250317767,-0.42155023873585135,-0.7305414293214837,1.5755052737930129,1.4849578992363952,1.7155103845975497,-0.4101181473463069,-0.8050240969462606,1.5273042549453466,1.5071924470738196,1.5929985625310357,-0.3877576167296687,-0.8059885353308697,1.560358714638686,1.4467118988166543,1.7953747968400866,-0.6613695168958548,-0.6389185138430301,-0.08216268051096548,-0.4957540756561187,0.6094716603657943,-0.5584655925361384,-0.3269063809315488
2016-11-20,1.7272172088255717,1.6732003007949119,1.850927165586198,-0.468086726615388,0.6025762527414981,1.6838225014158372,1.4786145043012955,1.8509753726449107,-0.8281056927831623,0.3325572607689046,1.6991437141758987,1.7762999444366931,1.7768403985055425,-0.16438962884267813,0.6620840199058428,1.6919634409534299,1.5719984735507042,1.8878620417206406,-0.7359838189579077,0.36619667922665133,-0.723762466651694,-0.36092243843859934,-0.5774917989105214,-0.30173975874921083,-0.30540475777769854
2016-11-27,1.5098049901567274,1.4045623020032671,1.5802606281281637,-0.4934969755923594,-0.6662998372945547,1.4625625813006293,1.2452835063183565,1.6506194329111252,-1.002522458293912,-0.41279597839018595,1.3662316443520164,1.166099793878409,1.5009484298811944,-1.1767235949646975,-0.20460135419697814,1.3001559880248033,1.1598598544629448,1.4118768609680081,-0.6449341210614141,-0.21246043439019344,-0.16521095354139395,-0.7635256773782518,2.7559311512563043,-1.081673622118984,-0.36092323859639136
2016-12-04,1.8154331163602122,1.8296326575385444,1.7069658485080292,0.2722814071188647,1.050372751043081,1.8959371271507257,1.8593290663718656,1.8566665597791305,-0.160664439425042,0.735410148353221,1.792283779350069,1.6815368251903153,1.755687972813024,-0.5089757460055132,0.5987073116543998,1.8109230392342346,1.693368731908481,1.9491618374325985,-0.8574468010587907,-0.016475488486065736,1.065552174900287,-0.46046023489985455,2.9079399854819363,-0.9230411861817093,-0.4378008143858028
2016-12-11,1.4939649155439094,1.5229601004609192,1.50395661025085,0.4095665822676922,-1.3985647463832451,1.3866417766330155,1.3853836320467057,1.3455596397723018,0.23695167823079208,-1.307282622268783,1.465965353315944,1.543428692913036,1.4798050629047583,0.30252596376628343,-1.0198912524284018,1.3623350724698726,1.4235237349537107,1.3666788643287393,0.2706298077766203,-0.8516106553145156,3.760732853551732,3.3751843752413944,1.7060294847102677,3.223727063559046,3.129478365516923
2016-12-18,1.2627719780639348,1.1192864049844147,1.3086078356738575,-0.5534820104899941,0.5126878915776177,1.3172503927097556,1.2545963639986195,1.2731272962404707,-0.1133079056346456,0.5823832483807646,1.3767156177306508,1.2737235890534122,1.3794732827028533,-0.42376818036794955,0.5585737109676139,1.4147745366313194,1.3674769369402198,1.367447443135335,-0.009988040345933763,0.6238958518490745,-0.8870294880471441,-0.9394545931828472,-0.8187340460062329,-0.8600702128886295,-0.2776413777987973
2016-12-25,1.3758992665166552,1.2428124905369786,1.407249288323881,-0.7038299544387571,-0.8883687352758451,1.2710870162379917,1.093272787968416,1.2562959410048529,-0.7089274359897094,-0.9199127021832529,1.1103017081959927,1.0965258724954468,1.0386364902769798,0.04296613530274424,-0.9923782178524735,0.979915208176121,0.9153622326886844,0.9171603637805381,-0.11958037226976675,-0.917526178455353,-0.3695569699057325,-0.7733981147692015,1.114174956960237,-0.9166375709415259,-0.19481827700522197
2017-01-01,0.8920144068664418,0.7220344811120755,0.9995436641310712,-1.200619248168345,0.14868526038768093,0.8370993283123171,0.8229688364195605,0.8652277691060826,-0.4466772890458267,0.08166421030400703,1.026159022532575,0.907876605110773,1.1001645531641286,-1.0137242818353378,0.11392019594291762,0.9683598492176014,0.9892286028924605,0.9789445459614902,-0.2921794837208078,0.07452211748918107,-0.8719345738238257,-0.8788726780388305,-0.20409998709879384,-0.8665977916235171,-0.19922397009611265
2017-01-08,0.49770615326424633,0.34189892356375956,0.6983639258632224,-1.1507437117941606,-0.6198085010171173,0.3893651273753169,0.14738138993833683,0.5567319768144376,-1.0615948688578023,-0.6427580917350659,0.4469362417325302,0.2854833560425646,0.6363048051713572,-1.130360100858722,-0.45894609566576733,0.32464668893740284,0.15542558987281882,0.5159279308820515,-0.8961033481145754,-0.4891292162948382,-0.29443517272319586,-0.6037221506838157,0.7514074319294023,-0.6952762126774996,-0.4648564671603071
2017-01-15,-0.5473269041327101,-0.3473326577648632,-0.4131464296497525,0.31522105548781815,-1.1462815892685208,-0.582546556741124,-0.511001733540433,-0.402904710224467,-0.0666245828306039,-0.699677726703338,-0.7038291918144907,-0.8572245818781891,-0.4148632818869561,-0.965711375801134,-0.46603584789245833,-0.740347006378272,-0.9262872706591874,-0.46751364883469143,-0.7892011053483083,0.015617057800397755,0.3081968350583771,0.324702044217124,0.5534990184483711,0.26432187980403526,-1.0396359894032703
2017-01-22,0.05228095653743989,-0.007216842815238187,0.00810579199389418,-0.04377699782902205,0.977493522377061,0.1680767001038406,-0.14993052927219502,0.2957077744977025,-0.9867737262852829,0.41431727853933287,0.13719302920995485,0.22862824874316875,0.09750397471774817,0.28634818929694333,1.066184673796577,0.20290628657076767,0.04944484109254854,0.15716910598818365,-0.24992508481793113,0.4155621203345328,-0.5809191411311274,-0.3123215030011076,-1.5758440024051514,-0.11922457964214474,-0.24364662693955244
2017-01-29,0.20141945760994923,-0.012872545009767363,0.5159446056059391,-1.507850406330787,0.36403066872824374,0.18838693287250555,0.32701150994213096,0.3593821005831395,-0.19811293293541668,0.5127044126556549,0.24789696026974115,0.22136310738707174,0.39241888731474245,-0.5172351396859827,0.5349277380091154,0.21975393361976867,0.26301253825961274,0.27566494851986445,-0.09348812252221216,0.24375188289969066,1.0745136017776173,0.7876443519956134,0.22189228477175343,0.7791870874039836,-0.4700909017486544
2017-02-05,0.2552677098641174,-0.040614274825263016,0.4628932809723532,-1.3739512715338689,0.3006289310717358,0.09543957815309895,-0.24201776867709796,0.3202560092556942,-1.1391105630793468,0.17731345048138702,0.4202739633594755,0.15903503119454573,0.5894955134307363,-1.157002410334213,0.23931489839626102,0.26120008612638407,-0.057771187268020045,0.46148149126038024,-1.0552634287011506,0.1385204879409543,-1.1437604457924817,-0.7805130285215164,-1.521460628987017,-0.6082689119036546,0.12587381269439293
2017-02-12,0.8759925038927889,0.888087310918611,0.7643014214010959,0.16081978704991343,1.0841111210062715,0.917269993502572,0.7500716600083488,0.9080261808945709,-0.6265410243081553,-0.03062426368610657,0.9310635892903274,0.8138776323562635,0.9122906004588988,-0.4092886801293672,0.7588082430985299,0.9173922858525062,0.6909287636773543,0.9694397327624249,-0.8041924135907622,-0.35465228372992696,0.15085084119179684,-0.08806154090470644,-0.4789281879167713,-0.028205790272952953,0.26465588360648523
2017-02-19,0.5744004965371077,0.28688348023166516,0.8728075990141834,-1.8054747538032332,-0.3573157625909397,0.43784019394477297,0.1391473421314668,0.6853663729282761,-1.3506151851650643,-0.47582323149836314,0.6806543626260779,0.5213253443684165,0.8602567679766829,-1.1188477629516433,-0.7770661865623991,0.5305492903313319,0.3254977196149654,0.6941133990563775,-0.9174823006557452,-0.7797065767664868,-0.9261479735716056,-0.8851764996857332,-0.12306267197896961,-0.8982796955476575,-0.12644211991209814
2017-02-26,0.26200669349573547,0.2582165064506728,-0.16531114904164923,1.0737720438028517,-1.3384798345814037,0.08598740950794986,0.040327801730659654,-0.33367903769909085,0.8133493090870093,-1.405944093815923,0.1652262983722348,0.35765157447227786,-0.710556848427138,2.6004067007949967,-2.3391054988322266,-0.010376466190855324,0.12997227082390544,-0.7998537808541955,1.903491922699439,-2.2617921376432233,-0.0015168919247778518,-0.28481938858894607,0.6860889365587045,-0.38083463166005393,0.2845482521221025
2017-03-05,-2.116112062078556,-1.9162075150961568,-2.128372059867801,1.0190854365209006,-1.310510432742453,-2.219465069737598,-2.0711955560318436,-2.223633481240302,0.7684008794980237,-1.3785723909871277,-2.093496038001538,-2.0107232124233194,-2.0716972911006017,0.0410033302962477,-0.9912533182536023,-2.193743507482289,-2.1453632078187965,-2.070065531230664,-0.13579454191430368,-0.9616481518457562,-0.8377218762119168,-0.7270952292019404,-0.39077033761309454,-0.7009975099848876,-0.1416483933668647
2017-03-12,-2.241152554528226,-2.399811485841824,-2.1088707482669355,-0.898448925435364,0.12233930311549464,-2.2415567710138893,-2.4785301563793576,-2.148824216671195,-0.8664446648863809,-0.3891689730735389,-2.1940989470578187,-2.174811928163159,-2.1075609069173327,-0.4912490284302132,0.08924121976438507,-2.2121434496319874,-2.2679440327426597,-2.101188047840436,-0.5394138806615936,-0.4372521506358607,0.8309040755170638,1.31626096536038,-0.8305171974957045,1.4524397141618977,1.423041929827428
2017-03-19,-1.6402029744380664,-1.5883165248696687,-1.8523654973425137,1.124488051916545,1.2559338393375348,-1.5731214559252062,-1.4474965410874812,-1.8640371831504077,1.4023285219735013,1.2734691690956588,-1.6928436277873558,-1.6070000498146695,-1.7912806149644747,0.6560129462613309,0.6683604826460472,-1.680544828640508,-1.2885608689839774,-1.7487320963954136,1.3700394352111231,0.6674609048527899,0.092758560485643,0.5185812497754305,-1.1375199244000298,0.6739066375432055,-0.19581875282914651
2017-03-26,-1.3160353826095403,-1.007135271318639,-1.5159937038716627,1.8327197050835693,1.6222024723707722,-1.2288708352113704,-1.0886577354758185,-1.4342848108927544,1.4014498639499438,1.6877100223942325,-1.3256217164674435,-1.2532947639489453,-1.4555527701083804,0.7354891063251007,1.3351617767128694,-1.2116525291729714,-0.9706139898950218,-1.3156361519999429,1.2671552482883994,1.39775664825969,-0.33943586772938583,-0.5461424321418878,0.3423502821321069,-0.5998793773379569,-0.1501578504621309
2017-04-02,-0.8852641934809373,-0.9444477724354217,-0.8431609917508845,-0.14707237342026244,0.18655089309271672,-0.765175690960101,-1.0053405906855004,-0.5247932378505499,-1.391718105246846,0.20168652841684795,-0.8648302304706492,-0.8546459310730666,-0.8125499605831304,-0.123916053491135,0.2644203129591652,-0.806478996719882,-0.8803705326295101,-0.8478458904337465,0.042567237725191616,0.3678594046621511,-0.2930357055345961,-0.36607509117634585,-0.267834655118227,-0.33883530125055467,-0.11310697731111696
2017-04-09,-0.6203119600196589,-0.9130799868079174,-0.3301320586738062,-1.635885107677804,0.0006123802113617402,-0.7103402084791111,-0.8798033308952781,-0.4476926659389341,-1.2675882804800007,0.058487914073098606,-0.5796819765373247,-0.7137568092483636,-0.3390029673271605,-1.2332390688948207,0.14392338324055778,-0.6467799352238858,-0.7534905288957885,-0.38806447847228503,-1.0667376720242063,0.31890363515281805,-0.8474106950351805,-0.7249053354415457,-0.30505771970205636,-0.7007112902923733,-0.263767645894728
2017-04-16,-0.38788484860379613,-0.05885528915098386,-0.23457250165214513,0.5212161256976514,0.9479515396560053,-0.4966266535025227,-0.1572979623642624,-0.3427025978842017,0.5789834946849763,1.1338088132142352,-0.5222183802290058,-0.3818182612938652,-0.6976980944406742,1.054439353477604,0.5064235643421913,-0.607704092698049,-0.514153613241262,-0.7276741239524308,0.7232436138860765,0.721953949961954,-0.18515165538608655,0.001536568109495438,-0.6338367529294054,0.07812936945868779,0.20474632880414423
2017-04-23,0.3461500105725715,0.22076186323379837,0.41261162838175724,-0.6076132509761091,0.30119735589273,0.36223379887813467,0.30213146022765364,0.5344738639386535,-0.7067980353328401,0.41145970886782246,0.5002617646582252,0.40839226417555274,0.5845877865076253,-0.5650957851975771,0.4326017878899604,0.5324417888036955,0.45875486648784036,0.7487425788127084,-0.869614345267786,0.5955800990550576,-0.05864919806306119,0.06661257521774852,-0.8370615987152713,0.15484067593263937,0.22700251178461223
2017-04-30,0.749121967702582,1.1921861039022204,0.2916867150059334,2.0409973502348118,-1.502006992959929,0.8515640565255087,1.0622829416644077,0.732050949939094,0.7848347004807111,-1.3205006775527912,0.8569142446058545,1.1364382985915022,0.4579883080602529,1.882569148744079,-1.6458120553475537,0.9379182268221848,1.06913928905146,0.8012524628199307,0.665737643122465,-1.5833232631259446,0.3412871478720519,0.31691288433305076,-0.8698809765627863,0.4389364106003763,-1.1970065933395684
2017-05-07,0.5310948611350118,0.44200182420657025,0.7284917171017447,-0.7994741940272109,-0.6130981231836722,0.4325834877602186,0.3449809568953692,0.5951930779991724,-0.7794603703101549,-0.6279405270660754,0.5667327303982113,0.6343388909327208,0.6242613170165824,0.023386267703551476,-0.6914151544295707,0.49605270942557267,0.5197838813651752,0.5385313118838444,-0.12724788896068615,-0.5682451144560299,-0.316129537346705,-0.1335330218305739,-0.8877280536610623,0.00594727433456531,0.9441458514640018
2017-05-14,0.5512083445647562,0.7320055770971515,0.6465822708162542,0.03882609837518113,0.8675287222633087,0.5036872833528473,0.6222068612351934,0.5032595261109577,0.17342980518147866,1.0559875805813816,0.5585564846711768,0.43887352357286785,0.7994533992455786,-0.9732598040616687,0.5247827665107804,0.5329830615359116,0.33509191975543035,0.7075242714709595,-1.052473376098474,0.7145395819772217,0.4521662181543056,-0.21641634736593882,0.865675498674213,-0.3365689511679889,0.5779728077797749
2017-05-21,0.6830862013257206,0.4582228450275546,0.7173190613165018,-0.6857357560825509,-0.5101425334399649,0.6832624065074006,0.45797394843937983,0.7731657536056595,-0.9457105917339216,-0.5555005795705779,0.6940065199118881,0.6536150573579489,0.873441597123503,-0.6056816942077037,-0.48339151911220984,0.7013359364149311,0.6386394445564976,0.8506675915220632,-0.707422108434676,-0.4736401701540991,-0.29659219376730256,0.36735958412956743,-0.4867519015593054,0.4322775500973226,-1.7445189078396535
2017-05-28,0.8770851075142849,0.7959779675527572,1.0246526234967879,-0.7001569094373875,0.417625729772741,0.9044087020158805,1.102574250359428,0.8577099420145996,0.3804578699030762,0.8375890713839838,0.96835739253033,0.9494377886642397,1.1102332118397855,-0.493950801802688,0.62998078600894,1.0008186778651171,1.2517226568252289,1.0030086889203895,0.40330317312732883,1.2072757142815758,-0.3543153599913248,-0.7243786863770758,0.15291898395697395,-0.7347421309149794,0.08400755429893911
