Date,HAEStock_Open_average,HAEStock_Open_max,HAEStock_Open_min,HAEStock_Open_volatility,HAEStock_Open_change,HAEStock_High_average,HAEStock_High_max,HAEStock_High_min,HAEStock_High_volatility,HAEStock_High_change,HAEStock_Low_average,HAEStock_Low_max,HAEStock_Low_min,HAEStock_Low_volatility,HAEStock_Low_change,HAEStock_Close_average,HAEStock_Close_max,HAEStock_Close_min,HAEStock_Close_volatility,HAEStock_Close_change,HAEStock_Volume_average,HAEStock_Volume_max,HAEStock_Volume_min,HAEStock_Volume_volatility,HAEStock_Volume_change
2016-07-31,1.0986391014922259,1.3503025457840458,0.16826485840203137,3.4676825846198187,3.2053952625199114,1.3624560270137784,1.4864468256352728,1.2138863215078974,1.1944809627341868,1.6309489305119411,1.1280466313113502,1.439964290136999,0.1997382231093452,3.98884922217906,3.4799907755086523,1.407645422057789,1.536961406673305,1.2542358833435538,2.1668420249106544,1.9521319456712023,1.4137552478680249,1.2688927177220433,1.0837213317167318,1.138778788184644,-0.9160603681335798
2016-08-07,1.7942720001155963,1.6728197227121062,1.9116658609560548,-0.4377477219391311,0.30979784512607833,1.7210576909962148,1.625474787309356,1.7803179161554015,-0.35585722448515783,0.5089258034850236,1.808192015620041,1.679647840828116,1.9284201443784104,-0.2082872659889561,0.3153921893751196,1.751027489471624,1.6847838247285898,1.7944488097257996,-0.09190897778696203,0.7674093602849291,-0.491686918041278,-0.6655053278415514,-0.31928010822810804,-0.7419480291421028,-0.4320009025024359
2016-08-14,1.594567609333195,1.51569211499876,1.6941003839817583,-0.44694259104352757,0.31830233972073924,1.5877592221621997,1.5208138913139604,1.6645176163513473,-0.5755077755851626,0.29391595549050026,1.6275915572285449,1.544431338714356,1.7660597406586533,-0.3315094596055099,0.3583176179929647,1.628973591820443,1.5842440313336974,1.6770298030322286,-0.27138442684324915,0.22717393922681775,-0.12731645636722008,-0.08314067493091269,0.21665759732811954,-0.2450023126202665,0.38792697811281346
2016-08-21,1.7309925390520267,1.6901712154494053,1.8473263437012004,-0.49585925394198976,-0.2749286391618493,1.6695272056198052,1.600823352552675,1.6993660775447568,-0.46791556217316255,-0.19099923162189927,1.7269294138567426,1.609703207115831,1.8463084500761788,-0.5087878620802658,-0.16534959900112328,1.6794004696044644,1.5790741325053763,1.7978582331230395,-1.4027032836172553,-0.038390540262892674,-0.8865967102797424,-0.9850247145274599,-0.6821812497134425,-0.9565930375789891,-0.21932532482400316
2016-08-28,1.8544436808973759,1.8993349622658746,1.8374634758182897,0.2461027699049493,0.7685355622023017,1.8408221642570324,1.8637655685962533,1.8236823556071873,0.11314745799920496,0.8862202696527084,1.8652047504039548,1.8495439339964979,1.9075694494973658,0.09988763079929582,0.5788143216536856,1.8732720176539732,1.893278953518689,1.8825677859455,0.2257670725401754,0.8599225713965271,-0.7269684744122593,-0.8780580065760777,-0.31891070830608287,-1.0069310410284922,-0.04536606646762665
2016-09-04,1.8351005693125808,1.792933549669468,1.881920066361341,-0.35570245497114006,-0.7179897112322476,1.757214281768785,1.7216634232608288,1.7340217228579795,-0.14739809056519998,-0.7043776762611217,1.792623418827033,1.7822130647896444,1.710533837367468,0.6395289416322038,-1.4095464963277315,1.6999354651864511,1.7003971611850728,1.5526107730662504,1.4602085225900885,-2.018059265181162,-0.7755939116288546,-0.783674798707348,-0.6788791287528724,-0.6898955303273878,-0.10043847130404002
2016-09-11,1.4066957706863121,1.4806840824930165,1.4471845238667438,0.15618289994422835,0.5415555479576648,1.4318425093227698,1.4314457363197888,1.3956132885091983,0.14898756071411684,0.28501836346933834,1.3705668631397507,1.3803068933037874,1.4788418168543802,-0.13317852431128901,0.21284043189891266,1.4315846173417208,1.458312986508485,1.4191444105040214,0.6574083593420719,0.09888508529360755,-0.40498105180858857,-0.4180291817883081,-0.6881206486954237,-0.1906991148242577,-0.2331348515078166
2016-09-18,1.4116452439237785,1.3690075742476737,1.45098174399232,-0.26498795868664443,-0.3690653317551638,1.409812195536665,1.4270543622028753,1.4033101098493832,0.5140829464913669,-0.6360429083132345,1.3751869458828099,1.358740339321631,1.4555575323719192,-0.22294848226785308,-0.2082330325635751,1.3941768215971932,1.3718630397649951,1.432830033818881,-0.2884955769604856,-0.009720776473483421,-0.4460063089276081,-0.5905917311811082,0.010574097419619434,-0.7016401136233528,-0.3814059024606254
2016-09-25,1.172934064701899,1.2222912260891914,1.142810720526842,0.5263494708535698,-1.5881518281334102,1.1234641575848034,1.137481833555578,1.1328190980892818,0.4319475396110814,-1.7440606000585928,1.128539545005408,1.192682553314368,1.1105041271039406,0.5700498639568041,-1.4619276233983491,1.071360584340205,1.0914782809969485,1.0267909976161964,0.8445402681156123,-1.2831730106982497,-0.3488608853844867,-0.42844501539543145,-0.25801956310199736,-0.40849980790766877,0.08912704598434368
2016-10-02,0.9742530151115669,0.9222846288601277,1.0445720681992334,-0.42854465693342675,-0.05078764619923432,0.9498022972228873,0.8670676950629838,1.0577340590185311,-1.652420007305424,-0.2171468841136617,0.9817705256636061,0.9297580866581914,1.0596648963283328,-0.3715957814028741,-0.03876455715265183,0.971073164087555,0.879804275112585,1.0741763861195646,-1.4253129258768364,-0.31089274810171863,-0.5993851976520119,-0.46132285888441305,-1.4079647803240258,-0.09452852012023809,-0.3371665686502068
2016-10-09,0.86452180498455,0.8709190917050008,0.6930106235704458,0.834349940062075,-1.6207364057595255,0.8457093123696758,0.9744673649347361,0.6198526035183092,2.700456871877558,-2.6665504321419413,0.8450111097703763,0.9277731799038453,0.509352923782254,1.666704588152825,-2.053216811962653,0.7734198337613549,0.8373013984670247,0.41910400786668806,2.6435166760759268,-2.551569309833753,0.922505889606415,1.5453204652183163,-0.6904067435575585,1.8611783523534238,1.8789099207024864
2016-10-16,0.29502657100249896,0.28597056266091386,0.3504096883474657,-0.2301794122148041,-0.06323614613957458,0.2969881339764874,0.27117704359929656,0.30974846906204484,-0.2006406705328396,-0.6590942219877993,0.29329552273867704,0.2670832816214074,0.4011529894211546,-0.4197847938387352,-0.2047118217764695,0.2739033279076807,0.19418576925881406,0.36766315789141324,-0.959567255894375,-0.3250374917470795,0.6507854731404701,0.02291331379149507,0.46046774791577094,-0.09907516379086964,-1.0598818198898754
2016-10-23,0.0035865144301316433,0.08840064353243085,-0.058125407394921724,0.5583040438977143,-1.3137814225261666,-0.02726445126382648,0.08895004420711902,-0.08807513841156012,1.1036552858633701,-1.4484718597433333,-0.028413714970336516,0.0762847437455572,-0.007718062418157903,0.28583799340629473,-0.9827455199232105,-0.07635676841886449,0.04223825230047731,-0.04789016406503186,0.49117146739787726,-1.133890214169366,-0.6734072089403762,-0.5946653857983835,-0.8349923728838583,-0.4215223642336613,0.013605398105646269
2016-10-30,-0.22476091910475562,-0.27509016563813216,-0.07671752842159088,-0.7238455441899109,-0.1945027899460611,-0.12381483359274277,-0.12804277132518505,-0.08281774085559847,-0.2868378388602993,0.7901962468489129,-0.18853212442855186,-0.2920895946546314,-0.06450392772143372,-0.7394278226072734,0.1869604037353792,-0.1742880171086731,-0.06944202935282907,-0.09362425347648758,0.12616229136165066,0.752988075986173,0.6839389113707727,0.42819095331861534,1.0550771616881403,0.1727027965996328,0.4925879782919566
2016-11-06,1.0134775297598302,1.2003548088941967,0.6172312245101909,1.9518080256711703,1.926412081432329,1.2376363742285865,1.3526476106035727,1.211817268585242,1.088738309563414,1.4190873428868798,0.963097936774402,1.213012836124216,0.720266517519768,1.596464067580264,1.7168238789011496,1.1914738840376564,1.3338466471617174,1.0334599854473274,1.6295197548807343,1.6852897455835705,2.471402007867032,3.2817345892733383,1.3714445414824619,3.391664833893628,-3.339780651535292
2016-11-13,1.4602838818844548,1.3983944014979663,1.5028673685759801,-0.14865894129832644,-0.10698723362263789,1.450689584335903,1.3796275723197855,1.502227768951834,-0.2695018009244322,0.22987298326493552,1.4457376509351154,1.32929480347985,1.4977307079041222,-0.2637307216754366,0.3840495803449418,1.405870314113084,1.3248548366838675,1.4953651912589574,-0.483534659071692,0.2685363162473718,0.4746227563497846,0.32681282681461266,1.1009067344953187,0.07424182070358357,0.14575224117640465
2016-11-20,1.3450615425670625,1.3560932491427309,1.4343106444625213,-0.16179540547646312,0.26100949560384357,1.3499761606285046,1.3227718184157617,1.4281550392566174,-0.21722621524847344,0.5252346856054086,1.3820564402555542,1.4040552067847087,1.4344885651859896,0.05805047650912743,0.3043778467273298,1.3994141615270128,1.4148218391713738,1.486018431742281,-0.0008128599657606576,0.8062560469013673,-1.1468260782965203,-0.7334437177423717,-1.6036534427370384,-0.39188678434406166,-0.219984435433424
2016-11-27,1.4224176417391523,1.3197480944714877,1.4541976534043948,-0.45580281633940034,-0.6706285818423134,1.378774624323377,1.2510783963293466,1.4421241649227503,-0.9025017572102155,-0.08888880495068138,1.4229212920843162,1.2985242331012559,1.4746371344344031,-0.4529757884652503,-0.5072166447355233,1.3796172621122722,1.2551602658821448,1.4551920096016633,-0.7362593521134086,-0.08013952850910938,-0.4677791501734992,-0.6003035033217777,0.3935079122953194,-0.7942853291621632,0.0982594665115846
2016-12-04,1.523979922873809,1.4040803757752534,1.6000101279939454,-0.8526609221205351,-0.25528306180017607,1.500849968998382,1.5111117899834257,1.5588418706227307,-0.40974273343539724,-0.22564305420688816,1.5412193787556392,1.404044997298006,1.6085007499561943,-0.7535404872624237,-0.14164902598126816,1.4954085912638315,1.3746038655238628,1.6360070298146667,-1.261002374990244,0.06347232121055288,-0.10468026017373448,-0.11458406556138939,-0.2197576133197886,-0.06960502257310074,0.23733326664743648
2016-12-11,1.7605094794143306,1.9208351591296406,1.538826192434132,0.35410006716885645,0.7826977466530473,1.8116269011381727,1.8520087385013335,1.8169990036799846,-0.3203276945045615,0.6312672100688912,1.7913215216068528,1.8821591524475103,1.709783054445187,-0.18398583717325473,0.4807607235334485,1.801456493735806,1.8658350889146993,1.8300219083848923,-0.37781581526719443,0.32597691881333274,0.03622828498131247,0.30044318701915895,-0.8211849152052976,0.5685057590731243,0.8402085124014117
2016-12-18,1.688105199550623,1.6425912878575077,1.7038742233197421,-0.19028435319369963,-0.9069589477275863,1.6592845180602802,1.5713780132760986,1.6311953925209692,-0.594888809484845,-0.5967500048595678,1.669986305919847,1.5631894577152745,1.775692233992368,-0.7913224434767098,0.06985439495339903,1.6087203928203486,1.6156234998826295,1.616890178119006,-0.35464826814738976,0.2940888061346502,-0.6419989644435142,-0.5254796648916156,0.11253560897109095,-0.5950639909498178,-0.2813508394329439
2016-12-25,1.2975193964006408,1.264715272199203,1.3568452694596531,-0.37978886288432284,-0.6182987472871956,1.2890290419871708,1.3030872798497468,1.2845715641991324,-0.1749988618737366,-0.8122214262828847,1.3070651809295855,1.221146277025464,1.3446525554472941,-0.5569642643078558,-0.5561080649383578,1.2509014485798513,1.2776722377175764,1.3217380807866312,-0.487540417089298,-0.4446885517110794,-1.0656105583430588,-0.6299725698171513,-1.1996544795586748,-0.4032979759385178,0.301113393254066
2017-01-01,0.9965881769293937,0.9866487161060778,0.9915981680469262,-0.08430779537070976,-0.8465083975732088,0.9361032222505549,0.8944034127485455,1.023185481230514,-0.9322096004002921,-0.3320396106012634,0.974559548202334,0.9066325859596595,1.0907176077944507,-0.788093432682814,-0.020366667869608324,0.9143423798786408,0.8575695793331682,1.0031405764854873,-0.8194593252624958,-0.006894413211615245,-0.18911864004677034,-0.23493567653779696,0.004849939508793355,-0.2571461026410157,-0.35386640599326113
2017-01-08,0.9770931325418628,0.9973398631085123,1.0300287570632178,-0.23559684321578103,0.5532720891819631,1.0037516385637126,0.9742037158371393,0.9740219228161912,-0.3256562100307204,0.936076282475265,0.9808104069417578,0.9160257203709942,1.0437990963978152,-0.670471492518372,0.4665052211127871,1.053730557535417,1.0144881414847398,1.1200287221636687,-0.8235543432754774,0.4284181523785985,-0.21565886596510223,-0.10960141500780442,-0.5073945762560221,-0.004602167084937463,0.005845182693240613
2017-01-15,0.8400031500926739,0.7750411346403152,0.9281782833324743,-0.7118819077778633,-0.16406936094559113,0.795655092435039,0.7161515851301873,0.7954948054588543,-0.6776757181391382,0.30720566387955406,0.838792495556742,0.7140441687295416,0.9221594399669766,-0.9234483615436604,0.17683656627233357,0.8041414570978408,0.7753600362385497,0.860101821235594,-0.6635268414169362,0.5336170577682939,0.7725084571325266,0.6057794137816768,-0.47268677408968146,0.7678180494931114,0.523734675681167
2017-01-22,0.705599935041121,0.6876522707522457,0.7359152409623153,-0.29844518417618293,-0.7021782549745089,0.6858981036318629,0.6827622887669198,0.740185776170954,-0.5620266565497779,-0.34790992651293623,0.738267301145009,0.7078191996194045,0.7591091213099688,-0.3831315349065114,-0.42638606014793684,0.647720272456041,0.6019406172503768,0.679770338422382,-0.5751968678949623,-0.00804830298125477,-0.5375576795487538,-0.3477182187805776,-0.32930767591318166,-0.3042652644981147,0.12799062074553666
2017-01-29,0.7812365226367661,0.9505054189335617,0.5998409525383661,1.2911004124321284,1.239552317915642,0.8642641710609411,1.1264089637002224,0.5974007880759628,2.221098760049614,2.16801850278503,0.8132705159254792,0.8900478065129118,0.6834477653335195,0.5010355611703382,1.113636785308603,0.9014297567140546,1.1612569258676835,0.5827656916078237,1.9013167894331595,1.910041577412538,1.8356905762856741,1.1379812569231373,1.819069350387111,0.8144420160053549,1.2009182990678484
2017-02-05,-0.07614047035242949,0.9589159222641518,-0.32991644396242437,3.2536879740544213,-2.5015787254212447,-0.04443168569255674,0.9626296640288688,-0.4083817037251478,3.5108481596632,-2.718905532172604,-0.35092673995835943,-0.17723642728243608,-0.3493124197773676,0.6576962009778903,-0.7323411650640453,-0.3380557509319442,-0.29641688216454337,-0.32389382112944887,0.18420683180620478,-0.5235533857208212,2.8750425306337117,2.4340631243378623,1.3791609242658376,2.4297701515168533,-2.64488997957072
2017-02-12,-0.22974774189194605,-0.41094168651566887,-0.053445923112893555,-0.8792697207097369,-0.0014762508091963516,-0.26447513989207044,-0.41572913390199656,-0.1417398758201031,-0.6738222756075913,-0.02002206593796256,-0.15203474463910835,-0.3032675117712701,0.008386296017792177,-0.9920373405088748,-0.2557070610366808,-0.2019231739194765,-0.35892644397271845,-0.06469008137194387,-0.9940197044339486,-0.31620368465159887,-0.4105415579875693,-0.6029095275219333,0.210663316484806,-0.7199729643621171,0.162950827913671
2017-02-19,-0.27539411044484124,-0.3625938040190253,-0.22151811128517265,-0.3399606642895622,-0.30593784288578435,-0.3474919503525096,-0.48288313757049633,-0.22304869299002497,-0.6188138971427188,-0.23658896809832783,-0.22833521420451144,-0.33422059184316844,-0.09693202890953145,-0.7085857196674721,-0.24316145704801795,-0.2789384050225308,-0.3039267107727571,-0.14881143347301995,-0.4893372707607904,-0.7521575272268146,-1.0023761524653914,-0.9005646590123835,-0.9262826984447691,-0.8123789708295819,-0.09673152226142873
2017-02-26,-0.18493063347800678,-0.05933993366312687,-0.18553972428656207,0.297127355231563,1.099362831132571,-0.18492936734593832,-0.13951851155588324,-0.3303816115083677,0.486285574968906,1.1246573068799846,-0.10694735478405704,-0.03223092432345948,-0.1900124325743781,0.6030988404823366,0.9153149317234481,-0.08766225123845801,0.05499033882466069,-0.30591401329349716,1.4433069988048441,0.9537763830961897,-0.42031566248152297,-0.44731517686335703,-0.4952354125012396,-0.4013306118869466,0.4262292908335693
2017-03-05,-0.08392151165393318,-0.2806896235639485,0.07897860962757103,-0.767780462876958,0.13147831474386354,-0.1533239643782231,-0.27768159935908854,0.01605885999701282,-0.6543732456061426,0.2952955018208446,0.002662582684326297,-0.01869849239776497,0.03666902556874552,-0.19049806270787384,0.22695441209327058,-0.06423073782206198,-0.08681035675191939,0.047847276672538235,-0.4810988500574906,0.19230167063356035,-0.813174495451506,-0.8064472409074308,-0.43663079024536683,-0.8230005394119625,0.11920052572401404
2017-03-12,0.056837405866079875,-0.0824298910864545,0.195041911710861,-0.48978250254010597,-0.017836126341175536,0.09743347931340265,-0.04703089217139133,0.19416532912834106,-0.4391729164400719,0.016096646894285367,0.09886248531789106,-0.11403898966841927,0.21422063508410627,-0.9287535049465283,-0.38438665582669596,0.13749187538402174,0.16636639807951206,-0.0024118488914621826,0.4820248214305885,-0.5886095266988488,-0.08908235154293893,0.007010043231288524,-0.5428911899645146,0.12113396049245896,0.6557020487144204
2017-03-19,-0.0719837755997653,-0.16203255525137084,-0.053973177573045476,-0.10272454095063827,-0.25082054336361675,-0.106282200483174,-0.07655914463775089,-0.2947493079846722,0.25732377563547315,0.3016614408429881,-0.021445253284995608,0.07632694072057448,0.02393608139969048,0.07265475587439733,0.36090314506324284,-0.13413135927853906,-0.07985766028003176,-0.015422491063790508,-0.11325032929524244,0.1615144423053393,-0.45282793974951735,-0.47345506081029,-0.32708774201645285,-0.4692388772264868,0.4935218179580992
2017-03-26,0.6704093064944479,0.7479752860054998,0.41248509396830774,0.38913221079654187,1.2697215788029743,0.678854585806708,0.7538753746785919,0.4847243775078731,0.29661581817068383,0.9816909068512943,0.7859988924811596,1.186264498523268,0.24797304921494823,2.103470158141261,2.0076570876237976,0.8773349379521931,0.901658706173747,0.6702792447270519,0.49906904473541014,0.9336150515304992,-0.000916636429827585,0.18863620676648343,-0.63695352023959,0.3678011393256945,1.1676766595175128
2017-04-02,1.3668916533168844,1.0636740693965703,1.516358778164916,-0.5501585203228418,0.008546499237610201,1.3148683992167127,1.100073064898089,1.3845321509046606,-0.37798908182977664,-0.5763901540674776,1.4000010760980324,1.1739875038116623,1.5009419461246312,-0.8973272417236388,-0.7012463363706886,1.288095890705727,1.1867905127488267,1.4755990322399084,-0.6953771176195566,-1.1146299835558642,0.2799596976734211,-0.02131710628715398,1.2347165266634108,-0.3095602227673057,-0.6442696905127453
2017-04-09,0.9925565291944882,0.8098216355128418,0.86410600192801,-0.08545028410627112,-0.030750237642933925,1.0017018152165686,0.6425464102406201,1.0821967390706575,-0.5764803554995076,-0.3553944195124412,0.9842617817410231,0.9095140751577646,0.8231971806264159,0.14178559495399412,-0.7546858509664183,0.9958309804969518,0.9642798758494919,0.9997856405040728,-0.12988924034928837,-1.076622744481448,-0.06007653473775765,-0.12850869238696036,0.76155408143142,-0.30356082641118975,-0.2044713691231177
2017-04-16,1.1074551373710704,0.8427606189475092,1.1620670056695557,-0.4386447917455498,0.4106748319369812,0.99998334599798,0.6863271199737235,1.0755362419701948,-0.5543293331940479,0.31196185104306384,1.2498038630466501,1.03787746500644,1.3342376953052704,-0.9046354241655956,0.01361156883822836,1.16642123334208,0.9714601093919789,1.3010430610574437,-0.8844080573260826,0.11222512718734354,-0.7196782823064524,-0.7341323872980197,-1.2507211507159093,-0.5523662835089853,0.4570979848731
2017-04-23,2.1073955427039377,2.044033151638365,2.0340504339904153,-0.061726335390020405,0.4557103688887615,2.08122410298888,2.0422830331214543,1.9606408264546624,-0.06544597531850108,0.1318342824248632,2.044927056456489,2.0553730180350285,1.8775260853322628,0.3694203684789788,0.10146845175937988,1.9936040989407486,2.05754194720098,2.0369737203887976,-0.1375596934531631,-0.3978733702737659,-0.44122424737747695,-0.3431163515535998,-0.6492377586811263,-0.24319155276779417,-0.34805913278135486
2017-04-30,2.049500350608657,1.9224077772645276,1.8970800560048058,-0.0691156460958154,0.564331721604365,2.0862607231124604,1.9779174919300193,2.1249309183045093,-0.4805054939088645,0.40241549586076686,2.051572401170546,2.1840406637672243,1.8830884008241708,0.9858236591019273,0.8792993798646616,2.136534489249948,2.149855075282545,2.074388479451029,0.07640978199745499,0.2731205248770829,0.08616782451620163,0.7993082602725211,-1.1390754907599352,1.1446831143372362,0.4462518675942176
2017-05-07,1.7604358075737845,1.9179897342418322,1.7002082813510684,0.35546337131030326,-0.25234641681946696,1.8652775109117987,1.947272930986351,1.467394772153243,0.7225203600990752,-1.3228708119097599,1.4084614739859966,1.6380611820841906,1.0023450868557746,2.0812694725830303,0.8844368668415966,1.5715279840401875,1.7431686429801856,1.256796024573224,1.5843229597989292,-2.3268997037732517,0.7966738594236525,0.879390338581397,0.25435943082636114,0.9289884264030226,-1.5706130264329277
2017-05-14,0.7243874179623612,0.885111740944972,0.6814143814875444,0.3622228297162541,-0.7821715421456562,0.6643108900589982,0.7430310584970534,0.5389557906563767,0.32254562025522665,-0.9655009585127574,0.798671550603224,0.9644452998271025,0.7074989220701241,0.9321615045895776,-2.105167573839919,0.592818499789423,0.8788484419292047,0.40356106532237446,1.4567945285278951,-2.0358678391889384,-0.6770004734413279,-0.7156688884866444,-0.05051741292173727,-0.7833300710342354,0.10316657313627721
2017-05-21,0.3969443733192942,0.24200637685547072,0.45506925556068006,-0.3659929804057461,0.7406418691080332,0.4447168087042912,0.3610888048604696,0.5305761668392538,-0.2960692275219822,0.6624661707148135,0.5214711831815855,0.528900061279895,0.6357415480227218,-0.18098221964053882,0.6959103432943609,0.4697614908653596,0.5055136227402686,0.4441270975634518,0.2400971139287259,0.8349398363890345,-0.7806237303686606,-0.7053982779118924,-0.5879454327019088,-0.6610972635004996,0.15074183601519744
2017-05-28,0.8750077621911316,0.9666319638289409,0.9082422490899688,0.11520890873285332,0.9253764884823301,0.9958092900932375,1.110074104290658,0.8710470205309683,0.4009457024747772,1.157410952789088,0.9389811229560274,1.1966285871964901,0.9640894121325938,0.9974198715635154,1.0071502634291962,1.0058661419202475,1.193527702974085,0.8370146396430106,1.2611608242578372,1.3072756654272875,-0.5293463370180793,-0.6465918321484712,-0.08737659875750463,-0.6996850794923564,0.22168387148440835
