Date,DISStock_Open_average,DISStock_Open_max,DISStock_Open_min,DISStock_Open_volatility,DISStock_Open_change,DISStock_High_average,DISStock_High_max,DISStock_High_min,DISStock_High_volatility,DISStock_High_change,DISStock_Low_average,DISStock_Low_max,DISStock_Low_min,DISStock_Low_volatility,DISStock_Low_change,DISStock_Close_average,DISStock_Close_max,DISStock_Close_min,DISStock_Close_volatility,DISStock_Close_change,DISStock_Volume_average,DISStock_Volume_max,DISStock_Volume_min,DISStock_Volume_volatility,DISStock_Volume_change
2016-08-21,-1.15733794708659,-1.2764443473347817,-0.8984525377070018,-1.0682145679846795,-0.3020294285128244,-1.2409672615761145,-1.3916810771886678,-1.0804246487271298,-1.0452682297044276,-0.03679352307470476,-1.1628270028584313,-1.2698757550952444,-1.0610866625954891,-0.7887016156396587,-0.3494969064525873,-1.239617940294195,-1.3308486886025717,-1.0452487226572722,-0.9395539482815464,-0.2513459607092761,-0.8583329894494554,-0.7311927383585219,-1.0504138793629036,-0.6255038782106975,0.09236188802167367
2016-08-28,-1.4593532476718878,-1.5748452354072164,-1.1936300302511047,-1.3280330213505211,-0.021344560968674056,-1.4920653389556575,-1.5851329903329745,-1.3263086839627933,-1.1015309145570764,-0.005537164413279622,-1.4560937662681723,-1.4774635210958045,-1.300022733491436,-0.8682523272241265,-0.04016735839252381,-1.4886121135846495,-1.5123143832434,-1.3133221053525699,-0.9506723470990777,-0.08977242479463077,-0.3010691561686781,-0.4214876538681324,-0.21497320598969505,-0.43966892542532765,-0.9946515710560074
2016-09-04,-1.588000439862566,-1.5587381955725297,-1.456562499820696,-0.6866297050135861,-0.2819512961996582,-1.6142632902412632,-1.6219754058125668,-1.542934583057935,-0.7524359838489296,-0.16498215526950158,-1.6954625071157208,-1.706406521578289,-1.6453820544551976,-0.7103788937956705,-0.25155030406405066,-1.6505602245276643,-1.558022679479467,-1.7398088974026942,-0.1450345221953426,-0.47542984086392276,0.2586815621933203,-0.033270808625656366,0.5982903136912903,-0.15881775451632502,0.5385770686419545
2016-09-11,-1.9290852707148503,-1.854651637706473,-1.8700174445962876,-0.6161741908066546,0.4445403451213785,-1.8071331629814578,-1.6641085294400368,-1.7765823405858332,-0.4691987716313494,-0.3265307130631027,-1.9097049216908033,-1.810493057215168,-1.898430348414456,-0.42818528508592824,0.13833526912152408,-1.7696375890747962,-1.5574717364991257,-1.676177690200896,-0.33502171511378853,-0.3285675307800014,0.31136157192025765,-0.01003212293227873,0.6541940554168735,-0.1466392249846101,0.29050554694335906
2016-09-18,-1.6645194638747898,-1.6962183687714936,-1.5624726441205377,-1.177144978399744,0.45692320496398925,-1.633841089993504,-1.6002776224366406,-1.6150325821874056,-0.8080547480661355,0.4347715133764168,-1.6254212789757445,-1.5325883586596543,-1.6670459621948468,-0.3836515015260069,0.5839918085632793,-1.6453133628913257,-1.5435696256973195,-1.615853020799983,-0.5642826569096346,0.5734953553612284,-0.2906378644069101,0.19802855298195468,-1.0905531311856969,0.458858608521167,-0.5610707634498779
2016-09-25,-1.8541670656244265,-1.8970378504745198,-1.8250625991875926,-0.84841686038057,0.10095976600811621,-1.7996448020968172,-1.6953421755231963,-1.8364450351621686,-0.15641569913666725,0.7287343036126566,-1.8399660270372196,-1.8085337645334463,-1.6442190822781766,-0.7516433115951762,0.5976661595355426,-1.863789356878298,-1.7985408629001098,-1.7130242322766012,-0.436321174671471,0.6530845935656661,0.8106315205427468,0.0904410704267593,1.7850083099601481,-0.3506572209036027,-0.7058793422011763
2016-10-02,-1.4362551869955316,-1.4960456045327657,-1.3645094466071175,-0.873204259588938,0.5352649165445625,-1.454587526820042,-1.485315666165204,-1.4284997133256172,-0.5254990307620864,0.5257531869645371,-1.4347885727400145,-1.5372522742700478,-1.245095998882049,-1.074295120292468,0.08308256894842997,-1.4921348995317045,-1.6000564516170965,-1.2695660683735526,-1.134895735187485,0.09169775663165945,-0.5798996596987721,-0.525998311281194,-0.14904723107930604,-0.5533795143215783,0.004500938777216107
2016-10-09,-1.5649381016357224,-1.450495531273157,-1.7901051769981862,0.24952782889451727,-0.3972996438768578,-1.645265307698473,-1.4494236326789245,-1.7634383493719508,0.42516062175872493,-0.7213392566314842,-1.5696642447535227,-1.3768521077627531,-1.738708250665462,0.5165948037772174,-0.504514053839444,-1.6508194191154644,-1.5395100247143643,-1.6194086967412933,-0.11430543203138027,-0.5631998324684316,-0.9234704702752503,-0.6845009625061617,-1.3399220344391294,-0.4507544801201571,-0.1052099662407034
2016-10-16,-1.5618207280801744,-1.609046681540481,-1.4784925209440567,-1.0912111492182397,0.1460505329978437,-1.3960419011691858,-0.991640113730789,-1.5283552444452921,1.1864719039202676,1.6929324422961392,-1.5481763362901473,-1.520279729753405,-1.4662353111436774,-0.6601183052231506,0.15235101104917634,-1.4189566163644336,-1.2056491196233485,-1.5508290045565274,0.6813886304333715,1.3496623427642123,-0.01630560024630628,0.7769484610943275,-0.6706060580473426,1.0080875831239002,2.7161150853264786
2016-10-23,-0.7615349207677097,-0.7579397278361608,-0.9226086645257557,0.07367700240041179,0.3535431793708165,-0.7181707139074603,-0.8293852898291271,-0.7214022370381291,-0.4411165619665978,0.18154979344445232,-0.753418711820224,-0.7213071327519611,-0.8499173396332677,0.07142524130706143,0.4983236775255619,-0.706285561594857,-0.7638748850490265,-0.7198660828485199,-0.2900304888430228,0.30316668388717777,-0.20108242632185938,-0.6104198052907562,0.7990018745746571,-0.8450873609061782,-0.2920854588300876
2016-10-30,-0.8609069762937659,-0.7379833357333935,-1.0119228077719302,0.3865904637260351,0.007540283020228069,-0.8293539586703379,-0.8377860551378826,-0.9375010421066808,0.028928846414193483,0.01867502338624089,-0.9477288763952711,-1.0195931031540442,-0.8542878557394545,-0.7767383657376344,0.13732358336338238,-0.959254509248045,-0.9062225324357336,-0.9549623999090303,-0.09160480710632221,-0.07154635874752549,0.18853018260409526,-0.05656694525092906,0.8432369064253946,-0.2545465959109075,-1.1004819859674488
2016-11-06,-0.15343621532000482,0.5493672080688192,-0.7779287801275582,3.1225230788993583,2.3682613110658113,0.10401876737736174,0.7616834348510634,-0.12196034919880108,2.2441051095043805,2.138013429257148,-0.22301427322231265,0.2403201136704695,-0.6124298991609398,2.294077408469053,1.8657895911685434,0.11859161970500429,0.7458564218450472,0.06682788275107736,2.0111469087515763,1.8984905122013105,2.0437047283969494,2.2957412991550985,0.5537060110272659,2.3925875777451813,3.429585984521574
2016-11-13,1.2801370974655775,1.1861145371310462,1.2454819898891507,0.07656069742156191,1.114481729962018,1.2928481446511195,1.1755645751686408,1.2522016884224065,-0.09377988329911419,0.5777256252794735,1.303078970394916,1.1309092190033077,1.3609900029987143,-0.6023033776187111,0.5634819083288649,1.3280697851835197,1.3284420276895428,1.2851379833752967,0.3408664312599314,0.18378340656034864,0.8735017391091411,0.4434656064682215,1.3777971161690001,0.19787480371563257,-1.3161957126002461
2016-11-20,1.1314177893565562,1.0864485016109475,1.1989206057062878,-0.1441598912753231,0.46119220634474567,1.1101799491755961,1.0476901405647707,1.173769693225924,-0.29466619546434913,0.45185310371342835,1.193283528541343,1.2272917200223987,1.1912383147336612,0.2400361463769316,1.2748983580591497,1.2096359192524142,1.162116962582196,1.2595843570041765,-0.26582702757176846,0.8756493097360893,-0.48645857887162197,-0.04919769467095101,-1.2398535279137781,0.2188174636413154,-1.5327485342116256
2016-11-27,1.6137927800913303,1.4018684370830248,1.697226674913027,-0.4794483900282243,0.2087498047818625,1.6699894251855278,1.5503372532976452,1.7345766503683606,-0.2675749428737507,-0.17198160309920282,1.675317843956313,1.4742655523502262,1.7597398100171262,-0.7227910496098595,-0.07993065240785462,1.6465544707351323,1.5210812503639644,1.7084718884675976,-0.3647206694308451,-0.36485493924597157,0.5407532869942446,0.036705207604312326,1.170146147937769,-0.22816153037816486,-0.04164296271343572
2016-12-04,2.1569389797216227,2.5038033513258005,1.813682650128945,2.4251501801472246,2.7363906343868307,2.452695370872434,2.839273217234213,2.0415499273795876,2.9847143140813976,2.726465697992435,2.2375997374790044,2.605832929003508,1.8079537788326716,3.03936034100675,2.962622055574946,2.469396275565602,2.8125508902699643,2.0825473574183326,3.2939994202780394,2.8215488439049867,1.796210474515252,0.9346915546335995,1.9789677460899193,0.5332561836206686,-0.0019048953954157468
2016-12-11,2.5988244601374673,2.35396687709556,2.7068958061757464,-0.29975383068232925,-0.22545811536909408,2.5241541349367607,2.32330109325537,2.6870098725089915,-0.20364768638988068,-0.34275495694732894,2.563146151809537,2.3033262703965325,2.7112562353208305,-0.984748512312551,-0.3130529418441723,2.458041992248288,2.197390837094979,2.667422378002586,-0.9166776422392278,-0.38505575089020533,0.33469477329380665,0.1769138923069526,1.0340878075144926,-0.07000047461942888,0.811012059701299
2016-12-18,2.314746365385446,2.1518731215115343,2.3746959221015365,-0.29975383068231776,-0.6319853218978138,2.2766255199098246,2.062150980420493,2.368626598900221,-0.5523440637050541,-0.8715621255470959,2.3048289412287124,2.1639810368215766,2.3736124454690715,-0.7476978452274827,-0.5344379709439094,2.277253221805048,2.0812527420797418,2.3963425236514033,-0.9859695238196937,-0.3695530525923968,-0.563372687478306,-0.05296273435363458,-1.9355132305440066,0.49646769851905437,-1.703037504471628
2016-12-25,1.8681236472242546,1.741059656724105,1.9327562580871132,-0.5013060268981692,-0.4426708872609465,1.8280840383670733,1.684614575685311,1.898327570904373,-0.5852629957528007,-0.5967690683273229,1.84594342914329,1.8158407691932297,1.8936443599945316,-0.36280930748604573,-0.8323317924006438,1.8025878848453714,1.738445898398035,1.8584020208246694,-0.4282424692473523,-0.8077300255313399,-1.1792802029468956,-0.9353700895390438,-1.4797072931132325,-0.4524519075127431,0.5245176754435331
2017-01-01,1.9763457441931092,2.013283932238494,1.8645901170554802,1.0137946173039447,1.5095940925167344,2.0242967578400877,2.072435538601539,1.996093577578561,0.743723109494916,1.0655666333999294,1.9885363155243336,2.053657542744015,1.8720971310000956,1.0847746730241878,1.4547969543510313,2.0396465983931873,2.1135535377781576,1.9265335659589975,1.2603489844381277,1.4477772847687025,0.243106332309259,-0.34759661248606716,0.36616399729366794,-0.5196675445577467,0.012077574455253827
2017-01-08,1.8906065865889907,1.8146438599774566,1.9004222460168552,-0.052921130554156884,-1.2805159757880467,1.88934956863467,1.7969572843991655,1.9255610580404228,-0.3812273401661919,-0.6297340061506076,1.8773211287081801,1.8512668499804918,1.8733179967732108,0.0768393361754204,-1.1687977841398878,1.8762361956091678,1.868032604179305,1.8769282702495322,0.3107268149989997,-0.49931591017246174,-0.3510818355234317,-0.7389306297682459,0.23568368709927787,-0.8725309297470579,-0.057699434852174984
2017-01-15,1.5729658735599183,1.4979873465540436,1.6213995981538931,-0.4324425443214882,-0.6924333182048483,1.5629495467302061,1.499306914358789,1.6008003603210306,-0.4440696035307635,-0.9562203851233779,1.5743072254521802,1.518354523939492,1.6199774938450875,-0.5144773821021823,-0.6469492445811882,1.5561483839446215,1.4593893274939989,1.6010675618061965,-0.6551667285296325,-0.5109160258233653,-0.8135354549022281,-0.8982812407057822,-0.372951178846557,-0.8066202278173819,-0.49532302242021425
2017-01-22,1.4461067949324924,1.412286694587657,1.4720911301014326,-0.19670495250034928,0.3846337060180484,1.4089093281500686,1.4005969022306384,1.4012543063558465,0.045808385939850677,0.5873557108911055,1.44830673987552,1.4195772411140475,1.4038896518128907,0.14213685979321597,0.6969433764900862,1.4258857744346547,1.4548906021524386,1.4003686008443061,0.5244532145123167,0.9125737634308871,-1.068238155784858,-1.1689762185880026,-0.266863857607659,-1.1420792385598297,-0.12866029710546412
2017-01-29,1.6482024327814198,1.6157290023306732,1.6571148356543324,-0.1588461695220612,0.28419171232245954,1.6295181054623296,1.5880536643642238,1.651430768432978,-0.4247936716632481,-0.38659753217629217,1.6166831104143573,1.5938107454754116,1.5666383680375287,0.24177333564685652,0.41662608738824103,1.6163382446917889,1.5540716823937737,1.6610727515666808,-0.5418770126431325,-0.8590583222873792,0.857071963779777,0.7070941464891126,0.49240468411899707,0.5731736553417001,-1.1288925021155427
2017-02-05,1.3233582915857394,1.2800112549013678,1.372117910802575,-0.6022766201417914,-0.7738122881635456,1.3126971309082018,1.3492055409078234,1.3358294475517831,-0.031173905783865336,-0.6302454430178163,1.2970669597807423,1.250651206357622,1.35082782647447,-0.6429968217689024,-0.9034720629317982,1.254287665298084,1.1731799718639537,1.3152174774733745,-0.9009355912928457,-0.6154911744873377,0.5382353754272119,0.6371534444586571,0.32514622396069004,0.5719376253836856,0.09607826538715711
2017-02-12,1.2415659816334914,1.2172861396324024,1.2232356293923101,-0.17859216147791732,0.4274175049990176,1.2230496667755812,1.15182531691816,1.229424308430812,-0.660860293243658,-0.06921112613517454,1.2564684356350457,1.2361663751987397,1.2600790896192138,-0.23069658758218398,0.02690352980085386,1.2556117872172565,1.2143560472262016,1.2726164930784822,-0.4549237714077717,-0.15284286216017356,-0.8352655242943151,-0.8938484576198272,-0.7754536600810583,-0.710619537810014,0.06045705064193582
2017-02-19,1.1325033329071792,1.1031846767678855,1.1942700703301081,-0.7888506742726649,-0.619805752144509,1.0947708363797857,0.9994860989292647,1.1553401216489334,-1.2200370165580117,-0.34093539709675996,1.1324680593453682,1.0874031195008649,1.1666652799721755,-0.7086958736711544,-0.8474547232902793,1.1229826002524186,1.0563202215932823,1.1637083398960477,-0.8961009640964748,-0.2253276267882888,-1.2610422423778194,-1.248008740853893,-0.7310248897639856,-1.1276822051002353,-0.18198732017501948
2017-02-26,1.1063779620307146,1.1106530798329615,1.1362487736617193,-0.4245262853215726,-0.18320491725772375,1.1097765065352878,1.1045107837971455,1.0874131475562905,-0.2231618795608826,0.12843306983843697,1.1267466123832144,1.1137721237837996,1.1683018696344847,-0.528867454322883,-0.2836376970123412,1.1137335463493494,1.1020204483101528,1.1165940941263408,-0.376047132593144,0.14796565391523386,-1.2584770349416106,-0.8028195529036588,-1.5719159540467227,-0.31664494054519493,0.34773294892490464
2017-03-05,1.107918684516753,1.1028625791582025,1.1561171155801027,-0.7618313994373515,-0.05489413918803591,1.050857433155956,0.975363103627784,1.084553443918532,-0.8561369869437301,-0.11951449678386061,1.090170567671924,1.043556209144278,1.118654738550033,-0.7257012156642962,-0.029303682743318477,1.0675935694825598,0.9914082887864505,1.1210826204779671,-0.9898944711711085,-0.28718734535062396,-1.4331322866134828,-1.211400594343798,-1.1751799252116963,-0.9448736040599481,-0.18195062125147607
2017-03-12,1.1656478629251834,1.196938265684584,1.1030332482938054,-0.06460049091965206,0.14717290198008617,1.1427478926013153,1.134931778837458,1.1170221078501792,-0.304500548445507,-0.1943828672929799,1.131218613321533,1.1303934166881797,1.145913639318818,-0.4109145634173037,-0.19223946550829094,1.1401586310007799,1.1312059119068043,1.1680531631416256,-0.5811261790945775,-0.285362424092881,-0.6264360046544988,-0.3252645417806941,-0.8141563159987373,-0.05878951015906004,0.7306551783135589
2017-03-19,1.1758749312213173,1.2505707421109393,1.1720323463887188,-0.2560493536079573,-0.3031478814672143,1.1827395189395757,1.1502505390654927,1.1491140796612067,-0.4774028032155021,-0.7945646815332973,1.1507961541867333,1.1556685851882544,1.1733914455847576,-0.5966386598771071,-0.6796124534397883,1.1581423250222627,1.175188514219901,1.158873857460802,-0.4072858308427446,-0.8030395559856095,-0.4067806082860408,-0.47873945557597,-0.5491407904366715,-0.3460742450050069,-0.6952606410963773
2017-03-26,1.1927192846969352,1.184488674650603,1.1679646320943347,-0.21264727036710956,0.413606220127219,1.1985072316370926,1.1870356767608474,1.1722775088941995,-0.23097635934486788,0.4249998612190212,1.2168655519179878,1.2760784818056166,1.1690509670274265,0.2862639196394812,0.7153252426402921,1.2462935913744344,1.239082616364351,1.223768773363546,-0.28454484591667917,0.3325334187257069,-1.2743965922670255,-1.0113014387647548,-1.0764099432777574,-0.68851302425296,0.24363825131533812
2017-04-02,1.2313516171658894,1.227913130834081,1.2838836793868829,-0.6632650288142174,-0.7083007497210617,1.2028476958276146,1.146644467048917,1.2386182807324781,-0.7718841033558416,-0.5965476977180555,1.2161902142277736,1.1774291693517238,1.2709484693588704,-0.82064015297849,-0.2999445223380491,1.1801460946906954,1.1215455176883262,1.182462788750994,-0.6010613767009046,-0.7827951205244474,-1.283455592149794,-1.3237825769255775,-1.2147181412869779,-1.0314779198300659,0.041936858369148323
2017-04-09,1.1912114714561495,1.213586243635827,1.2209048931220567,-0.5028214207563722,-0.23268008938840612,1.1743361449610907,1.2318023429680056,1.1073458335796535,-0.004382651814425181,0.5874597913423533,1.1739340597887433,1.1749648126763126,1.1435714253426188,-0.2505890255863612,0.353260623032841,1.1338514427889834,1.0943643259327265,1.1002811714911431,-0.43742063224847555,0.20759577896741072,-0.9160680692122515,-0.7217903819114225,-0.7477019162713296,-0.5250809669546449,0.8130747366671489
2017-04-16,1.384966976558672,1.4578449335923631,1.306487351207044,-0.12323073057071247,0.3585417764271217,1.4871307693465352,1.5144399147227707,1.3454202415632537,-0.17818281363203947,0.4179328265891846,1.4085912858983722,1.5304038703202625,1.3400396295683012,0.06194777266171888,0.3863958897841134,1.4594234281039729,1.5673366178635404,1.398680951473388,-0.15994693368154572,0.0913384547242904,-0.4867759333413456,-0.6156929961732954,0.0332500561420132,-0.8461901439471747,0.49127375867376966
2017-04-23,1.6951159600088508,1.7176800758940372,1.4330103243525878,1.8686173133432795,0.2416320629638619,1.7003521296343707,1.6656394553425942,1.747508878955746,-0.8734885600000792,0.19203630916194386,1.6486566564071843,1.7274657064785806,1.5483964737023885,1.195535439947465,1.1976193020375654,1.6671193848285537,1.7207356209752989,1.3903426591410617,1.55960894701586,1.4924723812802048,-0.6244331118914764,-0.3371523476164117,-0.7759062043964089,0.010481480735136977,-0.9727177023564186
2017-04-30,1.0152534707360328,1.5059392610043212,0.3540743813952165,3.6725327628351905,-3.135533106228745,0.939725687513085,1.3960176873500445,0.3543597283989633,3.53488026652167,-2.870029510933077,0.7260839463701877,1.422300958498444,-0.0335305839690017,3.782965814670762,-2.9242780980860466,0.8294880320546494,1.2873001237936301,0.4900406752491978,2.7085007935857277,-2.431283345585186,1.13069657458058,1.2845754900062698,0.22680158203305587,1.3779439941211877,0.43627902412128056
2017-05-07,-0.03775652940553893,0.3834739802102686,-0.29735923463442426,1.7391450557009056,-1.78149126160289,-0.1370453972543307,0.19115790583399914,-0.33335983849371886,1.4895802187488876,-1.8761105614384794,-0.24169612358331835,0.07757104690428424,-0.46132704740393043,1.2033186858049818,-1.2979224756563967,-0.07300928358013488,0.27250951203930623,-0.17365683163087384,1.3059791556077638,-1.457045952975133,1.7039212831324015,2.67689763469481,0.2531891254212121,3.0056306493813536,-0.3750181833693617
2017-05-14,-1.3395535754476258,-0.7506821069344818,-1.5808471663657961,1.7829342405484294,-1.771381445329951,-1.3416252481946975,-0.9353707734806829,-1.6724813614633651,1.9257067624886692,-1.5160150789938704,-1.4006336985332482,-0.8140109235460483,-1.6845051786667282,1.7771691362822775,-1.6147812765126843,-1.4438001049786748,-1.1211549456679364,-1.6255326894918258,1.48536132923073,-1.3023811524430473,1.1313241382685986,1.2090045264539782,1.2963797969060504,0.9606525225394259,0.12899644414226674
2017-05-21,-1.33563526432665,-1.4181249172301291,-1.2175152051153069,-0.5347163353590536,0.17074280559300953,-1.4155937073532763,-1.5972500728487662,-1.2341524857852653,-0.7322849384601314,0.29085824555907086,-1.3851696288127353,-1.5015431617216406,-1.1456903724752032,-0.6349174584454418,0.10501985220205243,-1.4165322384894818,-1.4133913337906547,-1.3889927903660462,0.02840371099254149,0.6266127257555144,-0.07191070601525397,-0.183732455273385,-0.46948971353550556,-0.05842943046150736,0.4214846695439847
2017-05-28,-1.0865013713018687,-1.2640868374957963,-0.993009858008578,-0.6892842300492336,0.0659861439946273,-1.2063870623639634,-1.4693152931281601,-1.0505001606733124,-0.9268725571340466,0.08701960470593809,-1.230253407383291,-1.2768339484709597,-1.0759838010935452,-0.38036108661772716,-0.6655303689391328,-1.2558773956957774,-1.378159970896813,-1.2979418209055922,-0.19674320617253785,-0.9456590043390485,0.8828844690458361,0.621893106829777,0.03382426874910873,0.7210321477672494,2.270759608296039
