Date,VanEck Vectors Natural Resources_etf_Open_average,VanEck Vectors Natural Resources_etf_Open_max,VanEck Vectors Natural Resources_etf_Open_min,VanEck Vectors Natural Resources_etf_High_average,VanEck Vectors Natural Resources_etf_High_max,VanEck Vectors Natural Resources_etf_High_min,VanEck Vectors Natural Resources_etf_Low_average,VanEck Vectors Natural Resources_etf_Low_max,VanEck Vectors Natural Resources_etf_Low_min,VanEck Vectors Natural Resources_etf_Close_average,VanEck Vectors Natural Resources_etf_Close_max,VanEck Vectors Natural Resources_etf_Close_min
2017-04-09,-0.33691088157935717,-0.33691088157935717,-0.33691088157935717,-0.5452933569937745,-0.5452933569937745,-0.5452933569937745,-0.8144835177682883,-0.8144835177682883,-0.8144835177682883,-0.941996532235996,-0.941996532235996,-0.941996532235996
2017-04-16,-1.2546867070294319,-1.2546867070294319,-1.2546867070294319,-1.4337686818532094,-1.4337686818532094,-1.4337686818532094,-1.35812866480561,-1.35812866480561,-1.35812866480561,-1.3780929142155087,-1.3780929142155087,-1.3780929142155087
2017-04-23,-0.39792875669969896,-0.39792875669969896,-0.39792875669969896,-0.5084143750869397,-0.5084143750869397,-0.5084143750869397,-0.3729788619764968,-0.3729788619764968,-0.3729788619764968,-0.43728416145940774,-0.43728416145940774,-0.43728416145940774
2017-04-30,-1.8910664863421212,-1.8910664863421212,-1.8910664863421212,-1.3890910708013087,-1.3890910708013087,-1.3890910708013087,-1.7512300111422439,-1.7512300111422439,-1.7512300111422439,-1.1447360892354654,-1.1447360892354654,-1.1447360892354654
2017-05-07,-0.9243533381296408,-0.9243533381296408,-0.9243533381296408,-1.102657842605184,-1.102657842605184,-1.102657842605184,-0.9656109462205124,-0.9656109462205124,-0.9656109462205124,-1.0632022445198002,-1.0632022445198002,-1.0632022445198002
2017-05-14,0.3923021308647501,0.3923021308647501,0.3923021308647501,0.6498797604577452,0.6498797604577452,0.6498797604577452,0.6072734784506448,0.6072734784506448,0.6072734784506448,0.8444360370924201,0.8444360370924201,0.8444360370924201
2017-05-21,0.2607590741002088,0.2607590741002088,0.2607590741002088,0.174308985131182,0.174308985131182,0.174308985131182,0.46867637963162323,0.46867637963162323,0.46867637963162323,0.3094520940367616,0.3094520940367616,0.3094520940367616
2017-05-28,-0.41285173361514454,-0.41285173361514454,-0.41285173361514454,-0.7865232131895995,-0.7865232131895995,-0.7865232131895995,-0.3331839718881085,-0.3331839718881085,-0.3331839718881085,-0.5838732891573772,-0.5838732891573772,-0.5838732891573772
2017-06-04,-0.4413726794436733,-0.4413726794436733,-0.4413726794436733,0.4384191626598256,0.4384191626598256,0.4384191626598256,-0.2351284440599046,-0.2351284440599046,-0.2351284440599046,0.4601268023351825,0.4601268023351825,0.4601268023351825
2017-06-11,-1.325591773994903,-1.325591773994903,-1.325591773994903,-1.2342583643037461,-1.2342583643037461,-1.2342583643037461,-1.2183708356149534,-1.2183708356149534,-1.2183708356149534,-1.132121196867994,-1.132121196867994,-1.132121196867994
2017-06-18,-1.473152810438504,-1.473152810438504,-1.473152810438504,-1.879427388124652,-1.879427388124652,-1.879427388124652,-1.4576561871315665,-1.4576561871315665,-1.4576561871315665,-1.7867701373383993,-1.7867701373383993,-1.7867701373383993
2017-06-25,-0.896627147372174,-0.896627147372174,-0.896627147372174,-0.45703853760747903,-0.45703853760747903,-0.45703853760747903,-0.8191636999381662,-0.8191636999381662,-0.8191636999381662,-0.5761734163589932,-0.5761734163589932,-0.5761734163589932
2017-07-02,-0.8511347885944642,-0.8511347885944642,-0.8511347885944642,-1.3322199598688025,-1.3322199598688025,-1.3322199598688025,-1.6575660829086316,-1.6575660829086316,-1.6575660829086316,-1.5472710416042885,-1.5472710416042885,-1.5472710416042885
2017-07-09,1.690214246422446,1.690214246422446,1.690214246422446,1.865497796670322,1.865497796670322,1.865497796670322,1.6823274496323937,1.6823274496323937,1.6823274496323937,1.7885136648259803,1.7885136648259803,1.7885136648259803
2017-07-16,2.1976320540599543,2.1976320540599543,2.1976320540599543,2.0074184736597616,2.0074184736597616,2.0074184736597616,1.8315638375513312,1.8315638375513312,1.8315638375513312,1.8656050147660856,1.8656050147660856,1.8656050147660856
2017-07-23,2.1781143647019126,2.1781143647019126,2.1781143647019126,2.1225262093892128,2.1225262093892128,2.1225262093892128,2.2067736258829718,2.2067736258829718,2.2067736258829718,2.2347436714300852,2.2347436714300852,2.2347436714300852
2017-07-30,1.8724594420275238,1.8724594420275238,1.8724594420275238,1.9164121415665096,1.9164121415665096,1.9164121415665096,1.8112531658433098,1.8112531658433098,1.8112531658433098,1.9591963382795237,1.9591963382795237,1.9591963382795237
2017-08-06,0.9034144547329689,0.9034144547329689,0.9034144547329689,0.7663564004674742,0.7663564004674742,0.7663564004674742,0.8755729548039178,0.8755729548039178,0.8755729548039178,0.7033768427173923,0.7033768427173923,0.7033768427173923
2017-08-13,0.201590082192545,0.201590082192545,0.201590082192545,0.12181469417467997,0.12181469417467997,0.12181469417467997,0.3056463421047419,0.3056463421047419,0.3056463421047419,0.1392310529857222,0.1392310529857222,0.1392310529857222
2017-08-20,0.7522003397174342,0.7522003397174342,0.7522003397174342,0.7957853401402588,0.7957853401402588,0.7957853401402588,0.8523081972743988,0.8523081972743988,0.8523081972743988,0.8695588442258427,0.8695588442258427,0.8695588442258427
2017-08-27,1.5350253148942754,1.5350253148942754,1.5350253148942754,1.4802301690782265,1.4802301690782265,1.4802301690782265,1.534663187544695,1.534663187544695,1.534663187544695,1.5082875088655792,1.5082875088655792,1.5082875088655792
2017-09-03,1.5826060684868477,1.5826060684868477,1.5826060684868477,1.563320341681816,1.563320341681816,1.563320341681816,1.551067847398256,1.551067847398256,1.551067847398256,1.5338971447269025,1.5338971447269025,1.5338971447269025
2017-09-10,1.5786741689653,1.5786741689653,1.5786741689653,1.5781894132421874,1.5781894132421874,1.5781894132421874,1.5587743792139046,1.5587743792139046,1.5587743792139046,1.5992040780207166,1.5992040780207166,1.5992040780207166
2017-09-17,1.471406662117178,1.471406662117178,1.471406662117178,1.607765608697335,1.607765608697335,1.607765608697335,1.519432699549206,1.519432699549206,1.519432699549206,1.5363691297470587,1.5363691297470587,1.5363691297470587
2017-09-24,1.654122182845325,1.654122182845325,1.654122182845325,1.7120391005481932,1.7120391005481932,1.7120391005481932,1.566995815537435,1.566995815537435,1.566995815537435,1.6660397562134197,1.6660397562134197,1.6660397562134197
2017-10-01,1.7396199907611098,1.7396199907611098,1.7396199907611098,1.6776806536921671,1.6776806536921671,1.6776806536921671,1.6193317182946398,1.6193317182946398,1.6193317182946398,1.6025164858239964,1.6025164858239964,1.6025164858239964
2017-10-08,1.8114193340695248,1.8114193340695248,1.8114193340695248,1.7993918064954633,1.7993918064954633,1.7993918064954633,1.9151172759918096,1.9151172759918096,1.9151172759918096,1.847399457132423,1.847399457132423,1.847399457132423
2017-10-15,1.3419002456308353,1.3419002456308353,1.3419002456308353,1.2912797777605243,1.2912797777605243,1.2912797777605243,1.3157784143410394,1.3157784143410394,1.3157784143410394,1.29636495798264,1.29636495798264,1.29636495798264
2017-10-22,0.7121072146041834,0.7121072146041834,0.7121072146041834,0.8788042535056173,0.8788042535056173,0.8788042535056173,0.6983592839124408,0.6983592839124408,0.6983592839124408,0.8820278887312021,0.8820278887312021,0.8820278887312021
2017-10-29,1.1458532934005334,1.1458532934005334,1.1458532934005334,1.0820235659565127,1.0820235659565127,1.0820235659565127,1.1300333330525199,1.1300333330525199,1.1300333330525199,1.0772016511258184,1.0772016511258184,1.0772016511258184
2017-11-05,0.9151045866909265,0.9151045866909265,0.9151045866909265,0.8600953478699802,0.8600953478699802,0.8600953478699802,0.9213418570846654,0.9213418570846654,0.9213418570846654,0.8267598175083181,0.8267598175083181,0.8267598175083181
2017-11-12,0.20305041139898772,0.20305041139898772,0.20305041139898772,0.2576015080656615,0.2576015080656615,0.2576015080656615,0.3239378262340788,0.3239378262340788,0.3239378262340788,0.3217476865444135,0.3217476865444135,0.3217476865444135
2017-11-19,1.3529348115397415,1.3529348115397415,1.3529348115397415,1.2753376601489028,1.2753376601489028,1.2753376601489028,1.4034635024305984,1.4034635024305984,1.4034635024305984,1.264006722171121,1.264006722171121,1.264006722171121
2017-11-26,1.412685250954495,1.412685250954495,1.412685250954495,1.6216685434215574,1.6216685434215574,1.6216685434215574,1.2987767324041808,1.2987767324041808,1.2987767324041808,1.5084572773422285,1.5084572773422285,1.5084572773422285
2017-12-03,1.0279656608652723,1.0279656608652723,1.0279656608652723,1.113075174258563,1.113075174258563,1.113075174258563,1.1677509292790658,1.1677509292790658,1.1677509292790658,1.175474093381586,1.175474093381586,1.175474093381586
2017-12-10,1.5546425657835266,1.5546425657835266,1.5546425657835266,1.5909046925043142,1.5909046925043142,1.5909046925043142,1.5378029031271252,1.5378029031271252,1.5378029031271252,1.4949205662612257,1.4949205662612257,1.4949205662612257
2017-12-17,1.5423871841692702,1.5423871841692702,1.5423871841692702,1.63259073119074,1.63259073119074,1.63259073119074,1.6749655086096171,1.6749655086096171,1.6749655086096171,1.782408710760332,1.782408710760332,1.782408710760332
2017-12-24,2.2250981770892877,2.2250981770892877,2.2250981770892877,2.1446645036454397,2.1446645036454397,2.1446645036454397,2.1439311999169908,2.1439311999169908,2.1439311999169908,2.1232489664779193,2.1232489664779193,2.1232489664779193
2017-12-31,2.587918928500034,2.587918928500034,2.587918928500034,2.6098506037094835,2.6098506037094835,2.6098506037094835,2.5950624483766127,2.5950624483766127,2.5950624483766127,2.679830513894296,2.679830513894296,2.679830513894296
