Date,First Trust Canada AlphaDEXEtf_Open_average,First Trust Canada AlphaDEXEtf_Open_max,First Trust Canada AlphaDEXEtf_Open_min,First Trust Canada AlphaDEXEtf_High_average,First Trust Canada AlphaDEXEtf_High_max,First Trust Canada AlphaDEXEtf_High_min,First Trust Canada AlphaDEXEtf_Low_average,First Trust Canada AlphaDEXEtf_Low_max,First Trust Canada AlphaDEXEtf_Low_min,First Trust Canada AlphaDEXEtf_Close_average,First Trust Canada AlphaDEXEtf_Close_max,First Trust Canada AlphaDEXEtf_Close_min
2016-10-09,-0.5302461423711522,-0.5302461423711522,-0.5302461423711522,-0.4917554286345737,-0.4917554286345737,-0.4917554286345737,-0.5745523464726722,-0.5745523464726722,-0.5745523464726722,-0.6285346376204939,-0.6285346376204939,-0.6285346376204939
2016-10-16,-0.029106763693991327,-0.029106763693991327,-0.029106763693991327,-0.0875109490900905,-0.0875109490900905,-0.0875109490900905,-0.17357214522170214,-0.17357214522170214,-0.17357214522170214,0.057807831158958406,0.057807831158958406,0.057807831158958406
2016-10-23,-0.29503323789105496,-0.29503323789105496,-0.29503323789105496,-0.41222739611625203,-0.41222739611625203,-0.41222739611625203,-0.16123950426565856,-0.16123950426565856,-0.16123950426565856,-0.24781838626917843,-0.24781838626917843,-0.24781838626917843
2016-10-30,-1.471539275952258,-1.471539275952258,-1.471539275952258,-1.658612273463223,-1.658612273463223,-1.658612273463223,-1.3318657759854193,-1.3318657759854193,-1.3318657759854193,-1.4547917656307243,-1.4547917656307243,-1.4547917656307243
2016-11-06,-1.5087119190168785,-1.5087119190168785,-1.5087119190168785,-1.252801833841498,-1.252801833841498,-1.252801833841498,-1.4020418217191932,-1.4020418217191932,-1.4020418217191932,-1.2060036914451802,-1.2060036914451802,-1.2060036914451802
2016-11-13,-0.9579631384117869,-0.9579631384117869,-0.9579631384117869,-1.0432393891066483,-1.0432393891066483,-1.0432393891066483,-1.051367219315594,-1.051367219315594,-1.051367219315594,-1.114414706853641,-1.114414706853641,-1.114414706853641
2016-11-20,-0.3688364561771894,-0.3688364561771894,-0.3688364561771894,-0.46798207415564624,-0.46798207415564624,-0.46798207415564624,-0.24612754159619077,-0.24612754159619077,-0.24612754159619077,-0.33377073738273455,-0.33377073738273455,-0.33377073738273455
2016-11-27,-0.1940190369227671,-0.1940190369227671,-0.1940190369227671,-0.1676567637015677,-0.1676567637015677,-0.1676567637015677,-0.07915191690094485,-0.07915191690094485,-0.07915191690094485,-0.05047525890878644,-0.05047525890878644,-0.05047525890878644
2016-12-04,0.8675559964679335,0.8675559964679335,0.8675559964679335,0.7794067691966068,0.7794067691966068,0.7794067691966068,0.8677672360347558,0.8677672360347558,0.8677672360347558,0.7655283157830236,0.7655283157830236,0.7655283157830236
2016-12-11,-1.036697947026121,-1.036697947026121,-1.036697947026121,-1.01891845401461,-1.01891845401461,-1.01891845401461,-0.8983940324598724,-0.8983940324598724,-0.8983940324598724,-0.9171733925193484,-0.9171733925193484,-0.9171733925193484
2016-12-18,-1.1073178340250212,-1.1073178340250212,-1.1073178340250212,-1.114477503124096,-1.114477503124096,-1.114477503124096,-0.9800229459495786,-0.9800229459495786,-0.9800229459495786,-0.9749096595680679,-0.9749096595680679,-0.9749096595680679
2016-12-25,-0.7944202963680468,-0.7944202963680468,-0.7944202963680468,-0.8655306841623619,-0.8655306841623619,-0.8655306841623619,-0.6758723029489412,-0.6758723029489412,-0.6758723029489412,-0.7373732153084586,-0.7373732153084586,-0.7373732153084586
2017-01-01,1.0621197172644479,1.0621197172644479,1.0621197172644479,1.0336126718227732,1.0336126718227732,1.0336126718227732,1.1088215603410116,1.1088215603410116,1.1088215603410116,1.1257633049986615,1.1257633049986615,1.1257633049986615
2017-01-08,1.8542964728251146,1.8542964728251146,1.8542964728251146,1.9011146141232533,1.9011146141232533,1.9011146141232533,1.9095497322672634,1.9095497322672634,1.9095497322672634,1.9220030860441635,1.9220030860441635,1.9220030860441635
2017-01-15,0.8447886169733806,0.8447886169733806,0.8447886169733806,0.8122163865887229,0.8122163865887229,0.8122163865887229,0.6968391774153311,0.6968391774153311,0.6968391774153311,0.8308318121153814,0.8308318121153814,0.8308318121153814
2017-01-22,2.412325606902034,2.412325606902034,2.412325606902034,2.422164366805111,2.422164366805111,2.422164366805111,1.9910684383867767,1.9910684383867767,1.9910684383867767,1.94117111101176,1.94117111101176,1.94117111101176
2017-01-29,1.2607147339790956,1.2607147339790956,1.2607147339790956,1.6328513269196723,1.6328513269196723,1.6328513269196723,1.4089798701210499,1.4089798701210499,1.4089798701210499,1.4757396272449377,1.4757396272449377,1.4757396272449377
2017-02-05,1.7431055751938476,1.7431055751938476,1.7431055751938476,1.8133376774687069,1.8133376774687069,1.8133376774687069,1.8384453225021062,1.8384453225021062,1.8384453225021062,1.92801461737173,1.92801461737173,1.92801461737173
2017-02-12,1.48350956306952,1.48350956306952,1.48350956306952,1.4875973721071576,1.4875973721071576,1.4875973721071576,1.4950011388623352,1.4950011388623352,1.4950011388623352,1.5587974457298808,1.5587974457298808,1.5587974457298808
2017-02-19,0.8454921449722889,0.8454921449722889,0.8454921449722889,0.8279151212637609,0.8279151212637609,0.8279151212637609,0.5193870300055559,0.5193870300055559,0.5193870300055559,0.7224329050394015,0.7224329050394015,0.7224329050394015
2017-02-26,-0.1508979436029083,-0.1508979436029083,-0.1508979436029083,0.027175030226080883,0.027175030226080883,0.027175030226080883,-0.18913722326137952,-0.18913722326137952,-0.18913722326137952,0.09423462116064599,0.09423462116064599,0.09423462116064599
2017-03-05,-1.037219320963442,-1.037219320963442,-1.037219320963442,-0.8146178322774524,-0.8146178322774524,-0.8146178322774524,-1.0126924172720797,-1.0126924172720797,-1.0126924172720797,-0.9705072396238497,-0.9705072396238497,-0.9705072396238497
2017-03-12,0.055033907180051155,0.055033907180051155,0.055033907180051155,-0.0349085538262045,-0.0349085538262045,-0.0349085538262045,-0.02886948317952635,-0.02886948317952635,-0.02886948317952635,-0.08649653928254603,-0.08649653928254603,-0.08649653928254603
2017-03-19,-0.9544011093142567,-0.9544011093142567,-0.9544011093142567,-1.041182227602127,-1.041182227602127,-1.041182227602127,-1.1405050905030916,-1.1405050905030916,-1.1405050905030916,-1.1958243015309076,-1.1958243015309076,-1.1958243015309076
2017-03-26,-0.6804339001579428,-0.6804339001579428,-0.6804339001579428,-0.6066291507404483,-0.6066291507404483,-0.6066291507404483,-0.6925202244855054,-0.6925202244855054,-0.6925202244855054,-0.5207108384348046,-0.5207108384348046,-0.5207108384348046
2017-04-02,-0.9060779540117894,-0.9060779540117894,-0.9060779540117894,-0.8070602384854411,-0.8070602384854411,-0.8070602384854411,-0.8475776768585277,-0.8475776768585277,-0.8475776768585277,-0.8957384875824954,-0.8957384875824954,-0.8957384875824954
2017-04-09,-0.7152231890781324,-0.7152231890781324,-0.7152231890781324,-0.8093109440560302,-0.8093109440560302,-0.8093109440560302,-0.9271364560962343,-0.9271364560962343,-0.9271364560962343,-1.0098708362893964,-1.0098708362893964,-1.0098708362893964
2017-04-16,-1.4407656424219129,-1.4407656424219129,-1.4407656424219129,-1.5094470511390556,-1.5094470511390556,-1.5094470511390556,-1.5398425243542875,-1.5398425243542875,-1.5398425243542875,-1.5575285091570568,-1.5575285091570568,-1.5575285091570568
2017-04-23,-1.5381256530359135,-1.5381256530359135,-1.5381256530359135,-1.5880224261991889,-1.5880224261991889,-1.5880224261991889,-1.6669760566701493,-1.6669760566701493,-1.6669760566701493,-1.5457675189939286,-1.5457675189939286,-1.5457675189939286
2017-04-30,-2.1075039034092975,-2.1075039034092975,-2.1075039034092975,-1.8932301395178304,-1.8932301395178304,-1.8932301395178304,-2.0615045677835875,-2.0615045677835875,-2.0615045677835875,-1.8593767138006576,-1.8593767138006576,-1.8593767138006576
2017-05-07,-1.6319041620368784,-1.6319041620368784,-1.6319041620368784,-1.71543748022614,-1.71543748022614,-1.71543748022614,-1.8122522612308924,-1.8122522612308924,-1.8122522612308924,-1.9103113324405887,-1.9103113324405887,-1.9103113324405887
2017-05-14,-1.7162931545698115,-1.7162931545698115,-1.7162931545698115,-1.4374379127113148,-1.4374379127113148,-1.4374379127113148,-1.629834234109238,-1.629834234109238,-1.629834234109238,-1.3646405449367867,-1.3646405449367867,-1.3646405449367867
2017-05-21,-0.997573135351305,-0.997573135351305,-0.997573135351305,-1.1164140526910888,-1.1164140526910888,-1.1164140526910888,-1.0989559442317751,-1.0989559442317751,-1.0989559442317751,-1.2256569436717772,-1.2256569436717772,-1.2256569436717772
2017-05-28,-1.2001717207308722,-1.2001717207308722,-1.2001717207308722,-1.251499717920008,-1.251499717920008,-1.251499717920008,-1.1816974035972412,-1.1816974035972412,-1.1816974035972412,-1.2927771115150726,-1.2927771115150726,-1.2927771115150726
2017-06-04,-0.9389042144474249,-0.9389042144474249,-0.9389042144474249,-0.8334662842268995,-0.8334662842268995,-0.8334662842268995,-0.849487034072631,-0.849487034072631,-0.849487034072631,-0.7347779339779381,-0.7347779339779381,-0.7347779339779381
2017-06-11,-1.0434611135083063,-1.0434611135083063,-1.0434611135083063,-1.1582614138014213,-1.1582614138014213,-1.1582614138014213,-1.036956552719339,-1.036956552719339,-1.036956552719339,-1.1334520393687435,-1.1334520393687435,-1.1334520393687435
2017-06-18,-1.0350931101534753,-1.0350931101534753,-1.0350931101534753,-1.0132821053701582,-1.0132821053701582,-1.0132821053701582,-0.9465784495791519,-0.9465784495791519,-0.9465784495791519,-0.911423719100898,-0.911423719100898,-0.911423719100898
2017-06-25,-0.16771863495079295,-0.16771863495079295,-0.16771863495079295,-0.2885405287830365,-0.2885405287830365,-0.2885405287830365,-0.05256979019078531,-0.05256979019078531,-0.05256979019078531,-0.18245985521529348,-0.18245985521529348,-0.18245985521529348
2017-07-02,-0.055302749399250825,-0.055302749399250825,-0.055302749399250825,-0.1891660586457562,-0.1891660586457562,-0.1891660586457562,0.08010220291830991,0.08010220291830991,0.08010220291830991,-0.06747733216813638,-0.06747733216813638,-0.06747733216813638
2017-07-09,1.6222559035237993,1.6222559035237993,1.6222559035237993,1.6955735223873882,1.6955735223873882,1.6955735223873882,1.7439652371833976,1.7439652371833976,1.7439652371833976,1.7835027378013288,1.7835027378013288,1.7835027378013288
2017-07-16,1.7759626616306154,1.7759626616306154,1.7759626616306154,1.8264511858083228,1.8264511858083228,1.8264511858083228,1.8639629455715405,1.8639629455715405,1.8639629455715405,1.8740525526504896,1.8740525526504896,1.8740525526504896
2017-07-23,2.151933555685424,2.151933555685424,2.151933555685424,2.162960985323067,2.162960985323067,2.162960985323067,2.2071594649911903,2.2071594649911903,2.2071594649911903,2.199273085220881,2.199273085220881,2.199273085220881
2017-07-30,1.828653896699583,1.828653896699583,1.828653896699583,1.9240011883309978,1.9240011883309978,1.9240011883309978,1.8338977770510305,1.8338977770510305,1.8338977770510305,1.8186172965375658,1.8186172965375658,1.8186172965375658
2017-08-06,0.9601021933473192,0.9601021933473192,0.9601021933473192,0.8978052727792936,0.8978052727792936,0.8978052727792936,1.0010865659871901,1.0010865659871901,1.0010865659871901,0.9539938968959104,0.9539938968959104,0.9539938968959104
2017-08-13,1.2935039563783544,1.2935039563783544,1.2935039563783544,1.4156583705345755,1.4156583705345755,1.4156583705345755,1.3156080618057153,1.3156080618057153,1.3156080618057153,1.4554205424236542,1.4554205424236542,1.4554205424236542
2017-08-20,1.8126650011187324,1.8126650011187324,1.8126650011187324,1.7920857402156134,1.7920857402156134,1.7920857402156134,1.814585903664382,1.814585903664382,1.814585903664382,1.8063710804067272,1.8063710804067272,1.8063710804067272
2017-08-27,1.8828704068108209,1.8828704068108209,1.8828704068108209,1.9932122657902354,1.9932122657902354,1.9932122657902354,1.8677518013067902,1.8677518013067902,1.8677518013067902,1.985464111768359,1.985464111768359,1.985464111768359
2017-09-03,1.7370191252579648,1.7370191252579648,1.7370191252579648,1.7908566732313806,1.7908566732313806,1.7908566732313806,1.722544589800004,1.722544589800004,1.722544589800004,1.7407795422148,1.7407795422148,1.7407795422148
2017-09-10,1.812299144619683,1.812299144619683,1.812299144619683,1.776223663388811,1.776223663388811,1.776223663388811,1.795514945559319,1.795514945559319,1.795514945559319,1.7747933232839064,1.7747933232839064,1.7747933232839064
2017-09-17,1.778570695509945,1.778570695509945,1.778570695509945,1.7483628987101003,1.7483628987101003,1.7483628987101003,1.587157743410589,1.587157743410589,1.587157743410589,1.5653727663843067,1.5653727663843067,1.5653727663843067
2017-09-24,1.411141306460581,1.411141306460581,1.411141306460581,1.3864317550499063,1.3864317550499063,1.3864317550499063,1.4387940492923859,1.4387940492923859,1.4387940492923859,1.4246676648179795,1.4246676648179795,1.4246676648179795
2017-10-01,1.603997630034211,1.603997630034211,1.603997630034211,1.5780519927595316,1.5780519927595316,1.5780519927595316,1.6248864419786169,1.6248864419786169,1.6248864419786169,1.6076509433899338,1.6076509433899338,1.6076509433899338
2017-10-08,1.4673860315647858,1.4673860315647858,1.4673860315647858,1.4486719279634357,1.4486719279634357,1.4486719279634357,1.4895424550711591,1.4895424550711591,1.4895424550711591,1.4780820692685384,1.4780820692685384,1.4780820692685384
2017-10-15,1.2325810535918509,1.2325810535918509,1.2325810535918509,1.2154015026989673,1.2154015026989673,1.2154015026989673,1.2539694101800352,1.2539694101800352,1.2539694101800352,1.245477586135269,1.245477586135269,1.245477586135269
2017-10-22,0.8298528454768096,0.8298528454768096,0.8298528454768096,0.8065409917833499,0.8065409917833499,0.8065409917833499,0.8483091293850581,0.8483091293850581,0.8483091293850581,0.8324972615266686,0.8324972615266686,0.8324972615266686
2017-10-29,0.6649272323507486,0.6649272323507486,0.6649272323507486,0.7730702528403751,0.7730702528403751,0.7730702528403751,0.6846693951000834,0.6846693951000834,0.6846693951000834,0.7351611469685481,0.7351611469685481,0.7351611469685481
2017-11-05,1.2715983051192417,1.2715983051192417,1.2715983051192417,1.24031918752796,1.24031918752796,1.24031918752796,1.2500522061963733,1.2500522061963733,1.2500522061963733,1.230420428394771,1.230420428394771,1.230420428394771
2017-11-12,0.8180481959741295,0.8180481959741295,0.8180481959741295,0.7979631759443997,0.7979631759443997,0.7979631759443997,0.8477036908501562,0.8477036908501562,0.8477036908501562,0.8394639009591908,0.8394639009591908,0.8394639009591908
2017-11-19,1.1688556928973817,1.1688556928973817,1.1688556928973817,1.151957324435345,1.151957324435345,1.151957324435345,1.2051567412872752,1.2051567412872752,1.2051567412872752,1.1972160734962702,1.1972160734962702,1.1972160734962702
2017-11-26,0.8944804769117205,0.8944804769117205,0.8944804769117205,0.8724704802238342,0.8724704802238342,0.8724704802238342,0.9267026068703911,0.9267026068703911,0.9267026068703911,0.9133933024393527,0.9133933024393527,0.9133933024393527
2017-12-03,0.4140193622460883,0.4140193622460883,0.4140193622460883,0.4253557074145227,0.4253557074145227,0.4253557074145227,0.44196895690554944,0.44196895690554944,0.44196895690554944,0.46589921025807823,0.46589921025807823,0.46589921025807823
2017-12-10,0.4980741767696108,0.4980741767696108,0.4980741767696108,0.605751645478806,0.605751645478806,0.605751645478806,0.5268950767768878,0.5268950767768878,0.5268950767768878,0.5056760733060501,0.5056760733060501,0.5056760733060501
2017-12-17,1.1802718701200126,1.1802718701200126,1.1802718701200126,1.1939103016953831,1.1939103016953831,1.1939103016953831,1.2137963888604293,1.2137963888604293,1.2137963888604293,1.2320359877941682,1.2320359877941682,1.2320359877941682
2017-12-24,2.017953787554174,2.017953787554174,2.017953787554174,2.064227141211968,2.064227141211968,2.064227141211968,2.0506269587080244,2.0506269587080244,2.0506269587080244,2.110947548977097,2.110947548977097,2.110947548977097
2017-12-31,2.5051162999731185,2.5051162999731185,2.5051162999731185,2.5468410056759967,2.5468410056759967,2.5468410056759967,2.4634228483764207,2.4634228483764207,2.4634228483764207,2.500077746978971,2.500077746978971,2.500077746978971
