Date,OMCLStock_Open_average,OMCLStock_Open_max,OMCLStock_Open_min,OMCLStock_Open_volatility,OMCLStock_Open_change,OMCLStock_High_average,OMCLStock_High_max,OMCLStock_High_min,OMCLStock_High_volatility,OMCLStock_High_change,OMCLStock_Low_average,OMCLStock_Low_max,OMCLStock_Low_min,OMCLStock_Low_volatility,OMCLStock_Low_change,OMCLStock_Close_average,OMCLStock_Close_max,OMCLStock_Close_min,OMCLStock_Close_volatility,OMCLStock_Close_change,OMCLStock_Volume_average,OMCLStock_Volume_max,OMCLStock_Volume_min,OMCLStock_Volume_volatility,OMCLStock_Volume_change
2016-06-05,1.6108595578429306,1.6897959999713386,1.4412248412638375,0.3832970324400294,0.7235570800889515,1.6281100226967635,1.6153143980095301,1.6058938569561954,-0.5044637547926919,-0.035464141723127465,1.648046856639113,1.679742217864154,1.5332531983467268,-0.19236759297250536,0.5684547670539282,1.6447155884158793,1.6201136338849356,1.5890484854660718,-0.6850839783626598,-0.0719518576569081,-0.5977841753535018,-0.5399608444650126,-0.34707444628656636,-0.5843521053768277,-0.5107837198552976
2016-06-12,1.3062071251923832,1.3482434608409941,1.222450929970099,0.17110251673348797,-1.1560223249327153,1.2324147942307517,1.3421618150181331,1.0650342920024056,0.5593001093851314,-1.0552801371441158,1.2867161919490604,1.4162010791356077,1.1369034262063873,0.8096426251855526,-1.403787921040668,1.1793317036640316,1.2152174626220515,1.0818458533095252,0.10552890719358538,-1.0742850826754837,-0.24103569212640824,0.19798165281190533,-0.4571034512716458,0.5871934428409858,1.5316881597629066
2016-06-19,0.9947264349666607,0.985175375110916,0.8650785335791278,0.37270561142361536,-1.1601450271931646,1.0921654632640807,0.9800604572257482,1.1405605448000173,-0.808694882261956,-0.24809784761803855,1.0506463115790023,1.0630740116000876,0.9045213735017651,0.38659300386051776,-1.1013233384234191,1.081568412426136,1.0027259505502095,1.0080216320409447,-0.4152127968225293,-0.12674217182512218,-0.7732252292533722,0.3001583853530251,-1.144793632722908,1.0976917709673693,1.317560450736579
2016-06-26,1.2478159194016192,1.2604017712695028,1.1925092981673533,0.7459832310058055,0.9965369326312011,1.339228789248838,1.6088238922198077,1.160905287687218,1.6498474612094636,1.726385814022284,1.1689507655028262,1.2777347578036495,1.0916586934251458,1.584294264920683,1.67666327331229,1.3436956925116352,1.6683189492585633,1.2276401816919817,2.192863297575051,1.8280972325045008,1.66583763913223,1.1159285190520163,1.7122196554393867,0.4885561346827504,-0.8196179555883807
2016-07-03,1.6459108658288215,1.662108660008623,1.7594307536556935,-0.45763010310238184,-0.7876172386560265,1.6116369365462384,1.5159548041500193,1.6093555214918596,0.08770007341507934,-0.38715005573069494,1.603807389537394,1.5094817313293296,1.775353813107792,-1.1943694770874593,-0.03558131947885608,1.5781615317477247,1.5196814844210838,1.660987921220825,-0.34152316120572074,0.3582923299562216,-0.04902724885091215,-0.5681684642358237,0.2212068164389663,-0.8885543917686197,-0.04704631223938575
2016-07-10,1.9375205558833437,1.9475824440535725,1.9793016832412007,-0.3992482062163364,-0.08980265101338339,1.9116207357955115,1.7546207785701318,1.9599166416653573,-0.544775292721765,-0.3138791357268191,1.911399563880552,1.8575763237881422,2.036876351587842,-1.234217845657527,-0.10953638419731437,1.8292424572410098,1.7238652457206922,1.8128810675702784,-0.15653144888595338,-0.7232429905025515,-0.32687351179246055,-0.2946769539359978,-0.6692244720411431,0.009139485428460334,0.8827866853179795
2016-07-17,1.4622640461579068,1.4581186582662073,1.5597187832813886,-0.8535567074567137,-0.44086723431244074,1.4333028306787987,1.2890945906597526,1.5071268390693016,-0.8116910580518923,-0.061996759315982385,1.4228575554638616,1.4252527882993378,1.5064454732220316,-0.7136493682742439,-0.5419507316427836,1.3705306679426321,1.3719957485756895,1.3885109544069794,-0.10218161509411591,-0.5934068453171145,-0.3421556335248164,-0.4555496900931961,-0.11902329906206138,-0.5600381612696033,0.44849852126329465
2016-07-24,1.3585858044302432,1.5264855700468327,1.2713922700623799,2.0630061431248117,1.8773198497189438,1.555576282939439,2.274071455759265,1.2950239252700173,2.947621798505648,2.7833564494099505,1.4959768357071037,1.6876024512594339,1.3655869512060574,1.6722086121667592,1.7106131364953185,1.5408962549296021,1.9646100380010416,1.3062766008727902,2.7440316160153104,2.3474587100902657,0.8535343741153706,2.8753838374464333,-0.9751287448490765,3.1189100033160715,2.658738984655383
2016-07-31,1.9021324603222256,1.8332219458437646,1.9680241707977255,-0.5621470343729029,-0.8429110871204182,1.7934946596391546,1.5174666535999555,1.8557100611744384,0.011254643893669085,-0.8988470986542281,1.9174256002456498,1.8446700216572471,1.9812124155288835,-0.7215649120507196,-0.38855395993859904,1.8303539201608834,1.6213344498247906,1.9414243121066423,-0.31903717102268897,-0.864184899491272,0.21978198099447285,-0.23405509776387742,0.6964984130212342,-0.3935166174915442,-0.8514361385826625
2016-08-07,1.4921354396448165,1.8000358847495275,1.3762152823628653,2.7118371565570905,-2.144022613838021,1.4175560697121552,1.4486894664644303,1.3723583571058788,0.859278318328651,-1.4787400743053252,1.4241864259271098,1.3926344223706286,1.4250776350114445,-0.3099919554968193,-0.7764328525650414,1.3656635285324772,1.1516233975965542,1.4019131396679771,-0.5038743584048601,-0.6654620759648584,-0.1570526089036289,-0.5239256667954818,0.5322630849365928,-0.6297090044977605,-0.4179728009610677
2016-08-14,0.9335216447718866,0.8151449962112717,0.999106868326714,-0.5625289853304357,-0.45819791298456536,0.9098642960268708,0.5635159140746179,1.0360758381816828,-0.6752118706900828,-0.39555375086045125,0.8575774871973899,0.7920477600527647,0.7313505351003469,0.1752657494654012,0.8984706124997004,0.985309130128819,0.7690329997364829,1.0258737285804165,-0.6122665403964652,-0.5938206969866386,-1.2218130420492403,-0.8464034081951682,-0.7096224045164279,-0.6352934809135994,-0.1835675084458693
2016-08-21,0.9365071795024941,0.7330099911699971,0.9230669309060833,-0.7023653646991589,0.6370683658106576,0.8997006831687233,0.5104637844968948,0.9364967611912539,-0.5689222119336238,0.16969579615130134,0.8791356981874088,0.9802478893614289,0.43233268522493823,2.040062145619606,0.34019083331349353,1.0248153610151933,0.6867228542665365,1.0978395439226272,-0.976948942316364,-0.001311751255606135,-1.6031263057862173,-1.2115943348217322,-0.8985269354097435,-0.9624950719694094,-0.29340572503766
2016-08-28,1.061773597437024,0.9656827601805157,1.0344848911061855,-0.21873499496635757,0.9943634552903429,1.086108467287067,0.8820308401119891,1.075800394288752,-0.07804853601861984,0.36605508676092824,1.180312403855815,1.2561909329417345,1.207109282113275,-0.13632075134375332,0.8217143285197686,1.209703121895817,1.2196213458767375,1.1271605892699805,0.27318849670828765,0.45486151499183236,-0.7677896439660249,-0.6032599422690438,-0.7586920039955197,-0.41196582055509173,-0.3302088694706656
2016-09-04,1.5676044427526286,1.619408932239557,1.48659676245694,0.8958926415586375,0.1510287098597451,1.6172366529779583,1.3793226024813785,1.4242785294922975,0.2600207319231005,-0.439264125284583,1.4854237087280426,1.4966499644299407,1.3429517904119643,0.25883783873145016,-0.6248933269389471,1.549093531180731,1.6596127312300881,1.1970012904030485,1.342445462021005,-1.1819547820939411,1.4511806684836916,0.21731757169230984,1.7109245248683462,-0.24557762704416508,-0.173775262509136
2016-09-11,0.5563802934525477,0.3332589464118991,0.6458695217014248,-1.0396025931029007,-0.11611268194408687,0.6579579795532946,0.8663481612239324,0.5983901561235634,0.6885116564639868,0.7214233984739877,0.6681295882750667,0.5765866408832013,0.7402677282345048,-0.7324410462789307,-0.3109652279364541,0.6023050632992668,0.40885687740086896,0.708857999766324,-0.5685429873556843,-0.3501125429095142,1.1334473882780158,0.9982598182523027,0.8152378672023777,0.7711658037101093,0.4865693904047357
2016-09-18,0.697744714156065,0.47174744507218114,0.8097861151017898,-0.8193597326832096,0.12553528495654773,0.6970131965658206,0.16708047596640052,0.9517402374072031,-0.967107279824219,-0.30712951664178123,0.8266042289941105,0.6419171181971927,0.9430358519439026,-1.0394089091802579,0.03473583286703782,0.6947390683829915,0.37259500682136515,0.8159570873740144,-0.7392406834508486,-0.09368994075353747,-0.7152208495913882,-0.16686071166343577,-1.058247314542955,0.11396152721377174,-0.12705540076324462
2016-09-25,0.37662522405072385,0.08455606460103704,0.578494533647037,-0.9291087754127781,0.15076704560358184,0.35168400722674337,0.01401477117773994,0.5157410253497987,-0.4694176212468637,0.26518305983563206,0.49558193698586905,0.38854658496278693,0.7093283052250842,-0.7562941627043068,-0.07742824735295482,0.49628179434803354,0.29304480176292785,0.5453792361050049,-0.27194103855735097,0.5299566255873877,-1.1518335658294507,-0.7480862068614939,-1.0527335311287191,-0.5046166899691013,-0.24138378781680886
2016-10-02,0.06823873440896396,-0.11365699415885958,-0.15530069233970253,0.034367169831169324,-0.8697365089127956,0.0630779821979284,-0.10105824833213603,0.108798057989735,-0.1952310305921861,-0.533022936491612,-0.01643972278622958,0.045949018941994824,-0.06260001566860693,0.21403015733743616,-1.4105995778021687,-0.1931778097124266,-0.1551745234048702,-0.23846193307745278,0.06715539268502235,-1.0341664430168482,0.7250955411609492,0.43212982622149476,0.0367002125524996,0.4248666529525169,-0.10407666677676801
2016-10-09,-0.9653794016288408,-0.7905130581946845,-1.0607570381482359,0.2474501270218089,-0.5527480305158715,-1.0861843934034303,-0.9465294601035225,-1.127263719102897,-0.14961659355898219,-0.8257917115789084,-0.9956138048397684,-1.1021355254583913,-0.7045926500602939,-0.5591728212716529,-0.8622672950786034,-1.1504413247916239,-1.045636490301412,-1.0672075762319067,-0.15275172060663667,-0.7917974137560403,-0.46125028624861075,-0.617459037386734,-0.28741692335217706,-0.5565862446566773,-0.3979377926443439
2016-10-16,-1.7365862379661239,-1.632661092098205,-1.547702919788527,-0.5409848109428873,-0.29372528529630343,-1.9629330936612146,-1.9663635115465776,-1.859678689491387,-0.6158249097259768,-0.4766271894533453,-1.7931742532915929,-2.0659632350934443,-1.328219756358416,-1.1150674440340285,-0.3317061697445554,-1.963177802607285,-2.0551157227565198,-1.8200803031169104,-0.7987607933905511,-0.19227315782742363,-0.5657230790439628,-0.5593521524377741,-0.9507146163705554,-0.34990149760479344,-0.7136660900295811
2016-10-23,-2.133530535384122,-1.7384021470396396,-2.5081762204791165,1.6498186620642894,-1.441165000768345,-2.114169268590105,-1.7749549134131408,-2.485937874581786,1.105174354915425,-1.3856553246685104,-2.287031860187188,-1.7441713859376116,-2.8221026772929414,2.984565727374025,-2.911264573537767,-2.247678912900491,-1.6664490480631862,-2.8928609397785725,2.6568426425977836,-2.6014774520742003,0.32549605715850793,1.5693659662095647,-0.37041311151654954,1.9610261795959387,2.5786896432355344
2016-10-30,-2.597451561013821,-2.4961740025483654,-2.4916599649970923,0.02823211403122089,-0.6112990211924819,-2.602918466397932,-2.5393712789691,-2.570509473001445,-0.3702094928056177,-0.4848277025577229,-2.614001146546066,-2.7111030532612457,-2.123964945123183,-0.13492870280598773,-0.3630127381544968,-2.6095808891636505,-2.5877758017897343,-2.4430447145310024,0.34033935811662924,-0.7725716271154347,0.32304760680134326,-0.06083532245231587,-0.18284905325797607,-0.0009258885924296,-0.847071945159731
2016-11-06,-2.072531203978963,-1.9564203360529289,-2.0637617573682348,1.3425520666501798,1.1668262224559374,-1.9480875936524882,-1.876402235447437,-1.8552782486329702,-0.3291092701223074,0.6524484615352107,-2.118452854112142,-2.048529432319013,-1.8866190553634938,0.39532494353982495,1.0102176458757253,-1.9236770018071745,-1.9912361471595554,-1.6682409501410276,-0.7316575804442165,0.31716930026801643,1.2901951020475577,0.7483745974211258,0.7255423772909533,0.6151002766903374,1.0472533350573265
2016-11-13,-1.4760498641010351,-1.2646102778822694,-1.4265989538334645,1.4303674211071329,1.7590126994455788,-1.4343703550181421,-1.2139322066487892,-1.5396359558930082,1.4536679496451563,1.5503692116860408,-1.330655857522532,-1.1748594429011516,-1.229557473005327,0.65751689154633,1.3775247507420862,-1.3509161757898513,-1.1814905334583237,-1.3976054129032895,0.850139211474126,1.7810274100794075,0.9089957497187183,0.8470588787154715,0.954903833067036,0.6423766872216043,-1.3800468060875457
2016-11-20,-0.45595940148271563,-0.5446244502783639,-0.47429124408798595,-0.06966501527548055,1.2383193614805321,-0.38358404941292285,-0.4248544351677692,-0.33097620572917297,-0.415065152874078,0.8201083089077135,-0.35636268444310965,-0.38270124408235695,-0.4143563800586326,0.2700355920620166,1.0965894490804,-0.28797956642820294,-0.27761688132442736,-0.16001930526448543,-0.3337769081006307,0.9739736525354621,-0.19976488842290854,-0.35055395531567873,-1.2742306870420155,0.17925171428430647,-1.6993208120200567
2016-11-27,-0.14500608100911416,-0.27316732011490674,-0.06511675132262697,-0.8306160105044618,0.3289253956711589,-0.08567123023916064,0.060650098024597046,-0.0986267842599439,0.6717530268011621,1.201632649820623,-0.0710048772146826,-0.19088027925675752,0.07872824844436474,-0.6334986310017428,0.4619852092628539,-0.07409802983732196,0.023509085228546736,-0.06347494100840799,0.25779536875784037,1.2543716077438332,2.2800488465303217,1.4629510198649713,2.6460749729165802,-0.16394480900030287,0.2951754352859147
2016-12-04,-0.7300822270381067,0.17566974172734867,-0.994895555251867,2.7875331891256505,-1.9481067723799148,-0.6713018376952299,0.0017984186845627,-0.9955922927839318,2.585521781328969,-1.5076778033504628,-0.9366765636812241,-0.7998693429053336,-0.8807964070259857,0.6280546630780955,0.06358359926015571,-0.8999904795397451,-0.7381127621088085,-1.0195168469525608,1.1338672736877502,0.15201407185146834,2.960244165890441,2.889660564580925,2.5243768021151545,2.7733784837498474,-2.0820163471093025
2016-12-11,-0.4842619929523764,-0.5667009901816716,-0.5715314710416899,0.27032930136336164,0.05905005463832272,-0.4442344204291756,-0.5615635777911391,-0.30389591512704134,-0.4902512387480349,-0.24611420653824007,-0.4728736294041158,-0.4077064698389147,-0.48758518205862866,0.40503943475726684,-0.25204795001413843,-0.5290760856715061,-0.509765887779729,-0.6697203385290552,0.65384933713586,-0.4610885434664197,0.6414041079430901,0.3256577321140303,1.094379640639451,-0.27247882707453014,0.6016991455576044
2016-12-18,-0.34608320853782826,-0.5840771537656462,-0.10508790447680007,-0.8302817297424044,0.5142269002944645,-0.4008035576576296,-0.6476860592646014,-0.206359810663048,-0.9345167020648326,-0.17941088069885308,-0.25677906660878896,-0.4462680124838632,-0.04749616921100454,-0.6922392731266187,0.35246949573266056,-0.3175023427106355,-0.5699326707202179,-0.09533899379333505,-1.0613142214897617,0.19470199901724328,-0.14211023209060347,-0.3691596781894087,0.31354208887908036,-0.7695534229864595,-0.07188190702902399
2016-12-25,-0.27923052704446377,-0.5560994340280055,-0.06435046150853721,-0.8113891003034137,0.3035797168013791,-0.3106165242555978,-0.5332949043215244,-0.15571236026375287,-0.7446453943870533,-0.15000589575523587,-0.1798860290230636,-0.35672434074605863,0.12012234756703906,-0.7987168826142698,-0.189970957807681,-0.3146519848473294,-0.4825979251399568,-0.03164123937786889,-0.8946239548520277,-0.035245996257097935,-0.7535556464990754,-0.9244929137460253,-0.4103622468388891,-1.093860014543023,0.15210487973479098
2017-01-01,-0.27202575851724137,-0.37392696736302933,-0.12266436723612442,-0.3413095559707357,-0.5875736454220234,-0.4364259197325219,-0.47986818327984,-0.357838416547352,-0.22140596647736602,-0.6120515891246491,-0.401959792302379,-0.5958146104008605,-0.24125202217295147,-0.3962369037349243,-0.49826539447690604,-0.5398129680825613,-0.26674515744896765,-0.47396091295057086,0.4298577685810924,-1.0062617452758085,0.6108185064897854,0.40321519719727683,0.26857991882538396,0.42253284391178203,0.7978633627499536
2017-01-08,-0.9962934723445447,-1.199573810472764,-0.7120764302141778,-0.5772405416991094,0.6352965929508911,-1.071397297061664,-1.067888575209727,-0.8160967112498696,-0.48339978023506736,0.8149566098027933,-0.9152782474416429,-1.219961303499741,-0.5144957554275265,-0.7781937402120669,0.45070436809113984,-0.8383479221144798,-0.8891609133453549,-0.688510061564301,-0.2469928023519138,0.958039061840845,0.08395133970174835,0.43259707635932754,-0.10949055571219153,0.70023081849323,-1.6107007272651275
2017-01-15,-0.41562688880334175,-0.4033023007627026,-0.2436546286679739,-0.203858692796461,0.6714354303660549,-0.30489111738687796,-0.2646926806673049,-0.5827397699411185,0.366323474173313,0.9879033969434632,-0.2547420238835206,-0.31958712106540954,-0.022048182780981616,-0.35356339381434154,0.5888203916705086,-0.40636401398119837,-0.31905635407140104,-0.2673545040298981,-0.10049149722480266,0.7638962017243023,0.014547243186851416,-0.46029494273690474,0.7673366053277575,-1.0948229041919602,0.09272359934825261
2017-01-22,0.8527291447155991,1.0697401206637265,0.11539225710413333,1.122867723252045,1.4540633448759006,1.0459889420554043,0.9865818097599547,0.26529877591737316,1.1015599390427577,1.6904703986077494,0.8370521306534862,1.2908293358967284,0.18790310496331641,1.9206377576208735,1.8811342214092504,1.136436925061447,1.2595126502794998,0.09709473724525124,2.0117172218952493,1.779982025784699,-0.4250082126687123,-0.5234672276934234,-0.6586885049693414,-0.337105904498925,0.6217154705441722
2017-01-29,1.7459500593926007,1.5058380737575192,1.753763429253998,-0.43633406889337867,0.4478071590473295,1.6303363122088763,1.3981526255086887,1.6241823533095974,-0.12543877575786783,0.69532806260499,1.6549066531848469,1.7552835825454263,1.544630167043614,0.24377936407104622,0.8100945165407093,1.7850508894716113,1.5543524903355268,1.7900680358964585,-0.38803414953419396,0.4641604701681438,-0.33456234319777095,-0.5037354511014613,0.23889765500304883,-0.8218095658529326,-0.11155230881882991
2017-02-05,2.024380924841062,1.8887808930636796,2.085613581353217,-0.5231988334552783,0.551322804291978,1.9450488661554381,1.6951753278182717,2.0200417099951813,-0.611510371178135,0.2901895751374948,2.0487237699484115,1.9800401217844028,2.1453176023615046,-0.6179162161660547,0.08069426751894444,1.983182134450324,1.8944034155964706,2.056465344592177,-0.956844362618491,0.018532011723870822,-0.47427664222086974,-0.6571866000349947,-0.7019047433907754,-0.5032744441463509,-0.4105207964539471
2017-02-12,1.8796304256145462,1.878712300858459,0.9322391307413878,1.3491625251793729,0.1684205176316371,2.1717370741546382,2.1034363720960454,2.1172682881672342,-0.013557806550069568,0.7451018600200535,1.7130559774918,1.8740187659328837,1.1492110038002372,1.7589701956935961,0.6550416533015481,2.083755987030965,2.0833450486770877,1.9469865578423193,-0.14596564933316006,0.6066103280378253,2.286581981977751,2.7413469089702596,0.46709311754072863,2.9495223189377313,1.8375241711549946
2017-02-19,1.9214209867752905,1.6472445652429013,2.188923829237822,-0.986417047503349,-0.19854473789869798,1.7482669272597535,1.4338456055123918,1.833151001087255,-1.0373116030559937,-0.5854609792895941,1.8058200052988236,1.5827925300806152,2.027373489018701,-0.9969399750954382,-0.9455441033887788,1.7093773033874333,1.5051321520583065,1.8627650006330299,-1.598495872489727,-0.3698083202010173,0.7484263189359646,0.6225787190605088,0.6174527961633316,0.5501870771471277,-1.4516015548269554
2017-02-26,1.6303125049495095,1.514461312464926,1.6831151403326938,-0.5061410351672955,0.6968693434983669,1.5117721227627274,1.3813272451319847,1.5089126029879567,-0.5929156406174563,0.34292581053290144,1.6533321949414923,1.5862872791709817,1.707844920861996,-0.3437297231425971,0.5570750103964528,1.5084234778791863,1.4687817195908783,1.5536843083235787,-0.9778186381814468,0.04321819936416869,0.6560267065646581,0.491752549726394,1.1957501514617894,0.2763581155123699,-1.1585025659870078
2017-03-05,1.2318930449653778,1.231204296388711,1.3500228566994035,-0.46632137126854695,-1.466122357678753,1.0859808909839381,1.1218332124914276,1.0711822565670506,1.0573073121900332e-15,-1.079192167108318,1.1812956484377801,1.2935044455353588,1.2105190724475798,0.36372627139353647,-1.465648784998181,1.00921953472904,1.1347353247023666,1.0111357329607868,-0.09656693123779024,-1.2209037012636035,-0.12396081187515649,-0.39890511603604173,0.548240001748095,-0.5318712375405461,-0.3360797813483429
2017-03-12,1.2630965236561864,1.3486373006867796,0.985149435236646,0.9988654108407228,1.6041572937643656,1.3680569287302782,1.6075320455375652,1.13574452152107,1.7725342458210254,1.5105668328154531,1.3532363393953337,1.3357812539999196,1.1776022715867425,0.7637152828353723,1.1057413632891218,1.3665770857369008,1.5881580698041193,1.192218005162846,0.9604658315826157,1.0619987769550112,0.20411717130492343,0.4340732890731081,-0.3561528841776782,0.5312056125473517,1.8160273309724184
2017-03-19,1.5273854723688787,1.4867552508589383,1.51833292676435,-0.15864925769551755,-1.224047600233711,1.4250125731760281,1.3123005925620361,1.4424961078419023,-0.6401598621063873,-0.6162175607252899,1.4393089212029329,1.409691784077946,1.419082572915249,0.2541204304753621,-0.884816608127793,1.3585562166799345,1.332663634746601,1.2684623825024552,-0.16282886985268585,-0.5073183624971438,-0.3194337294287496,-0.4599904388129387,0.18916079216432224,-0.5276231037724706,-0.16379499071160342
2017-03-26,1.4728585815758846,1.3965774617567783,1.5986374074965124,-0.9931714138205804,-0.09019209102650737,1.464702880235718,1.4368044892739986,1.5074406241647875,-0.6705844346760816,-0.17172365695845265,1.4902955518557037,1.4055789602411037,1.6123635552186901,-0.7493503245806833,0.19436253305346488,1.431912441879435,1.3958430508726054,1.4563804596822914,-0.8927513898819699,-0.26516967965601,-0.6326673335788319,-0.42973775684951754,-1.083872923193041,-0.26446092932251886,-0.3739431121217941
2017-04-02,1.3225673872202475,1.2821824766763894,1.359180885102408,-0.6775277051506033,-0.718913730035394,1.2576710481934077,1.1343412032907962,1.3067429669749038,-1.1554685303261047,-0.8313343760613018,1.2690582351491069,1.2469130735119704,1.349383269434632,-0.5228025520330446,0.07718901939907556,1.2315143739958634,1.1993941783674562,1.2518445109915908,-0.7648137487048637,-0.49353883803434206,-0.6902940609137308,-0.35623882954520564,-0.36848053943940345,-0.31321893977086424,0.10331359422764061
2017-04-09,1.1828036706985148,1.1890468667365393,1.2526471383846163,-0.8233708735117317,-0.853220651418857,1.1343683478242048,1.0698169673266744,1.1386411555637577,-0.8857022665730362,-0.8890620829905342,1.1935211688390803,1.1082053603523563,1.2510206691683077,-1.0009242324417593,-1.1456704704149334,1.0584579595970973,1.143545271401466,0.9501645546531781,0.11247261010365901,-1.3296176985420234,-1.2668801430885377,-0.9345078216005298,-1.459183496109242,-0.7373794351338742,0.23376696481680595
