Date,HA_stock_Open_average,HA_stock_Open_max,HA_stock_Open_min,HA_stock_Open_volatility,HA_stock_Open_change,HA_stock_High_average,HA_stock_High_max,HA_stock_High_min,HA_stock_High_volatility,HA_stock_High_change,HA_stock_Low_average,HA_stock_Low_max,HA_stock_Low_min,HA_stock_Low_volatility,HA_stock_Low_change,HA_stock_Close_average,HA_stock_Close_max,HA_stock_Close_min,HA_stock_Close_volatility,HA_stock_Close_change,HA_stock_Volume_average,HA_stock_Volume_max,HA_stock_Volume_min,HA_stock_Volume_volatility,HA_stock_Volume_change
2016-06-05,-1.1898562380631839,-1.0915689624569798,-1.33937976107884,1.3312471378038204,1.4564866426184058,-1.131819415956208,-1.0601705056624966,-1.433946086196412,2.424035378466883,1.7151840678460277,-1.1690859239443985,-0.9069844685104692,-1.325841100237483,0.6152822711949992,0.6538837016757938,-1.103486249145647,-1.0157700943465677,-1.284572344031612,0.2995205512783977,0.5737603140777361,-0.33144187806359726,-0.5321307996989529,-0.11356257561508148,-0.5292976102325018,-0.2235401510815305
2016-06-12,-1.706836724854102,-1.4156557242685037,-1.8044937461672543,2.253712118202091,-2.1980233018045734,-1.7469794402290468,-1.489052175127018,-1.7652928023222432,2.1286968789467893,-2.0397611268259612,-1.7802621312656284,-1.6395490243672357,-1.7988029152027307,0.025550279725123318,-0.679509853491003,-1.8301093058060125,-1.7303966125594958,-1.8329217527967088,-0.19235554053425644,-0.46223525143442457,0.008643948438495887,-0.2205023724224753,0.5138701811572751,-0.30845803944626693,-0.5507386748534978
2016-06-19,-1.616744174832249,-1.81136545747146,-1.607120579041751,-0.7610824813249701,-0.3356348088130964,-1.5886253008176756,-1.7504228708373004,-1.4480628658130335,-1.6060509777652925,0.26723781650708384,-1.57061594273814,-1.6230014029123088,-1.6700130455974391,-0.40771243868361856,-0.27525963493707345,-1.5647545647366154,-1.554723632677735,-1.6109157011707456,-0.4112016433639681,0.13624836626380402,-0.05696542013967434,0.17549168309402138,-0.44164296581601564,0.2505740798143647,0.5865894714568993
2016-06-26,-1.120524892040522,-1.2137465957427636,-1.2719314066801908,0.5179196563284154,1.5603751318841588,-1.1039770705185865,-1.1829220668552043,-1.0243040628557765,-0.9309299652930056,0.865256593796989,-1.1027561608494003,-1.081283638775419,-1.30084758736428,0.268509343076221,1.5733961169387654,-1.0460424467448532,-1.06174061754616,-1.1042071327117506,-0.3260733971342198,1.015601964320451,0.7365669491917566,0.6030764332469808,-0.31949779416491286,0.6616534648861192,-1.3797274753197108
2016-07-03,-0.6335615909689509,-0.3652575190746694,-0.7087442538784482,1.6088054520993695,1.7634264755018512,-0.49513220692327686,-0.10175726416194386,-0.7874858604221229,2.45318856385665,2.4449233279300695,-0.5421524713282055,-0.20910591990533448,-0.626880803661617,0.9488866248686424,1.8169582229353487,-0.39812879832988884,-0.05539742508835153,-0.6672212527154843,1.3112268888997587,1.89485807476168,-0.07689647954025156,-0.019694852689782858,-0.8279590645908298,0.11896602320879832,0.6338509512595083
2016-07-10,0.7481428848489644,0.6354515409295444,0.7152241449712908,-0.4229695910380323,0.9061475819810587,0.7183628362668028,0.6178605211699575,0.7071969303092438,-0.29588313385163134,0.8163416425524236,0.8430752549244319,0.6549206316262969,1.0821869222262064,-0.5119688814209244,0.7219103677946347,0.843880043795766,0.6890691866702208,1.2505033897090676,-0.5960088442605899,0.6629193696620332,-0.19079101656074188,-0.15871066493312597,-0.24558865993251608,-0.11901054275814245,-0.14301192967195883
2016-07-17,1.205696398303357,1.1967685502214793,1.1712771950626883,-0.3588723982289562,-0.5744740108269725,1.3775594531241178,1.6091400118337937,1.2377428824786156,1.0120668016122483,0.21093426419112668,1.2574440473171091,1.2715592064595451,1.1377832280693656,0.2670322713970793,-0.5275555626179974,1.3465247296296887,1.655208185164724,1.3651384674855886,1.1027974847855762,0.9696496995025006,0.785671545272897,1.8201981348548295,-1.1262958481618537,2.1798791760448317,2.141533159214742
2016-07-24,1.8014957285268687,1.7451837130326302,1.8779641381788237,-1.1680255467153016,-0.3905409337000315,1.6555648226984234,1.440798967955966,1.8300706998233975,-0.9803687971832283,-0.14144181384292678,1.7326183468359215,1.6365261672698603,1.8272565506769523,-1.250357934312474,0.08693183962707199,1.6396767406488943,1.5028846432937089,1.7164148274934177,-0.6569514734466553,-0.04443972012709088,-0.8064331839159453,-0.27306088738505024,-1.6386708200072169,0.114045979541892,-0.7029217923264637
2016-07-31,1.2505700141280196,1.2590749032379012,1.256975409728976,-0.5957866838749646,-0.36442376481977107,1.1852506775277838,1.019597896430389,1.2684150207943568,-0.7293399303840312,-0.12510081614458052,1.226366689045909,1.2086521328499826,1.2645939936426214,-0.692105604408805,-0.3973230923784512,1.2384484343638673,1.1679455138052643,1.2836012007549458,-0.44239749539800594,-0.29710189538962467,-1.3041075793227337,-0.5005653547127482,-0.7732024109600656,-0.31926698599172554,-0.003639663613053505
2016-08-07,1.0399051777114507,1.0504881965427209,1.0696016445632877,-0.6107554920142109,-0.5728123755287459,1.0157738723590086,1.0126585807950679,1.123516676728965,-0.4209223159948988,-0.6665141870549101,1.0996950753221908,1.0321994475285037,1.1529031618538472,-0.935708874043068,-0.44134362436887675,0.9742869353903167,0.8277970767195469,1.114231114056364,-1.0933977601830798,-0.6100931525178729,-2.0341290375268257,-1.5911080903398813,-2.004909947387552,-1.131343293773777,-0.2892137858386325
2016-08-14,0.8854840744533081,0.7946630958050274,0.9646467858421169,-1.1289544896713617,0.34431507948772294,0.858239661683768,0.786333307179174,0.9804087520635544,-0.6572672268786264,0.19191940638461616,0.9501268963845215,0.8751370790014834,1.0389501731485797,-1.099379688758491,0.07390427978985449,0.9241613023035873,0.7900710460518515,0.9510184926820278,-0.7081548178891011,-0.12707729739051138,-1.7508643997857647,-1.3371562032866584,-2.007866857761735,-0.826785171781022,0.14314771358829076
2016-08-21,0.9768889309467008,0.9522367605787694,0.9249493923848026,-0.4554213468400995,0.6908397570360182,0.9456112031280539,0.8239270480898329,0.9950859179848479,-0.6571672773437848,0.23366174555800504,1.0466605663524011,0.9945686181602758,1.0320811566118389,-0.7068903010874856,0.230769335633903,0.9998812743605955,0.9062784908076406,1.0428228054286803,-0.7080387183891905,-0.12707729739051138,-1.5009915432297798,-1.401468251941071,-1.0915192070670425,-1.2207575043117957,-0.2710215723091147
2016-08-28,1.0970442337640378,1.1164535022253708,0.9320741512487846,0.1527158092139088,0.8704170092133089,1.1069942227504779,1.1008449961289313,1.0142707889855895,0.008343167763793048,0.6769997991842098,1.1304274295544634,1.1801545598061391,1.0580919462587477,-0.12066953674507214,0.738029983624546,1.1820867787688134,1.1791838173548068,1.0751729436342075,0.13549527850683396,0.7294338353013234,-0.8780511454209937,-0.8673255002229123,-0.9974521100629359,-0.6677061893587714,0.1529579188807054
2016-09-04,1.3580196001511315,1.4012720977201139,1.3234383402698615,-0.41409301111605024,0.2847588918197126,1.3661841831119768,1.3844067075722222,1.3029003617707728,0.03144126715336597,0.1328669403963906,1.3214844887050399,1.4381188750470186,1.2421507432475096,0.32385405146981894,-0.4520313654932744,1.312869545719853,1.357597914273331,1.1853480709640778,0.5477263430027647,-1.0152438942979616,-0.6069075816633438,-0.7221367941919679,-0.20082234793898424,-0.7876837701582193,-0.04526336138305022
2016-09-11,0.8539866335892754,0.8748435489509864,0.8933505837968669,-0.505540357343371,-0.4817634458078792,0.8379803604582214,0.7804013867496622,0.844486267998935,-0.2257950803602687,-1.2763162036367557,0.809163521389612,0.7460244026233164,0.8539732113263199,-0.8765032929042343,-0.5335201478157954,0.8271101497393202,0.8350044422667059,0.8727310730226351,-0.28749595100497094,-1.3313440236380745,-0.12346797468048526,0.3445546628424674,-0.13205080579237438,0.44401205429724494,0.6234740527279703
2016-09-18,0.7194127633532539,0.6503441477803656,0.7336433250185995,-0.848019885253958,0.16787916975940617,0.7176600651537428,0.7257787412566404,0.7929703401033387,-0.3979312844307121,0.06394601136592021,0.733525262858614,0.6631132828670411,0.7907765015233206,-0.9277964872819976,-0.17149079364563413,0.7708581978015687,0.7234342982885927,0.8165045634925,-0.5199473145112072,0.13023265588901553,-0.8279725021197462,-0.9140391009539258,-0.5164087817515692,-0.9438411199168771,-0.23557619954476122
2016-09-25,1.0242299168191689,1.241348887095469,0.8155113534542084,0.7043538124540655,0.27643634693315244,1.195034322986092,1.5986941373933217,0.9316399568087066,0.6494402668854086,0.38744363259783504,1.1103286267988761,1.3931003623475284,0.893853215671579,0.6880416765507288,0.7425122595357463,1.1797667326065568,1.2331078920832064,0.8338811040078792,0.38996894837343293,0.8451596626601198,0.16996803657969914,0.20286784302957367,0.7672411933148938,0.04347994881098655,-0.47768105490984397
2016-10-02,2.1563982312316985,2.0721043549982805,1.7096732535742154,1.989717439807369,1.5999473822983212,2.2090428473624484,2.10757031663094,2.2182946946936357,0.034224891067860634,0.33724778884731144,2.1626321783195364,2.0667589764095093,1.8032734188406407,1.5090371365301487,1.0675855378834418,2.206198926998761,2.096815263725516,2.331004264399516,-0.09076269055885987,-0.8543575245409843,0.25480752417835345,0.07954921667184191,-1.0787466396575887,0.36307365255898605,-0.11869409236248428
2016-10-09,1.269132402050006,1.3060424207160974,1.2537254706177576,0.8422537667074803,-0.4530061016890569,1.3061313758287219,1.253004924431439,1.3158197470673672,0.04857726474148855,-0.8143966830993512,1.2583754989946203,1.4494443876934302,1.241911493828433,1.2921632676944954,-1.4142775920163595,1.2038076748694828,1.2344899764925668,1.3022243937575597,0.09394190845828702,-0.9044708951983689,0.02316310430189732,-0.28195619785732823,0.7166217824191244,-0.45712329001427243,-0.5060928789801029
2016-10-16,0.9046334602248464,0.937667808687412,0.9385871464747991,0.6217148035113037,-1.3821036873853345,0.9057720215451659,0.9110150472023405,1.0077291017090293,0.20035284622847177,-1.6604096123591032,0.8113133162340658,0.8667188236990961,0.8259620995011571,0.8194952254144862,-1.4205295564213116,0.7009675035813208,0.8326900026172334,0.9135144685287651,0.22534055336940936,-0.735981287743323,1.9305359964442455,1.5934161345802622,1.1240407510545696,1.5215614766646701,1.690540245338966
2016-10-23,-0.40328320217311736,0.06712506099740502,-0.6243829007087576,1.7867735130882811,-1.993202707930348,-0.4012233199607308,0.07351092998559344,-0.5618716993256483,2.003172840370709,-2.047354369033554,-0.45626917540133943,-0.20206679232515587,-0.5924452387650865,0.725943030988765,-1.842981409805911,-0.6034079693513541,-0.4266577678556281,-0.827655184185359,1.123257374161894,-1.606153373189264,1.4613055081954027,0.8795622387400857,2.1650082908475037,0.13172060951138714,-1.9515132493424465
2016-10-30,-1.1841475768096068,-1.3937813517910294,-1.1185292899753936,-1.4595189008355136,-0.2850328409852452,-1.0501420746714767,-1.1655906386610455,-0.9315569864978891,-1.1968713782148623,0.5821302222683703,-1.1600775450725074,-1.2807328576242183,-1.056431521978735,-1.502767650909273,-0.08875797509204028,-1.0885104122591098,-1.1144462689376924,-1.0992734317995092,-0.623558131526458,0.462013673315756,0.047487815668307336,-0.42841537426576054,0.3593012215255445,-0.6697413065833319,-0.6569426030191484
2016-11-06,-0.1648075068102977,0.17781798120976103,-0.10131414751432306,0.7029205408950592,-0.323113019079265,-0.07272930752993238,-0.05748608601182111,-0.20363109339911117,0.39576983074827066,-0.7147446416791479,-0.40370062269288104,-0.4011445845497558,-0.39636380863809256,-0.3376893609050088,-0.2291576382425503,-0.052667705044100156,-0.02148120486336484,-0.009143126137630426,-0.053203725376414435,-0.3122159985770614,0.5694736856403939,-0.1449185668055483,1.0454425627410022,-0.6347034312957881,0.2066909015459833
2016-11-13,0.11746860118655587,0.4628970951193607,0.03874168075997483,1.0865036597190776,1.1671021370045869,0.47007941354304217,1.0463977417912693,0.2327327761442075,2.11158822212698,1.8364013328682751,0.22897670314551363,0.6817787598575172,0.2501481093714365,1.259601491511703,1.673973972297501,0.5603670166816309,1.3610835548609792,0.04028396145912831,2.859671817378146,2.01656437793948,0.7950648571857096,0.033696888429169666,1.117235639728776,-0.41408185090759275,0.2179141368393425
2016-11-20,2.065985105579814,2.0331262728822175,2.2765774860930934,0.06076636650419121,0.852591024148115,2.0951923837957196,2.113665025492683,1.971990161478884,1.1646510631022189,1.3073320795755279,2.183266211636569,2.0878274760314515,2.3627390923968443,0.9510915735479887,1.4722654547701766,2.2003103116466582,2.0263192758742528,2.105258630682068,0.3032116085297243,1.0961535743103394,-0.6295540680908627,0.17536301373024382,-1.7781746240533072,1.0068658606222083,-1.283949974810293
2016-11-27,1.7260948933456144,1.6128372547874943,1.8112883433078906,-0.06998002981635826,-1.278075079572427,1.7313531820972996,1.5472222458559017,1.9395874050109154,-0.7937383275857787,-0.722855975956314,1.6252833366100543,1.4956999494510583,1.8834852118856633,-0.02491590914173646,-1.2597624547791022,1.6000068030088266,1.6367527063825347,1.6333986120458153,0.46943298762744906,-0.5769287981366822,-0.4480795557940437,-0.55146568505484,0.16513246750127694,-0.6131596738043322,-0.46559724864362134
2016-12-04,2.0533648920704413,2.4484088382346685,1.9220247931700725,2.773998028466249,2.2479635295064493,2.1960838057462544,2.4727813009522914,2.0536334187401075,2.507806846365805,1.8445917229140036,2.1158369611415413,2.349617092117324,1.9934804565731639,2.622466687278226,2.277291508906602,2.162279038135277,2.3755535197140185,1.8404143434697877,2.5834618661635402,2.2369421921658255,1.3242946181940602,0.009828724395770691,2.158190239566364,-1.2021837856877067,-0.09117019021201778
2016-12-11,2.1647273712393846,1.9533905147302877,2.3854020058283782,-0.4339911245292635,0.08030504422722404,2.1560454099152717,2.008927927142779,2.3146415880286613,-0.1544066626152702,0.4684152527258251,2.2044086223505945,2.0067860788362553,2.3761251923173092,0.24994127740085026,0.8161199359577359,2.0813343551727166,1.933178284336137,2.2786906080441676,-0.02484870328162939,0.6320329957701069,0.9422060152257534,1.1327958373761995,-0.0056923121501030165,1.0502732542093285,1.22932219235298
2016-12-18,2.111451607923118,2.032658139084324,2.135437565652419,0.3209917954003355,0.45393585868946795,2.070881161774327,1.947345344299292,1.9702472357965748,0.7554457055736575,0.7566485758168103,2.070481494584971,1.9157817889142101,2.0891332578174375,0.4350196403957413,0.7969440694189217,2.126357009900716,2.0267781234622424,2.162106823911514,0.33389899738050716,0.43847446290899417,-0.25407755523634623,-0.5733006581165246,-0.1567192985091579,-0.38419770901818207,-1.281353711449743
2016-12-25,1.6558583596534928,1.5728142611734015,1.7539840197341519,-0.45490254390977497,-0.7519276132759001,1.5441065757397874,1.435088048352128,1.6756518511408056,-0.6371540947090634,-0.906005516142654,1.5967969857522961,1.546035642198711,1.6604833855552257,0.3637564968391092,-1.4154783896864018,1.4985362686304051,1.51851590641446,1.5793761640797985,0.38083498829417206,-1.4753882337006112,-1.5641923560369895,-1.60457886013463,-0.6489600769749063,-1.0539688856190335,0.5956585958670517
2017-01-01,1.092934313685877,0.9608985021950361,1.1426941446026424,-0.7075731334206506,-0.41085556275127405,1.0500012133157546,0.9765592669399114,1.1491220835780487,-0.6065860410436653,-0.5569757092558275,0.998886243039293,0.9257640361278574,1.0625899565531167,-0.14772665573984572,-0.476543231863106,1.0085357238202315,1.00213199417016,1.07431597993381,0.08084851435437033,-0.5415736902416369,-0.3728935783209101,-0.8578334358821189,0.4676714412048472,-1.0669903669567693,-0.10025113196712418
2017-01-08,0.7856706706117312,0.6819902438063346,0.8174197254614942,-0.5706991727521808,0.18502019785726767,0.8234395517466867,0.6864797676461073,0.952471524345643,-1.1785032384517675,-0.12468179955361942,0.7975027397534168,0.6376801927099339,0.9417101464985586,-1.106017058742238,0.17189199466664665,0.8773072860274481,0.8119617139106279,0.9523324024802032,-0.38399098382763003,0.15799958853637247,-0.12864921208787836,0.43360595852980705,-0.00030154021182623975,0.402128115099464,0.04921699383616022
2017-01-15,0.7158752640441454,0.6662164929031549,0.7175552993206156,-0.1910060890344022,-1.0564961229067213,0.6676603400920434,0.6382987734052809,0.7309057618133243,-0.4189776109549446,-1.0551036202593649,0.7069736040270604,0.5729204489308538,0.825843155146937,-0.910367795217864,-0.6979519535731201,0.6266100052890569,0.5339811330606232,0.7366507991236647,-0.8236864477826079,-0.5452899210777588,-1.0281226125538434,-1.0364736264438559,-0.5205218453767017,-0.61628062517534,0.3356583077521868
2017-01-22,0.0742983446032679,0.26420906219691864,-0.16379718928514805,1.678959772775557,-1.572613231238188,0.07743612709873207,0.18253898384325587,-0.10422171095124037,1.1787177512626108,-1.807573633470236,-0.06376254808681735,0.09315846062911917,-0.11381540326170902,0.8308940930519121,-1.2035772680518786,-0.09362651545929188,0.08010513853635096,-0.15248695901290804,0.9616261783415392,-1.40574555793063,2.6486081398339034,3.026058706392525,1.8167238572321565,2.7345262247838993,-0.6233176141419342
2017-01-29,-0.7638563444087607,-0.9694533215834963,-0.6287950661985076,-1.154299573223695,-0.2648232912332248,-0.8105547229640407,-1.034047229746722,-0.5580803079434391,-1.5670739317585511,-0.2790819570330169,-0.7428256076680261,-0.9787159365936472,-0.6250129777357307,-1.4179617601000076,-0.24629932358902118,-0.8185852577294164,-0.9980045434099744,-0.6509495829539756,-1.2773840279462172,-0.43150416230030386,0.12902334465811144,-0.07710459839645165,-0.014833099114398566,-0.0833036162905842,-1.4080130029364466
2017-02-05,-0.9160059017437294,-0.9250315955575577,-0.782546609750932,-0.4323451964866207,0.3849456053952815,-1.0103713069861942,-1.1240615211670346,-0.8922109147842309,-0.663240435135429,0.16283369824493396,-0.8658882701430018,-0.9628795835424184,-0.7684888888898644,-0.7208139951190821,0.2983564639029325,-0.9826769184878281,-1.1383824388046526,-0.7629666900735432,-1.142875802206238,0.17131546637158146,0.01143063854333632,0.3207493722609744,-0.33063198133725463,0.5234211631070779,-0.6095290306337735
2017-02-12,-1.035355664374691,-1.1092784113252019,-1.0102388069245614,-0.34210742255986815,-0.8398813208624285,-1.167853848206995,-1.1646573282111619,-1.2376207705781321,0.007852090244477214,-0.9980022992826459,-1.0472903144207586,-0.9714690247765101,-1.149526130358576,0.28382929242505767,-1.1958191578920834,-1.1134535565310981,-1.1195832249537145,-0.9973291233237941,-0.657277169288236,-0.8803395317597285,-0.1388070913795801,-0.2172424235199904,-0.4604588184215534,-0.043707753662592636,1.412117133373745
2017-02-19,-1.3535395031445372,-1.4861671923024244,-1.2335165491079054,-0.8960519629354938,-0.39158565238098597,-1.4279346424237305,-1.5027532074248187,-1.2853387132459317,-1.0346581252968852,-0.21974897832132662,-1.2783091201241277,-1.4292351623178996,-1.160935928800499,-1.129328084240501,-0.3255502003374521,-1.3107762066283437,-1.4552406184057283,-1.1957511263916523,-1.250079127159686,-0.20163353917448387,-0.7015988657702218,-0.579123516747686,-0.5318368828892124,-0.4906036792491772,-0.9686487953390907
2017-02-26,-1.3759557615830864,-1.4613654810132128,-1.1793574456390556,-1.0932082054774066,-0.2448929539637027,-1.3943066918185207,-1.4520141862967064,-1.3301438710093378,-0.8558877942275273,0.06808981429448412,-1.3242886142985577,-1.4302887411209042,-1.2604685820689239,-0.981907455348044,-0.08552587503494295,-1.3813229598527226,-1.402745232298475,-1.3747759904260524,-0.6831303328764968,0.12457251545865763,-0.21776849710905408,-0.3511935350991037,0.26080782135182307,-0.5241895849271927,0.27555966911265667
2017-03-05,-1.3076870495412491,-1.2935010507524238,-1.3342961579576176,-0.3018325742824005,-0.19042109974749663,-1.3316992910084982,-1.3313194793670438,-1.3101490331934025,-0.7215713163177633,-0.22466125903381384,-1.3791045074260426,-1.3640071571410575,-1.3922571650755837,-0.6378353199567738,-0.3484553422194926,-1.3336792789865888,-1.2800347959817329,-1.3530862102215357,-0.47345567235864155,-0.7013702409382983,0.40574251763708324,-0.24051088899456707,0.10445527907754941,-0.33184256094759695,-0.01836090398221309
2017-03-12,-1.200546007801606,-1.0172401189441975,-1.188597912699135,0.3855624512164516,0.5222099707654432,-1.054674166222435,-1.0283776104377715,-1.1154731563769782,-0.12211141457361625,0.8547161038820413,-1.2162805082480153,-1.2703203229002933,-1.1324741515017183,-1.2597457606074014,0.48181751253977023,-1.0683219617970037,-1.0071608235728176,-1.1593397940605263,0.13264730648561113,1.063657379266383,1.579737071889787,1.319194523470342,1.4651459410855048,1.1981414688104954,2.6475522898895254
2017-03-19,-1.148146067848461,-0.8929184904845077,-1.314275780233183,1.5280833774492688,-1.2443181698769246,-1.1478608231357872,-0.9083278560585417,-1.3100123144494151,1.5174724044661214,-0.5349931594705042,-1.2411266541155692,-0.9508376466292529,-1.4017823573034087,1.365312297572577,-0.44310724284849573,-1.2144561076399452,-1.09159789819666,-1.350232419400647,0.7554194700714195,-0.025372502296305815,0.09720382818216086,-0.10913427586600759,-0.27684560952404097,-0.04703922007096144,-1.210990532817632
2017-03-26,-1.1521076885827306,-1.1126162455338604,-1.2138803798744637,0.31452582243519744,-0.598211888657969,-1.1858512755355213,-1.0178503794388494,-1.331951498699021,1.1312309440091868,-1.337255395678142,-1.1775205021506239,-1.1338720153041502,-1.1783761487157938,0.019192108254181182,-0.755958645390408,-1.1975813689074355,-0.9816295246989933,-1.2551349192600607,1.035823969261671,-1.6876242749197155,0.6672371783667499,0.24076015784248792,0.8541877234631488,0.020879792527906067,1.3693880171544242
2017-04-02,-1.393355552134776,-1.456123334810774,-1.3401130907733527,-0.5897402737699537,0.21169849636031723,-1.3659449709937657,-1.3965127319661603,-1.294930793484314,-0.3697620673014951,-0.1336747135868887,-1.3280662883392933,-1.3846762760841924,-1.2830560343609647,-0.45729306915932705,-0.27187616322547353,-1.3500288873608375,-1.3313999494651576,-1.2962505339555228,-0.24005150101692457,-0.7789429874980284,-0.3992442453402156,-0.5293872114570467,0.3342026280417881,-0.7942105746135874,-0.5518733452671672
2017-04-09,-0.6854869771456186,-0.6930418996199588,-0.8748688896893287,0.320404589137663,2.0676616623317985,-0.5337724372252295,-0.5336412065675976,-0.38256663403352115,-0.5135286837186823,0.7822564086012633,-0.6210108007854032,-0.6026318063137516,-0.7731262926885029,0.41378701330885176,1.8357898936173154,-0.5331621822676103,-0.7216727334100687,-0.39403816794280616,-1.1326944682017648,0.7150959253476837,0.6302375049488648,0.7792388609801588,0.9727325312443676,0.6655080161966062,-1.6821187598947551
