Date,HIMXStock_Open_average,HIMXStock_Open_max,HIMXStock_Open_min,HIMXStock_Open_volatility,HIMXStock_Open_change,HIMXStock_High_average,HIMXStock_High_max,HIMXStock_High_min,HIMXStock_High_volatility,HIMXStock_High_change,HIMXStock_Low_average,HIMXStock_Low_max,HIMXStock_Low_min,HIMXStock_Low_volatility,HIMXStock_Low_change,HIMXStock_Close_average,HIMXStock_Close_max,HIMXStock_Close_min,HIMXStock_Close_volatility,HIMXStock_Close_change,HIMXStock_Volume_average,HIMXStock_Volume_max,HIMXStock_Volume_min,HIMXStock_Volume_volatility,HIMXStock_Volume_change
2016-06-05,-0.23571727597489572,-0.29851617605130865,-0.33624205085168357,0.0036504627439219047,-0.7958728555983656,-0.43507861731345915,-0.39277312744718523,-0.6978436397170937,0.36185626346187927,-0.8489029958636394,-0.27677497984483,-0.07927253803110246,-0.5885153233214595,0.8600940251314654,-1.4518397258179645,-0.3980069420762511,-0.27350364455902904,-0.7117166301400814,0.5082430945711043,-1.498685028139241,-0.4997621139635583,-0.5303864229018067,0.009040124360410703,-0.599537532649885,1.393719356119698
2016-06-12,-1.058276975967741,-1.043896962273488,-0.8798406529446396,-0.523142675004709,0.8435283632946527,-1.0392356659216646,-1.131565317778583,-1.0587563240446243,-0.5160232540251681,0.9424900659578992,-0.8859225158107775,-0.9303891775072823,-0.6799821464704601,-0.47753172517207837,0.6369890336081216,-0.9226405405775944,-0.912637951309992,-0.9910665642815069,-0.09975720027829324,0.6894929916783729,-0.6469745666742827,-0.53191007025002,-0.49354376193739824,-0.5202149508781734,0.2918069535934526
2016-06-19,-1.047311281348311,-1.0136489253006755,-1.0087751182443772,-0.29750974236274264,-0.8503483164446564,-1.1523164335630434,-0.9898183669465933,-1.2632817477243647,0.12240771290205421,-0.873256120244629,-0.950564237231662,-0.8787946451043245,-0.9455820939347099,0.04981033467235218,-1.060341971065349,-1.0781433477639861,-1.0907408873923603,-1.0933369561811914,-0.27813832755910683,-0.9091765437959405,-0.9212134543713948,-0.766536383696171,-1.002480082582626,-0.7034805431251044,0.4869384422101957
2016-06-26,-1.5964106186388964,-1.5585719432494742,-1.6451941185342704,0.3788601246750644,-0.5889698071754186,-1.6160445388140647,-1.3230931190433335,-1.8921154598539986,1.578493379886948,-0.711182389624287,-1.8106580303246154,-1.3876208780378356,-2.185167665270451,2.174059012198419,-1.713117046827294,-1.8606223400787825,-1.4879523592046437,-2.216119942460524,1.9243355298145999,-1.6260553686520727,2.099364933077382,2.2606534442125694,-0.3030895396910219,2.479045819301202,3.1893854354904776
2016-07-03,-2.058408554610524,-2.157522599941915,-1.7441834534979976,-1.44832330158034,0.4645072827121649,-2.093699940729545,-2.120991709416936,-1.8174094313936182,-1.0095260726253767,0.4795611894446701,-1.9322327599332698,-2.234994008518396,-1.295464151747543,-1.2243682731500463,0.5104152577526353,-2.0063695499101364,-2.22374005555279,-1.4536015419169328,-1.1305984142889982,0.45890184670029815,0.7761653546249184,0.1777120662501511,1.0472124153057123,0.03981641025210282,-1.1773701620319155
2016-07-10,-0.9285656891965949,-0.7290460797988134,-1.3276810158192747,1.382861811983185,1.9367660583915403,-0.8428747371366506,-0.7926094481811263,-1.0412644241731597,0.6285573914746311,1.6487628701467298,-0.7382919521499675,-0.6268477464864026,-0.8937435886129877,0.5768648366757979,1.5150378250003842,-0.6798955916489205,-0.7039807716524514,-0.6740595363842848,-0.01116532521507068,1.1151267198481676,-0.11393758768564137,-0.18644830133878526,-0.5396055060501576,-0.12304014406053089,-0.5382534275624102
2016-07-17,-0.43382956716896154,-0.44021184560526905,-0.08072708241147285,-0.7446310863160687,0.17460757394239426,-0.4009124898650245,-0.480603485334482,-0.19585550465778045,-0.6863157579808454,0.16543825935394504,-0.2559319577819357,-0.48504898834963883,0.14758368785712248,-0.9229272451093772,0.3155637580443088,-0.25843614552125016,-0.31576809206631556,0.12911369162340544,-0.7112822355403162,0.21781886038152382,-0.7458843849959378,-0.733764952769923,-0.1564202937513161,-0.7690936718402882,-0.012295336945521021
2016-07-24,-0.4604213036318864,-0.6764386716733934,-0.06163467564507778,-1.2794089051903348,-0.19602725820591632,-0.6483001271432831,-0.8490081939687102,-0.2213187942892506,-1.361135605260062,0.19863307951420747,-0.29857052868291106,-0.5660179076046767,0.2415946603160537,-1.05401870724868,0.06008289708222252,-0.4359110617165624,-0.6958230586742545,0.08175409022562374,-1.1373774069595934,0.20495617213396458,-0.9461847703622693,-0.8346374429494776,-0.9299216449986603,-0.7678290502375353,-0.38887318061107967
2016-07-31,-0.6948795275746618,-0.7864828941138595,-0.6950652236422802,-0.49747008112497504,-0.6603110633687241,-0.8310555190049772,-0.8528278567834652,-0.975204731417992,-0.06648823378985082,-0.6754605285709054,-0.7004434991761257,-0.6144626350775815,-0.7549518162073013,0.1519861568396111,-0.8809971820369682,-0.8550585667916467,-0.6313454106333657,-0.994311747444097,0.35127504279254085,-1.0939067310529664,-0.8914045080161167,-0.6365634338714314,-1.1857040784309372,-0.5150401622224942,0.14359576881068709
2016-08-07,-1.1461674199857708,-0.7310788658554213,-1.1387651397785508,0.664965806887565,1.2654683235586748,-1.0480169764711387,0.11137379374362179,-1.3034725932417337,2.316830218787607,2.3368724643809426,-1.0305116847714484,-0.46885131691765825,-0.7997300649768837,0.5478176729973322,1.324943107656842,-0.8317873258394372,0.39168294913287205,-0.8893328564022526,1.7645686350382077,2.155280923218604,0.31692463079463984,0.4024005046374084,0.36770110384401244,0.3710110653283128,0.5859291671815909
2016-08-14,1.1051213256939834,0.7498529273507623,1.4309494077852698,-1.3579715432152988,-0.32056684579313705,0.984473989909894,0.7307132967460467,1.21997147545445,-0.9428308375126544,-0.33866264093867066,1.1319115915437759,0.9018631744617397,1.3946016321959904,-0.9748596867546485,0.021885787110724055,1.1233972819893938,0.832786606661665,1.3223223170292253,-0.8984598275520467,-0.17353841102100961,-0.6749200085665438,-0.42786607821090145,-1.9076963574707748,-0.2018928581861953,-0.750008560044963
2016-08-21,0.8352158769357332,0.7385611059904676,1.1416902251909402,-0.8645877511037482,0.3870618956564371,0.6669949404796804,0.573779969413221,0.8909615445518648,-0.6583063938001636,0.460156715623743,0.8992134937993763,0.6701650318913029,0.8816522676465907,-0.5116932846908927,0.24467246429199094,0.7680692198907835,0.7517707845603384,0.7456582686819886,-0.1420418560393938,0.49454207049559973,-0.8672105601984113,-0.39816574897222323,-1.466821971964722,-0.21872901686810167,0.27283728129337703
2016-08-28,1.5071374500077326,1.722240015443839,1.400408558009172,0.6868028197434455,0.8455992436462978,1.6444211866181837,1.7780491119391806,1.439140174246427,0.4035446555040499,0.9251902185523069,1.4328138094874021,1.5934839085724757,1.4115407429624591,-0.09397401857681607,0.8399084064152982,1.6028504472876772,1.733680680642141,1.3793267350710403,0.3428527697629689,0.9875471025375205,0.35461608260378097,0.3812588224298436,-0.928721147097419,0.5190447016881483,0.006367923014814325
2016-09-04,1.6624680353451864,1.5873726033264655,1.6065159354889336,-0.27117131437487185,-0.49189177263005773,1.6551519309974672,1.5945477075957069,1.772736833206279,-0.7180615935993762,-0.5250168504537831,1.5586398650994064,1.4615484745747842,1.5242519127622705,-0.6948984874582975,-0.09579494627214703,1.5165447737990811,1.3395703446863731,1.5486117002651767,-0.6668894193611159,-0.047182078450208616,-0.09073395787748278,-0.2682202788545346,0.8145284163249726,-0.38777462292626114,-0.5584792327441724
2016-09-11,1.4725868054969282,1.4382771722314187,0.9730771051972271,1.1534907832855354,1.4744520707867623,1.687274618469841,1.4869901250703104,1.7836200064807688,-1.1625332830241375,0.10047978652501348,1.545877365956119,1.590296011511757,1.1067882744535387,0.41081652276356023,1.0036317109707755,1.6469471816805625,1.5216941625354763,1.616476269770062,-0.6261106284485706,-0.42042326397130597,-0.263714104436396,-0.4455783548441011,0.26110447442315066,-0.495097008514656,-0.5966020148599611
2016-09-18,1.5467186788966518,1.4555221374617482,1.6280491256429852,-0.6009895679356962,0.17458824998592448,1.5205425320604293,1.4511121923924442,1.5095619001163993,-0.7351277235017566,-0.12066014236018345,1.5622536956166702,1.4399115919834247,1.5773512064591841,-0.8303451117241404,0.08796862414908435,1.496982690024562,1.3157562177843691,1.465583040152335,-0.7746582309700077,0.12034318842677696,-0.7133838080096396,-0.5274283970707665,-0.4175313757720876,-0.48615910034347515,-0.3729863572906643
2016-09-25,-0.49200125102917014,0.3626586033780553,-0.7172099381580925,2.2400167924449197,-2.396157940943107,-0.5197125201284376,0.42978333500335314,-0.7088478803333284,2.103744434215013,-2.2767637870391213,-0.9476934083592328,-0.8389154015354742,-0.890347043865552,0.30736777977214474,-0.015937676596290383,-0.9489879277332575,-0.8937010454574722,-0.9296203540883275,0.26305771328976957,-0.2817512773147859,2.9555513956817325,3.1516392736600367,2.5866330738544034,3.1401321837887544,-3.0328560112570084
2016-10-02,-1.0922516697808409,-1.3933643617361942,-0.7870821044384301,-1.0119872818659787,-0.21807166212981402,-1.1417265520994553,-1.5902077278875901,-0.775106518111598,-0.9751001905561294,-0.0308188958109023,-0.9566092606791493,-1.2996454536202326,-0.6380965971152992,-1.2904923313554202,-0.43680366306633317,-1.0250365115628508,-1.3977664862331216,-0.7199425771470873,-1.059682154728089,-0.2575709098670235,0.16849953001531134,-0.324210377126394,1.068045827226444,-0.5534384517471405,0.2517265949230348
2016-10-09,-1.1619317709657895,-1.3145149909844616,-0.9733402962717455,-0.7860786668284787,-0.16353697410675594,-1.0220960253499416,-1.2253460014960058,-0.9130947175013371,-0.27834480877603096,0.1449443171800743,-0.9862486978144595,-1.1011717874851557,-0.8907463091272877,-0.4221213031033388,-0.36679589371361804,-0.975007729914674,-1.1885505842711332,-0.8535552954701413,-0.47485186477147584,-0.15810332367755858,0.2703519284762025,-0.06177805108883189,1.289355435336156,-0.3133643489348243,0.3635054883038831
2016-10-16,-0.9497761020818497,-0.817333605490616,-0.9837799307955329,0.31267607730185787,-0.37744241133658607,-0.848179675795979,-0.8444048725628264,-0.9980086464715475,0.5181932979551483,-0.6752864769435519,-0.9165852770391155,-0.9215438263153093,-0.8976483823214241,0.0953358881995399,-0.968661333681488,-0.940374462666579,-0.8005886800674575,-0.9126626951523452,0.4462681532390115,-0.8075507469579049,0.3219157388567298,0.09812436464695634,0.2870784674825024,0.055483028934363396,0.23320563025534335
2016-10-23,-1.3619024876799433,-1.4443893214152757,-1.2353454018291885,-0.5849634664454473,-0.40184052531555436,-1.3742320965070234,-1.5793596222802062,-1.1313284648326118,-0.5319499906400473,-0.27851015245841504,-1.316012109210145,-1.4140504533599005,-1.217109392796357,-0.4384184623803529,-0.6554443114847428,-1.3391745629082568,-1.5546554429635129,-1.1152165070530564,-0.7900089534855401,-0.4282407521562513,-0.47689749056639197,-0.49952768146912285,-0.1419410399981536,-0.5358729373377277,0.019101826841074518
2016-10-30,-1.5024506652866378,-1.5344146022094396,-1.5225860315011372,-0.15594044762787737,-0.6789066406612481,-1.5223074051621819,-1.68581318787741,-1.3819570652312607,-0.3876293574147984,-0.3882754901505281,-1.4679249813034425,-1.5478228849945468,-1.3977292556489878,-0.5865959646279265,-0.9608028572737236,-1.476707934047906,-1.6554091257114012,-1.3737956354632381,-0.7180862233553063,-0.49320528577802003,-0.8476015777576809,-0.7335566461682839,-0.6939159875845723,-0.6950548908844256,0.21275075929679227
2016-11-06,-1.5569506762379264,-1.5551065709734768,-1.6102503262217422,-0.043988182298679304,-0.6433442761227484,-1.4265703386558868,-1.395661575365,-1.5134788905925018,0.503047719870652,-0.7558835196327391,-1.561991268349501,-1.4052358689684519,-1.6533214161750653,1.2352255838243067,-1.8737460153120356,-1.485443841072148,-1.411598100235792,-1.5397818122989004,0.48659908815260616,-1.2037991909423964,0.5431698096714939,0.25308931486329483,0.8890042366362533,0.11118390854333056,0.7721147968929939
2016-11-13,-1.2154101758849576,-1.2271255510231536,-1.2257213211247122,-0.24552215662918148,0.7315470146081171,-1.1920085836106808,-1.2754274610661895,-1.1952588626579097,-0.12978339612589715,0.8892936898369849,-1.1559702481251164,-1.1431473560969323,-1.2663077612183564,0.6926198624260517,1.1131769379446,-1.116920434758593,-1.1294570030483884,-1.1975094977236842,0.23578550353720934,1.0329904876520495,-0.6244553925908644,-0.4329027911838209,-0.9737550009375272,-0.3026440054035181,-0.17822706937331645
2016-11-20,-1.007830793759468,-1.1254175809140807,-0.9232742817041822,-0.9635077994214878,-0.06621837274204409,-1.0819639475640013,-1.1171000724768478,-0.9683086246812043,-0.42067595440913425,-0.1205908579396271,-1.0581628014834676,-1.1295002013789364,-1.0055004382649517,-0.675053949387998,-0.5833316236753949,-1.0354973132929841,-1.1035571095154768,-0.9905903023909309,-0.7092710511731148,-0.5722438586184493,-0.6787599502828336,-0.5278635201661711,-0.8002598322060118,-0.4488027901161262,0.16101790254857035
2016-11-27,-1.1257380426059806,-1.2198837317243,-1.1598897862262874,-0.5642639871385844,-0.18574927898631108,-1.1903371272636802,-1.2724436624120838,-1.1604807143323475,-0.2681767706285687,0.028931075090145933,-1.1769334419858577,-1.2008643770125231,-1.3316767983071902,0.905332226025315,-1.2773348384680123,-1.1274711406668478,-1.1907003136347254,-1.1044786279330043,-0.46953045508112046,-0.6295848190557978,-0.12498575987497769,-0.08107819618759828,-0.8562752791457181,0.061568727516671466,0.8658452969593701
2016-12-04,-0.9064432649043719,-0.9001627632869229,-0.9573541428322381,-0.17453730009132576,0.7422995696076503,-0.8824665212525037,-0.9317441323673809,-0.8302701831690152,-0.2981648221866989,0.8197803156285253,-0.8381343119189534,-0.9600798565746409,-0.8251992781478461,-0.6349887301513001,0.8940494480366706,-0.8436202494203248,-0.8673655996409445,-0.8056856217037844,-0.33315856161685503,0.9020553734643382,-0.6814500964746294,-0.46958037196796476,-0.942081660372081,-0.3588109470572021,-0.05174418139761928
2016-12-11,-1.3733758247671775,-0.9929080715474428,-1.597189130981616,1.578965588069673,-1.5835311112724602,-1.4211728099176482,-1.0751534823904285,-1.6076079424615097,1.377736168268911,-1.4421790144201156,-1.5063539835387991,-1.1554734789594445,-1.642334625962989,2.5483539516488576,-1.9917090366141084,-1.5102300374284674,-1.1594917799764033,-1.6595352600262006,2.3866295800921935,-2.5851091785388944,2.1451700636626154,2.183559903036298,2.283452257921017,2.099587540711623,0.24990405655370238
2016-12-18,-2.1203575749426364,-2.018318733125751,-1.9729951084970587,-0.5795750883466997,0.09850271615235079,-2.14200607833248,-2.006040457650406,-1.9972050660566112,-0.5849917459525307,0.18281369890266724,-2.0698101452672097,-2.275331181187873,-1.8024748196833411,-0.6894292608581761,0.015140807641242227,-2.143649679715278,-2.291983450770463,-1.9962009734802844,-0.8482375047520709,0.1607804230288415,0.08087968987897455,-0.11875220969764334,-0.24448648764913916,-0.0904187435830983,0.014137686477152241
2016-12-25,-1.6870729786474448,-1.7868542247296582,-1.540620059331231,-0.6227205339623298,0.8067792139050232,-1.6248407218019953,-1.7563148500794505,-1.469701394808374,-0.8824175646639637,0.4276704874003507,-1.569058789718326,-1.788369541839036,-1.360384387376759,-0.9684603722839759,0.6753740549865537,-1.6076409072689197,-1.7289103055707844,-1.531375893800257,-0.6539431719993742,0.06601582919280183,-0.5760083295936823,-0.5509488219844314,-0.33328695216336335,-0.5835022321747009,0.33381721634620176
2017-01-01,-1.2976156323654653,-1.3897264153091307,-1.1836572372726921,-0.7993683643943451,0.8978094864840781,-1.2995530117596021,-1.4293619776122668,-1.1759942748398922,-1.1735538684009663,0.8782047973271769,-1.2430462424521609,-1.3475309857361741,-1.1851728495685865,-0.49843810562844515,0.34268735167284414,-1.293019202652443,-1.3663583156875945,-1.3081295371715966,-0.40554043056104633,0.13641042536709427,-0.2977572707088659,-0.283203043242644,-0.3426934774542267,-0.2605238052682066,0.7178409969758419
2017-01-08,-1.4239412730556285,-1.4870680504888982,-1.377838439502374,-0.7649962778890922,0.07094285295162119,-1.428477428514285,-1.4546317899632752,-1.4337790671457926,-0.5776007737113111,0.07346493226701331,-1.3926107196591142,-1.4766803342951251,-1.3321973210114602,-0.6277666039945963,0.029170929512689257,-1.3770404223513237,-1.3817610668698335,-1.4034304330553449,-0.20628424925175678,-0.25936752818863124,0.7663874654729513,0.26625961685846977,1.7901931769736765,-0.17777687999023112,-0.4522436668377839
2017-01-15,-1.5572877594885524,-1.5938890591839572,-1.489116035008358,-0.7193768320766207,-0.018258301465107752,-1.5457541549955554,-1.4805557439332708,-1.5556649909481435,0.012354921355587467,-0.3428785095763211,-1.532287791356516,-1.5098467321742397,-1.5002657323374529,-0.22694053796883606,-0.1892337504780104,-1.5515227202529176,-1.5074988546938775,-1.523791136353855,0.06912990650113274,-0.41155625766698867,0.07685948062985005,0.06024685779746031,0.2395962697865587,0.006215444196705292,-0.3017510490097652
2017-01-22,-1.4933184591472857,-1.530612999441166,-1.405183008174579,-0.9738068874932461,0.379612498750086,-1.4624848625755762,-1.409210760360807,-1.4397436406249486,-0.2419433515636553,0.43896694443239237,-1.4896151381090263,-1.5525636150412663,-1.3675455330107684,-0.9749919576085418,0.6495859006725458,-1.4645313107096982,-1.5510415359656546,-1.3568211351727462,-1.0212233640635309,0.5086450786368261,-0.1479140813615335,-0.23072370731389155,0.14181180010689456,-0.32309898893698014,0.24980165463291926
2017-01-29,-1.4825580083532786,-1.453145030243851,-1.5225676330405447,-0.2975358218276159,0.4733975916072251,-1.4420914871688444,-1.4914799074553573,-1.4615873107253088,-0.6020857568345487,0.7476675811402295,-1.4820203560006757,-1.5078028117546425,-1.5068173152106257,-0.6374778351370171,0.9474504074880232,-1.4494500558465442,-1.4584607850930675,-1.4292568176694957,-0.5873703008992838,1.0047157715058554,-0.1469241861141479,0.0708244287401893,0.13664034348143725,0.04778487259413953,-1.6404911391421126
2017-02-05,-1.3953343123232709,-1.3114213479801906,-1.4366691708285124,0.057439660051566616,-0.6006993545249112,-1.387485676350364,-1.3072854343039462,-1.3323013245031443,-0.22411143225175661,-0.281247842679466,-1.400335820428925,-1.3787782040586132,-1.389970986866089,-0.4996383813658846,-0.2033484209135708,-1.3815727493871146,-1.3926024256652458,-1.376213434952771,-0.4915094215758885,0.31377493278400903,-0.1520674665113768,-0.18897364706639877,0.48619136224208703,-0.3675647853696094,-0.8879649375144482
2017-02-12,-0.251291108820559,0.40241037493501436,-1.0261401458831692,2.743913554781127,2.6957622973417474,0.037993842466207635,0.5622518241416616,-0.8256442817899827,2.774924924925034,2.871978776149495,-0.2785633412044379,0.4294008526214691,-0.9313251923999405,2.57294975237893,2.815791713562091,0.08968853573212422,0.5983437117493187,-0.783216825286605,2.8233414935272374,2.926012905575721,2.27579400847731,1.4787523607879063,1.3871164270120941,1.4265870673351573,1.8877875573376772
2017-02-19,1.1742367041402428,1.1645008426321641,1.3056369182022276,-0.05953921079905775,0.10732301109385428,1.3251837665850947,1.287738660578464,1.3208351764051462,0.1591098096795785,-0.5890027102187554,1.1995717582804848,0.9184767095163676,1.4362130090077363,-0.718865383929373,-0.0994426604563188,1.2156991839872229,1.205894294265537,1.3015296508962673,0.042523865244644764,-0.5735288898818761,0.7623949647651597,0.5307966801516457,0.3340495232046806,0.554494000426003,-2.0034039024558385
2017-02-26,1.2513699882890577,0.9681874492400772,1.3830334898428847,-0.5607444527348246,-0.04541969941759304,1.1477533819958916,0.9436383581860662,1.2798986595132391,-0.43718697134341056,0.254110850216381,1.2181820365497242,1.0546980045453602,1.2224272555922409,-0.18573704029039875,0.2468950786617025,1.187182116106967,1.0078100905868637,1.1256719248190308,0.03348100913282256,0.5761480250414254,-0.5101874051971769,-0.46914079521059976,0.01852488542105082,-0.5657772439749216,0.3698584231113731
2017-03-05,1.6982005018777486,1.68780457963999,1.5929891857317104,0.5362919728720921,0.8281454907161845,1.7411032690718413,1.7012382283096532,1.6004131646804578,0.6841195753615227,1.1637388274192633,1.761502591301697,1.7968377192219493,1.6718826566178637,0.6116828910220464,1.1419204650080632,1.735787120172962,1.6137763155440548,1.6557818249746408,0.5354175651717273,1.0121136868726102,-0.16927410595930253,0.278504410041862,-1.0726351694231782,0.5760415749735571,0.5071123974258528
2017-03-12,1.9625468739542933,1.9138386173929758,1.9087022817561918,0.3326353053080555,0.6469310463513204,1.9376059049722167,1.9916633845880933,1.9772365664518707,0.6344142405447695,1.0218010282939285,2.0304442593111554,2.0254906937372104,1.9554171586792548,0.6366448099395786,0.9203545175409108,2.0257377444233495,2.0518873480329334,2.0469182698155426,0.8352091940796673,1.1343407706197348,-0.10075350530748736,-0.1091732948728037,-0.27369300554265374,-0.04275285603369027,1.8212539527423743
2017-03-19,2.107677326810987,2.0272586461742415,2.0663386644081023,0.2362978079915624,0.6909905327334572,2.1348115676895234,2.1266748062439143,2.155575417836189,0.6591333203687002,0.9506963772473609,2.143368202795707,2.09956086592338,2.1609441772654945,0.32083098970245433,0.6182887586038461,2.1066023540533947,1.9946613683999155,2.1450596408633973,0.2807493979090487,0.46853205742989007,0.7684743162970008,0.639052659625651,0.9449526308542882,0.4514867220658047,-0.3219067038434357
2017-03-26,1.8437908340243776,1.7708582251779283,1.7188997249992901,0.5686760152665602,-1.3259546273971188,1.7565160411432366,1.6385592140242815,1.840072043007016,-0.31829753506038533,-0.6819836118369405,1.6904330321729484,1.7546214735656753,1.5540468116443662,1.289031570207899,-1.3260633552797632,1.7677784620333659,1.6762224585884407,1.6939776266691657,0.5880604428672614,-0.8353889415429674,0.6728346943634793,0.6363115843956915,0.5948537578076538,0.5432072949762051,1.6206975565040802
2017-04-02,1.403684745419064,1.2853581112455794,1.487121207977313,-0.5948256067232658,-0.15204802942180234,1.3742428517856002,1.3078080368153444,1.4358735167321859,-0.3167469150244179,0.05153984458414682,1.4571703664595663,1.340897153693283,1.4875900132237074,-0.09135912897394798,-0.15788991659104593,1.4219867881244082,1.3147750294855387,1.554046416172863,-0.5836096956267973,-0.10406746479209159,-0.6104192102784498,-1.1626713006367313,0.6316548580360976,-1.414883113983648,-0.12905013171540053
2017-04-09,1.0414250496405368,1.140626233448987,0.925756906699073,0.9729491818639225,-1.6846559994638781,1.0079545373253544,1.0573039569431206,0.9654031033907204,0.5528477021066974,-1.1119772838376547,0.954178582544316,1.0565193764768832,0.8302200520179726,1.1597035708296999,-1.4269091881381895,0.9262744472718362,0.9846725588979942,0.9735603054746024,0.2880805404834061,-1.3258722035927302,0.043364911288505545,-0.11230508372952301,0.44093009184281373,-0.22582888907244475,0.17582685373911275
