Date,CIMStock_Open_average,CIMStock_Open_max,CIMStock_Open_min,CIMStock_Open_volatility,CIMStock_Open_change,CIMStock_High_average,CIMStock_High_max,CIMStock_High_min,CIMStock_High_volatility,CIMStock_High_change,CIMStock_Low_average,CIMStock_Low_max,CIMStock_Low_min,CIMStock_Low_volatility,CIMStock_Low_change,CIMStock_Close_average,CIMStock_Close_max,CIMStock_Close_min,CIMStock_Close_volatility,CIMStock_Close_change,CIMStock_Volume_average,CIMStock_Volume_max,CIMStock_Volume_min,CIMStock_Volume_volatility,CIMStock_Volume_change
2016-07-24,1.7221564357424999,1.8166441861722304,1.7132291328437799,0.5347161485749334,1.266954626845608,1.7366962368509866,1.8316877910715863,1.701930994803,1.1438080996325342,1.4679075139386484,1.7314752473034896,1.7804473771718288,1.741232798301227,0.17141016101436043,0.9202791254642451,1.7572979134864735,1.8725997647141348,1.7177093142988187,1.1578194228310326,1.372390593267305,-0.18151335450223785,-0.4650784003739068,-0.1465205697578704,-0.4707881576619328,0.21878549553843263
2016-07-31,1.7544403868986085,1.7652587502279817,1.7133098750286386,0.32418346039531476,-1.3290474687110396,1.7980333374805872,1.7644445098363943,1.8380553532462325,-0.3853658378185731,-1.3361709426542419,1.6341516007501269,1.6663788617592734,1.4327590996313482,1.8797172227967491,-1.0357272020617938,1.6870901744390436,1.7515176815596705,1.642648718541253,1.168003172337182,-2.057138347758407,1.2314166785368972,1.2284175443830871,1.6729923065197325,0.7557302879321995,0.07721828533036328
2016-08-07,1.337480001714165,1.3272570915170434,1.3441468324634114,-0.2366989495028004,-1.5037444121804526,1.3111731147298709,1.2763875192425425,1.3345731726094565,-0.37183552361174926,-1.1920718239190158,1.3312965319836705,1.2918876763912488,1.3191373913022493,0.0495092019355822,-0.6295563740543677,1.2664893282373315,1.2396271182358274,1.315515289924903,-0.4373559133795988,-0.6936046254419791,-0.5719236573766564,-0.42331316454978657,-0.5629955789974571,-0.2665044616272366,-0.5703537150525
2016-08-14,1.0444884318374648,1.0234254777761749,1.0877854554060526,-0.4959099139014571,-0.8140540801308878,1.03826344730941,1.0413091132455978,1.054386161617982,0.08836083473947834,-1.2812744584325093,1.077290533973276,1.0914747755490282,1.118112811080399,0.189596525294837,-1.0983984913122087,1.0208114058355455,1.0361254399297268,1.0573375813384978,0.1155259495247294,-1.1164406570880154,-0.8323593219043679,-0.552055752674729,-0.6605613097529613,-0.37743146423042506,-0.33607212146745014
2016-08-21,1.1027916972100764,1.0974522545019723,1.0930908974845353,1.1951127551267003e-14,0.6692897656549229,1.1164469868403974,1.0637553531344182,1.1048581870325578,-0.19154185111489816,0.5774076981204767,1.1179981040484597,1.0471018346570253,1.1865331475440652,-0.7736261569761839,-0.6903287960615534,1.087815037210317,1.0741581153646058,1.0812467653638838,0.13427720183926803,-0.7469736848493884,-1.1950552574925069,-0.5679717492303453,-1.4503951092294765,-0.06879744200708093,0.823965554072555
2016-08-28,1.0173936760875655,0.9679722507999058,1.072792844568089,-0.8872849060288397,0.4679416662398799,1.0414798201201838,1.16715656064992,1.0767858577297926,0.7483101436052533,1.1395819628818795,1.0837966542106274,1.0991800355016843,1.2437885728964737,-0.8065366649451322,0.485491669184777,1.0988547343611978,1.236752349861436,1.0886079001839863,1.3185633008424573,1.3822527064814971,-1.3561536902030773,-0.9936727349731668,-1.4085735854550256,-0.5815022562904432,0.2836742233025255
2016-09-04,1.3694671388897384,1.3018751598520735,1.4549318594634164,-1.4808863937749417,-0.6507946581395403,1.3212344878443667,1.2838547601150498,1.3615295332478823,-0.8117180744058617,-0.6413483222616051,1.2113109072066401,1.3681420846484034,0.8357824878829685,2.721297770844158,-2.2506653085567176,1.1695716369336089,1.2785666218290115,0.6254406974782654,3.2120363066045905,-2.764698982487018,0.3795358824623474,0.7870403026744578,0.2048737749238127,0.830277193760006,1.362086499346703
2016-09-11,0.3518266592221166,0.2578520019200773,0.4533512324996639,-1.3439135469935906,0.19664938522885314,0.40786342708471807,0.36110363174923277,0.4779170060018708,-0.9034376308359211,-0.591890372954427,0.31349905671852457,0.204493914671123,0.3389923581561018,-0.5746849952249591,0.7014264736197755,0.336260822500925,0.3610957815886052,0.3751099455591845,0.005945046406046281,-0.5801770677911365,0.9915485118364239,1.1640062657653596,-0.5521012236904017,1.4842472229096244,0.11470623159853256
2016-09-18,0.6726786162702423,0.7213146265397792,0.38836962907519085,1.594994349113286,1.6732130270264103,0.7351822097207773,0.7646147678012176,0.6641995716535217,0.43024302596287434,1.0547134837654193,0.7566044233191422,0.8505740680063583,0.6979166520132597,0.6724455211706648,1.457501231854511,0.7928196749400557,0.7631038091988086,0.8762523114276451,-0.0978561669428333,0.8396302804082886,0.3121701151197396,0.34206134743205563,0.7307306595778701,0.13584115268180896,-0.5380041271921565
2016-09-25,0.6536815919174704,0.8847953389791917,0.5702101709206789,1.5941660053945246,-1.8467253518517834,0.665669988205103,0.9713483105539329,0.5108508981310289,2.194009578196512,-2.4447583892043228,0.6576938917564049,0.8994071482056624,0.5549648849776236,1.300211113747714,-1.9998158380781927,0.6036698347861527,0.8957981500217757,0.2552606919421956,2.230240959396639,-2.0029683643572644,0.6190217509535626,0.1056993065811732,0.9041761668940879,-0.1810053849949538,-0.6054268679046119
2016-10-02,-1.361939295701639,-0.39055430001017793,-1.753861067681344,3.618765171345239,-3.223853624439647,-1.3563738110103933,-0.4878605459534678,-1.6929299938912146,3.5131156402265904,-3.0599803827778267,-1.6319878784365913,-0.8771311851726613,-1.8474848484079327,2.4588473035978144,-2.287518017351405,-1.7179053028228535,-0.9989966559941871,-1.9091269407366636,2.0358292228772794,-1.9597976744179906,1.4524760738694753,1.3880462535233182,1.4214966702061251,1.131528155866634,-0.7803442017885797
2016-10-09,-1.7160302463428725,-1.606895106639174,-1.6032961479475876,0.4750281706548102,1.1007495237514293,-1.6330063297013337,-1.7062686340330047,-1.612668812443494,0.14795067056846956,0.7996541227358783,-1.666193078378363,-1.6238138133568265,-1.6036533244833497,-0.08658026109859461,0.9152464886239116,-1.6100927776831309,-1.566932648975696,-1.6565084770790939,0.03452580098863692,0.8078137294423171,-1.2326497027489167,-1.2365718001224955,-0.9010716570659058,-1.1557185606024558,-0.5379178489370828
2016-10-16,-1.2424349900941836,-1.4847777202221975,-1.0697483062641409,-0.6567202754391787,0.134455619362195,-1.2807603996930272,-1.4829392595091835,-1.1188316123209772,-0.725782445947214,0.1903914130299561,-1.181805989403934,-1.483095577954695,-0.9295446267564317,-1.4854581281052686,0.10800477121917082,-1.232665948402907,-1.4102452432182728,-1.0817503865752158,-1.0092790540235166,0.44197584170178816,-1.5351445259644352,-1.3456131859133302,-1.4274303911355168,-1.1493054091542219,-0.3860294296043743
2016-10-23,-0.7326373295376405,-0.7392346162730695,-0.7965831615555503,0.3717155055716068,0.3061552656651477,-0.6992847331369747,-0.8379744707886376,-0.6310117055525667,-0.393516701854418,0.11535965989279483,-0.7585376657330272,-0.885190275579218,-0.6178198232257106,-0.7295333017198933,0.20429165123999216,-0.7201111260736699,-0.7471012229870365,-0.6636910950100369,-0.29970362396786854,-0.024067305227544203,-1.1718138286241018,-1.0586477798306493,-1.1161966312288232,-0.9122193012923039,-0.3827166471673614
2016-10-30,-0.009380595742658404,0.6655407548499328,-0.5344155141509538,2.314041315276328,1.8060089553945289,0.02286380125229471,0.4790023875353017,-0.5248582622823175,2.184525816980247,1.7517744599594307,-0.22496259924523443,0.3152302935967127,-0.6299799177979867,2.0083304685138117,1.8787640913037538,-0.17345929907774907,0.12930039013115274,-0.7412964516910394,1.9363408198334726,1.6637180395834124,0.4522774269878923,0.2186215712783938,0.48135783710232555,0.10511106307319865,-0.17834198139150156
2016-11-06,0.5483550346814983,0.5502842316670689,0.2398177348173845,0.4764934913108949,-1.0482873053725472,0.6985479432472417,0.6493200433129154,0.4821380626847148,0.23884423507267888,-0.6486335192432865,0.543187698062933,0.5513093534801481,0.5897387970383666,-0.05933805716563929,-0.9861711867218217,0.6007498794797904,0.6852668087161761,0.3917019608073316,0.6663463432080791,-0.706331042315651,0.6578270994116325,-0.042485037911896416,0.9676809402922476,-0.5092771604684534,-0.8797981422015451
2016-11-13,0.5414427058004971,0.5256153380973204,0.5283206666305066,-0.1543643909623948,0.6663261690198787,0.5742494019449366,0.47830830434648847,0.5764006753585114,-0.3117511342019118,0.5159728752882901,0.6391506552365334,0.5827441234729658,0.579054356628579,0.03962473689400738,0.6962606841286137,0.6256376563007766,0.4773603492012231,0.6197444893788661,-0.3037850837789181,0.8971897962268889,0.33597698840522255,-0.27176252763704184,0.8219144588275407,-0.7447537575329498,-0.9303800275595923
2016-11-20,0.9604244427598843,0.8621397802765766,1.0224856216277318,-0.6318573136243346,-0.2706675783905635,0.9499722291412716,0.8544011654301021,1.062812655886133,-0.6955389629121589,-0.04694908187305996,1.0396462501714452,0.8733312054707533,1.3349158054723536,-0.9956823760000066,-0.13970324495449696,0.9581858384926465,0.8385503077722987,1.1158921632578258,-0.6686420569905152,0.2927247385993909,-0.6961294607091301,-0.4382408403588451,-1.3747896830218005,0.10466624664383256,-0.44259816676875374
2016-11-27,1.3251723665280961,1.6610195992588892,1.182887025169624,0.5192535794238949,-0.2547522108154822,1.4347289621741945,1.578039489853636,1.3856249110340118,0.022139229792857585,-0.11011440841850045,1.2467348537255787,1.260427815283808,1.3473032166893657,-0.29956689625165944,-0.2804645316479741,1.3276510524057223,1.4975561076581965,1.2113738435994315,0.636290074107361,-0.08536921957792729,1.283912055913128,0.8727967988079839,1.6017939584627574,0.30581582092689746,0.8361958578986131
2016-12-04,1.8293954663351129,2.0616409160210685,1.40066691986638,1.1180864691637116,1.5522649105349884,1.945223362847921,2.037001186720836,1.6502437622875805,0.6302931024428827,1.2523080068373735,1.9669846821805674,2.1862404301570284,1.7002255152322867,1.294588111705972,1.7661930603234974,1.9940866270380093,1.9611131621119726,1.9535993246294463,-0.04927622834472692,1.113697759727563,1.1900545100433577,0.27782941565827374,1.8315845003939533,-0.7412954289538333,-0.6979044244644512
2016-12-11,1.4721070045353422,1.8825233857883317,1.005816511729467,1.8155132565574432,-2.02258186015721,1.439496312106534,1.7346200690852043,1.1918923806959536,1.2984471157042647,-1.3676547550923244,1.2597381250099042,1.5695997978678289,0.9242955280265706,1.709906553299306,-1.476972218015457,1.244737536102556,1.3689177533833243,0.9962622594492205,1.070166560906341,-0.6903554425524127,1.446941098123278,1.722286595641299,0.7826370354689838,1.8442019834948862,2.1074370126617747
2016-12-18,1.6975824924654324,1.790652471451218,1.55368971525893,0.6417480110868176,1.2556856915735861,1.7195511122702187,1.6536900484682784,1.7344739020129505,-0.35505155830817553,0.6956509863582118,1.7380177310250768,1.7548173933446831,1.7678599951679126,0.30983320318605007,1.1830662320180363,1.7944386631471436,1.7178970618838527,1.9979586780695702,-0.9151726783988079,0.5913104302105547,-0.22533211854320037,-0.5745898678846303,0.18307645584374185,-0.835962943020427,-0.646940040767799
2016-12-25,1.248367198937327,1.5246877667562033,1.1938359994265273,0.957973426967682,-0.9728605849468163,1.236887600758814,1.4981372775352486,1.2270961096020618,0.7893056912541918,-1.308210183287932,1.1594528908932706,1.4373528402429288,1.1251618122533564,1.1349827962081505,-1.0457637107310909,1.188677581944008,1.4409220876886935,1.213456995405377,0.7359558960142265,-1.298016882228993,0.13191119644387678,0.017515835313541887,-0.009319911533350964,0.02739807163703025,-1.1694364973346594
2017-01-01,1.1034086607873403,0.9588013882072094,1.2935798354413224,-0.691727409351747,0.4798801809563712,1.0861129328544494,0.8890515615573515,1.1695609688980024,-0.9044901421683609,0.33478431856495067,1.2140209637521713,1.0042370195557302,1.4596861111627282,-0.9650691415628729,0.42307173289317224,1.1353436584603966,0.9779393214838031,1.3560965560139084,-1.285117557964656,0.26261265547058366,-0.7248846345763061,-0.9529760288154809,-0.6888033419204732,-0.8586734338255372,-0.7505844992078146
2017-01-08,1.172619328257293,1.0458349358293797,1.2612547095714723,-0.4645503338090446,0.22536710713802896,1.1247220291749926,1.0068407104007653,1.0887900702776998,-0.3432194335079068,0.41828538648770747,1.1785278062478632,1.0819318458291314,1.3042987054766155,-0.4363467598701479,0.5199049832019392,1.1601014101971865,1.1217563948103,1.147535343840061,-0.17686406456687198,1.051917634328466,-0.7364982944557068,-0.2626280348877933,-0.6754296861810868,0.006918035196743087,-0.09888115734540918
2017-01-15,1.2776686418318197,1.0172083266050673,1.5566277118092005,-1.4318089089102197,-0.11957722248316471,1.1718892450978142,1.0166153275362706,1.3102132299698863,-1.0930094495103786,-0.08842889112485174,1.3065478209303476,1.0784127611920877,1.5933393387953014,-1.4056845695668805,0.01705200374661504,1.2216588146614655,1.0520498483331182,1.4052468746829212,-1.3758642300793902,0.3434431793007666,-1.7403883005580512,-1.4706021553292832,-1.7837046370351317,-0.9755861728360677,-0.5277687113617562
2017-01-22,1.4764231246990431,1.450392729137799,1.5288282133419562,-0.28559487264027117,0.722631464822952,1.4634058946039386,1.4270212170163479,1.3935489313792753,-0.08039883537459322,0.8871022246874312,1.4852206519075968,1.3614379195585717,1.5649117052952237,-0.6585915453686655,0.46913118109527246,1.4534771118661447,1.4118266192407978,1.494086172780882,-0.6237413151578672,0.5286220038776821,-0.9006710591291366,-0.61418765486223,-0.7198560318709125,-0.4173292001907923,0.7001097753918325
2017-01-29,1.3602274070596256,1.234828070069073,1.4998891618009076,-1.0172714959320186,0.004033545745207292,1.3113099668716568,1.2458393923219893,1.3395093760640417,-0.5994922399066083,0.215967846387584,1.2591179546245685,1.316070232355598,1.059814361867347,0.8262246329538582,0.5981185210021251,1.2990694731165728,1.2435633255109888,1.3329806802347026,-0.698999719534533,0.37519576302998076,-0.08487693783335097,0.17323639080456815,-0.4305399690428146,0.5100997642664455,-1.1700107020221375
2017-02-05,1.462481701466829,1.3905099005267505,1.540719559191479,-0.7886999348948965,0.3589492697952924,1.4300173051953962,1.417131022449634,1.486319943729138,-0.6219950386090669,0.5425523668846176,1.5200415969498513,1.470935482002185,1.6706280109665839,-0.7586275025427568,0.44285115590865065,1.4784549310284416,1.4606946522031865,1.5477028867667602,-0.8584294848186496,0.500021483661683,-0.9970257840043162,-0.9627276870981262,-0.5831391486142196,-0.9963137344745252,-0.2444631129107933
2017-02-12,1.5375571480370742,1.7391884607968928,1.5857083075292293,0.20744409611606676,0.8072343493594483,1.5711418525718537,1.711712177788962,1.4740729886120316,0.698766726071828,0.825434481771574,1.4639197290062498,1.6266404719772793,1.278221223682343,1.2782117255900367,0.34532624575452653,1.5467706566888197,1.7449590254078498,1.35944913468338,1.4774260692227281,1.0516489089411383,0.8125949702075785,0.9468490312906235,0.5139784875968517,1.014043227620907,0.6575769791382662
2017-02-19,1.9847717318847546,2.0205483717754467,1.9420960560198375,0.3869207450545666,0.49611048758180604,1.9788243800769674,1.9613484217026271,1.9059276245854189,0.5521552947399054,0.7338476774717994,1.9915932176165647,1.935991781470989,2.0411964515417647,-0.013354586252175518,0.5848232944005799,2.005238293827584,1.9366055831806035,1.9828020771475159,-0.28571829714035923,0.6319350330832997,0.4578247789547833,0.4052590500109872,0.12150535154950083,0.48872973739787645,0.8325995206399239
2017-02-26,2.011557019711335,1.8497120363654174,2.100988011962472,-1.2235457364696625,-0.05714191735267332,1.9626802364656772,1.8262261775993345,2.103159296026882,-1.4567998056716465,-0.34164338827280955,2.0333976674471064,1.89665620369789,2.2089852080209895,-1.112675311772075,-0.33296167156522555,1.9781956655391708,1.8856936825495283,2.0700417090897094,-1.235476165338412,-0.102237239432383,-0.3590849782505923,0.0143772366726793,-0.437463804446722,0.30982478053259666,-0.2554814637368031
2017-03-05,1.6909006287746478,1.6829336646592217,1.5981403080541918,-0.047517863804914205,-1.277150291079799,1.7190063409385297,1.6989165260481875,1.6863316837511362,-0.23484246118910035,-0.5279625159786036,1.664348710240238,1.7261938717262622,1.6062547170658699,0.3294073599029016,-1.0750880770522984,1.6195928295838826,1.6693463825476296,1.4471112953597316,0.6797108046955311,-0.4753219228130372,-0.12957376498454348,-0.407926770674507,-0.4169301448905865,-0.2842890202768381,1.3926397109884763
2017-03-12,1.7957803362462517,1.8636705721518179,1.7447540855321497,0.01982218915074095,0.5618534196299674,1.8729598314392826,2.0028002591505025,1.7538009783490953,0.9639632124808839,1.2862435938920036,1.8126111217092595,1.893239854415269,1.781051760802029,0.16057334736295212,0.9874673150543097,1.8131372955641551,2.0272106111439827,1.636818130955121,1.5520269131414584,1.9495898116704802,0.8252371016617658,0.843388974763014,0.7663292366827971,0.6417787913279017,2.086635786568764
2017-03-19,2.083330648780868,2.0532388881807737,2.0737778377665395,-0.37621714517015303,0.6102989574518848,2.1064189929641812,2.0488101296723262,2.1360314238100395,-0.4990918989961861,-0.06179356605710761,2.1188601072850712,2.0491811363363217,2.1803914460279565,-0.8288821812649864,0.21722462280059962,2.065958359067978,1.9847424285852342,2.1359181662626177,-0.8614199665245087,0.13816902957423444,0.34984761782202667,-0.29482655595179974,1.3269441480658946,-1.284203155240764,-0.06031924127577133
2017-03-26,1.9153948415572897,1.8399694085742415,1.9158899583416253,-0.7148652417912154,0.006410395049665567,1.9242956922518888,2.005380927365084,1.9736648552069056,0.3783127335386022,-0.29431576765106726,1.9615579640080323,1.9445674487775868,1.9867432871192316,-0.5553775612125028,-0.2065186466091959,1.9524834552839816,1.9647127717313846,2.009817207874896,-0.28398568969435734,-0.6960909328175402,1.1091688444824366,0.795319773713515,1.420610723239054,0.051922902606464996,-0.229552993238268
2017-04-02,1.7781519545852442,1.7262720955712998,1.8085467602835512,-0.9313879223259287,-0.09285261029121639,1.7501246634114416,1.713710903124313,1.791941748582343,-0.5562965040309406,-0.011293090682687334,1.7593605444754294,1.66955525091871,1.8086507592932184,-1.1568382371220598,-0.14512409374845758,1.7394379747283812,1.6941561676766461,1.7983410540391742,-0.7767467656740771,-0.323263514080194,0.2780876421156989,0.25408837080055013,0.42271664983972235,0.03933419902144853,0.058717259140819066
2017-04-09,1.6486234606947958,1.639071656450669,1.62171479691439,-0.5680788394573473,0.4041340869408241,1.645455661606814,1.6559439861355623,1.5918463783826737,0.3756421059694698,1.017661365681079,1.6700611980595255,1.6846835472107538,1.6419082604925632,-0.4387947479939076,0.5191856096922265,1.6730048568167368,1.686989196148274,1.6370794539872393,0.05066977358884061,0.8144903850972072,-0.2692110051262848,-0.2947388503238671,-0.03466144999894371,-0.37309518587244195,0.13881070629996603
2017-04-16,1.686658219332208,1.724557170816959,1.6614840364408594,-0.3110755031169923,-0.5960331064726194,1.667577497218505,1.650038274601443,1.6815324090840413,-0.38608039506144964,-1.1775528216643778,1.6358621676000304,1.6452797666760655,1.572448637339065,-0.3186125870234933,-0.9545410355805731,1.6232232343630257,1.6672997346061624,1.632052168422743,0.09365534728344142,-1.584804122224126,0.12324462739125455,-0.2544631879428403,0.40189958584990415,-0.5899442945811093,-0.9537149217336459
2017-04-23,1.4563691038744668,1.4654146809372657,1.4047980483953593,-0.11241402099317255,0.2559632332448291,1.4416567217531517,1.4310152060328054,1.4279257318502347,-0.039749785754356344,-0.009317716197307615,1.3871316165915568,1.4317597948793293,1.3847207419515628,-0.29171464118826046,-0.19025643659039862,1.381036821559387,1.3927896420261148,1.384998848923576,-0.03949600383019957,-0.5050791469051549,0.7478204735244152,0.162813365736033,0.8058852311912418,-0.25545989503361655,0.034486340772284525
2017-04-30,0.6952325398740055,1.0662724040538567,0.36135377702863225,3.276865147530333,-3.2582386886963772,0.6730032495036424,1.1793230101219785,0.28232280038996466,3.78046271455407,-3.4954100641056476,0.2896294926364784,1.1664678993851385,-0.28530155162295207,3.837807070253218,-3.4975444911430205,0.486392105270504,1.0885257005903677,0.3074485512591928,3.333508132421236,-3.123453816271215,3.50097176743695,3.846132712000113,2.6717417856046146,3.9013821178066763,1.6525110576361486
2017-05-07,-0.4894662529217768,0.0951461158046599,-0.7604172326420914,2.8865806081794707,-2.608020597055783,-0.46975970241391785,0.06231950722184984,-0.7029930184959886,2.4394349762223415,-2.404783399437762,-0.6613335262614799,-0.25396617266880783,-0.6390113756829325,0.9882053509155546,-1.9646322794739801,-0.7281559068652177,-0.32322462769112786,-0.7647979175908876,1.6182396524780844,-2.0700562363700814,2.697615220441243,3.1896040123678016,0.9149654970463306,3.446271544941662,-2.5976585782195576
2017-05-14,-0.9186393603389889,-1.0498152191000405,-0.8076612425035481,-0.8857732925156158,0.1260124992770899,-0.8794455854201162,-0.9363785478460167,-0.7788348298459471,-0.6374007225754934,0.31800815569155116,-0.8363036171484328,-0.9431003446299273,-0.7193078040573889,-0.5567490788943393,0.21400238925693343,-0.8748334600219707,-0.9395701568137902,-0.7979935895049255,-0.64602565234447,0.2042023198860858,-0.16771278181313506,-0.3927914159916407,-0.029498902056229414,-0.4440546376305033,-0.7422721566508267
2017-05-21,-0.5353947457444919,-0.5532837712850754,-0.6844115865452103,0.36934750711421077,1.0587416370595408,-0.5274949013371791,-0.570408315874063,-0.5279555689649965,-0.19783891305240214,0.6507637423618571,-0.4554144303914218,-0.5171513967517819,-0.5044954361524122,-0.016356640575655453,0.8447135649829169,-0.43909154415627877,-0.5040015091135167,-0.4628423176758173,-0.19261875622015334,0.6598234432907142,-0.8095317071222766,-0.6653301779053187,-0.8362983718984862,-0.562295716627255,-0.5798346055913101
2017-05-28,-0.3428212533040156,-0.40323738200432296,-0.22802806781040225,-0.5219157463542455,0.399296235234981,-0.3461093971158559,-0.3755732459722814,-0.2982969811109484,-0.2544842752015067,0.6094806878657417,-0.3090686617330224,-0.35501531643765105,-0.22950381106311674,-0.26170624921052327,0.43182531895429127,-0.3144836714369143,-0.33292285677161493,-0.25035717686612935,-0.30215313767598995,0.5848789431201564,-0.8345112731591015,-0.6371068531914058,-0.8890381562696132,-0.5189293199999289,0.3201268049190122
2017-06-04,-0.39412213547506947,-0.43739969770010523,-0.38358454088136196,-0.13558422346347096,0.07458515307979306,-0.390906702920558,-0.41988305729026587,-0.3369311575634701,-0.23936557062215988,0.23648977232391846,-0.36561677535181397,-0.3933744160540842,-0.218206925318068,-0.333314710236828,0.34606508272202663,-0.35770420329162705,-0.335297289835644,-0.36369925163186095,0.07948691543890951,0.5981603496228689,-0.9524605275180458,-0.7106481773905381,-1.1040552402308597,-0.5644385437007681,0.4444541269389086
