Date,UTX_stock_Open_average,UTX_stock_Open_max,UTX_stock_Open_min,UTX_stock_Open_volatility,UTX_stock_Open_change,UTX_stock_High_average,UTX_stock_High_max,UTX_stock_High_min,UTX_stock_High_volatility,UTX_stock_High_change,UTX_stock_Low_average,UTX_stock_Low_max,UTX_stock_Low_min,UTX_stock_Low_volatility,UTX_stock_Low_change,UTX_stock_Close_average,UTX_stock_Close_max,UTX_stock_Close_min,UTX_stock_Close_volatility,UTX_stock_Close_change,UTX_stock_Volume_average,UTX_stock_Volume_max,UTX_stock_Volume_min,UTX_stock_Volume_volatility,UTX_stock_Volume_change
2016-06-05,0.13224467495785935,-0.18251473628488155,0.2941372641214167,-1.0773548086990241,0.25230100908915737,0.137237776584775,-0.1646963799318716,0.2855347680106481,-1.0236901133749607,0.27448343755534005,0.3170755378724248,-0.02077146571943096,0.4120607705052102,-1.125793559139291,0.25155371697260104,0.2618296983565457,0.06231920459570129,0.4226391796766743,-0.7766271342765075,0.24084010585330382,-0.6912307136484521,-0.682560835395353,-0.583507178733555,-0.5683145237315232,-0.14510973910758765
2016-06-12,-0.11764415124076143,-0.203109131370584,-0.05697293604016749,-0.3425678661267836,-0.6988860635267751,-0.12603217513958162,-0.24453132574772676,0.14114793248514945,-0.872941319043282,-0.4741315025331398,-0.1944462355203115,-0.25495360687561996,-0.23579555711471273,-0.060768826381940685,-0.5078837371739272,-0.22596381933171242,-0.5265107140039782,-0.06841448039609134,-0.8896398963286652,-0.04067901968443075,1.614826882949654,1.0962178297132101,1.9264847075353697,0.24069010071971428,1.1745749813823234
2016-06-19,-0.048107042180494074,-0.0962819066966464,-0.5907012796605324,0.9291777552698595,-1.384076554066485,-0.18394343984081793,-0.16986174050935182,-0.4612937448744503,0.6353808909756231,-1.3450390786575324,-0.019245337323898815,-0.11428744879204478,-0.5690046577202038,1.1189808351523056,-1.476190862170526,-0.27026404515666946,-0.1320735951494313,-0.8912151372688302,1.3415341126812037,-1.4813724938831614,0.8121995716599686,2.07619563744581,-0.38926417650412914,2.3577960528276845,1.9867856388298744
2016-06-26,-0.9352467279389477,-0.1797723475680649,-1.3217126990050154,1.852522275584294,1.9202876348472262,-0.7601394383228794,0.3806959284079575,-1.4283044151465027,2.5832870927885283,2.3565394275453566,-0.8825463103743211,0.11696871760714465,-1.387207076185726,2.5137410013461214,2.1553105716417833,-0.7197358582314196,-0.025273574924644934,-1.5254004412050277,2.1820239107602966,2.24202932260568,2.315653025594175,1.1644643656748797,2.5703815861285073,-0.19757207517552738,0.24455438175894562
2016-07-03,-0.004906337968830631,-0.009748181708996703,0.00583173058700309,-0.0249573262306495,0.2765020899527107,-0.02147446878621042,0.0949418719280471,0.06642343533114706,0.027808646606726575,0.45577328760211494,-0.13652472158935702,0.18007246220179948,-0.26855758337311875,0.6859870281814202,0.8201054492021344,0.050420127164311115,0.40160531683295175,-0.0024582688716784907,0.46834513503909303,1.0793620467021308,0.14134019776707507,0.10962606226094401,0.03962847099705058,0.09918376904239985,-0.5964910463103525
2016-07-10,1.4963765939499787,1.5463044274939952,1.4615500895615938,0.01471885161370596,0.7509481050118014,1.4300136370343859,1.2164939705506819,1.3389971770711087,-0.4284688095041108,0.39965960386215776,1.6504416325003046,1.4429227178887392,1.549447750895964,-0.7192329064417563,0.4600446205296207,1.5439300516072143,1.3526472381367907,1.3606893143312406,-0.4661423686991567,0.516662114577984,-0.7210264541969663,-0.9106209179540944,-0.2400140502643187,-0.882414404073786,-0.37912010165613713
2016-07-17,1.7878937121163048,1.6529229323362626,1.9817889898323697,-0.7003518104108842,-0.32372179982361887,1.8116331178184915,1.5405580829597887,1.6731501806551778,-0.4397869412273903,-0.3408213417754575,1.938035601122106,1.7472396678526134,1.869245598788347,-0.8874393405105022,-0.19805469570386863,1.9050558678895133,1.5950672309467102,1.839310880425609,-0.8983734794572307,-0.2299608060042501,-0.7523510521246336,-0.8496468744738409,-1.1093582863099447,-0.3069926174144209,0.8681852327046243
2016-07-24,2.1803972845354154,2.1354260517839894,1.8720102667811103,0.6085568226579056,1.0122219134676917,2.193927317419258,2.115909077257694,1.638829901153182,0.6928519238041494,1.025126286216863,2.156531108022493,2.1824960589546527,1.7201849666756355,0.5342137115648926,0.9849466069328036,2.1846820506150135,2.1452582663116995,1.5871655922111663,0.5574582938110396,0.9826695093609588,-0.22735169850588216,-0.31720540183497276,-0.2276734262177585,-0.22736842105247793,-0.21708352936468847
2016-07-31,1.632876035800152,1.55570787851489,1.8435023077399935,-0.9424240106961724,-0.6196417081559933,1.621160025116942,1.517269594217493,1.7405262150433458,-0.5948646538555099,-0.23419457596535043,1.636895522992537,1.5403969275128935,1.79210809022969,-1.0720183971761963,-0.22481228964840344,1.621374705339821,1.7041788647248945,1.758130777606052,-0.49567627204216,-0.00438028791220943,-1.2015218986384606,-1.1595600746296222,-1.317254986349726,-0.5320472374434113,-0.3349063218392919
2016-08-07,1.7505595677512071,1.7017671505887564,1.828907974437235,-0.7636385795318509,0.4018237067570146,1.7533876113471958,1.6883783535093773,1.8505483330043613,-0.752981801269348,0.08902337315110143,1.771052054861075,1.7698675527212546,1.8009255891429263,-0.8126100563051981,0.15512698832893662,1.7730258106433443,1.7685097415329518,1.7763091534413524,-0.5088458958694838,0.08821556658989588,-1.4672184424828267,-1.0967100390230562,-1.348546755341051,-0.4122512516811609,-0.8678186488978912
2016-08-14,1.5976934944157009,1.4526145219700954,1.671187654442848,-1.1408987068819891,-0.4257316641735723,1.6151424707942956,1.5309538919824792,1.665468229009407,-0.7210947909015395,-0.5770667921181906,1.6412896045975602,1.6158489446946207,1.6211006154510499,-0.7981225849905406,-0.536166374032706,1.646124257260395,1.5702494289977962,1.6967075209939113,-0.8096460952800371,-0.775143254118554,-1.1982460525641567,-1.3113138846251378,-0.845386409568033,-1.1396320595481004,0.24769665231157892
2016-08-21,1.173229005786486,1.193711414025747,1.227272739538751,-0.5795856772949203,-0.5679429811757639,1.1623696713019094,1.1885680302004584,1.21187627294623,-0.41227866562636,-0.622650325137929,1.1027951505104163,1.1106481694761998,1.1027531378713826,-0.5700214187727543,-0.8567889615245325,1.0645066466699036,1.036525629276176,1.0747700683991923,-0.4707167008082691,-0.9391550764092357,-0.9297466913666709,-0.8961360204537018,-0.9576616853503176,-0.488496122127396,0.04479178215819194
2016-08-28,0.7549316693399507,0.7176410287185222,0.8125696386598107,-0.7413872363416367,-0.44354308559999667,0.732171710804989,0.6792414007660832,0.7494488907073714,-0.46564102677750796,-0.49248071409804894,0.6943145909601087,0.7604351560770989,0.6635747812796449,-0.18656631268140061,-0.7110126794580256,0.6945502640552712,0.7465942872301436,0.716747976226942,-0.3042025693985905,-0.818508999247553,-0.5870343908582538,-0.6095556871339496,-0.8911580009016933,-0.13445892853539004,0.8401243012423542
2016-09-04,0.21582456410145479,0.3143009412571561,0.2466921565538179,-0.003679125399055069,-1.1440440745668474,0.19579425289327113,0.33247283414434464,0.13093385277230984,0.29490716418901103,-1.2237580316355658,0.04449711722870228,0.011486736757993611,-0.187525450059179,0.5417054756020097,-1.3381822961205598,-0.015693723103576675,-0.0088289815411933,-0.3285767527507865,0.8167527955104451,-1.534806272879957,-0.07132076484291136,-0.03792136100377058,-0.06401502147170644,-0.0007935412066466536,0.18089015690618163
2016-09-11,-0.9962052225637084,-1.2104284903213842,-0.8186556647122603,-0.3526454273634599,0.03197200950865777,-0.9175742048494782,-1.0362516084590079,-0.6646877918683672,-0.19082560980875501,-0.8901082228707028,-1.0906704845695654,-1.3265804482159327,-0.9731127284454872,0.03461005208306946,-0.9375645613398946,-1.03599489691769,-0.8982081596894709,-1.016767605079032,1.0571809685034563,-1.4846776347536317,1.0501771828114947,1.8522455728929716,0.7388124890716677,2.029313094077794,2.230796952366217
2016-09-18,-1.3001058476605936,-1.3616127465663574,-1.1587227401783515,0.29634025721520724,0.5735909914696565,-1.2805790621418793,-1.4779263855181903,-1.1355902332878753,0.19516533220857268,0.5620157113861382,-1.166894012741585,-1.1803632366355998,-0.9346798873184098,0.21375497569483454,0.5091694959411327,-1.2487827280179193,-1.381830136482873,-1.0452019685691092,0.28707441877508233,0.6086838355288408,-0.1429645776997266,-0.39390850650747683,0.12714343605056871,-0.7136533393969156,-0.7445083020908777
2016-09-25,-1.1828837694590038,-1.3699548074999894,-1.1068758650000443,-0.5129770998587465,-0.7702587356485613,-1.2743968612156045,-1.5681732459839073,-1.150710632495205,-0.9789266136508771,-0.6658141860058212,-1.2015854603352347,-1.4568603846469594,-0.9714821175396955,-0.9701603309608808,-0.47216996379943155,-1.2761315141145924,-1.6084521836893888,-1.0384183395641269,-0.6926951195146345,-0.30915128861177593,1.4541683380396209,0.7260543211104765,1.5676950335101962,0.07629247104750292,0.9381124146964437
2016-10-02,-1.345612643528836,-1.4205310503719213,-1.3006445152518227,-0.04223076282295507,-0.59843447267516,-1.4351590977330917,-1.5321637619399437,-1.4879879635585824,0.2706965793846532,-0.9889232746679911,-1.3557194702036544,-1.4857884398618402,-1.3644806500971356,-0.01715497906026934,-0.796269150517608,-1.3243906181379335,-1.459003966856698,-1.1923916969659925,-0.08568770367198775,-0.7464534839494427,0.4918462347378649,0.008621678591856908,0.5902556126678555,-0.3299571323856115,-0.38134541469622135
2016-10-09,-1.7488675744103015,-1.7688174212347623,-1.7642815783793007,0.6817432041792619,0.21159357903692516,-1.7540066898832556,-1.7727138489857959,-1.708382513587309,0.21178639861061996,0.02758303661476629,-1.678928889265977,-1.6167195317452927,-1.5718091743887797,0.3185449831729966,0.46783707935101215,-1.7105420138861298,-1.829134389235048,-1.4800558645912314,-0.5210022580514264,0.3154808050692921,0.9541086322998842,0.3736971612845261,1.238923769092692,-0.24740680313478558,-1.2521206806027316
2016-10-16,-1.3730763609181544,-1.4419511170852926,-1.4588169191297338,0.7472398197541941,-1.3265133113553502,-1.475269946533816,-1.5603678668376249,-1.516144048646493,0.2115125049889525,-0.8743962820077467,-1.347667936252777,-1.4270071853674533,-1.426681669881692,0.4865748948174236,-1.0069438451811314,-1.4283608952842848,-1.5373923848581652,-1.2692502537450754,-0.6368958692957045,-0.2791984309971553,0.3615980040469921,0.04132258317243529,-0.006175598673270366,0.061003262793787955,0.8533702341648755
2016-10-23,-0.9574552875090986,-0.9831603761850078,-1.029248734103074,1.1403853285282393,1.2330280862785696,-0.9045108698929569,-0.9383109228620682,-1.0447829750048176,1.2807239823455223,1.9205897008824035,-0.9220286563586297,-0.9711959267315305,-0.8949675606058313,0.03372331964150298,1.3795673848345895,-0.9113100856189734,-0.8599884400695633,-0.901658029273771,0.4640433165454757,1.528261322444186,1.498009693030877,1.6547826992414145,1.5744087679913348,1.4081977750710946,-0.21250565656012865
2016-10-30,-0.5276476581389073,-0.6049351122404923,-0.4387496825474879,-0.8485236228272385,-0.5367186090274939,-0.5574578780777117,-0.6031480002540323,-0.44110141267910125,-0.749029725006172,-0.2599630290370224,-0.5422422488257095,-0.5432583219153307,-0.37294521188982677,-0.8264030069448915,-0.3837115794874524,-0.5628159209887859,-0.6429475672737426,-0.4052568471722351,-0.750378741166552,-0.10842442050040071,0.1014840328207418,-0.12427788415873482,-0.1803935803624354,-0.0682257763207834,-1.2040334970065742
2016-11-06,0.22848527276514358,1.071801284049526,-0.36927319233527633,3.158532263726898,2.733411579125485,0.6155706653027698,1.1996310847188467,0.10133898761891708,3.0031769359512333,2.622853307466127,0.2936862970986039,1.0094183189054924,-0.15594718819128758,2.981939499933821,2.4681675614355263,0.7172440796357203,1.3141902097951497,0.25773238599001425,2.5160611098573953,2.408427810529054,1.1231284683005103,1.034059939006026,-0.17546919603398295,1.4388133041953497,-0.38579529236760624
2016-11-13,1.4091190737542714,1.517526427378053,1.3696028721036362,0.42396249278031817,-1.3732146314490963,1.326504127966157,1.3793781095608264,1.3374126495697094,0.34864312839243483,-0.9712160099603994,1.4012185032608881,1.3366582957954924,1.5936114639366465,-0.5528035590653902,-0.4644760305839245,1.3255680691884653,1.1301452701037373,1.5022914589604754,-0.638934417379911,-0.3872573430657787,-0.7369012810022642,-0.3844866676932074,-0.7632352255388383,-0.10606512804237286,-1.183212662836452
2016-11-20,1.4739958746991835,1.3038900086585699,1.5204013649112629,-0.2984063894189896,0.8495151381460266,1.4242352581996132,1.3226207249751727,1.46526165414129,0.016709203651185507,0.9277637687881093,1.5935724010278134,1.503147523269447,1.6211347448712132,-0.05633084499555967,1.087967010043373,1.5256145009916984,1.3972122919304593,1.6675546177330245,-0.27667155732451276,0.7866387580359975,-2.0634130264899158,-1.397313928091645,-2.325235165651581,-0.39903496804061284,-0.8948916688849265
2016-11-27,1.6762016979350483,1.3504903028928994,1.7636559756334602,-0.8045080509761576,-0.2684753067790277,1.6561564269804745,1.4405712462255,1.7194312725529077,-0.3041643737439232,-0.15660654606428231,1.6962824031054589,1.5200593201735468,1.7662602967350105,-0.4476394613538373,-0.3047750947276149,1.5887337240167074,1.3568972628281781,1.767893077574563,-0.681060612753455,-0.06230907351627507,-0.35200240742278865,-0.42157012170083524,-0.28553461883657466,-0.3826336504849686,0.3109511387111724
2016-12-04,1.4644987207979823,1.3811083421284185,1.4015024300045873,0.09206686321693429,-0.2084917635798923,1.500436157236404,1.3021662593042571,1.3976003125396905,0.1134196179566294,0.422554981790827,1.4134036475350584,1.2292959239216297,1.4938456362870156,-0.7459320888468137,0.3137651735680116,1.4858990932335423,1.4226253566586056,1.4660486882308186,0.11362233125272053,0.803854767707205,-0.5565583229671413,-0.3138694445236005,-0.661615004156978,-0.005692953032866474,0.11619220844510636
2016-12-11,1.5061154392681004,1.4145743304557752,1.4215931113171387,0.11710499867885,-0.5798714058761202,1.4873000804420118,1.4536161533759817,1.523508505258347,0.1945447791731422,-0.6803310678381793,1.4823396355115193,1.49768954279172,1.4608148788929627,0.13605179432703923,-0.4868768555340806,1.4155642631044194,1.3330957470342064,1.3861633123363128,0.138028274812033,-1.0692036998141083,1.2803597286911408,2.276601363699697,0.29038339027082727,2.6032943180785675,2.2866985410663188
2016-12-18,1.4319328309370047,1.2065691810809607,1.4212768470409765,-0.5858333755562328,0.38682765834786187,1.3863378290352297,1.1192214844853499,1.556154927557689,-1.3827904849190125,-0.1636380051242128,1.4388973327730497,1.2987166188205594,1.3806312304679018,-0.2754118487691734,0.5533543649470839,1.4496223036759706,1.216313515378754,1.619519201330483,-1.1880568639356999,-0.23797072366779387,-1.5713790989954122,-0.6332760431832339,-1.623796189037403,0.24053450376218546,-1.5474607694729017
2016-12-25,1.2561594101601248,1.0500779495618182,1.3271639780534514,-0.9435687240469859,-0.27589927760059024,1.173242973437072,0.9585230737856179,1.3063673902611146,-1.311175909436789,-0.23215826736714304,1.2434695422668869,1.1109284652093034,1.2606795866175853,-0.6692378976817516,-0.6801641527521601,1.1687014870691883,1.0696199381942588,1.195314608861668,-0.4242727130536204,-0.7415828960827331,-1.5808447120159936,-1.109991234789956,-1.606961294581818,-0.38771213289361334,0.736803691401009
2017-01-01,1.1439263941331084,0.9829956542634235,1.1467429541994412,-0.699949395118133,0.4401473277425263,1.1779838070574646,1.1516070181458136,1.143025727925498,-0.12080702438181216,0.6719692130495994,1.166420616752756,1.0633386364907742,1.1878068831761657,-0.6709779212574755,0.4145610139018743,1.2053309087826298,1.2143967891272702,1.2458111565193593,-0.1391435338555795,0.5300232508931015,-0.4460839872341721,-0.7688528300367222,0.43689446040640684,-1.2889649763865239,-0.042503201659604375
2017-01-08,1.112352892243613,1.122928561554467,1.1037675302708136,-0.23165642837554087,-0.921801429927616,1.0066832205775524,0.987439575681754,1.0326969759474507,-0.3484520524438162,-0.812033325681384,1.0142271276274806,0.9762379045351303,0.9786820629358616,-0.24684057920902122,-0.8669361570084124,0.9691922370821834,0.857301518188877,0.9698620009638544,-0.46988086173490934,-0.7813848594660419,-0.8268528988393495,-0.9484536831421597,-0.5301623026823737,-0.9516769097631497,0.23057793370784116
2017-01-15,0.7310372340352568,0.6095493191904128,0.7376535549485516,-0.5197657619010911,0.4727585751821784,0.726277419860952,0.6239695686485671,0.7316041621131503,-0.494372306326159,0.14060361875191413,0.7445707193584025,0.5630645547704334,0.8103707431817753,-0.8664606225949236,0.14288726780562827,0.7546772051734176,0.5847959916803932,0.8072226720656404,-0.7781806130839075,0.09982435249910245,-0.5260252138218312,-0.7269386856281422,0.1005596516857185,-1.0188340503656577,0.5745380204691646
2017-01-22,0.7567942999366507,0.8076910802577514,0.7433959864677855,-0.19742247980308023,-0.42655559421668027,0.8383271746546573,0.8486733006274897,0.8295227336912382,-0.23888124505275682,-0.35336734654927837,0.6033298745681205,0.5759359736393647,0.5415015362515585,-0.1525770180207152,-0.36084344034966276,0.7122576643770859,0.7667032078625947,0.6460031731796648,0.06636309374845385,-0.47398169232892645,0.503476152515252,0.5782687536242076,0.3812422874963455,0.5235505662370697,0.314141782919613
2017-01-29,-0.1432495417893465,-0.4987576625487137,-0.07158688885403236,-0.3278527117190862,-0.47327031887517257,-0.15772388244162416,-0.6874765755865869,-0.10627851452189804,-0.5380090559649938,-0.11072040226273301,-0.25950375137218723,-0.6471428599483039,-0.3203991201396653,-0.11258644959664899,-0.06245377755067406,-0.12754424589664537,-0.38094257914681645,-0.07396135974206236,-0.27357120814770625,0.00072992312643,0.9845045328504348,0.31770660892093194,1.2781146607538663,-0.27091702855946925,0.20445675147105496
2017-02-05,0.6072669675004462,0.6538012770181865,0.5991515763759357,-0.14107589067664048,0.5262007497562439,0.7020630009419128,0.5314280484400992,0.7746094694244055,-0.8002409797845478,0.025977472199865327,0.9156910289974126,1.0069089837821468,1.0145993833221718,-0.33774216749604735,0.3396874966566143,0.7826421124443567,0.6626648512675245,0.8077095524220606,-0.5941036464860889,0.22579567374385434,-0.16952299846951654,0.09684699368546157,0.0008125643769087178,0.1183942761897172,-1.077115253398141
2017-02-12,1.2832567520200593,1.0957319614347094,1.3223413417492589,-0.9856528035126984,0.3038319761336275,1.291287450928419,0.8735996591745004,1.4238615506400754,-1.560585208532025,0.04352997822898651,1.5965253161215713,1.457289363627807,1.6712634392266374,-1.3898187491789662,0.03130896104703225,1.4982475338523018,1.234221473633806,1.5477190154931681,-1.3915762946867054,-0.0341876803092993,-0.35935259682250137,-0.8141602515936339,0.6945544212942042,-1.3035078873872536,-0.3298178001326991
2017-02-19,1.499407663512502,1.3930083088482168,1.5903666646050598,-1.0590231922788105,-0.254292089192697,1.581651534141931,1.2033995151024528,1.611882166991862,-1.3733902258939652,-0.13271624472754218,1.6247218749993733,1.410083305120434,1.7859374173875024,-1.8708931672395643,-0.32092928704602186,1.6306643956859066,1.4600025502558704,1.627168522830895,-1.1912850117923715,-0.05283558713543555,-0.4979112891965861,-0.4248581868750528,-0.08570453603081944,-0.43802093529801134,0.31873012756505714
2017-02-26,1.8335868677930331,1.9815906467341857,1.7408416628115717,-0.42598692383432385,0.39262498096378584,1.9009972857275403,2.0390861105657563,1.5320379063228218,0.320187553533444,0.42436641502179107,1.7355425111945308,1.989122818150828,1.6469246361165577,0.3696401656198658,0.11411201592130277,1.6703039518491638,1.984453681634882,1.5299902865247368,0.02424021030044803,-0.39554117005457534,0.4819020295025135,0.6747508182844018,0.953660435698571,0.34252378693829494,0.04811218809428906
2017-03-05,0.9093447808910718,0.7249331226576767,1.1194464997760822,-1.37993006515378,0.6838747629181037,0.8436320383317945,0.48862045230244655,1.0086241953130095,-0.9954523274697812,0.32413829170816005,0.2549163935133658,0.5881170386664021,-1.507192914930489,2.9387462985070716,-0.29218039073308977,0.8770820015326982,0.6613569087679366,0.9665297780875125,-0.9870468997408187,0.6304665053010676,-0.018189786051621356,-0.2290007024727892,0.41586308089290397,-0.4441708618008364,-0.5559296596240575
2017-03-12,1.0267816586304315,0.8528736123266374,1.0165910093545054,-0.8671906271652969,0.08906770907125215,1.2114671994329462,1.3719930228369814,0.7802806998382662,1.1780273536502757,1.2564415163980107,1.154878497407867,0.9531543798037806,1.139146176217382,-0.6546623006751158,0.3411568902342891,1.266351887226503,1.451066023708153,0.9762433743148052,0.9568216266988329,1.173877332808183,1.4400634752975603,2.6231791542094665,0.024928623947311754,2.68848769042942,2.5638955423583085
2017-03-19,1.0797125036471293,1.3889011616218363,0.9062781568556951,1.2475048902677042,-1.4585620085665416,1.0361566473057187,1.2945717047839607,0.7603306577775621,1.1265865698821413,-1.9102448921058626,0.9258979684799463,1.1935543888110283,0.8672295135255906,0.0945552069207367,-1.7167939295146195,0.8137468588681576,1.2656627655044574,0.8384745710900716,1.002795642724294,-1.6431189770997965,-0.5847318886361347,-0.3556624052199585,-0.25457157446203654,-0.27588440803276465,-0.8801710640631011
2017-03-26,0.3323125391996814,0.33934759862418834,0.1663416231383274,0.4783560558059977,1.4297671057798917,0.4914274642342318,0.3943134335188289,0.39197068084178727,0.01415910160509113,0.5505789724992978,0.5507352260171093,0.40191528830318474,0.28934509403025926,0.031619305337929934,1.6229274923138983,0.7007505147822694,0.5152523148184426,0.7362590420849038,-0.6362847629757892,0.2894979713104258,-1.33537212089228,-0.6297409729126833,-2.0687181910789825,-0.006011330168501735,-0.2586631622208692
2017-04-02,0.8132088373373667,0.7445355725224418,0.9839976206293631,-1.0560596887112044,0.4069686823225796,0.9648126498976637,1.232761693215541,0.746712433081349,1.142808602963347,0.753754948343995,0.9052287752664696,0.7246401913062336,0.6913200991919825,-0.21914024593143996,1.1484684675076549,0.8681735860213514,0.6899779325283153,0.7308176225165737,-0.22204907142183566,1.159429555867527,-0.9549978926764341,-0.7907100347787205,-0.4549565517877128,-0.6941172907851211,-0.29874108066097027
2017-04-09,0.7331135172714454,0.5861826822292174,0.7250302979007948,-0.7480677734298432,-1.1693048742979166,0.7339087159254433,0.6649686924167033,0.8102717405281081,-0.21031513179489397,-1.4098989628795964,0.8912824390095784,0.7950368434930734,0.9031129954115358,-0.49719209262915387,-1.239958744139537,0.7678889012310158,0.7045652894456729,0.7388246810780918,-0.2051238926497857,-1.0868363348914571,-1.1579005641394824,-1.0700604558711153,-0.45137873922116084,-0.9861512118399572,-0.12602919916110114
