Date,SPDR MFS Systematic Core Equity_etf_Open_average,SPDR MFS Systematic Core Equity_etf_Open_max,SPDR MFS Systematic Core Equity_etf_Open_min,SPDR MFS Systematic Core Equity_etf_High_average,SPDR MFS Systematic Core Equity_etf_High_max,SPDR MFS Systematic Core Equity_etf_High_min,SPDR MFS Systematic Core Equity_etf_Low_average,SPDR MFS Systematic Core Equity_etf_Low_max,SPDR MFS Systematic Core Equity_etf_Low_min,SPDR MFS Systematic Core Equity_etf_Close_average,SPDR MFS Systematic Core Equity_etf_Close_max,SPDR MFS Systematic Core Equity_etf_Close_min
2016-06-26,-2.2040124514667734,-2.2040124514667734,-2.2040124514667734,-2.1655191040912887,-2.1655191040912887,-2.1655191040912887,-2.2068245104815376,-2.2068245104815376,-2.2068245104815376,-2.2356277594469782,-2.2356277594469782,-2.2356277594469782
2016-07-03,0.26154642493676405,0.26154642493676405,0.26154642493676405,0.2018020685685258,0.2018020685685258,0.2018020685685258,0.31625968244935204,0.31625968244935204,0.31625968244935204,0.2580365726909275,0.2580365726909275,0.2580365726909275
2016-07-10,1.9817811292462568,1.9817811292462568,1.9817811292462568,1.9017272067616555,1.9017272067616555,1.9017272067616555,2.0023274139828944,2.0023274139828944,2.0023274139828944,1.9576991598281872,1.9576991598281872,1.9576991598281872
2016-07-17,1.8457979972722862,1.8457979972722862,1.8457979972722862,1.811075971494055,1.811075971494055,1.811075971494055,1.8765478916977436,1.8765478916977436,1.8765478916977436,1.8482631140153105,1.8482631140153105,1.8482631140153105
2016-07-24,1.3498776501843033,1.3498776501843033,1.3498776501843033,1.3608102254538381,1.3608102254538381,1.3608102254538381,1.371423849582655,1.371423849582655,1.371423849582655,1.3854474122212395,1.3854474122212395,1.3854474122212395
2016-07-31,0.7769930660915482,0.7769930660915482,0.7769930660915482,0.7495443898972259,0.7495443898972259,0.7495443898972259,0.788831418320269,0.788831418320269,0.788831418320269,0.76052135319867,0.76052135319867,0.76052135319867
2016-08-07,1.318050843401309,1.318050843401309,1.318050843401309,1.293690742818609,1.293690742818609,1.293690742818609,1.1852898157704275,1.1852898157704275,1.1852898157704275,1.1598870295968715,1.1598870295968715,1.1598870295968715
2016-08-14,1.0940017031959093,1.0940017031959093,1.0940017031959093,1.0745934868458984,1.0745934868458984,1.0745934868458984,1.0630288147223554,1.0630288147223554,1.0630288147223554,1.1053135256145072,1.1053135256145072,1.1053135256145072
2016-08-21,0.9151791915879958,0.9151791915879958,0.9151791915879958,0.8980676340795323,0.8980676340795323,0.8980676340795323,0.9712631356371938,0.9712631356371938,0.9712631356371938,0.9423235570468771,0.9423235570468771,0.9423235570468771
2016-08-28,1.0531877929419518,1.0531877929419518,1.0531877929419518,1.0455500663022448,1.0455500663022448,1.0455500663022448,1.1037364469373885,1.1037364469373885,1.1037364469373885,1.0857834911450206,1.0857834911450206,1.0857834911450206
2016-09-04,0.08397118569800388,0.08397118569800388,0.08397118569800388,0.08065811852406635,0.08065811852406635,0.08065811852406635,0.05866176076507669,0.05866176076507669,0.05866176076507669,0.04973611572534652,0.04973611572534652,0.04973611572534652
2016-09-11,0.4625268067849091,0.4625268067849091,0.4625268067849091,0.46505981340755825,0.46505981340755825,0.46505981340755825,0.4069422366346,0.4069422366346,0.4069422366346,0.49563978802016134,0.49563978802016134,0.49563978802016134
2016-09-18,0.8513880559987114,0.8513880559987114,0.8513880559987114,1.0325301164483731,1.0325301164483731,1.0325301164483731,0.9026246727371474,0.9026246727371474,0.9026246727371474,1.0224513455313478,1.0224513455313478,1.0224513455313478
2016-09-25,0.5153439337321515,0.5153439337321515,0.5153439337321515,0.607518569716829,0.607518569716829,0.607518569716829,0.5911412444410661,0.5911412444410661,0.5911412444410661,0.5735531313085578,0.5735531313085578,0.5735531313085578
2016-10-02,-0.17474310236511026,-0.17474310236511026,-0.17474310236511026,-0.23766192243506704,-0.23766192243506704,-0.23766192243506704,-0.05378632885562247,-0.05378632885562247,-0.05378632885562247,-0.14519254936769943,-0.14519254936769943,-0.14519254936769943
2016-10-09,-0.07878467361128223,-0.07878467361128223,-0.07878467361128223,-0.15218932378920422,-0.15218932378920422,-0.15218932378920422,-0.03170200013119239,-0.03170200013119239,-0.03170200013119239,-0.12639796424155034,-0.12639796424155034,-0.12639796424155034
2016-10-16,-1.1828688931816411,-1.1828688931816411,-1.1828688931816411,-0.6480235422932873,-0.6480235422932873,-0.6480235422932873,-1.072185727749501,-1.072185727749501,-1.072185727749501,-0.5698729364883267,-0.5698729364883267,-0.5698729364883267
2016-10-23,-1.1153453024021152,-1.1153453024021152,-1.1153453024021152,-1.1604645182540823,-1.1604645182540823,-1.1604645182540823,-1.0183022217437268,-1.0183022217437268,-1.0183022217437268,-1.102539376378827,-1.102539376378827,-1.102539376378827
2016-10-30,-1.3826358845003817,-1.3826358845003817,-1.3826358845003817,-1.4129421956566386,-1.4129421956566386,-1.4129421956566386,-1.9622933961887408,-1.9622933961887408,-1.9622933961887408,-1.9212178738123658,-1.9212178738123658,-1.9212178738123658
2016-11-06,2.4641804844468456,2.4641804844468456,2.4641804844468456,2.3476893682899567,2.3476893682899567,2.3476893682899567,1.8991750665465241,1.8991750665465241,1.8991750665465241,1.885255419646636,1.885255419646636,1.885255419646636
2016-11-13,1.8899542023873317,1.8899542023873317,1.8899542023873317,1.823103989326823,1.823103989326823,1.823103989326823,2.0416212737954753,2.0416212737954753,2.0416212737954753,1.9663844462389717,1.9663844462389717,1.9663844462389717
2016-11-20,1.7638518812606467,1.7638518812606467,1.7638518812606467,1.7230117564004352,1.7230117564004352,1.7230117564004352,1.855606304644675,1.855606304644675,1.855606304644675,1.8117938861829612,1.8117938861829612,1.8117938861829612
2016-11-27,1.7237737906546038,1.7237737906546038,1.7237737906546038,1.6978801526834832,1.6978801526834832,1.6978801526834832,1.7831350421134644,1.7831350421134644,1.7831350421134644,1.7559310487042108,1.7559310487042108,1.7559310487042108
2016-12-04,1.9781137765057952,1.9781137765057952,1.9781137765057952,1.9819350513154064,1.9819350513154064,1.9819350513154064,1.9935298236467438,1.9935298236467438,1.9935298236467438,2.0036702617792366,2.0036702617792366,2.0036702617792366
2016-12-11,1.8647149702785264,1.8647149702785264,1.8647149702785264,1.8891980302717544,1.8891980302717544,1.8891980302717544,1.6848294220701574,1.6848294220701574,1.6848294220701574,1.682926080473276,1.682926080473276,1.682926080473276
2016-12-18,1.209966811741336,1.209966811741336,1.209966811741336,1.2194237264477,1.2194237264477,1.2194237264477,1.2873196685599606,1.2873196685599606,1.2873196685599606,1.3020414849403383,1.3020414849403383,1.3020414849403383
2016-12-25,0.7926736534265916,0.7926736534265916,0.7926736534265916,0.7839396873554972,0.7839396873554972,0.7839396873554972,0.6220093304959035,0.6220093304959035,0.6220093304959035,0.6105411267173776,0.6105411267173776,0.6105411267173776
2017-01-01,1.0111901803923302,1.0111901803923302,1.0111901803923302,1.1305447709221343,1.1305447709221343,1.1305447709221343,1.0648427756935424,1.0648427756935424,1.0648427756935424,1.219663166702336,1.219663166702336,1.219663166702336
2017-01-08,0.8475360599175238,0.8475360599175238,0.8475360599175238,0.8229667428851712,0.8229667428851712,0.8229667428851712,0.9180192001187151,0.9180192001187151,0.9180192001187151,0.8898346313099946,0.8898346313099946,0.8898346313099946
2017-01-15,0.6121187630995338,0.6121187630995338,0.6121187630995338,0.6472758188644504,0.6472758188644504,0.6472758188644504,0.6906276052417136,0.6906276052417136,0.6906276052417136,0.6824580110456955,0.6824580110456955,0.6824580110456955
2017-01-22,1.1385298129118135,1.1385298129118135,1.1385298129118135,1.0921450609597372,1.0921450609597372,1.0921450609597372,1.162160401743703,1.162160401743703,1.162160401743703,1.130507140515853,1.130507140515853,1.130507140515853
2017-01-29,1.1508999274857818,1.1508999274857818,1.1508999274857818,1.0851962708331089,1.0851962708331089,1.0851962708331089,1.2027461928541294,1.2027461928541294,1.2027461928541294,1.1531365470029178,1.1531365470029178,1.1531365470029178
2017-02-05,1.7974778227052148,1.7974778227052148,1.7974778227052148,1.7829364655160034,1.7829364655160034,1.7829364655160034,1.8714302573114876,1.8714302573114876,1.8714302573114876,1.8567626483956976,1.8567626483956976,1.8567626483956976
2017-02-12,2.198592530531299,2.198592530531299,2.198592530531299,2.154004283326873,2.154004283326873,2.154004283326873,2.208234975795028,2.208234975795028,2.208234975795028,2.1639399286075767,2.1639399286075767,2.1639399286075767
2017-02-19,2.0079587987511474,2.0079587987511474,2.0079587987511474,2.0597167594357098,2.0597167594357098,2.0597167594357098,1.9868051647052836,1.9868051647052836,1.9868051647052836,2.034382232287152,2.034382232287152,2.034382232287152
2017-02-26,1.9847708183338102,1.9847708183338102,1.9847708183338102,1.949438449787402,1.949438449787402,1.949438449787402,1.9083097907255209,1.9083097907255209,1.9083097907255209,1.875283845932023,1.875283845932023,1.875283845932023
2017-03-05,1.4917002811782256,1.4917002811782256,1.4917002811782256,1.4683191065833376,1.4683191065833376,1.4683191065833376,1.4425013544639047,1.4425013544639047,1.4425013544639047,1.415089461812365,1.415089461812365,1.415089461812365
2017-03-12,1.321933084224232,1.321933084224232,1.321933084224232,1.3055249292555602,1.3055249292555602,1.3055249292555602,1.3010799427425888,1.3010799427425888,1.3010799427425888,1.2812625967886864,1.2812625967886864,1.2812625967886864
2017-03-19,0.6343781354053232,0.6343781354053232,0.6343781354053232,0.6136425052210973,0.6136425052210973,0.6136425052210973,0.6521129994576427,0.6521129994576427,0.6521129994576427,0.6301484505030825,0.6301484505030825,0.6301484505030825
2017-03-26,0.9145191960909105,0.9145191960909105,0.9145191960909105,0.9036230669699049,0.9036230669699049,0.9036230669699049,0.6944356034470356,0.6944356034470356,0.6944356034470356,0.8611932878942851,0.8611932878942851,0.8611932878942851
2017-04-02,0.16314393638817615,0.16314393638817615,0.16314393638817615,0.6744442100413496,0.6744442100413496,0.6744442100413496,0.2047330890559512,0.2047330890559512,0.2047330890559512,0.7010860813037623,0.7010860813037623,0.7010860813037623
2017-04-09,0.1321591989390913,0.1321591989390913,0.1321591989390913,0.061179963933213025,0.061179963933213025,0.061179963933213025,0.17662663783784535,0.17662663783784535,0.17662663783784535,0.08523793639157755,0.08523793639157755,0.08523793639157755
2017-04-16,-0.21216564916004557,-0.21216564916004557,-0.21216564916004557,-0.09287789839329229,-0.09287789839329229,-0.09287789839329229,-0.17072115445661182,-0.17072115445661182,-0.17072115445661182,-0.09080200994072031,-0.09080200994072031,-0.09080200994072031
2017-04-23,0.7333679796128927,0.7333679796128927,0.7333679796128927,0.6290123672217919,0.6290123672217919,0.6290123672217919,0.823326312833706,0.823326312833706,0.823326312833706,0.6738614103054618,0.6738614103054618,0.6738614103054618
2017-04-30,0.3318732898103951,0.3318732898103951,0.3318732898103951,0.1893711258846142,0.1893711258846142,0.1893711258846142,0.435773744651654,0.435773744651654,0.435773744651654,0.24297287966586992,0.24297287966586992,0.24297287966586992
2017-05-07,0.5702440478506169,0.5702440478506169,0.5702440478506169,0.4496554634153295,0.4496554634153295,0.4496554634153295,0.6310399754688875,0.6310399754688875,0.6310399754688875,0.4388481070852188,0.4388481070852188,0.4388481070852188
2017-05-14,0.5356529052187252,0.5356529052187252,0.5356529052187252,0.421653527142723,0.421653527142723,0.421653527142723,0.6813995219114001,0.6813995219114001,0.6813995219114001,0.5196066127079458,0.5196066127079458,0.5196066127079458
2017-05-21,1.9593027404987569,1.9593027404987569,1.9593027404987569,2.3990875949458896,2.3990875949458896,2.3990875949458896,2.086605369911577,2.086605369911577,2.086605369911577,2.4455723264542963,2.4455723264542963,2.4455723264542963
2017-05-28,1.5280432483297417,1.5280432483297417,1.5280432483297417,1.4903463318296915,1.4903463318296915,1.4903463318296915,1.602236042942573,1.602236042942573,1.602236042942573,1.5522906809232515,1.5522906809232515,1.5522906809232515
2017-06-04,2.0158124151481127,2.0158124151481127,2.0158124151481127,1.9765362490872,1.9765362490872,1.9765362490872,1.943334091459742,1.943334091459742,1.943334091459742,1.8949705834253505,1.8949705834253505,1.8949705834253505
2017-06-11,1.6161828767488395,1.6161828767488395,1.6161828767488395,1.7234843061698428,1.7234843061698428,1.7234843061698428,1.6804143722899731,1.6804143722899731,1.6804143722899731,1.7864470159650907,1.7864470159650907,1.7864470159650907
2017-06-18,1.8995090502103589,1.8995090502103589,1.8995090502103589,1.8696338563795967,1.8696338563795967,1.8696338563795967,1.8658349945119332,1.8658349945119332,1.8658349945119332,1.8362443420543337,1.8362443420543337,1.8362443420543337
2017-06-25,1.3446138512274242,1.3446138512274242,1.3446138512274242,1.340817384535076,1.340817384535076,1.340817384535076,1.3792897072492412,1.3792897072492412,1.3792897072492412,1.357091758742744,1.357091758742744,1.357091758742744
2017-07-02,1.232788874744479,1.232788874744479,1.232788874744479,1.1826854485133835,1.1826854485133835,1.1826854485133835,1.2774320588862718,1.2774320588862718,1.2774320588862718,1.233847168656329,1.233847168656329,1.233847168656329
2017-07-09,1.2101224670480586,1.2101224670480586,1.2101224670480586,1.211620167043504,1.211620167043504,1.211620167043504,1.2492237768470444,1.2492237768470444,1.2492237768470444,1.2339084089059829,1.2339084089059829,1.2339084089059829
2017-07-16,1.5260849150508289,1.5260849150508289,1.5260849150508289,1.5088931941767032,1.5088931941767032,1.5088931941767032,1.5618831029758775,1.5618831029758775,1.5618831029758775,1.5560582856080372,1.5560582856080372,1.5560582856080372
2017-07-23,1.0767563828586204,1.0767563828586204,1.0767563828586204,1.2558925973566977,1.2558925973566977,1.2558925973566977,1.1039540085190906,1.1039540085190906,1.1039540085190906,1.2911820309227404,1.2911820309227404,1.2911820309227404
2017-07-30,1.7103205109541848,1.7103205109541848,1.7103205109541848,1.6269376199904986,1.6269376199904986,1.6269376199904986,1.6612396324010354,1.6612396324010354,1.6612396324010354,1.581585905715951,1.581585905715951,1.581585905715951
2017-08-06,0.6206714331092209,0.6206714331092209,0.6206714331092209,0.7410078031785742,0.7410078031785742,0.7410078031785742,0.6601786772024711,0.6601786772024711,0.6601786772024711,0.786504148158487,0.786504148158487,0.786504148158487
2017-08-13,0.03952620013000399,0.03952620013000399,0.03952620013000399,0.33483240255047364,0.33483240255047364,0.33483240255047364,-0.14170504755276753,-0.14170504755276753,-0.14170504755276753,0.2037842847207038,0.2037842847207038,0.2037842847207038
2017-08-20,0.8711550461618723,0.8711550461618723,0.8711550461618723,0.7311561792720438,0.7311561792720438,0.7311561792720438,0.9329960894481072,0.9329960894481072,0.9329960894481072,0.7959355887093198,0.7959355887093198,0.7959355887093198
2017-08-27,1.6279154465701586,1.6279154465701586,1.6279154465701586,1.5269936596064404,1.5269936596064404,1.5269936596064404,1.274001406225968,1.274001406225968,1.274001406225968,1.4889147305185817,1.4889147305185817,1.4889147305185817
2017-09-03,0.49011897354442086,0.49011897354442086,0.49011897354442086,0.7491333115683253,0.7491333115683253,0.7491333115683253,0.6265319577285818,0.6265319577285818,0.6265319577285818,0.825198429587876,0.825198429587876,0.825198429587876
2017-09-10,2.051340667676,2.051340667676,2.051340667676,2.037163174994036,2.037163174994036,2.037163174994036,2.094044977990477,2.094044977990477,2.094044977990477,2.0101216369508177,2.0101216369508177,2.0101216369508177
2017-09-17,1.7385041211796466,1.7385041211796466,1.7385041211796466,1.7009736979362478,1.7009736979362478,1.7009736979362478,1.8714582718848731,1.8714582718848731,1.8714582718848731,1.755296381906158,1.755296381906158,1.755296381906158
2017-09-24,1.8523160839345831,1.8523160839345831,1.8523160839345831,1.872864404438364,1.872864404438364,1.872864404438364,1.7177808954480451,1.7177808954480451,1.7177808954480451,1.8091429779506285,1.8091429779506285,1.8091429779506285
2017-10-01,2.2257992990594393,2.2257992990594393,2.2257992990594393,2.386516372567283,2.386516372567283,2.386516372567283,2.29669269760258,2.29669269760258,2.29669269760258,2.4111012623253174,2.4111012623253174,2.4111012623253174
2017-10-08,1.614827599964709,1.614827599964709,1.614827599964709,1.6082268434357059,1.6082268434357059,1.6082268434357059,1.6788785121809968,1.6788785121809968,1.6788785121809968,1.6223770223374963,1.6223770223374963,1.6223770223374963
2017-10-15,2.1681461592501803,2.1681461592501803,2.1681461592501803,2.204053436954569,2.204053436954569,2.204053436954569,1.817008713882318,1.817008713882318,1.817008713882318,1.87378778176061,1.87378778176061,1.87378778176061
2017-10-22,1.195033761355457,1.195033761355457,1.195033761355457,1.3646508472885732,1.3646508472885732,1.3646508472885732,1.4014813741991063,1.4014813741991063,1.4014813741991063,1.5391350663481096,1.5391350663481096,1.5391350663481096
2017-10-29,1.145757470037222,1.145757470037222,1.145757470037222,1.1079594260845596,1.1079594260845596,1.1079594260845596,1.3086623861880593,1.3086623861880593,1.3086623861880593,1.2371267144793394,1.2371267144793394,1.2371267144793394
2017-11-05,1.0732995736853435,1.0732995736853435,1.0732995736853435,1.0419328563772747,1.0419328563772747,1.0419328563772747,0.8031018634140931,0.8031018634140931,0.8031018634140931,0.8024597020719139,0.8024597020719139,0.8024597020719139
2017-11-12,0.6674487234755734,0.6674487234755734,0.6674487234755734,0.6870472321419234,0.6870472321419234,0.6870472321419234,0.8736641928165495,0.8736641928165495,0.8736641928165495,0.8235439508371687,0.8235439508371687,0.8235439508371687
2017-11-19,1.0820298237386927,1.0820298237386927,1.0820298237386927,1.0416269391860054,1.0416269391860054,1.0416269391860054,1.2955292466499082,1.2955292466499082,1.2955292466499082,1.2342100117880916,1.2342100117880916,1.2342100117880916
2017-11-26,1.290761238150219,1.290761238150219,1.290761238150219,1.37939685147965,1.37939685147965,1.37939685147965,1.4954732669508366,1.4954732669508366,1.4954732669508366,1.5600636170714155,1.5600636170714155,1.5600636170714155
2017-12-03,1.7390137067202542,1.7390137067202542,1.7390137067202542,1.712236145031652,1.712236145031652,1.712236145031652,1.7856658261192133,1.7856658261192133,1.7856658261192133,1.779473507062231,1.779473507062231,1.779473507062231
2017-12-10,2.1181305020319727,2.1181305020319727,2.1181305020319727,2.1823801102339666,2.1823801102339666,2.1823801102339666,2.2378430986349764,2.2378430986349764,2.2378430986349764,2.2504544978400842,2.2504544978400842,2.2504544978400842
2017-12-17,2.0278284063549017,2.0278284063549017,2.0278284063549017,1.9356604116061904,1.9356604116061904,1.9356604116061904,1.8896562062617996,1.8896562062617996,1.8896562062617996,1.8626897880868838,1.8626897880868838,1.8626897880868838
2017-12-24,0.9132512921024049,0.9132512921024049,0.9132512921024049,0.9239781432338555,0.9239781432338555,0.9239781432338555,1.027117069230893,1.027117069230893,1.027117069230893,0.9361030292311827,0.9361030292311827,0.9361030292311827
2017-12-31,1.4057762144597719,1.4057762144597719,1.4057762144597719,1.5915416639476911,1.5915416639476911,1.5915416639476911,1.5084760110998763,1.5084760110998763,1.5084760110998763,1.6811423018982778,1.6811423018982778,1.6811423018982778
