Date,HOLI_stock_Open_average,HOLI_stock_Open_max,HOLI_stock_Open_min,HOLI_stock_Open_volatility,HOLI_stock_Open_change,HOLI_stock_High_average,HOLI_stock_High_max,HOLI_stock_High_min,HOLI_stock_High_volatility,HOLI_stock_High_change,HOLI_stock_Low_average,HOLI_stock_Low_max,HOLI_stock_Low_min,HOLI_stock_Low_volatility,HOLI_stock_Low_change,HOLI_stock_Close_average,HOLI_stock_Close_max,HOLI_stock_Close_min,HOLI_stock_Close_volatility,HOLI_stock_Close_change,HOLI_stock_Volume_average,HOLI_stock_Volume_max,HOLI_stock_Volume_min,HOLI_stock_Volume_volatility,HOLI_stock_Volume_change
2016-06-05,-1.0909816460168322,-1.11031667493486,-1.0954051728243082,0.10562412278671178,1.0037682690401253,-0.861687369665471,-0.5558371151223793,-0.8472607084399678,0.9352752697770311,0.5256293817142513,-0.9926850943020848,-1.0659232521701951,-1.0308834070898467,-0.037224568401386694,1.0861592782619667,-0.9399922165744384,-1.098379726540562,-0.8085509519382938,-0.5822202863470252,-0.08707857425602052,0.5130170318596289,0.675746181548574,0.6802777287145597,0.5837582638106021,-0.34552627107811834
2016-06-12,-1.049758610285881,-1.1957595196037119,-0.9110558409875242,-0.8056719414716095,0.5441209315646297,-1.1099932171495561,-1.292133517217814,-0.9885898842191113,-0.9143086042801823,0.6682280989219346,-0.9614449558380472,-1.080976694380596,-0.8150829211720506,-0.8680001625251507,0.7395757267438305,-1.018393399647549,-1.1264232905930387,-0.8521643796349122,-0.6146138268493763,0.4526234406213041,1.6911786272954323,1.4293766599359552,1.9174295808020883,0.9839306329947928,0.07805846750976063
2016-06-19,-0.5740223373241201,-0.685973772175881,-0.5188928590928108,-0.4495402693980769,1.256638749570043,-0.6239487507458239,-0.5448735463008779,-0.6231062028225279,0.2492503844222539,1.0638346018835085,-0.5802545812679314,-0.6247382979869257,-0.6537686445573868,0.1280562061777423,-0.026795685110177478,-0.591065961307795,-0.348716244810448,-0.7822266671003529,1.1009297062218333,-0.45221693344816394,0.1331284335175567,-0.17556755443790723,0.5196547643527895,-0.5141812185341856,-0.8566173745173689
2016-06-26,-0.8093436652947978,-0.900039382737262,-0.7631066962661025,-0.2603067799344513,0.28032003037929665,-0.8812664647406144,-1.0761782083141704,-0.8059852227643178,-0.7437437128864218,0.5327181567151404,-0.9034648223300858,-0.9229395753393037,-0.8673489999779838,-0.11906886830035679,0.9703165105746157,-0.8665909685641646,-0.9248104173115264,-0.749802146153824,-0.3511865946325182,1.103505490546441,0.02234197723532015,-0.43241481038866725,0.46916027239160135,-0.8082605330937013,-0.7955999593229192
2016-07-03,-0.7415278896778815,-0.7056362509986712,-0.6998493118158093,0.09266310564119933,0.8092089042392303,-0.6861143223782554,-0.6603492297393784,-0.68626444979992,0.018748718393131403,1.1837739046491644,-0.6796105847638092,-0.5632435937872357,-0.749576252252181,0.5461949539369224,0.8940590804166437,-0.5864703158197894,-0.6287233983145345,-0.5017800648832745,-0.2730310546052296,0.862468663436712,0.1460454603653412,-0.15636999653906739,-0.055479792940752476,-0.18090205937018577,-1.0524945800044654
2016-07-10,0.4043390602109323,0.5499942144454854,0.1781002022472203,0.7661994469769483,1.682768372150844,0.5397807207562597,0.7311664240728324,0.03097200396788337,1.4875528946408187,1.9980818062245638,0.5861677699349233,0.7769895721409069,0.27998404863756665,1.129130545334845,1.935844395543781,0.6103891673714822,0.8781447011486461,0.0789122049245804,1.3630680336217513,2.1402622004698033,1.5406374337429956,0.9322661674162446,1.928540765729072,0.10307243889046369,0.31951375075883043
2016-07-17,1.5481935622478342,1.6834027200282722,1.485321974734009,0.47700858336682456,-0.212422568384511,1.5689596142231292,1.4756643550603015,1.6349819440536306,0.3037682884364494,-0.8016900487472254,1.6349380619965108,1.581454914459576,2.0259332544888333,-0.35391305866428935,-0.21212166479056152,1.656494526771232,1.611731927610455,1.9310491586520224,0.05096227428605344,-0.8269835714503782,0.5890810118318138,0.9295386393815622,0.4038074517526434,0.9980621482859972,-0.9194040716702814
2016-07-24,2.002635902295992,1.7851749288374035,2.0365457488470553,-0.14414033129427675,0.9758756371851283,1.9238011701577376,1.6836112269160068,2.1487118985891795,-0.28606036010561553,0.4348037194230028,2.0177714473786335,1.6809666577674014,2.05356302001887,-1.157651639007947,0.2441636180687022,2.024630504618705,1.6810617020558758,2.176546822434388,-0.571228130834728,-0.020752288527799697,-1.1488704722753196,-0.8493005418920193,-1.077994276263966,-0.5815788826355163,-0.15309194769286538
2016-07-31,1.5125696845049115,1.1956076659354957,1.61684672893637,-0.8284286959207623,-0.02628461833253073,1.3756056133077381,1.0437693012629548,1.6256728156180864,-0.90075601139812,0.15111754654214693,1.5240647423121678,1.4019152854370207,1.5804929544027466,-0.844966871549856,0.06779567702631474,1.5160134902419677,1.2202484824587705,1.6041696413712292,-0.6172615735550498,0.19587912203306596,-1.7202089530867728,-1.528084318407277,-1.4703652378299894,-1.3909667542702262,-0.7601756560484094
2016-08-07,1.9174850728243251,1.8589037775148765,1.796044866199652,0.24030313998240194,0.6517434315222105,1.871346757385197,1.6170795279855863,1.927505500246884,-0.666014427530779,0.4080805868818241,1.8002551875994883,1.8533335951189038,1.5988435163918147,0.44258102595465254,0.7615632420942101,1.8797033802045184,1.6904378003402543,1.9444577470162423,-0.6815905660480076,0.15135110122045556,-0.9979620680487691,-0.9996571702069457,-1.0457884735953027,-0.850732844261563,-0.8200366841596365
2016-08-14,1.7219367564116903,1.6090290776505125,1.7819708028869135,-0.4081304601569601,-0.2750370330596815,1.6669234587896111,1.4903995389578821,1.819764361181174,-1.1041355841581342,-0.7263256505703286,1.693023553133631,1.643930997587246,1.7804138018874294,-0.7823713590378332,0.253624853140657,1.692741208504871,1.5003824622190336,1.7072750974206339,-0.6944461825062019,0.19059970877386997,0.41591105318406607,0.6009921040871277,-0.8207527686586978,1.3171734083826871,-1.5377457245444444
2016-08-21,1.272868162970254,1.2562648360915545,1.235520198938567,0.3561884715067371,0.5397939957076867,1.2745579791655524,1.1543798997262729,1.314473075676628,-0.7194856827681023,-0.46366213439425163,1.3247970663112147,1.2783084795959991,1.281596145569643,-0.3209857047638625,0.17828652624169908,1.288157513804085,1.2134173020452026,1.347278777004141,-0.5805288478921053,-0.6129364724081083,-1.0414535043745503,-0.8410862726749609,-0.9738741554268976,-0.5830788377356912,0.6946358990746776
2016-08-28,1.36098193915569,1.3534117331117836,1.3674665130492047,0.17823783362179507,0.9634273682750134,1.2942822878540912,1.2402036175736895,1.2539882241826599,-0.37003678504599347,0.4728985782907094,1.2941467815707597,1.172946678667014,1.3764935510544742,-1.3507962134380762,-0.3893372511410759,1.3210661244796966,1.2718472536450753,1.2504468988269097,-0.2816656008629155,0.1823088418409928,-0.8470284448443338,-1.191595905843959,-0.21461013761580314,-1.5082900009376112,0.36319484198156393
2016-09-04,1.365677953404203,1.3373739043550612,1.4528582811250035,-0.4271143218055423,0.014770739734185362,1.326687240824213,1.2617226563016486,1.361450836214364,-0.7165482176844585,-0.1598000836422676,1.3241887574803375,1.338898990858164,1.2753579753015063,-0.20301126798114497,-1.3139467559698315,1.3006193759379587,1.3429206242515404,1.2069017385775471,0.051421949186675975,-0.6100044146625743,-0.20056645180695962,-0.40859441515062195,-0.059401352316984256,-0.5279607998820929,0.02239930194673816
2016-09-11,0.9711271083294635,0.950717764462313,1.055479935410489,-0.6827093574722092,-0.4038455448104989,1.0077872986739211,0.9236947814893014,1.0170169291403428,-0.7625488440049413,-0.4632689522204509,0.9809406786725301,0.9189874421292604,1.0361778713501975,-1.0364294324486296,-0.19926378507511253,1.0011740543488912,0.9947920979620645,0.9128286179145272,-0.16648010730340554,-0.204470337332736,-0.47537447603707716,-0.4991474167459651,-0.6085645537600922,-0.29669744342586557,0.3400613951744498
2016-09-18,1.2145475834564528,1.1275759611529057,1.227081141820892,-0.8790638186920968,-0.011317444710784127,1.1953408572902673,1.3160550567852163,1.194206118738475,-0.034404833749172734,0.5286951927564382,1.254447082678407,1.2620360961514503,1.2024893380251633,-0.44144677240389324,0.29689556537022815,1.2300717566042771,1.3142308430358034,1.2685802578550174,-0.2483743498034974,0.4604739383056811,0.41954165234522134,0.6102610285122102,0.5733947457596448,0.47193838050569314,1.5154681246404231
2016-09-25,1.6667988395828088,1.7088334496922637,1.5937332442653631,0.1595538728620163,0.8772959414844483,1.7088585344788123,1.8725561366066101,1.5115007758962433,0.5558090005249543,0.3858474156508357,1.6380828696648577,1.7838361980945088,1.4984253346088152,0.2813334665905455,-1.0521574817554082,1.6148191689764604,1.7411617038882492,1.4032683347855093,0.7471620017714539,-0.8569054638253454,1.348687587280226,0.5735972345660025,1.4487861920341407,-0.18266296335557036,-0.6829303463906126
2016-10-02,1.5435980345140445,1.6396810919487304,1.4341006789388258,0.6590856812865878,0.011776638736536943,1.5591005612771363,1.5763983845329568,1.5160814430819216,-0.5410070967532149,-0.5947985982455399,1.5979502011456839,1.6549427856072372,1.5060427822991498,-0.008545149050061773,0.036393149169193756,1.6021722399809646,1.6097444605009783,1.6527489584077697,-0.8430947028473146,-0.14502183158620793,-0.4494699866707509,-0.2952483191270399,-0.8615812958387359,0.19015085391898054,-0.9823704457271095
2016-10-09,0.5693361860593074,1.1293918122456046,0.4065734480264448,2.562528287005063,-2.8531753763307077,0.5364932370825036,1.0244620463329432,0.12812499817438455,2.5283392706066334,-2.0530127009998065,0.39066969198905904,0.7676398492406483,0.048137647152120204,2.3857592729082646,-2.059287306212627,0.3462035981543828,0.6681612936510576,0.304837815186178,1.516669287219692,-1.38850523002858,1.02076475770899,0.5708658275870888,0.7766184606829539,0.30815919128318064,-0.7623677028783236
2016-10-16,-0.28616643715004647,-0.2162883391550406,-0.1766912415338475,-0.19861116248563737,-1.108856535107332,-0.3661669001226575,-0.286164986633634,-0.2510853145180745,-0.17216977222407887,-1.072492622995276,-0.3557916677084846,-0.41442550333806705,-0.33589247115894794,-0.3342147001025786,-0.3960105007185095,-0.45369077525461704,-0.5396300974115472,-0.32201336776795053,-1.0294157920757199,0.1764976846105122,-0.31877193336008885,0.059134363986560225,-0.47677651158127066,0.35277282968311297,1.465830158890402
2016-10-23,-0.6690071033263341,-0.6346401928074112,-0.5823661262018879,-0.4083048610380901,-0.8438939893154639,-0.7146022814788595,-0.6908728215732005,-0.754686915593784,-0.09757412538066154,-1.0941086056701235,-0.6462319145850893,-0.6177530982001871,-0.7924282226328091,0.4035781033054278,-1.7716640556940708,-0.7961579977013828,-0.5911601807912905,-1.1344493246836975,1.6086927736592525,-2.207338679714343,-0.4612633721478462,-0.03475172195891982,-0.5660020351668851,0.291754802961831,-1.4730483074460274
2016-10-30,-1.6547125970696026,-1.619470947508801,-1.580748992816809,-0.5894139055999336,-0.8362984542737563,-1.603469332481399,-1.4351838175271991,-1.7331379497754302,0.4008236068560847,0.2516051666154414,-1.5984853729807529,-1.5650428931669538,-1.424456505136532,-0.5430010850232467,-0.5728536383404021,-1.691537547791784,-1.6289810677250032,-1.7035409820065728,0.03594425773448111,0.47639757327748095,-0.2828205864015992,0.6127938392721305,-0.48342295740322955,0.9510253347275361,1.5472205694596632
2016-11-06,-1.5550017143124466,-1.391255225723779,-1.5419326169980083,0.020720023731514967,-1.2137647524935193,-1.5392688550472353,-1.3269127276567043,-1.67910062755482,0.8400978098462732,-1.1342209622648032,-1.5774680772423189,-1.2811041184712295,-1.752996323105171,1.410541790300705,-1.2258348706925453,-1.5463027136657457,-1.4568982636361656,-1.4480181779327534,-0.17153853136345015,-0.484202708250869,1.1118143762621213,2.184776446911632,0.07931734764831998,2.25101751539539,-2.093955612297686
2016-11-13,-1.941877236111615,-1.3583404065998206,-2.384991695174998,2.8623954886689127,-1.6967646862049346,-1.8607985621452248,-1.4455819570732522,-1.942918560370059,1.7941019816666406,-2.050677190023674,-2.0908482026863213,-1.4439912318318686,-2.3282143954345678,2.7754863477361766,-2.267360688012646,-1.9279394133701735,-1.4707485081412714,-1.9918007137526401,2.29150442756675,-2.242737124620147,2.283149260546904,2.867360125560589,1.1969081149824097,2.854008179586179,-0.3144532086343821
2016-11-20,-1.448873319677173,-1.6188490757877576,-1.4304440295032028,0.09169933734120658,1.2703320607642508,-1.3922774476407802,-1.4740156585973765,-1.3310414798818717,-0.1180189741294489,1.192439806373112,-1.3007934896356077,-1.45725598955679,-1.2535889035963301,0.18730874241145026,1.7396190013594517,-1.2856954002493315,-1.3285622878073817,-1.2438662576407935,0.11962080496375797,1.5786313578103848,-0.15815228270516463,-0.7037751236329397,1.0254481961032058,-1.0114651822055265,0.10111947174412468
2016-11-27,-1.0929031591618814,-1.1342117677990948,-0.987533455656465,-0.014872736515913336,-0.5997352856579975,-1.1882725243992345,-1.249838009862795,-1.2042823789554395,0.13240035156895757,-0.20476024588156186,-1.149299928590878,-1.2742714646806792,-1.0447279465861934,-0.05280112448578414,-0.9079181203823631,-1.261283480955518,-1.4068237950369966,-1.2253652470421146,-0.4055239708378332,-0.5911268038024496,0.6376660815627638,0.8155970604208347,-0.76731428113909,1.054201833001396,1.6337200183591079
2016-12-04,-0.889164434996922,-0.8700848864704325,-0.9771943812385038,0.5896717163985711,1.6097955069416239,-0.7988435123429254,-0.5600983738817064,-0.9718221247966975,1.5428472457244877,2.001212654767752,-0.7808298564964127,-0.6459974167179902,-0.8234106481133252,0.8011350416171036,1.9048157436112205,-0.7073459799476766,-0.6644376723672571,-0.8287791265391455,0.8970774931076009,1.722757930413422,0.304384661595343,-0.44864975702360055,0.8533573921315777,-0.6958320700589676,0.2694044895915401
2016-12-11,-0.7365398529483104,-0.7012923717650796,-0.8609817982233079,0.6996422686308612,-1.2911777204828163,-0.7897117493774194,-0.8447005146534041,-0.8975230101637682,0.43330935344298943,-1.0979407257072522,-0.8056526374166603,-0.8186103896720481,-0.7927551308044472,0.3116531248308246,-1.1299918165739993,-0.9256644811531971,-0.8061805874200353,-0.9255518843020804,0.78438788087421,-1.1068200603311305,-0.777539037240904,-0.7263570591954907,-0.5588643028282527,-0.600122237290546,0.9291743014729673
2016-12-18,-0.9739236033090974,-1.2467799342155697,-0.7228415812072625,-1.194013979221605,0.16838801174338672,-1.1037055281201407,-1.3206255866186878,-0.9440809604839239,-1.2040705356519017,0.03717469264852981,-0.9474391474613714,-1.2296334852132005,-0.6717304421839718,-1.2098695759426654,0.298497579654531,-1.0122614215908383,-1.2332238575651397,-0.9046835402568874,-1.1161672946953607,0.07537311494501882,-1.2248457760576883,-0.9842129045472648,-0.93358115036674,-0.7856608593596861,-0.14826343999107117
2016-12-25,-1.1402205320424932,-1.3761062973362805,-0.9746584746531345,-0.9177672222210231,0.38906671101688045,-1.1495688844242429,-1.2874333088236776,-0.9693301124647709,-0.9382286184607588,-0.18499336869665597,-1.135688544597403,-1.3957750750047009,-0.9067489987337183,-0.9576258004434134,0.026001702317149815,-1.176189303534022,-1.3811619769523875,-1.1394299291424046,-0.6062002592286873,0.3036982969510294,0.8370377284656423,0.15913204035523304,1.5950317091803496,-0.22245573168146052,-0.9859793446715199
2017-01-01,-0.7991632520787446,-0.9418784523696545,-0.4820809047918857,-0.8753517769674167,0.7240121189504339,-0.8609282995815359,-1.0341420706234155,-0.6367758222699156,-1.1775692565273923,0.3138092819809298,-0.84504911062429,-1.0760040459671347,-0.5422393597166604,-0.9191479747640222,0.4666614902820535,-0.8719410699680091,-1.0036670872760114,-0.7803757951955345,-0.7398294162100643,0.21203186318735423,-0.6810530918958454,-0.5052606216120978,-0.8800891564682443,-0.32503095578043273,-0.8915564658945049
2017-01-08,-0.6074736104298197,-0.7332590710452244,-0.5463737061702113,-0.16674525091754452,1.172889542247719,-0.6382625927580039,-0.5956798467114208,-0.5570739741589477,-0.10075714639758326,1.1357948959615949,-0.5016251641248798,-0.8915607562379468,-0.3824729935813966,-0.6203868212398216,0.7213602754578383,-0.4179398724404447,-0.654538764113725,-0.3413177392762419,-0.683867274652493,0.9353495110943326,-0.1254407396221545,0.2782023298882887,-0.14280908301298326,0.3272950301822282,1.4801253953864222
2017-01-15,-1.8000620375838492,-1.1764818303267608,-1.6388483643106222,0.8773629799647754,-0.9689410028326367,-1.7604788862242449,-1.1103201345209408,-1.9398688528548225,1.3729016946699757,-1.1420986211339954,-2.096307172334709,-2.0959691515037187,-2.1079454791792998,0.04872171334234897,1.0672758690252024,-2.0059774236247723,-1.9924334153184102,-2.1067106007553464,-0.4678100877359232,0.8277791047218757,3.0449545728824945,2.45115119899815,3.023014422831166,1.819719052543864,-1.9694467801639428
2017-01-22,-1.9039823981673831,-2.1204958466420716,-1.3885771074686823,-0.9294647108851041,0.06693918117281766,-2.0387916762984633,-2.172684344501666,-1.9861936667213838,-0.96647141453035,0.054576302948041416,-1.6939894848671646,-1.7281434720227742,-1.7087322771549025,-0.08541363321285038,-0.527224364286481,-1.927241855067004,-1.7515220910121279,-2.1371276081537065,0.797321091494874,-0.4996288279996232,1.830818322107538,1.852173695310658,1.3989433916968403,1.829847906999197,-2.2930415828969286
2017-01-29,-2.2229649328208714,-2.1800080780559163,-2.0544663312900466,-0.6487286545683167,0.5016106107370252,-2.202178121352993,-2.197962505898846,-2.2013973706033862,-1.0584198716694766,0.4989461222467436,-1.9418090861913957,-1.8550009375645669,-1.8440470854012065,-0.32282514010450075,0.7006343343615825,-1.9683251154637174,-1.979816936560764,-1.8833227309031704,-0.6797516355277838,0.7794299431925452,0.5835698382522347,0.2799345971952687,0.15714307645142936,0.2980654169117818,0.19295933375001098
2017-02-05,-1.4453678584783356,-1.3446805984579904,-1.1379566687372173,-0.7007245643436268,0.6302368209668409,-1.4080256003097202,-1.2641076203983064,-1.5091927996820131,-0.17468179726726493,0.7615962916962797,-1.1385906012836897,-1.0416839924519365,-0.9607356072192825,-0.2886438164352878,0.6413188618397814,-1.2320501305875193,-1.0409666925305383,-1.1565818485660815,0.004731732446785543,0.9577388039465508,0.45979801726302266,0.85197985972343,-0.2888599641588769,1.1773399144099277,-0.6896058761848805
2017-02-12,-1.1926169200621572,-0.9280846117458569,-1.6628134637404528,1.1502614266171705,-1.0554195874649517,-0.9365372813651138,-0.8467774713501656,-0.9355040314622121,-0.192159094594259,-0.8347108543534476,-0.9942371711609925,-0.8291722222532489,-1.2397944383164663,1.0910228770023855,-1.0854356520101307,-0.9096514844676565,-0.8835084808130594,-0.8582109448956126,-0.2980297841925587,-0.7617716862965457,0.14257937885201183,0.8816118257879295,0.41530113233173305,0.9671291199296087,0.45822436747862866
2017-02-19,-1.0833407834308058,-1.1813462051516406,-0.9728881307280103,-0.7277668834678358,-0.5152547028453961,-1.1846219180438082,-1.2678183808825592,-1.183262379950024,-0.8040201193270087,-0.36024536093522047,-0.9281790170772336,-1.013365448490767,-0.7992466691785692,-0.6695653478210541,-0.6860222499541786,-1.1158180033872493,-1.2234167877727016,-0.864921463502222,-1.5494115103860997,-0.43086018489583117,-0.6484392609140749,-0.8222970494201989,-0.3247124863386291,-0.9430197339706621,0.07209623909282599
2017-02-26,-0.5808015615992972,-0.419937679513246,-0.7166394443395901,0.4255983657054194,1.2174980453565993,-0.5410802048366572,-0.4665971785129817,-0.6205941239158503,0.06171028301918569,0.9491202155117082,-0.5314486321159949,-0.49164961794607703,-0.5277558774769706,0.06734111233206873,0.9387041806075818,-0.40103858114110436,-0.224265231093884,-0.3366330885767539,0.2736183011156746,0.41720021493465836,-0.14228089160655935,-0.3008040546935914,0.26098427797578583,-0.49438977726858235,0.898386510601202
2017-03-05,-0.49592013464397106,-0.6794576115145079,-0.17861895535149425,-0.9633071178721275,0.14616615514985368,-0.5013263192473743,-0.516493664796833,-0.32588408944650543,-0.5685461257815219,0.7296170541620816,-0.29078363384124767,-0.40956513906647835,-0.013214781251358018,-1.015330145696725,0.40869274992311166,-0.4920267896797836,-0.47642411705966864,-0.21581735839143656,-0.8561885853567545,0.7574170457603665,-0.7679753338617957,-0.8959065234247003,-0.6737608170375763,-0.9102286502713681,0.1085885791228349
2017-03-12,-0.00030387604711239294,-0.2520817768502824,0.11706000844426744,-0.6231151583263788,-0.517459111457092,-0.15882345142180043,-0.46741551835923867,0.05380144477012022,-1.119196391935658,-0.2870137928764033,0.13802474935976428,-0.0040431780908784095,0.30632649277753315,-0.8998190017009438,-0.8577899242972394,-0.018498232396648086,-0.11495249904708599,0.19662418930108935,-0.9864477785800599,-0.842302117211373,-0.5726767433672372,-0.3854776316658307,-0.5245533784906196,-0.2943764838283357,1.4644256436614298
2017-03-19,-0.7593163114051819,-0.43816177949935775,-1.0088042164638,0.9546013529144779,-1.1914392180385858,-0.9444125227350655,-0.5542162222366513,-1.1724113432467091,1.1364796608443768,-1.2886409880813257,-0.922324911946977,-0.30948792711136414,-0.8491029034979891,1.5640141613950667,-1.531631745247568,-1.0762508917416869,-0.5274095981006828,-1.1157086834246634,1.7529544948062317,-1.8741894111703568,-0.637564409984427,-0.7713811164180485,-0.5667248773837702,-0.7807495739518602,0.5501461682808523
2017-03-26,-1.3863583270529654,-1.568931671149772,-1.0640415525568327,-0.9386479855687594,0.4119184517275733,-1.416580587883011,-1.6017563491536562,-1.1835319894049565,-1.195840937353268,0.28626039961197913,-1.2121513156064614,-1.57964449843696,-0.8406951047210436,-1.1615846741717857,0.3758401531326771,-1.2424476512107527,-1.5266645127268752,-1.0982400081023154,-1.0081355025179146,0.5870677946533295,0.1455315100006729,0.4612482981397351,-0.3563197966586363,0.7466933047841537,1.6657834954064177
2017-04-02,-1.5998065961502383,-1.2706728040687754,-1.4310792475252663,-0.05418917846826232,-0.9035884486093805,-1.5110294957445438,-1.3267933357884876,-1.4869213112479736,-0.3363740178662016,-0.6060658137572904,-1.7736846168403966,-1.6552380915575589,-1.6662915242534928,0.5727341429572452,-1.169967214443264,-1.796428846922539,-1.6350610256173435,-1.8509177100976173,0.8974214568952911,-1.5379487786119732,0.07969181689510339,0.603862225126111,-0.24732851490036467,0.8630756829893638,0.35035052028143093
