Date,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Open_average,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Open_max,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Open_min,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_High_average,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_High_max,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_High_min,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Low_average,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Low_max,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Low_min,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Close_average,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Close_max,UBS ETRACS Monthly Pay 2X US High Dividend Low VolEtf_Close_min
2017-03-05,0.736298066661452,0.736298066661452,0.736298066661452,0.7348961771102894,0.7348961771102894,0.7348961771102894,0.7466470566776046,0.7466470566776046,0.7466470566776046,0.764389365816191,0.764389365816191,0.764389365816191
2017-03-12,1.376194296256468,1.376194296256468,1.376194296256468,1.3347735877896438,1.3347735877896438,1.3347735877896438,1.3076867393939062,1.3076867393939062,1.3076867393939062,1.3423713602638854,1.3423713602638854,1.3423713602638854
2017-03-19,1.094500070650155,1.094500070650155,1.094500070650155,1.0645801971602595,1.0645801971602595,1.0645801971602595,1.0761713157157902,1.0761713157157902,1.0761713157157902,1.0799204227880732,1.0799204227880732,1.0799204227880732
2017-03-26,1.0896858167176404,1.0896858167176404,1.0896858167176404,1.0417104469878251,1.0417104469878251,1.0417104469878251,1.0951771299346171,1.0951771299346171,1.0951771299346171,0.9929350331107618,0.9929350331107618,0.9929350331107618
2017-04-02,1.0581850405170738,1.0581850405170738,1.0581850405170738,1.1110237022956158,1.1110237022956158,1.1110237022956158,1.103135604698157,1.103135604698157,1.103135604698157,1.1172111427327858,1.1172111427327858,1.1172111427327858
2017-04-09,-0.31138763657531593,-0.31138763657531593,-0.31138763657531593,0.935033441666917,0.935033441666917,0.935033441666917,-0.19318580033514957,-0.19318580033514957,-0.19318580033514957,0.8043564144311385,0.8043564144311385,0.8043564144311385
2017-04-16,0.6059941432902337,0.6059941432902337,0.6059941432902337,0.40358287418162797,0.40358287418162797,0.40358287418162797,0.6113648161138271,0.6113648161138271,0.6113648161138271,0.39091476107029655,0.39091476107029655,0.39091476107029655
2017-04-23,-0.8312564947839648,-0.8312564947839648,-0.8312564947839648,-1.052098793735996,-1.052098793735996,-1.052098793735996,-0.9819908288256772,-0.9819908288256772,-0.9819908288256772,-1.071397903197211,-1.071397903197211,-1.071397903197211
2017-04-30,-1.6746973597981636,-1.6746973597981636,-1.6746973597981636,-1.7823539561816768,-1.7823539561816768,-1.7823539561816768,-1.5959994175100811,-1.5959994175100811,-1.5959994175100811,-1.6881793201582187,-1.6881793201582187,-1.6881793201582187
2017-05-07,-2.2377290821761497,-2.2377290821761497,-2.2377290821761497,-2.2074453255378903,-2.2074453255378903,-2.2074453255378903,-2.200109492717474,-2.200109492717474,-2.200109492717474,-2.190025211989821,-2.190025211989821,-2.190025211989821
2017-05-14,-1.820682677944316,-1.820682677944316,-1.820682677944316,-1.8452706863029482,-1.8452706863029482,-1.8452706863029482,-1.8018109387291497,-1.8018109387291497,-1.8018109387291497,-1.8080030451771207,-1.8080030451771207,-1.8080030451771207
2017-05-21,-1.155580712368151,-1.155580712368151,-1.155580712368151,-1.278038060499974,-1.278038060499974,-1.278038060499974,-1.210275281144117,-1.210275281144117,-1.210275281144117,-1.3023412953881426,-1.3023412953881426,-1.3023412953881426
2017-05-28,-0.7947529731921447,-0.7947529731921447,-0.7947529731921447,-0.9022749706143718,-0.9022749706143718,-0.9022749706143718,-0.8042452199062496,-0.8042452199062496,-0.8042452199062496,-0.9115785276160141,-0.9115785276160141,-0.9115785276160141
2017-06-04,-1.181329247219781,-1.181329247219781,-1.181329247219781,-0.8744230236690742,-0.8744230236690742,-0.8744230236690742,-1.1431226698249108,-1.1431226698249108,-1.1431226698249108,-0.8322026781610532,-0.8322026781610532,-0.8322026781610532
2017-06-11,-0.17841947236080313,-0.17841947236080313,-0.17841947236080313,-0.29480400760688824,-0.29480400760688824,-0.29480400760688824,-0.12240819194025337,-0.12240819194025337,-0.12240819194025337,-0.23016076489090415,-0.23016076489090415,-0.23016076489090415
2017-06-18,-0.5948125858289345,-0.5948125858289345,-0.5948125858289345,-0.7249071697260494,-0.7249071697260494,-0.7249071697260494,-0.6393130856611968,-0.6393130856611968,-0.6393130856611968,-0.757618391880995,-0.757618391880995,-0.757618391880995
2017-06-25,-1.1031386969265633,-1.1031386969265633,-1.1031386969265633,-1.2092730771320128,-1.2092730771320128,-1.2092730771320128,-1.1850834346488057,-1.1850834346488057,-1.1850834346488057,-1.2686394323442063,-1.2686394323442063,-1.2686394323442063
2017-07-02,-1.5578588112014706,-1.5578588112014706,-1.5578588112014706,-1.5691472414066732,-1.5691472414066732,-1.5691472414066732,-1.6341439367088406,-1.6341439367088406,-1.6341439367088406,-1.5306123778215825,-1.5306123778215825,-1.5306123778215825
2017-07-09,-1.4975724344083536,-1.4975724344083536,-1.4975724344083536,-1.5563956849949476,-1.5563956849949476,-1.5563956849949476,-1.4813574005723804,-1.4813574005723804,-1.4813574005723804,-1.5143942290660675,-1.5143942290660675,-1.5143942290660675
2017-07-16,-1.2049029491575216,-1.2049029491575216,-1.2049029491575216,-1.260744562140018,-1.260744562140018,-1.260744562140018,-1.262840703950952,-1.262840703950952,-1.262840703950952,-1.274724322529818,-1.274724322529818,-1.274724322529818
2017-07-23,-0.14499285864637557,-0.14499285864637557,-0.14499285864637557,-0.014882416252936542,-0.014882416252936542,-0.014882416252936542,-0.08986442205168178,-0.08986442205168178,-0.08986442205168178,-0.16960940080516154,-0.16960940080516154,-0.16960940080516154
2017-07-30,0.1361377118769752,0.1361377118769752,0.1361377118769752,0.04643342956567972,0.04643342956567972,0.04643342956567972,0.17232478577529742,0.17232478577529742,0.17232478577529742,0.10909678240125308,0.10909678240125308,0.10909678240125308
2017-08-06,-0.2897083849779041,-0.2897083849779041,-0.2897083849779041,-0.38865773079381427,-0.38865773079381427,-0.38865773079381427,-0.48683368545865807,-0.48683368545865807,-0.48683368545865807,-0.583856475492228,-0.583856475492228,-0.583856475492228
2017-08-13,-0.6945695963168201,-0.6945695963168201,-0.6945695963168201,-0.7051608383896432,-0.7051608383896432,-0.7051608383896432,-0.6096336248509227,-0.6096336248509227,-0.6096336248509227,-0.6334117103901671,-0.6334117103901671,-0.6334117103901671
2017-08-20,-0.24378816096532382,-0.24378816096532382,-0.24378816096532382,0.24537105101231604,0.24537105101231604,0.24537105101231604,-0.15361114871134116,-0.15361114871134116,-0.15361114871134116,0.22581982985521595,0.22581982985521595,0.22581982985521595
2017-08-27,0.25486766491332935,0.25486766491332935,0.25486766491332935,0.11480597393757988,0.11480597393757988,0.11480597393757988,0.3433444433426827,0.3433444433426827,0.3433444433426827,0.22330468562412673,0.22330468562412673,0.22330468562412673
2017-09-03,0.4353642084408075,0.4353642084408075,0.4353642084408075,0.3837903838880694,0.3837903838880694,0.3837903838880694,0.5339130705401213,0.5339130705401213,0.5339130705401213,0.513198254553828,0.513198254553828,0.513198254553828
2017-09-10,1.23301222157222,1.23301222157222,1.23301222157222,1.2206356118899577,1.2206356118899577,1.2206356118899577,1.0476362296973836,1.0476362296973836,1.0476362296973836,1.2886404334543269,1.2886404334543269,1.2886404334543269
2017-09-17,1.5234921593608273,1.5234921593608273,1.5234921593608273,1.4907604576952411,1.4907604576952411,1.4907604576952411,1.578436357643029,1.578436357643029,1.578436357643029,1.446523740594803,1.446523740594803,1.446523740594803
2017-09-24,1.7187669821697127,1.7187669821697127,1.7187669821697127,2.100432852911731,2.100432852911731,2.100432852911731,1.7436694042983567,1.7436694042983567,1.7436694042983567,2.2003228633151735,2.2003228633151735,2.2003228633151735
2017-10-01,1.6089051092007236,1.6089051092007236,1.6089051092007236,1.3252213245240427,1.3252213245240427,1.3252213245240427,1.472858255527712,1.472858255527712,1.472858255527712,1.4063740808139764,1.4063740808139764,1.4063740808139764
2017-10-08,1.5440064502410153,1.5440064502410153,1.5440064502410153,1.2966088871116184,1.2966088871116184,1.2966088871116184,1.3816869700621757,1.3816869700621757,1.3816869700621757,1.220519205503199,1.220519205503199,1.220519205503199
2017-10-15,1.2004245001173874,1.2004245001173874,1.2004245001173874,1.1236905523722003,1.1236905523722003,1.1236905523722003,1.201095972889615,1.201095972889615,1.201095972889615,1.0065947323989368,1.0065947323989368,1.0065947323989368
2017-10-22,-0.7826432224361881,-0.7826432224361881,-0.7826432224361881,-0.30673355880198105,-0.30673355880198105,-0.30673355880198105,-0.678758773922299,-0.678758773922299,-0.678758773922299,-0.620403457281303,-0.620403457281303,-0.620403457281303
2017-10-29,-1.0278535014813721,-1.0278535014813721,-1.0278535014813721,-0.8835607103565154,-0.8835607103565154,-0.8835607103565154,-0.9297189061137611,-0.9297189061137611,-0.9297189061137611,-0.8984332373174093,-0.8984332373174093,-0.8984332373174093
2017-11-05,-0.8640855426536894,-0.8640855426536894,-0.8640855426536894,-0.9055997868877723,-0.9055997868877723,-0.9055997868877723,-0.7777641443605557,-0.7777641443605557,-0.7777641443605557,-0.8186890348734057,-0.8186890348734057,-0.8186890348734057
2017-11-12,-0.9024844395787269,-0.9024844395787269,-0.9024844395787269,-1.0353622206508502,-1.0353622206508502,-1.0353622206508502,-0.9253812814518583,-0.9253812814518583,-0.9253812814518583,-1.0341661077688145,-1.0341661077688145,-1.0341661077688145
2017-11-19,-0.899969210876791,-0.899969210876791,-0.899969210876791,-1.0259969730671503,-1.0259969730671503,-1.0259969730671503,-0.8407481847525445,-0.8407481847525445,-0.8407481847525445,-0.9248450713771357,-0.9248450713771357,-0.9248450713771357
2017-11-26,0.9577770675318911,0.9577770675318911,0.9577770675318911,0.8365702432218881,0.8365702432218881,0.8365702432218881,0.38642076527976416,0.38642076527976416,0.38642076527976416,0.727479941507298,0.727479941507298,0.727479941507298
2017-12-03,0.7556959171077884,0.7556959171077884,0.7556959171077884,0.5605283976715684,0.5605283976715684,0.5605283976715684,-2.2462195540598757,-2.2462195540598757,-2.2462195540598757,0.6523300472416576,0.6523300472416576,0.6523300472416576
2017-12-10,1.3289748795671683,1.3289748795671683,1.3289748795671683,1.3595603943176509,1.3595603943176509,1.3595603943176509,1.4340504916216168,1.4340504916216168,1.4340504916216168,1.4463720464438146,1.4463720464438146,1.4463720464438146
2017-12-17,1.05789299035377,1.05789299035377,1.05789299035377,0.8686816744739069,0.8686816744739069,0.8686816744739069,0.7757663172937579,0.7757663172937579,0.7757663172937579,0.6892923803478787,0.6892923803478787,0.6892923803478787
2017-12-24,0.9400817787502029,0.9400817787502029,0.9400817787502029,0.7774246140509292,0.7774246140509292,0.7774246140509292,1.0700102843309076,1.0700102843309076,1.0700102843309076,0.8797925439457759,0.8797925439457759,0.8797925439457759
2017-12-31,0.5608627620456555,0.5608627620456555,0.5608627620456555,0.38802585740937345,0.38802585740937345,0.38802585740937345,0.27507460900598096,0.27507460900598096,0.27507460900598096,0.2930821671554416,0.2930821671554416,0.2930821671554416
