Date,ATOStock_Open_average,ATOStock_Open_max,ATOStock_Open_min,ATOStock_Open_volatility,ATOStock_Open_change,ATOStock_High_average,ATOStock_High_max,ATOStock_High_min,ATOStock_High_volatility,ATOStock_High_change,ATOStock_Low_average,ATOStock_Low_max,ATOStock_Low_min,ATOStock_Low_volatility,ATOStock_Low_change,ATOStock_Close_average,ATOStock_Close_max,ATOStock_Close_min,ATOStock_Close_volatility,ATOStock_Close_change,ATOStock_Volume_average,ATOStock_Volume_max,ATOStock_Volume_min,ATOStock_Volume_volatility,ATOStock_Volume_change
2016-08-14,-0.6379886820688366,-0.261329108197796,-0.8365530911077925,1.148146310192213,-1.3521581727678156,-0.6197839438493901,-0.397833589590418,-0.6667613011585797,0.7180556082729878,-1.447125542401473,-0.7362714865508231,-0.587075882153894,-0.7769586384241656,0.5959666763836925,-1.083633415521258,-0.7257755249868282,-0.7247561992042864,-0.8445433515198698,0.43151272000094737,-0.9212082424945875,0.17653478306263715,-0.2819396201243112,0.6205162519690044,-0.7789354006391566,-0.26310154497122074
2016-08-21,-1.001000454514382,-1.1551232296519838,-0.8891191465237854,-0.6904911643396127,-0.2089732060342505,-1.0574721911863445,-1.2427208101408553,-0.9955533598986707,-0.6183616012242978,-0.24107474646360547,-1.0585925764937834,-1.0766776942923675,-1.0817565169218835,0.03405328751132789,-1.0741347696524386,-1.141629865420922,-1.2347746647342897,-1.2206413131009544,0.05413412185840997,-1.3076282257779612,-0.875781676640093,-0.9686261707150196,-0.48128936117096066,-1.1193043792930182,0.05458317558054334
2016-08-28,-1.5756790922468622,-1.548697178741789,-1.5440485980880259,-0.21069437639960614,-0.40506622967476164,-1.5269190697980688,-1.5056906826870657,-1.5754366068187955,0.07091570598656974,-0.5125120375718814,-1.5211517241871293,-1.5909824197694848,-1.3887254516960685,-0.5032972837391789,-0.5800040450705984,-1.5624421098937078,-1.5171015443703506,-1.5016368527979955,-0.12108226097735426,-0.46392292739963104,-0.35400797281567925,-0.1524609633878568,-0.3686315081542478,-0.024815869679977055,1.261866379056549
2016-09-04,-1.1944471623257011,-1.1866226356133618,-1.1766375064130008,-0.23807523556442164,0.2805523831335532,-1.1015355626526604,-1.0931406586409507,-1.1000322043141215,-0.12265836310262186,0.0016662425316409937,-1.2939932374504244,-1.0875343679176765,-1.7444008916681009,2.02810181598652,-1.404650355756956,-1.273253146758873,-1.0408070416458692,-1.776019643882931,2.1685795350632184,-1.9092932553653024,0.22736157100956655,-0.10205966447832987,0.251455463993301,-0.25981071912238973,0.11219199095935699
2016-09-11,-1.709008046874362,-1.7087863124584448,-1.7827166445111144,-0.0908380810887993,0.7766823739158137,-1.6625620458814596,-1.654160511559463,-1.6249381111375303,-0.23709650530451337,0.5035180785892629,-1.621516376056561,-1.675649628791803,-1.542790394429605,-0.1771821278883904,1.1568600315273243,-1.5044823194504344,-1.4259302339353785,-1.312613162433694,-0.02943872347604134,0.8427229412448576,1.9199134261588728,1.1456063023884904,1.9391779475383892,0.4868556425799275,0.9078765520667302
2016-09-18,-0.43216459875635005,-0.22807736849076904,-0.8143631539997138,1.186791492305667,1.451639795771982,-0.38947289025803394,-0.3010923713641286,-0.6237036112103178,0.9229742902184064,1.2579276605429932,-0.3825684879050468,-0.2585042742987319,-0.5953125608521102,1.154907269038668,1.6959223477539176,-0.31192647892490194,-0.12188227402412076,-0.38550050093467203,0.8193393283729417,1.0508690550755153,0.478187274011938,0.10566189166102867,0.5189817857299608,-0.16107486259626888,-0.25790425074024886
2016-09-25,-0.3259181151822427,-0.35656273886519146,-0.3199437444185591,-0.04600383513155789,-0.8406582109727718,-0.45879869125055295,-0.41628422407635207,-0.5968028496986395,1.0372845710247012,-1.450307293291264,-0.4533053334649814,-0.2621911063513695,-0.5624094794928168,1.149922067130251,-1.365910420398417,-0.5150686041248159,-0.37917573609371236,-0.5452802922443484,0.773106948211168,-1.361314400798724,-0.3882434989592754,0.44696010564297456,-0.47134782040796885,1.2144011922341904,1.8113668539334924
2016-10-02,-1.522826846533856,-1.1374803071149222,-1.6961731195654373,2.0301387566898197,-1.8304917555220366,-1.6359561041504473,-1.341691157678991,-1.7963640661396978,2.494285049830753,-1.9928931270382202,-1.6883943370579173,-1.3000236613779412,-1.6258520602919453,1.7839672507597397,-1.664258936859108,-1.7460882653140637,-1.3401214445178387,-1.6697394843773943,1.906919265036107,-1.982840921259869,0.9720982329346645,0.32277767744520375,1.618840086098559,-1.228938265112073,0.15872425076354255
2016-10-09,-1.8540179935372636,-1.9889131303200136,-1.7903712014555655,0.05582234081382206,0.7565632950614825,-1.8016447381793037,-1.966999583112256,-1.7263685708613308,0.007108688053074547,0.7826980680605787,-1.7368771013038862,-1.9251970778095195,-1.6212117710463678,-0.21330081766136436,0.887910198467826,-1.7119495530879207,-1.9255013451233116,-1.6826163578461946,0.3088671238428737,0.7911919791134919,0.29721817224300084,0.3841955887531923,0.06706405985227334,0.5276077861359602,0.10246742445358581
2016-10-16,-1.0875540036246056,-1.2664525467951797,-0.9762961217163856,-0.6504373713135926,0.4844814786783904,-1.150978494267092,-1.294933399716391,-1.063889561874071,-0.46640299607057634,0.47037787970041467,-1.0225478510306707,-1.2233698434274958,-0.840690342559202,-0.9188001408717079,0.5723458700962134,-1.0154580849075958,-1.2881634851106336,-0.7393245398632158,-1.1500221490702844,0.6038024746049294,-0.6152620733377925,-0.6843075827246373,-0.6471956193342754,-0.30691604701484865,-0.3475045675620137
2016-10-23,-0.9360571780681896,-1.1358246862484136,-0.6826080274852996,-1.1078916903695148,-0.09786074239922325,-1.0079338111543565,-1.233356061372689,-0.8046660276806401,-1.3557294420473005,0.395904671124605,-0.851079174259641,-1.1203744279623296,-0.6349798101042353,-1.1840388605475505,0.5002586168307005,-0.890624393114021,-1.126638692045357,-0.5708249348296381,-1.1631127996143678,0.6452554730579664,-1.3681590817206695,-1.4731553991655346,-1.0062595253314253,-1.300733294702965,-0.37596414911555454
2016-10-30,-0.7425422440731021,-0.2189047220304599,-1.0284387191030802,1.5885436188505924,-0.4436427235828765,-0.6629102979877686,-0.2843914730197626,-0.8620789347282309,1.524591081071396,-1.3687911314533132,-0.8958874670435194,-0.8520592213968993,-0.9996542982713729,0.38654161693549716,-0.38207321183038667,-0.8507663715884682,-0.15549380736871887,-0.8451882453241535,1.3828279240630525,-1.5280254663838857,0.4814819068568931,2.4240131446215645,-0.11716691038338002,2.904275834306597,-2.8339667306971212
2016-11-06,-0.8644014181932925,-0.8370050344280969,-1.0356810210010725,0.31226743860001505,-0.6113031279724347,-0.6494585473737181,-0.5064389752740914,-0.9001940949220687,0.8835475547699561,-0.6106725591394636,-1.0007744293805656,-0.5344542507664373,-1.6327510132715282,1.9611972988070994,-0.09552545048620839,-0.793064009688017,-0.6399696796754342,-0.9509487215362952,0.5615622097436561,-0.6613719571377321,0.4013811305290808,0.9929320758631874,-0.12866940384412767,1.1516931510163624,0.8369448291979609
2016-11-13,-1.0564900488965367,-1.156686858664787,-0.9765045489081011,-0.29318963500228945,0.9476874636443493,-1.0295980792066568,-1.212083085485043,-0.9886896960070615,-0.5215541225854418,1.029082033729806,-0.885313637097385,-1.0349409047432359,-0.9658148089173413,-0.1595169025600584,1.274986514756871,-0.9096955683000048,-1.2375375613859265,-0.6019680620023372,-1.15975841892013,1.0039234240770574,0.6173997013969023,0.02204632820007252,0.5169500329635792,-0.2156544929288137,0.06428296573928385
2016-11-20,-0.5104104428329532,-0.5085322843005692,-0.3674362085477872,-0.2963834599239665,-0.12541095329096094,-0.3622221585511107,-0.5686749441759501,-0.35812355673941526,-0.5305454596679814,0.004309407295810563,-0.2732051668239482,-0.49352615757954466,-0.03281105609750616,-0.8006223621305614,0.2157673453197238,-0.22117200097855477,-0.49703533627397595,-0.1604210497634549,-0.5999315680051092,0.5386092429813705,-0.03984209607771015,-0.28877859997288374,-0.8866589676415029,0.12571296455912825,-1.2156174815497522
2016-11-27,-0.35252709323310305,-0.24205732209410355,-0.5020003495539723,0.4301345061325412,-1.3653519129565586,-0.2862953570908536,0.03464186850570494,-0.5494623983512501,1.1794632989233964,-0.7529032052248799,-0.41967728964067025,-0.2766999735590734,-0.7563498216003517,0.7268308004788087,-0.8159973614737182,-0.41986570706978016,0.17218628225661367,-0.8258288407582225,1.4351853785007322,-0.1723534856278607,1.884629196489745,1.3918721204604965,1.9957172816460103,0.4337388752298635,-0.2249006530896567
2016-12-04,-0.35731621867050406,-0.10219399084692657,-0.015692596197305383,-0.16382823890765877,1.0505355697925505,-0.44995486944159163,-0.2873819063332657,-0.5157215704787471,0.3693628301236124,1.464760113047685,-0.36991363630920554,-0.08645527585952326,-0.2849574603373503,0.3189313767764545,1.3163830196733473,-0.18926521696172713,-0.2238464584739478,-0.26910735063397306,0.04540486703337212,1.4565324509628703,-0.3313729392315823,-0.2072404978313945,-0.518623213950793,0.075643370359623,-0.40713541714228807
2016-12-11,0.5081222152008682,0.433485375631666,0.444922119178549,0.07635099817282488,0.20539259006421817,0.6289139331432069,0.39628211957408177,0.649342039709886,-0.4044446539883774,0.38476496457376713,0.5903581232864107,0.49811662774826315,0.7090249947666863,-0.317443819373882,0.22155767815569147,0.5829070978852312,0.2751202349171648,0.5194771616163343,-0.338542491467175,0.44960405363087963,1.61033916511045,2.6278315400493906,0.9739609970254235,2.6267609941119634,2.5166299206905602
2016-12-18,1.348086209447917,0.956957682580317,1.638725231043647,-1.2608999781114225,0.3813304722996813,1.3400214593025104,0.7893321637943346,1.768205627382703,-1.5753236006011215,0.43162199153727365,1.544786829444187,1.1212343648258378,1.7268014116783998,-1.0978011795703015,0.6226266441018096,1.4844118557094186,0.849494423367242,1.7294537833298447,-1.1823927499516944,0.6724441263160935,-1.0855050483938091,-0.7291989399742822,-1.2274294329187538,-0.37913383533847417,-0.7277094426890743
2016-12-25,1.7885694567366568,1.2777367411357419,1.7943788233348696,-0.9177472958291878,0.48621086837300737,1.7709823561657194,1.3366123146254558,1.9731194668794185,-1.197297964183386,-0.08050324802246347,1.7578983859758313,1.2976281904413105,1.7413645396778603,-1.1685217515489132,0.18337422293335656,1.7440897898560652,1.246989747409521,1.619234625975394,-0.6924853568377247,-0.02588152820639516,-1.1893697965387904,-0.9686500434623286,-0.7417748119459906,-0.8553279871145484,0.15173813767259178
2017-01-01,1.5669881122138016,1.2653391319509832,1.686140381177118,-1.1890604154369768,-0.043693723696013854,1.5476297291387424,1.5436276732846888,1.469816113520045,-0.28853489048526465,0.07279171340786714,1.6084257789086023,1.6055675925824882,1.4918089262836802,-0.5858252993148986,0.09754714868595112,1.5934730513313138,1.2749194757272422,1.584791852172858,-0.7618609602064566,-0.06937334614227196,0.26670699953628296,-0.12048600404483535,0.6577429979772011,-0.3778969145837543,0.11465136877551882
2017-01-08,0.8880953414436773,0.7396593642819178,0.7988573304533683,-0.38658310162879994,-0.05699326011556698,0.8508314517795347,0.8835673469540285,0.6793650849793973,0.058233452941985946,0.6694556487642986,0.8871431342078485,1.1568559827595515,0.7411085796553716,0.05256732374333067,0.7096120156087731,1.0206969192301236,1.0797900468351924,0.8651485330505467,0.0040149058702672324,1.2512522051168922,-0.4484925030776217,-0.5896533653843529,-0.10841979695954408,-0.6670489054072981,0.15166997158245185
2017-01-15,1.3823890384024422,1.280276041623843,1.3502182729598777,-0.7467291858186442,-0.6745691363705498,1.4380089043859836,1.2707132626780129,1.3511986971909749,-0.6278321573157639,-0.4638667003363245,1.4534480405965466,1.3001763884123259,1.3859023028033974,-0.9753308298205606,-0.578376352974311,1.374693127892554,1.2166857623797163,1.3551417594615371,-0.6128179981646873,0.11061699909763344,-0.6994386236862165,-0.7990783255910203,0.07045354628126362,-0.9607902503414205,-0.00495393078872837
2017-01-22,1.2846814150772277,1.4284507917733582,1.2008952924299545,-0.42724620581351885,0.8014108146537037,1.3399554748904257,1.3755048636001466,1.2200718195622413,-0.467806176848604,0.9544857792338884,1.3365502139763576,1.396149956264645,1.1547144621910064,-0.5766033198796063,0.6133590969295312,1.3857082578877933,1.3904835293953302,1.2232291324300086,-0.38941066894106735,0.7196912234454685,-0.9307330331220833,-0.7559874352976945,-1.208519921848673,-0.46471186234908074,-0.21059244420474071
2017-01-29,1.2156643269301723,1.244445265142646,1.109974998477861,-0.5437916878960356,0.3684016764969591,1.2736682963231465,1.2686317176619244,1.1578681437982572,-0.4863537944899781,0.3468190145711648,1.149139848379867,1.2260436685552423,1.103101002999626,-0.6899474245421229,0.2522583496097516,1.2898204849989408,1.5131505799491074,1.130954753934841,0.03595012608993334,0.7308665469490487,-0.7405256756318683,-0.491760301753868,-0.7341911948762779,-0.3133713318378229,-0.19406383327525425
2017-02-05,1.2622823003010326,1.3460258821389588,1.163485528656996,-0.36851771827075736,-1.0774513432825297,1.1528308293878722,1.0015622640187098,1.1529285771292255,-0.9362328876150509,-0.8958617209846035,0.9676259797383995,1.0466636618955711,0.1230575069993062,1.4111651261522624,-0.7078353119308466,1.2012130186802872,1.1441570065534359,1.280649028027612,-0.6909193288165841,-0.20887818883086304,0.20842056638151477,0.47703657108397746,0.17385544752027063,0.5161180614303849,-0.1464729443475087
2017-02-12,1.0002302161707668,1.0878030186575618,0.7579053869305696,0.08091912845991622,0.1893397016670155,1.015879603667629,1.0066643013363252,1.0864186113539478,-0.90035148918596,0.21446751802151282,1.150174159015287,1.145958127568905,1.0789586659353945,-0.5951661266153723,-0.39920756202541297,1.2427741652898938,1.1720708337776788,1.154383889043493,-0.7240880577770898,0.0384249433270277,-0.8434003847382615,-0.7030181523027155,-0.849950537269728,-0.5348856535325685,0.3840102161114722
2017-02-19,1.7848018219934105,2.182016238273514,1.3297997254544938,1.162665080754614,1.5962151325587686,1.9826134656473688,2.441482934390986,1.6464900085374239,0.4110834034392932,1.2311642095146673,1.906453395899033,2.375504821824471,1.4887573818133664,0.7053983787934076,1.4362674529077533,2.059726834092259,2.3956741264793138,1.7994072052466612,-0.325432629431881,0.7410950104461731,-0.4432056723028738,-0.6007593398668423,-0.08693654120584164,-0.7070984719777575,-0.5206742827120174
2017-02-26,2.143677532161777,2.2615367682929017,2.1124993306402944,0.29175863964656557,0.40973831838531005,2.11997488546868,2.1431313403666126,2.033594932851422,-0.5269838003044007,0.0009438182081595159,2.034426182581344,2.1923051406868037,1.639442983477112,1.1380292487101484,-0.7977509268363179,2.1236472232945394,2.1142056681439194,2.0934828215439087,-1.2017725146082632,-0.5586011874513426,-0.21141412073469962,-0.19561598520748213,-0.27742382250809405,-0.15722582566228502,-0.02350148345118818
2017-03-05,1.5063501909020764,1.6232736342220593,1.5150503449956156,0.6796967651354249,-1.7216225250149482,1.3937700981391636,1.3814345669052277,1.1701934566309407,0.6903596771056763,-1.1004189645118263,1.5004325257280071,1.5894953472753384,1.6173905432663762,0.45392207512953475,-1.9956009061189512,1.2941482202225107,1.43205964975042,0.8951190735532818,1.6123342072714644,-1.0291976829360538,-0.6628279144003579,-0.3574960872250595,-0.661815993320013,-0.24414775403572025,0.37386157622384997
2017-03-12,1.929338339289483,2.0345712802989535,1.8623488959564902,2.0492779755771893,1.4182137738549807,1.9397875560951605,2.0699765995718162,1.6446912404575615,2.173980284150042,2.013446610661085,1.9487875006828943,1.8844512677105216,2.0473590415694036,0.44140212628347764,1.3306299764625178,1.9354390584765702,2.00685077859931,1.733653181697455,1.4266230760719687,1.6836210341266198,2.1207630285480126,2.8151394465106603,0.47317861251789384,2.9224297305103617,2.9440379503951384
2017-03-19,1.9218711654730645,1.7287872631963714,1.9396289980217287,0.48911930801490716,-0.02687093231085307,1.9000594568010996,1.734423910308405,2.0866799963391025,-1.0469800756751229,-0.5072970445733935,1.8455763735788964,1.8169730182966468,2.030503341591621,-0.030843539449884345,0.9484359256269576,1.7800497920436968,1.6962869571819856,1.6394205293498183,0.595209412965241,1.101310560979501,-0.3692656183664511,-0.38619260703493347,-0.17854079909699613,-0.37145864815951246,-0.4673436679716511
2017-03-26,1.6102456818732815,1.423917855760538,1.6885445068064977,-0.2536697514316818,-1.18037622561974,1.4830788826783277,1.444909151649789,1.460834272898623,0.0032880108490680065,-1.4713348256597687,1.5489472325048323,1.433281824579431,1.6938308841268344,-0.7754027718026332,-0.9118016276592662,1.4600318024308625,1.5089242963965999,1.4966008207980086,0.3678551878496676,-2.0088877054931427,-0.24341678473244688,-0.32501858014584945,-0.5620945284728863,-0.2023558437013194,0.45419472307443143
2017-04-02,1.2457272187168742,1.2476453267201055,1.3182345849808061,0.2851325451480595,1.03338751223435,1.2165859830098857,1.2665494307316232,1.0704595051958201,1.037287596961449,1.244847138401895,1.2654675600616492,1.3332434009162326,1.2830837221150133,0.2602610982423855,1.0746773179799678,1.2749387583234741,1.2617972165036475,1.2277325313531553,0.3609784263513224,0.6445723976767136,-1.0878369618181958,-0.6016320076911243,-1.794161958340906,-0.20280653727617187,-1.1697802736923364
2017-04-09,1.3713755415011646,1.1568030340624382,1.692384632466107,-2.0951599477816982,0.04609481039050853,1.2530714844491315,1.088956748858057,1.4681179250205822,-1.3138990301993938,-0.17685354783741772,1.3442109555248865,1.1182212032148593,1.5161090863507813,-1.4417811025964538,-0.5912905227485868,1.321130988041199,1.1514157102586475,1.5730146512552083,-1.8143610884929124,-0.6992431229428466,-1.32192827820447,-0.9322647347292702,-1.243995742921248,-0.7130583437331931,0.06921484155149625
