Date,METStock_Open_average,METStock_Open_max,METStock_Open_min,METStock_Open_volatility,METStock_Open_change,METStock_High_average,METStock_High_max,METStock_High_min,METStock_High_volatility,METStock_High_change,METStock_Low_average,METStock_Low_max,METStock_Low_min,METStock_Low_volatility,METStock_Low_change,METStock_Close_average,METStock_Close_max,METStock_Close_min,METStock_Close_volatility,METStock_Close_change,METStock_Volume_average,METStock_Volume_max,METStock_Volume_min,METStock_Volume_volatility,METStock_Volume_change
2016-10-02,1.4684954812281217,1.9700945756464727,1.1204193250281993,2.0654131563805174,1.8422815384374664,1.5704031824031648,2.11178392047863,1.0519214839215472,2.363538331270004,1.8442437152627433,1.4559579289797988,1.8296219504015765,1.1637486170801374,0.8905624718189484,1.3233417829651215,1.5682195739950282,1.8937760807024626,1.145091832739792,0.9391265655879392,1.5548595936120135,0.5081162973925486,0.49855688208576915,-0.40259409292722437,0.6296637518059279,0.5526853456524643
2016-10-09,2.0717322997911163,1.9316011882992465,2.072683070418722,-0.6612946778158659,-0.24307061856468432,2.033178046056182,1.877454366431218,1.9936852592247463,-0.3501582341246451,-0.20633432179897623,2.007906751672044,2.022042726743922,1.8664970885440033,-0.29116182765211607,-0.45831338206396327,1.9725326927800708,1.8900013056181086,1.932986793450151,-0.5836838958892939,-0.5339728867247401,-0.6839153798315687,-0.6709622891930436,-0.8237357485931414,-0.4724878774257966,0.15593195386467357
2016-10-16,1.7210292809308527,1.6070306852477176,1.693164155766828,-0.47315605959269114,-0.5948583052739245,1.6624335887443886,1.4889999478422662,1.7194706785797778,-0.6961245308403187,-0.5798493759032999,1.681864150450427,1.6430015048772901,1.6775202900025283,-0.6973831763689778,-0.5358763219788836,1.6437681378817945,1.48267015688999,1.6751296091824257,-0.8639717627322977,-0.3256937154348658,-0.8976415260126851,-0.7187913876821214,-0.8232475767157387,-0.5243704121000482,0.20037174627638207
2016-10-23,1.5871294404511904,1.6638241739032764,1.4840390208420695,0.37275919000562924,0.6807058495507577,1.6269653826005166,1.664083568899104,1.6075039723405995,0.031516426827473375,0.4185382955280441,1.559582115095421,1.6103047028031503,1.5552789380356835,-0.49248645290421456,-0.03460510913751322,1.575054608957612,1.6627564379267823,1.4891701181362158,-0.1362510089698045,0.0019401623074223376,-0.6126623540760351,-0.5374651601049238,-0.4158015989940127,-0.44808443389222735,0.002182564792147094
2016-10-30,1.333673656073259,1.2960623590206652,1.0628929867404466,0.6535096773798263,-0.07976368977334389,1.4708242989496547,1.4144485046961783,1.423735982250961,-0.14692440512337612,-0.10544774883035693,1.2953386801340188,1.3858975044889192,1.1460807595202882,0.15685422436653668,-0.38225848385123706,1.3695565008805144,1.2618647872643662,1.354511238361749,-0.6464313829947778,-0.3309633319199323,-0.519454116180792,-0.55485207065432,0.1020205911529041,-0.6131451378426239,-0.2949171800974874
2016-11-06,2.1033520444012175,2.6302525915870247,1.6935536635264221,3.136635443301095,2.8863116222491243,2.321409134709105,2.830505163037933,1.6659488802462024,3.421965193828368,2.946448824483127,2.116025939322228,2.717995489004511,1.5814171316356436,3.097274401412138,2.678866257236487,2.3127910890655574,2.7927102992479274,1.6369139706884859,2.892951235631544,2.8266908839765263,2.0445967389384023,2.181951561998752,0.17743235031086466,2.2859439102062624,0.8968214155138925
2016-11-13,2.6718303157170524,2.4382659180403166,2.837330001785169,-0.5710129773324663,0.03217874560746381,2.6314401426337635,2.3680109474351583,2.8239514428826578,-0.3665468676785195,-0.5101369962447097,2.6516565849217604,2.473411270997907,2.7557766124892478,-0.3577334698970293,-0.25318614505347187,2.6578365925467184,2.4737499455930902,2.7657212403232423,-0.3373472186327353,-0.2186302306918225,0.14355846444257417,0.2811107885412621,0.3705647569891763,0.21400146201544015,-2.2449387261707145
2016-11-20,2.411320344953864,2.1984068691712015,2.5169054289927626,-0.8603256493502404,-0.1654789354025793,2.3046461773439924,2.066223298966024,2.4622524785117137,-0.7451295729515172,-0.1676785456118543,2.4264974119935734,2.2601067328366757,2.509628511640591,-0.5577088081969964,0.09415816380648247,2.350043130084174,2.2153425148423707,2.4591818730609187,-0.5628511751727735,0.018101666263087148,-1.328118373220311,-0.9858947073102133,-2.6319422279311513,-0.5455116947342685,-1.2284482349512829
2016-11-27,2.0335259044687435,2.0027488079547577,2.050863967337774,0.09777149487587321,0.6324942177447004,2.0076154685636496,1.9360532121939025,2.036730168042178,0.08416083960443699,0.28407042847676295,2.0521868069748455,1.9727307728166446,2.0701552853825373,-0.08746112928910064,0.5079138487314435,1.9832755214022315,2.0118187417929105,1.9704935753102477,0.4601243146077347,0.45292959229365726,-0.5780742331983271,-0.6705654814355982,-0.4023468397569283,-0.6373276580106411,-0.6385516805193542
2016-12-04,1.947632772193134,1.8838735127643804,1.966056500936025,-0.1704658747236052,0.3896464008630915,1.9228340593839548,1.8715137851956167,1.9205904324619238,0.16247598666451044,0.2525365023324023,1.948724491397646,1.9197141230468242,1.9317801476262018,0.18654357205591093,0.4743150998107965,1.9317363329796224,1.901099801182253,1.9311259057592578,0.15462489255562367,0.6742684606793451,-0.8727882637204988,-0.8134052060933236,-0.17451144449207712,-0.8365030445951501,-0.37918626792540444
2016-12-11,1.7137528678999616,1.6271070097120441,1.7292992867553432,-0.43505114663232575,-0.843460664780721,1.7163653513377308,1.6769764522947064,1.6993251520483987,0.17491014621995113,-0.9502789545255096,1.662541789949362,1.6408122542964723,1.5501214436612039,0.6360614348256906,-1.3938519574509916,1.6375094121188372,1.6392458101957512,1.4803152858858448,0.9247711147104124,-1.625337241011875,0.7020423202168973,1.1944187375181785,-0.1745625988342721,1.2905297300089031,2.2819951517019565
2016-12-18,1.1871012667918286,1.0640905441452917,1.2684905677287215,-0.9353463989025237,-0.2993540381665767,1.1302352146452708,0.9975272592475175,1.2514411029579604,-0.8384794022528396,-0.3552234644816462,1.185713082230932,1.085125350087951,1.2204300074944716,-0.376619978225606,0.2385320287699221,1.159820695828411,1.0507447329121473,1.2639284585527142,-0.6233815040066601,-0.08022035571928136,-1.1523378492872944,-0.6784801106750007,-1.6820328245959375,-0.3247352638165621,-1.177497505097923
2016-12-25,1.0668719230008323,0.9943652873456287,1.0987090998956852,-0.4591289129688408,-0.9848761368083806,1.0135460737662905,0.9304270006187045,1.0809747135379086,-0.45002768315098135,-1.040677214500259,1.079212399880709,1.0283107060222327,1.1469542610298273,-0.3069841306363135,-0.9665025964461554,1.0162800645465828,0.972702518773486,1.1307453564379075,-0.4012073012370877,-0.9377769913100109,-1.5970548950821524,-1.191877111087554,-1.7215999026492503,-0.8755852916147968,0.011911489980711017
2017-01-01,0.9812434113414247,0.887665165494104,1.032986501429098,-0.7308620185618133,-0.7381271231372736,0.9681252827381311,0.8514640536410794,1.0640517463086452,-0.7546416665701146,-0.7068927579114971,0.9592858593554755,0.8932419669449786,1.0061399643708515,-0.3906001002266411,-0.23375116043612737,0.9500458655387961,0.8685366679205688,1.037629588820826,-0.5476282454229846,-0.4810194394596695,-0.5422698070476174,-0.6204234778316211,-0.5466865582006286,-0.543221099731034,-0.6814428647344766
2017-01-08,0.8498852690700621,0.7694432655249912,0.8868694528740592,-0.6010707209177579,-0.17729387811576072,0.8448758753415493,0.7374263495230801,0.8895587789238064,-0.5123641156215881,-0.34676578402833846,0.8476918875971909,0.8076438369592295,0.898029065158879,-0.2881197664597437,-0.08942594248420699,0.8384126830876891,0.7610516348058055,0.9280071459212359,-0.5291342353774687,-0.01068365090394458,-0.07643008089003629,-0.12174922283100277,0.3417435573729325,-0.21975835007646974,-0.6405392655106804
2017-01-15,0.7578452870402722,0.6829646137089113,0.7861651572365951,-0.5267283767960612,-0.148257085270517,0.7184500341940456,0.6482870331582293,0.7975389688656764,-0.5066226693474555,0.05147534429120112,0.7473361457727471,0.6876528345051983,0.8091769461038297,-0.44826763648726536,0.009676270554045878,0.743990786089549,0.6637013283659582,0.8130226116329965,-0.47952559207946704,0.09837959976449795,-0.6558980625580906,-0.8557727512425154,0.2641689538058382,-0.9970915469858267,-0.21685099385253717
2017-01-22,0.901724965334045,0.9103965163066389,0.8337567108114678,0.12446573539708893,0.4556777077659055,0.9217320153565663,0.8965599840455027,0.8444195392542204,0.14742754463416072,0.43740453270761953,0.9520801471723733,0.9205671680424987,0.889520930672432,0.18189442979442955,0.6104521002319729,0.9389707278281886,0.9448461747215893,0.8430614716107655,0.474074683170539,0.5312737663482429,-0.7796429689803044,-0.7802811808781525,-0.3419613675875712,-0.771129966927106,-0.0756378317267463
2017-01-29,0.5657053101482457,0.7190745520428292,0.30009328420807363,1.3615315848319818,-2.046456845331628,0.5038458377692806,0.5956600261705581,0.30106907499845187,0.8430520851873932,-1.932920670753529,0.42105093458431536,0.5647355416127782,0.05592752265131153,1.807410234920388,-1.9563481475355993,0.435513651583025,0.604417098540968,0.19371802733036497,1.3949568377098502,-2.030675961452346,1.1354111030480025,1.2659759893685838,0.7196543357894217,1.245779739662223,0.9994643458275803
2017-02-05,0.02478079039379345,0.09276560788828012,0.02822455818515511,0.1947995863314557,0.690212589730859,0.04092242244417162,0.05158196884755181,0.0368599634757606,0.03507590557273973,0.36285493288887044,0.07984070156512066,0.13438409089497122,0.15140986313225757,-0.06482367518901651,0.5628775225325405,0.05682511218972797,0.07150254461130401,0.09821844751140207,-0.07868258545828369,0.2672678676645415,-0.3677206823217005,-0.6334084071855063,0.5166928620006296,-0.8007001127891028,-0.4641969629807033
2017-02-12,0.3547215203657411,0.3070168397348158,0.4110152977565013,-0.4345920724210471,-0.3931684142984903,0.3295273775064252,0.17797663809331782,0.365535153639133,-0.5119261668008206,-0.7042105925157275,0.39870806327505437,0.2726416805365381,0.461198168629364,-0.6146701557530124,-0.7008953430264855,0.3473241440178097,0.23175232544349522,0.4124087070574549,-0.5010757881590919,-0.5509073086082146,-0.031378737766094865,-0.2762961069949481,0.516530954178814,-0.404302174520883,0.5049691293386906
2017-02-19,0.15997382424577075,0.07609468978562291,0.22231392999167177,-0.4482715231806218,-0.6001290960555012,0.11479028004530024,-0.03887526420499016,0.18986738147645024,-0.5373463406974545,-0.5757067323073807,0.22295600568770946,0.10079311566840539,0.3085984211097951,-0.5821977826409407,-0.6601020638831465,0.15747194596094793,0.0450711841990746,0.18951892873301504,-0.3574950707913624,-0.6549461978639226,-0.23740786614134096,-0.4679013644865478,1.0386193773353125,-0.7207571755507238,0.043688922300246374
2017-02-26,0.1137597681064451,0.24709978705835148,0.041099917514133825,0.483456854929672,0.3625218700081629,0.1745495222977809,0.29144271215562956,0.018198962123951227,0.562229453023737,1.1290722517799157,0.15703459282394278,0.12233693852274298,0.1804574969939656,-0.16296017830789694,0.5017810185363692,0.1720208559716324,0.3463866246076351,0.09158569114836042,0.6061719156489933,0.978799470830849,0.8130711988031838,0.3650463095911045,1.8977066132169405,-0.036574484940925724,0.07371365601200826
2017-03-05,0.17330246368275687,-0.02698116964255142,0.3193986671092047,-0.832993799092888,-0.12235143363548528,0.11002602888943766,-0.10959178998258448,0.2772541844234319,-0.7171313217441723,-0.23700128938270967,0.21238009378059194,0.03299186730767796,0.3969701800580957,-0.8397993367234189,-0.13222052165739598,0.11647139483113093,-0.04276827718347316,0.31333867655405206,-0.7353990538560684,-0.2009357541787787,-0.4552853357139222,-0.5151794400850845,0.35114161554777623,-0.6373971809672314,-0.46277029383505647
2017-03-12,0.14736306455598855,-0.059410958105633224,0.26995550272607627,-0.6537339644431692,-0.17041555829620258,0.021088942638319914,-0.22543918875052846,0.24200466859367287,-0.692192565866896,-0.3314694551230544,0.1355730553384412,-0.03476105237132397,0.2959807586508324,-0.6378634140060443,-0.7385174763737109,0.04793803647390407,-0.14044363702120907,0.22051335788239484,-0.6051937481981978,-0.6623127359239976,-0.4838428311961839,-0.42750085442940855,-0.7324916369484816,-0.2965025921148317,0.2611695981189343
2017-03-19,-1.0856450665630928,-1.0672719954327818,-1.1023159389908244,0.6560454257503534,-0.8409296583816332,-1.1595753114110001,-1.2579237712697051,-0.932087393372565,0.045060364285135324,-0.6115591971534715,-1.245581921446474,-1.2116704346315479,-1.0292696269412447,0.35358322956594446,-0.9716762383550183,-1.3532418899052063,-1.3288254557451578,-0.832117157993243,-0.2006582303167416,-0.800567398814893,-0.5756535147761275,-0.519601695594755,-0.5976856808599637,-0.43121646920882345,0.1254492821987259
2017-03-26,-1.740953676394287,-1.4940566997800102,-1.8848179996164405,1.1898386204944325,1.579191669372059,-1.437264811554884,-1.2364040649604762,-1.624108600920334,0.6180843851606214,1.1575419813652832,-1.5892553637097715,-1.2726659249694199,-1.9517750005632601,1.453524007586313,1.838674948826186,-1.3525840084329803,-1.2757730512793166,-1.4241490946522242,0.042181579257388774,0.7632496185691151,-0.2853562120903835,-0.34991580071074674,0.023523965304772024,-0.3948966801782233,-0.5161089026819374
2017-04-02,-1.2271320008033595,-1.3479474774749365,-1.0558569615311177,-0.15462676452872337,-0.7378492452926246,-1.2362021406323307,-1.3471903642594814,-1.0079189773926855,-0.7351299651543169,-0.23648017436521968,-1.3891919805694275,-1.7322755099079445,-0.8974431338520227,-1.1627505533272693,0.12532804024076352,-1.2745010803956083,-1.4547506504300443,-1.1236741273723387,-0.7527873966218502,0.07793277096550087,-0.18205364853060088,-0.35778142408224195,0.4462614074774607,-0.528664713291603,0.1945707199974954
2017-04-09,-1.176932646777497,-1.4141856373686579,-1.0913201452662886,-0.3011336118782517,-0.8599398073116284,-1.2351710106664753,-1.1452506166240988,-1.1774207118855786,-0.10566720876709768,-1.0041087650097755,-1.200623898771609,-1.1767838810080105,-1.1246532349255765,0.025022027433571892,-1.181882020697304,-1.297550547540224,-1.2252732184110406,-1.5840896977676522,0.2967039431690382,-1.198621763981675,-0.5117406111465839,-0.38333490650506835,-0.05501333947731941,-0.39648462050330463,0.1348047579926695
2017-04-16,-1.592658024042641,-1.8737906585874142,-1.244386116356345,-0.9196686743162724,0.3041202614615901,-1.6227542707194802,-1.7050167396004132,-1.3866869806668136,-0.9089504002397839,-0.1387352631290272,-1.59211778876738,-1.862997655083467,-1.2329981437847692,-1.0670656362767956,0.026589042843043146,-1.6213292809717532,-1.6532692860055267,-1.3830780820339028,-0.7846101870447717,-0.38608144708097314,-0.01900781565460388,-0.10533329416424324,-0.12387499699752526,-0.07986528796767385,0.25886416563905934
2017-04-23,-0.9400302473752976,-1.1899719370321145,-0.6704240735157359,-0.716004855753557,-0.28612530999461394,-1.0343212796663435,-1.020354320213429,-0.8181254230738877,-0.4709499029836266,-0.3723017266986179,-0.892925062327633,-1.0079709953586813,-0.4497966166994804,-0.8103336284336308,-0.11659339615361748,-1.1384337665877802,-1.2776229629040576,-0.8184023253537652,-0.9202943951350995,-0.005443347785770198,0.4934101532760478,-0.16141033013916867,1.16936263589739,-0.49903694744764665,-0.7287241317213455
2017-04-30,-0.9211248409347683,-0.8658028174565457,-0.8284518611843203,0.10491962389880953,0.7237479771186905,-1.007170944386788,-0.49297519288915725,-0.8438635579145674,0.5906882797203,0.7394890058731518,-0.832469189714677,-0.9928210663962578,-0.41422540572092187,-0.6608111004346245,0.3795157811001297,-0.922968733573019,-1.0619231593524991,-0.5970052145906243,-0.7073262728859767,0.5880416245341131,0.05504142479113712,0.4997390098596173,-0.0750659178039807,0.5960423649633115,-0.5131510403397576
2017-05-07,-0.9157449040856381,-0.5403939232198045,-1.143365847269666,1.0041445972144991,-1.1225684210256102,-1.0366350754043803,-0.7972712781659022,-1.343457949732256,0.9286229127269767,-1.3386206766677156,-0.8673385763583896,-0.7817447501627102,-1.063466139528112,0.5114418643085104,-1.3491308941766669,-1.057005511935363,-0.6105193175798925,-1.445208912008576,1.1627986046312864,-1.5199687398553423,-0.48306164518827005,-0.22085543288598256,-0.08039743399108949,-0.22152607149083176,-1.4288522571527627
2017-05-14,-1.9781934791899374,-1.5874997251726068,-2.015726145731245,1.0628711868531266,-0.9169028067003288,-1.929091525424414,-1.7006659639884216,-2.077495472544099,0.8996853725935186,-0.800208463527395,-1.9798768614208244,-1.513504801740379,-1.8649978352081618,0.8182135763613196,-0.8214375252969456,-1.9341732181853903,-1.5414464062391733,-2.107348670746869,0.9358226861733183,-0.8417183059642251,-0.40867468078171815,0.14527290744781365,-1.9096974861640519,0.7906572638179363,0.710986843834784
2017-05-21,-1.7543553865503776,-1.9247696371295542,-1.570097530011234,-0.3399975352316506,0.3832007572432397,-1.8613896070880367,-1.9429747102243184,-1.5046756783413544,-0.7774289938542573,0.46010841292866467,-1.6498547448543373,-1.809139048153305,-1.3473359823745155,-0.4448953853724176,0.6959098389993975,-1.7589406177869704,-1.8307859502811243,-1.6161537860359736,-0.4013316780304371,0.8054777892312786,-1.539425232965508,-0.724007551426334,-1.8610435990862024,-0.11796609479514583,-0.7124738899774804
2017-05-28,-1.421656857229205,-1.634798475457115,-0.9852258129797484,-1.0612598472002124,0.3468157567776003,-1.443778590019112,-1.4472971127327139,-1.3156197307862347,-0.3483933177942294,0.7365995664913009,-1.4466455795921127,-1.5443291995577777,-1.2375771133228604,-0.32249734293188387,0.45463331245370664,-1.267590439857078,-1.2899935446604045,-1.1336284713066056,-0.38964315218285805,0.677455664349229,-1.0138295978630263,-0.7656509286200811,-1.1731292790740924,-0.3986153072437062,-0.5124997829131288
2017-06-04,-1.165353040433094,-1.0012853759889753,-0.9991928390979201,-0.059954577946973106,0.3376028858887336,-1.0432742637477623,-0.4465171814846473,-1.18493507170357,1.2117610986976157,1.091902403613219,-1.1003632639706098,-0.8767647405987095,-1.0139193720566462,0.263769183519564,0.5252058904279773,-0.9800544883832428,-0.2832261344890997,-1.1379719642103707,1.2349448532404077,1.3231807568098013,-0.18588427355986822,0.06242420070484349,-0.8663661525076259,0.406260505215582,1.35048024178866
