Date,ALEStock_Open_average,ALEStock_Open_max,ALEStock_Open_min,ALEStock_Open_volatility,ALEStock_Open_change,ALEStock_High_average,ALEStock_High_max,ALEStock_High_min,ALEStock_High_volatility,ALEStock_High_change,ALEStock_Low_average,ALEStock_Low_max,ALEStock_Low_min,ALEStock_Low_volatility,ALEStock_Low_change,ALEStock_Close_average,ALEStock_Close_max,ALEStock_Close_min,ALEStock_Close_volatility,ALEStock_Close_change,ALEStock_Volume_average,ALEStock_Volume_max,ALEStock_Volume_min,ALEStock_Volume_volatility,ALEStock_Volume_change
2016-09-25,0.09172195310927413,0.26005334665687685,0.0017363486308542364,0.7972819934368924,-1.5689678423693987,-0.04144021693151685,0.09634644689055996,-0.16134152917365413,0.9213345624938366,-1.622270997808607,-0.060371702278863855,0.2117304653195218,-0.18785008162829187,1.325206621695668,-1.4919470154470207,-0.14196574516742422,-0.05910427358145635,-0.1703844369878355,0.41247366706204175,-1.269671289139796,-0.6894348878724189,-0.6868728653913653,-1.1283001098358003,-0.5090279201984412,-0.34426428639162143
2016-10-02,-1.2998714393827282,-0.9821532662270499,-1.4395509852828487,1.44617481325982,-1.5505682746279512,-1.4094847006859506,-1.2065014552945938,-1.5043617112350653,1.2442901006622267,-1.5172731844490654,-1.455858208971196,-1.189066712355161,-1.402540712765262,0.7504281087868923,-0.906875837643317,-1.5531508026500267,-1.2683853178419175,-1.3630616505061195,0.7515749229882954,-1.3301118148616777,0.1964238284237457,-0.2725649665312766,1.086660750124374,-0.5333153267142903,-0.10478948388740628
2016-10-09,-1.7694466353858975,-1.832251944438632,-1.6818163984603096,-0.6089616907671939,0.6172741899764284,-1.7038843016210194,-1.765122966818908,-1.6265069481350847,-0.3813370961604195,0.30735702991381336,-1.6913830579493196,-1.7623839746499013,-1.6164750421284069,-0.7466084659362531,0.6499674287501126,-1.6984703513737063,-1.8926832301493584,-1.6451461214204135,-0.5677002489831662,0.014447560983799467,-0.5385058296899103,-0.4272654668050408,-0.9260000153202421,-0.27422864799099095,-0.3474010440342665
2016-10-16,-1.196710703625783,-1.1930626096803174,-1.2874480945095137,0.19119341678061405,0.9015259285621943,-1.196397000447152,-1.2465475539738995,-1.3692492451405491,0.44279221110182004,1.1970069477526701,-1.1013398005693151,-1.1217929433814777,-1.084107318295536,-0.273880758873445,1.1486465532245973,-1.0338819123388896,-1.1888666652943753,-1.118658385459371,-0.04678196852865688,1.1982058491730034,0.07414503121351373,0.1156134877620308,-0.3773973755890818,0.2149124860004258,0.4024675515965631
2016-10-23,-0.6937672567441016,-0.7976971225852161,-0.49898396707143,-0.856539599138044,-0.33944950107566246,-0.7459043628166472,-0.9276979648877872,-0.5369143200859584,-1.1696818753240066,-0.18441356331311715,-0.6373249452449772,-0.7827608552848069,-0.44574748100583717,-1.0956941923368548,0.09235921770979097,-0.6787163252300004,-0.8657824509342057,-0.43102749848943156,-1.219239781163352,0.1726866294697149,-0.4344109789055645,-0.45103648483496617,-0.2702543606327284,-0.4405238273971085,-0.48311477087542354
2016-10-30,-0.4873679936065903,-0.2901288854900352,-0.8025908053313521,1.3074619263895273,1.0657796865206184,-0.4328759884062174,-0.3830223174529107,-0.5781685073987309,0.6140254150114272,-0.16516388655152042,-0.7370429687984521,-0.7293171849796426,-0.7756263883920702,0.013736325846200853,-0.4704464590032142,-0.6594718994362037,-0.2981604345589495,-0.5968107720149659,0.9439019951147896,-1.3206402841914497,0.2385243906157578,-0.0440191118587685,0.19424142828391336,-0.09763655483708926,-0.3023346877416558
2016-11-06,-0.8275609553605379,-0.7361179718473677,-0.8327527612183362,0.2300115366797217,-0.6961588646717062,-0.6493879477672002,-0.6358556822527655,-0.7332279760049845,0.3313904372887113,0.23237090297019475,-1.012737715211445,-0.6015005980495672,-1.4476327345575497,2.33764340221384,0.36095947200352013,-0.6313316211233927,-0.7135959826644618,-0.7783561556756952,0.2996004351539438,0.005033337792824131,1.3583607769786916,0.8789114044518288,0.2018474885489588,0.9771388859504773,0.38910138129408456
2016-11-13,-0.04802879457433607,0.003955981626926642,-0.2268498520538349,0.7153820975012914,1.068709363712681,0.059725973200808566,-0.015606635220760792,0.04992678058030478,-0.2561560851693862,0.7291662966740164,-0.07775709599683954,-0.18521468882071052,-0.330764235714433,0.41416662036021296,1.800135758884495,0.0765873183033285,-0.052539641352999274,0.25529547920730156,-0.9914491287486408,0.642774978519562,0.7302751178813524,0.26219945980818776,2.302368227112718,-0.4464398837875962,-0.14430298575781672
2016-11-20,0.5443705588855758,0.45345091730189696,0.633842232646533,-0.5923457760763741,0.8768389257517504,0.6723023886080199,0.5963244709115426,0.5090983161555028,0.23589259943043264,1.352491056480241,0.698838600810924,0.719782098817451,0.7576508442503779,-0.14589615936140155,1.3083181639487742,0.8211203199821921,0.7614738820302681,0.7630765527567878,-0.17651649871285288,1.3577942493858075,-0.4189979182933045,-0.32736661509111914,-1.605488935003097,0.18372827643739123,-1.6197117015271627
2016-11-27,1.1169930718344512,1.3694150107364538,0.7885467046526388,1.499251420972605,-0.9256351458806363,1.2435057230366613,1.4728110970718686,0.9351434967291951,1.9529181805313407,-1.5990629408097896,1.0512979926333275,1.2904558859544957,0.9281380201058237,0.8921719652092079,-0.9533540383284584,1.0555449759002014,1.3782801214168667,0.8439113420137114,1.4233435838630075,-1.2697051927161276,0.7210833869578305,-0.009931786383877844,1.7983738393228412,-0.7026230189362156,-0.7841206133158579
2016-12-04,1.2690416720078062,1.6015322809119545,1.0482532756659124,1.6606205216311665,2.00341063058143,1.419372922077822,1.7915727163594934,1.1450202487296974,2.259169246737137,2.1880163257743757,1.3610222569121047,1.6322430215194554,1.1607532408248757,1.4270974912986867,1.9774522821989817,1.6487868500802034,1.983643730001121,1.4583572814131054,1.6609578292764027,2.039787827557681,0.538232426464261,0.4239889187775806,0.8792455100722174,0.15034479466332656,0.8972166124190724
2016-12-11,2.3815949221711743,2.397810011787434,2.32039182555878,0.945015021589213,-0.032949750925853706,2.4167080611414784,2.4004562301869425,2.3950796379918864,1.0715554524582083,-0.4694729621706035,2.256492780121267,2.2053659549101607,2.4095050362914012,0.1302445590556977,-0.3390395476473188,2.280322420636372,2.2534440387800476,2.389502402292971,0.3905761989781872,-0.5831942174482498,2.6029537854669895,3.4765936141562617,1.8730082221250972,3.487796610559497,3.4981043251946855
2016-12-18,1.675115058975706,1.446389047822047,1.8448072213496354,-0.6458834848722005,-0.8941716112751867,1.6048874550229573,1.436325152834833,1.8124983884235744,-0.6006080015274838,-0.645601759188485,1.675635055092083,1.295461728334176,1.9197414560190071,-1.4158223058624395,-0.10798833586887398,1.554595525565328,1.3018247498467492,1.765027341757711,-1.0808220131625006,0.149786194475322,1.1313124909551706,0.3411309837713394,1.7809677954924936,-0.07759296248081901,-0.6584288934493171
2016-12-25,1.4839067481192292,1.2114010422069188,1.6773167199078014,-1.0878869004735459,0.45617255707932647,1.452634839586456,1.2620192782916435,1.770145615444402,-1.3317291421429858,0.3161433232395694,1.5338646012030277,1.2167358347398214,1.7487569513435244,-1.4171597596090557,0.13204608253010108,1.4898218363377134,1.1648673387295327,1.609111944429712,-1.3663755472615557,0.20844855688786518,-0.9219328470240085,-0.5717759660709029,-0.6187604580358955,-0.48563869497192613,0.10524320394208195
2017-01-01,1.3717260457510605,1.098751783136189,1.5266371488608876,-1.1388960022780594,-0.666815571312822,1.2610831704398637,1.0670000546495262,1.4310558928038601,-1.0603901520430594,-0.7326580350095071,1.4138111642823132,1.138990724142676,1.616148261897378,-1.413405957074137,-0.054523553030366934,1.2700551271342828,1.0148186011821672,1.5544989467124397,-1.797145579826876,0.1568397576398304,-0.31025777449187464,-0.24767914904508165,-0.20644037184578423,-0.2265949609996146,0.189214841622602
2017-01-08,0.7693959191470359,0.8029383831126999,0.8455645500773323,-0.0664053428725506,-0.8688957397909043,0.6948594890264729,0.6212130853394567,0.7886693332961494,-0.49382001314170165,-0.5414688534910537,0.7208275654318568,0.5007230325312804,0.7836159401190641,-0.8236306596071591,0.13509344711649848,0.6802708336481427,0.4945359607314155,0.8669221244663394,-1.2188895287723918,0.33232821487766856,0.19049578669733802,-0.12746670829246953,0.8208122210171902,-0.35351274974575064,-0.02734687764050799
2017-01-15,0.6842832569995747,0.4286825094615426,0.8484480701340702,-1.2308481576670267,-0.47435994667161385,0.6629331926400639,0.45515981418203333,0.9186032800636993,-1.4581994807249947,-0.38489045643304004,0.8345983269144049,0.5941069520348891,1.015374112378892,-1.2548022839558992,-0.260851698495627,0.7159708966893682,0.5112592699629838,0.8954605695934084,-1.242024569621444,-0.08983125065264254,-0.9809923697907598,-0.7253644139722928,-0.5907584767014298,-0.6716748985706467,-0.13099316997837782
2017-01-22,0.9227586870083936,1.159514483595125,0.6594984021025619,1.5234942841269625,1.3535472711829897,0.9663465406583404,1.025495669990874,0.8037189037231576,0.7754873872209612,1.4028052416579564,0.88920902875543,1.1439772408090902,0.7834094726714949,0.784235193556092,1.422623805381645,0.9901218437646537,1.0309449424682335,0.6509756680793435,1.147498885365324,1.4892384677471797,-0.1706880005606408,0.45994080906777063,-0.9335101359481074,0.7609110277781111,-0.3172311403385349
2017-01-29,1.3624392859236307,1.2088849373844823,1.490460941137573,-0.9216783469075337,0.4468731049439712,1.3009940780958906,1.2203560045976747,1.316378716735157,-0.3127969856747005,0.8077900993761116,1.3118058475544843,1.3474278697118434,1.2638151777715851,-0.054313537410697395,0.8422255976627817,1.4209212296081206,1.390253918528153,1.4380899227628758,-0.1971736309531546,0.9328636566755838,0.04329013481299889,-0.290888966964991,0.27238351668827,-0.3984379285138655,-0.65558775813658
2017-02-05,1.5575391901391789,1.4180983822233497,1.7145174633609153,-1.1628680620838985,-0.4629239569622908,1.5053733807092051,1.3322256394513996,1.6487153747133227,-1.2339676424404675,-0.09289779363904649,1.5810602880554303,1.3882015242295265,1.6945603435730414,-1.3333944588703923,-0.19053097739773098,1.5041591301927504,1.273016291785244,1.6800000276481322,-1.5458148459289174,0.10588000894261616,-0.9790523005413312,-0.8202221858594627,-0.11990085053225435,-0.8736431436188088,-0.34661825469797214
2017-02-12,1.382511955874364,1.3563858653013505,1.4375888316606487,-0.513380409537003,0.5249009719448436,1.2618383434574119,1.2515012149812428,1.2888493129109102,-0.2436757401669948,0.6153522609058502,1.3553031195178584,1.3571192676101984,1.3147694266441796,-0.270217368508717,0.22134378554247097,1.367885733184063,1.384093801788606,1.3532562854350845,-0.07701982472597453,0.726671861477776,-0.3049885522916861,-0.30982631738827526,0.4603719824607461,-0.4604022090011138,0.08156350051711748
2017-02-19,1.6013994277458743,1.4229241192964566,1.674187003628268,-1.0974031417545915,-0.08043229999713869,1.5652548150686965,1.3505964169380895,1.7544017134025267,-1.6052563180792943,-0.19921020618862767,1.6164505660082507,1.5068807783076348,1.6508389758698592,-0.9349122667916098,0.021110857563834913,1.6260122713027911,1.4470263949608266,1.6959141216275966,-1.0688708641671845,-0.14275344405441553,2.051711445615461,1.1789301195475446,1.8939794388357332,0.7724062520608594,0.9628536156381664
2017-02-26,1.5524439543103328,1.3794038163704516,1.6078202870175637,-1.2177374972868793,-0.17128134530883557,1.6011958608377952,1.4756596337968502,1.6541620758623892,-0.9674291074305993,-0.13437565065002727,1.6232783239208335,1.5495611752657874,1.566686296905934,-0.7205230536050756,-0.6751079394444591,1.6427923646852962,1.4556033691644108,1.76303619524927,-1.4180508800557357,-0.06673347694878798,0.39591907464397064,-0.04693003767186209,0.6082834981706817,-0.22475734782813642,-0.05855168032576475
2017-03-05,1.122269150101795,1.311022715722323,0.8349496601335497,1.04412090294119,-1.977784127628221,1.0753979249038161,1.2439052397741308,0.8162139970899346,1.1143149449200855,-1.9106678357392763,1.1214828434381372,1.39069301684933,0.8611089477951454,1.013786640431472,-1.897614894616267,0.9789791031589101,1.2886869803182741,0.7299254112478171,1.3129512260027474,-1.5390089269059286,0.2772953483599697,0.02061109740596041,0.401036112081811,-0.08853233213069096,-0.4557879936979197
2017-03-12,0.9528180535850383,1.1573497888454427,0.8179614953134183,0.5838609334372722,0.9772293847010577,1.0553975809047054,1.2436321984663063,0.777952281300409,1.089877651335927,1.5059533157036302,1.0366208476598981,1.1649105525941428,0.819221587875907,0.4867753218452568,1.1704761023254797,1.130161898292852,1.302454424567621,0.9439384497976585,0.6513794610386947,1.263270988438879,0.6288242603441104,1.3226943559864732,-0.031615758897676094,1.4558369757506164,1.5713589221806679
2017-03-19,1.412491934806462,1.3122247728193444,1.3369859082799298,-0.4374368484122435,-0.3323246887837938,1.500871558909246,1.39949808713486,1.5666273059294393,-0.7869045074896689,0.17156433872117388,1.355680189850428,1.3891305728819021,1.2165306339756616,-0.1576159985131963,0.6275474320896105,1.466138771924515,1.4257422724786422,1.3447185553734535,-0.03229703846516453,0.768351855384769,-0.9890036286972532,-0.7365055413549242,-0.4659302593038613,-0.6885431151308371,-0.5133906684073184
2017-03-26,1.684235838267247,1.556628794394543,1.7312277694872635,-1.0004505624961575,-0.28527215824594093,1.64080307371839,1.457392783104688,1.6872299425601163,-1.0063310325314685,-0.3333895990746858,1.6507624555753317,1.5406896623373987,1.6016140628574305,-0.5757342827987243,-0.4624591670448084,1.681376754823282,1.5799367891372587,1.732409063593736,-0.6489407711040487,-0.5993138613733607,-0.3236602154715283,-0.4085510582845605,-0.4912955718285368,-0.326202949523026,-0.20840387671701463
2017-04-02,1.5042456781534983,1.5691609818795975,1.3822454381353886,-0.011012660817939737,0.4513604602093051,1.583982334091177,1.6769806140078511,1.485366984378659,-0.07169696296678442,0.7000521215188511,1.601881749176568,1.7609086313040783,1.497556740538652,0.39962776841606434,0.9055055144370344,1.6176522773388768,1.6465334973861507,1.436952880194505,0.14489345658542396,0.7992432440330327,-0.06366799342676754,0.10267767562229071,-0.012751862511452494,0.11646316859628825,-0.07972109488793172
2017-04-09,1.947293087958214,1.9129604699835758,1.924948461575367,-0.8357985010913097,0.30934792141248574,1.9122105590465797,1.8271266105698114,1.942869678311017,-1.0158460631828206,-0.06628414354653747,1.9047892265228208,1.7539062631585223,1.9014208960584558,-0.7311830196266406,0.1927194041693441,1.9260103858468114,1.7926324733855068,1.9778919020338608,-1.0009588902452489,-0.3546204852053661,0.874996992771763,0.24168164401306502,1.9535477620242117,-0.19942662497760963,-0.6341241328026435
2017-04-16,1.7933910448081913,1.7243870918651016,1.807922056891413,-0.9165118373225689,0.0744946213385885,1.8491907907114036,2.008529284708574,1.7611362454883412,0.1097108332562493,0.5445176734432532,1.8505160866371038,1.7765348070421476,1.7727034068175909,-0.19062641765869234,-0.04124699102242754,1.8530183288637425,1.9851291451253124,1.8308313559679592,0.06753627413992921,0.3933882381948157,0.06681955121450263,-0.2887975255723323,0.04263790374216066,-0.3278850008473148,-0.200762655983122
2017-04-23,2.1982686615672913,2.1670007388532024,2.2291835363303956,-1.0170241348243443,-0.07352970832470054,2.2079343335260004,2.2583765286817195,2.1350301170940162,0.15723617395368297,-1.2917833735659876,2.1506882461181984,2.074964869885674,2.1365486573417733,-0.1550095407929307,-0.8092637291269977,2.050626342169832,1.968853355970433,1.9415217148139234,-0.05450235051300364,-1.1270452711575478,-0.4807000895680109,-0.34841609948751,-0.2831213684736858,-0.31676497405649695,-0.3188012998713131
2017-04-30,1.3121777093124287,1.488908533799522,1.0112394061302545,1.2820229288826133,-0.6023793418624965,1.2740744987349024,1.2749885562657415,1.261005074607153,-0.07182740808690993,-0.3397408967438266,1.2719268975599893,1.363544194110658,1.2211078761557124,0.6884972491410706,0.2610099140017395,1.2392607571236103,1.2478821421915907,1.2100473798729408,0.0900476230407459,0.17364314492198601,-0.3059268175967654,-0.562463974025791,-0.19361153981086685,-0.5638806033736633,-1.2820300433726541
2017-05-07,1.2536080389924407,1.2505050267934532,1.2095770485296937,-0.17901005684055626,-0.6758098671629216,1.2263623590699748,1.2052335770072746,1.2136005223360162,-0.1569827865848806,-0.8302758813472001,1.2976245500548604,1.276870269162219,1.251287109164977,0.19513955756971627,-0.8059994484614794,1.2291896974452763,1.1350426756992824,1.387401177844036,-1.070257317879645,-0.8018233349612398,-0.7690841209342588,-0.5895247062524547,-1.0549473693103395,-0.2701443675445875,-1.4797860834837626
2017-05-14,0.9778320967554069,1.0040411182527862,0.8558065898711544,0.2432860807861783,-0.6363761774493393,0.9866152337993043,0.922441445888126,1.018742638037745,-0.5478176144142293,-0.35812660242945515,0.9473665962554948,1.0643931861585585,0.9981553929962321,0.3036287365903028,-1.0882873362647627,0.9426792033381644,0.9021817122660489,0.9046406528869653,-0.1430545643131491,-0.5691979187648251,-0.6493658224412316,-0.795678462172659,-0.9698504870388763,-0.5372151096061722,-0.17308760217115982
2017-05-21,1.6586608499345037,2.1000125519122523,1.162795982308983,2.62439759380231,2.7065061724931425,1.8118472810172936,2.0911799311110997,1.399812557927348,2.5305070733363118,2.137912727840056,1.7163099200224161,2.114567818048243,1.0929098252198837,3.299551073009845,2.7602009652938784,1.8683561479401987,2.1012271877742994,1.5024470068016298,2.0843121408315843,1.9154389532092402,-0.08441000985020292,0.25614818949811763,-0.635506013527202,0.5224464228271168,0.7765177453605949
2017-05-28,2.1901329896062047,2.1911938209705286,2.215877445072282,-0.046200960905936415,0.5779544502248857,2.1311628445363064,2.147430185471319,2.1596707342076615,0.20797941513491378,0.6906489561252699,2.187309250973464,2.1509453162728116,2.3389018224374745,-0.15123730178584113,0.37778984473642313,2.170191124197214,2.1626186621364654,2.1228317503611107,0.128021201630039,0.6709498596502977,-0.3120603143585631,-0.5448343632565507,-1.0693457956028545,-0.21306587092330895,0.6420855945813307
2017-06-04,2.000916469909033,1.969954370224236,1.9862579726033738,-0.22571293710021592,-0.6975908296616562,2.003266942756512,1.8727669918520586,1.9996806685755062,-0.5556738554478086,-0.4255326128355625,1.9210348918236098,1.7739190179765332,2.051871597229568,-0.8821212734352588,-0.5454082114244243,2.014493177724424,1.9918118936302316,2.0101388250823313,-0.29232816303892833,0.3058739282550037,0.41419744590327706,0.26111312168212963,0.2981396790204026,0.1792204588194405,0.08291578507199754
