Date,ABC_stock_Open_average,ABC_stock_Open_max,ABC_stock_Open_min,ABC_stock_Open_volatility,ABC_stock_Open_change,ABC_stock_High_average,ABC_stock_High_max,ABC_stock_High_min,ABC_stock_High_volatility,ABC_stock_High_change,ABC_stock_Low_average,ABC_stock_Low_max,ABC_stock_Low_min,ABC_stock_Low_volatility,ABC_stock_Low_change,ABC_stock_Close_average,ABC_stock_Close_max,ABC_stock_Close_min,ABC_stock_Close_volatility,ABC_stock_Close_change,ABC_stock_Volume_average,ABC_stock_Volume_max,ABC_stock_Volume_min,ABC_stock_Volume_volatility,ABC_stock_Volume_change
2016-06-05,-1.0045362690719948,-1.1273672978368827,-0.875383096091316,-1.0070099887237645,0.13436060865881555,-1.0261320607498836,-1.0742175663437596,-0.8756786880746984,-0.7900795824811486,0.49969654565576266,-0.9798390369611382,-1.0715526972430005,-0.8247530582823079,-0.8164763961470634,0.16772513095210184,-0.9941059115082942,-1.1055521778720319,-0.802615497829299,-0.9635823891161892,0.30284132734203967,-0.399788538102308,-0.2833010214375242,-0.5312621140157787,-0.19058978117073921,0.36643514373298447
2016-06-12,-0.8876338092276211,-0.9588370794097506,-0.7780609054697969,-0.780647371567321,0.07342787327210397,-0.8946659707727976,-0.9283802143225341,-0.7727044572602446,-0.6728657803445536,-0.0005031231691735209,-0.8904546474357857,-0.885295472912894,-0.7645061454992534,-0.516159558189462,0.0037257995951293257,-0.9034742083487511,-0.9546079965517966,-0.7832519335916697,-0.6741653291440001,0.10124138490662667,0.07172069791231254,-0.2983416671275606,0.7773195058951193,-0.4163875481420199,-0.16201042893561488
2016-06-19,-0.7049150798484967,-0.6587698248671858,-0.7487113869110597,0.018612098947570526,-0.1593800684644179,-0.7050729524342483,-0.7194378789096811,-0.7147921387547915,-0.2820122013948867,-0.1513250037386562,-0.6720148380037426,-0.6491216698594697,-0.6329835613186251,-0.26230360156706284,-0.002411212035082566,-0.6780159345216709,-0.6699722970800437,-0.6742547082960175,-0.23753270458499615,0.037356733132279225,-0.13868123844727626,0.191167189224816,-1.1334594656479875,0.36925546983399155,0.7841322053463593
2016-06-26,-0.5811573190293677,-0.3223929126022537,-0.7531610706212984,1.0257431617697563,1.3523779768005744,-0.5115459501691381,-0.2359864515087645,-0.7068632316828984,1.0672141416257295,1.6285123730021092,-0.5698148976200335,-0.25313513594740816,-0.7855643876005367,0.9875563647983154,1.5958787541494828,-0.4818752530894654,-0.19941347963563308,-0.8211869520356939,1.197884025894809,1.706612975618528,-0.2034151438072515,-0.35045230715112285,0.2708437308379987,-0.3769763251767931,-0.025444281889976467
2016-07-03,0.1951869554708609,0.1337428798833978,0.36795635383813347,-0.5182263531240835,0.6061020273607268,0.21542361311015643,0.09805420101670292,0.4167425311563902,-0.6713616445182583,0.4670471039317668,0.228049591656994,0.15120807514010834,0.4348243628215978,-0.4638200871040268,0.5644170604881885,0.26440931970155024,0.1470457245344404,0.48467811681661294,-0.5758367502024457,0.4621197404096444,-0.6189850508673299,-0.6106635436732841,-0.40654915881379655,-0.5244588335539895,-0.679220420753175
2016-07-10,0.8245242008157634,0.8917134240226058,0.8662999260903885,0.5945212946484436,1.1935015958501192,0.864477493706206,0.8538294552164434,0.8767379531058004,0.42285756999656615,1.1105456288754365,0.8935240785043054,0.8287053188708275,1.0106153154666278,0.09309418835579904,0.8353499584576759,0.9105796038353071,0.8436226048304328,0.9181768127505586,0.24154248067888948,0.9090304019899033,-0.6519882895627499,-0.49821722867158447,-0.7406432138717264,-0.36130454853949096,0.22062314802118962
2016-07-17,1.3752604820408876,1.1155324003526266,1.828278277634423,-1.0175145090158648,0.15991042605443623,1.3473998849616213,1.1406123208017935,1.8173378645194576,-0.7959387861473305,0.146208965022076,1.4444912643493084,1.158166244795451,1.9174028850872458,-0.7504033478550024,0.0703770619494661,1.4228185775775954,1.1514173941771588,1.9113223815066818,-0.7684098839243604,0.10415002996284345,-1.4337123670808958,-0.7888445995263887,-1.2718753387672226,-0.5520737995778999,-0.1700423805990186
2016-07-24,1.5198252227746674,1.3196308769101561,1.6447915224570822,-0.4812977202004436,-0.5373509074448982,1.4596771305340386,1.2299339820756894,1.6818798340686743,-0.6541420647444854,-0.16432210618434281,1.5048624558909574,1.267863237948857,1.707827590520026,-0.6406081451144462,-0.19942043582063412,1.4968207961206657,1.25165786192736,1.7037772414179724,-0.6283343834885027,-0.03384134627266696,-0.7718119670435597,-0.5237912421756679,-0.20265854045630968,-0.48716075954844884,-0.1823923746532522
2016-07-31,1.8490801512539394,1.8542018191605112,1.5391801720391718,1.4173221262732343,1.3981896878814544,1.8893361248408853,1.9022425604200153,1.6064735807618609,1.3507653548024139,1.3462577407809053,1.8303297783340835,1.8777810845389478,1.5655460178917153,1.304769938956279,1.3673877766860125,1.8360854501273502,1.8626060573764762,1.523737797933194,1.1917061293351043,1.1702258414961848,0.6693844264496553,1.9261372254045348,-0.4620715943043428,2.125847049790543,-1.049585270005003
2016-08-07,1.5594924629229465,1.5085063690939704,1.6753545697595034,-0.3007673787855367,-0.7281000220610397,1.5086001964474145,1.4313360943936653,1.6932455574646263,-0.6818303499655309,-0.7304462506428797,1.5365654144604994,1.4214885061489153,1.6479681493096094,-0.5986905927476376,-0.5299759435367987,1.4961826878399882,1.3890943449246913,1.6250208685200325,-0.5040238675984361,-0.4343614370099757,-1.4796033553755945,-1.3351296281392977,-0.8304154648583556,-1.0450207391703377,-0.24500448495994098
2016-08-14,1.3125952271073893,1.220462341854336,1.472910088413535,-0.9013724813271058,-0.5867963661153409,1.3003389560433516,1.2786979468544768,1.4301180989089484,-0.5523744186642181,-0.6309278868833353,1.3533058637319835,1.2868294320664508,1.4601497731568596,-0.6937746769459917,-0.5948433319851115,1.3360394003091467,1.2580324609054372,1.4840427676812689,-0.7480756999810815,-0.7589542167511159,-1.0513348790780992,-0.8290140264155964,-0.40338541943944217,-0.7556941862403533,0.1940733602301065
2016-08-21,1.0231809565481846,1.0342045023692465,0.8298054612919297,0.7460224900608592,-1.6002742262887235,0.9763512620026783,0.9761663524397188,0.861890704668601,0.3865693906985573,-1.3862555556173894,0.9736463083300325,1.0961955623308484,0.8065424108079906,0.9390231797752886,-1.604807090543549,0.9070135849313035,1.0256046020123393,0.7680597593682572,0.7266491338677764,-1.584284909684861,-1.082458401278474,0.2345064737392328,-2.2502238841241624,1.037177264949909,0.6290420842795396
2016-08-28,0.632707505646089,0.6280002933424564,0.7317442011198901,-0.33841504441427284,0.4478305318634023,0.637151548102451,0.6084426337330013,0.7155961520627906,-0.4037549783049739,0.25923251259042185,0.6577667641166415,0.6824045766266048,0.7113410667528979,-0.14512499728265582,0.5043574959275187,0.6588748260796602,0.619787604685175,0.737608435537673,-0.39706575070104394,0.12101556868170203,-0.922119756213209,-0.29528860384569167,-0.6130564557348099,-0.062319337069333194,-0.4883348538028417
2016-09-04,0.6331474124289321,0.5234371293143393,0.7583192920299724,-0.870389861841664,-0.553766530637387,0.6130026310365072,0.6041580267632358,0.6676604343279787,-0.3264710871080853,-0.7105291989175238,0.6521031397960046,0.6065253565929217,0.5792881279246641,-0.043581735715885035,-0.9238145613705886,0.5831171535291556,0.5663146527716333,0.49001191138608413,0.08999462461160618,-1.1527998788085103,-0.2534647673781441,-0.4549855496294109,0.1920421832669681,-0.49852054445975447,0.654840210032885
2016-09-11,0.012651705528295957,0.08181491278305247,0.021802718411780834,0.1545282970709872,-0.6847976750452247,0.05330228267695873,0.19296001717376426,0.05576939231833472,0.35855071571273917,-1.3079363251394218,-0.06645342466017413,-0.0813370296851499,0.01392746768381166,-0.25876590406611166,-0.93806213740961,0.000279640015337604,0.26286135999228866,0.07849370535736287,0.3830336038947639,-1.2168662946859035,2.1724774648087135,2.144983422217888,2.2259672610852097,1.5790169696714482,0.8524313240452588
2016-09-18,-0.5518835495100959,-0.7756625981310495,-0.47196840414167607,-0.4510899740444342,-0.43158816893280394,-0.5894561823342233,-0.6515014605014432,-0.4192547557609683,-0.29292440199513214,-0.6966537726822573,-0.5887259769236517,-0.8597227375256868,-0.4385272026072446,-0.6779293623862489,-0.26963827097551984,-0.6858391289639835,-0.9524454239180614,-0.5026344528585459,-0.526432334838056,-0.18428336125648243,0.41014181784475345,-0.15979964593893964,0.7695037178984903,-0.47800399441416125,-0.8626688864851578
2016-09-25,-1.1982473534141196,-1.3381779416456943,-1.2338171874907224,-0.14375193251085328,-0.899122751059617,-1.2813623389890954,-1.3599435596397305,-1.3764561098087882,0.1021378376440122,-0.894970233032154,-1.3305040789134654,-1.2873824533097329,-1.6793040915401631,1.0438909254127688,-1.403043277744315,-1.3877167356754745,-1.3544441557232727,-1.456102055051545,0.28780380989958776,-0.8664570095624664,-0.5070819478639794,0.006697361212466361,-0.36956211158689034,0.14490102548650252,1.6946763965951817
2016-10-02,-1.9974071307727705,-2.0448775895211306,-1.8478897033287816,-0.35847606663380954,-0.13731405717562856,-2.0643368518408463,-2.0948606808406867,-1.8437906955949266,-0.5066231192455634,-0.1297398346882491,-2.0324770440267286,-2.055784206517724,-1.827233769473063,-0.4628599806878773,-0.4239196677886124,-2.07896691963625,-2.188356659877278,-1.863647534576519,-0.7438639738931833,-0.23119095394022843,-0.3705393422190227,-0.5880297689850608,0.2657095312372692,-0.759028461525311,-0.03428176337756153
2016-10-09,-1.8258111277642721,-1.8183691702623812,-1.7396709285606424,-0.4539288037774018,0.8838185079347239,-1.7572572669269213,-1.8334615390161653,-1.6886141854353782,-0.7539832416439667,0.6784561810031007,-1.696825195405753,-1.7328496950056265,-1.5532727405311,-0.6821011310266951,0.7335625230706918,-1.7004816626265868,-1.7231530367382362,-1.560972082310278,-0.7308918250782489,0.35064795149413724,-0.05783245774755808,-0.3655039905277026,-0.40381029509019434,-0.26371177493497616,-0.28945983174731343
2016-10-16,-1.3743957491019696,-1.3404352544608609,-1.2697621177673317,-0.5094468774164481,0.3179375946138615,-1.3717444287643197,-1.3456000270673927,-1.4206369543064032,0.0214420453141632,0.5116849632111128,-1.2822708695398022,-1.345039295565388,-1.1926134978098741,-0.7322782643112681,0.5357945453953843,-1.3235399015490437,-1.3230944496655437,-1.2729064075158292,-0.48150253462966675,0.4005960707405864,-0.3309269096718569,-0.5404603009011419,-0.6072336892067819,-0.38365966787296407,-1.3198146561663286
2016-10-23,-1.7066269707089559,-1.3422935452796638,-2.6138406753859567,3.0980956508300816,-2.8940858432456893,-1.6553371175350267,-1.3610811046831606,-2.4848637841193613,3.0602483305929464,-2.7129189368808886,-1.6777820134408146,-1.25158996454896,-2.5884824609975747,3.0860449307547015,-2.766891332436013,-1.6803540090909108,-1.295478813106271,-2.6171719172338843,3.052578949100529,-2.811244352832194,1.8389900851150738,2.7952499645034594,-0.2987585986556403,2.905216103355064,3.125934292903808
2016-10-30,-2.28094255469061,-1.9494569717285477,-1.9105186432032681,1.2111050932227043,0.9593044019285444,-2.1047838363328393,-1.8142330961357997,-1.9336589174439238,1.5408505969182134,1.2054514911395993,-2.342305796803931,-2.3762124141629837,-1.8237243443544464,-0.30640415899044293,0.6569800377445182,-2.238361729425394,-1.9155486897890885,-1.8861390508595965,1.134725356879848,0.5498072013910537,2.796551177085051,1.4701741605186283,2.9767215754891736,0.4339808757008517,-0.1558386297018361
2016-11-06,-1.4247397663487047,-0.9770319505521429,-1.3948064236636961,1.5450390094371256,1.9795089251512537,-1.3889108683089302,-0.8634784232420543,-1.5609634303174185,2.0359191848361418,2.1247982321564938,-1.4706905288062606,-1.0236166758856098,-1.5972329528616274,1.6689752153542259,1.7931664064899806,-1.3436804321984528,-0.923381080178724,-1.6310076879612256,1.9594783029966525,2.0609968090386652,1.7226484755266689,0.6377656699089053,1.7567603159620673,-0.1389732658954976,0.21995849814810245
2016-11-13,-0.23167408342932433,-0.20763091583819412,-0.18904996043517341,0.11034467598999032,-0.40423423332755426,-0.2741678721644853,-0.3020574371220398,-0.05085282217461984,-0.26181918991767855,-0.5190323072299469,-0.3514406681493096,-0.4930009060088049,-0.1334235702001403,-0.48230367187629863,0.13353892565841924,-0.3019867615637026,-0.4005360415523082,-0.049611138603407,-0.359610811464112,-0.24595085741113823,0.7396179186269518,0.10065651033743261,0.9609097090329475,-0.3876388628546788,-0.7331822740866392
2016-11-20,-0.4347370352166143,-0.8979824930807162,-0.11969558872257202,-0.7490947897822783,0.17294930034972988,-0.5096377902806438,-0.7685305341820223,-0.15350060437026147,-0.5484859296232509,0.4076569044627028,-0.3925743355236923,-0.5936330699001459,-0.03407964655861891,-0.7288362750110118,0.30629006715854756,-0.4625743375989323,-0.9518354427194072,-0.035682880962234244,-0.8841105047484316,0.2682844554959388,-0.7901618743166067,-0.6402982587716736,-0.7894420898073436,-0.3362277064337481,-0.9105329682092692
2016-11-27,-0.4188087180488987,-0.8945563853555009,-0.07750815220234475,-0.742021915281871,-0.005614066025803576,-0.4320614019691151,-0.9131112290779893,-0.06124150382987173,-0.7971886851807215,0.13919036129425347,-0.3493245803068121,-0.6023225261756435,0.01829664725197474,-0.7460034455217054,0.1849396314736186,-0.4130680428313535,-0.734867217417308,-0.06337189810105164,-0.5708279502564367,0.20242213221374356,-0.1741250929997352,0.3675406415420122,-0.4810501905058944,0.6422388302128725,-0.47600736770029656
2016-12-04,-0.3259545970536121,-0.3830882316139196,-0.2336491241367032,0.028879872500054582,-0.2869706561662367,-0.36685846996553645,-0.6517776152181243,-0.1487723210147041,-0.3105457592238807,-0.06636927269769008,-0.441043350699006,-0.2929704364076764,-0.5396945930580312,0.4872647330428824,-0.16221400007596393,-0.3260274426713816,-0.47528896321961644,-0.18401336687703515,-0.10313204053436156,0.06733921856831937,-0.09220213091611787,0.015055301940181901,-0.22267755209163637,0.1257620239745586,-0.5878968362129944
2016-12-11,-0.2607117360479159,-0.6593068104884351,-0.003406458397558949,-0.42923643910559706,-0.2141530820250265,-0.4581723026823086,-0.8890752614152286,-0.21911834770749555,-0.26980632520744885,-0.2641997643082227,-0.30370917776900613,-0.28254600698541815,-0.09859985092289754,-0.11484985325016175,-0.0039366017221507815,-0.34654247031542756,-0.5896134538823157,-0.013680501979656963,-0.3065715913460683,0.011016862284645736,-0.46920075249496057,-0.29206186027721465,-0.5945258317820417,-0.02263367383306782,0.45719510819264714
2016-12-18,0.03672003956659886,-0.5430493104040116,0.2741451266100666,-0.6494044017952884,0.23426238871419597,-0.005250689571772725,-0.43566987328223655,0.3412754476109062,-0.6339392859369468,0.1535826885340962,0.1693821996908573,-0.015134153492152415,0.4324348048635772,-0.5410092887632518,0.31315621962891443,0.10395031108738878,-0.3377410376374977,0.3331868904147939,-0.5504074373559343,0.22964342095431833,-0.8374370171803207,-0.6124144914729801,-1.1476667172983177,-0.059048849612042244,-0.732135082787001
2016-12-25,0.3023486951617891,-0.19995011452326636,0.5791308313287087,-0.7610363445399787,0.29036904602164315,0.28704640614097027,-0.18110985914518626,0.5699950541689045,-0.721435789372283,0.09408211073124165,0.3947088796526281,0.10792204799733167,0.625321540319625,-0.6596219573929336,0.03844889090965899,0.26972657706057324,-0.17114604760897278,0.48959279007430684,-0.6083604972905122,-0.0012294384306773068,-1.3122707449569253,-1.1815179188478868,-1.0086848428219364,-0.8018481600186746,0.055671736490535924
2017-01-01,1.5000874920033174,2.233486846352265,0.636299834415186,0.6429175779727042,1.1128461032074584,2.1462833163367026,2.580974881852576,1.4819983485367298,-0.22614970189816658,0.681254691361492,1.4869746433517192,1.8157732146790633,0.7244306432588666,0.5934488420859252,1.2575199073929355,1.9802067524542981,2.4602767639475864,1.4141636048183117,-0.34961946372849284,0.6757728298327786,-0.007746063819876149,-0.08079710654984622,0.2658440941380766,-0.24453913454296472,-0.9100052977447078
2017-01-08,1.800954556190501,1.9721549874479025,1.4668666229639562,-0.30569390858182455,-0.11530717383452671,1.9549014916925853,2.072159440396429,1.6513252470655544,-0.661742190262494,-0.2431168414878141,1.5983172759818711,1.7760797581066097,1.0850865412463413,0.35668906153114305,-0.22745451661481184,1.679424505828433,2.0628757960205464,1.0954846765747355,0.07685172994469604,-0.09956824610772526,-0.2921638061863179,-0.19872576196212632,-0.3958279752454876,0.003043616406159489,-0.3956194439823775
2017-01-15,1.779492959657398,1.8127598109846537,1.7720028315744296,-0.8564661929955829,0.20867207870027843,1.706633187061638,1.7115191909404872,1.5559861173622898,-0.8357886676106276,-0.027931859453172184,1.708754044931864,1.624224313336472,1.638628408123143,-0.45154999180842664,-0.1474974758508054,1.6740570435961206,1.7914323274186283,1.4086173906037405,-0.4314380760616752,-0.40676603676726303,-0.35872442314055497,-0.36076018868023957,-0.2662379701657842,-0.24915091119836086,0.40628108008200464
2017-01-22,1.0881538607652705,1.2401359861177363,0.8138407535662193,0.24855091622728606,-0.3291302149791693,1.1736338324526951,1.281636857406029,0.979058179358482,-0.2041013799118673,-0.7545959361089775,1.1606164920075155,1.257744141644876,1.0308424517765444,0.27486424093287787,-0.7275582112454659,1.191497274131845,1.440390713313098,1.0068352921561,0.09626398271528708,-0.9959165771515669,-0.5687286620701333,-0.402465120725034,-0.41483917643235235,-0.1639284326723191,0.37277041289238694
2017-01-29,1.7100843628179592,1.9421908292958683,1.1088605756616674,1.174715294248896,1.5417362006287632,1.6460554033250319,1.9491300226352757,0.8917123386848259,1.2778707188238536,1.723189674182106,1.5212948652471476,1.8917288043151372,0.872463298216559,1.4055661109492463,1.9698661548386478,1.7824747953079922,1.976602905593257,1.1592122382326702,0.9741015803684149,1.8104932810676975,1.1457018640763534,1.5477534966563928,1.0156589295128098,1.2917460056869259,0.3055722705528018
2017-02-05,2.1306975555751073,2.052132611695363,2.419330124091741,-0.2242888728538336,0.6577407566793214,2.0709035238462796,1.931221003995412,2.2926724715009166,-0.9749468665456168,-0.057174859529052095,2.2535917410483552,1.9665779237686503,2.558994487594549,-0.6693459970416644,0.28036406788927676,2.09116752790989,1.960595110497721,2.4288217344505676,-0.5415715378403538,0.5722565877192037,-0.6038676943793255,-0.7659757074937575,-0.17394044540345868,-0.9675977184700754,-0.8824313163687446
2017-02-12,1.7301622470589988,1.637793790541861,1.9611724747905608,-0.5893795405879314,-0.8942599055827406,1.690566684494993,1.9310745746353486,1.744663737097704,1.05943358568032,-1.6684724887400688,1.7198312152064419,1.4990141108943291,1.9281161465658931,-0.9029345521668247,-0.14873730478594527,1.640509812182904,1.5089156818885425,1.8976643770742234,-0.9901427548234479,0.06777045832180993,-0.16754716829247865,-0.5287645600991187,-0.055110839554957186,-0.7423415359927336,-0.9989491360293579
2017-02-19,1.5091543151374345,1.364878922423785,1.6804140358009256,-0.9933442715329991,-0.035419844575905426,1.4155207353448633,1.2767225125958657,1.4775382520110942,-0.5519708621432291,0.38621502340777236,1.5713337679437689,1.4651162918739693,1.6331978790806931,-0.6140671845716767,0.10013843136424831,1.4867012128047397,1.4244203961730018,1.633618856831938,-0.8857808467183,0.44649088306953355,-0.982346231554699,-1.2165848468375973,-0.8325746370041521,-1.2274800914499664,-0.6081237297195295
2017-02-26,1.4056745513315838,1.293607198525275,1.5461387071508896,-1.1376192222533286,-0.41334823826132244,1.29326259066764,1.15743917026264,1.360265704965183,-0.8055505991927959,-0.0903947353141688,1.446026555975383,1.3561528110832857,1.5431120889701972,-0.9966432812620726,-0.22385909140475418,1.318462578459343,1.2254548480038667,1.43268910122237,-1.1174217066278525,0.10720013484420678,-1.0183763309895937,-1.2325481691593887,-0.5229488201192823,-1.5447414598861189,0.41887642681188764
2017-03-05,0.7873851915834682,0.9906952943926265,0.787743042273386,0.413983114579875,-1.392266967340555,0.6905114496694928,0.8453184837371659,0.7000128988259458,0.5316395530844811,-1.1858151631804117,0.7545183078156561,0.8368938624423196,0.8569999906705427,-0.28800125093336293,-1.0385763518402993,0.636297929585192,0.6748788112591919,0.7334860782860162,-0.3657926463662716,-0.8777533154205308,-0.44681950750669097,-0.5315413419885512,-0.4612222766430982,-0.48752780759134623,-0.039239146608242625
2017-03-12,0.5375005771809278,0.48557394470822396,0.5962629871710461,-0.42825966952830746,-0.7102497407991294,0.419999757012214,0.32230100044427146,0.45563528446766244,-0.38573015271588135,-0.390197831972691,0.5354335328086245,0.41089993421233895,0.5796384327987397,-0.5505959175326354,-0.76475738456204,0.4624619477462289,0.45789771575647853,0.4716309307572274,-0.15086072756619023,-0.7946352359231226,-0.5022887239821877,-0.7069943387296275,-0.23455333310434937,-0.9374068707382428,0.8536995922904496
2017-03-19,-0.1067001343932707,-0.08999273108479379,0.07638183288306112,-0.3823113531078341,-0.939448279359185,-0.24622865821108875,-0.2505249649987497,-0.14811275017364184,-0.27522986460463067,-0.40298170239963826,-0.06622428574473425,-0.20579622566161698,0.13814389692271523,-0.6909670683681635,-0.42083505360854867,-0.21752359665864449,-0.2979488986773773,-0.004194861598795962,-0.766434732447226,-0.20031977421074268,-0.7737586792593374,-0.8787250433132032,-0.45352532593235156,-1.0928732975702065,-0.12240939791524762
2017-03-26,0.044150122717852236,0.20036604376295142,0.009238439493902491,0.3048450269248086,0.7393086193895541,0.10775363031751646,0.09047719575955629,0.016341489257083345,0.14895072347571056,0.830299907871683,0.2819912274553245,0.44713777789336917,0.21858260479175579,0.15871822070306943,0.5879114876182021,0.2010298204334967,0.26146916973444917,0.24548949481122292,-0.11744387588404588,0.36715072088947326,-0.6924173148274382,-0.7380455941283298,-0.571066156793867,-0.7788159787481012,0.5071196439059071
2017-04-02,-0.1849038598275379,-0.25849353181970597,0.08865747343628014,-0.6346545149395432,-0.5382057063028385,-0.3107552911956503,-0.44056222374546977,-0.05640303187306757,-0.7111180093258389,-0.1536811176818051,-0.07211134667703811,-0.33759368331389195,0.23615637517138724,-0.8988565737904285,0.029716453992968475,-0.2836075891791817,-0.5677490991574177,-0.004397344501692455,-0.9382982788836131,0.10459444715918141,-1.0725141101157845,-1.155044914185909,-1.0121989178392719,-1.1615307087325315,-0.3104914614259409
