Date,WisdomTree International MidCap DividendEtf_Open_average,WisdomTree International MidCap DividendEtf_Open_max,WisdomTree International MidCap DividendEtf_Open_min,WisdomTree International MidCap DividendEtf_High_average,WisdomTree International MidCap DividendEtf_High_max,WisdomTree International MidCap DividendEtf_High_min,WisdomTree International MidCap DividendEtf_Low_average,WisdomTree International MidCap DividendEtf_Low_max,WisdomTree International MidCap DividendEtf_Low_min,WisdomTree International MidCap DividendEtf_Close_average,WisdomTree International MidCap DividendEtf_Close_max,WisdomTree International MidCap DividendEtf_Close_min
2016-12-25,1.1779847735111848,1.1779847735111848,1.1779847735111848,1.080790312920869,1.080790312920869,1.080790312920869,0.9482062648491063,0.9482062648491063,0.9482062648491063,0.7284515347021954,0.7284515347021954,0.7284515347021954
2017-01-01,2.0140068828265396,2.0140068828265396,2.0140068828265396,1.9092919500193613,1.9092919500193613,1.9092919500193613,2.036638419118149,2.036638419118149,2.036638419118149,1.9580201697910686,1.9580201697910686,1.9580201697910686
2017-01-08,1.8172264234970668,1.8172264234970668,1.8172264234970668,1.8960293714018672,1.8960293714018672,1.8960293714018672,1.8594154431909444,1.8594154431909444,1.8594154431909444,1.934778637943411,1.934778637943411,1.934778637943411
2017-01-15,1.608882945411173,1.608882945411173,1.608882945411173,1.5084766632290851,1.5084766632290851,1.5084766632290851,1.6103670512268409,1.6103670512268409,1.6103670512268409,1.5090121865440986,1.5090121865440986,1.5090121865440986
2017-01-22,1.9914164689553988,1.9914164689553988,1.9914164689553988,1.8813858626028406,1.8813858626028406,1.8813858626028406,1.8323171254185981,1.8323171254185981,1.8323171254185981,1.7297480621136965,1.7297480621136965,1.7297480621136965
2017-01-29,1.5869750005679675,1.5869750005679675,1.5869750005679675,1.604339632838614,1.604339632838614,1.604339632838614,1.5797336948080853,1.5797336948080853,1.5797336948080853,1.6456970421850463,1.6456970421850463,1.6456970421850463
2017-02-05,1.4173547578632852,1.4173547578632852,1.4173547578632852,1.4436488360774598,1.4436488360774598,1.4436488360774598,1.439667187467307,1.439667187467307,1.439667187467307,1.4592715976111994,1.4592715976111994,1.4592715976111994
2017-02-12,1.24893087628768,1.24893087628768,1.24893087628768,1.298062075920351,1.298062075920351,1.298062075920351,1.267924992550807,1.267924992550807,1.267924992550807,1.353234496128354,1.353234496128354,1.353234496128354
2017-02-19,1.0836317343533033,1.0836317343533033,1.0836317343533033,1.127620104934507,1.127620104934507,1.127620104934507,1.1649783139411216,1.1649783139411216,1.1649783139411216,1.0921145665984462,1.0921145665984462,1.0921145665984462
2017-02-26,1.1839667454067282,1.1839667454067282,1.1839667454067282,1.3093795473579748,1.3093795473579748,1.3093795473579748,1.2032250379069147,1.2032250379069147,1.2032250379069147,1.3648276071870624,1.3648276071870624,1.3648276071870624
2017-03-05,1.4162772372319299,1.4162772372319299,1.4162772372319299,1.3669962110211664,1.3669962110211664,1.3669962110211664,1.3685103652521238,1.3685103652521238,1.3685103652521238,1.3150781492998997,1.3150781492998997,1.3150781492998997
2017-03-12,1.787228690067373,1.787228690067373,1.787228690067373,1.8154998488729908,1.8154998488729908,1.8154998488729908,1.7975068878512888,1.7975068878512888,1.7975068878512888,1.793423863492708,1.793423863492708,1.793423863492708
2017-03-19,1.4904737306671814,1.4904737306671814,1.4904737306671814,1.5356916589201812,1.5356916589201812,1.5356916589201812,1.5419017861158606,1.5419017861158606,1.5419017861158606,1.419790606422548,1.419790606422548,1.419790606422548
2017-03-26,1.4493087317249178,1.4493087317249178,1.4493087317249178,1.356489792999741,1.356489792999741,1.356489792999741,1.404512836539981,1.404512836539981,1.404512836539981,1.421823378049334,1.421823378049334,1.421823378049334
2017-04-02,1.0889686045259281,1.0889686045259281,1.0889686045259281,1.078236654544609,1.078236654544609,1.078236654544609,1.161255473854541,1.161255473854541,1.161255473854541,1.0886407615959464,1.0886407615959464,1.0886407615959464
2017-04-09,0.883321236211998,0.883321236211998,0.883321236211998,0.921474996523032,0.921474996523032,0.921474996523032,0.9605075959183161,0.9605075959183161,0.9605075959183161,0.8302805560149629,0.8302805560149629,0.8302805560149629
2017-04-16,1.2529324730132596,1.2529324730132596,1.2529324730132596,1.1503023903581997,1.1503023903581997,1.1503023903581997,1.15767452132147,1.15767452132147,1.15767452132147,1.1176060099006362,1.1176060099006362,1.1176060099006362
2017-04-23,2.2999921584791823,2.2999921584791823,2.2999921584791823,2.2592456983723483,2.2592456983723483,2.2592456983723483,2.33563363885147,2.33563363885147,2.33563363885147,2.3508871925105392,2.3508871925105392,2.3508871925105392
2017-04-30,2.2624534579036752,2.2624534579036752,2.2624534579036752,2.364333257844997,2.364333257844997,2.364333257844997,2.2646396329766474,2.2646396329766474,2.2646396329766474,2.402977314897402,2.402977314897402,2.402977314897402
2017-05-07,1.713737020869478,1.713737020869478,1.713737020869478,1.6723937916382434,1.6723937916382434,1.6723937916382434,1.6961381644755609,1.6961381644755609,1.6961381644755609,1.6967614418145,1.6967614418145,1.6967614418145
2017-05-14,1.652944043327376,1.652944043327376,1.652944043327376,1.6798943076263786,1.6798943076263786,1.6798943076263786,1.670739596700758,1.670739596700758,1.670739596700758,1.6802962410823619,1.6802962410823619,1.6802962410823619
2017-05-21,1.5481464938598037,1.5481464938598037,1.5481464938598037,1.5005844180826238,1.5005844180826238,1.5005844180826238,1.523878816335945,1.523878816335945,1.523878816335945,1.4902045710546283,1.4902045710546283,1.4902045710546283
2017-05-28,1.7313843536089106,1.7313843536089106,1.7313843536089106,1.738887654635286,1.738887654635286,1.738887654635286,1.7194180420921024,1.7194180420921024,1.7194180420921024,1.715159835924479,1.715159835924479,1.715159835924479
2017-06-04,1.2042229252980388,1.2042229252980388,1.2042229252980388,1.2015923773127168,1.2015923773127168,1.2015923773127168,1.2046627758314836,1.2046627758314836,1.2046627758314836,1.0834487855742339,1.0834487855742339,1.0834487855742339
2017-06-11,0.9933527117225466,0.9933527117225466,0.9933527117225466,1.0194115523541205,1.0194115523541205,1.0194115523541205,0.9900889085125781,0.9900889085125781,0.9900889085125781,1.0386585162968571,1.0386585162968571,1.0386585162968571
2017-06-18,0.7882311726381781,0.7882311726381781,0.7882311726381781,0.7736327234392059,0.7736327234392059,0.7736327234392059,0.793943550708011,0.793943550708011,0.793943550708011,0.7646749191683859,0.7646749191683859,0.7646749191683859
2017-06-25,0.4458720170396622,0.4458720170396622,0.4458720170396622,0.3202052879595948,0.3202052879595948,0.3202052879595948,0.339473503525004,0.339473503525004,0.339473503525004,0.33333994516941856,0.33333994516941856,0.33333994516941856
2017-07-02,-0.013473392272159402,-0.013473392272159402,-0.013473392272159402,0.000944852992199896,0.000944852992199896,0.000944852992199896,-0.05614355243816477,-0.05614355243816477,-0.05614355243816477,0.026645777861842676,0.026645777861842676,0.026645777861842676
2017-07-09,0.8239714563580154,0.8239714563580154,0.8239714563580154,0.7981887172848126,0.7981887172848126,0.7981887172848126,0.7938274853465142,0.7938274853465142,0.7938274853465142,0.8130968403625198,0.8130968403625198,0.8130968403625198
2017-07-16,1.391335499622663,1.391335499622663,1.391335499622663,1.1307673845703232,1.1307673845703232,1.1307673845703232,1.2342176874304351,1.2342176874304351,1.2342176874304351,1.1746013247569314,1.1746013247569314,1.1746013247569314
2017-07-23,1.4344587191773324,1.4344587191773324,1.4344587191773324,1.4625037593771628,1.4625037593771628,1.4625037593771628,1.5340267375629264,1.5340267375629264,1.5340267375629264,1.5304538012195512,1.5304538012195512,1.5304538012195512
2017-07-30,2.006438248046113,2.006438248046113,2.006438248046113,1.8540272367167439,1.8540272367167439,1.8540272367167439,1.9593437055841634,1.9593437055841634,1.9593437055841634,1.876080112013979,1.876080112013979,1.876080112013979
2017-08-06,0.49639275511085923,0.49639275511085923,0.49639275511085923,0.37649307254202324,0.37649307254202324,0.37649307254202324,0.41369601128248035,0.41369601128248035,0.41369601128248035,0.33183528087671654,0.33183528087671654,0.33183528087671654
2017-08-13,0.5030981574006688,0.5030981574006688,0.5030981574006688,0.43693523384186356,0.43693523384186356,0.43693523384186356,0.5352355752629533,0.5352355752629533,0.5352355752629533,0.4698788593105513,0.4698788593105513,0.4698788593105513
2017-08-20,0.9568115789041155,0.9568115789041155,0.9568115789041155,1.0665403033457164,1.0665403033457164,1.0665403033457164,0.9291062183970357,0.9291062183970357,0.9291062183970357,1.0152453159744141,1.0152453159744141,1.0152453159744141
2017-08-27,1.4320443767683986,1.4320443767683986,1.4320443767683986,1.315271674216456,1.315271674216456,1.315271674216456,1.3173897179019083,1.3173897179019083,1.3173897179019083,1.1868866548115675,1.1868866548115675,1.1868866548115675
2017-09-03,1.4271718914887765,1.4271718914887765,1.4271718914887765,1.3597753523367322,1.3597753523367322,1.3597753523367322,1.4072401634143017,1.4072401634143017,1.4072401634143017,1.3099963577416793,1.3099963577416793,1.3099963577416793
2017-09-10,1.3106947503545576,1.3106947503545576,1.3106947503545576,1.3115791122835607,1.3115791122835607,1.3115791122835607,1.3355181059205385,1.3355181059205385,1.3355181059205385,1.3819458875405404,1.3819458875405404,1.3819458875405404
2017-09-17,1.328719732414025,1.328719732414025,1.328719732414025,1.329278328539523,1.329278328539523,1.329278328539523,1.311901465224531,1.311901465224531,1.311901465224531,1.328005061377549,1.328005061377549,1.328005061377549
2017-09-24,0.7598419082833383,0.7598419082833383,0.7598419082833383,0.8770518819703796,0.8770518819703796,0.8770518819703796,0.7180959185420768,0.7180959185420768,0.7180959185420768,0.8919974375793936,0.8919974375793936,0.8919974375793936
2017-10-01,0.3645665165345093,0.3645665165345093,0.3645665165345093,0.44988351769016266,0.44988351769016266,0.44988351769016266,0.5472436044174338,0.5472436044174338,0.5472436044174338,0.41899136749257093,0.41899136749257093,0.41899136749257093
2017-10-08,2.1491456780088436,2.1491456780088436,2.1491456780088436,2.1770736586477706,2.1770736586477706,2.1770736586477706,2.2084432022748812,2.2084432022748812,2.2084432022748812,2.179014443266641,2.179014443266641,2.179014443266641
2017-10-15,1.642414275093106,1.642414275093106,1.642414275093106,1.6164402420480368,1.6164402420480368,1.6164402420480368,1.5655013771204318,1.5655013771204318,1.5655013771204318,1.5932829345981372,1.5932829345981372,1.5932829345981372
2017-10-22,1.078482843061172,1.078482843061172,1.078482843061172,1.1734175953767148,1.1734175953767148,1.1734175953767148,1.0404439484130388,1.0404439484130388,1.0404439484130388,1.2531582787569728,1.2531582787569728,1.2531582787569728
2017-10-29,1.508255781007507,1.508255781007507,1.508255781007507,1.4738918179368519,1.4738918179368519,1.4738918179368519,1.4163519059978307,1.4163519059978307,1.4163519059978307,1.4937570969130092,1.4937570969130092,1.4937570969130092
2017-11-05,0.7967575264887145,0.7967575264887145,0.7967575264887145,0.7456142991454195,0.7456142991454195,0.7456142991454195,0.7894816286816992,0.7894816286816992,0.7894816286816992,0.7699890588989949,0.7699890588989949,0.7699890588989949
2017-11-12,0.19020034421025733,0.19020034421025733,0.19020034421025733,0.3439538834735018,0.3439538834735018,0.3439538834735018,0.3725416582551234,0.3725416582551234,0.3725416582551234,0.3604631026824189,0.3604631026824189,0.3604631026824189
2017-11-19,1.5485827856247785,1.5485827856247785,1.5485827856247785,1.5462084353795178,1.5462084353795178,1.5462084353795178,1.6465983595821256,1.6465983595821256,1.6465983595821256,1.490881738372789,1.490881738372789,1.490881738372789
2017-11-26,1.4985841496181054,1.4985841496181054,1.4985841496181054,1.5272938166813386,1.5272938166813386,1.5272938166813386,1.4871319295001235,1.4871319295001235,1.4871319295001235,1.5853736724552485,1.5853736724552485,1.5853736724552485
2017-12-03,1.1916512532625192,1.1916512532625192,1.1916512532625192,1.2432477092132237,1.2432477092132237,1.2432477092132237,1.2308524902317246,1.2308524902317246,1.2308524902317246,1.128127104170506,1.128127104170506,1.128127104170506
2017-12-10,0.9987860323176001,0.9987860323176001,0.9987860323176001,1.3775298942008853,1.3775298942008853,1.3775298942008853,1.0914831887016565,1.0914831887016565,1.0914831887016565,1.3346658214949185,1.3346658214949185,1.3346658214949185
2017-12-17,1.780009574640493,1.780009574640493,1.780009574640493,1.8054557608071191,1.8054557608071191,1.8054557608071191,1.7942559859044835,1.7942559859044835,1.7942559859044835,1.8686084382782573,1.8686084382782573,1.8686084382782573
2017-12-24,1.8233633666318803,1.8233633666318803,1.8233633666318803,1.7610839701243306,1.7610839701243306,1.7610839701243306,1.7584277928531098,1.7584277928531098,1.7584277928531098,1.6057409925876027,1.6057409925876027,1.6057409925876027
2017-12-31,2.5972542343755944,2.5972542343755944,2.5972542343755944,2.6698596686165565,2.6698596686165565,2.6698596686165565,2.6564760756189756,2.6564760756189756,2.6564760756189756,2.726449083582872,2.726449083582872,2.726449083582872
