Date,ETR_stock_Open_average,ETR_stock_Open_max,ETR_stock_Open_min,ETR_stock_Open_volatility,ETR_stock_Open_change,ETR_stock_High_average,ETR_stock_High_max,ETR_stock_High_min,ETR_stock_High_volatility,ETR_stock_High_change,ETR_stock_Low_average,ETR_stock_Low_max,ETR_stock_Low_min,ETR_stock_Low_volatility,ETR_stock_Low_change,ETR_stock_Close_average,ETR_stock_Close_max,ETR_stock_Close_min,ETR_stock_Close_volatility,ETR_stock_Close_change,ETR_stock_Volume_average,ETR_stock_Volume_max,ETR_stock_Volume_min,ETR_stock_Volume_volatility,ETR_stock_Volume_change
2016-06-05,1.2834488903045802,0.8766820031089356,1.497582827996172,-1.3053131769725497,-0.2696660194496697,1.1588838285686407,0.8480200857604177,1.340049185788836,-1.2524382828217877,-0.21178295456352417,1.318871542866522,0.9498489211731135,1.3714210507832802,-1.0385104111126162,0.06137790487724513,1.215634306028504,0.7670404305951013,1.449518920867025,-1.6590201958166513,0.054746703629866465,-0.006944710010081639,-0.11451970133864349,0.0769147177893205,-0.15994284945203205,0.13552453247931098
2016-06-12,1.1560430536235646,0.9379391334768934,1.1783419794861019,-0.7896664516186137,-0.2592575760348461,1.075325403568962,0.8492219971051562,1.150546717798731,-0.9903712212040802,-0.3192473126365954,1.1428609016284335,0.9255665686619644,1.1844917646322728,-0.863269955526225,-0.22104445808563214,1.1049920836287972,0.9839283030550806,1.1658480328206315,-0.817442784805316,0.09940276002649767,-0.6083257587958889,-0.9131220128545712,-0.8659155051872776,-0.6201718936513566,-0.27325508700061385
2016-06-19,0.8429240496575341,0.7299023625674482,0.9315467051756202,-0.6464920453489859,-0.5225749245860327,0.8630879004307999,0.6419001949949737,0.9653483364839432,-0.9632099005567494,0.06483494767544429,0.8989366678256103,0.5672456136085031,0.9916637105723285,-1.0632610512062362,-0.044728172269801955,0.8357100820844848,0.5367780848355659,1.0399537604558946,-1.292191209355599,-0.15570424854699,-1.368280580195255,-1.3724489186808406,-1.1337294155200497,-1.0126810538029296,-0.597705183475453
2016-06-26,1.6242307572157466,2.0374230551805175,1.174829322225224,1.6439150095855282,2.0337907737288607,1.7556901297941723,1.9933068754847687,1.4289152305935295,1.1330370342761342,1.614411944810654,1.5490558251853834,2.02122307923445,1.1945817254630544,1.3035803366374292,1.8386467103450839,1.8893750668064262,2.305255524385505,1.474406298174784,1.2220450320263851,1.594973933087731,-0.11002103471435229,0.0967701421013173,-0.13471721279395404,0.18182544992556993,-0.3990289326882197
2016-07-03,2.1161038445124,1.9365380523472095,1.9296802038839185,-0.12455624836957853,-0.7736363434145365,2.0364780214034903,1.875999562289701,1.9021533994143491,-0.4355932568726403,-0.7266455543630254,1.994916455372135,1.9565326248928112,1.8113502655562994,0.1139912039785542,-1.095047171843468,2.0046864412451413,1.986352306198544,1.849435539664733,-0.05923764101521386,-0.7543344101991146,-1.2682077966770633,-1.3500698897270358,-0.5541959133834237,-1.380445434051457,-0.12147974441060083
2016-07-10,1.4413125219162188,1.4423893437839301,1.4597683890067246,-0.18448221161913333,-0.4362857531872416,1.4433840590516303,1.4412846308545175,1.4218938443129339,-0.24237306042664158,-0.49266302704583426,1.439103008015451,1.393161722604121,1.4594824997936422,-0.36518463293750025,-0.07852729257147036,1.3959536081358677,1.276565583590146,1.2953678732555418,-0.36598766101665187,-0.6709243751244268,-0.3279472452717093,-0.3162042540519441,-0.5740767324294215,-0.090065143804803,-0.38611922071901783
2016-07-17,1.0802681999837351,0.8448957318295682,1.1777175568721345,-0.9653833745880263,-0.05866988179100377,1.079967370879972,1.1863141472628325,1.1216305931012063,0.06919540806167582,0.519011010524633,1.1675769672564054,1.0068287796902853,1.1584975995578304,-0.48392519808902273,-0.16589729488828736,1.1566196104398956,1.2914290254449075,1.17453883180338,0.21165918516333476,0.5644345783754076,-1.7568847882009195,-1.2907430741885653,-1.8395407439814515,-0.6748171628270895,-0.09392057027075557
2016-07-24,1.1738154510798098,1.133408335280809,1.1140566974584796,-0.23391999179262063,-0.749935745012909,1.1344874712424375,1.0457838645767958,1.1195896317148386,-0.5183780128236845,-0.425500416147212,1.165930287163405,1.187925074364396,1.0583228534561657,0.04882720772420895,-0.6183256141876364,1.136288933833353,1.0599285499151618,1.0764276280568819,-0.2878560216727397,-0.3720718567551812,-1.6276785524696868,-0.956328207402896,-1.5404409534892123,-0.40062017621888707,0.5684818378114317
2016-07-31,0.9975562351088293,1.130600325500611,0.8952794695761838,0.3889015875464081,-0.8714711867516409,0.9256410932433692,0.9966741360192156,0.7305994809646582,0.6815628668831826,-1.1901563820510983,0.8771238007152421,1.0080546147525844,0.8429088723924933,0.2042857780963671,-1.1916731676268832,0.7590638976406048,0.8351966873272345,0.7222317107534841,0.1411058929768165,-1.3157626373086928,0.09112347964836923,-0.18907591769234153,-0.048259114412837874,-0.21639412816981757,-0.4751789316464527
2016-08-07,0.21148356033846444,0.036480009262346395,0.40788218240911045,-0.9544036473316091,0.006019708558257193,0.2040692524317974,0.1792061093316824,0.3134597727282973,-0.4682429453270303,-0.3219120542742026,0.33895114113278446,0.23102977751807913,0.3936694636251711,-0.5208414795709241,-0.03176514614593946,0.2023312649802365,0.059652132964736725,0.31113306751035963,-0.7343201449068152,-0.3152453390583951,-0.35391469041696666,-0.5024666464692411,-0.6208263038701181,-0.33725927948536855,-1.1780953153861389
2016-08-14,-0.2901667223919524,-0.13526347992275678,-0.45596442103863977,0.7661284900409222,-0.39953686469562605,-0.28779528875689014,-0.29252393695462175,-0.3227856344095538,0.11642805846808503,-0.5495371449100471,-0.5276704056897067,-0.5515897763214056,-0.6598857211599958,0.3080308363359366,-0.5012381931910219,-0.4621901058894276,-0.3009505475535275,-0.5485316688269335,0.6786008572817029,-0.45950437834481345,-0.3239172230395531,-0.37624535576145945,-0.8839454862819357,0.21215304360700232,0.8883933845188146
2016-08-21,-0.29114719222377294,-0.5874532864354548,-0.02831169786052652,-0.9554491871749239,0.3962265489205503,-0.3310729275687003,-0.6262057494318172,-0.14237306748655673,-0.878169807635509,0.21352400751701592,-0.3916520628667011,-0.42536405806181143,-0.6750813232343074,0.4586361052557851,-0.7629066839652326,-0.5643255324992719,-0.7223996468862469,-1.030660867762779,0.5149078325622477,-1.3416166837043981,-1.7073913667959217,-1.6109131686740237,-1.3114197991362235,-1.3462125650066061,-0.8683860268943011
2016-08-28,-1.3052274031011688,-1.4438512603273357,-1.185317583164377,-0.8186655779612534,0.4038643427106144,-1.2253417726999172,-1.2118565699046826,-1.147730603109747,-0.7220476713640139,0.689613262120538,-1.1478806996338617,-1.2865638538401407,-0.7477716049543841,-1.3060290438830706,0.43734604019906687,-1.0897973835070882,-0.8805600587725424,-1.0087162940866152,-0.09705216992990781,0.5685589045318508,0.01901492800527734,0.6459686240235614,-0.9712390152580996,1.5572852593953868,-0.26029417149663336
2016-09-04,0.1986693051967769,0.06493473116979168,0.4729899400086063,-0.5241445200071144,0.8125252782951318,0.3689392862327451,0.482764011268164,0.4359210763683397,0.3089462573795029,0.3985562189396478,-0.07264835989184906,0.26399286776462444,-0.7187020742714805,1.4624230239168254,-1.0296695111424992,0.012721195303508612,0.35223960110611147,-0.995974210961188,2.1561006924880126,-1.398740363232692,0.8794288482133266,1.1857526196439596,0.986841778183912,0.9396696386706594,0.518961059446235
2016-09-11,-1.6117888832648821,-1.4134407410200547,-1.6091960136801156,-0.016357364054710746,0.1179291888296658,-1.4672256026350092,-1.44626471670976,-1.5594642638918248,-0.3641488857814441,-0.3324442255142246,-1.6418291792570172,-1.6162723923470217,-1.4100058046433612,-0.839523256547414,0.16399344099178176,-1.441795227287469,-1.2703426051307247,-1.3769631846945212,0.0767203267908018,0.0787013625852288,0.38474822176840556,0.10626368709291781,-0.7750631371680458,0.641379862454071,0.6586634070148599
2016-09-18,0.41441951838052155,0.8616908027912096,-0.0625245889926631,1.402601058488954,1.7321446588352674,0.51291061669756,0.7669073039429841,-0.1920294039612901,1.8862207171615815,1.8571921038617036,0.693459959649222,0.9875766765642369,0.2777614482006358,1.3718395132845898,1.879838911755801,0.7218751601581715,0.9487768704034621,0.3298265339794753,1.1543038322660557,1.6052571156921134,-0.35210987768438706,-0.8816187189234362,0.7082478272394509,-1.4996174465698908,0.19974479555051292
2016-09-25,0.14240095689010457,0.8220605340937337,-1.0753456808871498,2.448837247008638,-2.3415485653331403,-0.14700668703323935,0.6672180399988069,-1.3121534475994725,2.695683393818685,-2.3303164371543765,-0.4178029886031429,0.8003846568667456,-1.632484579924954,2.7862347492933712,-2.509487664809637,-0.7103667609740686,0.3902517397771284,-1.343726267770631,2.527796415489073,-2.2446666940347777,1.8090905299140756,1.6536881010445124,1.4160575428737159,1.097607023332208,1.9170058066386861
2016-10-02,-2.558828953341312,-2.1040609575722327,-2.7235446084037873,1.5599207213346218,-1.157482012895906,-2.659482442547281,-2.3900545956838153,-2.6874902190359267,0.657419160906725,-1.0103707420731618,-2.654881445056016,-2.267261022517687,-2.6082793785665035,0.8751166147812318,-0.8467763142642779,-2.702307585339059,-2.5164296509436124,-2.5421715862347694,0.6509376068543309,-1.1025172561645578,2.28526754605679,2.3238722837874954,2.6983704064953957,1.1408862281999954,0.6186099680065558
2016-10-09,-2.16626537812323,-2.268073440022353,-1.9652175865310955,-0.3978599487326886,0.886149029397475,-2.168910585718468,-2.1498699517679856,-2.1240511801140163,-0.11864867554139236,0.7881244531650362,-1.9843075472421523,-2.1234284948626767,-1.7515162734603298,-0.7920326122302636,0.8466294980995864,-1.9955622909990416,-2.1435055974895354,-1.8864823375578872,-0.5155865105467594,0.5262816869498493,1.0000279212146943,0.7855067702298058,0.8225355351007471,0.482031212911905,-1.539362665007053
2016-10-16,-1.487587301371865,-1.6221212256743094,-1.3722552385124966,-0.627901410527469,0.21437117901781458,-1.5737486912442213,-1.7233758203053577,-1.4848110953075526,-0.9006301254319208,0.03552138810459335,-1.420401710472686,-1.5948881756210322,-1.2296102098839563,-1.022542596719837,0.3383144973859814,-1.4388019994610048,-1.6935984033516165,-1.2667403017554018,-1.2637072632360418,0.1898790607072541,-0.6589347350142087,-0.6641994455401122,-0.40295697623019194,-0.7037177018717877,-1.1439104126105573
2016-10-23,-1.8066673211694246,-1.6516998130869707,-1.8767659938082948,0.6226035924202914,-0.9569288445717267,-1.8688686339545533,-1.6964247836341926,-2.031250161667471,0.9427866392058577,-0.89039133388801,-1.8410626923259314,-1.590941376337127,-1.9741212405878492,0.5751656721192493,-0.5175782189564444,-1.8138265233505375,-1.651064290493421,-1.8261280499089987,0.14606107175806526,-0.482965823114025,1.4265841622458364,1.2495031968779666,0.7952124061288598,1.2931301453737263,0.9702081000942147
2016-10-30,-1.6383596898703667,-1.5362874000885,-1.6082875354101163,0.35177277178052346,-0.34008833046082065,-1.6316567655749779,-1.5735997331949694,-1.6923603178261486,0.5038477802007573,-0.6989609327346611,-1.6664508991367337,-1.6103960336320178,-1.6575053840893073,-0.14922400482100895,-0.4793124755118424,-1.6937293049058804,-1.4880050319380254,-1.8032867910454198,0.7431399114667808,-1.0730147664484178,0.9194127551372574,0.7755844695310856,0.9530974238562668,0.36591813405833096,-2.1239942737109816
2016-11-06,-1.895493198777405,-1.8323757843249757,-2.054760075010877,1.1166629689067973,-1.431840603443993,-1.859591079336683,-1.7630442216260038,-2.0576772566199057,1.5672392685606047,-1.4260509609879612,-1.9469814679379245,-1.706703977793954,-2.2201326761263007,1.4612249574523821,-1.2255373079752747,-1.9099198909694393,-1.7139751442405435,-2.186775517324966,1.7994781461295049,-1.464941919860193,1.2496717995889386,1.9518772342596413,0.5320408805698409,2.409627170640313,-1.4995585930398372
2016-11-13,-1.838628802806576,-1.9353369452458982,-1.76095328363866,-0.3938987903188044,0.7041003910996059,-1.8409314136856874,-2.001694888701612,-1.682973950331961,-1.1775611219086366,0.3796922655740728,-1.8052705921240413,-1.9469171281351945,-1.7342201639308712,-0.694441905873115,0.8237326582566201,-1.7810561879242226,-1.9800418642683355,-1.6464224466264301,-1.3145319269062217,0.5733038070886971,0.2576978612871505,0.4920196541537407,0.14239434234034923,0.5910854670459853,-1.615744379674956
2016-11-20,-1.4916112799804402,-1.6246915618032436,-1.320710100298586,-1.3728534297314274,0.31310069235446003,-1.4441388930858272,-1.4619014206411147,-1.3594719022825044,-0.6247370802808622,0.9499412645799729,-1.4016248718057034,-1.4830659868394098,-1.283736966332507,-0.811134432148675,0.6131207397344637,-1.3839368074005314,-1.4408822585229524,-1.314457840610452,-0.7441944361468887,1.0849070772904266,-0.2924066534653391,0.31631626837902116,-1.0427606764726594,1.086758269506643,-1.1671901778353697
2016-11-27,-0.968677424094687,-0.9444470006364407,-1.050469267324012,0.21625050935338347,0.07087893504326526,-0.9482530979601477,-0.9106189342432713,-1.079750173824317,0.5796796180181317,-0.07001913736495623,-0.9589131259658851,-0.8958232973193087,-1.0142969470567695,0.1385210088335147,0.061387164427544424,-0.9514812036811561,-0.8624832908032521,-0.9983312490541288,0.25007086002477813,-0.03545230166722893,1.1968472871270877,0.5821716378592623,0.9801729987734563,0.11845874848757477,1.460877546274802
2016-12-04,-0.8504548716590441,-0.9080171579893302,-0.7793383596372626,-0.8720588009483886,0.8564832494593584,-0.8665745007087363,-0.9221116430980153,-0.8484533102770172,-0.5731185577651724,1.0662080548564097,-0.8164200043066158,-0.8138946629208992,-0.9071918864604117,0.095456293059655,1.333567881738352,-0.7609178802246646,-0.8730882440980927,-0.7396344947593245,-0.6646792530994675,1.1389642331540706,-0.45484423645856026,-0.13342838750128255,-0.25007852103195594,-0.010626604216432535,-1.2879112040520344
2016-12-11,-0.21472839290914106,-0.14218501777482093,-0.2808115722362246,0.41160311046555276,1.0149983222848424,-0.1238302386402896,-0.13172748754734082,-0.16327116282039245,0.0643517418691408,1.0144304403206548,-0.16112603160817063,-0.22242943428726064,-0.16774091342126274,-0.23248441114559767,1.044704117178125,-0.09862330806659085,-0.19659412714765173,-0.038545611358386904,-0.5578021906138835,1.1238217021028207,1.5492691799493543,2.7789049840327618,0.7150209108424394,2.8764531156794497,2.8300845215605896
2016-12-18,0.3062772299111665,0.09749075136924606,0.5703463866104287,-1.2396315776837707,0.15317216144963522,0.24959492246659645,-0.009886782050282992,0.5075853800421887,-1.4861514640879887,0.20991806232332016,0.4013643852727232,0.10484724054239221,0.6576794338151883,-1.1628754135666939,0.4076125159932063,0.33227378032323907,-0.01852634241005568,0.5910435997950023,-1.38888857650267,0.3765215499446104,-1.634559845108767,-1.1834135726859667,-1.5247532582360837,-0.8368476380394219,-0.36738166621276575
2016-12-25,0.5705191341791134,0.4363119748950398,0.6857999835456768,-0.558917488035508,0.7203308672499967,0.5275247792837755,0.2839419461696019,0.6815427220704733,-1.0508604570261275,0.4972514885869733,0.6115755650267816,0.5385421330155139,0.6476242377758132,-0.3764723516902467,0.57964916418645,0.6068562546851601,0.36403390793932755,0.49022513581095073,-0.3289647305274746,0.6442645085345663,-1.7023567274186577,-1.289160409227958,-1.1128222750594083,-1.1261181295385032,0.18163060029019953
2017-01-01,0.742052445376414,0.5281605325937899,0.8626325708160387,-0.9717479889561064,-0.45969169867899456,0.7333554012902307,0.4836109538929324,0.8922567760293466,-1.081016261747499,0.2465984149174032,0.6908453131238718,0.5671226629398989,0.8098416484138349,-0.81564366151972,-0.038133149589264025,0.714177172510842,0.3750914798264758,0.9117614445896167,-1.2185526968120348,0.4468166831910143,0.793799547245307,0.3776614834909952,0.9572381606700926,0.17468736086785025,1.0237706031253258
2017-01-08,0.27591627908407235,0.5514021755136279,0.3751767877148432,0.39959571724177806,-0.8775797948144434,0.1433797508228823,0.43072986557236814,0.2117011417996615,0.39655767708280965,-0.9564666824870645,0.19218618267412874,-0.09802459059963434,0.3609826885881709,-0.9842953845507544,0.281476219723611,0.04663552541395832,-0.24737109824332043,0.19261225767414555,-0.7639227104883028,0.5475242822790766,-0.5179981905614399,-0.025195304515020504,-1.2042750606818966,0.32701883722561637,-1.162995465638931
2017-01-15,0.3270627579064472,0.04516354349853003,0.4437017330512453,-0.8937128994667973,-0.2364973083898007,0.23022928005782267,0.07323958735723865,0.29859103959928374,-0.46190595496509684,-0.547130847031127,0.38841414267242597,0.2719636682816,0.3584393084675603,-0.24864354521849766,-0.728072900265673,0.23527281436345718,0.04113642723693491,0.33657167505399754,-0.5125172797344325,-0.2979973219040543,-0.8647064790738458,-0.9477036304904454,-0.27362252340184606,-1.0066317102408144,-0.2779852319060191
2017-01-22,-0.1261417339051101,-0.23736783629907832,0.006230110623262727,-0.5310960771802601,-0.1865528024312305,-0.31951552076215695,-0.5169863846048941,-0.11355559968940555,-0.7145692034633194,-0.08764662459168417,-0.07960426668693303,-0.293706991223718,0.17691998457962216,-0.8516142893947406,-0.18877337117030385,-0.26321752752047983,-0.7116649848879552,0.06384649890834651,-1.0578206812930673,0.1313968570808253,-1.1547777763480802,-0.8944584503255862,-0.9005954787954443,-0.7806783647032309,0.13889774561687457
2017-01-29,0.060197270296567545,-0.0021086529359955384,0.2237781757368353,-0.5132024702561652,0.683439650150875,0.0935709564726151,-0.014135498209728526,0.06584080045967312,-0.1605802833530933,0.9717784247293326,0.07915852333539139,0.24794211143357048,0.1829519048254028,0.03983748518691029,0.9086921726014751,0.17348007439302493,0.10242344751642926,0.16321666611123314,-0.13866436075710165,0.8241206268263397,-0.2069101047688185,-0.08754631502408439,-0.16483726922222147,-0.05743196883822036,-0.108353132345347
2017-02-05,0.09528920913864473,0.16016024434827028,0.19461835872905114,-0.09713466868496941,-1.1242831410252787,0.02820558568282862,0.024981926268992025,0.10513778952072945,-0.21342333771698166,-0.6091373830028718,0.1805783708256772,0.298303025364295,0.25353639180552506,0.04844150627660303,-1.1116380458419262,0.11265185103646427,0.004655975687330978,0.07495769801388921,-0.17676900648278104,-0.35889224006938186,-0.7223715849320447,-0.7129086208029422,-0.0712230648409039,-0.8009368085579662,-0.28347441894679914
2017-02-12,0.22880389076476523,0.6037415863156135,0.12258702342417327,1.111529212760996,1.2575219160664122,0.41411025154686115,0.8545576310695588,0.3730106762488107,0.8524742377488221,1.2931152238557861,0.1819620479466037,0.9571643849674392,-0.3247401012234309,2.209652049693368,0.9104788513266859,0.42537526988239777,1.1978530394439744,-0.007975063779007347,1.8950958756583438,1.2401958163967237,0.6224723463033615,0.37087653708274604,-0.7267083644684217,0.6121681921416746,0.6426362499362688
2017-02-19,1.774978109325636,2.025978723678945,1.5005869462334949,1.1038529640146533,1.709712585630244,1.8711479906998658,2.097132858991659,1.5446116119882707,0.7703001582945925,1.2720027928166286,1.8369128738357237,2.2165774804658636,1.4958251409259924,0.8533986256957214,1.3909221441851547,2.0362300559882023,2.3251167569611155,1.759081276215646,0.9322637244716645,1.3912728052617858,-0.18599280857315376,-0.3254865036099866,0.5879114482135903,-0.5187450615390542,-0.17026810378802187
2017-02-26,2.152751054592715,1.8011485318564433,2.2588212578357503,-1.2785020227956547,-0.3248570897926129,2.167487396354374,2.0597664324092726,2.12406407386928,-0.25783626408088,-0.4295195188498573,2.179789364680254,1.940192228383011,2.1303549213191997,-0.849801954133261,-0.7370499114426096,2.1441242515880643,2.109730404053025,2.2385569007061337,0.10249434449626145,-0.7543894548962421,0.770186667973551,0.05416405664692486,0.5041422087965873,-0.05214940013039286,-0.4337527774937407
2017-03-05,1.1547334395989153,1.3286130285444913,0.8585214658405974,0.9304016226187817,-1.337644930731526,0.994341369348606,1.1122559644742718,0.7957436960121496,0.8850405464812178,-1.4824224109002264,1.150913782935284,1.3223541876348386,0.8511235330906672,0.8598381376577092,-1.4916419907770986,0.9260777688589075,1.011259079048158,0.754180869239314,0.8279537812458233,-1.723440191689628,0.46566710865198646,0.07030071763121076,0.16148647065520522,0.04319537622185224,-0.5182480633053315
2017-03-12,1.0539697999736048,1.142446602364228,0.9132322556823105,0.6686096259133503,1.0235102317970426,1.1246691433415466,1.1354193578140799,0.9215877357530957,0.8147337605381383,1.3064346963383087,1.1668201895980983,1.0929187407491772,1.09560755419982,0.026180623146880577,0.9483503469178549,1.183689310416796,1.0861830660265874,1.057687999788059,0.433385501349311,1.0232707050405903,0.7083953719776026,1.3888202827345235,0.08224859522133063,1.4756071387724876,1.5631598315760993
2017-03-19,1.6377380573593279,1.4744336291303766,1.6340763106243748,-0.3706112322708491,0.39504084558518093,1.7065978213674866,1.7242662878011612,1.6253027956571722,0.9395135845493178,0.9286040013201071,1.7087638039937185,1.566991939613396,1.616733056527169,-0.05358957940085812,0.8056597259548908,1.6917955376154337,1.516097329066472,1.5926710640378126,0.4069006676655464,1.1152609433039111,1.1182908616267315,1.1312630483385093,1.8896926024870668,0.562809613030285,-0.16270462115882
2017-03-26,1.577079968498043,1.552079005525814,1.6494698284562082,-0.3093718072045323,-0.8824852305893854,1.4076997640797453,1.374937886667805,1.566394327346166,-0.4132660500453744,-0.8923516949554747,1.5135207819248935,1.3010171539725013,1.6249389039492803,-0.9442750470023925,-0.4229434481267379,1.4176257773428083,1.1762022425157312,1.580369884987242,-0.8331056960169089,-0.885055437435262,-1.8868589446827488,-1.4870011014031896,-1.8281827618550694,-0.8831475638765667,-0.4579565055281405
2017-04-02,1.132077170327776,0.8668841356823562,1.323020054146104,-1.66224330373619,0.1931753048187668,1.0406779764409846,0.8205650141614823,1.191995409501423,-1.6389232216175025,0.3880375438226654,1.1254693752709621,1.0007966119597218,1.266595840645479,-0.9092800106501396,0.2159618380266072,1.0997548593918562,0.8739960934824885,1.2878185419600774,-1.1715489398824006,-0.1379160640728199,0.4973756116916192,1.2218623766645114,0.6436826456102609,1.0988620084456961,0.8685919171760159
2017-04-09,1.1713169100380993,1.1719196603277837,1.228922266548341,-0.3907276709765383,0.7718946885347218,1.1296681823579469,0.9870482285264468,1.1182052908995797,-0.5295570852258348,0.6148168504846936,1.1469301470144873,1.1459131644839804,1.1848639142230648,-0.4858041012123017,0.5101049680948276,1.2174226681066143,1.1063479581251852,1.1549994770851355,-0.11146636272528805,0.6415669818739355,-0.8079647278150737,-0.8408556017611526,-1.0488439082395076,-0.5630693173896679,1.0254179123134877
