Date,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Open_average,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Open_max,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Open_min,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_High_average,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_High_max,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_High_min,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Low_average,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Low_max,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Low_min,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Close_average,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Close_max,UBS E-TRACS linked to DBloomberg Commodity Total R_etf_Close_min
2016-10-02,0.7549846459191714,0.7549846459191714,0.7549846459191714,0.8502694299889797,0.8502694299889797,0.8502694299889797,0.9914365688478616,0.9914365688478616,0.9914365688478616,1.0975614581507953,1.0975614581507953,1.0975614581507953
2016-10-09,1.3888075746433761,1.3888075746433761,1.3888075746433761,1.4455289083585214,1.4455289083585214,1.4455289083585214,1.610984661767807,1.610984661767807,1.610984661767807,1.62062804132459,1.62062804132459,1.62062804132459
2016-10-16,1.0280470485074804,1.0280470485074804,1.0280470485074804,1.11660866977334,1.11660866977334,1.11660866977334,1.1181189303344246,1.1181189303344246,1.1181189303344246,1.2140787768788053,1.2140787768788053,1.2140787768788053
2016-10-23,0.9544794125877056,0.9544794125877056,0.9544794125877056,1.035351184109802,1.035351184109802,1.035351184109802,0.9931349332815292,0.9931349332815292,0.9931349332815292,1.1135807011160987,1.1135807011160987,1.1135807011160987
2016-10-30,-1.0992969786354883,-1.0992969786354883,-1.0992969786354883,-1.3376338862031254,-1.3376338862031254,-1.3376338862031254,-0.899320884209335,-0.899320884209335,-0.899320884209335,-1.119273458855871,-1.119273458855871,-1.119273458855871
2016-11-06,0.8952399682557519,0.8952399682557519,0.8952399682557519,0.7636444773069595,0.7636444773069595,0.7636444773069595,-1.6978564937809861,-1.6978564937809861,-1.6978564937809861,-1.878969038071243,-1.878969038071243,-1.878969038071243
2016-11-13,-0.039843222852079,-0.039843222852079,-0.039843222852079,-0.22994075956211632,-0.22994075956211632,-0.22994075956211632,-1.1931773979292697,-1.1931773979292697,-1.1931773979292697,-1.0013832148030126,-1.0013832148030126,-1.0013832148030126
2016-11-20,-0.013337260994062737,-0.013337260994062737,-0.013337260994062737,2.3101108524729517,2.3101108524729517,2.3101108524729517,0.4415035804984207,0.4415035804984207,0.4415035804984207,0.5337484794237246,0.5337484794237246,0.5337484794237246
2016-11-27,1.4563215664744111,1.4563215664744111,1.4563215664744111,0.9562095480726719,0.9562095480726719,0.9562095480726719,1.477143810281149,1.477143810281149,1.477143810281149,1.521147610026621,1.521147610026621,1.521147610026621
2016-12-04,2.9315805389300533,2.9315805389300533,2.9315805389300533,2.724610134797389,2.724610134797389,2.724610134797389,1.532188165136765,1.532188165136765,1.532188165136765,1.5884452444848678,1.5884452444848678,1.5884452444848678
2016-12-11,0.131660926461961,0.131660926461961,0.131660926461961,0.1808508489443497,0.1808508489443497,0.1808508489443497,-0.4656758153158108,-0.4656758153158108,-0.4656758153158108,0.9869063250268224,0.9869063250268224,0.9869063250268224
2016-12-18,0.07334576795511356,0.07334576795511356,0.07334576795511356,-0.12381918225038199,-0.12381918225038199,-0.12381918225038199,0.5659522260119504,0.5659522260119504,0.5659522260119504,0.4952791280497328,0.4952791280497328,0.4952791280497328
2016-12-25,0.4986773720861337,0.4986773720861337,0.4986773720861337,0.3825185331868983,0.3825185331868983,0.3825185331868983,1.1889448696583915,1.1889448696583915,1.1889448696583915,0.922143274563747,0.922143274563747,0.922143274563747
2017-01-01,0.2823069875476524,0.2823069875476524,0.2823069875476524,0.19267848403398846,0.19267848403398846,0.19267848403398846,0.9603350930424258,0.9603350930424258,0.9603350930424258,0.8578636198529099,0.8578636198529099,0.8578636198529099
2017-01-08,0.7672753638636727,0.7672753638636727,0.7672753638636727,0.6177449265487658,0.6177449265487658,0.6177449265487658,1.4521992444927203,1.4521992444927203,1.4521992444927203,1.339441904276945,1.339441904276945,1.339441904276945
2017-01-15,0.6909556376801228,0.6909556376801228,0.6909556376801228,0.5138857730567367,0.5138857730567367,0.5138857730567367,1.2141016198863974,1.2141016198863974,1.2141016198863974,1.0381719423474358,1.0381719423474358,1.0381719423474358
2017-01-22,0.29888724860266014,0.29888724860266014,0.29888724860266014,0.20861013661037087,0.20861013661037087,0.20861013661037087,0.8041358544058985,0.8041358544058985,0.8041358544058985,0.7954718014625957,0.7954718014625957,0.7954718014625957
2017-01-29,0.27099867872220507,0.27099867872220507,0.27099867872220507,0.06849618609303815,0.06849618609303815,0.06849618609303815,0.769486121330619,0.769486121330619,0.769486121330619,0.6045499530751279,0.6045499530751279,0.6045499530751279
2017-02-05,0.7537246269423138,0.7537246269423138,0.7537246269423138,0.6050718565496989,0.6050718565496989,0.6050718565496989,1.2832925722141793,1.2832925722141793,1.2832925722141793,1.28252521975566,1.28252521975566,1.28252521975566
2017-02-12,-0.029230020517436894,-0.029230020517436894,-0.029230020517436894,-0.09060290207331516,-0.09060290207331516,-0.09060290207331516,0.48920371398694373,0.48920371398694373,0.48920371398694373,0.531375469456212,0.531375469456212,0.531375469456212
2017-02-19,-0.4717073271214651,-0.4717073271214651,-0.4717073271214651,-0.4638621094500408,-0.4638621094500408,-0.4638621094500408,-0.06292747804038651,-0.06292747804038651,-0.06292747804038651,-0.3535533905932793,-0.3535533905932793,-0.3535533905932793
2017-02-26,-0.6807248104341176,-0.6807248104341176,-0.6807248104341176,-0.7140022585724685,-0.7140022585724685,-0.7140022585724685,-0.3681411488086594,-0.3681411488086594,-0.3681411488086594,-0.9090914414856549,-0.9090914414856549,-0.9090914414856549
2017-03-05,-2.235448555471267,-2.235448555471267,-2.235448555471267,-2.413620381974757,-2.413620381974757,-2.413620381974757,-1.9689998206517116,-1.9689998206517116,-1.9689998206517116,-2.595427423131378,-2.595427423131378,-2.595427423131378
2017-03-12,-1.6739752960323941,-1.6739752960323941,-1.6739752960323941,-1.7302372007454359,-1.7302372007454359,-1.7302372007454359,-1.612975353072814,-1.612975353072814,-1.612975353072814,-1.598715808657163,-1.598715808657163,-1.598715808657163
2017-03-19,-1.9484949881150317,-1.9484949881150317,-1.9484949881150317,-1.8494989732643654,-1.8494989732643654,-1.8494989732643654,-1.7043837312390773,-1.7043837312390773,-1.7043837312390773,-1.6947387981761055,-1.6947387981761055,-1.6947387981761055
2017-03-26,-1.1818398620347674,-1.1818398620347674,-1.1818398620347674,-1.127429623282187,-1.127429623282187,-1.127429623282187,-1.1011528396534613,-1.1011528396534613,-1.1011528396534613,-1.031188700451195,-1.031188700451195,-1.031188700451195
2017-04-02,-0.614825561606049,-0.614825561606049,-0.614825561606049,-0.6719475268558338,-0.6719475268558338,-0.6719475268558338,-0.6213138313067726,-0.6213138313067726,-0.6213138313067726,-0.7662518543784635,-0.7662518543784635,-0.7662518543784635
2017-04-09,-0.29384286990457253,-0.29384286990457253,-0.29384286990457253,-0.34518035550371623,-0.34518035550371623,-0.34518035550371623,-0.31306715731058793,-0.31306715731058793,-0.31306715731058793,-0.41052575993925566,-0.41052575993925566,-0.41052575993925566
2017-04-16,-1.2340511143664028,-1.2340511143664028,-1.2340511143664028,-1.308213545939558,-1.308213545939558,-1.308213545939558,-1.3836985940232667,-1.3836985940232667,-1.3836985940232667,-1.512129850202833,-1.512129850202833,-1.512129850202833
2017-04-23,-1.365627015122188,-1.365627015122188,-1.365627015122188,-1.3470489831464494,-1.3470489831464494,-1.3470489831464494,-1.1489624380912835,-1.1489624380912835,-1.1489624380912835,-1.1795357827729187,-1.1795357827729187,-1.1795357827729187
2017-04-30,-1.7141701464381496,-1.7141701464381496,-1.7141701464381496,-1.7171489782608662,-1.7171489782608662,-1.7171489782608662,-1.6158214451346926,-1.6158214451346926,-1.6158214451346926,-1.6014458515915946,-1.6014458515915946,-1.6014458515915946
2017-05-07,-1.1378654779133264,-1.1378654779133264,-1.1378654779133264,-1.1815457118959958,-1.1815457118959958,-1.1815457118959958,-1.0342791294844749,-1.0342791294844749,-1.0342791294844749,-1.112921337355604,-1.112921337355604,-1.112921337355604
2017-05-14,-0.5860387911857432,-0.5860387911857432,-0.5860387911857432,-0.33827396749281097,-0.33827396749281097,-0.33827396749281097,-0.4026922449198192,-0.4026922449198192,-0.4026922449198192,-0.3525486430446973,-0.3525486430446973,-0.3525486430446973
2017-05-21,-0.7860836641340707,-0.7860836641340707,-0.7860836641340707,-0.8110731387247786,-0.8110731387247786,-0.8110731387247786,-0.7120898857340847,-0.7120898857340847,-0.7120898857340847,-0.7413587342300337,-0.7413587342300337,-0.7413587342300337
2017-05-28,-1.7173605027790986,-1.7173605027790986,-1.7173605027790986,-1.778025133458699,-1.778025133458699,-1.778025133458699,-1.7126036683061403,-1.7126036683061403,-1.7126036683061403,-1.7065512277150279,-1.7065512277150279,-1.7065512277150279
2017-06-04,-1.5364630359820073,-1.5364630359820073,-1.5364630359820073,-1.364947542296192,-1.364947542296192,-1.364947542296192,-1.458298307580281,-1.458298307580281,-1.458298307580281,-1.3534684896838232,-1.3534684896838232,-1.3534684896838232
2017-06-11,-1.8185079202054626,-1.8185079202054626,-1.8185079202054626,-1.8433704829243487,-1.8433704829243487,-1.8433704829243487,-1.7890282513088873,-1.7890282513088873,-1.7890282513088873,-1.8441382728379063,-1.8441382728379063,-1.8441382728379063
2017-06-18,-2.065742101189212,-2.065742101189212,-2.065742101189212,-2.0506603654736635,-2.0506603654736635,-2.0506603654736635,-2.074000901641145,-2.074000901641145,-2.074000901641145,-2.093438720585318,-2.093438720585318,-2.093438720585318
2017-06-25,-0.7288971808044514,-0.7288971808044514,-0.7288971808044514,-0.4354997323290444,-0.4354997323290444,-0.4354997323290444,-0.711840211498447,-0.711840211498447,-0.711840211498447,-0.3788511527084362,-0.3788511527084362,-0.3788511527084362
2017-07-02,-0.5309449766325713,-0.5309449766325713,-0.5309449766325713,-0.665631961881441,-0.665631961881441,-0.665631961881441,-0.5676570126078713,-0.5676570126078713,-0.5676570126078713,-0.6606309525688062,-0.6606309525688062,-0.6606309525688062
2017-07-09,-0.1399166193979296,-0.1399166193979296,-0.1399166193979296,-0.10735719082440857,-0.10735719082440857,-0.10735719082440857,-0.055558687047479766,-0.055558687047479766,-0.055558687047479766,-0.03493519061485829,-0.03493519061485829,-0.03493519061485829
2017-07-16,0.5432344946963641,0.5432344946963641,0.5432344946963641,0.5674995195158925,0.5674995195158925,0.5674995195158925,0.5286637981690988,0.5286637981690988,0.5286637981690988,0.3502109476823401,0.3502109476823401,0.3502109476823401
2017-07-23,1.5132387573278405,1.5132387573278405,1.5132387573278405,1.4941601193944791,1.4941601193944791,1.4941601193944791,1.5290769042304588,1.5290769042304588,1.5290769042304588,1.5032949144531351,1.5032949144531351,1.5032949144531351
2017-07-30,0.5711782231411011,0.5711782231411011,0.5711782231411011,0.4772577217329946,0.4772577217329946,0.4772577217329946,0.5622324489969218,0.5622324489969218,0.5622324489969218,0.48753360605509255,0.48753360605509255,0.48753360605509255
2017-08-06,0.8136461089330036,0.8136461089330036,0.8136461089330036,0.7483481164919418,0.7483481164919418,0.7483481164919418,0.8386113994272145,0.8386113994272145,0.8386113994272145,0.803156761480831,0.803156761480831,0.803156761480831
2017-08-13,0.11363655657630735,0.11363655657630735,0.11363655657630735,0.5090092176494245,0.5090092176494245,0.5090092176494245,0.09440296880327316,0.09440296880327316,0.09440296880327316,0.5431878243780146,0.5431878243780146,0.5431878243780146
2017-08-20,0.8837788686981615,0.8837788686981615,0.8837788686981615,0.6898800596689004,0.6898800596689004,0.6898800596689004,0.8063681687865979,0.8063681687865979,0.8063681687865979,0.6131211431588541,0.6131211431588541,0.6131211431588541
2017-08-27,1.2910638314023002,1.2910638314023002,1.2910638314023002,1.4412986026861865,1.4412986026861865,1.4412986026861865,1.3632698246171064,1.3632698246171064,1.3632698246171064,1.472663127093196,1.472663127093196,1.472663127093196
2017-09-03,1.1894632841407615,1.1894632841407615,1.1894632841407615,1.0219041439734906,1.0219041439734906,1.0219041439734906,1.2461689837294267,1.2461689837294267,1.2461689837294267,1.1016258454855463,1.1016258454855463,1.1016258454855463
2017-09-10,1.3333570624092939,1.3333570624092939,1.3333570624092939,1.2962167779775633,1.2962167779775633,1.2962167779775633,1.2963709784407955,1.2963709784407955,1.2963709784407955,1.33410034202145,1.33410034202145,1.33410034202145
2017-09-17,0.9223684992542002,0.9223684992542002,0.9223684992542002,0.885106095436741,0.885106095436741,0.885106095436741,0.9861520081471001,0.9861520081471001,0.9861520081471001,0.9675267092010121,0.9675267092010121,0.9675267092010121
2017-09-24,0.8488232639846588,0.8488232639846588,0.8488232639846588,0.8018807448572446,0.8018807448572446,0.8018807448572446,0.8182123155518823,0.8182123155518823,0.8182123155518823,0.6940317408265128,0.6940317408265128,0.6940317408265128
2017-10-01,0.5869490234705148,0.5869490234705148,0.5869490234705148,0.7736319352879631,0.7736319352879631,0.7736319352879631,0.6124719890955486,0.6124719890955486,0.6124719890955486,0.8695475720532289,0.8695475720532289,0.8695475720532289
2017-10-08,1.8356456135772907,1.8356456135772907,1.8356456135772907,1.8321046106617875,1.8321046106617875,1.8321046106617875,1.7490334028728398,1.7490334028728398,1.7490334028728398,1.82566699661245,1.82566699661245,1.82566699661245
2017-10-15,0.8592954155535287,0.8592954155535287,0.8592954155535287,0.675481335735536,0.675481335735536,0.675481335735536,0.9446125241392338,0.9446125241392338,0.9446125241392338,0.7402255989950862,0.7402255989950862,0.7402255989950862
2017-10-22,1.454960559480941,1.454960559480941,1.454960559480941,1.7015798510801385,1.7015798510801385,1.7015798510801385,1.5031001626436307,1.5031001626436307,1.5031001626436307,1.6979373334661676,1.6979373334661676,1.6979373334661676
2017-10-29,1.9694535195388265,1.9694535195388265,1.9694535195388265,1.9400862182523178,1.9400862182523178,1.9400862182523178,1.9844582603042373,1.9844582603042373,1.9844582603042373,1.9198542985252138,1.9198542985252138,1.9198542985252138
2017-11-05,1.881852294512038,1.881852294512038,1.881852294512038,1.9022702642082832,1.9022702642082832,1.9022702642082832,1.8821282651058866,1.8821282651058866,1.8821282651058866,1.8773215444345035,1.8773215444345035,1.8773215444345035
2017-11-12,0.6224555174258096,0.6224555174258096,0.6224555174258096,1.2337212239139372,1.2337212239139372,1.2337212239139372,0.6521161920665418,0.6521161920665418,0.6521161920665418,1.2213128932039325,1.2213128932039325,1.2213128932039325
2017-11-19,1.6185584810255464,1.6185584810255464,1.6185584810255464,1.470401723262955,1.470401723262955,1.470401723262955,1.5960477502420252,1.5960477502420252,1.5960477502420252,1.4237865918634038,1.4237865918634038,1.4237865918634038
2017-11-26,1.9627868707424132,1.9627868707424132,1.9627868707424132,1.8846135548786722,1.8846135548786722,1.8846135548786722,0.9123838547498102,0.9123838547498102,0.9123838547498102,0.7973204914435038,0.7973204914435038,0.7973204914435038
2017-12-03,-1.2360158397919545,-1.2360158397919545,-1.2360158397919545,-1.3676591136415384,-1.3676591136415384,-1.3676591136415384,-1.2945015427043582,-1.2945015427043582,-1.2945015427043582,-1.4414853886642627,-1.4414853886642627,-1.4414853886642627
2017-12-10,-1.1512407851403295,-1.1512407851403295,-1.1512407851403295,-1.0970301410668861,-1.0970301410668861,-1.0970301410668861,-1.2089314569012646,-1.2089314569012646,-1.2089314569012646,-1.3121448694860016,-1.3121448694860016,-1.3121448694860016
2017-12-17,-0.22308814493394946,-0.22308814493394946,-0.22308814493394946,-0.06608987725634372,-0.06608987725634372,-0.06608987725634372,-0.1232424926607033,-0.1232424926607033,-0.1232424926607033,-0.05634169563987041,-0.05634169563987041,-0.05634169563987041
2017-12-24,0.9504261158867013,0.9504261158867013,0.9504261158867013,1.4671345661438064,1.4671345661438064,1.4671345661438064,1.2157413510960517,1.2157413510960517,1.2157413510960517,1.6011286557904962,1.6011286557904962,1.6011286557904962
2017-12-31,1.4756033072476968,1.4756033072476968,1.4756033072476968,1.333312841548906,1.333312841548906,1.333312841548906,1.5024549934593772,1.5024549934593772,1.5024549934593772,1.3139810586599134,1.3139810586599134,1.3139810586599134
