Date,SCS_stock_Open_average,SCS_stock_Open_max,SCS_stock_Open_min,SCS_stock_Open_volatility,SCS_stock_Open_change,SCS_stock_High_average,SCS_stock_High_max,SCS_stock_High_min,SCS_stock_High_volatility,SCS_stock_High_change,SCS_stock_Low_average,SCS_stock_Low_max,SCS_stock_Low_min,SCS_stock_Low_volatility,SCS_stock_Low_change,SCS_stock_Close_average,SCS_stock_Close_max,SCS_stock_Close_min,SCS_stock_Close_volatility,SCS_stock_Close_change,SCS_stock_Volume_average,SCS_stock_Volume_max,SCS_stock_Volume_min,SCS_stock_Volume_volatility,SCS_stock_Volume_change
2016-06-05,1.9895353047031659,2.0455998779586024,2.0556731587582973,-0.9630182961075868,-0.49513007718594226,1.9503589415351181,1.888178927552831,1.9805195059387728,-0.5567763569457299,-0.5694011577522899,1.948878866110826,1.8489466105797494,1.9827315512121422,-0.9140936472278929,-0.709490256072261,1.9333949977289826,1.9747452751374728,1.9495431183130518,-0.500421632891325,-0.553515246898377,-0.6473367383927191,-0.7111297468558644,-0.5288704797509293,-0.7648420533408375,-0.04092074677950316
2016-06-12,1.0050252345322876,1.144445857309196,0.9448764654776823,0.20704206404530223,-1.5520460582684084,0.8754471169556121,1.0318888674329254,0.7668161665091554,0.7050239879106364,-1.5095554868579133,0.8890865846903241,1.0585822932782647,0.7179966252840305,0.9968693720442743,-1.1973332257360025,0.6664379221370585,0.6071508495348489,0.5376942787782504,0.08163197205302035,-1.2482832825570556,0.27491575732683093,0.8951522998331869,-0.6705617812054508,1.581737404162335,2.383032852283627
2016-06-19,-1.2938431853697605,0.03106898985647377,-2.392516587805018,3.176798485882253,-2.6860290503008843,-0.9548755388297167,-0.20972563876643943,-1.7706054815922354,2.7011268339196666,-2.283809870462364,-1.4653132585155872,-0.04559212600793823,-2.47364279887774,3.1807184285766126,-2.521364783805031,-1.1740833720595305,-0.4164964293124201,-1.670015125372861,2.477904901235029,-2.210556275154105,2.9840971731318775,3.024506129605643,2.720388627979352,3.0031098193202386,1.9462298938646254
2016-06-26,-2.3826642602567274,-2.560165537811184,-1.8501673749180134,-0.27498453529598077,-0.10209935202027823,-2.4923334008728095,-2.5042641891245987,-2.3276115546956313,-0.08276673389668643,0.3993206098637643,-2.4385089711198606,-2.5342756771693815,-1.944514728693698,-0.08714503198050785,1.005717550944805,-2.4341685741796133,-2.511025575282277,-2.2734969063286794,-0.005218950316314232,0.8347096526031252,1.61368247249743,0.9317360652760853,0.7394607908868337,0.9575153716611512,-2.0797198166733644
2016-07-03,-1.898707670845393,-2.0157895158840025,-1.617739438683509,-0.18721700475185127,0.4010368063568107,-1.935195154871309,-1.9070779501570598,-1.7507472437104805,-0.2416259116281285,0.6969487186727834,-1.8201041449237356,-1.9233034958074882,-1.5003376309162615,-0.22891039825781692,0.7670294280960976,-1.8548131749042818,-1.8677514533694553,-1.6962688062103377,-0.09062189037660796,0.8443170536763505,0.30737174824756613,-0.05444851040547141,0.9475773509913992,-0.30640102394165925,-0.25003275821208126
2016-07-10,-0.8547005247013572,-0.8967960727018418,-0.841027238837234,0.13145616487462047,1.1015177962693838,-0.9234467688909126,-1.0167424639485627,-0.9954511270444422,0.056054635051174743,0.8226414451473626,-0.816972137777569,-0.9658866247354022,-0.7039894944006913,-0.23908681642137794,0.6591223256526453,-0.8876284182610638,-1.0610299419668487,-0.910017585548735,-0.2736148365750373,0.6743969780026606,-0.24544658234907188,-0.4384730827663977,0.42799568272091854,-0.6389989685085373,0.16035461177560031
2016-07-17,-0.7415494777032418,-0.9877636043353021,-0.4053203385109062,-0.878631255943193,0.11341918888572437,-0.7798397884244366,-0.9585219285604737,-0.6037355806798322,-0.9966083410199451,0.24967062892791309,-0.675518392836487,-0.9277416043249748,-0.3858671538373848,-0.8061626980764721,0.12433882376148872,-0.7256226696500658,-0.8715869419387093,-0.4964289249151043,-1.0557867817865356,0.3153157725674136,-0.4985819201403565,-0.478425678454368,-0.3538609837155644,-0.49058789706041045,0.005402621277763664
2016-07-24,-0.4214401577709003,-0.49922892234318794,-0.25520542735702406,-0.35697156591727625,0.41904852871380016,-0.44189290124538505,-0.5625280889537801,-0.28193814274706597,-0.7879626889268754,0.29709281143674127,-0.3396825083520425,-0.5570910827696774,-0.11674008680209638,-0.6791520215775764,0.33811640316432595,-0.3818780117611317,-0.5223533217514162,-0.3269715627810228,-0.5450192232251184,0.33211423685455826,-0.48156409552695717,-0.5224725757779788,-0.4297256009075707,-0.5252038744747323,0.30381322719226106
2016-07-31,-0.3213199435621,-0.3498811024418716,-0.12385893551258723,-0.34769819301771626,0.487454916373552,-0.24212053749656987,0.047427785555903705,-0.19395981776393598,0.6718196793591562,1.0359783895407537,-0.24538223996998237,-0.3775792661181757,-0.0408222944653405,-0.5211972854659556,0.1922770376637231,-0.18822802244547926,0.10826791999262984,-0.15533414931865505,0.7429536385626413,1.0284890087805234,0.12894455123527915,-0.13290461840513806,-0.511674520995083,-0.035471112619549466,-0.18557733731368772
2016-08-07,-0.06879907033792547,0.14041820478388714,-0.2513328541837791,0.6615387514907847,-1.4133196930945118,-0.18527934818770456,0.033476931419133264,-0.45068427000459166,1.295516727039893,-1.5762405694724928,-0.18971656710946766,0.10770014939417179,-0.26603244808446586,0.6151679442848601,-1.3294153935196598,-0.30473652325643563,-0.04332642901242292,-0.3769519635270878,0.9237784185947532,-1.4697644492875066,-0.056645282693619126,0.047693373839816026,-0.20468097915204636,0.10764351311356052,-0.2784284491964578
2016-08-14,-0.5811723026156682,-0.7771685790919347,-0.33690221695710204,-0.6815669853098548,0.15884396333625267,-0.6388527341874396,-0.8040141044100452,-0.41721567446944546,-1.0383793869349165,-0.04576724316449107,-0.5165180369485383,-0.7035910838134393,-0.2848627440419531,-0.6315656430577248,0.060081376190739944,-0.5684499381393757,-0.7326536755877662,-0.41578168532032694,-0.878275310689946,-0.19111017741151795,-0.747709147695036,-0.647817123622973,-0.8574439736582122,-0.5679597766708999,-0.2075519659288188
2016-08-21,-0.22860334428974055,-0.3145725734650921,-0.07850723317042066,-0.3638771388415445,0.8224777718978915,-0.2768897761983982,-0.3805965181429583,-0.16379178912586695,-0.5620152400250596,0.6589129105123879,-0.17086585025447668,-0.32962887323883444,-0.010393492369758875,-0.48084472224564034,0.5755571655466476,-0.18269082038733428,-0.3267888041817757,-0.04824249374468439,-0.7843245996770981,0.4666145384852884,-0.5457650860356973,-0.5878546746368893,-0.15775061346075767,-0.6676710712912802,0.2362411604906085
2016-08-28,0.35834671733315476,0.23723983258490414,0.5144978648334884,-0.4264501846027707,0.5410385305748765,0.32493104527837424,0.16736671434936237,0.48913061434412686,-0.7073054682018143,0.5702699103006439,0.3648247619638417,0.20709898518571157,0.5077183899733523,-0.44247850416578965,0.4258762397862486,0.37364171301060134,0.194678615775672,0.4906685532652615,-0.73356775078531,0.39074379747361376,-0.3771422422575787,-0.4527924210371745,-0.6665291750770748,-0.37945592018251245,0.5664364861996116
2016-09-04,0.6508708825208437,0.40903059357690214,0.8290328021885909,-0.4858801664164964,-0.22843340447418667,0.4717251835853279,0.23382523736656327,0.6248830191491404,-0.6018366538019507,-0.39337308091949813,0.5155500374779197,0.3805613626389335,0.3539760192994518,0.0312779646492777,-0.47590229142654317,0.3898060140886258,0.26000920641489234,0.0824829419371288,0.363657932387689,-0.8977583287565788,-0.6562960104717095,-0.5313122426425538,-0.046477148251470125,-0.6246834512842788,-0.06643323462329355
2016-09-11,-0.647102054514074,-0.765313217739673,-0.2816093212206246,-0.48809877696269394,0.04163992069695792,-0.7470901304957143,-0.8808209619868422,-0.5052916966426504,-0.726835258492491,-0.3202823816212346,-0.6139624066376229,-0.7706125252286767,-0.1501630015600761,-0.5552303664344633,-0.20641672130082325,-0.7153379162495486,-0.6637231734721195,-0.5380611831613589,-0.3385230207545865,-0.6849793127731757,-0.3678164045528275,-0.3474528655357567,0.2426230827218002,-0.4751070271823497,0.47732953920436405
2016-09-18,-1.4414219798354306,0.03476861643103582,-2.0425949783806505,2.841946479255832,1.413857618172003,-1.0868220185117834,-0.016165602729958435,-2.1980402122095315,2.828545590210365,0.8809969202487289,-1.682557264980144,-1.0156607753290061,-2.1609010637571933,2.433634823155554,-0.19666928029608666,-1.3483090631588146,0.017744796970776338,-2.072062022527082,2.8756335332710394,-0.2817217341666322,2.514636140223278,2.6429326877019705,0.9435443302159835,2.6898133595542792,1.5769490085838256
2016-09-25,-0.5582124121179081,-0.7187586013990563,-0.33875987708882194,-0.2681553622157245,-0.07244450675546772,-0.6431796202067601,-0.8424073388653026,-0.5367093601116766,-0.1307208726489903,-1.1159622383223682,-0.5667507783983394,-0.6661528014314488,-0.41764977721759966,-0.1471230967113081,-0.11689031410783617,-0.5840484115357567,-0.8238057394869691,-0.2636750797246534,-0.4583767481251926,-0.8230359555251299,0.6514913264655373,0.8415684018689314,1.7783809484762314,0.5484125834538481,-1.8236850865993048
2016-10-02,-1.2909894395528383,-1.7505908108955541,-0.7011824553811088,-0.7359942463373552,0.1147733079204099,-1.5757590624664854,-1.7714074420428898,-0.6697176874723173,-0.8241189579915571,0.022705713468730994,-1.1980669138685827,-1.4931096643962167,-0.7596439706066133,-0.5943163058798535,0.19837624071020205,-1.5347313334640444,-1.9266060812757693,-0.9350370225969058,-0.7196962262803702,-0.09741785728024714,-0.1759035509351656,-0.13722543551523117,0.4082589342375429,-0.22438121091104446,0.6738412914011304
2016-10-09,-1.687081206641015,-1.7371828369160014,-1.3005240042109227,-0.19932096527929496,-0.9159685734143733,-1.7476036795894136,-1.6236294071469426,-1.2127799980155656,-0.20627152959104317,-0.736014434021921,-1.5887100113563173,-1.8718594234148551,-1.212260388379947,-0.6696582469487328,-0.27657553019813624,-1.8473905128453667,-2.101986610619709,-1.3247375760321023,-0.816893697385072,-0.08458218178207025,-0.17526933523595714,-0.2930934771919907,0.5259998252696024,-0.41651357664998717,-0.6630227964765908
2016-10-16,-1.343371817839002,-1.3107493697037347,-1.1125202004761567,-0.023309402072084522,0.38715554914482664,-1.1626041866874544,-1.3071971573744932,-0.7678675062941813,-0.5002982004428349,0.10233719967266164,-1.2531927811453274,-1.3883629911334914,-0.9614606410106223,-0.5361626518725598,0.7091915490959432,-1.3052066162480318,-1.4125718346742135,-1.047790368092004,-0.4785586093182281,0.43189716803251804,0.07548073336968014,-0.2825718175538259,1.7152622149538286,-0.6599745290320832,-0.6185816145875366
2016-10-23,-0.9708214081333565,-1.117342537161891,-0.9556585675007363,-0.04090446880658212,-1.0479571965086567,-1.2275318785717966,-1.0331010483647909,-0.9422843557463686,-0.02210636505905987,-0.8913128377143347,-0.9666634748947687,-0.8395953336543158,-0.8242353098117629,0.04219319306329512,-0.9883367040434377,-1.0929760567162532,-0.9686182524168621,-0.8157479218558353,-0.2461301747664305,-0.708853647981624,-0.5747359064224046,-0.1865141652036914,-0.7571363816130342,-0.03871654577172458,-1.3945698704235638
2016-10-30,-1.357440954236482,-1.5085987027522567,-1.3383722024150424,-0.06060991208769293,-0.8997704520542603,-1.369302982093035,-1.495958115710927,-0.8900227521360886,-0.641223449891186,0.09803490515762885,-1.3021262122267236,-1.3770190633107404,-1.1979160168128833,-0.3001141275925215,-0.5530307071006548,-1.461609732891152,-1.6047375897946399,-1.3426426262657765,-0.41375007060632346,-0.33368348888341626,0.056791342480877395,0.16330594829725115,-0.5139495016324699,0.2790505099430254,0.6206479766054994
2016-11-06,-0.26261659211616273,0.4672620700479356,-0.8491786995736584,1.6583430867471085,2.4645746889089186,0.48532543852482324,1.8024809076242927,-0.4232003897939724,2.1721124812582158,2.866369134130023,-0.006691774512883483,0.8918304422617773,-0.6988264459049044,2.1934115355379515,2.8932706811876927,0.5286349437812916,1.729524542810529,-0.14257299082247693,2.14520179178744,2.9573002502901886,-0.2871047704985748,-0.40866272700272716,-0.644749166331057,-0.30273381360285095,-0.008965648351839255
2016-11-13,2.1148807047010116,2.0253274400336454,1.955878690847824,-0.4811589709833995,-0.058897497535432615,2.2725192334893745,2.040561157700972,2.125532085146445,-0.17582395738590334,-0.030090870393929978,2.1514429031818785,2.2007244500858705,2.1178923483228798,-0.08971499914572885,0.613131754952471,2.17097831492993,1.9935687352721112,2.157677507444095,0.009308473221241283,0.6700490095384474,-0.4137314391307944,-0.36166437945877916,-0.7286768496291747,-0.2436676410692892,0.2880639200213542
2016-11-20,2.266140896586588,2.2200840786917464,2.1846415047735492,-0.6832251079413041,0.09222481771027692,2.259105202545204,2.1038827749202262,2.2183531771747864,-0.3729184872748723,0.43388173797242285,2.2548706854976768,2.2561000052931086,2.1673540589402647,0.13961700944122243,1.008647354784694,2.273476861514733,2.041889613653223,2.276985505146492,-0.3182889636715513,0.6434368535680564,-1.1117980274174732,-0.9978567650798257,-2.087655412759253,-0.5767861886417096,-0.7291131194102096
2016-11-27,1.7487908660372593,1.9113717023804722,1.5647508921136226,0.4183424007349468,-1.3191910868203753,1.7399174872317433,1.82215418408921,1.6082384740131952,0.4322517104198343,-1.1815679498289873,1.6204969717306696,1.7124078856673033,1.5786849112553833,0.48685302880319925,-1.302871655188852,1.545817583668251,1.4684074728649723,1.5103968435282509,0.039768233743573966,-0.9853618682430348,-0.6392798819118687,-0.6719633157421065,-1.0754269481659795,-0.4707163571593333,-0.5338956246915945
2016-12-04,1.6250292346126038,1.818494827208681,1.3139840821086033,1.2396845279822195,1.8156648762591658,1.7075946810264135,1.69012775198001,1.5377888339060353,0.487977540683019,1.0551499942544915,1.6371290209137284,1.6282485287312358,1.4513253468844176,0.7872501799617457,1.1334493892574937,1.733229151832124,1.7009327766118785,1.6150569925081426,0.42143123884028644,0.7683577772327104,-0.9648813014701682,-0.825747117208174,-1.3434571488725344,-0.5602823712896117,0.20567881819012981
2016-12-11,1.3342641518676934,1.2912988376799635,1.269418250518025,0.07132354979368134,-0.19733368814824356,1.4464158944628298,1.3843588029134848,1.3271859894034912,0.27493451419267434,0.009121093462618284,1.3157925130001307,1.2681255394417041,1.3262752036849559,-0.015686729921322827,-0.24758448441507125,1.3068908267013966,1.2512695740592588,1.181646783608848,0.36010136135233817,0.009589525473030444,0.1456365517909398,0.6443632530210145,-0.34449384766115454,0.8050457159605998,2.146844517059746
2016-12-18,1.6600671887995715,1.8853911581885479,1.5486483598148726,1.904306534045164,1.6332616358666179,1.7872768983140246,1.8857788673578226,1.4785965318149519,2.0053796548841403,1.527414922335246,1.6643801168892522,1.9111627836896168,1.4242803593095912,2.466968853839391,1.9041137626031919,1.75633769770493,1.7556942368480473,1.425838415064739,1.851951927895654,1.7455134255848765,1.2967813284905167,1.7580044070601828,1.2406017751247858,1.6041454233650778,0.0929681683895001
2016-12-25,1.7851633259046409,1.5986179419473374,1.9239955735910719,-0.8416140908244855,0.04235752384980156,1.7430919871179922,1.54961892044378,1.9691263411203959,-0.7075778133830303,0.06207267902254932,1.8607734875970403,1.6465235916084524,2.047626431107458,-0.7631367990611856,-2.130655301021241e-15,1.7249246672476037,1.5347071497699138,1.9542005593920875,-0.859046395428383,-0.07010975344920174,-0.5262377973270487,-0.602878665508124,0.43774180493176196,-0.9131116782714517,-0.5466914424593854
2017-01-01,1.4564667833889184,1.3388327056477036,1.443916184824691,-0.30241382328889616,-0.946191027802945,1.3622192910226854,1.2639729165188722,1.3787453673167163,-0.07054206994512227,-1.1240968431176044,1.3699190008668587,1.340350588743364,1.3300999136798592,0.4895827223383886,-1.1077785513149387,1.294277072676632,1.2930446966266813,1.29685011907749,0.34940573442010614,-1.1925411749278254,0.7730010543027933,-0.13019833327514346,1.6272329834324974,-0.9655568014691904,-0.18121364776543467
2017-01-08,0.7670442934322043,0.7291060686005242,0.8393098673091283,-0.4594229188737596,-0.8507128752580969,0.6906258284519468,0.5787330439585778,0.8521038137220365,-0.7747782986860045,-0.47884202874776194,0.7141800079945,0.5649167695959401,0.7126469044840863,-0.4146728560112403,-0.5456222715431748,0.6975313144158671,0.5524331369822743,0.7783681095920982,-0.7052405466449829,-0.24695452460859227,0.18761620839337417,-0.42633311555479914,0.8359736016451338,-0.8886881774866946,-0.15605666649268463
2017-01-15,0.4837725228640797,0.42899635355845556,0.5371192031307639,-0.4594229188737691,-0.7610940305041203,0.4550437393099083,0.30635187479563475,0.5716788688959923,-0.780084271618251,-0.5260966868304938,0.4124214274365945,0.20829447480437738,0.5963790360292198,-1.2932347126530717,-0.20187371775173266,0.3621387915557048,0.34164845868091237,0.49946938327406104,-0.5122815167335748,-0.17229385437808645,0.09657956814286794,-0.15748483195981475,0.2999110309963963,-0.3174989525867588,-0.6508590375962269
2017-01-22,0.1832068881844778,0.20458675985307423,0.22164025582471952,-0.09273670016028417,0.38823668572653536,0.16757989806060097,0.13982505048816285,0.24082493305389258,-0.27242876383129216,0.2853814922483689,0.18419921433225725,0.14023552279579385,0.23047247397554604,-0.27823399888007283,0.4409741219518097,0.18867301837836656,0.2903916085448341,0.12898757578237247,0.4533543103546768,0.8762177527574357,0.5125192625378034,-0.13384857784544435,0.4123706326238976,-0.3435123790260959,0.7291897406675103
2017-01-29,0.3384219148990352,0.3094949752250902,0.3180175615324232,-0.12494916839284524,-0.6777590116573822,0.2719679343270081,0.24352492240068122,0.3580464169856441,-0.34217365064963634,-0.6294853906977778,0.25389400700149656,0.14022337369962315,0.34638560738900415,-0.5469204878702639,-0.6226867948029158,0.22981351525710025,0.112340458833338,0.22853601228431564,-0.32050284829919345,-0.9223344765867753,-0.24497938300185262,-0.3195793633902195,-0.5463511879556119,-0.0991714482620463,-1.0704811106597858
2017-02-05,-0.33884512048709897,-0.4303553506963502,-0.30329035708063684,-0.2789283779908846,-0.17750166040816684,-0.37455042129550475,-0.48879874388429034,-0.33238689345544004,-0.3257151720152822,0.01395147361211708,-0.3436460824869927,-0.42869560602539164,-0.35630250470045904,-0.18597493160666076,-0.41963398654502904,-0.34656655454155405,-0.3279211633983126,-0.2457310136717881,-0.17154578560468767,-0.014134305032146592,-0.17507099371997373,0.13488400720139193,-0.7453622699340741,0.5261682523897955,-1.354135848426189
2017-02-12,-0.4419252083924637,-0.33314059938641055,-0.1438067098755264,-0.33579723968236647,-0.8456654933706395,-0.6619726055306263,-0.5889573001938662,-0.3950626260148271,-0.3376812082875743,-0.9728272142024554,-0.569563946999752,-0.7611023181286211,-0.31830593945458485,-0.8160527393758271,-0.090640566003325,-0.6110911656277891,-0.9852849927071554,-0.2119540210205028,-1.3786038420239437,-0.49204554383495835,-0.29032313588213027,0.21451686457518232,-0.1922818434887455,0.33949772820273116,-0.8460463686817971
2017-02-19,-0.653319304417556,-0.898470574091602,-0.5332832157884119,-0.5875506444979094,-0.31050202200389737,-0.7652215798083783,-0.9492895041620042,-0.6489162685347774,-0.50211989333167,-0.7599322181996915,-0.6499823856433243,-0.7519043175296547,-0.4954795090864336,-0.513796115170795,-0.763642039561456,-0.5874293875543497,-0.6025104626385458,-0.4624451367720088,-0.250707841693269,-1.120951136153675,-0.039960778702091776,-0.13316183536555376,-0.2417430044856293,-0.03622733305630132,0.4665302358992508
2017-02-26,-0.7000597062388929,-0.9991040986616603,-0.5981395484889814,-0.6650769698291866,0.41093860310047037,-0.6741445349555416,-0.7344787068652254,-0.46414097345514327,-0.4784556249016702,-0.8060673430276126,-0.6252998503097016,-0.8373104670664644,-0.26102860238271275,-1.0131215350624767,-0.2823641571086677,-0.6575025660713566,-0.7840200427133565,-0.48305355911731507,-0.5070657246725111,-0.6799083978658781,-0.7150968987291274,-0.6088398872960766,-0.6148091921565515,-0.38050080967237127,-0.45589389670970226
2017-03-05,-0.42073831686262053,-0.6319236097090948,-0.3846700330079052,-0.5566309371698287,0.6226813540744672,-0.5367344409610034,-0.6382157915305834,-0.39469509346058157,-0.46850860638365344,0.3656186898795415,-0.29165462016818555,-0.18913306965984708,-0.341681263420508,0.16587493162621675,0.44492597490026453,-0.3560701773370514,-0.6583807594320471,0.0,-1.059733007544973,0.10024494465706027,-1.3574731731812446,-0.9573559712140072,-1.035388319503916,-0.5707558495597419,0.28009299143485444
2017-03-12,-0.08889681263404554,-0.18759275179283924,0.04327085605726505,-0.48171332830085034,0.38364662367513297,-0.12833290183620882,-0.327875341812793,0.06328964425931134,-0.6417169428615951,0.3760130417055747,0.10249716617494037,-0.02294103824734251,0.20384627051644194,-0.3127001379065885,0.3876372839617274,0.03477944521091951,-0.1858323683945603,0.2630798256439758,-0.6687511445285546,0.34892461942527503,-1.4182996484510233,-0.4420689306781327,-0.9954300838362857,0.03615843137472336,1.624548341825098
2017-03-19,-0.010632255128678055,0.4802937115398071,-0.8831662305329356,3.075067108109164,1.1264737134295473,0.38851527052066,1.4390394770711261,-0.6537935235269854,3.1630274440240447,1.2473674706111062,-0.37353135648304253,0.5157162901178081,-1.2374368670764562,2.7888162696408965,1.9990424675813259,-0.2659289037758947,0.4748826162125407,-1.1458711262173789,2.500823451932741,1.6280598330048726,2.807602789183742,3.0897648842883885,1.453944165669032,2.665893765389713,0.3538916732606314
2017-03-26,0.08342000332968458,0.05669593649980974,0.26652166031191626,-0.37624707333483887,-0.19728668429132495,0.3752446635612328,0.113891421421742,0.7747896542079501,-0.6322748927829016,-0.2849291600461884,0.4335519543482128,0.28401463226818285,0.6058249798562608,-0.2668184612348352,-0.7531914341530311,0.5068153358033708,0.2948172281741814,0.495795405862175,-0.1739995592016752,-0.4265410508145517,0.4157981887532172,0.7644717806868183,0.3541573763044878,0.6793016488801612,1.8001609448689817
2017-04-02,-0.08475558836762384,0.2316619583997047,0.20106398622854663,0.05135525910131109,-1.0777001684202048,-0.4213139321729685,-0.15320612547009957,-0.1341667026842926,-0.05868606830300501,-1.1853128887742754,-0.23263454607789086,-0.7537683721462718,0.3617892514010083,-0.8374951832112751,-0.6429743135758501,-0.504993687618361,-0.7505735739705793,0.1914636319842696,-0.6641089699604257,-0.8658575252481856,-0.564535032537949,-0.4267040401506262,-0.5686272602401633,-0.24725100343136527,0.04358918487506712
2017-04-09,0.2739975887461443,0.5570066518960187,0.4096732451993497,0.22360679774998504,0.5444847482166504,0.3260526197061583,-0.09985935078839539,0.6709052910091726,-0.48083327841466794,0.1404276875800383,0.41841524708893746,0.06561349386444602,0.33823749184897134,-0.18489715384854497,-0.77565155288515,0.20690934070972752,0.5740628485899745,-0.10606325515000085,0.4670038527490275,-0.8791116786281657,-0.43764598538252447,-0.8772888360297092,0.8941073498181775,-1.5199383411428875,-0.02784181528378592
