Date,MUR_stock_Open_average,MUR_stock_Open_max,MUR_stock_Open_min,MUR_stock_Open_volatility,MUR_stock_Open_change,MUR_stock_High_average,MUR_stock_High_max,MUR_stock_High_min,MUR_stock_High_volatility,MUR_stock_High_change,MUR_stock_Low_average,MUR_stock_Low_max,MUR_stock_Low_min,MUR_stock_Low_volatility,MUR_stock_Low_change,MUR_stock_Close_average,MUR_stock_Close_max,MUR_stock_Close_min,MUR_stock_Close_volatility,MUR_stock_Close_change,MUR_stock_Volume_average,MUR_stock_Volume_max,MUR_stock_Volume_min,MUR_stock_Volume_volatility,MUR_stock_Volume_change
2016-06-05,0.7976600440832501,0.8174408588411117,1.0526128127756207,-0.25427297351999667,-0.15086219646315988,0.7119762343521419,0.6942188854705766,0.833803894998441,-0.025385017192063333,-0.3643126829437699,0.8000806066876898,0.7998202087429646,0.712090806710444,0.5922584876687598,-0.8249834600681456,0.72463184477403,0.7068866054176431,0.4946752078831039,0.8329702375051127,-1.0112685513280069,-1.3559291215035962,-0.8376810539276061,-1.3153539684430904,-0.28141488448467594,0.862669154276982
2016-06-12,-0.13558448667629755,-0.3248174223173494,0.18269451907471318,-1.164376385119658,-0.27619002429328476,-0.11418538145900531,-0.2144748880941825,-0.023770344946660048,-0.5899994449984319,-0.3224275528853343,-0.09633989704319304,-0.3055405692232417,-0.03402388068138573,-0.8283739811519044,-0.20519799638710373,-0.11916532863945403,-0.304482484320931,-0.058954818878378036,-0.6767923247166896,-0.016244165663377694,-0.3610896091961956,0.010357350986710328,-0.9294331040572609,0.7659275051820372,1.1708714726512794
2016-06-19,0.4693603051185041,0.3952552896718111,0.6880094070029746,-0.4152827191338612,-0.14522245006766527,0.49592011342798686,0.2872407190681746,0.7848706178551532,-0.9290262117196461,-0.09090553340877755,0.5699297270932819,0.542264004670948,0.7428279691426487,-0.24750404291396078,-0.052572091791307514,0.5438540035871918,0.45324259637408104,0.6871074521931734,-0.29094071709099334,-0.3916232437221775,-0.9607314789709535,-0.6548964848055899,-1.011202541575085,-0.09474123763847399,0.13651021795215137
2016-06-26,0.163377651999004,0.15380888548325808,0.20765120026221612,-0.036514863726797506,0.4547490511668629,0.20331985324789822,0.3535634238699676,0.07941223699027201,0.6729219511933068,1.1228516242837085,0.1072264378091305,0.25743828266819596,-0.2894589627968866,1.159813293182926,1.3456584504297624,0.2265388017933183,0.41368448585581435,-0.33047712264040635,1.3801437479719014,1.5053140565512235,-0.5846648919409096,-0.4441245937504662,-0.9698861294287688,0.22394527443435303,-1.4074309788026858
2016-07-03,0.03792987764066354,-0.10925549686862698,0.26443843784385523,-0.47627160150017406,-0.5572961814461646,-0.03663209890075833,-0.2591603855180978,0.3381779047875845,-0.8744579014803905,-0.6516768940501325,-0.22350630220301898,-0.6477758646582419,0.42749836367877103,-1.5720353289706908,-0.17109891865580082,-0.2715196886282933,-0.5355437719092572,0.3176675325482032,-1.1517287324712837,0.015246361171595441,-0.5829169605467146,-0.7371155930960953,-0.3739326246460857,-0.7951935914202466,-0.603902663162643
2016-07-10,0.4954549305759277,0.19178666959125926,0.8103341240128746,-0.5404931296027308,0.40837311973098356,0.4046507535913818,0.2039833517322692,0.37516536189261646,-0.038031096538881835,0.45207351088930375,0.4598365073056751,0.22388646159400172,0.45261042371283383,-0.19758759096130868,0.5807829386048553,0.2800463227890324,-0.021149433703447015,0.007207749324909837,-0.03526087689513612,0.6358404294010185,-0.8292744715869877,-0.22821720078508873,-1.3241245150059429,0.9931809478336859,-0.6469744642677756
2016-07-17,-0.2011447728766147,-0.2379926574184768,-0.41575403712759873,0.03289408387795875,-0.9100221055301878,-0.3433038161298368,-0.391734473486446,-0.8753990268337982,0.24646506545666147,-1.139552798796563,-0.3003722379373901,-0.20601537227300182,-0.4410154295205479,0.2013712525599343,-1.1784596752159715,-0.4314700818337977,-0.00750371380235064,-0.504091512610768,0.5066327376884684,-1.2294836684218413,-0.6783964618799789,0.31616324060242146,-1.0611489666066463,1.4349883972549018,1.1523382656083943
2016-07-24,-1.9097325515186445,-1.465973345826204,-2.574365231581036,0.5792114531646949,-0.9742862555813394,-1.981238580485332,-1.6852010163295654,-2.225425594434305,-0.3292460292432453,-0.36489896503053765,-2.168697964640579,-1.7175694587129773,-2.3787802045240283,0.19572482118899667,-0.8783789155826293,-2.1628526084983184,-1.554162747240435,-2.3323009549995093,0.015960266486006982,-0.26205037902966954,0.7425893585210473,0.5667367505646127,-0.06962763611334585,0.8379981223200291,1.4603793760768633
2016-07-31,-2.290587900829759,-2.208424570086012,-2.0008370474929094,-0.6595840366372987,0.19055030066161818,-2.3775698229389515,-2.2577401211871977,-2.361534677203869,-0.2783390021733976,0.5632718007137589,-2.35270274947895,-2.152228308747848,-2.3451523352489887,0.4269504952264127,0.6355031353275099,-2.3014401769639816,-1.9748886248006277,-2.2192110418305617,0.1262679392733467,1.0034379535637612,1.9930753457997024,2.209332329872533,1.8569253660699185,0.9833568094863123,-0.20485646395862755
2016-08-07,-0.9618034376351668,-1.1082185149368553,-0.5912185958972578,-1.3343995761932437,0.57582713578522,-1.0428347222061773,-1.24065840447271,-0.6798981936267433,-1.5511580864373355,0.0026628564032559077,-0.8190568225898106,-1.0444585124014427,-0.3287702585570414,-1.3355379658409248,0.028938765295026876,-1.001554736019914,-1.254541349130653,-0.7130146278791141,-0.9186166549133756,-0.030202240872316873,-0.6047803344151278,-0.9606408463847056,0.19107725433490017,-1.0488870767171368,-0.5775598625117877
2016-08-14,-0.4078341157231294,-0.33280496904706125,-0.09869995376468282,-0.5678423956322796,0.9195552214008358,-0.5252405679829549,-0.5200819845550512,-0.27054997128901254,-0.7001727855789174,0.5830887615352582,-0.21000577174482277,-0.26800598504709827,0.1503996640880103,-0.744683978741293,0.4107526968985062,-0.22880302919729772,-0.18805813493840623,0.14992284670366288,-0.4790347885964532,0.3002291181858953,-1.3999056414085924,-1.6403678086313664,-0.7890684131598085,-1.3579257387038859,0.2915912028813918
2016-08-21,-0.3720820512767017,-0.5718984888569171,-0.011121447518993766,-1.3190053737577419,-0.16269367860090764,-0.49030585981294744,-0.7850556027536566,-0.11621051715598885,-1.5448222010586719,-0.036676362266796936,-0.24943155339458406,-0.5949452248679885,0.20955814590963984,-1.326456620154226,-0.27465600204448576,-0.4128864308344464,-0.5043870133157826,0.10528508358299787,-0.8641476795757443,-0.25737360086215183,-1.4237166748864236,-1.4279023108562254,-1.0466700977520231,-1.0774317982522719,-0.6312633878869871
2016-08-28,-1.0768713090305613,-0.7657626828731668,-1.2949861773403037,1.1556783934552424,-1.2973155001082366,-1.1796379141579862,-0.8605784420212034,-1.4433462895012699,0.9346538658444745,-1.2245699072658383,-1.0780122550328812,-0.6596583855580608,-1.2439522755361518,0.9250200748537039,-1.1602664153755398,-1.2642441200674168,-0.9120087300632205,-1.3388171159166806,0.38427576712609307,-1.1217094384497963,0.15317463543830204,0.0027062471780332728,0.07826799610658494,-0.04036093243956241,0.5326572074994396
2016-09-04,-0.8054564234563379,-0.47204865776192423,-0.8835847189239474,0.9191135405953264,1.6092072723163269,-0.6703510533440581,-0.37544003823945404,-1.0250392428090995,1.186913135236628,1.3148900035543118,-0.7356335953378905,-0.8586864232887723,-0.5659052264770612,-0.4473748198320728,0.5855280681531585,-0.6707221983457269,-0.32823130284426755,-0.6020847963749567,0.364524603812942,0.13932752855352978,0.3208873599008879,-0.2764449324317606,0.4829391224434741,-0.5895255145175918,1.1695440622535576
2016-09-11,-1.527950970110264,-1.3787294337265736,-1.5573525085516722,0.6931926570990526,-1.2391947990288212,-1.495459022633225,-1.1918798829827282,-1.4439343609178903,0.4840598636136933,-1.26167572214587,-1.5823071465458214,-1.2064025168255346,-1.4752794520309371,0.6518009782325437,-1.1823428146915615,-1.5395417018746962,-1.1457550962644654,-1.6748475868564092,0.9198890967743875,-1.1071244303459904,0.862800942178312,0.7516948402116693,0.5301155578157875,0.5747565026218706,0.9846735441090645
2016-09-18,-1.3205481509081558,-1.358946882210934,-1.2267862620991288,-0.1638573320177219,0.5078739350384931,-1.2878104291588148,-1.2629029482877676,-1.4328425583211946,0.22880196118727752,0.605664091944662,-1.3017673335561213,-1.2647507547908303,-1.1356842375401728,-0.04403908166481528,0.11485183621263026,-1.387172947298927,-1.3480706601492187,-1.417534703810269,0.13403514389477694,0.09068486743119626,0.27850634998987706,0.8846117463798331,-0.7423053922966744,1.367129176207305,2.1658427637002773
2016-09-25,-0.49616510729232577,0.6169429529574776,-0.792266438393466,2.4631659289506738,2.0275940488864306,-0.15765328451465768,0.539116465608755,-1.0316702788998313,2.4893045660588156,1.9168833820262063,-0.2938168367286676,0.8525846673213381,-0.829392233042162,2.3943545014533645,2.028088188533288,-0.013289756820062861,0.5178230411152571,-0.8289143973878339,2.1737390754851433,1.8731951691742634,1.3610536345668993,1.1948899900035423,0.8532975616537787,0.9029759186437073,0.23276530364347553
2016-10-02,1.1618927579073193,0.8777773245674626,1.3146882720519726,-0.9900077801918531,-0.1745510268630014,1.0897239094194924,0.7152155533544661,1.3652656776853203,-1.1010737741713177,-0.3997171660559675,1.0738759130434608,0.9129693864995421,1.2867374863772627,-0.8259284324712802,-0.2635802719831773,1.0156506042987044,0.8253270093536894,1.2621744037258937,-0.9594089434592186,-0.7222807800457967,-0.4895712709950657,-0.7595210361324607,0.3012337974394204,-1.0305931505477248,-0.27875965679079295
2016-10-09,0.6568005142648872,0.5223890939218618,0.5366067460802596,-0.14169341185323162,-0.46831998840754396,0.5312922519585581,0.6811512094947073,0.5504453082915831,0.01416381707729956,-0.6852773395545075,0.7524325654936677,0.9364821381539864,0.7149661985433758,0.06945327825233036,-0.6969829897003911,0.6546200509595983,0.5836404017677916,0.8589436590979208,-0.6234914757049215,-0.5732727859221955,-1.2235241683222247,-1.4467448917283618,-0.6161140313796537,-1.4199805588278136,-0.3180934540840709
2016-10-16,0.5092556226363103,-0.09428222124268482,0.7907878444414391,-1.1828681357676936,0.08135624677209242,0.4173386506075968,-0.08396925422198341,0.684490940638506,-0.9393922876887815,0.11088607271907296,0.5446285127087818,0.11523056564558626,0.6204752474450518,-0.7514994751218919,0.4118490703194089,0.5551725845178855,0.03913101012200095,0.6315308529295962,-0.9431888236887365,0.5339859267015884,-1.1107277403050304,-0.8913812430422595,-1.1015713715348898,-0.6329307707883848,-0.26352186481199424
2016-10-23,0.4073308833355714,0.24618395417082595,0.1272377775250804,0.09585730851267352,-0.9659232374105804,0.5619933649859603,0.22661886666184566,0.3553799602889448,-0.24291571138231774,-0.9752818183356052,0.13272125920510136,0.059346106010778846,0.03152066865611086,0.017953558355838735,-1.0329079894336906,0.20768468256841335,0.31719055228474097,-0.24651519339493774,0.7110387105551985,-1.3739279037582663,1.7655435564695268,2.0819381375117696,1.351804559686651,2.1203128617834763,0.39875827276402975
2016-10-30,-1.3712177770566427,-1.803294999045478,-1.0849992238457111,-0.5545808982893449,-0.1013181268008521,-1.5793422193060385,-2.0505160324597727,-1.1213820546077184,-0.6294123865621692,-0.08042232562332688,-1.5102305819985082,-1.8753278947643919,-1.26057170840698,-0.38910493812072106,0.10308985792098313,-1.5409395012883202,-1.9350920615990501,-0.9623519041389034,-0.7963043819946478,0.19954916152417174,1.109890722624864,0.6727973011818629,1.6571613633956463,0.2075297509670772,0.8905063852723732
2016-11-06,-0.7564730001677018,-0.7466458851715125,-0.5632659936696891,-0.0884284443003704,0.7398742898529478,-0.5954358231541076,-0.5113697303466647,-0.5746969564102823,0.2180324973392142,0.8371727225198721,-0.5707122560929048,-0.610005752186465,-0.2771367213248437,-0.32994220181945727,0.38826086608055854,-0.433691222127356,-0.5242122176517169,-0.29304138120579226,-0.17577771002414713,0.467986436985121,-0.5057824957538802,-0.7632698221344343,0.4436944475118929,-1.1005690435564577,-0.7333441934586992
2016-11-13,1.0200945052324588,1.1798830391367228,-0.005674906213279454,1.362468373667373,1.4842351950045838,1.3540092690658136,1.3199578144412836,0.4644185809264201,0.8481680908847561,1.3980171160493444,1.227470126280811,1.3609745238869986,0.19276911010593967,1.3388104871948046,1.823310044982827,1.401102042508278,1.2908433827451968,0.8113227132328492,0.3991975901641912,1.331417684563893,0.5126355129420451,0.7799177771002531,0.10069303179111343,0.9015519782223889,0.3075167063099497
2016-11-20,1.8392737541294906,1.6053880965428957,1.9312425537402105,-0.7113909629608558,-0.4229798328511511,1.7620048964955912,1.6822852072685013,1.9528787681462996,-0.7167221442691024,-0.7808737653865114,1.8749937627385815,1.624491911432644,2.113072083382663,-0.9581069635901617,-0.5036798853484996,1.7878950795640125,1.5885856010664312,2.022984849321355,-1.3148589770494656,-0.43317402290606094,-1.2401006283703129,-0.7337240650264187,-2.2900804788056073,0.15914780895768174,-2.286228381599719
2016-11-27,1.788913996265104,2.3735462577441493,0.7796042683542134,2.4003576178598625,0.6777102104191441,1.8745080942291816,2.3577943354577267,1.036946919637663,2.147199910047109,0.8061004710216633,1.640139098237302,1.8864283390004004,0.8293022995585049,1.6705248037060492,1.2335465107651544,1.712771758762299,2.2209223869413464,1.0611106839867956,1.8490060502038559,1.4360735399319362,0.15574853344134326,0.6101716605023907,0.010819696058626127,0.7189807477444748,-0.8760318282912359
2016-12-04,1.8676036083867156,1.4047742840274375,2.186502148221451,-0.9486873165133187,-0.2083923321362722,1.7971834917260756,1.459059585361653,2.0914065595697755,-0.859967908080543,-0.36714025928947447,1.852437612177717,1.6393348554037688,2.0924754714089127,-0.8954094820342731,-0.4542803425619064,1.8617429173465885,1.534837751547544,2.114259711847386,-1.3449842897881308,-0.25575874883482613,-0.8471914309780153,-0.8045490470108494,-1.238411409743415,-0.3921821351312741,-1.6180641583658413
2016-12-11,1.5578765068183682,1.6167139518711942,1.3631171739696017,0.6243622258817313,-1.449757391479571,1.61685285423453,1.5275322303519154,1.4831095660722633,0.21073976146638596,-1.0255323110858647,1.5885761069681101,1.4665921359200482,1.4847083305164213,-0.11013614727383342,-0.5463940353374821,1.5778171164222798,1.633494970803252,1.6032794878123093,-0.17227783001241032,-0.232981324696202,0.07072117602261331,0.12595488792228732,0.06975269933178137,0.12076190515619069,1.151924994789516
2016-12-18,1.242434229318007,0.9362712220947875,1.3783012816987357,-0.5329456690579866,-0.7806307450209093,1.1148086131612975,0.8717094618019007,1.31892297296786,-0.6774462765373521,-0.6160146871473138,1.3165779104527044,1.0830802106893218,1.4793609825365042,-0.9127705412665507,-0.4881865616804928,1.1648797748178314,0.9056355551967382,1.3356583415788448,-0.9965864025562022,-0.4712893860090676,-1.734253654147966,-1.381997080638754,-1.680696304526607,-0.9282391895272789,-0.6445144909523166
2016-12-25,0.7822187455593254,0.6065735368718307,0.927825312985884,-0.37395648021526284,-0.6187372548183581,0.6862928857665508,0.5607380396513518,0.8865218200912374,-0.4793977735611079,-0.7116285346978249,0.8165724870058171,0.8000202490380278,0.891602736458208,-0.26656347398868324,-0.923140681230151,0.7004056184751634,0.7290678681290905,0.7274202863676091,-0.06840112901098927,-0.983005924222188,-1.321786863265308,-1.2420726999191611,-0.8694587466063249,-1.1885258621926729,-0.09911014552113664
2017-01-01,0.5429003411905946,0.2625454157309223,0.9044637872176677,-0.9260367507265437,-0.2090294317810504,0.4819057376699815,0.3399901048492908,0.7758676995138746,-0.739394951580484,-0.4895700439242671,0.5576251914767193,0.271254800870372,0.8261554632342969,-1.2318468811423013,0.0024199337499375487,0.5108522991302983,0.16228060909436806,0.7611209964909996,-1.2530326922738222,-0.13404900608092998,-0.5117781139594386,-0.5313064426623376,-0.6737111528403691,-0.35745538350004896,-1.2408666915248077
2017-01-08,0.1719429069513179,-0.00454210977696825,0.4608982412068297,-0.6779582060809854,-0.22865807030107066,0.04986286096309733,-0.1482689342924511,0.3888886840933451,-0.9294249905174095,0.09031102798027144,0.18430049554336314,-0.10642800931838912,0.4726093327347471,-1.1618539027199686,-0.18555805269099976,0.1508972124075665,-0.09770146206867492,0.34269081649787864,-0.8567969646748171,0.296268887986871,-1.030730958298534,-0.9648287404529099,-0.6009860806627441,-1.0025268435442087,-0.17135719017693773
2017-01-15,0.2287309108051431,0.07749705980395781,0.399136358571375,-0.4751599874654567,0.23981591775345856,0.24749351388147567,0.11638192862357938,0.4265414742046195,-0.5243179068439793,0.28947451218570025,0.3625430464410561,0.2794715299064171,0.44239145966821314,-0.3810408214069356,0.2602965050377397,0.3219144423252753,0.13850856946636297,0.5016831614045396,-0.727858240220445,0.38181041498773804,-0.22818715931194328,-0.3260166117435526,-0.4075149103837282,-0.2248556743413137,1.0676280115036076
2017-01-22,0.11856148668177434,-0.03386752719533773,0.24438270299763845,-0.3964106384571042,-0.4320408632895331,0.1652234157509307,0.058005900510388515,0.17632594892960413,-0.19310055536312015,-0.5823684376782111,0.183783074664154,0.18834364932579306,-0.011001394718919639,0.3501060375388609,-1.1287581911124571,0.15942898948533565,0.22762136853932252,-0.11239748678646919,0.5994886781029019,-1.1203757056034565,1.1694396866862042,1.6673934272498983,0.1383047591942071,2.029568578438174,1.4689924707377893
2017-01-29,-1.149094612725385,-1.1996669670100935,-0.8670160112758306,-0.37262998555980714,-0.33556632655200297,-1.3357558440328743,-1.4330120137857587,-1.0219280090920524,-0.526796983362226,0.01059231319931991,-1.3693426847219405,-1.4299831257184523,-1.013345607334832,-0.3419271635130157,0.5540842276552841,-1.3755493469425653,-1.3953506930565895,-1.1238477857139857,-0.18638453731081153,0.7295428245711341,1.7317581234194765,1.0883533327160102,0.8529983422701499,0.9794573345670298,-1.8512023073032995
2017-02-05,-1.8818072166860365,-1.524027220837113,-1.5294778565800276,0.09756868398461696,-0.5950640924118723,-1.969634841857658,-1.631448601826264,-1.5549098969028443,-0.19601791062848828,-0.5916081728858954,-1.886245281228164,-1.777148351038579,-1.5588153143970649,0.181546620917682,-0.5091457154161737,-2.0041383216483077,-1.868435346581138,-1.5924847815486558,-0.26322084629558756,-0.5677161184403626,-0.11745999553091034,-0.24141442844074007,0.5084092615199797,-0.512799408578133,0.3177052593253534
2017-02-12,-1.817270249860138,-1.8380405797845514,-1.5405056645606483,-0.630598308102115,-0.14023752793025793,-1.8527518933591578,-1.906834628008507,-1.6842157945438923,-0.8395161754669198,0.05072178002919603,-1.7322912655429807,-1.9056997918879397,-1.406942011112838,-0.829500776279261,-0.12795010827070458,-1.7739458183114323,-1.8442085014802363,-1.5130056193954864,-0.7314965846551493,-0.24672073538530376,-0.5313817272657697,-0.7901742343127576,-0.08966797905234695,-0.946510480254534,0.11443061440295535
2017-02-19,-1.478767339076262,-1.506354659239758,-1.2204605688771843,-0.6791925331254829,-0.10655494979087661,-1.4908217553655851,-1.4662654579395087,-1.3635707182683892,-0.6440700526882484,0.014740487120848685,-1.3934685282942048,-1.3822974891737068,-1.200780781591819,-0.4067946311447589,-0.3785743256609005,-1.471848190801653,-1.471416856625921,-1.3829492330400515,-0.3989655277923354,-0.3564883188965946,0.07470823523924408,-0.17387742368618495,0.797721760329796,-0.4773594159654053,0.5660079065954313
2017-02-26,-1.1510266090594525,-1.1878072181599306,-1.0258432377358746,-0.7478444875072844,0.9174623433872703,-1.1100995878748474,-1.0580684612582885,-1.1409161977065159,-0.2295643582004601,0.25240807869909043,-1.0866114720053366,-1.172742503561969,-0.9485341496094394,-0.8647689930142124,0.4009879929837242,-1.1152322894578584,-0.9508045198615732,-1.1081493121807762,0.39939671022114476,-0.5633873264578386,0.33402906305290114,0.25918392186881983,0.7127807218015848,0.08181024728084603,-0.41485561395793447
2017-03-05,-1.4633936438421191,-1.1776785305332413,-1.9018664590830217,1.5407634712165024,-0.5633120602231808,-1.4655742111480032,-1.2619135421772065,-1.7319594234108635,1.204594668766711,-1.1863911372131812,-1.6128469892165536,-1.3431451270745192,-1.8866143851247954,1.6933209565414162,-1.45017616311393,-1.5800528293903007,-1.2733659369971737,-1.818665034621046,1.7318659878371014,-1.4401208647776886,0.2821915067815215,0.6819678546868815,-0.23391041763053827,0.8890386920457398,0.4779147808382055
2017-03-12,-1.513301170944947,-1.5398500981627772,-1.4940200183304055,0.25521358725990806,2.0820028980270497,-1.502014490049046,-1.5250502973360032,-1.5757757738379854,0.3526223026350242,1.7492680086420478,-1.4553888024662587,-1.3826991646499047,-1.5809080787334664,1.1341754850168064,1.4394504085587294,-1.4424654459337285,-1.5600371346768016,-1.3892474560949792,-0.21532528867341652,1.2217746093946336,0.5778746749290611,0.1713444878220661,1.839411877455888,-0.4267647654146649,0.22864106888714514
2017-03-19,-1.3753007628453575,-1.2549336456129334,-1.1974114830179743,0.22106487927996218,-0.5410393146265152,-1.3870093635438043,-1.331512114361422,-1.3707581313232289,0.3526161338095667,-1.0078859924026597,-1.319222816061501,-1.4049780299325596,-1.1911347359888318,-0.2138396865967841,-0.7302147855947864,-1.426713863450093,-1.3044954509905586,-1.4187927226397068,0.6135118458058674,-1.1667270914591403,-0.736497048042568,-0.9456332976894299,0.27435955687093244,-1.112960805118685,-0.18482645576670256
2017-03-26,-1.007828031675993,-0.5943944826659653,-1.3580997251616413,2.2148857264385153,2.9147477677992373,-0.690439833742785,-0.3947144788542385,-1.1901620761857397,2.577650755507902,2.6961540233634196,-0.8413761645338877,-0.4989104994441664,-1.2354724233427263,1.9791089325475786,2.383067873329565,-0.636677924508319,-0.5269586880393347,-1.0164746957597317,1.5600781098771561,2.0596672143716726,-0.27592079449038,-0.029671901648006486,0.1380427432633403,-0.0670827473946,0.08415204453393281
2017-04-02,-0.1220823321591694,-0.14868175373104228,0.06623569741693278,-0.4348475136836626,-0.37975649562049046,-0.2014779114346662,-0.13369983368218935,-0.09728147432045069,-0.06472389578489349,-0.3423616229506717,-0.18075035954744054,-0.5168393300064931,0.14058840965960884,-1.191041778514134,-0.07752123867399029,-0.2697490042488063,-0.34769530532797804,-0.07876704058950745,-0.6161053004273433,-0.2588743233962733,-0.9258501519950953,-0.4377325169377155,-1.2765149352620018,-0.14319691325578854,-0.4700308828526745
2017-04-09,-0.16639211327789977,-0.47149755272052096,0.11793363937741298,-1.0391744356428723,-0.08562957543719167,-0.15841811511105067,-0.2188973876484734,0.07806049655560947,-0.7328916408567815,0.04373930030800932,-0.09673442027082789,-0.36273392301074475,0.08726424478849479,-0.7978184804116625,-0.4632793204732278,-0.20985589837760432,-0.4490804831329944,-0.12589600047959335,-0.7255656118419296,-0.5012388200344939,-0.6083194025242393,-0.7197524244845535,0.639267402898573,-0.8912989112909462,-0.04727800507734417
