Date,LNDCStock_Open_average,LNDCStock_Open_max,LNDCStock_Open_min,LNDCStock_Open_volatility,LNDCStock_Open_change,LNDCStock_High_average,LNDCStock_High_max,LNDCStock_High_min,LNDCStock_High_volatility,LNDCStock_High_change,LNDCStock_Low_average,LNDCStock_Low_max,LNDCStock_Low_min,LNDCStock_Low_volatility,LNDCStock_Low_change,LNDCStock_Close_average,LNDCStock_Close_max,LNDCStock_Close_min,LNDCStock_Close_volatility,LNDCStock_Close_change,LNDCStock_Volume_average,LNDCStock_Volume_max,LNDCStock_Volume_min,LNDCStock_Volume_volatility,LNDCStock_Volume_change
2016-08-28,2.3921903768998414,2.2201352963628755,2.3882371751384617,-1.3476243125338867,0.2201313850881862,2.4256311753976143,2.339887406623216,2.437914415586844,-1.3149603303017172,-0.06811753917859587,2.4451292888098357,2.418215537406675,2.315050009347074,-0.1249129552893809,0.1556245622844177,2.3991245849928475,2.231196961537328,2.3824897020319367,-1.245818044902085,-0.3080298317019354,-0.5445382632581233,0.02866346134318048,-0.10985010630985555,0.08599773603017845,-0.05763424945087496
2016-09-04,2.061704491993615,1.9625310126174,2.0713158923867514,-1.2213213989468452,-0.6222621282350841,1.985027315901691,1.817615292538811,1.9592418184122293,-1.5058823755128357,-0.6898123128345486,2.066281189173502,1.9842242645628299,1.872283559633133,0.10932655120788252,-1.0568050918656597,1.8901825066828801,1.8683318730769953,1.6222061654667046,0.788170599836017,-1.786845365042929,-1.3959968328920394,-1.4153042732836136,-1.1896157328852437,-1.298901083348541,0.4547494973081445
2016-09-11,1.3239578007936166,1.3623615290419893,1.3586529093315909,-0.5033159527385033,0.3108025256897309,1.4884754697262914,1.4410186569713805,1.3833408551986355,-0.3932205435036811,-0.466114625219198,1.3693683636258032,1.1864401260003188,1.5331465577207835,-1.2906846936357463,0.042427523399657,1.3627391138463592,1.403885754947989,1.419603454398321,-0.41275960518735905,-0.4922874554317895,-1.0512046663407,-0.417900967248267,-1.0961032857605555,-0.03709617882862679,1.0682426916633194
2016-09-18,1.425326331234225,1.4696508740503589,1.3971820983475478,-0.08813503354153156,1.077450126552457,1.451302016277205,1.400491907827585,1.4325954302474087,-0.9689592210777214,0.2371805714018998,1.5378449431321954,1.572133116443316,1.5205324210023015,-0.23164718958930675,0.6936992631714402,1.4498299073370384,1.507222125813441,1.339097865821471,0.5735099889201876,0.657292694951934,-0.1441194314649311,0.1504472952111051,-0.5535605141745613,0.45268208596996157,1.76659145026528
2016-09-25,1.6313264188750343,1.8426678143939959,1.3582911340152657,2.823108096953099,1.9267311563717162,1.760039941907883,1.8743942277778878,1.5547776222630996,1.2663648394290115,1.4482067812697068,1.5604113210309118,1.8101918157689212,1.3442216930122295,1.3763956079862718,1.3518695088869308,1.7338684363781076,1.8260624400575773,1.442087503509867,2.0565142576202726,1.6761262130976189,2.696523125281495,2.935357287778369,0.05990450449500517,3.3268113259116636,1.0722231742549844
2016-10-02,1.7380809876103533,1.6095145111662101,1.7930033346380128,-1.4965185280106552,0.05067483461606606,1.6871399263538005,1.5934401936016647,1.7764829559234678,-1.989505036389172,-0.07478997079948371,1.7493828771917852,1.640104415211053,1.7870867928172571,-0.8338662429261435,0.28782144929214176,1.6961126510810653,1.6052687112662791,1.7934036248169831,-1.296099828813044,-0.05393095580347964,-0.22083812420095766,-0.22275550933538046,0.557407684351844,-0.4141311393893859,-0.8012763018481233
2016-10-09,1.5159804803972183,1.4090570900868182,1.5447868009670016,-1.278263924398859,-0.4966757271492724,1.507020742312359,1.6049823221196593,1.4891647124458043,-0.059785933457385115,0.6576363720661047,1.5439533342214395,1.4867511950452037,1.5916568430852083,-0.7690327107141227,-0.3068466364482379,1.5501744700733544,1.6404554818524384,1.580338957293999,0.1582751780287754,0.28425839325015073,-0.4638882874616199,-0.14911205489025353,-0.8432732649374645,-0.016439726568098292,0.49681189419036864
2016-10-16,1.557568635184276,1.5445794880434796,1.5161085609334268,-0.24300342892513788,-0.45980751379164037,1.6030032524746067,1.6724605954692175,1.56412761040699,-0.06332542900629268,0.6178623529496237,1.5146290074976285,1.556217048864652,1.4121236548189697,0.25655427977421746,0.133291114429285,1.5998000258015348,1.6612988914423845,1.5949440519950093,0.27230443326230785,0.4522073325448191,-0.3365870138658564,-0.11053861644381092,0.07986227575010343,-0.13201869553756654,-0.279565199088137
2016-10-23,1.417895700897011,1.5383712994736367,1.269018727121554,1.6362623364380855,-1.9822272499810785,1.3542223999672316,1.5196274455247272,1.1410301279234878,2.0220117771951527,-2.0423731869212416,1.390207364479488,1.58265930266431,1.3356823587356468,0.7877998676038981,-1.4978417197320268,1.2634377144903266,1.4691554968212617,1.2510862388951511,1.4377641184262202,-2.1599988364628637,-0.9602962509165982,-0.9522512921784404,-0.6390953954907416,-0.9211817483505211,-1.2665811741943551
2016-10-30,0.6915149852602649,0.8632538353260618,0.5768767807279855,1.6968748585464941,-1.6348863360196044,0.7156990510246175,0.7311657783749078,0.721555439680574,-0.12738144916382305,-1.0094010987185629,0.5749857649692821,0.7897050444934706,0.19678309002124944,2.0855486367914833,-1.1752306299428785,0.6102211270612159,0.7134003146452992,0.6904695130740466,0.09735283187431208,-1.4807736893157886,-0.4053703120652928,-0.30695274080814067,-0.660278724696738,-0.22252365112435035,0.6332238283083192
2016-11-06,1.0136857655768938,1.2722324615233098,0.8325991113837462,2.3589912640895734,2.217301440691391,1.267088295741297,1.8461068851977953,0.8799224688662814,3.551676102876071,3.1729794459183123,0.9027156655714117,1.2354231946210175,0.7920894755524925,1.8396816054420986,2.3021874590415727,1.2268745078797998,1.6478936743465704,0.9382910906541997,3.2936401975576906,2.4245935191718915,0.24021039626085117,0.47486529675348355,-1.3264956648747006,0.734662908004872,1.6634666524536605
2016-11-13,1.6538599440184154,1.7823686891389154,1.615542223344402,1.235998010007785,-0.8747594853804843,1.7096993872402952,1.6925261503069833,1.5692528596781186,0.7327676838631718,-1.0111553619658908,1.5944258172529797,1.447469599577484,1.7092668367905828,-0.7948376997522903,0.037573125108107674,1.5483628821997142,1.5289360414391011,1.5716947864294049,0.0770358590527474,0.4977111601234418,0.1870378245581698,0.02113994264726357,0.9459360666003497,-0.14559459641090447,-1.7668415309723535
2016-11-20,1.6786477536970124,1.4959443342615777,1.7472778962387725,-0.9044920762674078,-0.5723925686417787,1.6283650880120701,1.3960852183499788,1.8134592174384143,-1.0326557469583122,-0.04741295858456577,1.4032260181659233,1.4495937164338193,0.7354222427784178,2.2443309562244966,0.18747798128404697,1.7220027622519756,1.5145567718403166,1.8330868788211832,-1.0975178606954237,-0.13951701385221996,-1.2971767469327338,-1.0814407072113295,-1.9983403941695665,-0.7763546242255622,-0.9603428509982999
2016-11-27,1.5472313768715666,1.4901052251838884,1.4983275205210123,0.29907261276536834,-0.8618164301579855,1.457121263284226,1.2951543672326027,1.3461045989501268,0.13966065302260197,-1.2161638376016424,1.5711904916118637,1.4566691796526505,1.5479448999057297,-0.07175303204639884,-1.3547927287894261,1.4039523697936143,1.3059542716038286,1.3907964216140543,0.0021621192709876365,-1.0715650226435511,-0.5122119795759811,-0.804191446703621,0.17713958021138254,-0.9010448361975688,-0.5531442465099577
2016-12-04,1.872947432179541,2.1755196572286586,1.462121241404534,2.9660991708146134,2.674500738017481,2.0520760332574515,2.0781194433045935,1.6320457716208383,1.958541985866076,1.8825150730381994,1.9558487374408686,2.1124259040149918,1.6429072578512014,1.670821771683119,1.9361262194247197,2.0334429035839876,2.084680245506026,1.7631996997209982,1.8426983032939173,1.1010282254992272,0.22088027649173064,0.13217807281450283,0.363782317615315,0.07701727416031047,0.33208274032368995
2016-12-11,1.5809754889030239,1.702335525250268,1.426181076608915,1.5501760199919417,-1.9112340543423068,1.5019262030590488,1.7928098044379799,1.3072654382542515,1.9051428683432439,-2.28225949420795,1.3563934098802457,1.5418771487200174,1.0359641679721248,1.5020698212740478,-2.340494784096356,1.2018696708760677,1.400968270356486,0.6860420025267151,2.3729518630357873,-2.408845504020875,1.5095746820461364,1.2783998237024032,2.0425147450165633,1.0001030613143478,2.2145214189620726
2016-12-18,0.42589478241305845,0.49358201663381934,0.3042458402486597,0.6783397364672414,0.162478487708894,0.5428204220082481,0.4091377941438742,0.5829503075936724,-0.09455666889612258,0.3022908352064158,0.33956346746100624,0.5584875704876314,0.08995637225293975,1.0608447033112685,0.7572411581956762,0.5213908802174579,0.5376857637424927,0.20222063817326003,0.9686511524352163,1.0623173441783889,1.0430303759939008,0.3698122574226555,1.7529790971097594,0.04936024027100045,-1.563408238917606
2016-12-25,0.5951773451832792,0.36242289562396757,0.7327048463865028,-0.5806137124499836,0.007016226245637862,0.588346209366773,0.559558385661621,0.8381466042629893,-0.1871602824577675,-0.7018485016590771,0.494613469218222,0.17502376468101005,0.9276543049104621,-1.1888252739506433,0.012684469440974868,0.5557208514027883,0.283329126611387,0.848116022191185,-1.0632091372704455,-0.39328367873830117,-0.1960266735114059,-0.31798869512668787,0.6644544883930255,-0.4750892277240064,-0.8008241560369851
2017-01-01,0.2493124426658134,0.2891684983413336,0.11548411291009791,0.4820300047774004,-0.862650792621911,0.2869782201752539,0.4849461250770658,0.1772445857575045,0.7490685392723195,-0.9159912061060036,0.06936243285173077,0.0275935875381774,-0.10496720969527963,0.2185977494843766,-0.7436412688104322,0.3404617545389675,0.6563585493897373,0.31912945305218826,0.88265377807961,-0.662339873255486,2.0225401768450015,2.282688962805617,2.7291847187811342,1.945219960688133,-0.5320701968518714
2017-01-08,-0.2741425108379223,-0.25305171554613093,-0.5761669306445247,0.44107043928678685,-0.8713661629890097,-0.3587516869962289,-0.28242475945995904,-0.616453884850715,0.33269678581167483,-0.8288905438467696,-0.5986664337255877,-0.49301397482509524,-0.9836597215409656,0.5747317463114534,-1.350891533885617,-0.6224789219363638,-0.24785956867505965,-1.2879739258799046,1.7019229673353349,-1.6541141583752457,0.45185420050179836,1.0857658387354818,0.5159714381022118,1.112588196728724,-0.7814455209594634
2017-01-15,-1.735080262386802,-1.743170424922498,-1.8184221318571592,-0.7098806761305448,0.11692490399203448,-1.7476465993656396,-1.741464478460396,-1.6656587064051958,-1.108257591330389,0.039811132226159625,-1.9543145671636755,-1.9393518738957962,-1.848006971613006,-0.7474200649749569,0.6599359661463726,-1.8480957834007692,-1.8562298331629457,-1.7565784620444718,-0.6278189917571759,0.23584626938279493,0.13358370632652167,-0.5489241784279432,1.3300433084843546,-0.9317895267565396,-0.5393990778118851
2017-01-22,-1.3550434303053147,-1.1910665249477994,-1.5885191334255055,0.3619397767001734,1.2559820170240563,-1.2149614283449843,-0.9526634019752217,-1.7477402015254582,0.8808668873152894,1.407986601507518,-1.2818950422858295,-1.0235962075650153,-1.353070843995813,0.27307284069277693,1.2496354722922713,-1.2032822016728864,-1.1101742918996504,-1.4055118019290027,0.3631646158408035,1.1051902227864852,-0.5078820798228475,-0.5964567077033367,-0.3205689795826077,-0.5866173237436582,0.15323168033668488
2017-01-29,-1.2425268366068258,-0.9818661065277456,-1.4730031100980228,0.7811100601345984,-1.3226500294917425,-1.4189441207463616,-1.0604400830574134,-1.688702434014507,0.7021095796411571,-1.310602153599102,-1.3304664251446843,-0.9663811218384835,-1.2314958949343686,0.3311010253429053,-1.2908585676783333,-1.5243394140024704,-1.2215587383252153,-1.4343065173292553,0.3061298910786433,-1.1489905883849996,-0.06102918173687116,-0.4134480982001447,-0.11202339745303508,-0.43155139368890244,-0.41033504041850105
2017-02-05,-1.3987578556180293,-1.3056384933966672,-1.406372368972235,-0.09939596721189854,1.040008717186521,-1.2758382177931527,-1.2657339333225974,-1.3288752154428338,-0.26519029503708974,0.7486357098218879,-1.1885962624143447,-1.2994394911234353,-1.0333733651673631,-0.6837975050096563,0.6460188844673054,-1.2023097964760712,-1.2233935146831936,-1.1242375815568282,-0.30776843181949637,0.7724608259844752,-0.9193525370200811,-0.9898751013099581,0.0469632010663568,-1.097442420038054,-0.5317995446378639
2017-02-12,-0.7782403330185285,-0.927804308741466,-0.5963778985729414,-1.0216852312429585,-0.21223498554424192,-0.6366242204695921,-0.4842508471708062,-0.49031858667564643,-0.1326549772233368,0.6708047149040546,-0.7131940978047704,-0.8355371727722513,-0.42532814099600663,-0.8908464127803972,-0.14501283889471098,-0.6350090668648223,-0.6496507215974547,-0.472555551268035,-0.4251707885195061,0.4243645845966284,-0.9918267808958688,-0.5944180184117781,-1.3169895283725506,-0.2890098110187668,0.8348994276301119
2017-02-19,-0.8697117529831243,-0.5253795328126808,-1.0977836189131422,1.2085077589137316,-1.3931706297271995,-0.9199410187588586,-0.5573816525228252,-1.0187102318181152,0.7349530406490231,-1.2680265875368817,-0.9073200154747039,-1.051356457878924,-0.6785908171574738,-0.9320151493337074,-0.5304736972701993,-1.004198189985118,-1.2106226029204605,-0.7865414914417622,-1.0612001415913814,-0.4866076221486853,-0.7071435809467451,-0.9897929188727992,-0.020213795792100184,-1.1548665465087535,-0.5698408921362169
2017-02-26,-0.9969602180143691,-1.0043826613331899,-0.8139390553389866,-0.7443831953678263,0.842005260252267,-0.9921088120194664,-1.140118609595254,-0.8111500394737996,-0.9509923487306847,0.3450242218554541,-0.8969365042047568,-1.1639545984353177,-0.6199297943835699,-1.3558158314064033,0.14330722982905322,-0.9560657868733128,-1.0603672134403404,-0.7967064963524844,-0.747792370756879,0.1489927777506858,-0.6170274353568366,-0.383928169953048,-0.45857259823246777,-0.315109272097303,-0.09642891521826645
2017-03-05,-1.21403216784706,-1.3708343883330358,-0.9380143870820953,-1.5555742736220333,-0.0708521105949718,-1.2107037589929053,-1.3182774818000877,-1.0681288360296728,-0.9378869575357539,0.29374008251424455,-1.0558035372544279,-1.2877662835351822,-0.7062116615015498,-1.4965174663017795,0.14772358965366103,-1.1870636037460585,-1.417932600023125,-0.9214237253565383,-1.3973340233749953,0.2402186301833011,-0.4658365437583895,-0.045839931371969754,-0.34908396583438833,0.049953099922426726,0.898406037084823
2017-03-12,-1.0561776484172853,-1.13172080174212,-0.9218274601543986,-0.9597308261844809,0.21212756855942175,-1.1137079831287255,-1.2464232501202064,-1.0458219919405045,-0.8643118594534082,0.30138356515976816,-1.045997681762897,-1.1057146642857587,-0.8488187975267658,-0.887877054087622,0.26148634461258213,-1.026098799240932,-1.1695886139316747,-1.0335453023713923,-0.6263080251789717,0.028395878059485118,-0.52989388237434,-0.0899786193312808,-1.0681837120201843,0.2264012801755298,0.7897708968208228
2017-03-19,-1.4574465390413491,-1.2138668385733138,-1.8293006583293367,1.2782477354894457,-0.8833605608791631,-1.5250866555831808,-1.3250664358907454,-1.6113207650868457,0.18611791379076317,-0.981150253953214,-1.6347198966732372,-1.0894263481807478,-1.9231435201472598,1.2292664429916573,-1.756339397701668,-1.6509310891089255,-1.3088592570341209,-1.800255503600481,0.8722469109455864,-1.4815096781958657,-0.34160232802968654,-0.14916544436082688,-0.5201398602994827,-0.013452265964675674,0.2521004149221474
2017-03-26,-1.6720482847336304,-1.5209894096574812,-1.744969002791282,0.34261614433532245,1.339761741642109,-1.561863766048921,-1.4276803384768217,-1.6834415473696824,0.342272622491555,0.8653935532308342,-1.6486367422524235,-1.4892990709807108,-1.826837787290822,0.34030643225601953,1.0354227704081205,-1.4884504039200994,-1.42071926784022,-1.57995208321473,0.2632742006369577,0.8213764092880159,0.799771108987838,0.42569426212262773,0.18466987732135104,0.4508209578449334,1.5675519248018448
2017-04-02,-0.6343051741898932,0.08589545716872238,-1.0647499329591918,2.597406321549746,2.246572459018421,-0.272745554594926,0.7636003857360362,-1.3005124699752668,3.4556394368954786,2.727586836292068,-0.639697439735538,0.24607022056208597,-1.4313225240234038,2.796562951514957,2.2925650425868445,-0.3080045038228656,0.8272014212151053,-1.2669560306227405,3.405533517660703,2.8926978143715822,3.1936969852762354,2.94287499844855,1.723957390478838,3.0176384647123586,1.1745440455912088
2017-04-09,0.9845360489661233,0.9279781984495687,1.0734291603730486,-0.17436008465637232,-0.8456777446231326,0.8815761231822227,0.7727727207909962,1.1032177171545838,-0.4093443091920929,-0.651954504056117,0.9552909122012703,0.7430922525270005,1.227721366530086,-0.7818090973328952,-0.3701056793267953,0.8865722478706103,0.5888352951726703,1.1362716250476312,-0.791972805799167,-0.4344867627743917,0.22891726369422458,-0.27544276504673276,1.0808077336082504,-0.5498798539147779,0.6527976681233146
2017-04-16,1.1279058060742249,0.9508566835642758,1.2344933759508623,-0.45094859195684356,0.6684910797308573,1.1392207435108477,0.8831688237611379,1.337570518563655,-0.5995053507058165,0.21052921263986424,1.3042140073619333,1.1179465869476681,1.3261693734922202,-0.25500388283320624,0.716852633003934,1.2506822784265035,0.946728324701003,1.5913238620991523,-0.9391536816166396,0.04121146268800702,-0.06005174830447118,-0.34885262364270986,0.2569695896811135,-0.4530291178619836,-1.3486698282206777
2017-04-23,1.4830161676712115,1.357736042820946,1.4274282031602243,-0.17909485379057047,-0.7111105827756141,1.4195365856770041,1.0838839874359691,1.2900434647762895,-0.2550002117521001,-0.5623456684370017,1.49535980484042,1.2709667540676086,1.4117954130476311,-0.30120777663271797,-0.7230255536012684,1.374262801853607,1.2428888284994666,1.2971897076049534,-0.08330251632068728,-0.5897742325328574,-0.12342816554759539,-0.480052744692753,0.8084028969524839,-0.7185881467866525,0.09969174367544256
2017-04-30,0.8795308317855487,0.6430743032143983,0.9905082484875574,-0.8790514981035016,0.022108713726609223,0.9284736889122243,0.7032966328305934,1.0442344899379599,-0.5811013977271413,-0.05424360553300903,1.031849516104621,0.8254691813706302,1.1748992301122354,-0.7652116796349661,-0.06537480213870286,0.9362427737923972,0.5797320699700227,1.0968704867276566,-0.8280092222154867,-0.2338965197406704,0.11121611013135972,-0.2610450028245271,1.3188655772772757,-0.5946717054950156,0.052419823516122926
2017-05-07,1.1031271535466998,0.9342353305630264,1.2579328261656244,-0.9386387151004288,0.18587696355334166,1.113666863010728,0.8968719570763959,1.2872919336311281,-0.6994085670057205,-0.41049217486225664,1.0832455372948846,1.0023439363354207,0.6836841259232865,0.30116816227381465,0.04964919461167047,1.1949530944981768,0.9379623181652299,1.3257467943531454,-0.75805616834907,-0.24903366769948795,-0.16839256685075488,-0.4289464234233096,-0.7941313958881263,-0.2959137645224485,-1.0801486784875343
2017-05-14,0.7948560678938117,0.8039822776106982,0.7253973640986746,0.026378393744997758,-0.8911098688435383,0.6247556359298555,0.5918451519172238,0.5492213183127115,0.023291484159497833,-0.7687251632091923,0.7818810162473597,1.12314077427368,0.4313712807541109,0.9743535092303571,-1.5622197398426028,0.7022184694948433,0.7319951888299758,0.6356755216140095,0.03288275682279758,-0.8963945213234393,-0.7075604616403195,-0.7853607969569741,-0.5345095602029224,-0.7566224307106196,0.3087627986165569
2017-05-21,0.41014284435521653,0.132485710564006,0.6695435459535464,-1.1728588311941897,-0.1966683668167032,0.43192484170085205,0.22644728390324248,0.5679992722757885,-0.5360280092881744,0.362929263889813,0.44211433769606645,0.24240018588939485,0.6969160523394717,-0.7866354458159392,0.3933626475138933,0.5125724067401644,0.44321420132890793,0.535281628477372,-0.2168105813221069,0.5610097743266416,-0.6056844692728724,-0.48818474719748306,-0.5916047773417294,-0.39771877725569177,-0.2899679326334639
2017-05-28,1.1632678242796,1.0351523897349082,1.061674317781599,-0.2985787683443128,0.6995047786541534,1.2884063327860416,1.3879349297722159,1.284802181671341,0.030230309443590297,0.7481247954781783,1.2288194391516356,1.283689265190791,1.1954494615139337,-0.0803602797370663,0.7720706155598408,1.413433190644887,1.539838630572759,1.343333441273957,0.02928287403010814,0.6878602699478739,1.1837015762393324,0.5441817913569647,1.9771699347846579,0.06561817191399386,-1.9665159484798085
