Date,FELE_stock_Open_average,FELE_stock_Open_max,FELE_stock_Open_min,FELE_stock_Open_volatility,FELE_stock_Open_change,FELE_stock_High_average,FELE_stock_High_max,FELE_stock_High_min,FELE_stock_High_volatility,FELE_stock_High_change,FELE_stock_Low_average,FELE_stock_Low_max,FELE_stock_Low_min,FELE_stock_Low_volatility,FELE_stock_Low_change,FELE_stock_Close_average,FELE_stock_Close_max,FELE_stock_Close_min,FELE_stock_Close_volatility,FELE_stock_Close_change,FELE_stock_Volume_average,FELE_stock_Volume_max,FELE_stock_Volume_min,FELE_stock_Volume_volatility,FELE_stock_Volume_change
2016-06-12,0.3928720819956973,0.8191825987523426,-0.3290032315718225,1.6529819017891818,1.3210117885129964,0.7811099781927572,0.8838572160688505,0.3454077606781603,0.5621464778885804,1.3672142065963586,0.38448576164991993,0.8863760064545299,0.1309715898932255,0.8958897984841336,1.3040882165448684,0.769083341109678,0.7614347594041356,0.09383983232955878,0.891329830173761,1.2995831788948047,2.995729012538831,3.179972069633988,2.8330060933960994,3.1352620768725017,3.169498974132482
2016-06-19,1.7372919302676622,1.8006737904952999,1.835157855245258,-0.45917948532121977,-0.5293631634136713,1.824766330563908,2.030912810169148,1.9895391450773805,-0.3935815032145703,-0.291664339484653,1.8514665907423464,2.048938782139641,2.0952264974073067,-0.3334440551425127,-0.305008773048359,1.7914753847658897,2.0523458368882666,1.9938961911665043,0.2969950498881082,-0.32976741846256913,1.8976235980992902,2.4190405442810907,0.26389726949670195,2.6535920516079288,2.523769795207926
2016-06-26,-0.08664400329826,0.3558525431548721,-0.25760375898147847,1.0207069246634803,-0.5376593341751038,-0.19733919574678532,-0.09359339464527394,-0.4564995138323475,0.60690405676879,-0.15306127084709137,-0.2926698159507436,0.20525437310172626,-0.23082591281664133,0.6972458068258424,1.1665117823160427,-0.3671224831873342,0.11404765112111416,-0.5228175741773422,0.9641323364207692,1.2305837243121733,0.23123108639758946,0.11203691006950885,0.31001832440489013,0.0653048350448828,-1.0680337912340545
2016-07-03,0.45109479731776464,0.5358283971611408,0.138595204688875,0.5449674221543964,0.7072351028088988,0.5650924230578941,0.5181277438913577,0.5077504852802078,-0.0442222447774543,0.8709243092707094,0.5053776858155729,0.7935729195421914,0.4260601083009524,0.4512911405457932,0.7477075245521441,0.5964572047390758,0.7027012078694747,0.5995806868822477,0.12285216880936177,0.7313842032900923,-0.1798899535485043,-0.293161929235636,-0.2810124570179486,-0.2740047885677185,0.10491716182935366
2016-07-10,2.7601052304105393,2.871974086965211,2.4529355238503894,2.1894490656626875,2.4197955323724325,2.8110102593203554,2.7883655172871222,2.576254632753877,1.8490429951394696,1.823905951248933,2.749738346317373,2.774638657237262,2.536550876449869,1.4796241646014705,1.5014999783662342,2.7480209065200216,2.7274752861059848,2.469834504712009,2.0196743765722727,1.6316132677464303,1.6057859190986215,0.9245753980420046,1.2939362549446647,0.7832429930169637,-0.6455092189083949
2016-07-17,2.282909544415567,2.076826106330511,2.5373220383089414,-0.7171660729052433,-1.0377125564708127,2.2186858897496005,2.092297722188159,2.459018140297726,-0.8061146086888612,-0.9024806006154199,2.288271105938037,2.1261831173083077,2.4571500569994074,-0.9116729353137567,-1.0042829160676368,2.1518820739978666,1.9313599296534765,2.4945809432939074,-1.3416398625963672,-0.5663786474859117,-0.9022718498432404,-0.5965069788975869,-0.9554953614178174,-0.4772693341339164,-0.7023328311612036
2016-07-24,1.9997895090627502,1.9475385438159734,1.9867303882329266,0.3018011334787614,0.9382250492808752,2.1027875529038442,2.0921685579775797,1.8186761980815482,1.8371134181318716,1.5136292906130615,1.9974563940581804,2.002556173686648,1.8237257025752518,1.0217532732567536,0.9213888271586648,2.0448086500984455,2.0808031634166335,1.841243456627645,1.3849377204192113,0.7451340831023551,0.4257318943113269,0.10855709194091949,0.591069732349408,-0.0006146745076135899,-0.18808084775130865
2016-07-31,1.5150722973396644,1.490336057130112,1.6440984660027733,-0.3442945219315034,-1.2009021003240463,1.3938418080148665,1.3631370970956664,1.5777539889037249,-0.2715965739846671,-1.0050477715521855,1.4743567650887546,1.3629178253236216,1.6048947510956777,-0.8433361516020752,-0.6145322595246184,1.3902431703581797,1.3823514206657403,1.628361940609847,-0.6971428235068421,-0.9419568656710237,-0.39514923529713064,-0.2804455604352349,-0.12339624259944383,-0.2954526258540072,-0.871962383401046
2016-08-07,1.230214343965757,1.1577084496112715,1.3735076260141608,-1.0342589910653848,0.08666522547318188,1.1818763069170144,1.0873481224563821,1.3754799661395327,-0.9624883935739452,-0.16671799003580007,1.2678342624045116,1.1548921135510302,1.4258592149676486,-1.289105414885996,-0.17244829108008652,1.2043653257629485,1.1239730332888163,1.3618780127852637,-0.9558654100528531,-0.13778335088421836,-0.8049787856855155,-0.6512092952510771,-1.3348180868009611,-0.45715653991348226,-0.5473407880283212
2016-08-14,1.2583578584653399,1.2581007680534653,1.3260560547980913,-0.607601853573768,0.32423961772019017,1.2525405369935485,1.2563125104636366,1.3522504579605168,-0.41581703760325933,0.13089049725854557,1.278020225491118,1.179362230746923,1.4137487060448595,-1.3133788540883067,-0.43841452529073593,1.3365469950214452,1.3191999542303499,1.3406037013601668,-0.2825795915782276,-0.13437126568286462,-0.5898228557503159,-0.569647157596702,-0.4838575341955587,-0.5464140340886056,-0.3226990164844524
2016-08-21,1.2440121503085286,1.0906309018263767,1.3439705261709762,-1.4298963957783044,-0.057837881525093594,1.2189067939788667,1.1195837078751463,1.3506234171035494,-1.089564590768919,-0.146408251644274,1.1979129976480372,1.1973428473920629,1.2204437035070677,-0.509330902116013,-0.8050083634123412,1.1591129280671972,0.9800163492883157,1.2558576398242935,-1.2803573934391048,-0.826422788620301,-0.6165699319810272,-0.5483139468897669,-0.4501877883962635,-0.5277455984924841,-0.31749885373267
2016-08-28,0.8972410649631762,0.7719280714661525,0.9681534575634423,-1.2032700717747382,-0.2622722521742601,0.8062439267487663,0.7270613943332385,0.9476671217967266,-1.1795780115779848,-0.19728319478478096,0.8930331522296635,0.9008503730882009,0.9095701758229492,-0.5580371348705224,-0.12483507532938039,0.8635182728697017,0.8221604128164547,1.002557903129239,-1.0608487953216799,-0.020529908546524173,-1.202592337907806,-0.9763497786988287,-1.302618406385643,-0.8292919367583551,-0.3545981609405426
2016-09-04,0.8384778869451759,0.761542759259423,0.8711348887291829,-0.8556352924063516,-0.9310901863483546,0.7213907479503193,0.6289171520941303,0.7871936698433223,-0.8525491809992823,-1.0850059288928644,0.74309308038889,0.7507858174599306,0.54983376349907,0.5397812473710313,-1.711413202307452,0.6708599849232665,0.6534238024915632,0.4430869096934971,0.5399814768342034,-1.7682807972267687,-1.090448092675737,-0.9188487290714151,-0.9980088101902604,-0.8378466351776983,-0.1396997848652925
2016-09-11,0.055888534306446754,0.1136142846259566,0.07048515598201018,0.10759719702461788,-0.2015367363514028,0.10357590058154653,0.24564962288288034,0.14135480472583514,0.33988774493888463,-1.4834894006946706,-0.008539043921125292,-0.045201219843727304,0.11418564242999446,-0.6245359902696268,-0.981628770510628,0.08250592390322785,0.2866639848756909,0.19867040377157594,0.19924727621091518,-1.3249155623160722,0.12447592160223113,0.4137910447407304,0.35605292231599783,0.39326594770263373,0.99051270388225
2016-09-18,0.5332205361431971,1.0336696523743094,0.24391335927352453,1.9348252738734657,1.8893636076949567,0.7634051895150137,1.0127125762329359,0.540571170414796,1.4209048719551534,0.8009782170664702,0.6474267595042328,1.1069720989741383,0.34780549697961316,2.0687228944885967,1.752825309818991,0.7188386281304261,1.0903951482834349,0.41556842947650424,1.670244974961501,1.2318694127122847,-0.4472600248927887,-0.303745154831481,-0.29268577258477907,-0.2971854145745679,0.22525833208968246
2016-09-25,1.1782909691503336,1.0706352948370148,1.0933639727140358,-0.36690911920527075,-0.12302058440093926,1.2335422659475357,1.3196613552544212,1.2468989661424932,0.15083833606468677,0.6982075629793946,1.2260511346020975,1.2125487657887544,1.1903374112402303,-0.1150910373497167,0.18026227875107417,1.2965900580828473,1.3148195670845502,1.3212837186176687,-0.10835100691357412,0.6690773945434199,-0.9213686895388613,-1.0156163527436541,-1.0360801735507332,-0.9742848375569273,0.32400678343466205
2016-10-02,2.157099392821431,2.0673778965064096,2.051026689338478,-0.9567144366069953,-0.10899236089099155,2.0820347100342858,1.8159755797190331,2.170995488353064,-1.1693331639842655,-0.22339409563160498,1.952783418627797,1.5938355502890906,2.105059361528386,-1.1945587889324614,-0.39025399666085225,2.0107766799481572,1.807861335419902,1.9212699130493132,-0.5232384749124084,-0.6716110930660923,-0.41521088812362,-0.6275266994081354,-0.4359250194889177,-0.6827294378651471,0.5743771091881725
2016-10-09,1.1203747606905778,1.2308831239709799,0.7549296848876481,0.5267573414729148,-1.4552688639808884,0.7448592689645314,0.8328564033735785,0.4830190261891892,0.48700900628055105,-1.4250978107128183,0.3063412239510381,0.6652650039999677,-0.5970687133038116,1.538207377850807,0.9527243331106137,0.7625471375709904,0.8656877921679885,0.6344184308797817,0.35618657105600443,-1.2921457367929412,-0.9295908493690085,-0.7604322303924294,-1.1737186349596782,-0.5173929404885441,-0.624937436246329
2016-10-16,-0.409481041893864,-0.4002395624970491,-0.40582110749772776,0.10527954093451966,-0.8431632590312589,-0.5978101616368308,-0.5828486736373815,-0.5924397874509371,0.10844033507365489,-1.1538400483947113,-0.3003259164922519,-0.5621818362371828,-0.07701526551334946,-0.5454069670321031,-0.7105856616768647,-0.6573609236555503,-1.0406000198077232,-0.3083956076923444,-0.9749706487482985,-0.5369558206820562,-0.5820685360001484,-0.6788940710281286,-0.39928091554919104,-0.7595661302885882,-0.25508805948426755
2016-10-23,-1.9303811607907322,-1.1345987268384083,-1.9767109262311902,1.84910622510532,-1.9126403801616303,-1.7163631553531746,-0.853160199060108,-2.1060987545496115,2.4742728801664735,-1.8123955743618356,-1.958235722679976,-0.761074038813617,-2.0259427986981464,1.876007532762589,-1.8415117117886184,-1.9465398056143053,-1.127618304570494,-2.0534890611818972,1.730725514662233,-1.218944009363099,-0.023882704928540364,-0.30701702047248863,0.8347019818029981,-0.7149953307041622,-0.02980611657222399
2016-10-30,-1.9233445105073865,-2.210720812878367,-1.8597362687623975,0.11129551105049165,-0.9000722499274508,-2.05334168598503,-2.2441316334730437,-1.7875308883988792,-0.23789006742167895,-0.4761823740664782,-2.0672404865003986,-2.1964340322298668,-1.8244174030416354,-0.04254895870968298,-0.8565649147500108,-2.0604601753102956,-2.129532630074973,-1.9773085839852276,0.18912954140834606,-0.7285186040829158,0.5683121246169722,0.022217318191965534,0.061879896175269754,0.0057233312819898775,-0.5755253487186612
2016-11-06,-0.13185599788849728,1.7360132811601003,-1.0711441213160942,2.8412884976629447,2.5987604237395616,0.5557784719974216,1.808715208157002,-0.9720223981139668,2.8741511814134553,2.8177516680031593,-0.11476289654749589,1.8399124532498337,-1.2419248676891463,2.798864374917541,2.5826663293728664,0.6387081499365277,1.6558952842203487,-0.7212455381387286,2.7604433571078957,2.5804380905293502,2.12885303801639,1.920518049089618,1.188768688279745,2.017840856862525,2.107583629583343
2016-11-13,1.5345329183083485,1.581531308463924,1.0373311180320088,0.5585587826474324,-1.1546050205405949,1.4806678145577399,1.8464531483224713,0.8942598101919897,1.1907389812484355,-1.5193914388481844,1.2795214238969912,1.4039269612257381,0.6410586702460845,0.7559107148851949,-1.3949273614243616,1.0647571986105047,1.4912753038224391,0.42880625936186917,1.3127110783022784,-1.522567052923312,2.590139589728962,1.4756319479582176,2.841502665411857,0.45454106984529613,0.06428992261464943
2016-11-20,0.05538713929069193,0.03961615444444446,0.23967493914721236,-0.23023206252936293,0.47203771814751133,0.301304184068518,0.3358568452456866,0.3645084799143785,0.013327975418951676,0.8647198511724048,0.17644458455464587,0.2801975994645724,0.41763585063094055,-0.12157014766296692,0.6840780114161384,0.3718609855350486,0.5528737546251513,0.3184356400826382,0.339721161596107,1.0981041572973218,1.9132406408919485,2.0660298695337005,0.026110800571410308,2.4341439492943673,-1.979665896108244
2016-11-27,0.7793694481210711,0.5547940232813234,0.771840495554101,-0.2889024746321294,0.07484947675200466,0.8373651066660388,0.8696161296449203,0.8694584607557843,0.1073207140939635,0.5908432542826938,0.9080586800920458,0.7414400658197249,1.0124682513852274,-0.2611436646818035,0.20277325166554103,0.8196263218241048,1.0176835337850918,0.7456943295667097,0.5095306007608004,0.7578458737141274,0.5630410344331728,0.17444142360073983,0.9254043377140058,-0.14979794351804837,0.6951631810877924
2016-12-04,1.9839977497924086,2.0662455138925875,1.9046889833517513,0.2561479932562424,0.020500866183958116,2.077276156163639,1.9099619686398008,2.0207533895858107,-0.006340800720388109,-0.2486292995557539,1.8955272648331865,1.5285637959665663,1.9921383107615047,-0.7414545872535127,-0.4094021352026495,2.030134689253258,2.055520839606534,2.186066475942432,0.09616186898751126,-0.34434964170732596,1.4026549811202063,0.543176869365989,2.2067899442762204,-0.48948554266639277,-0.17753812888931986
2016-12-11,1.2233763049868334,0.9809423136543859,1.225279664155893,-0.47215196177768437,-0.5111156851830754,1.124366567001487,0.7945473449277238,1.1560221233671326,-0.5652813609443555,-0.5609963457857936,1.2216228383261027,1.1470307564643256,1.0233248474112104,-0.05004084521576229,-0.9488913878963972,1.0147306661159892,0.7196427508693614,0.8328187160903733,-0.11623323799024898,-0.916209022333403,1.5380522677806634,2.536702786365632,0.295524955531525,2.6610163394927335,2.771946645558239
2016-12-18,0.06910077910144291,-0.2803284339304392,0.20004086122005627,-0.7330321124756828,-0.292273638856741,-0.024800092070513643,-0.19162052794412027,0.14595972798678392,-0.5103602414421949,-0.49962978262155855,0.09341862887780167,-0.29733090781918353,0.25107692317594815,-0.6604201354087122,-0.3439687507483256,-0.03350292609342638,-0.37094296171316044,0.2802708635538864,-1.0517157131771473,-0.16668183793871352,-0.23773352672190926,-0.16304258669537566,-0.35737616338194583,-0.059135879038912535,-1.0228328572996228
2016-12-25,-0.1675111318490987,-0.35913419199791535,0.0033896534733745065,-0.549037889416077,-0.024405977593231758,-0.1664050170111405,-0.3046412533807458,0.05019375010062881,-0.5362427864615145,-0.008964929991962306,-0.14591589890296042,-0.5603067815894524,0.22360093306960657,-0.9021738830746848,-0.1442996410550217,-0.1998893552511738,-0.46633901814169887,0.13163174593781674,-0.9610705413956763,-0.1045483386193663,-1.0041873233850378,-0.8471953948595293,-0.5949210127552229,-0.7201119752582966,-0.04389898294817783
2017-01-01,0.23173441575873813,-0.10113895872394447,0.40522564766952285,-0.7815641071278311,-0.022615807179740894,0.19576165004686022,-0.09433599806270473,0.38116435793133985,-0.7286217866836887,-0.11971864059146925,0.29657838669270786,0.09934431317781012,0.5722112536794898,-0.6017016951563828,0.037052592713091,0.17800262823241536,-0.11828776922306021,0.4725050735504646,-0.8847574849471952,-0.12557723176194194,-0.5626676880477974,-0.6545702764339829,-0.12681079841799675,-0.6575651683509512,-0.42111503367462055
2017-01-08,0.08398237424517668,-0.16124841242434448,0.1813392704727878,-0.5247613278739854,0.4136003168827376,0.09168739214997827,-0.12840307568936557,0.23054972254005648,-0.5524024081637902,0.6420905006984827,0.16133286333255573,-0.03226171806236499,0.29836787917811824,-0.4071759267550298,0.6216188193360148,0.21483092610193583,-0.13887543784387577,0.2996226141232108,-0.6593592671953149,0.6127599344505731,-0.9583819569126085,-0.929336249207971,-0.5201284336708882,-0.8263851663207985,-0.2670516967894105
2017-01-15,0.09217902750787028,-0.2511108494831893,0.2813471462759655,-0.793231134712187,-0.3016626164419945,-0.0682239790315875,-0.46745624106918376,0.3514755455456046,-1.1894502203534534,-0.06877478642233437,0.11863044568600757,-0.40333653477958364,0.4585800664390774,-0.9997495600667505,0.02432700361018198,-0.01615080770317743,-0.41744595568137427,0.42945645493606155,-1.2593713118380399,0.057730074796513535,-1.115458811409154,-0.8980169811963915,-1.0069745450872443,-0.6531773790934245,-0.2595647854110241
2017-01-22,0.3708574679145803,0.4402025557101619,0.05686501340361916,0.5464438687187683,0.9732630191999869,0.3578141574358651,0.2866922979624491,-0.012534801558380573,0.41961237073659785,0.8652697108638813,0.42205803167052514,0.5741697449343676,0.06634697308983949,0.535254530880587,1.0562555845562558,0.5412740899964571,0.36196819175613715,0.14685487574745246,0.33841664945495736,0.9199144588922444,-1.0465381815764356,-0.7773942485721571,-0.9985189273848242,-0.5238104645359764,-0.20528724799778894
2017-01-29,0.3474336930619383,-0.022620616754681463,0.562001507625291,-0.6102786271983622,-0.47431926143741693,0.19371645275600427,-0.4065462283472181,0.7255571369923333,-1.1049597716505528,-0.13977044117054477,0.3798857882110619,-0.2272021734276217,0.642166945281417,-0.718289228641185,-0.06263147090580815,0.3443244599714158,-0.15102654995864484,0.7922226700412387,-0.9150580162061495,0.01199863566128232,-1.0311160339188956,-0.7887560596548853,-0.7226198100688108,-0.6248626917495618,-0.49561640531704954
2017-02-05,0.2818706234612405,0.12615851068300296,0.10602993054121562,0.09927743880666344,0.3792381822098351,0.23298061783209173,-0.02115384478056473,0.7300066110591921,-0.9196585090695943,0.4647973894836303,0.38730448981126026,0.2656857377408072,0.5851915323925057,-0.32588569806561185,0.40052310552454873,0.34226704914849576,-0.036719403681729414,0.3121457966747339,-0.3903602872467651,0.40159566640631533,-0.7338793449672119,-0.6537357263416333,-0.3460283883811415,-0.5990064453865284,-0.04762497011581026
2017-02-12,0.7553236989338667,0.3621410875368515,1.0462426482798504,-1.1419063464006551,-0.01738076627748314,0.5995746867188256,0.23305316353469385,0.8775179566436858,-1.007510783449104,-0.46089338697844545,1.0149474565980237,0.7726683366640275,1.1833277653569194,-0.532130827299486,-0.8205743557176904,0.7860755132955299,0.2242827412452754,1.269189248341935,-1.2727642401564194,-0.4741663240704478,-0.666424409964622,-0.5667289246547432,-0.6323392512726465,-0.44543529880155164,0.20225289154475437
2017-02-19,1.5992068708898386,1.6458259357026677,1.1846700442623062,1.7088592726434706,0.6770221542156716,1.92979018191235,1.7987674019464712,2.0462240531997598,-0.1998413908319517,-1.0111117758395625,1.8579492685336667,2.017385436406938,1.6368728879485948,1.2945143114810291,0.6193379394427514,1.925116426989627,1.445842709889875,1.993739295049696,-0.4584833594946039,-0.3198020542245731,0.39173218268943055,0.3286595899461333,0.27694743380577136,0.28214768801614176,-1.0423295202328506
2017-02-26,1.7012859798922688,1.3424400959461154,1.8732683292893908,-0.3781445847530767,-0.7546901767218739,1.497588256460563,1.3951676108493816,1.6321572543131795,-0.39015630121444356,-0.21783645134399374,1.6477887521182737,1.4113852038685564,1.9610537180356034,-0.6564903299693656,-0.21562967459907867,1.4310042790290256,1.4027715492096493,1.4471931427165272,0.4696733574499661,-0.7717465789782366,-0.2758164142530573,-0.22217540635916147,-0.8845916982490943,0.012819661890224793,-0.5131467116648002
2017-03-05,0.7299371297114529,0.6815416368908234,0.6158185655234368,0.352736870371689,-1.2261048000219927,0.6174613904294238,0.7007735740438861,0.2589297582709807,1.0093971098315784,-1.1657835861958592,0.6941914883572627,0.8944599441431049,0.1536468580086033,1.4002347871530456,-1.7046002286657553,0.398244647101003,0.7905697393609019,0.1456362794642384,1.3386750084685626,-1.5829293356624654,-0.4454415361826533,-0.15079690818062613,-1.491570052049496,0.06000713757105672,0.4969076417214845
2017-03-12,0.1407829668546616,0.3612792085334588,0.16248078345006953,0.48249835162166393,1.0689751018395548,0.2755461310599567,0.5002587838689649,-0.021594100409968685,1.129224708096381,1.2224117731389668,0.4188388943755274,0.42143298931043366,0.293675179103341,0.3287442536450084,0.7381805734246057,0.465310527701276,0.6788587979294711,0.3285025574314953,0.8276681017454943,1.1413955129821027,1.1038544006526065,2.597823678474894,-0.5107727342853423,2.7246361507959187,2.442471625003763
2017-03-19,0.4015384093710299,0.6301980650096332,0.13770692222246686,1.0458733827218667,-0.8478078393899955,0.3023894664555622,0.3400630183437422,-0.09005241079791149,0.8799337924795811,-0.5386985344304157,0.3187128671452877,0.46953637152487143,0.19851703637746185,0.5425570064827586,-0.41777965572680154,0.2085791492766955,0.32270956352598207,0.20864683121145017,0.2796029006776727,-0.4549045911968711,-0.2918368070075509,-0.44110246871557335,-0.7491678646339517,-0.25195031799631856,0.39831804770178936
2017-03-26,0.4437506484235459,0.6307595189443698,0.17240127252200096,0.9030165989521709,1.6532428510903356,0.6728534239635717,1.0849137898656682,0.37874874529106356,1.3485122794298345,1.6307119839969337,0.7961376461450865,0.7823230687610895,0.566671140080862,0.4907669267270006,1.050823158772156,0.9308368647143395,1.2227813998844301,0.807275000593957,1.0005962894379747,1.363063159224289,-0.02098754787941145,0.35997088526005355,-1.0308585822750604,0.6261164881698954,0.627818781925957
2017-04-02,0.9087073943041083,1.2595145797155913,0.9760062093114126,0.8407369611476899,-1.321524151728585,0.8535226184097987,1.0923117355786296,0.8808708544559398,0.4917842759243304,-1.1373368710654543,0.8257350795814282,0.5443380982567612,1.1162382474743069,-0.7748051520788951,-0.08985042756838835,0.6012021575981725,0.40288915803713676,0.645727977611689,-0.35278626257744294,0.24328868223663788,0.10850663967103497,-0.5573635954040634,1.4750362872448322,-0.9176326873492169,-0.38662758058339325
2017-04-09,1.0770411623459768,0.682164791194426,1.3162799508513572,-0.8701531604355448,0.09389956827586585,1.1994920875559487,1.4886124659599376,1.214431010053669,0.7639380119968142,-0.16739479012747638,1.153086519616012,0.7317675566414111,1.476945532091467,-1.062696108796038,-0.08463356574260875,0.9578989956997115,0.7004999405470062,1.2338741520654133,-0.8263051026938224,-0.23609677345726243,2.050375267642429,1.0046781904670616,0.1798613004892963,0.9545618256896123,0.5709159739047679
2017-04-16,0.9003078080636205,0.6315795863490014,1.1393714004653972,-0.864087870280144,0.361244586144975,0.710736965265453,0.25877297728643167,0.8317839436498583,-0.9880003579970918,-0.1354775272154051,1.0606977770116968,0.7559534077165063,1.1842432124714988,-0.8777076017831971,-0.16433484165648374,0.8917351570072966,0.7561494484575049,0.8208143947016651,-0.2516067942206809,-0.5579948214904548,1.8197833295029067,0.476411849916048,2.2848668880664476,-0.3146909718942807,-0.08543770213404077
