Date,First Trust North American Energy InfrastructureEtf_Open_average,First Trust North American Energy InfrastructureEtf_Open_max,First Trust North American Energy InfrastructureEtf_Open_min,First Trust North American Energy InfrastructureEtf_High_average,First Trust North American Energy InfrastructureEtf_High_max,First Trust North American Energy InfrastructureEtf_High_min,First Trust North American Energy InfrastructureEtf_Low_average,First Trust North American Energy InfrastructureEtf_Low_max,First Trust North American Energy InfrastructureEtf_Low_min,First Trust North American Energy InfrastructureEtf_Close_average,First Trust North American Energy InfrastructureEtf_Close_max,First Trust North American Energy InfrastructureEtf_Close_min
2016-08-14,1.4536927609031438,1.4536927609031438,1.4536927609031438,1.3383908267929678,1.3383908267929678,1.3383908267929678,1.3303014488962994,1.3303014488962994,1.3303014488962994,1.2432775165799617,1.2432775165799617,1.2432775165799617
2016-08-21,0.964528290748933,0.964528290748933,0.964528290748933,1.0383089163372443,1.0383089163372443,1.0383089163372443,0.8219369799925111,0.8219369799925111,0.8219369799925111,0.7437194107013858,0.7437194107013858,0.7437194107013858
2016-08-28,0.6951561203495551,0.6951561203495551,0.6951561203495551,0.7419510895681802,0.7419510895681802,0.7419510895681802,0.8061218098605449,0.8061218098605449,0.8061218098605449,0.859578013757585,0.859578013757585,0.859578013757585
2016-09-04,1.3562872523752614,1.3562872523752614,1.3562872523752614,1.2373434391101301,1.2373434391101301,1.2373434391101301,1.0284676748261008,1.0284676748261008,1.0284676748261008,0.8951522073578319,0.8951522073578319,0.8951522073578319
2016-09-11,0.2855221372028777,0.2855221372028777,0.2855221372028777,0.48244489528006324,0.48244489528006324,0.48244489528006324,0.4557831966399331,0.4557831966399331,0.4557831966399331,0.625599455894609,0.625599455894609,0.625599455894609
2016-09-18,1.3244207388340457,1.3244207388340457,1.3244207388340457,1.260021482271917,1.260021482271917,1.260021482271917,1.3372804689666522,1.3372804689666522,1.3372804689666522,1.2522830319188294,1.2522830319188294,1.2522830319188294
2016-09-25,1.2715499904598104,1.2715499904598104,1.2715499904598104,1.183969146302566,1.183969146302566,1.183969146302566,1.2622577322805248,1.2622577322805248,1.2622577322805248,1.192558563261192,1.192558563261192,1.192558563261192
2016-10-02,0.18844731604242845,0.18844731604242845,0.18844731604242845,0.1253299789014731,0.1253299789014731,0.1253299789014731,0.2497414368698804,0.2497414368698804,0.2497414368698804,0.10944756874718083,0.10944756874718083,0.10944756874718083
2016-10-09,0.4014590464614306,0.4014590464614306,0.4014590464614306,0.30190020244654925,0.30190020244654925,0.30190020244654925,0.41321219255230857,0.41321219255230857,0.41321219255230857,0.20288759102155957,0.20288759102155957,0.20288759102155957
2016-10-16,0.40864102961916443,0.40864102961916443,0.40864102961916443,0.34216731966548997,0.34216731966548997,0.34216731966548997,0.6207584722756179,0.6207584722756179,0.6207584722756179,0.6071041565087866,0.6071041565087866,0.6071041565087866
2016-10-23,0.19618635189684233,0.19618635189684233,0.19618635189684233,0.1478513414733092,0.1478513414733092,0.1478513414733092,0.1644397661022746,0.1644397661022746,0.1644397661022746,-0.015899145527569273,-0.015899145527569273,-0.015899145527569273
2016-10-30,-1.3438478420707693,-1.3438478420707693,-1.3438478420707693,-2.1876423418315922,-2.1876423418315922,-2.1876423418315922,-1.7300244535087,-1.7300244535087,-1.7300244535087,-2.4085532373157306,-2.4085532373157306,-2.4085532373157306
2016-11-06,-2.1041353014248125,-2.1041353014248125,-2.1041353014248125,-2.4939113839521427,-2.4939113839521427,-2.4939113839521427,-2.475129206509298,-2.475129206509298,-2.475129206509298,-2.6039947020282073,-2.6039947020282073,-2.6039947020282073
2016-11-13,-1.811746106757916,-1.811746106757916,-1.811746106757916,-1.8076067890517784,-1.8076067890517784,-1.8076067890517784,-1.580166510470409,-1.580166510470409,-1.580166510470409,-1.5716612573718112,-1.5716612573718112,-1.5716612573718112
2016-11-20,-0.4725450758865429,-0.4725450758865429,-0.4725450758865429,-0.6419773231476225,-0.6419773231476225,-0.6419773231476225,-0.3288566427409691,-0.3288566427409691,-0.3288566427409691,-0.43409822213606925,-0.43409822213606925,-0.43409822213606925
2016-11-27,-0.9263478217834428,-0.9263478217834428,-0.9263478217834428,-0.8841423947509602,-0.8841423947509602,-0.8841423947509602,-0.706224124222268,-0.706224124222268,-0.706224124222268,-0.8511534594733884,-0.8511534594733884,-0.8511534594733884
2016-12-04,0.2852136450301162,0.2852136450301162,0.2852136450301162,0.14132546596792225,0.14132546596792225,0.14132546596792225,0.4353408911656981,0.4353408911656981,0.4353408911656981,0.3658705848812185,0.3658705848812185,0.3658705848812185
2016-12-11,0.2550287082957682,0.2550287082957682,0.2550287082957682,0.6633428087159967,0.6633428087159967,0.6633428087159967,0.5189853366002208,0.5189853366002208,0.5189853366002208,1.049661798292015,1.049661798292015,1.049661798292015
2016-12-18,0.82979231360121,0.82979231360121,0.82979231360121,0.7973011883868734,0.7973011883868734,0.7973011883868734,1.0479275343206145,1.0479275343206145,1.0479275343206145,1.1059167084482662,1.1059167084482662,1.1059167084482662
2016-12-25,1.0466012381864596,1.0466012381864596,1.0466012381864596,0.8880483676884846,0.8880483676884846,0.8880483676884846,1.0589431473710431,1.0589431473710431,1.0589431473710431,1.0093826304115656,1.0093826304115656,1.0093826304115656
2017-01-01,1.4282223422480569,1.4282223422480569,1.4282223422480569,1.4370323021794105,1.4370323021794105,1.4370323021794105,1.5923801922044063,1.5923801922044063,1.5923801922044063,1.575493436026341,1.575493436026341,1.575493436026341
2017-01-08,0.9841660944097025,0.9841660944097025,0.9841660944097025,1.033403144796746,1.033403144796746,1.033403144796746,1.1587742398909915,1.1587742398909915,1.1587742398909915,1.2162265561722387,1.2162265561722387,1.2162265561722387
2017-01-15,1.0037410974847587,1.0037410974847587,1.0037410974847587,0.9844304082192555,0.9844304082192555,0.9844304082192555,1.0228849032327298,1.0228849032327298,1.0228849032327298,0.9774621823143277,0.9774621823143277,0.9774621823143277
2017-01-22,1.6443525046775775,1.6443525046775775,1.6443525046775775,1.5383038389967583,1.5383038389967583,1.5383038389967583,0.6812219435396377,0.6812219435396377,0.6812219435396377,0.6703111380597716,0.6703111380597716,0.6703111380597716
2017-01-29,0.8087021331721531,0.8087021331721531,0.8087021331721531,0.9714056895697752,0.9714056895697752,0.9714056895697752,1.0044831427334733,1.0044831427334733,1.0044831427334733,1.0984665005755414,1.0984665005755414,1.0984665005755414
2017-02-05,0.7660492989186014,0.7660492989186014,0.7660492989186014,0.6888459259089326,0.6888459259089326,0.6888459259089326,0.9213086078125895,0.9213086078125895,0.9213086078125895,0.8317497940425739,0.8317497940425739,0.8317497940425739
2017-02-12,0.7338037098528027,0.7338037098528027,0.7338037098528027,0.6847140941643668,0.6847140941643668,0.6847140941643668,0.7950341103216533,0.7950341103216533,0.7950341103216533,0.8240207779770563,0.8240207779770563,0.8240207779770563
2017-02-19,0.7391299437091085,0.7391299437091085,0.7391299437091085,0.6614788970444898,0.6614788970444898,0.6614788970444898,0.8315592153528237,0.8315592153528237,0.8315592153528237,0.8193078554094402,0.8193078554094402,0.8193078554094402
2017-02-26,0.6708545488155953,0.6708545488155953,0.6708545488155953,0.5810228030152879,0.5810228030152879,0.5810228030152879,0.6672738095584215,0.6672738095584215,0.6672738095584215,0.6704002703900822,0.6704002703900822,0.6704002703900822
2017-03-05,-0.04101887723842936,-0.04101887723842936,-0.04101887723842936,-0.11599012553250827,-0.11599012553250827,-0.11599012553250827,-0.0832904994403261,-0.0832904994403261,-0.0832904994403261,0.07706937415776786,0.07706937415776786,0.07706937415776786
2017-03-12,0.45099677781219843,0.45099677781219843,0.45099677781219843,0.4225458695692483,0.4225458695692483,0.4225458695692483,0.5886672142108317,0.5886672142108317,0.5886672142108317,0.39574760935530345,0.39574760935530345,0.39574760935530345
2017-03-19,-0.16735212168618616,-0.16735212168618616,-0.16735212168618616,-0.0020227007249569487,-0.0020227007249569487,-0.0020227007249569487,0.06989536257107548,0.06989536257107548,0.06989536257107548,0.022395825643469466,0.022395825643469466,0.022395825643469466
2017-03-26,-0.029894434017210147,-0.029894434017210147,-0.029894434017210147,0.24759740375275524,0.24759740375275524,0.24759740375275524,0.21532421226897436,0.21532421226897436,0.21532421226897436,0.40014805317946217,0.40014805317946217,0.40014805317946217
2017-04-02,0.9775910645799697,0.9775910645799697,0.9775910645799697,0.8361714909234532,0.8361714909234532,0.8361714909234532,1.009161406439758,1.009161406439758,1.009161406439758,0.7220535048039812,0.7220535048039812,0.7220535048039812
2017-04-09,0.6156311057137488,0.6156311057137488,0.6156311057137488,0.45025139426200367,0.45025139426200367,0.45025139426200367,0.42859429570407565,0.42859429570407565,0.42859429570407565,0.12555130516284818,0.12555130516284818,0.12555130516284818
2017-04-16,-0.8216910444116589,-0.8216910444116589,-0.8216910444116589,-1.0767100667849876,-1.0767100667849876,-1.0767100667849876,-0.6667412812780902,-0.6667412812780902,-0.6667412812780902,-0.9835424549237564,-0.9835424549237564,-0.9835424549237564
2017-04-23,-0.15001424992820986,-0.15001424992820986,-0.15001424992820986,-0.5512475161102424,-0.5512475161102424,-0.5512475161102424,0.045868748872583597,0.045868748872583597,0.045868748872583597,-0.1780143358451101,-0.1780143358451101,-0.1780143358451101
2017-04-30,-2.4464176872086405,-2.4464176872086405,-2.4464176872086405,-1.4969261097755528,-1.4969261097755528,-1.4969261097755528,-2.594519554632116,-2.594519554632116,-2.594519554632116,-1.4506600304906314,-1.4506600304906314,-1.4506600304906314
2017-05-07,-1.895160062122935,-1.895160062122935,-1.895160062122935,-1.9580360785317243,-1.9580360785317243,-1.9580360785317243,-1.931701268986995,-1.931701268986995,-1.931701268986995,-2.3997324547381016,-2.3997324547381016,-2.3997324547381016
2017-05-14,-1.6798394024235337,-1.6798394024235337,-1.6798394024235337,-1.3130971860746097,-1.3130971860746097,-1.3130971860746097,-1.7566640930156918,-1.7566640930156918,-1.7566640930156918,-1.4396773581952533,-1.4396773581952533,-1.4396773581952533
2017-05-21,-0.06424432418745511,-0.06424432418745511,-0.06424432418745511,-0.4875024476916126,-0.4875024476916126,-0.4875024476916126,-0.08463925766450242,-0.08463925766450242,-0.08463925766450242,-0.7146165318243688,-0.7146165318243688,-0.7146165318243688
2017-05-28,-0.4460245297325013,-0.4460245297325013,-0.4460245297325013,-0.8187205914686629,-0.8187205914686629,-0.8187205914686629,-0.6244212182641284,-0.6244212182641284,-0.6244212182641284,-1.1155544337026018,-1.1155544337026018,-1.1155544337026018
2017-06-04,-1.5228822335594907,-1.5228822335594907,-1.5228822335594907,-1.6302017545073464,-1.6302017545073464,-1.6302017545073464,-1.5518016704139619,-1.5518016704139619,-1.5518016704139619,-1.8008460995422533,-1.8008460995422533,-1.8008460995422533
2017-06-11,-1.7761959538790253,-1.7761959538790253,-1.7761959538790253,-1.8797629913347667,-1.8797629913347667,-1.8797629913347667,-1.9198281035773697,-1.9198281035773697,-1.9198281035773697,-1.8889834843178706,-1.8889834843178706,-1.8889834843178706
2017-06-18,-2.7093816450766837,-2.7093816450766837,-2.7093816450766837,-2.9067449712307916,-2.9067449712307916,-2.9067449712307916,-2.892616635118089,-2.892616635118089,-2.892616635118089,-2.856192524417389,-2.856192524417389,-2.856192524417389
2017-06-25,-1.224434542127383,-1.224434542127383,-1.224434542127383,-1.7121645811256447,-1.7121645811256447,-1.7121645811256447,-1.3501032280290757,-1.3501032280290757,-1.3501032280290757,-1.8581760135178058,-1.8581760135178058,-1.8581760135178058
2017-07-02,-1.36165751951534,-1.36165751951534,-1.36165751951534,-1.642874457735019,-1.642874457735019,-1.642874457735019,-1.5327947132536857,-1.5327947132536857,-1.5327947132536857,-1.5763311239734665,-1.5763311239734665,-1.5763311239734665
2017-07-09,-0.5964402635503263,-0.5964402635503263,-0.5964402635503263,-0.40642136144660956,-0.40642136144660956,-0.40642136144660956,-0.4381176221596691,-0.4381176221596691,-0.4381176221596691,-0.26069814776382305,-0.26069814776382305,-0.26069814776382305
2017-07-16,0.5962183461223487,0.5962183461223487,0.5962183461223487,0.547069919439424,0.547069919439424,0.547069919439424,0.7110424534894813,0.7110424534894813,0.7110424534894813,0.7370360156485758,0.7370360156485758,0.7370360156485758
2017-07-23,0.9741794126648537,0.9741794126648537,0.9741794126648537,0.9636682788704424,0.9636682788704424,0.9636682788704424,1.009566337292945,1.009566337292945,1.009566337292945,0.9548256995422633,0.9548256995422633,0.9548256995422633
2017-07-30,0.9169677018394223,0.9169677018394223,0.9169677018394223,0.7139377270163517,0.7139377270163517,0.7139377270163517,0.764941976078593,0.764941976078593,0.764941976078593,0.6777562716701628,0.6777562716701628,0.6777562716701628
2017-08-06,-0.916920758191632,-0.916920758191632,-0.916920758191632,-1.375158040402836,-1.375158040402836,-1.375158040402836,-1.1922616605332585,-1.1922616605332585,-1.1922616605332585,-1.579174021138754,-1.579174021138754,-1.579174021138754
2017-08-13,-1.4482375548315354,-1.4482375548315354,-1.4482375548315354,-1.7044485318742852,-1.7044485318742852,-1.7044485318742852,-1.652047700652594,-1.652047700652594,-1.652047700652594,-1.767444679952246,-1.767444679952246,-1.767444679952246
2017-08-20,-0.48982156908180857,-0.48982156908180857,-0.48982156908180857,-0.7303941448616649,-0.7303941448616649,-0.7303941448616649,-0.46864432141527684,-0.46864432141527684,-0.46864432141527684,-0.7332245749470382,-0.7332245749470382,-0.7332245749470382
2017-08-27,0.5048565518553289,0.5048565518553289,0.5048565518553289,0.47000020252399066,0.47000020252399066,0.47000020252399066,0.49897317361898913,0.49897317361898913,0.49897317361898913,0.4593926184283717,0.4593926184283717,0.4593926184283717
2017-09-03,0.8243010589057427,0.8243010589057427,0.8243010589057427,0.7287946326946325,0.7287946326946325,0.7287946326946325,0.8790156485800458,0.8790156485800458,0.8790156485800458,0.7931685395678324,0.7931685395678324,0.7931685395678324
2017-09-10,1.492969524795467,1.492969524795467,1.492969524795467,1.3228037208848897,1.3228037208848897,1.3228037208848897,1.315870022687202,1.315870022687202,1.315870022687202,1.179930434144567,1.179930434144567,1.179930434144567
2017-09-17,-0.293835829573686,-0.293835829573686,-0.293835829573686,-0.596076887806102,-0.596076887806102,-0.596076887806102,-0.4553456346646749,-0.4553456346646749,-0.4553456346646749,-0.7125645226836597,-0.7125645226836597,-0.7125645226836597
2017-09-24,-0.3133407018928866,-0.3133407018928866,-0.3133407018928866,-0.1952685308457394,-0.1952685308457394,-0.1952685308457394,-0.09776118770387832,-0.09776118770387832,-0.09776118770387832,-0.2281727781242522,-0.2281727781242522,-0.2281727781242522
2017-10-01,0.21262963253997266,0.21262963253997266,0.21262963253997266,0.26543209021543984,0.26543209021543984,0.26543209021543984,0.21131147134196598,0.21131147134196598,0.21131147134196598,0.44789471261428043,0.44789471261428043,0.44789471261428043
2017-10-08,1.4228489579269672,1.4228489579269672,1.4228489579269672,1.342762271150829,1.342762271150829,1.342762271150829,1.0793009652228995,1.0793009652228995,1.0793009652228995,0.914883022976994,0.914883022976994,0.914883022976994
2017-10-15,0.21877583633253164,0.21877583633253164,0.21877583633253164,-0.011175974187437552,-0.011175974187437552,-0.011175974187437552,-0.10284055769134207,-0.10284055769134207,-0.10284055769134207,-0.2898287556335637,-0.2898287556335637,-0.2898287556335637
2017-10-22,-1.7658428764120375,-1.7658428764120375,-1.7658428764120375,-1.151155321262043,-1.151155321262043,-1.151155321262043,-1.614436654239903,-1.614436654239903,-1.614436654239903,-1.2193320848045575,-1.2193320848045575,-1.2193320848045575
2017-10-29,-0.965974635866704,-0.965974635866704,-0.965974635866704,-0.827313612787498,-0.827313612787498,-0.827313612787498,-0.9137872889841921,-0.9137872889841921,-0.9137872889841921,-0.8715986985150004,-0.8715986985150004,-0.8715986985150004
2017-11-05,-0.4920404696953582,-0.4920404696953582,-0.4920404696953582,-0.676114182693484,-0.676114182693484,-0.676114182693484,-0.5430342131935239,-0.5430342131935239,-0.5430342131935239,-0.7829206957219204,-0.7829206957219204,-0.7829206957219204
2017-11-12,-1.15263852658238,-1.15263852658238,-1.15263852658238,-1.5300172888031944,-1.5300172888031944,-1.5300172888031944,-1.298034345951404,-1.298034345951404,-1.298034345951404,-1.6192107627306223,-1.6192107627306223,-1.6192107627306223
2017-11-19,-1.00712341936164,-1.00712341936164,-1.00712341936164,-1.2730521802754249,-1.2730521802754249,-1.2730521802754249,-1.038036567174647,-1.038036567174647,-1.038036567174647,-1.3501017021267654,-1.3501017021267654,-1.3501017021267654
2017-11-26,-0.27961958566286144,-0.27961958566286144,-0.27961958566286144,-0.2582466754267019,-0.2582466754267019,-0.2582466754267019,-0.217893902918993,-0.217893902918993,-0.217893902918993,-0.019868856544756393,-0.019868856544756393,-0.019868856544756393
2017-12-03,-0.4565385160047284,-0.4565385160047284,-0.4565385160047284,-0.6336564541367739,-0.6336564541367739,-0.6336564541367739,-0.42784240681372365,-0.42784240681372365,-0.42784240681372365,-0.4980502444911041,-0.4980502444911041,-0.4980502444911041
2017-12-10,0.5478521833924707,0.5478521833924707,0.5478521833924707,0.40789752445864486,0.40789752445864486,0.40789752445864486,0.524444307908233,0.524444307908233,0.524444307908233,0.35760320901848647,0.35760320901848647,0.35760320901848647
2017-12-17,-1.3380026048863167,-1.3380026048863167,-1.3380026048863167,-1.5076537653770805,-1.5076537653770805,-1.5076537653770805,-1.4708260311272285,-1.4708260311272285,-1.4708260311272285,-1.4789031680159186,-1.4789031680159186,-1.4789031680159186
2017-12-24,-0.45366095281497476,-0.45366095281497476,-0.45366095281497476,-0.6461698305733792,-0.6461698305733792,-0.6461698305733792,-0.4881083880380853,-0.4881083880380853,-0.4881083880380853,-0.5251561761636483,-0.5251561761636483,-0.5251561761636483
2017-12-31,0.5813987162527813,0.5813987162527813,0.5813987162527813,0.498911683221501,0.498911683221501,0.498911683221501,0.21303277194634404,0.21303277194634404,0.21303277194634404,0.2755310621430774,0.2755310621430774,0.2755310621430774
